name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-03-02-02-02-05.wav';0.000000;0;0;0;0;0;-100;6.715121e-03;9.883412e-01;1.535314e-05;7.907407e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.041664e-10;6.712046e-09;1.859375e+03;3.906250e+03;1.410938e+04;20000;1.141365e-04;7.790998e+03;2.359573e+01;58644252;6.272200e-01;2.141578e+00;-7.261646e-09;5.033012e+00;1.613466e-08;-3.458144e+00;7.393160e+00;6.026140e+00;1.346721e+01;1.628114e+01;1.891209e+01;1.798533e+01;4.256314e+00;1.246547e+01;7.688745e+00;2.766164e-02;-2.964998e+00;7.015205e-01;6.466259e+00;0;0;0;0;0;0;-5.324113e-04;0;-1.496901e-06;-1.251157e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.657354e-11;-1.034673e-09;625;1.595312e+03;8.375000e+02;2.453125e+02;2.007683e-05;7.778589e+02;6.872443e+00;-1.144460e+06;-1.451029e-01;-9.192024e-02;1.635142e-09;5.100875e-01;-2.591587e-09;-4.023804e-01;-2.554007e-01;-7.071164e-01;-1.431694e+00;-2.545884e+00;-1.135996e+00;-2.652603e+00;-6.575961e-01;-7.673232e-01;4.431806e-02;1.890233e+00;5.769697e-01;-7.164122e-01;6.197667e-02
'03-02-03-02-02-02-05.wav';0.010000;0;0;0;0;0;-100;5.102090e-03;9.883412e-01;1.171883e-05;7.869213e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.087382e-10;3.796179e-09;3.859375e+03;7.546875e+03;1.629688e+04;2.060938e+04;1.335047e-04;9.768966e+03;4.534821e+01;55677408;2.728964e-01;1.946872e+00;-3.643982e-09;6.316073e+00;9.086404e-09;-4.351647e+00;6.378716e+00;4.082795e+00;1.135457e+01;1.152022e+01;1.656592e+01;1.065262e+01;1.479627e+00;1.012254e+01;8.961338e+00;5.062750e+00;-1.609017e+00;-2.286626e+00;5.542515e+00;0;0;0;0;0;0;-4.925762e-04;0;-1.553736e-06;-3.270833e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.814959e-11;-1.053166e-09;2.812500e+02;1.487500e+03;7.093750e+02;2.046875e+02;1.525961e-05;6.480934e+02;5.653304e+00;-6.992972e+05;-1.296356e-01;-1.022153e-01;1.859955e-09;4.303317e-01;-2.817661e-09;-2.651111e-01;6.494723e-02;-3.469771e-01;-1.904047e+00;-2.410871e+00;-1.849200e+00;-3.228317e+00;-3.175134e-01;-1.581060e+00;1.051731e-01;2.317815e+00;7.002738e-01;-1.088038e+00;6.565481e-01
'03-02-03-02-02-02-05.wav';0.020000;0;0;0;0;0;-100;4.859580e-03;9.883412e-01;9.685795e-06;7.300926e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.190129e-10;2.996612e-09;3.984375e+03;1.006250e+04;1.720312e+04;2.092188e+04;2.048365e-04;1.069131e+04;4.708170e+01;54405376;7.886741e-02;1.779330e+00;-8.947682e-10;6.941919e+00;6.700854e-09;-5.023294e+00;6.623379e+00;3.462231e+00;7.365067e+00;5.932173e+00;1.440520e+01;8.388666e+00;2.356677e+00;9.800317e+00;7.274039e+00;6.961282e+00;-7.581400e-01;-1.386467e+00;7.238014e+00;0;0;0;0;0;0;4.776916e-05;1.425639e-02;-4.817734e-07;-5.293981e-02;2.911067e-03;3.425980e-03;8.568352e-03;8.374345e-03;7.839704e-03;1.332769e-02;1.393375e-02;1.374664e-02;1.526797e-02;1.142702e-02;1.757960e-02;1.746848e-02;9.512472e-03;2.700043e-02;2.678094e-02;1.391878e-02;1.021252e-02;2.231655e-02;1.620438e-02;3.103330e-02;1.995811e-02;1.857810e-02;1.479757e-02;1.036749e-02;1.027404e-02;5.841303e-03;8.910012e-11;8.881047e-11;-4.625000e+02;6.875000e+02;2.312500e+02;7.656250e+01;1.798082e-05;1.416744e+02;-1.375007e+00;5.799724e+05;-4.472558e-02;-8.259378e-02;1.241688e-09;1.025118e-01;-4.699205e-10;-2.268419e-02;3.580983e-01;1.802475e-01;-1.851243e+00;-1.855613e+00;-1.878501e+00;-1.565898e+00;9.921843e-01;-1.591246e+00;-5.759472e-01;2.377725e+00;-4.294086e-02;-1.086340e+00;9.518429e-01
'03-02-03-02-02-02-05.wav';0.030000;0;0;0;0;0;-100;5.180011e-03;9.883412e-01;1.041814e-05;6.575232e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.559953e-10;3.303933e-09;2.203125e+03;8.265625e+03;1.610938e+04;2.056250e+04;1.450845e-04;9.581310e+03;4.011926e+01;57267204;2.532181e-01;1.811626e+00;-1.145309e-09;6.230217e+00;6.763260e-09;-4.001124e+00;8.102787e+00;5.573209e+00;6.998047e+00;9.401264e+00;1.191954e+01;6.642072e+00;3.618565e+00;5.892746e+00;8.421964e+00;8.149925e+00;-5.670586e-01;-3.694678e+00;9.363122e+00;0;0;0;0;0;0;4.650353e-04;4.511790e-02;1.191207e-06;-5.835649e-02;1.014662e-02;1.230084e-02;2.658011e-02;2.337549e-02;2.152237e-02;4.091489e-02;3.709704e-02;4.048954e-02;4.660126e-02;3.661997e-02;5.062258e-02;5.343121e-02;3.233826e-02;7.966442e-02;8.254991e-02;3.599419e-02;4.150238e-02;7.768431e-02;4.934126e-02;1.026788e-01;6.979771e-02;6.107495e-02;4.810141e-02;3.863014e-02;3.637744e-02;1.762848e-02;1.487851e-10;9.354639e-10;-1.082812e+03;-5.359375e+02;-4.031250e+02;-5.156250e+01;1.004060e-05;-4.931817e+02;-7.702060e+00;1.948893e+06;7.395200e-02;-2.160593e-02;1.609653e-10;-3.169637e-01;1.589731e-09;5.490942e-02;7.697662e-01;1.017579e+00;-6.113905e-01;6.682968e-01;-8.484759e-01;9.372950e-02;1.484985e+00;-9.005785e-01;-6.470206e-01;1.953112e+00;-3.251869e-01;-7.454067e-01;-2.778714e-01
'03-02-03-02-02-02-05.wav';0.040000;0;0;0;0;0;-100;6.915006e-03;1.059623e+00;1.359462e-05;5.907407e-01;1.437715e-01;2.891783e-01;4.623697e-01;5.963190e-01;7.089275e-01;8.325346e-01;9.166972e-01;9.865624e-01;1.058589e+00;1.100235e+00;1.189997e+00;1.247413e+00;1.264693e+00;1.407839e+00;1.460116e+00;1.445175e+00;1.469119e+00;1.560064e+00;1.538899e+00;1.587870e+00;1.458537e+00;1.325230e+00;1.143143e+00;9.477651e-01;7.856186e-01;6.235376e-01;1.076038e-09;7.402221e-09;375;6.984375e+03;1.535938e+04;2.040625e+04;1.982507e-04;8.593198e+03;1.933517e+01;60749216;4.134313e-01;1.796233e+00;-2.302544e-09;5.588499e+00;1.494663e-08;-3.746826e+00;8.321616e+00;6.182171e+00;6.389256e+00;8.062548e+00;1.184278e+01;1.216111e+01;8.147766e+00;6.624138e+00;5.078696e+00;1.037270e+01;-3.700682e+00;-4.026155e+00;9.315170e+00;0;0;0;0;0;0;6.795052e-04;8.294573e-02;3.039109e-06;-3.927083e-02;2.151400e-02;2.471511e-02;4.774806e-02;4.193486e-02;3.067293e-02;6.777065e-02;4.944169e-02;6.560618e-02;8.239388e-02;7.701942e-02;9.150185e-02;1.005521e-01;7.215462e-02;1.355639e-01;1.597768e-01;6.243401e-02;9.311535e-02;1.472039e-01;8.559275e-02;1.830514e-01;1.370707e-01;1.153050e-01;8.398235e-02;7.725661e-02;7.008906e-02;3.312274e-02;2.039432e-10;1.728739e-09;-9.484375e+02;-1.323438e+03;-1.478125e+03;-5.046875e+02;1.739270e-05;-9.465353e+02;-9.188947e+00;3.781284e+05;2.051470e-01;2.815821e-01;-2.419806e-09;-6.180462e-01;3.305348e-09;-7.650976e-02;3.556204e-01;1.352054e+00;1.770278e+00;2.603662e+00;7.959981e-01;9.321974e-01;5.334314e-01;-5.036870e-01;2.819172e-01;1.379313e+00;1.891446e-01;4.529881e-01;-1.046609e+00
'03-02-03-02-02-02-05.wav';0.050000;0;0;0;0;0;-100;6.399553e-03;1.178290e+00;1.572045e-05;5.648148e-01;1.726716e-01;3.249876e-01;5.310076e-01;6.503889e-01;7.577415e-01;9.371514e-01;9.976792e-01;1.085910e+00;1.177086e+00;1.197632e+00;1.311263e+00;1.383555e+00;1.355041e+00;1.603658e+00;1.672009e+00;1.520755e+00;1.600037e+00;1.781111e+00;1.664073e+00;1.868515e+00;1.657839e+00;1.491269e+00;1.272668e+00;1.063160e+00;8.904505e-01;6.678702e-01;8.241510e-10;6.270695e-09;250;6.406250e+03;1.520312e+04;2.060938e+04;1.870006e-04;8.352112e+03;2.071117e+01;62249952;4.753744e-01;1.830391e+00;-2.135268e-09;5.407964e+00;1.291217e-08;-4.715334e+00;9.378428e+00;7.810719e+00;8.785519e+00;1.379651e+01;1.360475e+01;9.235044e+00;6.009006e+00;7.207739e+00;6.823906e+00;1.312260e+01;-1.763681e+00;-4.693816e+00;3.114580e+00;0;0;0;0;0;0;6.203820e-04;1.113931e-01;4.404481e-06;-1.287037e-02;3.435744e-02;3.415422e-02;6.101521e-02;6.168297e-02;3.182001e-02;7.072605e-02;3.774793e-02;8.268617e-02;1.079812e-01;1.216725e-01;1.170429e-01;1.427265e-01;1.362148e-01;1.528401e-01;2.192211e-01;8.398068e-02;1.570052e-01;2.090158e-01;1.079905e-01;2.253690e-01;1.961295e-01;1.554714e-01;9.771659e-02;1.078260e-01;9.685639e-02;4.696990e-02;4.022109e-10;1.809369e-09;-4.468750e+02;-1.514062e+03;-2.203125e+03;-7.437500e+02;3.467487e-05;-1.058134e+03;-6.965075e+00;-1.802360e+06;2.651387e-01;5.021750e-01;-4.052429e-09;-6.926833e-01;3.511345e-09;-8.061752e-02;7.311849e-02;1.430293e+00;2.426833e+00;2.665789e+00;1.852495e+00;-2.092323e-02;-4.677464e-01;-3.359589e-01;2.379615e-01;-1.157968e-01;2.201531e+00;3.122882e+00;-7.236261e-01
'03-02-03-02-02-02-05.wav';0.060000;0;0;0;0;0;-100;7.647334e-03;1.308096e+00;2.223018e-05;5.800926e-01;2.150584e-01;3.691543e-01;6.025284e-01;7.161508e-01;7.790873e-01;1.019122e+00;1.018911e+00;1.161820e+00;1.296801e+00;1.350930e+00;1.455027e+00;1.551088e+00;1.508949e+00;1.785246e+00;1.952197e+00;1.615164e+00;1.792643e+00;2.018185e+00;1.782744e+00;2.130056e+00;1.894553e+00;1.679400e+00;1.387310e+00;1.198595e+00;1.006593e+00;7.231752e-01;1.304651e-09;1.015693e-08;2.187500e+02;4375;1.026562e+04;18375;2.708420e-04;6.573231e+03;1.084101e+01;53804644;9.935243e-01;3.177858e+00;-1.249882e-08;4.262814e+00;2.015314e-08;-5.048738e+00;7.763660e+00;9.103745e+00;1.532272e+01;1.675286e+01;1.754259e+01;1.175317e+01;3.828614e+00;6.624385e+00;9.482654e+00;1.137151e+01;7.858941e-01;1.378043e+00;5.129241e+00;0;0;0;0;0;0;4.447315e-04;1.087884e-01;3.992162e-06;1.107639e-02;3.921444e-02;3.010324e-02;5.290235e-02;7.452883e-02;2.316958e-02;3.887692e-02;3.743607e-03;8.086858e-02;1.078218e-01;1.401399e-01;1.032119e-01;1.554259e-01;1.988738e-01;1.121060e-01;2.156418e-01;9.247216e-02;1.940472e-01;2.130762e-01;9.981088e-02;1.811540e-01;2.038302e-01;1.522805e-01;6.779460e-02;1.020714e-01;9.309749e-02;5.223596e-02;4.586348e-10;1.424125e-09;8.281250e+01;-1.321875e+03;-2.212500e+03;-875;3.504900e-05;-8.804476e+02;-3.111345e+00;-3508642;2.416178e-01;5.419006e-01;-4.180591e-09;-5.703925e-01;2.553057e-09;1.975756e-02;-6.065345e-01;7.049450e-01;1.994632e+00;1.255120e+00;1.273611e+00;-8.747414e-01;-5.300428e-01;-1.118662e+00;3.118748e-01;-1.381172e+00;3.397910e+00;4.158993e+00;8.288891e-01
'03-02-03-02-02-02-05.wav';0.070000;0;0;0;0;0;-100;7.915757e-03;1.421070e+00;2.812276e-05;5.984954e-01;2.653599e-01;4.028315e-01;6.545246e-01;8.029463e-01;7.937490e-01;1.026233e+00;9.846609e-01;1.243631e+00;1.403050e+00;1.526114e+00;1.554799e+00;1.721865e+00;1.776077e+00;1.848334e+00;2.176277e+00;1.710490e+00;2.041321e+00;2.264499e+00;1.875908e+00;2.288456e+00;2.121385e+00;1.832612e+00;1.435654e+00;1.309643e+00;1.108043e+00;7.793618e-01;2.452744e-09;1.097342e-08;4.687500e+01;2000;7.640625e+03;1.785938e+04;2.821632e-04;5.300625e+03;9.540962e+00;51727692;1.288865e+00;3.631688e+00;-1.630931e-08;3.429643e+00;2.171673e-08;-3.753256e+00;8.747357e+00;1.126389e+01;1.466548e+01;1.838505e+01;1.833211e+01;6.741429e+00;3.439409e+00;4.212828e+00;7.409792e+00;7.071537e+00;8.197309e+00;9.217635e+00;7.837956e+00;0;0;0;0;0;0;4.274355e-04;9.077889e-02;1.671508e-06;1.728009e-02;3.302814e-02;1.351442e-02;3.471481e-02;8.556949e-02;2.472795e-02;8.806312e-03;-8.114701e-03;8.176887e-02;1.025789e-01;1.210078e-01;6.483241e-02;1.497342e-01;2.489502e-01;6.799325e-02;1.708427e-01;1.025963e-01;1.894907e-01;1.699103e-01;9.330875e-02;1.033225e-01;1.641175e-01;1.207264e-01;2.360208e-02;7.254151e-02;6.872758e-02;5.195308e-02;4.525679e-10;1.143729e-09;1.953125e+02;-6.328125e+02;-6.968750e+02;-3.156250e+02;2.023027e-05;-2.980463e+02;-2.065927e+00;-1.382169e+06;7.277028e-02;1.309362e-01;-1.406109e-09;-1.888548e-01;2.162164e-09;1.201370e-01;-8.695156e-01;-2.632493e-01;2.621012e-02;-1.221150e+00;-6.444755e-01;-1.076306e+00;9.594248e-01;-7.234437e-01;-1.212510e+00;-1.353503e+00;2.781950e+00;3.870702e+00;1.758802e+00
'03-02-03-02-02-02-05.wav';0.080000;0;0;0;0;0;-100;8.380562e-03;1.482175e+00;2.735428e-05;6.292824e-01;2.934996e-01;4.007726e-01;6.651229e-01;8.926845e-01;8.067716e-01;9.823785e-01;9.419244e-01;1.312045e+00;1.484716e+00;1.636693e+00;1.584289e+00;1.855387e+00;2.048544e+00;1.846031e+00;2.286192e+00;1.812668e+00;2.218714e+00;2.383751e+00;1.932036e+00;2.283670e+00;2.245915e+00;1.915962e+00;1.400623e+00;1.334880e+00;1.142310e+00;8.289716e-01;2.554916e-09;1.217148e-08;8.906250e+02;2.578125e+03;8.078125e+03;1.740625e+04;3.259144e-04;5.716704e+03;9.363544e+00;48467136;1.214775e+00;3.605088e+00;-1.611848e-08;3.725697e+00;2.330964e-08;-4.129077e+00;5.604479e+00;7.980312e+00;1.342244e+01;1.204388e+01;1.584716e+01;9.034214e+00;6.782350e+00;2.528282e+00;6.345127e+00;6.492371e+00;8.308372e+00;9.813084e+00;1.109793e+01;0;0;0;0;0;0;-1.595154e-04;4.683302e-02;-2.118907e-06;7.233792e-03;1.204814e-02;-8.970452e-03;4.320598e-03;6.792335e-02;2.684272e-02;-3.559774e-03;1.480335e-03;6.034369e-02;7.797624e-02;5.095043e-02;-5.102980e-03;9.314152e-02;2.200301e-01;2.654843e-02;6.374133e-02;6.972071e-02;1.127703e-01;6.295428e-02;7.315391e-02;1.888735e-02;7.700808e-02;5.686365e-02;-2.156345e-02;2.598468e-02;2.163439e-02;3.252994e-02;-8.054372e-11;-7.260724e-10;2.218750e+02;5.328125e+02;1.564062e+03;5.093750e+02;-6.361079e-06;5.621521e+02;1.624180e+00;2.336014e+06;-1.646870e-01;-4.156997e-01;2.851028e-09;3.646590e-01;-1.289689e-09;-1.096892e-02;-5.864388e-01;-9.683850e-01;-1.801524e+00;-1.748692e+00;-2.155968e+00;-6.567416e-01;1.976656e+00;-7.359485e-02;-1.475627e+00;8.493290e-02;1.378767e+00;1.406924e+00;-2.085035e-01
'03-02-03-02-02-02-05.wav';0.090000;0;0;0;0;0;-100;8.170117e-03;1.545144e+00;2.151595e-05;6.266204e-01;2.985917e-01;3.767506e-01;6.732844e-01;9.899695e-01;8.675391e-01;9.995546e-01;9.955993e-01;1.419642e+00;1.596023e+00;1.659790e+00;1.570794e+00;1.980076e+00;2.329994e+00;1.913231e+00;2.359225e+00;1.934984e+00;2.334455e+00;2.447880e+00;2.055970e+00;2.308320e+00;2.302746e+00;1.976620e+00;1.384022e+00;1.357724e+00;1.166230e+00;8.747374e-01;2.461858e-09;1.098206e-08;8.906250e+02;4.140625e+03;1.281250e+04;1.951562e+04;2.606158e-04;7.290145e+03;1.112027e+01;58007860;7.286004e-01;2.271458e+00;-7.355985e-09;4.732249e+00;2.214474e-08;-4.574480e+00;6.110441e+00;7.056189e+00;9.866712e+00;1.004526e+01;1.123009e+01;5.212990e+00;9.329262e+00;5.638572e+00;2.330121e+00;8.794655e+00;8.384829e+00;1.044217e+01;8.924249e+00;0;0;0;0;0;0;-6.823798e-04;-2.235710e-02;-4.326868e-06;-1.307871e-02;-1.564335e-02;-2.639791e-02;-3.034475e-02;1.347865e-02;8.174336e-03;-4.267705e-03;7.633835e-03;-4.591632e-03;1.857688e-02;-4.958397e-02;-8.444746e-02;-1.511414e-02;8.572986e-02;-2.203899e-02;-6.944086e-02;-1.092775e-02;-2.665625e-02;-9.341278e-02;2.186801e-02;-6.437843e-02;-4.161172e-02;-3.463655e-02;-6.444571e-02;-2.972293e-02;-4.099643e-02;-8.087104e-03;-5.063838e-10;-1.904057e-09;2.421875e+02;1.267188e+03;2.335938e+03;7.656250e+02;-2.686305e-05;9.359660e+02;9.182120e+00;3.362080e+06;-2.525456e-01;-5.561956e-01;4.155237e-09;6.052105e-01;-3.496293e-09;7.785273e-03;-1.306486e-01;-6.387004e-01;-2.183969e+00;-1.297496e+00;-2.182511e+00;1.570148e-02;2.074497e+00;6.524269e-02;-6.571637e-01;9.646626e-01;-1.170480e+00;-1.365868e+00;-1.805300e+00
