name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-05-01-01-01-05.wav';0.000000;0;0;0;0;0;-100;8.675437e-03;9.883412e-01;7.534441e-05;3.371528e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.911106e-09;9.438735e-09;4.687500e+01;4.687500e+01;2.031250e+02;4.812500e+03;2.788090e-04;1.489353e+03;2.632628e+00;19438950;4.099173e+00;2.167976e+01;-1.384945e-07;9.816466e-01;2.658644e-08;2.483777e+00;1.636507e+01;1.267049e+01;1.428579e+01;1.435126e+01;3.545174e+00;5.793509e+00;1.049314e+01;1.853302e+01;1.322483e+01;1.593357e+01;1.257597e+01;1.295988e+01;7.804131e+00;0;0;0;0;0;0;-2.631873e-04;0;-8.817629e-06;4.391203e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.743074e-09;-5.769136e-10;0;3.281250e+01;1.154688e+03;2.378125e+03;7.880174e-05;5.683125e+02;2.101966e+00;5269747;-5.674738e-01;-4.004486e+00;2.766301e-08;3.759788e-01;-9.825663e-10;3.123586e-01;-1.194715e-01;-8.215874e-01;-8.364661e-01;-3.189881e+00;-7.254917e-01;-3.132054e+00;-1.275170e+00;-1.521098e+00;-1.268867e+00;-8.694491e-01;-7.794296e-01;-9.448031e-01;9.689901e-01
'03-02-05-01-01-01-05.wav';0.010000;0;0;0;0;0;-100;7.482314e-03;9.883412e-01;5.481293e-05;4.262731e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.072995e-09;6.853879e-09;4.687500e+01;1.562500e+02;4.031250e+03;1.096875e+04;3.973340e-04;3.130046e+03;9.166694e+00;33732852;2.703869e+00;1.260236e+01;-7.422142e-08;2.068345e+00;1.851604e-08;2.638698e+00;1.532909e+01;1.051550e+01;1.220150e+01;6.890451e+00;3.795591e+00;-8.641240e-01;9.415027e+00;1.441685e+01;8.615972e+00;1.323273e+01;1.017280e+01;1.213509e+01;1.305660e+01;0;0;0;0;0;0;-1.832107e-05;0;-9.698750e-06;6.060185e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.519532e-08;-7.317223e-11;0;4.531250e+01;1.154688e+03;2.321875e+03;7.176299e-05;5.460702e+02;2.171960e+00;5.001086e+06;-5.894672e-01;-4.373331e+00;3.016608e-08;3.657037e-01;4.578804e-09;1.221930e+00;2.933716e-01;-8.099470e-01;-1.517867e+00;-4.751300e+00;-1.697449e+00;-4.080679e+00;-2.075397e+00;-2.968163e+00;-2.123752e+00;-1.665760e-01;-1.717627e+00;-2.215258e+00;2.725619e-01
'03-02-05-01-01-01-05.wav';0.020000;0;0;0;0;0;-100;7.956062e-03;9.883412e-01;4.152200e-05;5.121528e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.104553e-08;7.846595e-09;4.687500e+01;1.562500e+02;4.062500e+03;13625;6.135553e-04;3.510568e+03;9.875428e+00;38640736;1.959455e+00;6.196031e+00;-3.231593e-08;2.318191e+00;2.570881e-08;3.968110e+00;1.628570e+01;9.640048e+00;1.114560e+01;2.132259e+00;-2.074936e-01;-6.537947e+00;4.656342e+00;1.298562e+01;9.184925e+00;1.293675e+01;9.880409e+00;8.648261e+00;1.002285e+01;0;0;0;0;0;0;7.884203e-04;1.106626e-02;-6.190095e-06;5.335648e-02;-7.753790e-04;7.846415e-03;1.752287e-02;2.105472e-02;2.063643e-02;2.998590e-02;2.507030e-02;1.559412e-02;1.836202e-02;1.922626e-02;1.275406e-02;7.623434e-03;9.476567e-03;1.042256e-02;1.427743e-02;1.177473e-02;9.557796e-03;6.522298e-03;4.055023e-03;7.488132e-03;5.857611e-03;3.443170e-03;3.720927e-03;1.493740e-03;3.204489e-03;1.527035e-03;8.189188e-08;1.507333e-09;1.562500e+01;3.750000e+01;3.281250e+01;3.484375e+02;6.861657e-05;3.741082e+01;4.135170e-01;1.764208e+05;-1.178703e-01;-1.184344e+00;1.444252e-08;4.052991e-02;1.899594e-08;2.628146e+00;7.326131e-01;-1.162362e+00;-2.670669e+00;-5.602715e+00;-3.930945e+00;-4.396413e+00;-3.465175e+00;-3.887731e+00;-1.887184e+00;-1.116160e+00;-2.677069e+00;-3.751496e+00;-2.287086e+00
'03-02-05-01-01-01-05.wav';0.030000;0;0;0;0;0;-100;8.943520e-03;9.883412e-01;4.376187e-05;5.526621e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.582047e-08;9.868944e-09;4.687500e+01;2.187500e+02;4.046875e+03;1.201562e+04;4.702509e-04;3.209095e+03;9.871030e+00;34843484;2.221695e+00;7.554974e+00;-4.075330e-08;2.141893e+00;4.991928e-08;7.851263e+00;1.787161e+01;1.013598e+01;8.266547e+00;-3.295740e+00;-3.065741e+00;-8.444160e+00;3.034552e+00;6.465914e+00;4.626023e+00;1.659911e+01;5.335619e+00;4.039401e+00;8.057582e+00;0;0;0;0;0;0;1.046303e-03;3.321573e-02;-2.275347e-06;1.978008e-02;-3.804235e-03;2.316698e-02;4.992796e-02;5.572305e-02;5.881207e-02;8.309032e-02;7.666015e-02;4.683623e-02;5.512048e-02;5.575056e-02;3.370409e-02;2.817512e-02;3.072028e-02;2.736828e-02;4.185556e-02;3.986838e-02;3.705493e-02;3.119005e-02;6.858849e-03;1.978518e-02;2.143524e-02;1.551849e-02;1.302639e-02;4.232407e-03;8.302581e-03;3.229481e-03;1.080379e-07;2.031318e-09;7.968750e+01;4.765625e+02;2.656250e+01;-8.812500e+02;5.524780e-05;2.185413e+00;-4.015704e-01;-1.963220e+06;2.187629e-01;1.753639e+00;-2.261934e-09;7.976770e-03;2.302665e-08;2.561723e+00;1.465799e-01;-1.152498e+00;-3.371552e+00;-4.977550e+00;-4.026555e+00;-2.869838e+00;-3.969323e+00;-3.778948e+00;-2.319097e+00;-3.138510e+00;-3.203320e+00;-3.825638e+00;-3.667536e+00
'03-02-05-01-01-01-05.wav';0.040000;0;0;0;0;0;-100;1.188694e-02;1.043672e+00;4.991947e-05;5.407407e-01;1.253393e-01;3.112805e-01;5.071422e-01;6.597209e-01;7.729111e-01;9.158257e-01;9.723799e-01;9.957998e-01;1.074060e+00;1.139231e+00;1.165870e+00;1.198187e+00;1.264514e+00;1.324950e+00;1.397599e+00;1.434455e+00;1.465845e+00;1.481093e+00;1.478153e+00;1.470145e+00;1.388034e+00;1.249556e+00;1.087760e+00;9.033963e-01;7.502708e-01;6.019663e-01;3.814968e-07;1.546787e-08;125;2.031250e+02;3.593750e+02;6.031250e+03;5.854334e-04;1.636882e+03;4.348045e+00;19765738;3.750908e+00;1.828174e+01;-8.301591e-08;1.147522e+00;1.058645e-07;1.301822e+01;1.875687e+01;7.048444e+00;2.899917e+00;-8.569221e+00;-1.267889e+01;-1.239854e+01;-3.642498e+00;3.069838e+00;5.783884e+00;8.669585e+00;1.609218e+00;-1.749759e+00;-1.131791e+00;0;0;0;0;0;0;3.783997e-04;4.550039e-02;-4.131324e-06;-1.556714e-02;-1.009925e-02;3.184926e-02;7.244295e-02;7.700581e-02;8.101249e-02;1.167331e-01;1.268700e-01;7.437249e-02;9.266885e-02;7.855375e-02;3.598382e-02;3.976914e-02;3.586898e-02;2.239728e-02;5.611711e-02;5.936936e-02;5.669347e-02;5.403377e-02;-7.188546e-03;1.924862e-02;2.892828e-02;2.101908e-02;1.435474e-02;-7.629514e-04;6.160540e-03;-3.909349e-04;8.692093e-08;6.007265e-10;1.359375e+02;1.048438e+03;1.384375e+03;-1.093750e+02;1.825078e-05;5.630057e+02;1.558795e+00;8.682334e+05;1.185536e-01;2.103985e+00;-4.268200e-09;3.651946e-01;1.230435e-08;9.925833e-01;-8.225904e-01;-1.850939e+00;-4.095193e+00;-3.752736e+00;-1.978015e+00;-1.020191e+00;-4.006554e+00;-3.501837e+00;-2.907542e+00;-5.336551e+00;-3.080385e+00;-2.376862e+00;-3.007202e+00
'03-02-05-01-01-01-05.wav';0.050000;0;0;0;0;0;-100;1.074839e-02;1.126754e+00;3.923746e-05;5.108796e-01;1.121335e-01;3.682673e-01;6.253605e-01;7.804257e-01;9.121982e-01;1.106383e+00;1.167653e+00;1.113025e+00;1.211947e+00;1.273787e+00;1.238735e+00;1.281887e+00;1.347041e+00;1.383622e+00;1.499796e+00;1.545486e+00;1.579437e+00;1.588126e+00;1.482034e+00;1.512910e+00;1.451278e+00;1.301324e+00;1.124985e+00;9.133553e-01;7.677501e-01;6.066609e-01;3.660366e-07;1.319983e-08;4.062500e+02;2.515625e+03;6.015625e+03;1.035938e+04;6.876339e-04;4.077816e+03;9.922533e+00;33354250;2.901957e+00;1.532770e+01;-6.018110e-08;2.693563e+00;9.357145e-08;1.092226e+01;1.482640e+01;6.048813e+00;-5.334170e-01;-1.264656e+01;-1.010149e+01;-1.228302e+01;-6.282170e+00;4.800046e-01;-1.278993e+00;-3.262364e-01;-1.708203e+00;-1.794093e+00;2.962350e-01;0;0;0;0;0;0;-6.723165e-04;2.664949e-02;-8.108113e-06;-3.802084e-02;-1.698408e-02;1.975522e-02;5.228899e-02;4.560893e-02;4.688981e-02;7.825081e-02;1.161686e-01;6.243462e-02;9.476087e-02;5.152994e-02;-2.173507e-03;2.433864e-02;6.181193e-03;-2.108319e-02;2.766337e-02;4.447138e-02;4.485121e-02;5.510578e-02;-4.194467e-02;-4.124188e-03;1.940787e-02;1.505133e-02;1.535869e-03;-1.046948e-02;-6.997996e-03;-9.629888e-03;-2.013449e-08;-1.617739e-09;1.390625e+02;1.317188e+03;2.970312e+03;2375;-6.936182e-06;1.328793e+03;3.358310e+00;7412219;-4.689116e-01;-1.646561e+00;1.151182e-08;8.493646e-01;-1.079758e-08;-1.603444e+00;-1.339530e+00;-1.675735e+00;-2.888949e+00;-9.313765e-01;7.593506e-01;1.253384e+00;-2.245280e+00;-1.597797e+00;-2.276611e+00;-4.932098e+00;-1.397644e+00;-1.779446e-01;-1.689679e+00
'03-02-05-01-01-01-05.wav';0.060000;0;0;0;0;0;-100;8.945624e-03;1.146637e+00;2.312758e-05;4.552083e-01;8.726129e-02;3.831852e-01;6.788263e-01;8.264871e-01;9.535567e-01;1.179318e+00;1.321066e+00;1.192094e+00;1.330745e+00;1.320525e+00;1.213701e+00;1.298007e+00;1.331521e+00;1.329431e+00;1.520005e+00;1.587475e+00;1.620834e+00;1.648828e+00;1.409856e+00;1.488844e+00;1.457121e+00;1.302943e+00;1.113014e+00;8.833990e-01;7.483003e-01;5.862115e-01;3.105421e-07;9.184784e-09;5.468750e+02;4250;10000;1.390625e+04;5.961176e-04;5.891237e+03;1.764365e+01;43726520;2.212092e+00;1.282959e+01;-4.394303e-08;3.868329e+00;6.540448e-08;7.395529e+00;1.369535e+01;2.428934e+00;-4.930385e+00;-1.195601e+01;-6.579694e+00;-9.719472e+00;-1.071807e+01;-1.530617e+00;-2.400279e+00;-5.283333e+00;-1.999605e+00;-3.192998e-01;-1.132490e+00;0;0;0;0;0;0;-1.112667e-03;-2.207370e-02;-6.242668e-06;-4.495370e-02;-1.894625e-02;-1.406916e-02;-1.197474e-02;-3.432012e-02;-4.229506e-02;-3.082455e-02;2.792100e-02;2.281129e-03;4.842969e-02;-2.983342e-02;-7.429495e-02;-2.632375e-02;-5.500467e-02;-8.502712e-02;-3.630515e-02;-8.133138e-03;-7.214105e-03;1.991559e-02;-7.329353e-02;-3.513079e-02;-5.718923e-03;-1.791692e-03;-1.755340e-02;-1.831222e-02;-2.670512e-02;-1.939052e-02;-1.072826e-07;-2.382872e-09;3.750000e+01;6.796875e+02;2.428125e+03;3175;-8.751544e-05;1.132827e+03;3.067293e+00;8371939;-7.143126e-01;-4.198460e+00;1.874635e-08;7.257432e-01;-2.338718e-08;-2.592688e+00;-5.439795e-01;-2.927584e-01;-1.184737e+00;1.306330e+00;2.422796e+00;3.415641e+00;1.050512e+00;-2.127267e-01;-1.141268e+00;-1.029987e+00;6.922476e-01;1.430637e+00;7.689389e-01
'03-02-05-01-01-01-05.wav';0.070000;0;0;0;0;0;-100;7.052593e-03;1.070107e+00;1.661725e-05;4.053241e-01;6.333476e-02;3.348721e-01;5.951308e-01;6.991088e-01;8.138552e-01;1.025404e+00;1.253529e+00;1.131855e+00;1.327711e+00;1.210102e+00;1.067316e+00;1.231853e+00;1.214533e+00;1.165180e+00;1.403325e+00;1.521428e+00;1.564818e+00;1.640142e+00;1.282302e+00;1.402733e+00;1.421242e+00;1.280903e+00;1.064207e+00;8.535789e-01;7.002437e-01;5.540590e-01;1.062535e-08;4.921787e-09;5.312500e+02;4.781250e+03;1.407812e+04;1.995312e+04;4.302279e-04;7.725882e+03;2.001478e+01;59924188;6.465447e-01;2.048240e+00;-2.730611e-09;5.028312e+00;1.616142e-08;2.645389e+00;1.370472e+01;4.067059e+00;-2.263048e+00;-6.259226e+00;-2.318584e+00;-3.516769e+00;-4.654064e+00;7.771547e-01;-2.664952e+00;-1.084926e+00;1.518113e-01;2.434448e+00;-3.904648e-01;0;0;0;0;0;0;-3.248005e-04;-5.259716e-02;4.857902e-06;-3.237267e-02;-1.020224e-02;-3.912564e-02;-6.332488e-02;-9.361450e-02;-1.092375e-01;-1.093517e-01;-6.749487e-02;-5.938641e-02;-5.964327e-03;-9.235235e-02;-1.149588e-01;-6.703217e-02;-8.819754e-02;-1.063622e-01;-7.696440e-02;-4.608490e-02;-4.947855e-02;-1.524301e-02;-5.864459e-02;-2.807518e-02;-7.358849e-03;4.210711e-03;-1.179647e-02;-7.355141e-03;-2.942518e-02;-1.470485e-02;-9.627615e-08;-5.782506e-10;-8.906250e+01;-5.468750e+02;-4.875000e+02;3.328125e+02;-8.650249e-05;-2.015243e+02;-1.149139e+00;5.404012e+05;-1.550208e-01;-1.750124e+00;1.165016e-09;-1.325934e-01;-1.480264e-08;-1.554905e+00;1.074197e+00;1.600565e+00;1.152125e+00;3.113044e+00;2.056735e+00;3.313910e+00;3.134322e+00;2.125353e+00;1.983756e+00;2.544253e+00;2.568970e+00;1.664360e+00;1.355608e+00
'03-02-05-01-01-01-05.wav';0.080000;0;0;0;0;0;-100;8.171503e-03;9.616278e-01;3.001624e-05;3.687500e-01;5.500735e-02;2.576322e-01;4.623834e-01;5.287787e-01;6.106073e-01;8.021924e-01;1.069047e+00;9.977903e-01;1.258326e+00;1.021906e+00;8.801041e-01;1.091586e+00;1.055744e+00;1.009035e+00;1.264308e+00;1.405818e+00;1.437084e+00;1.554662e+00;1.211551e+00;1.349579e+00;1.374458e+00;1.250808e+00;1.030381e+00;8.417234e-01;6.504984e-01;5.313146e-01;2.278965e-08;7.692530e-09;250;2.468750e+03;8.468750e+03;1.710938e+04;2.765593e-04;5.476984e+03;1.463839e+01;48340464;1.307051e+00;3.929169e+00;-1.800943e-08;3.608864e+00;2.763363e-08;4.193220e+00;1.659782e+01;6.575529e+00;-2.158952e+00;-5.231237e+00;-4.456359e+00;2.965454e-01;7.960077e-01;1.857629e+00;7.705213e-01;3.898996e+00;4.140449e+00;3.289155e+00;3.056253e+00;0;0;0;0;0;0;4.277118e-04;-3.480025e-02;1.694954e-05;-9.710645e-03;1.104836e-02;-3.502827e-02;-6.413995e-02;-9.209505e-02;-1.065463e-01;-1.139204e-01;-1.096558e-01;-7.969300e-02;-3.747576e-02;-8.760192e-02;-8.476579e-02;-5.440627e-02;-5.201337e-02;-5.512188e-02;-5.581620e-02;-2.724596e-02;-3.039260e-02;7.866621e-04;1.267409e-02;3.073927e-02;2.888021e-02;4.404929e-02;3.270807e-02;2.062378e-02;-7.198638e-03;6.799919e-03;-5.370316e-08;1.310283e-09;-1.421875e+02;-1.251562e+03;-2.948438e+03;-2.893750e+03;-1.817000e-05;-1.360760e+03;-4.515363e+00;-7885632;6.118940e-01;3.043340e+00;-2.994671e-08;-8.867481e-01;-1.716982e-09;-1.944267e-01;1.661252e+00;3.520717e+00;3.520070e+00;4.375239e+00;2.492079e+00;2.219500e+00;3.366539e+00;3.433275e+00;2.995625e+00;3.689639e+00;3.690716e+00;1.941424e+00;2.872002e+00
'03-02-05-01-01-01-05.wav';0.090000;0;0;0;0;0;-100;9.511451e-03;9.562728e-01;6.008265e-05;3.922454e-01;7.724922e-02;2.354156e-01;4.169576e-01;4.612074e-01;5.374853e-01;7.481874e-01;9.561884e-01;9.132447e-01;1.218335e+00;9.613342e-01;8.307390e-01;1.049937e+00;1.043941e+00;1.012009e+00;1.242822e+00;1.405890e+00;1.423919e+00;1.558993e+00;1.287964e+00;1.442166e+00;1.455816e+00;1.348445e+00;1.107319e+00;8.974174e-01;6.695251e-01;5.605851e-01;2.853209e-08;1.105470e-08;1.093750e+02;6.718750e+02;4.343750e+03;1.042188e+04;4.149006e-04;3.277321e+03;5.679472e+00;33749284;2.579374e+00;1.102729e+01;-6.732282e-08;2.160329e+00;3.844369e-08;4.748886e+00;1.874616e+01;1.197834e+01;3.841491e+00;-4.437257e-01;-8.794804e-01;-7.214816e-01;3.632404e+00;9.412648e+00;7.054386e+00;7.803865e+00;8.066622e+00;4.723481e+00;4.979903e+00;0;0;0;0;0;0;5.162506e-04;1.024823e-02;1.954897e-05;1.178241e-02;3.603999e-02;-8.652279e-03;-2.349443e-02;-3.876383e-02;-5.066251e-02;-6.524167e-02;-8.762529e-02;-5.336326e-02;-4.154740e-02;-2.096386e-02;-4.261261e-03;-7.021010e-03;1.614853e-02;2.122591e-02;7.414818e-06;1.792539e-02;2.541146e-02;4.911374e-02;8.983012e-02;9.394201e-02;6.626545e-02;8.208064e-02;7.939203e-02;3.944367e-02;2.231758e-02;2.890640e-02;3.249490e-09;1.409438e-09;-1.171875e+02;-1.189062e+03;-3.637500e+03;-4350;8.167878e-05;-1.699339e+03;-4.684617e+00;-11529555;1.028107e+00;6.241073e+00;-4.448433e-08;-1.106310e+00;5.356649e-09;5.866622e-01;1.554862e+00;3.227582e+00;4.049611e+00;4.903037e+00;3.301076e+00;5.354078e-01;1.350556e+00;2.844326e+00;3.015985e+00;2.974697e+00;3.088184e+00;1.186250e+00;2.800019e+00
