name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-06-01-02-02-07.wav';0.000000;0;0;0;0;0;-100;1.089591e-02;9.883412e-01;9.814041e-05;2.083333e-03;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.462028e-08;2.506721e-08;4.687500e+01;4.687500e+01;4.687500e+01;2.031250e+02;7.139592e-05;9.579263e+02;1.631232e+00;13418592;4.486982e+00;2.283136e+01;-1.480983e-07;6.319638e-01;4.716344e-08;3.805383e-02;5.841730e+00;9.228547e+00;6.810560e+00;-6.676801e+00;-6.734489e+00;1.941250e+01;3.512486e+01;2.479631e+01;2.402930e+01;3.350616e+01;3.014397e+01;1.766049e+01;1.027702e+01;0;0;0;0;0;0;-6.783698e-05;0;-3.412859e-06;1.123843e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.239077e-10;-3.126527e-10;0;0;0;6.156250e+02;4.188483e-05;9.063371e+01;1.282820e-01;1.327266e+06;-1.686515e-01;-1.433359e+00;9.060133e-09;5.738287e-02;-7.644665e-10;1.082557e-01;2.615806e-01;-9.083557e-02;4.468989e-02;-7.110577e-01;5.156244e-01;-3.165520e-01;1.205948e-01;2.502659e-01;-2.469172e-01;3.861553e-01;-2.814730e-01;-2.585540e+00;-1.498151e+00
'03-02-06-01-02-02-07.wav';0.010000;0;0;0;0;0;-100;1.082032e-02;9.883412e-01;9.330428e-05;1.168981e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.739885e-08;2.474009e-08;4.687500e+01;4.687500e+01;4.687500e+01;7.656250e+02;1.490800e-04;1.067664e+03;1.792642e+00;15185131;4.262054e+00;2.078858e+01;-1.356060e-07;7.001264e-01;4.605301e-08;6.049175e-01;6.594319e+00;8.514939e+00;6.945952e+00;-8.087111e+00;-5.701622e+00;1.845579e+01;3.620248e+01;2.528158e+01;2.281005e+01;3.554203e+01;2.882472e+01;1.202258e+01;7.399564e+00;0;0;0;0;0;0;-2.062976e-04;0;-7.016630e-06;3.430555e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.250346e-09;-1.019002e-09;0;0;0;1.570312e+03;5.429377e-05;2.164326e+02;2.887460e-01;2899513;-3.534766e-01;-2.801041e+00;1.837742e-08;1.389912e-01;-1.824161e-09;-1.890587e-01;3.314603e-01;-1.347897e-01;8.305561e-01;1.379338e-01;9.346014e-01;-1.185482e+00;-6.484768e-01;6.401758e-01;-8.015982e-01;-1.261367e+00;-5.368864e-01;-3.407744e+00;-1.465351e+00
'03-02-06-01-02-02-07.wav';0.020000;0;0;0;0;0;-100;1.059452e-02;9.883412e-01;8.349417e-05;5.347222e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.685053e-08;2.366751e-08;4.687500e+01;4.687500e+01;4.687500e+01;3000;2.419781e-04;1.356226e+03;2.191937e+00;19171654;3.756188e+00;1.668596e+01;-1.090438e-07;8.847969e-01;4.389632e-08;2.959007e-01;6.773339e+00;9.131173e+00;6.966314e+00;-9.526935e+00;-4.672801e+00;1.830809e+01;3.518903e+01;2.580501e+01;2.340434e+01;3.441901e+01;2.939623e+01;7.551744e+00;4.224996e+00;0;0;0;0;0;0;-2.918478e-04;-1.658344e-03;-1.049936e-05;7.119213e-02;-1.138017e-03;-2.336025e-04;-2.360213e-03;4.750371e-04;-5.658352e-03;-7.849979e-03;-6.229329e-03;-2.251601e-03;-1.128825e-02;-4.410577e-03;5.571961e-03;4.338336e-03;-3.548098e-03;-4.896879e-03;-4.577232e-03;-2.393627e-03;2.699471e-03;2.328086e-03;-2.456260e-03;-5.458832e-04;1.296020e-03;1.752138e-04;-1.711607e-04;-7.772326e-04;-1.360273e-03;2.145219e-03;-3.746593e-09;-1.418883e-09;0;0;2.093750e+02;2.726562e+03;4.904934e-05;3.963117e+02;5.253133e-01;4803566;-5.297210e-01;-3.869902e+00;2.607556e-08;2.563268e-01;-2.887002e-09;-7.360562e-01;1.631861e-02;2.056662e-01;1.131893e+00;7.732220e-01;8.827392e-01;-1.965553e+00;-1.594263e+00;6.880709e-01;-1.466146e-01;-3.272108e+00;-1.155116e+00;-2.656550e+00;-2.700649e-01
'03-02-06-01-02-02-07.wav';0.030000;0;0;0;0;0;-100;1.001511e-02;9.883412e-01;7.038037e-05;1.479167e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.725342e-08;2.067205e-08;4.687500e+01;4.687500e+01;4.687500e+01;6.656250e+03;2.575737e-04;1.840940e+03;2.794610e+00;25039626;3.084996e+00;1.189886e+01;-7.573843e-08;1.200503e+00;3.967619e-08;-1.036163e+00;7.033227e+00;8.603286e+00;1.088546e+01;-4.562066e+00;-3.092326e+00;1.403729e+01;3.185040e+01;2.749284e+01;2.033379e+01;2.674291e+01;2.783340e+01;5.676142e+00;5.976284e+00;0;0;0;0;0;0;-2.979063e-04;-4.398358e-03;-1.216164e-05;1.090625e-01;-3.902018e-03;-2.240419e-03;-7.880205e-03;3.688163e-03;-1.545293e-02;-2.220125e-02;-2.205611e-02;-4.197085e-03;-2.812338e-02;-1.215794e-02;2.803296e-02;1.191932e-02;-1.380069e-02;-1.470129e-02;-1.760501e-02;-1.644039e-03;9.602642e-03;3.306735e-03;-1.043915e-02;2.750611e-03;5.131662e-03;1.611984e-03;-2.156913e-03;-1.743668e-03;-5.141997e-03;5.042136e-03;-5.017423e-09;-1.642409e-09;0;0;9.328125e+02;3.582812e+03;2.148755e-05;6.187654e+02;7.895164e-01;6.594094e+06;-6.166524e-01;-3.973801e+00;2.721945e-08;4.033566e-01;-2.924479e-09;-1.011971e+00;-5.059140e-01;-1.989549e-01;7.965311e-01;1.604041e+00;4.766863e-01;-2.936167e+00;-3.143999e+00;-1.966400e-01;6.188412e-01;-3.722950e+00;-1.586941e+00;-3.282302e-01;1.310759e+00
'03-02-06-01-02-02-07.wav';0.040000;0;0;0;0;0;-100;9.839270e-03;9.800494e-01;5.710555e-05;2.899306e-01;1.235261e-01;2.708804e-01;4.077269e-01;5.568225e-01;6.414372e-01;7.266462e-01;8.158818e-01;9.065712e-01;9.258083e-01;1.021047e+00;1.129959e+00;1.181762e+00;1.199390e+00;1.248352e+00;1.303326e+00;1.363613e+00;1.431554e+00;1.460122e+00;1.445596e+00;1.429975e+00;1.365226e+00;1.233216e+00;1.068299e+00;8.920414e-01;7.274470e-01;6.050572e-01;1.096002e-08;2.000682e-08;4.687500e+01;4.687500e+01;1.093750e+03;1.089062e+04;2.623958e-04;2.552847e+03;3.756815e+00;32509174;2.426906e+00;7.926712e+00;-4.765427e-08;1.663409e+00;3.591684e-08;-2.821687e+00;5.703869e+00;1.021270e+01;1.050027e+01;-4.573214e+00;-3.625441e+00;1.179398e+01;2.932959e+01;2.713103e+01;2.453435e+01;2.154519e+01;2.486404e+01;7.550963e+00;9.638339e+00;0;0;0;0;0;0;-2.026376e-04;-7.031995e-03;-1.205698e-05;1.258912e-01;-8.166106e-03;-6.492254e-03;-1.708185e-02;8.098096e-03;-2.582719e-02;-3.949296e-02;-4.200311e-02;-2.601790e-03;-3.922716e-02;-1.266463e-02;7.300676e-02;1.873776e-02;-2.897751e-02;-2.537048e-02;-3.977130e-02;-4.152298e-04;1.068385e-02;-3.452861e-03;-2.010043e-02;1.196917e-02;1.337068e-02;3.436768e-03;-6.328702e-03;-1.209521e-03;-9.799182e-03;6.847584e-03;-3.957265e-09;-1.350464e-09;0;2.781250e+02;2.198438e+03;3.717188e+03;-2.147447e-06;9.379974e+02;1.091591e+00;8.104282e+06;-6.239441e-01;-3.312746e+00;2.279351e-08;6.117598e-01;-2.174782e-09;-9.611900e-01;-1.055592e+00;-1.393508e+00;-6.310886e-01;1.737850e+00;2.180235e-02;-3.105922e+00;-3.263399e+00;-1.590777e+00;1.296247e+00;-1.251619e+00;-1.523429e+00;1.039427e+00;1.505545e+00
'03-02-06-01-02-02-07.wav';0.050000;0;0;0;0;0;-100;9.708410e-03;9.704952e-01;4.569041e-05;4.387732e-01;1.125511e-01;2.614303e-01;3.860274e-01;5.717005e-01;6.066102e-01;6.745148e-01;7.523212e-01;9.024728e-01;8.698532e-01;9.933361e-01;1.228334e+00;1.208821e+00;1.156998e+00;1.211573e+00;1.249630e+00;1.373345e+00;1.459321e+00;1.459195e+00;1.411822e+00;1.447822e+00;1.381164e+00;1.239962e+00;1.058798e+00;8.891523e-01;7.119391e-01;6.141787e-01;1.025698e-08;1.835839e-08;4.687500e+01;4.687500e+01;4.187500e+03;1.473438e+04;2.463089e-04;3.563180e+03;4.957786e+00;41486844;1.843433e+00;5.299201e+00;-3.020349e-08;2.327604e+00;3.542036e-08;-2.896142e+00;4.599484e+00;6.979399e+00;9.161631e+00;-2.543764e+00;-3.841870e+00;7.032007e+00;2.341220e+01;2.363537e+01;2.533924e+01;2.336419e+01;2.315610e+01;1.038182e+01;1.124669e+01;0;0;0;0;0;0;-3.329023e-04;-1.206003e-02;-1.126548e-05;1.098958e-01;-1.261286e-02;-1.284726e-02;-2.721522e-02;7.095552e-03;-3.346443e-02;-4.911707e-02;-5.529047e-02;9.810627e-04;-2.726730e-02;2.376413e-03;1.148823e-01;7.715344e-03;-4.969542e-02;-3.950958e-02;-6.824229e-02;-2.139795e-03;-4.956782e-03;-2.659311e-02;-3.852216e-02;2.223283e-02;1.524278e-02;-2.727115e-03;-1.699250e-02;-3.901720e-04;-1.623266e-02;-2.706230e-04;-1.976448e-09;-1.886363e-09;200;1.110938e+03;3500;3.318750e+03;-5.290179e-06;1.401142e+03;2.122182e+00;8.270590e+06;-5.994298e-01;-2.378690e+00;1.637725e-08;9.126916e-01;-2.576883e-09;-6.864523e-01;-1.379969e+00;-2.768443e+00;-2.323515e+00;1.784019e+00;6.482126e-01;-1.762100e+00;-3.970502e+00;-2.840905e+00;9.536095e-01;5.864226e-01;-1.896199e+00;1.382379e+00;-3.445028e-01
'03-02-06-01-02-02-07.wav';0.060000;0;0;0;0;0;-100;9.734680e-03;9.621041e-01;3.555425e-05;5.375000e-01;9.671817e-02;2.448962e-01;3.508689e-01;5.863112e-01;5.721524e-01;6.141220e-01;6.843665e-01;9.124985e-01;8.423119e-01;1.004658e+00;1.404016e+00;1.229384e+00;1.102310e+00;1.176617e+00;1.165646e+00;1.374623e+00;1.450843e+00;1.425860e+00;1.380403e+00;1.484991e+00;1.414390e+00;1.245713e+00;1.042690e+00;8.932676e-01;6.964071e-01;6.186452e-01;1.056242e-08;1.807202e-08;4.687500e+01;1.437500e+03;8.968750e+03;1.754688e+04;2.368732e-04;5.185092e+03;6.568302e+00;51469456;1.257249e+00;3.422057e+00;-1.784371e-08;3.380046e+00;3.515033e-08;-3.580060e+00;2.712250e+00;2.975578e+00;4.672788e+00;-1.846834e+00;-4.189018e+00;6.281122e+00;2.309113e+01;1.977986e+01;2.738284e+01;2.985027e+01;2.411773e+01;1.039604e+01;9.117517e+00;0;0;0;0;0;0;-9.877149e-04;-3.840709e-02;-1.071223e-05;6.315972e-02;-1.653318e-02;-2.073887e-02;-3.738762e-02;-1.389090e-02;-4.850705e-02;-6.023959e-02;-6.346332e-02;-1.580073e-02;-1.314978e-02;4.801863e-03;8.718681e-02;-4.146353e-02;-8.546470e-02;-7.715973e-02;-1.115515e-01;-4.350404e-02;-6.515545e-02;-8.532067e-02;-8.566429e-02;-1.130271e-02;-2.430950e-02;-4.146469e-02;-4.986692e-02;-1.801908e-02;-3.475911e-02;-2.585501e-02;-2.055563e-09;-3.270515e-09;6.406250e+02;2.120312e+03;3.929688e+03;2.496875e+03;-7.363260e-06;1.784340e+03;1.927050e+00;6.138164e+06;-5.410720e-01;-1.519540e+00;1.109448e-08;1.165107e+00;-5.194097e-09;-4.976063e-01;-9.541343e-01;-3.583958e+00;-2.478257e+00;2.424759e+00;1.609431e+00;-6.130861e-01;-4.283279e+00;-3.676980e+00;-1.885645e+00;-1.328800e+00;-3.452251e+00;2.100172e-02;-2.341058e+00
'03-02-06-01-02-02-07.wav';0.070000;0;0;0;0;0;-100;8.402898e-03;9.370136e-01;2.482861e-05;5.736111e-01;7.955582e-02;2.208042e-01;3.118808e-01;5.751807e-01;5.370492e-01;5.765730e-01;6.363337e-01;9.197709e-01;8.876612e-01;1.063176e+00;1.539483e+00;1.174836e+00;1.017194e+00;1.111157e+00;1.053840e+00;1.359377e+00;1.383628e+00;1.332646e+00;1.297863e+00;1.516360e+00;1.410378e+00;1.212456e+00;9.969972e-01;8.933637e-01;6.686050e-01;5.861840e-01;7.569978e-09;1.220763e-08;1.046875e+03;4.906250e+03;1.360938e+04;1.992188e+04;2.438841e-04;7.530526e+03;1.199978e+01;56912436;6.726750e-01;2.257734e+00;-8.757491e-09;4.905643e+00;2.717503e-08;-4.089238e+00;1.629190e+00;-1.620368e+00;2.181628e+00;2.994842e+00;4.305243e-01;7.983218e+00;1.511711e+01;1.696390e+01;2.367759e+01;2.552248e+01;1.872556e+01;1.116550e+01;4.514181e+00;0;0;0;0;0;0;-1.524913e-03;-8.503815e-02;-9.477842e-06;1.053244e-03;-1.917037e-02;-2.716272e-02;-4.575250e-02;-5.078663e-02;-7.461124e-02;-7.881232e-02;-7.400054e-02;-6.075992e-02;-2.854480e-02;-2.907779e-02;-2.638526e-02;-1.112930e-01;-1.328932e-01;-1.387123e-01;-1.574874e-01;-1.160555e-01;-1.459835e-01;-1.573657e-01;-1.542108e-01;-9.252559e-02;-1.024985e-01;-1.075048e-01;-9.861858e-02;-5.559338e-02;-6.442481e-02;-6.076018e-02;-2.786737e-09;-4.329814e-09;1.026562e+03;2650;3225;1.551562e+03;-1.133643e-05;1.793828e+03;2.874938e+00;2.546399e+06;-4.299556e-01;-8.528103e-01;7.462561e-09;1.175523e+00;-8.172551e-09;-6.755456e-01;-3.310290e-01;-2.293950e+00;-1.628856e+00;1.351538e+00;2.040794e+00;-1.378332e-01;-4.875446e+00;-3.367738e+00;-2.831890e+00;-3.950492e+00;-5.045924e+00;-6.459762e-01;-2.692681e+00
'03-02-06-01-02-02-07.wav';0.080000;0;0;0;0;0;-100;5.553452e-03;8.047548e-01;1.397529e-05;5.383102e-01;5.735788e-02;1.874990e-01;2.578621e-01;4.856279e-01;4.336824e-01;4.744192e-01;5.565589e-01;8.189185e-01;8.511553e-01;1.010136e+00;1.410319e+00;9.914367e-01;8.419686e-01;9.127616e-01;8.434627e-01;1.153077e+00;1.143623e+00;1.096792e+00;1.074254e+00;1.339192e+00;1.229072e+00;1.039645e+00;8.498651e-01;7.998404e-01;5.753185e-01;4.897795e-01;2.025711e-09;6.729620e-09;2750;8.218750e+03;1.603125e+04;2.078125e+04;2.267919e-04;9.490875e+03;9.871068e+00;55487200;3.069253e-01;1.849744e+00;-2.904872e-09;6.199922e+00;1.406902e-08;-4.713171e+00;2.418344e+00;-3.407205e+00;1.598983e+00;4.781278e+00;2.285516e+00;8.252948e+00;1.206074e+01;1.208187e+01;1.593696e+01;1.382204e+01;9.818059e+00;7.264133e+00;1.299303e+00;0;0;0;0;0;0;-1.356097e-03;-1.294052e-01;-6.054689e-06;-6.019675e-02;-1.907505e-02;-2.897611e-02;-4.598202e-02;-8.136310e-02;-9.645375e-02;-9.566391e-02;-8.715764e-02;-1.121825e-01;-6.986708e-02;-9.552192e-02;-1.686913e-01;-1.628727e-01;-1.702281e-01;-1.931278e-01;-1.859027e-01;-1.817351e-01;-2.021991e-01;-2.052279e-01;-2.098540e-01;-1.845052e-01;-1.834395e-01;-1.689733e-01;-1.410239e-01;-9.656443e-02;-9.141009e-02;-8.653823e-02;-2.386158e-09;-3.562056e-09;8.343750e+02;1.840625e+03;1.685938e+03;6.828125e+02;-1.357971e-05;1.136074e+03;1.986974e+00;7.182800e+03;-2.376903e-01;-3.543535e-01;3.959979e-09;7.505406e-01;-6.741678e-09;-3.509127e-01;5.706840e-01;-4.830650e-01;-3.609963e-01;1.037233e-02;1.680537e+00;-1.461926e+00;-4.321733e+00;-1.987715e+00;-3.204807e+00;-5.322777e+00;-4.346162e+00;-3.117467e-01;-1.575707e+00
'03-02-06-01-02-02-07.wav';0.090000;0;0;0;0;0;-100;4.174461e-03;6.239792e-01;9.090672e-06;4.436343e-01;3.637941e-02;1.543153e-01;2.037683e-01;3.681090e-01;3.027889e-01;3.503046e-01;4.462223e-01;6.454632e-01;7.227075e-01;8.452081e-01;1.093256e+00;7.713293e-01;6.227021e-01;6.499385e-01;6.232845e-01;9.038405e-01;8.830137e-01;8.368998e-01;7.938430e-01;1.058093e+00;9.613311e-01;8.054714e-01;6.621177e-01;6.578991e-01;4.503593e-01;3.748107e-01;5.916567e-10;2.380520e-09;3.828125e+03;9.906250e+03;1.678125e+04;20875;1.946674e-04;1.037943e+04;1.768109e+01;52209968;1.688166e-01;1.821306e+00;-3.601058e-10;6.795282e+00;5.098263e-09;-5.707315e+00;3.091292e+00;-1.298959e+00;2.554250e+00;8.998683e-01;3.124832e+00;5.356928e+00;4.550165e+00;1.064568e+01;1.690274e+01;1.162584e+01;5.076319e+00;8.717895e+00;1.692392e+00;0;0;0;0;0;0;-1.936610e-04;-1.241838e-01;2.367053e-07;-1.078241e-01;-1.416595e-02;-2.019424e-02;-3.134988e-02;-7.492399e-02;-8.453231e-02;-8.544300e-02;-8.098187e-02;-1.180821e-01;-9.320115e-02;-1.325054e-01;-2.238374e-01;-1.414945e-01;-1.549623e-01;-1.821218e-01;-1.556179e-01;-1.746906e-01;-1.724769e-01;-1.682421e-01;-1.835812e-01;-1.968321e-01;-1.866533e-01;-1.642980e-01;-1.308596e-01;-9.800970e-02;-8.413963e-02;-7.558061e-02;-7.584668e-10;-7.155400e-10;2.343750e+01;-2.343750e+01;-4.375000e+02;-1.546875e+02;-4.169173e-06;-8.629443e+01;1.028877e+00;-7.544132e+05;3.336435e-02;9.218305e-02;-4.323964e-10;-5.406751e-02;-1.024308e-09;1.488066e-03;1.018968e+00;1.698327e+00;1.698302e-01;-1.126477e+00;8.251770e-01;-1.615612e+00;-1.261552e+00;5.187166e-01;-7.797785e-01;-1.984927e+00;-7.106105e-01;6.532713e-01;7.082816e-01
