name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-05-02-01-01-07.wav';0.000000;0;0;0;0;0;-100;1.119987e-03;9.883412e-01;4.643243e-07;9.979166e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.600305e-12;1.208491e-11;2.031250e+03;4.031250e+03;6.046875e+03;7.218750e+03;5.667301e-06;4.003362e+03;6.522279e+01;15998917;3.446606e-08;5.999458e-01;-1.369619e-14;2.591386e+00;1.453895e-11;-2.269073e+00;8.486199e-01;-7.486743e-02;3.203546e-01;-2.699991e-01;9.998208e-02;-4.940578e-02;1.812496e-01;-1.262001e-01;1.302203e-02;-7.947006e-02;-9.832201e-02;-9.990218e-03;2.293735e-01;0;0;0;0;0;0;1.361078e-04;0;2.049627e-07;-8.102656e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.531939e-12;1.912949e-11;9.906250e+02;1.995312e+03;3000;3.589062e+03;2.386241e-06;2.001840e+03;4.057815e+01;7999480;-4.663763e-09;2.999740e-01;-2.319868e-14;1.295779e+00;2.462599e-11;-1.502751e+00;3.728797e-02;-2.562738e-01;1.633056e-01;2.118938e-03;1.927839e-01;6.683467e-02;1.752113e-01;9.101893e-02;2.367483e-01;1.846009e-01;4.709855e-02;-1.438251e-01;-2.713224e-01
'03-02-05-02-01-01-07.wav';0.010000;0;0;0;0;0;-100;1.423826e-03;9.883412e-01;9.286487e-07;9.978009e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.427388e-12;5.625454e-11;4000;8.015625e+03;1.204688e+04;1.439062e+04;1.095369e-05;8.004287e+03;1.421196e+02;31997224;1.091137e-08;1.199861e+00;-9.102533e-14;5.181450e+00;9.662556e-11;-5.285845e+00;9.641441e-01;-4.621299e-01;8.483164e-01;-3.115092e-02;7.184066e-01;2.997216e-01;7.267222e-01;2.438046e-01;7.683188e-01;5.624977e-01;-4.018247e-04;-4.891570e-01;-7.123182e-01;0;0;0;0;0;0;1.916812e-04;0;2.377953e-07;-1.504540e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.506871e-12;2.639882e-11;1.193750e+03;2.398438e+03;3600;4.310938e+03;1.969155e-06;2.404192e+03;5.317427e+01;9599673;-1.452985e-08;3.599836e-01;-1.458033e-14;1.556012e+00;2.408760e-11;-1.944716e+00;-1.271176e-01;-4.494251e-01;1.096027e-01;-4.396928e-02;1.880734e-01;2.427627e-02;1.615041e-01;9.271076e-02;2.592655e-01;2.025888e-01;1.113622e-01;-1.218914e-01;-2.826684e-01
'03-02-05-02-01-01-07.wav';0.020000;0;0;0;0;0;-100;1.648606e-03;9.883412e-01;1.256975e-06;9.975694e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.134646e-11;8.564757e-11;6000;1.201562e+04;1.804688e+04;2.157812e+04;1.495531e-05;1.201210e+04;2.296651e+02;47997164;2.292459e-08;1.799858e+00;-9.102501e-14;7.775247e+00;9.662557e-11;-8.274445e+00;9.772977e-01;-1.162605e+00;8.729014e-01;-3.788284e-01;7.546895e-01;1.102039e-01;7.845699e-01;1.438922e-01;8.191149e-01;5.225504e-01;8.821066e-02;-4.895325e-01;-6.563927e-01;0;0;0;0;0;0;1.170772e-04;-3.180420e-03;1.641634e-07;-2.314687e-04;-8.618533e-05;-4.945695e-04;-2.823830e-04;7.345438e-04;-6.876707e-04;-9.751320e-04;9.537697e-04;-1.733994e-03;-8.794069e-05;-1.598144e-03;-9.175300e-04;-2.983499e-03;-1.614761e-03;-3.692436e-03;-4.227114e-03;-4.565454e-03;-5.255580e-03;-5.948520e-03;-6.561828e-03;-7.187772e-03;-7.179069e-03;-6.887627e-03;-6.449056e-03;-5.769086e-03;-4.949820e-03;-4.244137e-03;2.080099e-12;1.553676e-11;1.004688e+03;2.004688e+03;3000;3.598438e+03;1.532483e-06;2.006263e+03;3.202601e+01;8000267;-1.029967e-08;3.000134e-01;1.292757e-14;1.298178e+00;-8.075745e-13;-1.111237e+00;-2.446353e-01;-3.947982e-01;-7.686651e-02;-1.212840e-01;-1.623337e-03;-9.226526e-02;-1.188363e-02;-1.244910e-02;4.139531e-02;2.098976e-02;1.096874e-01;3.284433e-02;-8.630103e-03
'03-02-05-02-01-01-07.wav';0.030000;0;0;0;0;0;-100;1.814083e-03;9.883412e-01;1.256975e-06;9.973380e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.426158e-11;1.072977e-10;6.015625e+03;1.203125e+04;1.804688e+04;2.159375e+04;1.086907e-05;1.201996e+04;2.488730e+02;47998156;-3.241247e-08;1.799908e+00;-4.793345e-14;7.779513e+00;9.393365e-11;-8.989970e+00;1.486932e-01;-1.778124e+00;5.920947e-01;-4.354308e-01;7.129955e-01;-7.829289e-03;6.871100e-01;2.023076e-01;9.063032e-01;6.324636e-01;3.652227e-01;-3.796759e-01;-7.410852e-01;0;0;0;0;0;0;-4.150859e-05;-1.742433e-02;2.486613e-08;-5.208254e-04;-6.718024e-04;-2.635720e-03;-2.404720e-03;1.238227e-03;-5.572570e-03;-7.610393e-03;-2.631664e-04;-1.140618e-02;-6.545180e-03;-1.229835e-02;-1.084290e-02;-1.785811e-02;-1.438704e-02;-2.142215e-02;-2.374635e-02;-2.545918e-02;-2.818280e-02;-3.082062e-02;-3.301572e-02;-3.491636e-02;-3.443856e-02;-3.258071e-02;-2.984649e-02;-2.623936e-02;-2.227961e-02;-1.882682e-02;-8.175329e-13;-6.335440e-12;4.109375e+02;8.062500e+02;1.196875e+03;1.446875e+03;-3.420329e-07;8.059860e+02;-1.730670e+01;3.200775e+06;-1.018126e-08;1.200388e-01;3.612621e-14;5.211590e-01;-2.543356e-11;6.903741e-01;-2.832386e-01;-6.847698e-02;-2.426306e-01;-8.863513e-02;-1.980356e-01;-1.401482e-01;-1.928797e-01;-9.347679e-02;-2.004325e-01;-1.596164e-01;5.372754e-02;1.767070e-01;2.570998e-01
'03-02-05-02-01-01-07.wav';0.040000;0;0;0;0;0;-100;1.510244e-03;9.724391e-01;1.120978e-06;9.969907e-01;1.287853e-01;2.695755e-01;4.181160e-01;5.581200e-01;6.662906e-01;7.610205e-01;8.517973e-01;9.091592e-01;9.818098e-01;1.035109e+00;1.097512e+00;1.145153e+00;1.209057e+00;1.254375e+00;1.305076e+00;1.352754e+00;1.391779e+00;1.418738e+00;1.425068e+00;1.396765e+00;1.322851e+00;1.197902e+00;1.036910e+00;8.670822e-01;7.094993e-01;5.731104e-01;8.583704e-12;6.424711e-11;6.046875e+03;1.204688e+04;1.804688e+04;2.160938e+04;1.337202e-05;1.202684e+04;1.719761e+02;47999788;4.629629e-09;1.799989e+00;2.939570e-14;7.783246e+00;1.184703e-11;-5.973197e+00;3.316908e-02;-1.390862e+00;6.413294e-02;-6.742789e-01;9.457097e-02;-3.569566e-01;1.416375e-01;-1.676971e-01;1.510064e-01;-9.504206e-03;2.673025e-01;9.949087e-02;2.006065e-01;0;0;0;0;0;0;-6.288858e-05;-3.371483e-02;-2.333331e-09;-2.175915e-03;-2.588987e-04;-4.729345e-03;-6.259963e-03;2.196425e-03;-6.713629e-03;-1.051476e-02;-2.469957e-03;-2.645423e-02;-1.431581e-02;-2.549381e-02;-2.000568e-02;-3.912991e-02;-2.541905e-02;-3.907096e-02;-4.316691e-02;-4.796568e-02;-5.490922e-02;-6.327428e-02;-6.462896e-02;-6.624210e-02;-6.486516e-02;-6.352925e-02;-5.945421e-02;-5.012248e-02;-4.259043e-02;-3.719698e-02;1.467379e-12;1.652897e-12;1.406250e+01;9.375000e+00;1.406250e+01;-4.687500e+00;2.258641e-06;4.837598e+00;-5.414535e+01;-1.778480e+04;-3.176362e-04;8.467436e-05;9.211413e-14;2.815247e-03;1.748077e-11;1.486694e+00;-2.384582e-01;4.418806e-01;6.457490e-03;-1.644021e-01;-7.716483e-01;1.175410e-01;4.111199e-01;3.293785e-01;1.057426e+00;1.513819e+00;4.805495e-01;6.237318e-01;-3.282420e-01
'03-02-05-02-01-01-07.wav';0.050000;0;0;0;0;0;-100;1.285464e-03;9.091706e-01;1.120978e-06;9.954861e-01;1.260726e-01;2.601062e-01;4.082103e-01;5.588021e-01;6.435853e-01;7.302820e-01;8.433282e-01;8.651333e-01;9.497434e-01;9.856030e-01;1.050179e+00;1.078238e+00;1.149233e+00;1.174957e+00;1.218048e+00;1.259699e+00;1.290281e+00;1.309249e+00;1.309204e+00;1.276092e+00;1.204501e+00;1.086655e+00;9.360452e-01;7.791535e-01;6.352249e-01;5.108073e-01;4.721100e-12;3.527757e-11;6.031250e+03;1.203125e+04;1.803125e+04;2.160938e+04;1.003517e-05;1.202684e+04;8.443063e+01;47999788;-3.084746e-08;1.799989e+00;2.939537e-14;7.783246e+00;1.184702e-11;-2.984598e+00;2.001547e-02;-6.903865e-01;3.954788e-02;-3.266014e-01;5.828802e-02;-1.674390e-01;8.378974e-02;-6.778470e-02;1.002104e-01;3.044309e-02;1.786900e-01;9.986640e-02;1.446811e-01;0;0;0;0;0;0;-3.392660e-05;-4.396232e-02;7.856975e-08;-5.381942e-03;1.375629e-03;-5.466297e-03;-1.075762e-02;2.188319e-03;-1.895481e-03;-6.479031e-03;-6.792801e-03;-4.135495e-02;-2.139858e-02;-3.588026e-02;-2.443600e-02;-5.831044e-02;-2.922029e-02;-4.701502e-02;-5.177509e-02;-6.051335e-02;-7.233058e-02;-8.851667e-02;-8.567548e-02;-8.445406e-02;-8.194195e-02;-8.387594e-02;-8.048820e-02;-6.399922e-02;-5.430283e-02;-4.970321e-02;3.392126e-12;1.150021e-11;2.031250e+01;1.093750e+01;2.968750e+01;-1.562500e+01;6.223866e-06;4.042285e+00;-5.462434e+01;-36302;-6.092027e-04;1.279354e-04;1.066271e-13;2.577496e-03;4.825423e-11;1.217583e+00;-4.161733e-02;6.016949e-01;2.748101e-01;-2.623271e-01;-9.551814e-01;2.554829e-01;7.893531e-01;5.721587e-01;1.724171e+00;2.434677e+00;6.278273e-01;8.306423e-01;-7.375992e-01
'03-02-05-02-01-01-07.wav';0.060000;0;0;0;0;0;-100;1.598473e-03;8.593523e-01;1.313308e-06;9.876158e-01;1.294935e-01;2.543727e-01;3.938869e-01;5.632520e-01;6.492326e-01;7.311294e-01;8.365288e-01;8.119060e-01;9.269235e-01;9.443786e-01;1.028031e+00;1.005337e+00;1.123985e+00;1.126422e+00;1.164459e+00;1.193694e+00;1.207398e+00;1.201726e+00;1.209070e+00;1.179800e+00;1.111543e+00;9.875357e-01;8.384388e-01;7.037023e-01;5.708080e-01;4.501081e-01;2.345359e-11;1.299221e-10;6.062500e+03;1.206250e+04;18125;2.154688e+04;2.666547e-05;1.203284e+04;4.115955e+01;47907424;-1.588159e-03;1.800241e+00;3.308812e-13;7.787457e+00;2.250727e-10;-3.843659e+00;-1.506544e-01;5.029297e-01;1.181462e+00;-1.255253e+00;-2.776199e+00;7.777137e-01;3.141830e+00;1.925831e+00;6.509293e+00;8.392653e+00;2.584224e+00;2.389355e+00;-2.740486e+00;0;0;0;0;0;0;8.843692e-05;-2.995932e-02;1.778748e-07;-1.078704e-02;3.985994e-03;-3.186336e-03;-1.239002e-02;2.205801e-03;1.174270e-02;9.744096e-03;-6.794846e-03;-4.167799e-02;-1.874729e-02;-3.111255e-02;-1.402731e-02;-5.499920e-02;-5.115187e-03;-1.774409e-02;-1.949738e-02;-3.276259e-02;-5.398611e-02;-7.504500e-02;-5.904622e-02;-5.329133e-02;-5.671588e-02;-6.633231e-02;-6.854225e-02;-4.212657e-02;-3.528210e-02;-3.819779e-02;5.572995e-12;3.019881e-11;3.906250e+01;1.093750e+01;1.562500e+01;-9.375000e+00;8.052308e-06;2.253516e+00;-1.280886e+01;-8.141120e+04;-6.715786e-04;-1.819909e-03;8.547680e-14;2.129984e-03;6.730958e-11;-3.166315e-01;-1.084848e-01;5.501356e-01;9.108206e-01;-1.206820e+00;-1.004374e+00;1.973667e-01;2.068413e+00;2.324024e-01;1.345638e+00;3.470090e+00;2.992392e-04;9.945759e-01;-9.468271e-01
'03-02-05-02-01-01-07.wav';0.070000;0;0;0;0;0;-100;1.600336e-03;8.250729e-01;1.553659e-06;9.751158e-01;1.357402e-01;2.523183e-01;3.778543e-01;5.628229e-01;6.687805e-01;7.484465e-01;8.206987e-01;7.596810e-01;9.026998e-01;9.090632e-01;1.014660e+00;9.384261e-01;1.113565e+00;1.101738e+00;1.137645e+00;1.152544e+00;1.148594e+00;1.114404e+00;1.137499e+00;1.118916e+00;1.054690e+00;9.181430e-01;7.659494e-01;6.576214e-01;5.320799e-01;4.073162e-01;2.378726e-11;1.319613e-10;6.109375e+03;1.207812e+04;1.815625e+04;2.154688e+04;3.534168e-05;1.203717e+04;4.115955e+01;47862828;-2.251964e-03;1.800422e+00;3.344593e-13;7.790295e+00;2.285919e-10;-3.966827e+00;3.251832e-02;2.834552e-01;1.407481e+00;-1.456579e+00;-2.627527e+00;7.022499e-01;3.133780e+00;2.016337e+00;6.348015e+00;8.604770e+00;2.345899e+00;2.628604e+00;-2.958535e+00;0;0;0;0;0;0;8.071216e-05;2.774841e-03;2.970436e-07;-1.600695e-02;4.739883e-03;7.884741e-04;-8.328351e-03;2.262998e-03;2.228274e-02;2.698339e-02;2.720320e-03;-2.329065e-02;-7.244122e-03;-1.682357e-02;6.282091e-04;-2.633517e-02;3.769610e-02;4.123149e-02;4.575019e-02;2.839932e-02;-9.486270e-03;-2.516851e-02;9.803903e-03;1.635957e-02;-6.588412e-03;-2.299551e-02;-3.250422e-02;7.568371e-03;8.720350e-03;-5.024523e-03;1.600818e-12;1.894473e-11;2.031250e+01;-4.843750e+01;-8.437500e+01;7.812500e+00;4.908069e-06;-5.225244e+01;2.383473e+01;-1.187444e+05;7.819868e-03;-3.613210e-03;-7.094264e-13;-2.893081e-02;1.499471e-11;-1.004467e+00;-2.813498e-01;2.917965e-01;1.129057e+00;-2.314613e+00;-3.374897e-01;-1.883642e-01;2.666285e+00;-7.525294e-01;-1.189451e+00;1.704620e+00;-1.656183e+00;3.567596e-01;-3.583186e-01
'03-02-05-02-01-01-07.wav';0.080000;0;0;0;0;0;-100;1.794993e-03;8.646913e-01;1.794011e-06;9.532407e-01;1.438814e-01;2.575378e-01;3.713439e-01;5.671386e-01;7.124065e-01;8.006587e-01;8.291378e-01;7.534954e-01;9.115952e-01;9.178159e-01;1.045135e+00;9.400628e-01;1.201315e+00;1.202264e+00;1.247791e+00;1.242518e+00;1.192692e+00;1.140936e+00;1.215689e+00;1.208896e+00;1.114177e+00;9.504962e-01;7.792463e-01;7.172154e-01;5.846613e-01;4.338670e-01;2.691560e-11;1.668993e-10;6.203125e+03;1.207812e+04;1.806250e+04;2.159375e+04;4.098030e-05;1.203295e+04;1.295674e+02;47661212;-2.231922e-03;1.790674e+00;3.042477e-13;7.790371e+00;2.400225e-10;-7.065241e+00;-5.155066e-01;8.728955e-01;3.934270e+00;-6.143387e+00;-3.584391e+00;1.950326e-01;8.958711e+00;-4.774634e-02;3.755292e+00;1.305378e+01;-8.148057e-01;3.808002e+00;-2.981921e+00;0;0;0;0;0;0;3.716450e-04;5.213436e-02;6.950397e-07;-1.857639e-02;3.336406e-03;7.483363e-03;9.076620e-03;1.216918e-02;3.512838e-02;5.569061e-02;4.245861e-02;2.024449e-02;2.255677e-02;6.633109e-03;1.956232e-02;3.818380e-02;1.042248e-01;1.273846e-01;1.303926e-01;1.158266e-01;5.818014e-02;5.774323e-02;1.064096e-01;1.068944e-01;5.198989e-02;3.129293e-02;1.749023e-02;6.883767e-02;6.426027e-02;4.204219e-02;3.098845e-10;3.976151e-10;-3.046875e+02;-4.390625e+02;-3.609375e+02;-7.968750e+01;5.723113e-06;-3.118690e+02;3.717248e+01;3.989968e+05;4.662218e-02;-7.483125e-04;-7.263352e-11;-1.894715e-01;5.161528e-10;-1.009156e+00;-6.724670e-01;-2.349298e-01;5.912870e-01;-3.605115e+00;-7.280771e-01;-9.485747e-01;2.966539e+00;-5.194965e-01;-2.766013e+00;-7.214323e-01;-2.319049e+00;-2.225505e-01;-3.653654e-01
'03-02-05-02-01-01-07.wav';0.090000;0;0;0;0;0;-100;1.590765e-03;9.203753e-01;2.365844e-06;9.326389e-01;1.425781e-01;2.624660e-01;3.778400e-01;5.681738e-01;7.234120e-01;8.304343e-01;8.606253e-01;7.778854e-01;9.211870e-01;9.147666e-01;1.044768e+00;9.791993e-01;1.299048e+00;1.343194e+00;1.405133e+00;1.377283e+00;1.250203e+00;1.213802e+00;1.354913e+00;1.343341e+00;1.170242e+00;9.901975e-01;8.031203e-01;8.102388e-01;6.719000e-01;4.938053e-01;1.099419e-11;1.115126e-10;6.062500e+03;1.178125e+04;1.764062e+04;21625;2.741809e-05;1.176553e+04;1.594003e+02;47529172;3.942119e-02;1.786707e+00;-3.504420e-12;7.637135e+00;7.934568e-11;-6.396145e+00;-1.204308e+00;5.836132e-01;4.308428e+00;-9.455598e+00;-1.225064e+00;-8.179196e-01;1.050677e+01;-2.843643e+00;-4.470047e+00;6.222978e+00;-6.402712e+00;1.174341e+00;-1.526194e+00;0;0;0;0;0;0;8.864252e-04;1.515959e-01;1.333812e-06;-1.909721e-02;5.965170e-03;2.244310e-02;5.092243e-02;5.208613e-02;9.793745e-02;1.641854e-01;1.550978e-01;1.140224e-01;1.098059e-01;7.871380e-02;9.218463e-02;1.741746e-01;2.526360e-01;2.929326e-01;2.738121e-01;2.787855e-01;2.086940e-01;2.093987e-01;2.580978e-01;2.544311e-01;1.616158e-01;1.249661e-01;1.087103e-01;1.517190e-01;1.381832e-01;1.099731e-01;7.037424e-10;1.070911e-09;-7.703125e+02;-1.009375e+03;-5.984375e+02;-2.109375e+02;1.183558e-05;-6.538148e+02;1.324333e+01;1.415242e+06;1.000276e-01;5.915856e-03;-1.761955e-10;-4.070652e-01;1.426507e-09;-4.031629e-01;-1.262036e+00;-7.818098e-01;-9.252140e-01;-3.827587e+00;-1.725549e+00;-1.002738e+00;2.106090e+00;8.546513e-01;-9.674900e-01;-1.622607e+00;-1.013386e+00;-5.734746e-01;-9.900571e-01
