name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-06-01-01-02-09.wav';0.000000;0;0;0;0;0;-100;1.649511e-02;9.883412e-01;2.785660e-04;7.430556e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.824035e-08;1.877415e-07;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;1.202984e-04;1.870211e+02;5.067689e-01;1709823;1.299021e+01;1.883461e+02;-1.399839e-06;1.370332e-01;1.386614e-07;8.657043e+00;8.030749e+00;6.712009e+00;1.913085e+01;2.299243e+01;-6.037598e+00;-1.372147e+01;2.778848e+01;4.730733e+01;1.401867e+01;1.637958e+01;1.596739e+01;1.141251e+01;1.579718e+01;0;0;0;0;0;0;-2.546849e-04;0;-2.276503e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.948422e-09;-9.259063e-09;0;0;0;9.218750e+01;2.072090e-04;5.928580e+01;2.036462e-01;7.242328e+05;-9.544379e-01;-2.070876e+01;1.800264e-07;4.051831e-02;-1.114650e-08;1.833938e-01;-1.172899e+00;-7.108902e-01;-1.108851e+00;-7.395900e-01;1.870443e+00;1.046694e+00;-1.661747e+00;-1.801739e+00;1.557389e+00;-1.488609e+00;-1.764216e+00;2.613456e-01;-1.152734e+00
'03-02-06-01-01-02-09.wav';0.010000;0;0;0;0;0;-100;1.630324e-02;9.883412e-01;2.394614e-04;7.430556e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.436547e-08;1.780380e-07;4.687500e+01;4.687500e+01;4.687500e+01;6.250000e+01;6.139078e-04;2.631096e+02;7.462525e-01;2.655212e+06;1.137178e+01;1.512446e+02;-1.080408e-06;1.884523e-01;1.179043e-07;8.604131e+00;5.461966e+00;5.376977e+00;1.630963e+01;2.206049e+01;-1.167543e+00;-1.145285e+01;2.617629e+01;4.592833e+01;1.778457e+01;1.355233e+01;1.323170e+01;1.219249e+01;1.301518e+01;0;0;0;0;0;0;-2.948983e-04;0;-2.779659e-05;-4.282407e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.183669e-09;-1.216646e-08;0;0;0;1.359375e+02;3.635101e-04;7.801653e+01;2.755883e-01;9.506178e+05;-1.207385e+00;-2.607292e+01;2.238889e-07;5.348201e-02;-9.442926e-09;5.057315e-01;-1.611341e+00;-8.718765e-01;-1.147991e+00;-1.463197e+00;1.916611e+00;1.246310e+00;-1.925164e+00;-3.280282e+00;1.621078e+00;-8.436676e-01;-2.699454e+00;9.872322e-02;-1.451522e+00
'03-02-06-01-01-02-09.wav';0.020000;0;0;0;0;0;-100;1.531763e-02;9.883412e-01;1.842932e-04;7.430556e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.043567e-08;1.462979e-07;4.687500e+01;4.687500e+01;4.687500e+01;500;9.095386e-04;4.454059e+02;1.405258e+00;4.858292e+06;9.027235e+00;1.033530e+02;-6.594223e-07;3.139151e-01;9.330739e-08;9.600469e+00;3.450643e+00;3.825074e+00;1.499720e+01;1.976044e+01;8.795869e-01;-9.622315e+00;2.028584e+01;3.898813e+01;1.992267e+01;1.035017e+01;8.514153e+00;1.232924e+01;1.142451e+01;0;0;0;0;0;0;-2.557881e-04;2.375603e-04;-8.074936e-06;-1.137731e-02;6.793439e-04;-2.832174e-04;3.417015e-03;1.531959e-04;9.557485e-04;4.591942e-04;-2.277219e-03;4.577219e-03;4.558563e-04;-1.463461e-03;1.474500e-03;-1.404595e-03;-5.967617e-04;1.180728e-02;5.997014e-03;2.334166e-03;-3.968501e-03;-2.274227e-03;-5.867720e-04;-4.877353e-03;-4.271984e-04;-6.523848e-03;2.002001e-04;-6.134510e-04;-4.559040e-04;-5.816460e-04;-1.119960e-09;-1.117658e-08;0;0;0;1.312500e+02;3.620564e-04;5.060835e+01;1.892262e-01;615256;-3.857734e-01;-3.717265e+00;5.693455e-08;3.495938e-02;-2.920540e-09;7.350580e-01;-1.271986e+00;-4.344163e-01;1.021419e-01;-1.409222e+00;1.071322e+00;1.546213e+00;-1.515208e+00;-3.605305e+00;4.722208e-01;8.623133e-02;-2.262659e+00;-2.497766e-01;-6.772702e-01
'03-02-06-01-01-02-09.wav';0.030000;0;0;0;0;0;-100;1.560936e-02;9.883412e-01;1.867195e-04;5.289352e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.122434e-08;1.476310e-07;4.687500e+01;4.687500e+01;4.687500e+01;500;1.543229e-03;4.479114e+02;1.435466e+00;4.888678e+06;8.934770e+00;1.004780e+02;-6.506022e-07;3.160023e-01;1.141237e-07;1.071399e+01;2.264099e+00;3.796094e+00;1.545772e+01;1.729243e+01;8.686570e-02;-9.539500e+00;2.191398e+01;3.506552e+01;1.917207e+01;1.517595e+01;6.196739e+00;1.144775e+01;1.072591e+01;0;0;0;0;0;0;-8.732434e-05;-9.047985e-05;3.677270e-05;-1.880787e-02;4.155910e-03;-8.261442e-04;9.965897e-03;1.641947e-03;-8.412004e-04;-3.818464e-03;-8.986944e-03;1.196207e-02;3.535402e-03;-7.593417e-03;-1.123035e-03;-7.561815e-03;-5.880761e-03;3.532466e-02;1.769952e-02;1.038790e-04;-1.067759e-02;-4.322219e-03;-1.127613e-03;-1.761094e-02;-3.481841e-03;-1.434333e-02;1.309240e-03;3.041983e-04;7.235765e-04;-8.837461e-04;1.166491e-09;-8.200199e-09;0;0;0;-4.687500e+00;2.411988e-04;-3.627178e+01;-1.138594e-01;-434713;1.667020e+00;5.422385e+01;-3.604657e-07;-2.452948e-02;3.915687e-09;5.823497e-01;-8.684549e-02;5.192034e-01;1.579018e+00;-4.184044e-01;9.602159e-01;2.123632e+00;1.344200e-01;-2.324168e+00;-1.246942e+00;1.521950e+00;1.702584e-01;-6.494208e-02;6.862814e-01
'03-02-06-01-01-02-09.wav';0.040000;0;0;0;0;0;-100;1.556311e-02;9.895290e-01;2.645623e-04;2.812500e-02;1.326129e-01;2.706323e-01;4.366130e-01;5.552133e-01;6.745077e-01;7.681921e-01;8.356423e-01;9.407153e-01;9.845288e-01;1.035782e+00;1.109472e+00;1.153047e+00;1.214147e+00;1.331873e+00;1.356197e+00;1.387252e+00;1.398214e+00;1.437110e+00;1.454944e+00;1.408317e+00;1.356610e+00;1.199721e+00;1.070156e+00;8.928604e-01;7.319689e-01;5.914229e-01;6.921111e-08;1.470621e-07;4.687500e+01;4.687500e+01;4.687500e+01;4.843750e+02;1.465920e-03;3.476620e+02;1.108293e+00;3669370;1.227985e+01;1.951431e+02;-1.330069e-06;2.480551e-01;1.259490e-07;1.127740e+01;3.269752e+00;5.330369e+00;2.006752e+01;1.833035e+01;-1.308195e+00;-6.947081e+00;2.234360e+01;3.471222e+01;1.568603e+01;1.599893e+01;8.171574e+00;1.053599e+01;1.355547e+01;0;0;0;0;0;0;-2.045073e-05;-6.778121e-04;7.259234e-05;-1.981482e-02;1.190561e-02;-2.126461e-03;1.572799e-02;5.978101e-03;-6.822634e-03;-1.115277e-02;-1.414092e-02;1.962281e-02;9.342378e-03;-1.984726e-02;-1.236544e-02;-1.879619e-02;-1.342602e-02;5.960709e-02;2.992870e-02;-8.182073e-03;-1.356591e-02;5.417943e-04;-6.572938e-03;-3.439952e-02;-4.957152e-03;-1.620426e-02;5.155003e-03;3.346658e-03;4.591334e-03;-8.112788e-04;-1.036308e-09;-9.320277e-09;0;0;0;-1.359375e+02;9.197509e-07;-1.008060e+02;-3.526235e-01;-1.210031e+06;3.308601e+00;1.043202e+02;-7.079738e-07;-6.896148e-02;1.089587e-09;2.975847e-01;9.712561e-01;1.092650e+00;1.742070e+00;2.995733e-01;1.092747e+00;3.134036e+00;1.301945e+00;-1.246841e-01;-1.538247e+00;8.793778e-01;2.540489e+00;1.043471e+00;1.455270e+00
'03-02-06-01-01-02-09.wav';0.050000;0;0;0;0;0;-100;1.574387e-02;9.872949e-01;3.831903e-04;3.356482e-03;1.482974e-01;2.686257e-01;4.608149e-01;5.622740e-01;6.631336e-01;7.456558e-01;8.077868e-01;9.661965e-01;9.987869e-01;1.008791e+00;1.092798e+00;1.125773e+00;1.189219e+00;1.419942e+00;1.399717e+00;1.370265e+00;1.374590e+00;1.432556e+00;1.453706e+00;1.356843e+00;1.342405e+00;1.176933e+00;1.075201e+00;8.989822e-01;7.390060e-01;5.913665e-01;6.081021e-08;1.366549e-07;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;1.541711e-03;1.306227e+02;3.254379e-01;1.076108e+06;1.808057e+01;3.764688e+02;-2.547413e-06;9.873495e-02;1.211620e-07;1.067741e+01;5.118184e+00;7.220347e+00;2.166957e+01;2.068352e+01;4.727427e+00;-2.172302e+00;2.581951e+01;3.644545e+01;1.366818e+01;1.833770e+01;1.425428e+01;1.276441e+01;1.538111e+01;0;0;0;0;0;0;-1.971407e-04;-2.784383e-03;7.192540e-05;-1.339120e-02;2.048668e-02;-3.627366e-03;1.427836e-02;1.687850e-02;-1.633632e-02;-2.026072e-02;-1.453872e-02;2.348654e-02;1.474489e-02;-3.295637e-02;-3.758999e-02;-3.616643e-02;-2.482206e-02;5.500619e-02;3.124226e-02;-2.209413e-02;-9.641814e-03;1.205190e-02;-2.020124e-02;-4.993107e-02;-7.760525e-05;-5.106687e-04;1.110592e-02;9.663451e-03;9.544951e-03;-2.129352e-03;-4.832340e-09;-1.886892e-08;0;0;0;-1.343750e+02;-2.164637e-04;-9.490704e+01;-3.416739e-01;-1.133521e+06;3.300464e+00;1.067803e+02;-7.234791e-07;-6.509582e-02;-9.305284e-09;8.823786e-02;1.663305e+00;1.173590e+00;5.485722e-01;3.284517e-01;1.113886e+00;3.994484e+00;2.793732e-01;1.564503e-01;-1.064165e+00;-5.367565e-03;3.497466e+00;2.210232e+00;1.415948e+00
'03-02-06-01-01-02-09.wav';0.060000;0;0;0;0;0;-100;1.514812e-02;9.854752e-01;4.490195e-04;0;1.792036e-01;2.631274e-01;4.775244e-01;5.804244e-01;6.389135e-01;7.202525e-01;7.959447e-01;9.917596e-01;1.020693e+00;9.610173e-01;1.044923e+00;1.083238e+00;1.163957e+00;1.497320e+00;1.439103e+00;1.337329e+00;1.371960e+00;1.459153e+00;1.427098e+00;1.298637e+00;1.342131e+00;1.179022e+00;1.091907e+00;9.111336e-01;7.548262e-01;5.917570e-01;5.046120e-08;1.051846e-07;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;9.148963e-04;1.000204e+02;1.971546e-01;7.144239e+05;2.099734e+01;4.869587e+02;-3.250886e-06;7.774141e-02;9.523621e-08;1.110668e+01;6.879881e+00;7.576199e+00;2.060163e+01;1.956277e+01;4.023043e+00;2.364265e+00;2.484281e+01;3.767474e+01;1.498338e+01;1.316618e+01;1.718783e+01;1.688827e+01;1.637326e+01;0;0;0;0;0;0;-2.361044e-04;-5.181348e-03;3.643343e-05;-5.960648e-03;2.359106e-02;-3.726637e-03;4.946810e-03;3.267039e-02;-2.145595e-02;-2.208310e-02;-4.935348e-03;2.171136e-02;1.380686e-02;-3.509456e-02;-6.652652e-02;-5.650055e-02;-3.507954e-02;1.192471e-02;1.611516e-02;-3.070664e-02;-5.027986e-03;2.716639e-02;-3.707717e-02;-4.873812e-02;1.678718e-02;2.621287e-02;1.448491e-02;1.520902e-02;1.251765e-02;-4.907441e-03;-1.498836e-09;-2.153477e-08;0;0;0;-8.750000e+01;-2.492094e-04;-5.065395e+01;-1.900282e-01;-5.907418e+05;1.602612e+00;5.016834e+01;-3.462473e-07;-3.496275e-02;-1.161713e-08;1.019879e-01;1.730537e+00;8.753906e-01;-1.280278e+00;-4.086391e-01;3.218299e-01;2.974983e+00;-2.747307e-01;-7.207314e-01;-2.671736e-01;-1.421171e-01;2.274677e+00;1.879449e+00;2.219478e-01
'03-02-06-01-01-02-09.wav';0.070000;0;0;0;0;0;-100;1.483116e-02;9.764461e-01;4.541179e-04;0;2.083542e-01;2.576640e-01;4.704640e-01;6.262342e-01;6.058444e-01;6.885624e-01;7.941837e-01;1.009740e+00;1.037892e+00;9.157000e-01;9.464238e-01;1.014143e+00;1.118116e+00;1.465145e+00;1.440970e+00;1.290072e+00;1.382974e+00;1.497719e+00;1.370794e+00;1.237889e+00;1.365598e+00;1.240136e+00;1.113809e+00;9.351082e-01;7.705445e-01;5.835173e-01;5.643760e-08;7.422517e-08;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;7.364221e-04;9.719695e+01;1.826659e-01;6.985469e+05;2.107835e+01;4.884718e+02;-3.307589e-06;7.568005e-02;8.295370e-08;1.124054e+01;8.775561e+00;8.541129e+00;1.793352e+01;1.831848e+01;2.990675e+00;5.777246e+00;2.206124e+01;3.436650e+01;1.420257e+01;1.656549e+01;1.917594e+01;1.932277e+01;1.639675e+01;0;0;0;0;0;0;-2.900845e-04;-7.281822e-03;-1.107148e-05;-6.712963e-04;1.614010e-02;-1.456597e-03;-2.063584e-03;4.720328e-02;-1.345978e-02;-1.634619e-02;6.673885e-03;1.781037e-02;4.325783e-03;-2.258263e-02;-7.945572e-02;-7.125902e-02;-4.205149e-02;-4.301943e-02;-1.066927e-02;-2.636883e-02;-1.412466e-02;2.546210e-02;-4.522748e-02;-3.501034e-02;3.984080e-02;4.475821e-02;1.655414e-02;1.597738e-02;7.501888e-03;-8.479619e-03;2.330796e-09;-1.878985e-08;0;0;0;0;-1.647405e-04;4.231236e+00;2.716923e-03;9.018383e+04;-7.405213e-01;-3.153356e+01;1.931841e-07;2.510342e-03;-6.776909e-09;1.730494e-01;1.606096e+00;2.788046e-01;-1.998484e+00;-3.255104e-01;-1.078317e+00;8.881149e-01;-1.798485e+00;-2.352499e+00;-6.174588e-01;-3.147603e-01;5.959343e-01;4.719955e-01;1.644573e-02
'03-02-06-01-01-02-09.wav';0.080000;0;0;0;0;0;-100;1.483895e-02;9.690466e-01;4.112657e-04;0;2.205398e-01;2.574800e-01;4.565225e-01;6.865851e-01;5.958725e-01;6.863233e-01;8.177671e-01;1.027501e+00;1.034011e+00;9.068548e-01;8.500262e-01;9.263594e-01;1.074301e+00;1.368895e+00;1.416146e+00;1.273815e+00;1.368882e+00;1.540360e+00;1.311014e+00;1.224104e+00;1.428950e+00;1.299183e+00;1.123276e+00;9.508424e-01;7.787879e-01;5.708103e-01;6.390324e-08;7.060314e-08;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;6.225174e-04;1.111051e+02;2.295386e-01;9.044418e+05;1.879402e+01;3.899832e+02;-2.681217e-06;8.476878e-02;8.696747e-08;1.150578e+01;1.009375e+01;9.046931e+00;1.553415e+01;1.746967e+01;1.169331e+00;3.953060e+00;2.284908e+01;3.214803e+01;1.408296e+01;1.617445e+01;1.708413e+01;1.665405e+01;1.415738e+01;0;0;0;0;0;0;-3.313733e-04;-9.738791e-03;-4.290212e-05;0;1.469634e-03;2.421409e-03;-2.479744e-03;4.873885e-02;1.418126e-03;-1.502562e-02;8.835638e-03;9.291780e-03;-8.122956e-03;-1.162589e-03;-6.662808e-02;-7.427061e-02;-4.932020e-02;-7.943229e-02;-4.262054e-02;-1.882880e-02;-3.899163e-02;5.515695e-03;-3.053476e-02;-1.481161e-02;5.379726e-02;4.369737e-02;1.262850e-02;1.049653e-02;-2.125895e-03;-7.163560e-03;1.636861e-09;-1.201281e-08;0;0;0;0;-2.251549e-05;1.922157e+01;5.346698e-02;2.973686e+05;-2.047838e+00;-7.884312e+01;5.324466e-07;1.247557e-02;-2.393315e-09;-4.431162e-02;1.239297e+00;-1.972167e-01;-1.693363e+00;5.104166e-01;-3.150530e-01;-1.371189e+00;-1.719990e+00;-3.169158e+00;-7.593809e-01;-4.846401e-02;-4.345903e-01;-9.056649e-01;2.223532e-01
'03-02-06-01-01-02-09.wav';0.090000;0;0;0;0;0;-100;1.444804e-02;9.591001e-01;3.467099e-04;0;2.083298e-01;2.641664e-01;4.609979e-01;7.452101e-01;6.173552e-01;6.808894e-01;8.302450e-01;1.037378e+00;1.013757e+00;9.229591e-01;7.929676e-01;8.479168e-01;1.023789e+00;1.269057e+00;1.357849e+00;1.270177e+00;1.305506e+00;1.519262e+00;1.285611e+00;1.219058e+00;1.498200e+00;1.340643e+00;1.142287e+00;9.590147e-01;7.645347e-01;5.594417e-01;6.574317e-08;5.999638e-08;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;8.641981e-04;1.462365e+02;3.228305e-01;1.432018e+06;1.547962e+01;2.672888e+02;-1.866327e-06;1.077730e-01;9.141180e-08;1.134311e+01;1.154173e+01;7.879004e+00;1.421089e+01;2.010251e+01;7.626969e-01;1.473875e+00;1.782395e+01;2.744631e+01;1.103109e+01;1.525977e+01;1.728580e+01;1.524149e+01;1.657128e+01;0;0;0;0;0;0;-4.650100e-04;-1.338220e-02;-5.510119e-05;0;-1.258464e-02;3.209570e-03;1.695141e-03;3.113594e-02;1.400595e-02;-2.112709e-02;-3.818333e-04;-3.405571e-03;-1.755018e-02;1.267852e-02;-3.607510e-02;-5.862746e-02;-5.463464e-02;-8.008166e-02;-7.454021e-02;-1.091642e-02;-6.093227e-02;-2.610753e-02;-8.944273e-03;-4.175127e-03;4.131649e-02;2.469207e-02;3.820336e-03;2.044499e-04;-9.675497e-03;-9.352982e-04;-1.983976e-09;-7.407913e-09;0;0;0;0;1.205163e-05;3.320486e+01;8.256099e-02;5.060443e+05;-2.517390e+00;-8.896655e+01;6.278987e-07;2.159324e-02;-3.014861e-09;-2.875418e-01;7.012401e-01;-8.690106e-01;-8.114050e-01;3.319322e-01;3.378990e-02;-1.981717e+00;-2.301747e+00;-2.181667e+00;-4.823620e-01;-9.270007e-01;-4.732692e-01;-3.996618e-01;5.061209e-01
