name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-02-02-01-01-09.wav';0.000000;0;0;0;0;0;-100;7.620184e-03;9.883412e-01;2.558673e-05;3.908565e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.257393e-09;1.082625e-08;1.093750e+02;4.109375e+03;1.178125e+04;1.790625e+04;1.421161e-04;6.813232e+03;1.523809e+01;52656224;8.489664e-01;2.787096e+00;-1.085182e-08;4.462745e+00;1.948988e-08;-3.255552e+00;6.273712e+00;7.535377e+00;9.046875e+00;2.608846e+00;1.539448e+00;1.860390e+01;1.063918e+01;6.401197e+00;7.089479e+00;2.457986e+01;1.245312e+01;5.741066e+00;8.082309e+00;0;0;0;0;0;0;5.614455e-04;0;1.850875e-06;-1.625000e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.019816e-09;1.923026e-09;-1.562500e+01;-8.625000e+02;-1.062500e+03;-4.453125e+02;4.197616e-05;-5.655543e+02;-2.184989e+00;-1.524197e+06;1.406282e-01;2.573843e-01;-2.926663e-09;-3.696223e-01;3.650051e-09;3.814078e-01;1.412050e+00;1.651011e+00;1.694744e+00;3.119740e-01;-2.272002e-01;-1.847512e+00;-2.378894e-01;-1.407528e-01;9.190079e-01;-3.662998e+00;-2.358237e+00;-1.880137e+00;-1.197287e+00
'03-02-02-02-01-01-09.wav';0.010000;0;0;0;0;0;-100;8.999434e-03;9.883412e-01;3.122376e-05;3.366898e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.179456e-09;1.633784e-08;7.812500e+01;2.078125e+03;8750;1.667188e+04;2.127278e-04;5.353188e+03;1.032860e+01;47734732;1.228964e+00;3.551587e+00;-1.923277e-08;3.511868e+00;2.921525e-08;-2.507164e+00;8.031459e+00;1.014887e+01;1.304186e+01;4.228382e+00;2.190035e+00;1.638985e+01;1.236058e+01;7.413152e+00;8.717785e+00;1.682221e+01;6.191083e+00;6.351283e-01;4.989616e+00;0;0;0;0;0;0;5.592651e-04;0;1.304395e-06;1.828700e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.399557e-09;1.684986e-09;-1.875000e+01;-9.703125e+02;-1.010938e+03;-2.671875e+02;3.695063e-05;-5.585413e+02;-2.296108e+00;-9.309648e+05;1.322207e-01;1.883753e-01;-1.858552e-09;-3.673510e-01;2.933302e-09;6.572851e-01;1.474795e+00;1.740203e+00;2.551752e+00;8.487461e-01;-1.078945e+00;-2.810064e+00;-1.256682e+00;-1.759746e+00;6.955106e-01;-5.724647e+00;-2.778862e+00;-1.265829e+00;-1.357119e+00
'03-02-02-02-01-01-09.wav';0.020000;0;0;0;0;0;-100;9.737787e-03;9.883412e-01;3.202260e-05;3.366898e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.395442e-09;1.768559e-08;4.687500e+01;8.125000e+02;7.984375e+03;1.629688e+04;3.166910e-04;4.715483e+03;6.767885e+00;47495984;1.362109e+00;3.691772e+00;-2.129466e-08;3.090072e+00;3.287746e-08;-1.722706e+00;1.245509e+01;1.448369e+01;1.552311e+01;3.358948e+00;7.815329e-02;1.047336e+01;8.589027e+00;5.191455e+00;1.087037e+01;1.014370e+01;3.792960e+00;-1.106652e+00;3.642222e+00;0;0;0;0;0;0;4.169270e-04;1.550078e-04;9.479665e-07;3.436342e-02;-3.406346e-04;6.889701e-04;1.448309e-03;5.625033e-03;1.921892e-04;-4.222035e-03;-4.229438e-03;2.741480e-03;8.565569e-03;-4.298925e-04;5.525684e-03;3.679061e-03;6.536293e-03;-1.618862e-05;4.393506e-03;2.260947e-03;-4.563594e-03;-1.510429e-03;-1.150930e-02;-4.334760e-03;9.705305e-04;-2.181792e-03;-1.342082e-03;-1.291633e-03;-1.398325e-03;-1.227140e-03;1.537933e-09;1.381926e-09;-1.562500e+01;-7.578125e+02;-7.843750e+02;-9.843750e+01;2.980940e-05;-4.070269e+02;-1.706997e+00;-3.391804e+05;9.777482e-02;1.188562e-01;-6.950595e-10;-2.701187e-01;1.810290e-09;8.667297e-01;1.132652e+00;1.276572e+00;2.490599e+00;6.154395e-01;-1.592766e+00;-2.592325e+00;-2.863669e+00;-3.538629e+00;-1.670431e-01;-4.779956e+00;-1.232103e+00;3.630888e-01;-3.489926e-01
'03-02-02-02-01-01-09.wav';0.030000;0;0;0;0;0;-100;9.357709e-03;9.883412e-01;2.889078e-05;4.270833e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;8.186152e-09;1.582151e-08;4.687500e+01;9.062500e+02;8625;17375;2.395818e-04;5.069401e+03;7.992648e+00;50581520;1.253499e+00;3.276634e+00;-1.492316e-08;3.312326e+00;2.746260e-08;-7.355484e-01;1.055700e+01;1.276224e+01;1.856752e+01;6.477525e+00;-3.124629e+00;8.618850e+00;5.380841e+00;-1.792662e+00;8.676589e+00;3.174712e+00;2.888895e+00;2.835778e+00;3.516758e+00;0;0;0;0;0;0;2.502071e-04;2.923304e-03;1.308863e-06;6.884258e-02;-1.472503e-04;2.758557e-03;5.056030e-03;1.924973e-02;8.098686e-03;-1.059290e-02;-9.881419e-03;1.653460e-02;3.198852e-02;2.877116e-04;9.699416e-03;3.913844e-03;1.808403e-02;3.163588e-03;2.119778e-02;9.542597e-03;-1.131729e-02;6.392741e-03;-2.411953e-02;-8.998001e-03;-3.007472e-03;-5.272376e-03;-8.089900e-04;3.840327e-04;-3.043425e-03;-3.157282e-03;1.523854e-09;1.360912e-09;-6.250000e+00;-3.781250e+02;-9.968750e+02;-3.828125e+02;6.057779e-06;-3.357867e+02;-7.320281e-01;-1.457469e+06;1.187949e-01;3.356017e-01;-1.546269e-09;-2.208742e-01;7.727566e-10;9.277196e-01;2.103722e-01;3.525286e-01;1.337347e+00;-1.532493e-01;-8.936798e-01;-4.936590e-01;-2.776012e+00;-3.903337e+00;-2.324862e+00;-1.562438e+00;1.075397e+00;1.835021e+00;1.165280e+00
'03-02-02-02-01-01-09.wav';0.040000;0;0;0;0;0;-100;9.525682e-03;9.891162e-01;3.149306e-05;5.174769e-01;1.275130e-01;2.754932e-01;4.267695e-01;5.825725e-01;6.706899e-01;7.447860e-01;8.258812e-01;9.315366e-01;1.025077e+00;1.040950e+00;1.129728e+00;1.178465e+00;1.249812e+00;1.272756e+00;1.348179e+00;1.386886e+00;1.395239e+00;1.440929e+00;1.400331e+00;1.411030e+00;1.363599e+00;1.221431e+00;1.062445e+00;8.894694e-01;7.272568e-01;5.881954e-01;9.443709e-09;1.799405e-08;4.687500e+01;9.062500e+02;7.921875e+03;1.706250e+04;2.777361e-04;4.919992e+03;7.871076e+00;49536928;1.325573e+00;3.518853e+00;-1.648192e-08;3.211922e+00;2.941765e-08;1.922890e-01;1.067420e+01;1.261155e+01;1.873704e+01;4.561471e+00;-3.767050e+00;9.527781e+00;-1.893011e-01;-6.689041e+00;6.274862e+00;7.503828e+00;7.943704e+00;6.456185e+00;7.073775e+00;0;0;0;0;0;0;6.868989e-05;5.508453e-03;1.689597e-06;8.490740e-02;-4.190802e-05;4.688722e-03;8.788204e-03;3.154732e-02;1.608794e-02;-1.767237e-02;-1.508062e-02;4.157440e-02;5.799647e-02;6.910622e-03;1.344515e-02;-1.500547e-03;2.652267e-02;5.485130e-03;4.127840e-02;8.298707e-03;-2.221048e-02;2.508518e-02;-3.174065e-02;-1.600400e-02;-1.920028e-02;-1.166711e-02;-2.231121e-03;6.317508e-03;-6.342369e-03;-7.114685e-03;7.396436e-10;1.025834e-09;6.250000e+00;7.343750e+01;-9.796875e+02;-4.468750e+02;1.312345e-05;-2.115293e+02;3.148198e-01;-1.844228e+06;1.162496e-01;4.422062e-01;-2.520190e-09;-1.407521e-01;9.884928e-11;6.767075e-01;-3.295066e-01;-5.169621e-01;6.867351e-02;-1.907614e-01;8.017236e-01;6.247679e-01;-1.861365e+00;-1.637220e+00;-3.618023e+00;9.587490e-01;1.276209e+00;6.828101e-01;1.449055e+00
'03-02-02-02-01-01-09.wav';0.050000;0;0;0;0;0;-100;1.035652e-02;1.002570e+00;3.803285e-05;5.905092e-01;1.293315e-01;2.841187e-01;4.411873e-01;6.366333e-01;7.097419e-01;7.234867e-01;8.081949e-01;9.936485e-01;1.120778e+00;1.045613e+00;1.136782e+00;1.170442e+00;1.291210e+00;1.288695e+00;1.421217e+00;1.417642e+00;1.372879e+00;1.484221e+00;1.366053e+00;1.398551e+00;1.341282e+00;1.211432e+00;1.068465e+00;9.010769e-01;7.225271e-01;5.816125e-01;1.177459e-08;2.298817e-08;4.687500e+01;1.406250e+02;3.796875e+03;14375;2.624942e-04;3572;6.116864e+00;39426916;1.841206e+00;5.316055e+00;-2.937048e-08;2.346572e+00;3.480893e-08;1.173936e+00;9.973763e+00;1.284758e+01;1.812163e+01;2.860874e+00;-3.557630e-01;1.439435e+01;2.869682e+00;-6.163286e+00;-6.087748e-01;1.032996e+01;9.492696e+00;6.028816e+00;9.100238e+00;0;0;0;0;0;0;-3.811391e-04;-4.823673e-03;-6.916733e-07;9.097221e-02;-2.269550e-03;2.817154e-03;3.079349e-03;2.275493e-02;1.354443e-02;-2.507784e-02;-2.279815e-02;4.599867e-02;4.673241e-02;-4.231453e-04;-9.063696e-03;-2.370603e-02;4.985213e-03;-1.313535e-02;2.758613e-02;-1.932257e-02;-4.153376e-02;3.249422e-02;-2.166814e-02;-3.074175e-02;-5.294112e-02;-2.420014e-02;-1.403706e-02;7.357561e-03;-1.601340e-02;-1.583316e-02;-4.553418e-10;-9.462274e-10;2.843750e+02;8.718750e+02;-2.343750e+01;-1.156250e+02;2.310420e-05;2.802928e+02;3.065771e+00;-1.173016e+06;4.864669e-03;2.601385e-01;-1.294796e-09;1.781851e-01;-2.295869e-09;-1.165883e-01;2.018733e-01;7.588997e-02;-1.510662e+00;-7.253096e-01;9.159071e-01;-4.241642e-01;-4.147105e-01;1.270692e+00;-3.325157e+00;1.172872e+00;3.728451e-01;-1.280545e+00;6.790136e-01
'03-02-02-02-01-01-09.wav';0.060000;0;0;0;0;0;-100;9.581829e-03;1.008769e+00;3.589955e-05;6.795139e-01;1.289490e-01;2.894568e-01;4.526393e-01;6.710908e-01;7.301621e-01;6.987390e-01;7.910421e-01;1.087792e+00;1.202968e+00;1.076396e+00;1.151984e+00;1.147382e+00;1.312704e+00;1.292333e+00;1.485101e+00;1.396044e+00;1.329593e+00;1.556037e+00;1.345086e+00;1.369761e+00;1.271477e+00;1.184458e+00;1.058344e+00;9.249405e-01;7.083972e-01;5.651169e-01;9.299440e-09;1.923143e-08;7.812500e+01;1.562500e+03;5500;1.556250e+04;3.708521e-04;4.406537e+03;9.279876e+00;43852148;1.649503e+00;4.883093e+00;-2.667195e-08;2.869189e+00;2.969854e-08;7.060890e-01;1.109917e+01;1.185621e+01;1.608942e+01;4.213466e+00;2.702338e+00;1.070945e+01;5.377822e-01;-8.093314e-01;-2.577069e+00;1.135983e+01;6.872103e+00;7.108793e-01;8.095759e+00;0;0;0;0;0;0;-9.807227e-04;-3.368314e-02;-5.214314e-06;9.349535e-02;-8.315450e-03;-6.306478e-03;-1.544766e-02;-1.482355e-02;-1.126555e-02;-3.506737e-02;-3.328418e-02;9.189928e-03;-1.819127e-02;-2.748170e-02;-5.153962e-02;-5.680170e-02;-4.579302e-02;-5.538695e-02;-4.217781e-02;-7.985274e-02;-7.295950e-02;1.675975e-03;-1.013186e-02;-5.760648e-02;-9.069298e-02;-4.392271e-02;-4.077667e-02;-7.857311e-03;-3.202221e-02;-2.892224e-02;-2.101655e-09;-3.996464e-09;6.281250e+02;1.914062e+03;2.085938e+03;1.117188e+03;3.028475e-06;1.190636e+03;5.386337e+00;2.450074e+06;-2.568021e-01;-4.556023e-01;4.362633e-09;7.638110e-01;-6.095009e-09;-9.183996e-01;1.144066e-02;-8.072136e-01;-2.165234e+00;1.653940e-01;-4.655408e-01;-2.566606e+00;7.666683e-01;2.606542e+00;-2.004366e+00;-9.221100e-01;-1.140044e+00;-2.624910e+00;-1.257029e+00
'03-02-02-02-01-01-09.wav';0.070000;0;0;0;0;0;-100;7.423939e-03;9.543964e-01;2.322917e-05;8.009259e-01;1.171504e-01;2.791524e-01;4.219898e-01;6.239628e-01;7.077150e-01;6.635304e-01;7.504573e-01;1.069695e+00;1.126966e+00;1.023261e+00;1.045653e+00;1.057082e+00;1.210611e+00;1.197371e+00;1.395681e+00;1.274389e+00;1.243211e+00;1.553398e+00;1.377159e+00;1.299630e+00;1.140102e+00;1.129825e+00;1.001020e+00;9.149799e-01;6.636112e-01;5.267045e-01;5.981577e-09;1.047169e-08;1.453125e+03;4.937500e+03;9.718750e+03;1.754688e+04;3.085448e-04;6.727592e+03;2.261710e+01;47558828;1.115857e+00;3.895207e+00;-1.630213e-08;4.374619e+00;1.584281e-08;-1.575390e+00;1.135388e+01;1.351936e+01;1.233802e+01;3.024980e+00;-1.779788e+00;5.907193e+00;2.943747e+00;1.620944e+00;-3.523231e+00;7.111073e+00;5.288921e+00;-6.942912e-01;6.400833e+00;0;0;0;0;0;0;-1.226242e-03;-7.183833e-02;-7.938592e-06;7.659723e-02;-1.672528e-02;-1.977794e-02;-4.177151e-02;-6.306517e-02;-4.921972e-02;-4.988014e-02;-5.013727e-02;-6.557506e-02;-1.030919e-01;-6.974368e-02;-9.259050e-02;-8.331417e-02;-9.966467e-02;-1.061118e-01;-1.425853e-01;-1.419063e-01;-1.088377e-01;-7.049785e-02;-2.093065e-02;-9.228356e-02;-1.076624e-01;-6.583381e-02;-7.338312e-02;-4.115117e-02;-4.964828e-02;-4.240713e-02;-2.887365e-09;-5.261393e-09;1.034375e+03;2.651562e+03;3.660938e+03;1.921875e+03;-3.429646e-05;1.900919e+03;5.836036e+00;4571437;-4.641815e-01;-1.003048e+00;8.309482e-09;1.224187e+00;-7.051092e-09;-1.525607e+00;-5.326390e-01;-1.420403e+00;-2.276056e+00;6.149746e-01;-1.731493e+00;-3.341892e+00;8.146609e-01;2.129648e+00;3.184632e-01;-1.576619e+00;-1.017871e+00;-1.956921e+00;-2.497840e+00
'03-02-02-02-01-01-09.wav';0.080000;0;0;0;0;0;-100;6.088360e-03;8.447874e-01;1.282333e-05;8.797453e-01;9.202629e-02;2.464440e-01;3.591299e-01;5.147900e-01;6.153756e-01;5.994273e-01;6.883292e-01;9.394630e-01;9.310269e-01;9.147174e-01;9.175943e-01;9.511369e-01;1.061147e+00;1.041483e+00;1.150058e+00;1.059248e+00;1.095275e+00;1.414720e+00;1.344119e+00;1.172458e+00;1.010724e+00;1.042621e+00;8.922839e-01;8.432314e-01;5.966037e-01;4.710382e-01;1.831940e-09;4.269973e-09;2.484375e+03;8.078125e+03;1.539062e+04;2.106250e+04;2.698532e-04;9.295376e+03;2.655264e+01;57721344;4.042369e-01;1.951266e+00;-1.202935e-09;6.016954e+00;8.425668e-09;-3.025046e+00;1.004135e+01;8.239594e+00;1.080267e+01;5.306388e+00;-5.382741e+00;9.383292e-01;3.607008e+00;2.451556e+00;-2.289741e+00;4.502719e+00;4.345373e+00;-3.306813e+00;2.138330e+00;0;0;0;0;0;0;-8.212873e-04;-9.112351e-02;-6.478428e-06;3.925928e-02;-2.123713e-02;-2.922725e-02;-5.812417e-02;-8.932984e-02;-6.813287e-02;-5.535059e-02;-5.620120e-02;-1.220462e-01;-1.451673e-01;-9.363223e-02;-1.016099e-01;-8.891295e-02;-1.189205e-01;-1.279311e-01;-2.035531e-01;-1.615309e-01;-1.207877e-01;-1.296690e-01;-4.618454e-02;-1.086901e-01;-9.138581e-02;-7.756062e-02;-8.446819e-02;-6.845997e-02;-5.546335e-02;-4.563528e-02;-2.030019e-09;-3.620456e-09;8.468750e+02;2.117188e+03;2850;1.431250e+03;-6.353221e-05;1.509339e+03;3.181167e+00;3.116993e+06;-3.774312e-01;-8.171238e-01;6.765201e-09;9.810416e-01;-4.424790e-09;-9.664602e-01;-8.316447e-01;-2.082268e+00;-1.879868e+00;3.878553e-01;-1.336865e+00;-2.515851e+00;-3.050299e-02;1.612343e+00;1.250539e+00;-1.116830e+00;-4.591964e-01;-1.019593e+00;-2.359075e+00
'03-02-02-02-01-01-09.wav';0.090000;0;0;0;0;0;-100;5.972046e-03;7.253693e-01;9.877998e-06;8.733796e-01;6.416648e-02;2.067354e-01;2.790844e-01;3.994579e-01;5.210366e-01;5.237419e-01;6.088650e-01;7.399375e-01;7.412891e-01;7.777335e-01;7.910244e-01;8.519933e-01;9.186656e-01;8.835611e-01;8.758121e-01;8.765079e-01;9.458494e-01;1.202390e+00;1.261884e+00;1.035784e+00;9.333465e-01;9.531819e-01;7.845798e-01;7.361756e-01;5.301824e-01;4.166162e-01;1.071517e-09;4.161937e-09;4.015625e+03;1.014062e+04;1.715625e+04;2.123438e+04;1.415113e-04;1.063218e+04;2.666066e+01;55349504;1.429312e-01;1.766730e+00;-5.575829e-10;6.893623e+00;1.018991e-08;-4.588533e+00;7.839479e+00;7.553867e+00;9.384724e+00;5.389286e+00;-4.970688e+00;2.570451e+00;5.408373e+00;2.854509e+00;8.398774e-01;5.875413e+00;5.666705e+00;-1.746943e+00;-4.102475e-01;0;0;0;0;0;0;-4.264862e-04;-7.888628e-02;-3.295441e-06;-1.053220e-03;-1.895523e-02;-2.935481e-02;-5.373745e-02;-8.067645e-02;-6.436268e-02;-4.709980e-02;-4.898708e-02;-1.212908e-01;-1.160429e-01;-7.515437e-02;-6.127004e-02;-6.340050e-02;-9.523331e-02;-1.095199e-01;-1.835354e-01;-1.312209e-01;-9.813048e-02;-1.322598e-01;-7.201793e-02;-9.751589e-02;-5.641685e-02;-7.509933e-02;-6.774196e-02;-6.983024e-02;-4.537166e-02;-3.681805e-02;-1.018838e-09;-1.501277e-09;4.078125e+02;1.031250e+03;1.260938e+03;6.375000e+02;-5.185497e-05;7.275739e+02;3.159731e+00;9.971072e+05;-1.844299e-01;-4.157453e-01;3.225263e-09;4.794242e-01;-1.701340e-09;-4.946924e-01;-1.067159e+00;-1.932295e+00;-7.789421e-01;7.557979e-01;6.266866e-01;-1.445218e+00;-1.733824e+00;9.170014e-01;6.948849e-01;-5.038000e-01;-7.797379e-01;-6.124320e-01;-1.166936e+00
