name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-04-01-01-01-09.wav';0.000000;0;0;0;0;0;-100;9.477571e-03;9.883412e-01;1.314283e-05;8.326389e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.753972e-08;1.842916e-08;5.312500e+02;1.531250e+03;8.078125e+03;1.820312e+04;5.804532e-05;5.329399e+03;1.505652e+01;47861120;1.386167e+00;3.582673e+00;-4.998343e-09;3.539448e+00;1.967469e-08;5.404400e+00;-2.176920e+00;-4.873244e+00;-2.188076e+00;-1.059209e+01;-7.389877e+00;-8.333377e+00;5.222052e+00;1.120597e+01;-4.413903e+00;1.767925e+00;4.553311e+00;4.307034e+00;2.203268e+00;0;0;0;0;0;0;-4.143352e-05;0;2.053561e-07;8.564830e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.111356e-09;-2.812630e-11;5.156250e+01;1.015625e+02;2.656250e+02;-1.468750e+02;2.790666e-05;7.776953e+01;2.730779e-01;-500108;-2.520918e-02;-4.100044e-02;1.360661e-10;5.814929e-02;2.644280e-10;-5.314416e-01;-3.380957e-01;-9.561536e-01;-1.424805e-01;2.054240e+00;-1.898446e-02;2.269957e-01;-8.382249e-01;-1.054451e+00;2.357155e+00;-1.232555e-01;-5.406886e-01;7.792627e-01;9.281613e-01
'03-02-04-01-01-01-09.wav';0.010000;0;0;0;0;0;-100;9.500829e-03;9.883412e-01;1.357667e-05;8.335648e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.539896e-08;1.875522e-08;6.406250e+02;1.828125e+03;9.046875e+03;1.832812e+04;1.193093e-04;5.665350e+03;1.492686e+01;48659792;1.280797e+00;3.323826e+00;-4.796562e-09;3.763614e+00;2.119112e-08;4.220625e+00;-2.740080e+00;-7.403893e+00;-2.705015e+00;-6.174485e+00;-7.913309e+00;-6.911990e+00;3.529135e+00;1.008921e+01;-7.716177e-01;7.177688e-01;3.932898e+00;5.811857e+00;3.856243e+00;0;0;0;0;0;0;-3.923820e-05;0;2.265200e-07;9.143472e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.573517e-10;4.353229e-10;5.468750e+01;1.421875e+02;4.375000e+01;-4.921875e+02;3.552850e-05;1.506934e+01;3.940662e-01;-1.651921e+06;-6.552219e-04;7.358289e-02;5.747496e-11;1.729724e-02;4.463114e-10;-5.949551e-01;-4.190843e-02;2.343825e-01;-2.786378e-01;2.036074e+00;3.384640e-01;-1.098460e+00;-4.281705e-01;-1.831417e+00;1.826081e+00;-3.167788e-01;-8.027109e-01;3.574902e-01;1.121556e+00
'03-02-04-01-01-01-09.wav';0.020000;0;0;0;0;0;-100;9.258774e-03;9.883412e-01;1.395269e-05;8.364584e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.305332e-08;1.812550e-08;7.343750e+02;1.890625e+03;8.921875e+03;1.740625e+04;1.669466e-04;5.550271e+03;1.648673e+01;44961244;1.312806e+00;3.507094e+00;-4.418903e-09;3.718111e+00;2.023861e-08;3.339080e+00;-3.585818e+00;-8.388687e+00;-2.642009e+00;-2.529694e+00;-7.223084e+00;-7.909092e+00;1.877385e+00;6.492088e+00;5.550730e+00;1.676725e+00;2.160075e+00;7.450935e+00;6.017586e+00;0;0;0;0;0;0;-6.151870e-05;-1.384950e-03;-5.682159e-09;-2.662122e-04;6.977915e-05;1.628399e-03;4.322022e-03;8.136153e-04;-3.321445e-03;-5.066121e-03;-1.074919e-02;-9.766662e-03;-6.609118e-03;-8.347869e-03;-9.645319e-03;-2.554083e-03;-2.062440e-03;2.347040e-03;2.082563e-03;-3.900528e-05;-3.692889e-03;1.021843e-02;1.102080e-02;3.641772e-03;-1.088238e-03;-3.351211e-04;-4.570150e-03;-3.902793e-03;4.721761e-04;-8.749843e-04;-4.701718e-10;6.473714e-10;6.250000e+01;1.609375e+02;-2.328125e+02;-7.093750e+02;3.213184e-05;-7.074370e+01;5.918236e-01;-2.456200e+06;2.872976e-02;1.677413e-01;1.696900e-11;-4.259608e-02;-5.193108e-11;-5.977993e-01;3.069000e-01;2.251237e+00;4.450494e-01;1.434412e+00;3.335797e-01;-2.412969e+00;-2.913147e-01;-2.747992e+00;3.845139e-01;3.183250e-01;-6.143221e-01;-7.530934e-01;6.101646e-01
'03-02-04-01-01-01-09.wav';0.030000;0;0;0;0;0;-100;9.390778e-03;9.883412e-01;1.387050e-05;8.353009e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.549616e-08;2.075760e-08;7.031250e+02;2.062500e+03;7875;1.614062e+04;1.812372e-04;5.294310e+03;1.631174e+01;41051452;1.419571e+00;3.988377e+00;-5.000688e-09;3.536602e+00;2.162428e-08;3.462285e+00;-1.682013e+00;-1.943610e+00;-3.354298e+00;-4.442921e+00;-5.780954e+00;-1.403782e+01;4.753532e+00;4.405821e+00;-2.658142e-01;2.296308e-01;1.736375e+00;4.522533e+00;5.903888e+00;0;0;0;0;0;0;-1.054892e-04;-5.096471e-03;-3.212750e-07;-4.074091e-03;3.685951e-04;5.857879e-03;1.302400e-02;5.929529e-04;-1.054293e-02;-1.376799e-02;-3.378903e-02;-3.169129e-02;-1.732480e-02;-2.558358e-02;-2.838316e-02;-9.700584e-03;-1.040539e-02;7.256913e-03;6.072151e-03;1.305771e-03;-1.107003e-02;3.008034e-02;2.539616e-02;7.888091e-03;-7.395315e-03;-2.867484e-03;-1.189160e-02;-1.230952e-02;-3.942073e-04;-3.233820e-03;2.544489e-11;3.638709e-10;3.593750e+01;1.515625e+02;-3.234375e+02;-5.687500e+02;1.364347e-05;-8.844590e+01;7.686011e-01;-1.837715e+06;3.261619e-02;1.507533e-01;1.056297e-11;-6.334253e-02;-6.929854e-10;-3.454861e-01;7.841558e-01;3.832101e+00;1.299713e+00;3.831138e-01;4.242019e-01;-2.517735e+00;-3.493176e-01;-2.403447e+00;-1.546546e+00;5.591207e-01;7.589243e-02;-1.971363e+00;-4.472252e-01
'03-02-04-01-01-01-09.wav';0.040000;0;0;0;0;0;-100;9.225002e-03;9.814164e-01;1.296750e-05;8.304398e-01;1.295651e-01;2.801904e-01;4.411380e-01;5.585154e-01;6.531217e-01;7.405655e-01;7.932825e-01;8.689959e-01;9.492039e-01;1.001360e+00;1.053873e+00;1.147300e+00;1.206819e+00;1.284572e+00;1.336625e+00;1.375386e+00;1.399592e+00;1.499573e+00;1.512982e+00;1.450913e+00;1.353305e+00;1.230664e+00;1.046304e+00;8.764136e-01;7.366093e-01;5.899562e-01;1.514026e-08;2.066482e-08;8.125000e+02;2.218750e+03;7500;15750;1.877406e-04;5.161201e+03;1.732320e+01;39384292;1.460428e+00;4.089104e+00;-4.811435e-09;3.439973e+00;1.919845e-08;2.794574e+00;-1.171453e+00;3.652799e+00;3.618129e-01;-4.285814e+00;-6.788156e+00;-1.683531e+01;3.153280e+00;3.077033e-01;-2.744235e+00;3.603619e+00;2.579963e+00;1.186228e+00;4.230268e+00;0;0;0;0;0;0;-4.320573e-05;-7.407653e-03;-3.145081e-07;-9.826404e-03;1.348551e-03;1.465863e-02;2.629665e-02;3.465003e-03;-1.892307e-02;-2.529174e-02;-5.845754e-02;-5.378240e-02;-2.431335e-02;-4.655493e-02;-4.709702e-02;-8.817041e-03;-1.648749e-02;2.310739e-02;1.649566e-02;9.116816e-03;-1.261381e-02;5.743154e-02;2.895013e-02;5.807555e-03;-1.990054e-02;-1.155984e-03;-1.350824e-02;-2.042016e-02;-3.802878e-03;-8.149749e-03;4.925650e-10;1.129096e-09;1.093750e+01;1.171875e+02;-2.234375e+02;-1.515625e+02;4.433296e-06;-4.913511e+01;4.594402e-01;-2.597216e+05;2.299393e-02;7.727019e-02;-2.373398e-10;-4.221354e-02;3.409490e-10;7.614162e-02;4.474262e-01;3.391414e+00;2.701852e+00;5.797213e-01;-3.735284e-01;-3.268970e-01;-1.613525e+00;-1.304129e+00;-2.819066e+00;-1.254215e+00;5.755199e-01;-1.349691e+00;-2.630834e-01
'03-02-04-01-01-01-09.wav';0.050000;0;0;0;0;0;-100;8.990268e-03;9.663212e-01;1.246289e-05;8.162037e-01;1.308847e-01;2.972668e-01;4.738429e-01;5.553780e-01;6.253179e-01;7.097215e-01;7.049562e-01;7.837894e-01;9.121483e-01;9.360512e-01;9.842968e-01;1.117952e+00;1.170260e+00;1.303254e+00;1.351366e+00;1.382207e+00;1.371939e+00;1.573337e+00;1.557306e+00;1.463040e+00;1.324490e+00;1.218840e+00;1.021122e+00;8.441370e-01;7.310969e-01;5.803494e-01;1.448271e-08;1.930491e-08;7.812500e+02;2.421875e+03;8.140625e+03;1.631250e+04;1.771296e-04;5.417656e+03;1.835164e+01;42259692;1.370066e+00;3.786587e+00;-4.547481e-09;3.585970e+00;1.824627e-08;2.765448e+00;-2.648341e-02;5.735870e+00;2.291639e+00;-3.380856e+00;-6.009763e+00;-1.503756e+01;1.144600e+00;1.164170e+00;-4.356864e+00;2.549926e+00;4.102417e+00;-9.126042e-01;2.513776e+00;0;0;0;0;0;0;8.175736e-05;-5.294240e-03;1.599330e-07;-1.432869e-02;3.537461e-03;2.404276e-02;3.427606e-02;7.890576e-03;-2.310398e-02;-3.016720e-02;-6.353664e-02;-5.616679e-02;-1.325245e-02;-5.335816e-02;-4.348518e-02;1.525031e-02;-9.034753e-03;4.683607e-02;3.442323e-02;2.377305e-02;-8.467913e-04;5.790914e-02;-2.816296e-03;-1.088828e-02;-3.636624e-02;5.119610e-03;-2.808750e-03;-1.920216e-02;-1.150020e-02;-1.417336e-02;8.350557e-10;2.037402e-09;-4.375000e+01;-4.531250e+01;-4.234375e+02;5.937500e+01;3.635475e-06;-1.199119e+02;-2.730331e-02;4.487744e+05;5.101477e-02;1.300268e-01;-5.245039e-10;-8.278646e-02;1.643510e-09;7.032301e-01;-3.483998e-01;1.064126e+00;3.129064e+00;1.126924e+00;-9.443892e-01;2.494174e+00;-2.096700e+00;1.963489e-01;-1.057904e+00;-1.940141e+00;2.194737e-01;5.643511e-02;2.835346e-01
'03-02-04-01-01-01-09.wav';0.060000;0;0;0;0;0;-100;9.243000e-03;9.623129e-01;1.308395e-05;7.968750e-01;1.351247e-01;3.327323e-01;5.238537e-01;5.713069e-01;5.973191e-01;6.675248e-01;6.257768e-01;7.159371e-01;8.957334e-01;8.638489e-01;9.255155e-01;1.137044e+00;1.158129e+00;1.373165e+00;1.396113e+00;1.417852e+00;1.378046e+00;1.673211e+00;1.552914e+00;1.446574e+00;1.276371e+00;1.233310e+00;1.025630e+00;8.197221e-01;7.168097e-01;5.605732e-01;1.602287e-08;2.449733e-08;750;2.296875e+03;7.671875e+03;1.656250e+04;1.911669e-04;5.242922e+03;1.776398e+01;43058516;1.452528e+00;3.994340e+00;-5.832206e-09;3.482360e+00;2.363236e-08;4.068207e+00;-2.176451e+00;4.728644e+00;8.044282e+00;-1.621199e-01;-8.976321e+00;-9.043708e+00;-4.385773e+00;1.592269e+00;-6.499076e+00;-5.754500e+00;3.854653e+00;3.420048e+00;6.397225e+00;0;0;0;0;0;0;4.462873e-04;7.493275e-03;8.708136e-07;-1.366897e-02;6.521727e-03;3.186496e-02;3.355418e-02;1.809581e-02;-1.403860e-02;-1.895969e-02;-3.245753e-02;-2.525863e-02;1.520104e-02;-3.498224e-02;-1.097417e-02;6.962852e-02;2.983274e-02;7.795715e-02;5.609456e-02;3.891374e-02;2.973255e-02;3.274421e-02;-4.306461e-02;-2.837993e-02;-4.277358e-02;2.061371e-02;2.166442e-02;-1.648778e-03;-1.882388e-02;-1.623234e-02;2.113749e-09;5.579903e-09;-6.718750e+01;-2.031250e+02;-9.593750e+02;-175;1.017819e-05;-2.831972e+02;-1.365198e+00;-5.906408e+05;1.196395e-01;3.562888e-01;-1.181624e-09;-1.840063e-01;4.239720e-09;1.033269e+00;-7.539284e-01;-1.428736e-01;2.218780e+00;1.017858e+00;-1.862617e+00;2.323027e+00;-7.112480e-01;1.865259e+00;-1.386789e+00;-2.562119e+00;2.913239e-02;7.147350e-01;8.466506e-01
'03-02-04-01-01-01-09.wav';0.070000;0;0;0;0;0;-100;9.790566e-03;9.714217e-01;1.461194e-05;7.804399e-01;1.441237e-01;3.659912e-01;5.495504e-01;5.875044e-01;5.821103e-01;6.515805e-01;6.130981e-01;7.135246e-01;9.427225e-01;8.450642e-01;9.488520e-01;1.241450e+00;1.196302e+00;1.462721e+00;1.468584e+00;1.473213e+00;1.424595e+00;1.651208e+00;1.423830e+00;1.380432e+00;1.215382e+00;1.256615e+00;1.065448e+00;8.282626e-01;6.866472e-01;5.381558e-01;1.923013e-08;2.902836e-08;5.156250e+02;1.796875e+03;5.671875e+03;1.603125e+04;1.977014e-04;4.653889e+03;1.595483e+01;41458212;1.678595e+00;4.685893e+00;-7.112822e-09;3.101477e+00;2.762488e-08;6.341619e+00;-2.921513e+00;2.839099e+00;8.449789e+00;-8.701463e-01;-9.408817e+00;-5.462748e+00;-1.960443e+00;4.745283e+00;-3.677911e+00;-4.792014e+00;2.196398e+00;3.687799e+00;6.238083e+00;0;0;0;0;0;0;5.744514e-04;2.726331e-02;1.248069e-06;-7.407403e-03;8.891153e-03;3.178750e-02;2.341774e-02;2.878575e-02;7.149100e-03;9.302074e-03;1.630961e-02;1.426641e-02;4.015769e-02;4.762364e-03;3.299466e-02;1.347876e-01;9.484398e-02;9.692042e-02;7.667772e-02;3.967943e-02;5.511249e-02;-3.589511e-04;-4.265201e-02;-1.889146e-02;-2.773482e-02;4.299607e-02;4.507833e-02;2.555166e-02;-1.867343e-02;-1.231549e-02;1.658914e-09;6.837043e-09;-3.281250e+01;-2.531250e+02;-1.010938e+03;-1.921875e+02;1.026531e-05;-2.876530e+02;-1.883743e+00;-1057972;1.199494e-01;3.451023e-01;-1.108750e-09;-1.852292e-01;4.158939e-09;6.343864e-01;-8.461019e-01;-8.801399e-01;5.562381e-01;1.287205e+00;-2.490328e+00;-1.856518e-03;1.197813e+00;2.883067e+00;9.113922e-02;3.322326e-01;-9.699509e-02;4.473541e-01;4.399373e-01
'03-02-04-01-01-01-09.wav';0.080000;0;0;0;0;0;-100;1.105629e-02;1.016333e+00;1.624704e-05;7.799768e-01;1.555542e-01;4.051529e-01;5.710552e-01;6.329312e-01;6.045325e-01;6.748376e-01;6.769239e-01;7.778351e-01;1.009922e+00;8.719423e-01;1.016724e+00;1.433694e+00;1.342961e+00;1.594624e+00;1.558488e+00;1.524452e+00;1.521926e+00;1.624359e+00;1.364397e+00;1.350317e+00;1.193991e+00;1.314845e+00;1.132463e+00;8.761070e-01;6.647148e-01;5.298913e-01;2.333529e-08;4.370261e-08;6.093750e+02;1.515625e+03;3.937500e+03;1.501562e+04;2.283456e-04;4.127098e+03;1.169561e+01;36831828;1.904361e+00;5.420895e+00;-9.436883e-09;2.762188e+00;3.570775e-08;6.172832e+00;-3.493581e+00;4.386817e+00;8.376636e+00;-4.518795e-01;-1.440171e+01;-1.000758e+01;1.149561e+00;7.843441e+00;-1.001766e+01;-5.536005e+00;3.678634e+00;2.459702e+00;6.601367e+00;0;0;0;0;0;0;5.613022e-04;4.395740e-02;1.102248e-06;8.101881e-04;9.032483e-03;1.930105e-02;6.586307e-03;2.916861e-02;3.155534e-02;5.163478e-02;5.531979e-02;3.446675e-02;3.678713e-02;4.509388e-02;6.368469e-02;1.655533e-01;1.532430e-01;8.210833e-02;7.878734e-02;2.037901e-02;5.174313e-02;-1.518935e-02;2.257047e-02;3.176598e-02;1.116978e-02;6.029503e-02;5.744512e-02;4.801922e-02;-7.149810e-03;-4.793882e-04;1.232559e-09;6.565183e-09;1.093750e+01;-1.625000e+02;-5.875000e+02;-175;3.062822e-06;-1.568772e+02;-1.729094e+00;-1.372315e+06;6.032523e-02;1.705589e-01;-8.181007e-10;-9.872141e-02;3.680552e-09;-2.789341e-01;-2.937953e-01;-5.766004e-01;-1.409239e+00;7.878264e-01;-2.598660e+00;-2.921574e+00;3.426479e+00;3.494006e+00;1.309402e+00;2.652591e+00;-2.796704e-01;-5.099355e-01;1.907939e-01
'03-02-04-01-01-01-09.wav';0.090000;0;0;0;0;0;-100;1.095588e-02;1.075628e+00;1.712169e-05;7.876157e-01;1.651257e-01;4.199940e-01;5.673308e-01;6.684946e-01;6.574567e-01;7.525755e-01;7.609307e-01;8.241724e-01;1.055842e+00;9.558163e-01;1.103666e+00;1.643566e+00;1.552064e+00;1.677126e+00;1.653567e+00;1.527305e+00;1.575561e+00;1.595968e+00;1.438305e+00;1.416711e+00;1.227006e+00;1.393053e+00;1.193097e+00;9.437029e-01;6.637773e-01;5.341129e-01;1.912107e-08;4.388748e-08;6.875000e+02;1.546875e+03;4.953125e+03;16125;2.098668e-04;4.537303e+03;1.196711e+01;40083176;1.743896e+00;4.798821e+00;-8.288894e-09;3.019910e+00;3.300328e-08;4.885067e+00;-3.598429e+00;1.506084e+00;4.906652e+00;3.200046e+00;-1.574871e+01;-1.456490e+01;4.365997e+00;1.245392e+01;-2.141878e+00;4.101841e+00;3.705451e+00;1.804340e+00;4.611391e+00;0;0;0;0;0;0;2.818950e-04;4.764298e-02;5.491141e-07;4.675925e-03;6.597927e-03;-2.033702e-03;-8.278447e-03;1.788592e-02;4.519610e-02;7.906428e-02;6.323829e-02;2.839966e-02;2.965987e-03;6.217631e-02;6.857459e-02;1.448493e-01;1.663817e-01;2.914929e-02;6.188244e-02;-8.049369e-03;1.710426e-02;3.222561e-03;1.098607e-01;9.678604e-02;5.901934e-02;6.761494e-02;5.169950e-02;5.127125e-02;1.242869e-02;1.171015e-02;9.230128e-11;2.991187e-09;2.343750e+01;-3.125000e+01;1.312500e+02;1.125000e+02;-2.646977e-06;5.725889e+01;-8.406645e-01;-3.522216e+05;-3.555427e-02;-1.388003e-01;-1.948852e-10;4.149437e-02;1.885103e-09;-7.987970e-01;-3.493214e-02;-4.773537e-01;-1.853792e+00;8.673620e-01;-1.612177e+00;-3.264163e+00;2.969702e+00;2.452018e+00;2.508779e+00;2.477100e+00;-8.398536e-01;-3.592134e-03;7.962518e-01
