name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-05-02-01-02-09.wav';0.000000;0;0;0;0;0;-100;9.854457e-03;9.883412e-01;3.092039e-05;5.858796e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.682500e-09;3.534574e-08;1.046875e+03;2.640625e+03;9.734375e+03;1.714062e+04;6.887642e-05;5.903677e+03;1.273396e+01;45720508;1.257583e+00;3.574994e+00;-6.118010e-09;3.880054e+00;2.468396e-08;-3.638846e-01;-2.600465e+00;6.454502e+00;1.079469e+01;1.079886e+01;-4.613249e+00;-9.965464e+00;2.488623e+01;2.495762e+01;2.643792e+00;4.837563e+00;5.213421e-01;3.466964e+00;1.326347e+01;0;0;0;0;0;0;1.261655e-03;0;3.055487e-06;-2.026620e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.193723e-09;3.480951e-08;-1.640625e+02;-4.125000e+02;-1.696875e+03;-2.073438e+03;1.424449e-04;-7.477799e+02;-1.383830e+00;-5805925;4.115155e-01;2.267033e+00;-1.510818e-08;-4.868202e-01;1.249265e-08;-7.296047e-02;-7.407255e-01;5.033312e-01;-1.646648e-01;2.431406e+00;1.103482e+00;1.558091e+00;1.615148e+00;1.992633e+00;-4.931196e-01;1.689335e+00;2.152498e+00;1.450491e+00;4.416454e-01
'03-02-05-02-01-02-09.wav';0.010000;0;0;0;0;0;-100;1.301999e-02;9.883412e-01;3.908501e-05;5.413194e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.129235e-08;1.280439e-07;5.937500e+02;1.609375e+03;6.078125e+03;1.196875e+04;3.681798e-04;4.101549e+03;9.468050e+00;31949184;2.339072e+00;1.007214e+01;-5.256359e-08;2.702767e+00;5.695339e-08;5.219758e-01;-2.920570e+00;7.546458e+00;9.675166e+00;1.631421e+01;-3.407567e+00;-7.989325e+00;3.027591e+01;2.893460e+01;2.377710e+00;9.918325e+00;4.420418e+00;6.429095e+00;1.574768e+01;0;0;0;0;0;0;1.633676e-03;0;2.604794e-06;-2.309028e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.385849e-09;4.474292e-08;-1.343750e+02;-4.640625e+02;-2.043750e+03;-2.715625e+03;1.735762e-04;-9.003143e+02;-1.758535e+00;-7274801;5.038442e-01;2.695036e+00;-1.660218e-08;-5.876455e-01;1.610161e-08;-1.961070e-01;-1.316638e+00;7.550246e-01;-7.437687e-02;3.401605e+00;1.110731e+00;1.583832e+00;1.395622e+00;1.664484e+00;-5.078998e-01;2.014745e+00;2.793381e+00;1.233339e+00;3.960804e-01
'03-02-05-02-01-02-09.wav';0.020000;0;0;0;0;0;-100;1.457997e-02;9.883412e-01;4.211551e-05;5.068287e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.084619e-08;1.630442e-07;4.531250e+02;1.093750e+03;3.078125e+03;9.359375e+03;6.314493e-04;3.065842e+03;7.447767e+00;23576546;2.774417e+00;1.166159e+01;-5.843613e-08;2.034597e+00;7.101247e-08;-1.171617e+00;-6.144039e+00;8.425180e+00;1.053113e+01;2.019822e+01;3.013201e-01;-3.163080e+00;3.026713e+01;3.293230e+01;3.112353e-01;1.074385e+01;9.334296e+00;9.238357e+00;1.422959e+01;0;0;0;0;0;0;1.309560e-03;3.769123e-03;1.052555e-06;-1.480324e-02;2.250671e-05;-1.540613e-03;4.295605e-03;1.622379e-03;2.564120e-03;2.954912e-03;3.472066e-03;1.654839e-03;1.749170e-03;1.149311e-02;7.137728e-03;8.435058e-03;9.604526e-03;2.202177e-03;7.475734e-03;8.665132e-03;3.904796e-03;2.102566e-03;-4.549742e-04;1.780725e-03;7.009482e-03;8.287597e-03;3.906059e-03;-1.435876e-03;7.486343e-04;3.395796e-04;1.253418e-09;3.450059e-08;-6.718750e+01;-2.671875e+02;-1.692188e+03;-2.276562e+03;1.158343e-04;-6.757909e+02;-1.409483e+00;-5712319;3.420378e-01;1.503903e+00;-6.627870e-09;-4.379604e-01;1.309446e-08;-3.417479e-01;-1.699550e+00;2.962754e-01;-5.289221e-02;2.705016e+00;1.786875e-01;1.247379e+00;-7.775383e-02;6.118466e-01;-8.403192e-02;3.126394e-01;2.248823e+00;4.732507e-01;4.712773e-03
'03-02-05-02-01-02-09.wav';0.030000;0;0;0;0;0;-100;1.566008e-02;9.883412e-01;3.834680e-05;5.099537e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.202990e-08;1.952111e-07;6.718750e+02;1.093750e+03;2.843750e+03;7.453125e+03;6.554709e-04;2.821023e+03;6.584380e+00;20418486;3.018388e+00;1.300688e+01;-6.296987e-08;1.864556e+00;8.202777e-08;-9.405532e-01;-7.411869e+00;9.244286e+00;1.055459e+01;2.310721e+01;-1.516881e+00;-5.447495e+00;2.917389e+01;2.929270e+01;1.270571e+00;1.195815e+01;1.008177e+01;6.747963e+00;1.476081e+01;0;0;0;0;0;0;7.489332e-04;1.082611e-02;-3.509540e-07;2.395838e-03;-3.690183e-04;-5.706879e-03;1.997748e-02;7.602149e-03;8.946133e-03;1.276143e-02;1.242970e-02;8.682573e-03;8.283848e-03;3.375435e-02;2.290025e-02;2.175834e-02;1.792523e-02;-5.602837e-06;1.956445e-02;2.484362e-02;9.055960e-03;2.458453e-03;-1.586998e-03;5.011642e-03;2.050425e-02;2.673501e-02;7.347441e-03;-4.489028e-03;1.129639e-03;1.964343e-03;1.931411e-09;1.720953e-08;-25;-3.125000e+00;-6.562500e+02;-1.346875e+03;-9.609806e-06;-2.646206e+02;-6.375976e-01;-2.585432e+06;9.122503e-02;3.737039e-02;3.228989e-09;-1.695193e-01;9.398017e-09;1.948184e-01;-8.838907e-01;-4.262624e-01;-9.994594e-01;1.002901e+00;-1.076694e+00;-5.712301e-01;-1.840733e+00;-2.038839e+00;7.355365e-01;-1.302426e+00;2.887306e-02;-8.485435e-01;3.514883e-01
'03-02-05-02-01-02-09.wav';0.040000;0;0;0;0;0;-100;1.508221e-02;1.007187e+00;3.655227e-05;5.275463e-01;1.293287e-01;2.643453e-01;4.410059e-01;5.625592e-01;6.825495e-01;7.806707e-01;8.643888e-01;9.261034e-01;9.909953e-01;1.100565e+00;1.137788e+00;1.202245e+00;1.265153e+00;1.283848e+00;1.363590e+00;1.418907e+00;1.437580e+00;1.458994e+00;1.455603e+00;1.441608e+00;1.393794e+00;1.273778e+00;1.088685e+00;8.887482e-01;7.379916e-01;5.960290e-01;9.580817e-09;1.742651e-07;6.718750e+02;1.562500e+03;2.890625e+03;8.015625e+03;5.044025e-04;3.164985e+03;7.128381e+00;22924262;2.628114e+00;9.627137e+00;-3.405422e-08;2.109358e+00;7.761908e-08;-1.341360e+00;-8.852565e+00;7.086965e+00;1.009052e+01;2.092744e+01;-4.665155e+00;-4.999486e+00;2.504847e+01;2.783780e+01;2.777201e+00;5.380850e+00;8.934780e+00;5.673784e+00;1.378047e+01;0;0;0;0;0;0;4.140014e-04;2.075225e-02;-1.164044e-07;1.633102e-02;-8.043378e-04;-1.124826e-02;5.090608e-02;2.172590e-02;2.389564e-02;4.094014e-02;3.185538e-02;2.368536e-02;1.406633e-02;5.860486e-02;5.076448e-02;3.076984e-02;1.862689e-02;-9.030223e-03;3.093964e-02;4.399688e-02;7.790744e-03;-6.831276e-03;-4.330993e-03;1.163703e-02;4.695452e-02;5.487464e-02;7.546043e-03;-5.993724e-03;2.061290e-03;6.156432e-03;3.995739e-09;5.415558e-09;-8.125000e+01;7.968750e+01;2.968750e+01;-5.453125e+02;-6.283634e-05;-4.176001e+01;-1.769181e-01;-4.457302e+05;-3.898375e-02;-4.869876e-01;3.798131e-09;-2.156898e-02;7.100148e-09;8.270019e-01;4.292800e-01;-1.194544e+00;-2.032264e+00;-7.551882e-01;-2.605692e+00;-1.626233e+00;-2.221782e+00;-2.903951e+00;2.523019e+00;-1.944770e+00;-2.425598e+00;-1.253581e+00;1.812086e-01
'03-02-05-02-01-02-09.wav';0.050000;0;0;0;0;0;-100;1.651353e-02;1.033049e+00;4.011186e-05;5.429398e-01;1.273148e-01;2.473655e-01;5.086763e-01;5.884021e-01;7.080493e-01;8.223160e-01;9.004968e-01;9.571050e-01;1.019296e+00;1.183138e+00;1.198756e+00;1.247774e+00;1.282746e+00;1.267303e+00;1.405345e+00;1.478136e+00;1.453574e+00;1.455517e+00;1.451080e+00;1.453310e+00;1.443744e+00;1.345296e+00;1.096127e+00;8.770722e-01;7.380250e-01;6.033038e-01;2.158210e-08;2.084812e-07;3.593750e+02;1.359375e+03;2.890625e+03;5.906250e+03;3.836541e-04;2.728874e+03;6.439755e+00;19348168;2.868348e+00;1.127621e+01;-4.860960e-08;1.817790e+00;1.006402e-07;1.580939e+00;-5.985761e+00;6.084253e+00;4.898175e+00;2.096411e+01;-6.307797e+00;-9.927272e+00;2.368157e+01;2.128765e+01;4.822409e+00;6.087696e+00;4.764542e+00;3.968663e+00;1.772968e+01;0;0;0;0;0;0;3.092578e-05;2.428311e-02;-6.787686e-07;2.678240e-02;-2.549067e-03;-1.597751e-02;7.744946e-02;3.216787e-02;3.596198e-02;7.916175e-02;4.741479e-02;3.581924e-02;1.283008e-02;6.294863e-02;7.308137e-02;1.606680e-02;-4.272592e-03;-3.247299e-02;2.913272e-02;5.115115e-02;-1.220965e-03;-2.654859e-02;-7.899106e-03;1.421404e-02;7.367998e-02;7.178171e-02;-2.966631e-03;-1.294571e-03;2.420920e-03;1.128142e-02;3.962202e-09;-1.034941e-08;-4.375000e+01;1.703125e+02;3.187500e+02;4.171875e+02;-5.679407e-05;1.461567e+02;1.846774e-01;748396;-1.420856e-01;-9.227029e-01;4.804831e-09;9.739970e-02;2.574982e-09;4.534609e-01;9.661610e-01;-1.320684e+00;-2.929727e+00;-1.829285e+00;-1.839863e+00;-1.575362e+00;-2.018488e+00;-2.646855e+00;2.847857e+00;-1.231300e+00;-3.520349e+00;-1.370861e+00;-6.350519e-01
'03-02-05-02-01-02-09.wav';0.060000;0;0;0;0;0;-100;1.622325e-02;1.069749e+00;4.065095e-05;5.719907e-01;1.261452e-01;2.281485e-01;6.294842e-01;6.460994e-01;7.700469e-01;9.423869e-01;9.795712e-01;1.016618e+00;1.034058e+00;1.266104e+00;1.307593e+00;1.270067e+00;1.277458e+00;1.230452e+00;1.441343e+00;1.544288e+00;1.439251e+00;1.410807e+00;1.439621e+00;1.480586e+00;1.551020e+00;1.450235e+00;1.093399e+00;8.753867e-01;7.426665e-01;6.206269e-01;2.604879e-08;1.834870e-07;2.031250e+02;1.359375e+03;3.203125e+03;7.406250e+03;4.531760e-04;2.903116e+03;6.635489e+00;21883054;2.654518e+00;1.009198e+01;-4.662561e-08;1.950135e+00;9.720701e-08;1.702647e+00;-4.710693e+00;4.032479e+00;3.198019e+00;1.749383e+01;-1.033168e+01;-9.054358e+00;2.190438e+01;2.241507e+01;1.115041e+01;3.955229e+00;-1.350805e-01;4.360100e+00;1.365119e+01;0;0;0;0;0;0;-3.603685e-04;1.480986e-02;-2.817521e-06;3.425925e-02;-5.864701e-03;-1.595228e-02;7.472157e-02;2.571747e-02;3.616132e-02;1.046903e-01;4.391616e-02;2.855214e-02;-2.316415e-03;3.598334e-02;6.796287e-02;-2.882657e-02;-4.281565e-02;-5.944178e-02;6.032682e-03;3.060803e-02;-1.869864e-02;-4.974456e-02;-1.058383e-02;1.230676e-02;8.649566e-02;6.231747e-02;-1.765505e-02;7.411945e-03;1.179934e-03;1.289947e-02;1.619135e-09;-2.400640e-08;1.078125e+02;250;5.046875e+02;1.212500e+03;-2.987709e-05;3.235674e+02;4.896229e-01;1.577216e+06;-1.878946e-01;-9.897453e-01;5.161145e-09;2.070462e-01;-4.963037e-09;-2.912424e-01;1.002048e+00;-9.603311e-01;-2.926812e+00;-1.657286e+00;-1.581853e+00;-1.090313e+00;-9.432181e-01;-1.563264e+00;2.408941e+00;3.243252e-01;-2.849806e+00;-1.988197e+00;-2.313378e+00
'03-02-05-02-01-02-09.wav';0.070000;0;0;0;0;0;-100;1.524419e-02;1.078476e+00;3.290361e-05;6.216435e-01;1.180626e-01;2.102592e-01;7.125361e-01;6.735166e-01;8.057901e-01;1.080847e+00;1.026511e+00;1.051668e+00;1.024869e+00;1.275073e+00;1.382604e+00;1.206493e+00;1.189616e+00;1.137169e+00;1.432999e+00;1.568646e+00;1.411116e+00;1.339832e+00;1.426373e+00;1.484285e+00;1.648533e+00;1.503020e+00;1.051965e+00;8.961355e-01;7.440155e-01;6.384392e-01;2.360692e-08;1.388531e-07;6.875000e+02;2.046875e+03;4.281250e+03;9.843750e+03;3.971138e-04;3.682741e+03;7.754213e+00;24681070;2.294758e+00;8.160939e+00;-3.266002e-08;2.431166e+00;8.510872e-08;-1.952517e-01;-4.652000e+00;4.168110e+00;-6.477968e-01;1.567759e+01;-7.882931e+00;-1.129687e+01;2.065350e+01;1.876979e+01;1.132325e+01;6.514458e+00;-2.985045e+00;5.504987e-01;1.165019e+01;0;0;0;0;0;0;-5.957534e-04;-3.917265e-03;-4.486449e-06;3.337961e-02;-1.028397e-02;-1.322052e-02;3.191347e-02;-3.478265e-03;1.777544e-02;9.120183e-02;1.596797e-02;-2.421892e-03;-2.284781e-02;-8.276117e-03;3.006952e-02;-7.530238e-02;-6.370147e-02;-7.131648e-02;-2.530073e-02;-6.934226e-03;-2.723899e-02;-4.821735e-02;-1.882037e-02;1.929545e-03;7.473862e-02;3.236673e-02;-1.922677e-02;1.229537e-02;4.557550e-04;6.024271e-03;-2.318313e-09;-2.762349e-08;2.843750e+02;3.328125e+02;4.890625e+02;1.576562e+03;-2.822694e-05;4.510968e+02;6.716369e-01;2.134774e+06;-2.182003e-01;-1.253995e+00;9.037532e-09;2.882645e-01;-9.108823e-09;-1.267686e+00;-1.307070e-01;-6.833093e-01;-2.081663e+00;-1.247703e+00;-9.651408e-01;-2.787104e-02;-8.588659e-01;5.493551e-01;3.793474e-01;1.361436e-01;-2.609894e-01;-1.505779e+00;-3.214711e+00
'03-02-05-02-01-02-09.wav';0.080000;0;0;0;0;0;-100;1.391503e-02;1.058523e+00;2.606879e-05;6.594907e-01;1.046313e-01;2.031371e-01;7.126839e-01;6.485893e-01;8.144857e-01;1.174857e+00;1.020962e+00;1.021583e+00;9.766269e-01;1.234514e+00;1.385679e+00;1.078753e+00;1.097640e+00;1.051706e+00;1.379927e+00;1.526692e+00;1.365316e+00;1.268114e+00;1.415037e+00;1.487654e+00;1.723877e+00;1.506503e+00;1.022491e+00;9.162763e-01;7.408960e-01;6.429586e-01;1.666408e-08;8.904710e-08;1.046875e+03;2.468750e+03;4.718750e+03;1.210938e+04;3.482872e-04;4.305889e+03;8.919267e+00;28143890;1.975437e+00;6.236048e+00;-1.622329e-08;2.837901e+00;6.056962e-08;-1.909476e+00;-4.509203e+00;3.243382e+00;-1.770556e+00;1.528427e+01;-1.178685e+01;-9.766250e+00;2.184642e+01;2.128041e+01;1.157148e+01;6.789095e+00;-1.439455e+00;-2.558119e+00;5.253325e+00;0;0;0;0;0;0;-4.551295e-04;-2.226635e-02;-3.817493e-06;2.196759e-02;-1.362866e-02;-9.462470e-03;-2.581730e-02;-3.805757e-02;-1.093600e-02;3.654568e-02;-2.333708e-02;-3.921055e-02;-2.750192e-02;-4.771942e-02;-2.817907e-02;-9.638830e-02;-6.080196e-02;-5.715120e-02;-5.138057e-02;-4.556711e-02;-2.164345e-02;-1.086550e-02;-2.834504e-02;-8.821452e-03;3.199700e-02;-2.361333e-03;-2.215862e-03;7.663369e-03;1.699448e-03;-7.439625e-03;-3.483400e-09;-1.830255e-08;2.984375e+02;2.515625e+02;3.265625e+02;9.562500e+02;-3.870171e-05;3.328131e+02;6.457790e-01;1.154222e+06;-1.232565e-01;-7.395798e-01;7.374815e-09;2.108950e-01;-7.948224e-09;-1.309358e+00;-6.036843e-01;-3.035936e-01;-1.284063e+00;-7.043608e-01;-3.689963e-01;4.691668e-01;-9.640131e-01;9.701465e-01;-2.256749e+00;-2.898970e-02;1.763911e+00;-9.850397e-01;-2.580059e+00
'03-02-05-02-01-02-09.wav';0.090000;0;0;0;0;0;-100;1.468887e-02;1.019076e+00;2.497070e-05;6.660879e-01;8.665188e-02;1.937687e-01;6.266438e-01;5.697658e-01;7.747071e-01;1.162090e+00;9.596410e-01;9.425133e-01;9.337723e-01;1.157553e+00;1.310061e+00;9.669194e-01;1.054147e+00;1.000094e+00;1.309549e+00;1.452263e+00;1.354347e+00;1.285777e+00;1.369270e+00;1.459424e+00;1.731008e+00;1.478995e+00;1.035447e+00;9.181042e-01;7.411891e-01;6.222593e-01;1.468289e-08;1.175836e-07;1.359375e+03;2.468750e+03;4.578125e+03;1.143750e+04;2.949638e-04;4.282972e+03;8.656051e+00;26891618;2.116887e+00;6.934208e+00;-1.862310e-08;2.815229e+00;7.341475e-08;-2.951429e+00;-6.740041e+00;3.062256e+00;-3.025852e+00;1.583037e+01;-1.040592e+01;-9.710681e+00;1.941622e+01;2.460176e+01;6.508610e+00;5.351480e+00;4.111782e+00;-1.011219e-01;5.855067e+00;0;0;0;0;0;0;-1.043569e-04;-2.669273e-02;-1.684783e-06;5.150473e-03;-1.317333e-02;-7.722101e-03;-5.975252e-02;-5.204943e-02;-3.136321e-02;-2.916527e-02;-4.250181e-02;-5.237690e-02;-1.901597e-02;-6.736742e-02;-6.843146e-02;-7.380799e-02;-3.020862e-02;-1.340275e-02;-5.094681e-02;-5.605335e-02;-6.167817e-03;4.555081e-02;-3.832275e-02;-1.361895e-02;-1.189214e-02;-1.963537e-02;2.544963e-02;3.110528e-04;9.865457e-03;-1.821234e-02;-3.232056e-09;-2.620526e-09;1.937500e+02;1.437500e+02;8.750000e+01;3.031250e+02;-1.949045e-05;1.446151e+02;3.530011e-01;9.386340e+04;-1.887578e-02;-1.516889e-01;3.006387e-09;9.454105e-02;-3.184913e-09;-1.175128e+00;-9.927473e-01;-2.255760e-01;3.644947e-02;-1.126045e+00;-7.196579e-01;8.222908e-01;-5.413421e-01;8.905792e-01;-3.328529e+00;-1.333992e+00;1.364246e+00;4.214672e-01;-5.886751e-01
