name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-03-02-02-01-09.wav';0.000000;0;0;0;0;0;-100;1.033966e-03;9.883412e-01;0;9.993055e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;0;0;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;0;0;8.632051e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.313852e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'03-02-03-02-02-01-09.wav';0.010000;0;0;0;0;0;-100;1.033966e-03;9.883412e-01;0;9.993055e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;0;0;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;0;0;8.632051e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.787015e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'03-02-03-02-02-01-09.wav';0.020000;0;0;0;0;0;-100;1.033966e-03;9.883412e-01;0;9.991899e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;0;0;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;0;0;8.632051e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.388907e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'03-02-03-02-02-01-09.wav';0.030000;0;0;0;0;0;-100;1.033966e-03;9.883412e-01;0;9.990740e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;0;0;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;0;0;8.632051e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.083421e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'03-02-03-02-02-01-09.wav';0.040000;0;0;0;0;0;-100;1.033966e-03;9.883412e-01;0;9.987268e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;0;0;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;0;0;8.632051e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.440632e-05;6.692207e-03;6.566538e-08;-2.430618e-04;1.244187e-04;2.491593e-04;6.317079e-04;1.076365e-03;1.525354e-03;2.150190e-03;2.654505e-03;3.338051e-03;3.947592e-03;4.670071e-03;5.393147e-03;6.167150e-03;7.059264e-03;7.947112e-03;8.817911e-03;9.786892e-03;1.073096e-02;1.163475e-02;1.235628e-02;1.280286e-02;1.277118e-02;1.216683e-02;1.104438e-02;9.682667e-03;8.280945e-03;6.987214e-03;7.724061e-13;5.793046e-12;3.968750e+02;7.968750e+02;1.196875e+03;1.437500e+03;1.757733e-06;8.015625e+02;1.756486e+01;3.199988e+06;-2.455992e-09;1.199994e-01;-6.602184e-20;5.187594e-01;3.614007e-19;-5.977198e-01;2.630613e-03;-1.400951e-01;4.917074e-03;-6.953545e-02;7.256591e-03;-3.790362e-02;1.156956e-02;-1.998257e-02;1.015913e-02;-7.989617e-03;1.772268e-02;-7.518164e-05;1.118524e-02
'03-02-03-02-02-01-09.wav';0.050000;0;0;0;0;0;-100;1.033966e-03;9.883412e-01;0;9.984953e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;0;0;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;0;0;8.632051e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.660949e-05;1.988063e-02;1.641634e-07;-2.083242e-04;3.656834e-04;7.322311e-04;1.858231e-03;3.168404e-03;4.492402e-03;6.337935e-03;7.828427e-03;9.851992e-03;1.165793e-02;1.380128e-02;1.594840e-02;1.824912e-02;2.090448e-02;2.354961e-02;2.614617e-02;2.903981e-02;3.186291e-02;3.457075e-02;3.673913e-02;3.809325e-02;3.802524e-02;3.625150e-02;3.292950e-02;2.888989e-02;2.472478e-02;2.087675e-02;1.206445e-12;9.048334e-12;9.921875e+02;1.992188e+03;2.992188e+03;3.593750e+03;3.956905e-06;2.003906e+03;2.634728e+01;7.999970e+06;-8.610025e-09;2.999985e-01;-1.073796e-19;1.296898e+00;5.730460e-19;-8.965796e-01;3.945920e-03;-2.101426e-01;7.375611e-03;-1.043032e-01;1.088489e-02;-5.685543e-02;1.735433e-02;-2.997386e-02;1.523869e-02;-1.198442e-02;2.658402e-02;-1.127725e-04;1.677786e-02
'03-02-03-02-02-01-09.wav';0.060000;0;0;0;0;0;-100;1.255997e-03;1.021802e+00;3.283269e-07;9.982639e-01;1.298383e-01;2.732942e-01;4.226865e-01;5.598291e-01;6.773557e-01;7.766471e-01;8.603010e-01;9.345195e-01;1.001987e+00;1.066450e+00;1.129065e+00;1.190906e+00;1.252427e+00;1.312572e+00;1.370301e+00;1.424515e+00;1.471711e+00;1.506655e+00;1.519659e+00;1.496718e+00;1.422602e+00;1.293174e+00;1.124377e+00;9.443409e-01;7.756531e-01;6.292672e-01;3.862030e-12;2.896523e-11;2.031250e+03;4.031250e+03;6.031250e+03;7.234375e+03;8.788664e-06;4.007812e+03;8.782429e+01;15999939;-1.227996e-08;5.999970e-01;-3.301092e-19;2.593797e+00;1.807004e-18;-2.988599e+00;1.315307e-02;-7.004755e-01;2.458537e-02;-3.476773e-01;3.628296e-02;-1.895181e-01;5.784778e-02;-9.991287e-02;5.079564e-02;-3.994808e-02;8.861340e-02;-3.759082e-04;5.592621e-02;0;0;0;0;0;0;6.660949e-05;3.397845e-02;2.898610e-07;-9.258390e-05;6.229117e-04;1.247260e-03;3.166187e-03;5.399722e-03;7.657409e-03;1.080601e-02;1.334939e-02;1.680420e-02;1.988816e-02;2.354993e-02;2.721913e-02;3.115207e-02;3.569317e-02;4.021803e-02;4.466103e-02;4.961462e-02;5.444945e-02;5.908964e-02;6.280889e-02;6.513771e-02;6.503531e-02;6.201514e-02;5.634401e-02;4.944273e-02;4.232351e-02;3.574421e-02;1.259194e-12;9.394517e-12;1.421875e+03;3.312500e+03;4.721875e+03;5.587500e+03;4.861480e-06;3.170160e+03;2.634728e+01;12769582;-2.754054e-02;4.708220e-01;-5.013017e-15;2.061349e+00;1.702573e-15;-8.965796e-01;3.945920e-03;-2.101426e-01;7.375611e-03;-1.043032e-01;1.088489e-02;-5.685543e-02;1.735433e-02;-2.997386e-02;1.523869e-02;-1.198442e-02;2.658402e-02;-1.127725e-04;1.677786e-02
'03-02-03-02-02-01-09.wav';0.070000;0;0;0;0;0;-100;1.255997e-03;1.071014e+00;6.566538e-07;9.982639e-01;1.307335e-01;2.750866e-01;4.272398e-01;5.675984e-01;6.883776e-01;7.922103e-01;8.795343e-01;9.587440e-01;1.030670e+00;1.100431e+00;1.168358e+00;1.235898e+00;1.304005e+00;1.370717e+00;1.434898e+00;1.496313e+00;1.550544e+00;1.592248e+00;1.610682e+00;1.591163e+00;1.516944e+00;1.383180e+00;1.206192e+00;1.016170e+00;8.371699e-01;6.812468e-01;4.101208e-12;3.075906e-11;4.015625e+03;8.015625e+03;1.201562e+04;1.442188e+04;1.539019e-05;8.015625e+03;8.782428e+01;31999878;-3.691014e-08;1.199994e+00;-3.718435e-19;5.187593e+00;1.961728e-18;-2.988599e+00;1.315307e-02;-7.004755e-01;2.458537e-02;-3.476773e-01;3.628296e-02;-1.895181e-01;5.784778e-02;-9.991287e-02;5.079564e-02;-3.994808e-02;8.861340e-02;-3.759082e-04;5.592621e-02;0;0;0;0;0;0;9.549207e-05;4.689902e-02;3.306602e-07;-1.156330e-05;1.771605e-03;3.649664e-03;7.158145e-03;1.095555e-02;1.462671e-02;1.924774e-02;2.299545e-02;2.778431e-02;3.204878e-02;3.698435e-02;4.188758e-02;4.707469e-02;5.296340e-02;5.875341e-02;6.433970e-02;7.042687e-02;7.617630e-02;8.142841e-02;8.519651e-02;8.681792e-02;8.496338e-02;7.911302e-02;6.979162e-02;5.891161e-02;4.768164e-02;3.662733e-02;4.190889e-12;2.436867e-11;1.173438e+03;3500;4.623438e+03;5.343750e+03;4.969388e-06;3.116021e+03;1.170856e+01;12724022;-6.885400e-02;4.570569e-01;-7.162311e-13;2.040816e+00;2.431752e-13;-3.830940e-02;-5.884052e-01;3.983814e-01;-4.771523e-01;3.596952e-01;-3.735172e-01;2.984340e-01;-2.837486e-01;2.376152e-01;-2.123234e-01;1.823098e-01;-1.432384e-01;1.342407e-01;-9.867082e-02
'03-02-03-02-02-01-09.wav';0.080000;0;0;0;0;0;-100;1.255997e-03;1.116897e+00;1.120978e-06;9.983796e-01;1.315721e-01;2.767656e-01;4.315029e-01;5.748703e-01;6.986917e-01;8.067691e-01;8.975224e-01;9.813928e-01;1.057480e+00;1.132183e+00;1.205065e+00;1.277917e+00;1.352160e+00;1.424987e+00;1.495174e+00;1.563288e+00;1.624060e+00;1.672046e+00;1.695519e+00;1.679163e+00;1.604824e+00;1.466995e+00;1.282357e+00;1.083020e+00;8.944052e-01;7.295943e-01;4.245364e-12;3.159306e-11;5.171875e+03;12625;1.767188e+04;2.079688e+04;1.661230e-05;1.184299e+04;8.782428e+01;47847968;-1.377027e-01;1.754113e+00;-2.506490e-14;7.712948e+00;8.511883e-15;-2.988599e+00;1.315307e-02;-7.004755e-01;2.458537e-02;-3.476773e-01;3.628296e-02;-1.895181e-01;5.784778e-02;-9.991287e-02;5.079564e-02;-3.994808e-02;8.861340e-02;-3.759082e-04;5.592621e-02;0;0;0;0;0;0;7.662862e-05;4.750552e-02;1.800965e-07;8.102656e-05;3.587721e-03;7.487985e-03;1.274470e-02;1.800755e-02;2.282633e-02;2.805396e-02;3.231750e-02;3.720009e-02;4.152311e-02;4.626641e-02;5.088756e-02;5.563084e-02;6.079881e-02;6.571416e-02;7.024608e-02;7.487278e-02;7.882158e-02;8.182660e-02;8.294004e-02;8.147039e-02;7.630457e-02;6.722543e-02;5.507916e-02;4.170412e-02;2.799594e-02;1.361182e-02;4.998471e-12;2.693111e-11;9.843750e+01;1.570312e+03;1.598438e+03;1.668750e+03;4.526582e-06;1.094068e+03;-8.784445e+00;4708867;-8.262559e-02;1.524697e-01;-1.070587e-12;7.370726e-01;3.634858e-13;8.391155e-01;-8.865536e-01;8.077146e-01;-7.231042e-01;6.438460e-01;-5.711607e-01;5.045065e-01;-4.429771e-01;3.863966e-01;-3.337237e-01;2.854492e-01;-2.414416e-01;2.014739e-01;-1.647841e-01
'03-02-03-02-02-01-09.wav';0.090000;0;0;0;0;0;-100;1.511426e-03;1.175289e+00;1.256975e-06;9.983796e-01;1.372073e-01;2.885610e-01;4.509104e-01;6.017044e-01;7.321945e-01;8.470739e-01;9.433950e-01;1.033314e+00;1.114747e+00;1.195154e+00;1.273537e+00;1.351938e+00;1.432082e+00;1.510397e+00;1.585474e+00;1.658329e+00;1.722764e+00;1.772928e+00;1.795930e+00;1.775571e+00;1.692452e+00;1.540994e+00;1.339123e+00;1.121146e+00;9.132805e-01;7.273042e-01;2.076278e-11;1.205294e-10;4.343750e+03;13250;1.734375e+04;1.998438e+04;2.093512e-05;1.166252e+04;5.854280e+01;47696100;-2.754187e-01;1.708226e+00;-3.568623e-12;7.644502e+00;1.211621e-12;-1.915470e-01;-2.942026e+00;1.991907e+00;-2.385762e+00;1.798476e+00;-1.867586e+00;1.492170e+00;-1.418743e+00;1.188076e+00;-1.061617e+00;9.115492e-01;-7.161921e-01;6.712036e-01;-4.933541e-01;0;0;0;0;0;0;7.662862e-05;4.217962e-02;-5.769882e-08;9.260177e-05;5.423963e-03;1.138066e-02;1.817935e-02;2.462568e-02;3.028203e-02;3.560977e-02;3.998017e-02;4.435296e-02;4.819183e-02;5.207553e-02;5.573706e-02;5.929741e-02;6.287185e-02;6.603070e-02;6.862899e-02;7.079171e-02;7.193605e-02;7.169696e-02;6.930548e-02;6.412433e-02;5.546447e-02;4.352178e-02;2.944149e-02;1.472781e-02;-2.251685e-04;-1.678153e-02;4.883471e-12;2.614276e-11;-8.437500e+02;-1.007812e+03;-1.893750e+03;-2400;3.611041e-06;-1.256484e+03;-8.784442e+00;-4.845542e+06;-4.131479e-02;-1.937651e-01;-1.063067e-12;-7.986730e-01;3.609328e-13;8.391155e-01;-8.865536e-01;8.077146e-01;-7.231042e-01;6.438460e-01;-5.711607e-01;5.045065e-01;-4.429771e-01;3.863966e-01;-3.337237e-01;2.854492e-01;-2.414416e-01;2.014739e-01;-1.647841e-01
