name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-03-01-02-02-09.wav';0.000000;0;0;0;0;0;-100;5.387908e-03;9.883412e-01;6.469249e-06;9.502315e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.878105e-09;3.623802e-09;2.015625e+03;7.234375e+03;17625;2.151562e+04;3.518031e-05;9.418511e+03;5.185344e+01;65536012;3.989398e-01;1.652843e+00;-5.995511e-10;5.974390e+00;5.803537e-09;-6.538709e-03;2.823594e+00;-2.372373e-01;3.158872e+00;2.967915e+00;-9.262416e+00;-1.770628e+00;-1.565824e+00;-6.277721e+00;-1.045950e+01;2.399705e+00;8.083897e-01;-2.267173e+00;2.833258e+00;0;0;0;0;0;0;-4.411706e-04;0;-4.911323e-07;-5.752313e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.574502e-10;-6.685411e-10;1.593750e+02;2.656250e+02;-3.828125e+02;-2.609375e+02;8.954812e-06;3.828379e+01;1.427131e+01;-2.461622e+06;-7.065684e-04;6.247336e-02;1.104043e-10;5.313702e-02;-1.029895e-09;-6.745216e-01;2.659149e-01;-3.607433e-01;8.166649e-01;-1.182610e+00;1.100401e-01;5.265728e-01;5.587678e-02;-1.223109e+00;1.807453e+00;-6.463966e-01;2.778596e-03;2.480042e+00;-1.137278e+00
'03-02-03-01-02-02-09.wav';0.010000;0;0;0;0;0;-100;4.229556e-03;9.883412e-01;5.361759e-06;9.443287e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.047363e-09;2.059586e-09;2.359375e+03;7.796875e+03;1.679688e+04;2.115625e+04;4.923568e-05;9.530026e+03;9.496210e+01;60796524;3.976326e-01;1.774655e+00;-3.300441e-10;6.099228e+00;3.341884e-09;-1.392252e+00;3.391366e+00;-9.966221e-01;4.952379e+00;8.554928e-01;-8.963889e+00;-4.333886e-01;-2.076784e+00;-8.911338e+00;-6.690973e+00;7.494345e-01;1.058968e+00;2.624366e+00;-8.340645e-02;0;0;0;0;0;0;-3.208751e-04;0;-3.684767e-07;-1.311343e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.401311e-10;-5.876476e-10;-3.750000e+01;-2.203125e+02;-1.034375e+03;-5.562500e+02;1.144436e-05;-2.805981e+02;1.051977e+01;-3.899683e+06;5.708421e-02;1.499526e-01;2.678835e-11;-1.231273e-01;-8.266872e-10;-1.044177e-01;5.208035e-01;-6.825585e-01;1.068613e+00;-2.149047e+00;1.607954e+00;1.966994e-02;1.471062e+00;-3.771293e-01;2.462686e+00;-1.316607e-01;-5.653365e-01;2.097796e+00;-1.742711e+00
'03-02-03-01-02-02-09.wav';0.020000;0;0;0;0;0;-100;3.761231e-03;9.883412e-01;4.567332e-06;9.244213e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.062246e-10;1.063204e-09;2.640625e+03;8.281250e+03;16125;2.039062e+04;7.292669e-05;9.554172e+03;1.016556e+02;55597644;3.960606e-01;1.904303e+00;-1.822829e-10;6.177656e+00;1.884889e-09;-2.686290e+00;3.869283e+00;-1.661262e+00;6.345442e+00;-1.888925e+00;-8.861479e+00;1.936162e-01;-1.030959e+00;-1.107646e+01;-3.306500e+00;-7.142862e-03;6.969936e-01;7.687266e+00;-1.394802e+00;0;0;0;0;0;0;7.605487e-05;1.264268e-02;7.336862e-08;-1.939816e-02;1.834384e-03;6.867015e-03;6.188047e-03;8.157933e-03;1.299454e-02;2.181749e-02;1.803055e-02;1.272241e-02;1.469598e-02;1.454058e-02;1.861782e-02;2.049818e-02;2.025838e-02;1.370368e-02;1.619890e-02;1.456335e-02;1.556137e-02;2.231808e-02;2.436764e-02;1.332283e-02;1.282668e-03;2.719188e-03;7.812524e-03;7.400763e-03;5.481517e-03;6.753528e-03;2.394817e-10;-7.904264e-11;-2.343750e+02;-600;-1.390625e+03;-7.015625e+02;1.395959e-05;-5.184906e+02;-4.340658e+00;-4.023491e+06;8.884629e-02;1.801238e-01;-1.031121e-10;-2.622427e-01;5.790479e-12;6.913444e-01;2.629860e-01;-6.034185e-01;6.817065e-01;-2.716945e+00;2.144682e+00;-9.970423e-01;1.891878e+00;1.059249e+00;1.801265e+00;1.160315e-01;-8.965300e-01;5.796949e-01;-1.450078e+00
'03-02-03-01-02-02-09.wav';0.030000;0;0;0;0;0;-100;4.596871e-03;9.883412e-01;5.577823e-06;8.975694e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.863389e-09;1.965863e-09;1.515625e+03;5.609375e+03;1.320312e+04;1.929688e+04;7.352891e-05;7.947690e+03;7.955121e+01;51006780;6.858005e-01;2.276875e+00;-6.742435e-10;5.257121e+00;3.629426e-09;8.112484e-01;4.904768e+00;-2.938018e+00;6.908649e+00;-5.348900e+00;-1.423114e+00;-2.654400e+00;5.522053e+00;-5.763999e+00;-1.722573e+00;2.944825e+00;-1.962595e+00;3.244587e+00;-3.766269e+00;0;0;0;0;0;0;5.470236e-04;4.587042e-02;8.430626e-07;-2.075232e-02;6.352697e-03;2.570545e-02;2.327218e-02;2.846229e-02;4.641261e-02;7.358900e-02;5.356177e-02;3.904933e-02;4.618125e-02;4.677246e-02;5.806830e-02;7.143869e-02;7.287674e-02;5.292542e-02;5.579694e-02;6.408886e-02;6.452278e-02;8.833046e-02;8.717841e-02;5.395930e-02;1.296860e-02;1.908110e-02;3.593501e-02;2.343231e-02;1.870809e-02;2.396089e-02;6.520740e-10;6.824397e-10;-3.781250e+02;-8.578125e+02;-1.271875e+03;-4.984375e+02;1.232102e-05;-5.959972e+02;-1.924242e+01;-2.108066e+06;9.210233e-02;1.311082e-01;-2.364340e-10;-3.310735e-01;1.076361e-09;1.320277e+00;4.098580e-02;5.719516e-01;3.896137e-01;-2.408323e+00;1.930975e+00;-1.944085e+00;1.572776e+00;2.569451e+00;8.170867e-01;-1.033984e-02;-4.960756e-01;-1.640420e+00;-1.152601e+00
'03-02-03-01-02-02-09.wav';0.040000;0;0;0;0;0;-100;5.584525e-03;1.051555e+00;6.728059e-06;8.766204e-01;1.383881e-01;3.063835e-01;4.504682e-01;5.952370e-01;7.347016e-01;8.749836e-01;9.371812e-01;9.814413e-01;1.055729e+00;1.115802e+00;1.195188e+00;1.262561e+00;1.318423e+00;1.341355e+00;1.407206e+00;1.448398e+00;1.495863e+00;1.560071e+00;1.579716e+00;1.499318e+00;1.365160e+00;1.245936e+00;1.108218e+00;9.329314e-01;7.616560e-01;6.280987e-01;2.667500e-09;3.275450e-09;1.265625e+03;5.328125e+03;1.246875e+04;1.893750e+04;9.283165e-05;7.617226e+03;3.785559e+01;50313428;6.990873e-01;2.302351e+00;-9.430121e-10;5.084230e+00;5.688719e-09;2.348433e+00;3.381824e+00;-2.283632e+00;5.589269e+00;-7.514616e+00;-2.309391e+00;-5.645334e+00;4.094146e+00;-2.555144e+00;-3.937376e+00;1.882167e+00;-2.163479e+00;3.211912e-01;-2.575701e+00;0;0;0;0;0;0;8.499274e-04;9.833471e-02;1.566981e-06;-1.680556e-02;1.440383e-02;5.967720e-02;5.288376e-02;6.180907e-02;9.568965e-02;1.465625e-01;1.003076e-01;7.007869e-02;7.992343e-02;9.420367e-02;1.130458e-01;1.540860e-01;1.600260e-01;1.207087e-01;1.230007e-01;1.541381e-01;1.439436e-01;1.999473e-01;1.816482e-01;1.168767e-01;4.035925e-02;5.994766e-02;8.755051e-02;4.226127e-02;3.556709e-02;4.805545e-02;1.256507e-09;2.073980e-09;-3.546875e+02;-8.218750e+02;-8.406250e+02;-2.937500e+02;1.530114e-05;-5.180903e+02;-2.021331e+01;-589606;7.554503e-02;7.790136e-02;-6.150142e-10;-3.082235e-01;2.736197e-09;1.250821e+00;-2.580454e-01;2.252371e+00;9.425908e-01;-8.778671e-01;-5.011538e-01;-1.859975e+00;3.157347e-01;2.991507e+00;3.830899e-01;-9.286270e-01;1.451965e-01;-3.057696e+00;-2.748819e-01
'03-02-03-01-02-02-09.wav';0.050000;0;0;0;0;0;-100;6.053027e-03;1.186087e+00;8.496708e-06;8.644676e-01;1.563937e-01;3.834081e-01;5.204187e-01;6.763639e-01;8.693056e-01;1.079297e+00;1.069761e+00;1.081270e+00;1.176416e+00;1.240610e+00;1.345896e+00;1.466018e+00;1.530869e+00;1.503205e+00;1.564699e+00;1.659617e+00;1.701767e+00;1.834338e+00;1.832850e+00;1.669193e+00;1.420382e+00;1.320947e+00;1.229299e+00;9.945872e-01;8.140851e-01;6.972517e-01;3.227095e-09;4.365662e-09;1.156250e+03;4.984375e+03;1.226562e+04;1.939062e+04;1.008883e-04;7.518513e+03;3.065003e+01;52898304;7.066309e-01;2.231172e+00;-1.131850e-09;4.990573e+00;6.821775e-09;2.691772e+00;3.840025e+00;2.174321e+00;7.278534e+00;-8.373275e+00;-2.585060e+00;-7.234339e+00;3.224545e+00;-3.247393e-01;-2.290101e+00;-2.469197e-01;8.825938e-03;-1.894697e+00;-5.255963e+00;0;0;0;0;0;0;8.918955e-04;1.483481e-01;1.839477e-06;-1.243056e-02;2.443003e-02;9.440496e-02;8.273752e-02;9.779976e-02;1.367656e-01;1.887870e-01;1.217895e-01;7.858162e-02;8.574478e-02;1.401252e-01;1.511272e-01;2.539735e-01;2.615348e-01;1.921909e-01;1.962263e-01;2.445058e-01;2.179855e-01;3.122297e-01;2.644475e-01;1.761113e-01;9.002899e-02;1.275317e-01;1.526980e-01;5.542924e-02;4.593474e-02;6.392977e-02;1.575531e-09;3.408918e-09;-1.781250e+02;-5.875000e+02;-3.906250e+01;-9.375000e+00;2.224796e-05;-2.436396e+02;-1.358513e+01;1.283475e+06;3.695004e-02;4.935312e-03;-8.815451e-10;-1.734906e-01;3.969039e-09;5.483961e-01;-2.000082e-01;3.417217e+00;2.102672e+00;1.501367e+00;-2.469172e+00;-1.494222e+00;-7.095136e-01;2.212842e+00;8.944470e-01;-1.480581e+00;1.442764e+00;-1.986146e+00;3.436105e-01
'03-02-03-01-02-02-09.wav';0.060000;0;0;0;0;0;-100;7.282790e-03;1.381142e+00;1.094280e-05;8.569444e-01;1.876466e-01;5.147545e-01;6.335013e-01;8.025343e-01;1.048389e+00;1.342008e+00;1.237200e+00;1.186502e+00;1.284783e+00;1.415362e+00;1.545430e+00;1.777526e+00;1.860392e+00;1.761197e+00;1.821971e+00;2.004254e+00;1.995919e+00;2.255289e+00;2.178632e+00;1.898843e+00;1.529724e+00;1.487774e+00;1.426836e+00;1.057904e+00;8.721655e-01;7.831480e-01;6.106907e-09;1.023321e-08;1.046875e+03;4.484375e+03;1.239062e+04;18875;1.357527e-04;7.178309e+03;2.503965e+01;51703852;7.633705e-01;2.316662e+00;-3.028551e-09;4.769812e+00;1.396970e-08;2.627551e+00;3.111427e+00;7.044422e+00;1.087345e+01;-4.766073e+00;-1.078627e+01;-6.816292e+00;1.696468e+00;1.161450e+00;-1.107286e+00;-3.054405e+00;4.372660e-01;-5.031571e+00;-2.024364e+00;0;0;0;0;0;0;6.632729e-04;1.597077e-01;1.478811e-06;-8.009273e-03;3.345390e-02;1.088808e-01;9.667249e-02;1.130879e-01;1.414478e-01;1.673236e-01;1.018805e-01;5.797143e-02;5.041741e-02;1.529634e-01;1.465660e-01;3.144755e-01;3.122782e-01;2.201683e-01;2.335120e-01;2.614753e-01;2.306902e-01;3.328464e-01;2.634752e-01;1.809427e-01;1.330954e-01;1.755887e-01;1.818444e-01;4.670854e-02;3.794784e-02;5.668877e-02;1.567892e-09;3.405894e-09;-2.203125e+02;-5.359375e+02;3.218750e+02;1.203125e+02;2.589685e-05;-1.465637e+02;-4.854489e+00;2.492978e+06;2.697795e-02;-1.747591e-02;-8.871489e-10;-1.267242e-01;3.852615e-09;8.309124e-01;-4.693747e-03;2.691704e+00;2.505082e+00;2.471187e+00;-2.469127e+00;-5.332558e-01;2.198447e-01;1.546084e+00;1.495310e+00;-1.308597e+00;1.216009e+00;-9.968130e-01;7.855557e-01
'03-02-03-01-02-02-09.wav';0.070000;0;0;0;0;0;-100;8.207216e-03;1.565288e+00;1.266784e-05;8.452546e-01;2.267371e-01;6.398876e-01;7.416989e-01;9.397974e-01;1.196714e+00;1.476319e+00;1.305966e+00;1.208207e+00;1.296446e+00;1.593946e+00;1.682615e+00;2.172455e+00;2.253820e+00;2.023870e+00;2.099961e+00;2.320182e+00;2.257956e+00;2.662021e+00;2.480657e+00;2.113498e+00;1.726609e+00;1.749079e+00;1.673336e+00;1.110587e+00;9.086673e-01;8.364553e-01;8.021339e-09;1.553157e-08;7.343750e+02;3.093750e+03;1.304688e+04;1.928125e+04;1.633082e-04;6.948951e+03;1.803351e+01;56728944;8.384091e-01;2.294397e+00;-4.039200e-09;4.546876e+00;1.933413e-08;3.413670e+00;4.039925e+00;9.484039e+00;1.477991e+01;7.836640e-01;-9.530534e+00;-9.540030e+00;3.173324e+00;3.441912e+00;1.334617e+00;-1.989795e+00;3.950855e+00;-4.009763e+00;-2.323885e+00;0;0;0;0;0;0;1.874524e-04;1.197801e-01;5.516903e-07;-4.247689e-03;3.549491e-02;8.550425e-02;8.418316e-02;1.024642e-01;1.135626e-01;9.560227e-02;5.768007e-02;3.436924e-02;4.122806e-03;1.320319e-01;1.080585e-01;2.987590e-01;2.694287e-01;1.738645e-01;2.008905e-01;1.615849e-01;1.588033e-01;2.208204e-01;1.649286e-01;1.196983e-01;1.315393e-01;1.568544e-01;1.463726e-01;2.154560e-02;1.113404e-02;2.498574e-02;9.448360e-10;1.408941e-09;-2.109375e+02;-3.796875e+02;4.328125e+02;2.218750e+02;1.615724e-05;-2.670806e+01;-1.793838e+00;3.015649e+06;1.465279e-03;-5.530145e-02;-3.003044e-10;-4.671912e-02;1.562045e-09;1.176483e+00;-1.404498e-02;4.235569e-01;8.429178e-01;2.274953e+00;-1.932731e+00;-4.079433e-01;2.542424e-02;6.298310e-01;6.821138e-01;-5.517749e-02;1.044210e+00;9.705935e-01;1.432920e+00
'03-02-03-01-02-02-09.wav';0.080000;0;0;0;0;0;-100;7.823795e-03;1.660493e+00;1.203655e-05;8.461805e-01;2.704859e-01;7.225478e-01;8.231905e-01;1.028960e+00;1.278237e+00;1.513091e+00;1.328481e+00;1.207830e+00;1.247801e+00;1.703952e+00;1.759659e+00;2.481720e+00;2.518338e+00;2.181864e+00;2.307135e+00;2.425492e+00;2.371220e+00;2.810462e+00;2.573189e+00;2.181879e+00;1.877523e+00;1.909813e+00;1.795421e+00;1.108474e+00;9.041041e-01;8.419408e-01;8.109839e-09;1.472197e-08;375;3.593750e+03;1.368750e+04;1.959375e+04;1.911060e-04;7.169189e+03;1.989141e+01;60862996;7.680879e-01;2.183359e+00;-3.925081e-09;4.672458e+00;1.869562e-08;6.142046e+00;3.258405e+00;7.520031e+00;1.436399e+01;2.628519e-01;-1.118229e+01;-7.158767e+00;5.218980e+00;3.291950e+00;1.726814e+00;-3.789381e+00;1.945552e+00;-3.605341e+00;-1.139610e-01;0;0;0;0;0;0;-3.931828e-04;3.453102e-02;-4.564808e-07;1.273215e-04;2.393951e-02;2.682317e-02;4.810380e-02;6.156241e-02;6.075390e-02;1.201568e-02;-9.281635e-05;2.120285e-02;-3.152586e-02;6.863686e-02;4.644936e-02;1.722905e-01;1.158042e-01;5.675779e-02;7.920180e-02;-1.907694e-02;2.500730e-02;8.523798e-03;-8.845687e-03;1.630933e-02;6.863768e-02;5.302825e-02;4.778042e-02;-1.478572e-02;-2.303432e-02;-1.765879e-02;-2.997380e-12;-1.758845e-09;-1.515625e+02;-1.250000e+01;4.984375e+02;3.421875e+02;-2.432258e-06;1.405196e+02;1.016002e+00;3.120765e+06;-4.042584e-02;-1.133148e-01;5.083114e-10;6.874885e-02;-2.038532e-09;1.146571e+00;2.334265e-01;-1.477442e+00;-9.117280e-01;5.467827e-01;-9.355656e-01;-8.286352e-01;-4.674243e-01;-7.309521e-01;-8.011200e-02;3.370686e-01;-3.191262e-01;1.674094e+00;5.986586e-01
'03-02-03-01-02-02-09.wav';0.090000;0;0;0;0;0;-100;6.719787e-03;1.645312e+00;1.070828e-05;8.486111e-01;2.924486e-01;7.070327e-01;8.464899e-01;1.075472e+00;1.322195e+00;1.471767e+00;1.312521e+00;1.242452e+00;1.215521e+00;1.756475e+00;1.779074e+00;2.607716e+00;2.549039e+00;2.162194e+00;2.326570e+00;2.256922e+00;2.308133e+00;2.660854e+00;2.460215e+00;2.126167e+00;1.904180e+00;1.894200e+00;1.776869e+00;1.077030e+00;8.537860e-01;7.927840e-01;6.949809e-09;9.165987e-09;4.375000e+02;3.531250e+03;1.378125e+04;2.014062e+04;1.539979e-04;7.389533e+03;2.425496e+01;63396976;7.115986e-01;2.021316e+00;-2.185106e-09;4.805655e+00;1.226904e-08;6.816939e+00;3.696311e+00;4.054300e+00;9.747855e+00;4.870295e-01;-1.205071e+01;-9.102818e+00;1.590410e+00;1.759165e+00;-2.965829e-01;-1.553192e-01;4.475734e+00;2.245155e+00;9.534356e-01;0;0;0;0;0;0;-5.464889e-04;-5.315745e-02;-4.668106e-07;3.819442e-03;2.336204e-03;-3.470025e-02;9.836423e-03;1.497633e-02;1.502121e-03;-4.026680e-02;-3.909805e-02;2.214619e-02;-4.556943e-02;-3.722239e-03;-8.195639e-04;-1.632638e-02;-8.338020e-02;-7.593502e-02;-7.926784e-02;-1.814189e-01;-1.091397e-01;-1.843545e-01;-1.641943e-01;-7.341669e-02;-2.277631e-02;-7.471834e-02;-6.121283e-02;-4.564469e-02;-4.780827e-02;-4.912013e-02;-2.546459e-10;-3.144836e-09;-75;-9.531250e+01;1.796875e+02;8.437500e+01;-1.757335e-05;3.622725e+01;1.728694e+00;1.111746e+06;-2.840492e-02;-7.765180e-02;6.854057e-10;2.380877e-02;-3.333329e-09;7.383904e-01;6.267341e-01;-1.896675e+00;-2.013517e+00;2.789005e-01;-2.345490e-01;-1.542746e+00;-1.352832e+00;-1.614311e+00;-5.474601e-01;-1.142683e-01;-1.617137e+00;3.288817e-01;5.103301e-02
