name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-06-02-02-01-14.wav';0.000000;0;0;0;0;0;-100;5.211258e-03;9.883412e-01;7.632969e-06;9.565973e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.213781e-09;1.899692e-09;4.375000e+02;6.265625e+03;1.560938e+04;2.048438e+04;2.729442e-05;8.443113e+03;3.076786e+01;60832612;5.142562e-01;1.858404e+00;-8.747660e-10;5.446814e+00;3.957821e-09;-4.288298e-01;1.818279e+01;1.526441e+01;3.278232e+00;-5.741091e+00;-7.206839e+00;8.546265e+00;1.160498e+01;-1.006390e+01;-3.278411e+00;-9.024716e+00;1.019538e+01;8.418842e-02;-1.524022e+00;0;0;0;0;0;0;-2.420087e-04;0;-4.285647e-07;3.159720e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.751189e-10;-5.197239e-11;5.031250e+02;7.453125e+02;5.531250e+02;3.671875e+02;1.166198e-05;4.615927e+02;5.440344e+00;9.329464e+05;-8.017252e-02;-4.009699e-02;1.377227e-10;2.781851e-01;-3.863497e-10;-1.696028e-01;-1.730695e+00;-8.618628e-01;2.167565e+00;8.005502e-01;1.207150e+00;-3.652939e+00;-4.070489e+00;3.990656e+00;-2.209955e+00;2.406424e+00;4.810848e-02;1.173016e+00;1.138538e+00
'03-02-06-02-02-01-14.wav';0.010000;0;0;0;0;0;-100;4.796411e-03;9.883412e-01;6.763949e-06;9.636574e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.710757e-09;1.855545e-09;1.468750e+03;7.781250e+03;1.664062e+04;2.121875e+04;5.554308e-05;9.366601e+03;3.854786e+01;62333316;3.562117e-01;1.792096e+00;-6.034396e-10;6.009950e+00;3.309195e-09;-9.098411e-01;1.451521e+01;1.422252e+01;7.857817e+00;-4.241025e+00;-4.873619e+00;9.634781e-01;2.521032e+00;-1.315513e+00;-7.803182e+00;-4.944910e+00;1.005795e+01;3.493927e+00;1.592407e+00;0;0;0;0;0;0;-4.456686e-04;0;-7.543644e-07;4.490733e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.476674e-10;-2.459274e-10;9.281250e+02;1.221875e+03;6.093750e+02;4.937500e+02;1.118467e-05;7.216007e+02;1.031116e+01;15626;-1.208170e-01;-3.563152e-02;2.161438e-10;4.540963e-01;-5.676501e-10;-5.175589e-01;-2.184279e+00;-1.629735e+00;2.724136e+00;5.744948e-01;1.552444e+00;-4.811530e+00;-4.576412e+00;4.889418e+00;-2.161719e+00;3.145471e+00;-4.441013e-01;1.452196e+00;1.224884e+00
'03-02-06-02-02-01-14.wav';0.020000;0;0;0;0;0;-100;4.208637e-03;9.883412e-01;5.924655e-06;9.688658e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.089699e-09;1.661904e-09;2.437500e+03;9.234375e+03;1.785938e+04;2.195312e+04;7.147998e-05;1.028933e+04;5.407958e+01;64746992;1.924160e-01;1.691072e+00;-3.218158e-10;6.556171e+00;2.350386e-09;-1.036338e+00;1.136311e+01;1.147605e+01;1.182626e+01;-2.488373e+00;-2.337701e+00;-5.927036e+00;-4.205497e+00;5.515187e+00;-1.206580e+01;9.675019e-01;1.050464e+01;4.244400e+00;2.610455e+00;0;0;0;0;0;0;-6.100265e-04;-1.370646e-02;-9.404093e-07;4.027766e-03;-3.371768e-03;-5.703181e-03;-9.001886e-03;-1.227787e-02;-1.269904e-02;-1.041443e-02;-1.113957e-02;-1.358571e-02;-1.299982e-02;-1.052431e-02;-1.198442e-02;-1.482341e-02;-1.735232e-02;-1.960974e-02;-1.862304e-02;-1.798830e-02;-1.961343e-02;-2.439156e-02;-2.300575e-02;-1.247771e-02;-1.693702e-02;-1.927486e-02;-1.168678e-02;-1.257218e-02;-9.031045e-03;-5.278611e-03;-5.099150e-10;-3.899064e-10;1.145312e+03;1.248438e+03;4.296875e+02;3.906250e+02;5.249666e-06;7.413133e+02;2.469421e+01;-1663914;-1.144929e-01;-1.353203e-02;2.192693e-10;4.837176e-01;-6.924815e-10;-1.028148e+00;-2.619751e+00;-2.761257e+00;1.712105e+00;1.244594e-01;1.560067e+00;-3.478326e+00;-3.197985e+00;3.132209e+00;-9.079453e-01;2.520458e+00;-1.386068e+00;4.281400e-01;1.292162e-01
'03-02-06-02-02-01-14.wav';0.030000;0;0;0;0;0;-100;3.484225e-03;9.883412e-01;4.715304e-06;9.729167e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.374854e-10;7.889491e-10;4.078125e+03;1.089062e+04;1.753125e+04;2.221875e+04;6.112499e-05;1.112801e+04;7.066778e+01;58953552;7.109153e-02;1.763912e+00;-7.052216e-11;7.162617e+00;1.923288e-09;-2.712870e+00;1.067124e+01;9.009921e+00;1.262489e+01;-4.494976e+00;-1.879187e+00;-8.274734e+00;-3.371849e+00;6.593646e+00;-9.693310e+00;1.706528e+00;7.820245e+00;5.265061e+00;2.533159e+00;0;0;0;0;0;0;-4.761967e-04;-3.545780e-02;-8.233746e-07;2.268511e-03;-9.111289e-03;-1.485890e-02;-2.408553e-02;-3.560266e-02;-3.998170e-02;-2.959228e-02;-2.891580e-02;-3.266478e-02;-2.716800e-02;-1.965733e-02;-2.907864e-02;-4.664778e-02;-5.281980e-02;-5.024517e-02;-4.386159e-02;-4.651756e-02;-5.027474e-02;-6.384297e-02;-6.350299e-02;-3.300852e-02;-3.799736e-02;-4.593303e-02;-2.821727e-02;-3.343509e-02;-2.357944e-02;-1.130183e-02;-3.890452e-10;-3.535372e-10;1.010938e+03;6.843750e+02;-5.781250e+01;8.906250e+01;-2.903467e-07;4.289218e+02;2.652133e+01;-3.397176e+06;-4.837543e-02;3.007922e-02;1.302825e-10;3.053574e-01;-4.548148e-10;-1.516475e+00;-2.008302e+00;-2.932828e+00;3.551330e-02;4.142653e-01;2.616973e+00;7.664129e-01;-1.143324e+00;-1.227619e+00;8.964233e-01;4.887115e-01;-2.013407e+00;-1.926283e+00;-1.341153e+00
'03-02-06-02-02-01-14.wav';0.040000;0;0;0;0;0;-100;2.817218e-03;9.198089e-01;3.955245e-06;9.721065e-01;1.123573e-01;2.435325e-01;3.745185e-01;4.930579e-01;6.062337e-01;7.138240e-01;7.913306e-01;8.499007e-01;9.172504e-01;9.904779e-01;1.042177e+00;1.085953e+00;1.130369e+00;1.174788e+00;1.233096e+00;1.285639e+00;1.319989e+00;1.326523e+00;1.342849e+00;1.370315e+00;1.274061e+00;1.135965e+00;1.010721e+00;8.330667e-01;6.890932e-01;5.679380e-01;2.508420e-10;4.834583e-10;4.859375e+03;1.095312e+04;1.731250e+04;2.193750e+04;5.075179e-05;1.126898e+04;1.381789e+02;54202924;8.435202e-02;1.804836e+00;-4.487823e-11;7.289069e+00;1.188367e-09;-4.668053e+00;7.006022e+00;4.064423e+00;9.455220e+00;-4.991819e+00;-9.037188e-01;-4.226262e+00;-1.438510e+00;1.642563e+00;-6.873073e+00;2.518547e-01;4.383893e+00;1.339322e+00;-1.348317e+00;0;0;0;0;0;0;-2.133064e-04;-5.322831e-02;-4.018229e-07;9.027660e-04;-1.466432e-02;-2.321473e-02;-3.814304e-02;-6.062029e-02;-7.165326e-02;-4.797046e-02;-4.085294e-02;-4.390032e-02;-2.628807e-02;-1.357931e-02;-3.746245e-02;-8.175983e-02;-9.233132e-02;-7.307283e-02;-5.909134e-02;-6.943949e-02;-8.176379e-02;-1.014412e-01;-1.008447e-01;-4.757034e-02;-4.616993e-02;-6.276848e-02;-4.092624e-02;-5.601647e-02;-3.796016e-02;-1.442998e-02;-1.887372e-10;-1.790099e-10;5.015625e+02;2.296875e+02;-1.562500e+02;-1.328125e+02;1.202643e-08;1.690307e+02;1.896893e+01;-2.680891e+06;-1.313626e-02;2.003251e-02;4.364425e-11;1.326812e-01;-1.135657e-10;-1.101451e+00;-1.384683e+00;-2.401443e+00;-1.509752e+00;1.634210e+00;2.685478e+00;3.059189e+00;4.997072e-01;-4.269762e+00;1.686562e+00;-4.490193e-01;-1.743319e+00;-3.550604e+00;-1.422400e+00
'03-02-06-02-02-01-14.wav';0.050000;0;0;0;0;0;-100;3.111137e-03;8.453183e-01;3.631781e-06;9.733796e-01;9.208915e-02;2.120118e-01;3.216050e-01;4.071287e-01;5.015680e-01;6.439708e-01;7.302983e-01;7.884696e-01;8.789091e-01;9.711235e-01;9.866672e-01;9.638898e-01;9.964126e-01;1.070635e+00;1.153461e+00;1.187964e+00;1.215716e+00;1.190245e+00;1.197877e+00;1.298856e+00;1.211102e+00;1.050862e+00;9.572856e-01;7.601826e-01;6.389288e-01;5.510185e-01;1.849590e-10;6.770819e-10;5.312500e+03;1.034375e+04;16625;2.167188e+04;6.445544e-05;1.102139e+04;1.291048e+02;50619468;1.683665e-01;1.885611e+00;-9.049606e-11;7.170289e+00;1.616130e-09;-6.676357e+00;6.652243e+00;3.264188e+00;9.220905e+00;-9.179757e-01;7.494255e+00;3.945155e+00;-4.579082e+00;-5.517296e+00;-5.917429e+00;-2.143529e+00;3.051287e+00;-4.684947e+00;-3.133973e+00;0;0;0;0;0;0;1.740405e-04;-4.017632e-02;1.624126e-07;-5.787015e-05;-1.344206e-02;-1.993475e-02;-3.316539e-02;-6.256018e-02;-7.960164e-02;-4.283386e-02;-2.238554e-02;-1.995130e-02;1.186530e-02;2.880002e-02;-1.446033e-02;-9.141044e-02;-1.019030e-01;-5.324848e-02;-2.924492e-02;-5.374994e-02;-8.348598e-02;-9.519955e-02;-8.747200e-02;-2.436784e-02;-4.609442e-03;-2.571641e-02;-2.687867e-02;-5.607810e-02;-3.721529e-02;-6.334138e-03;-1.084352e-11;1.013007e-10;-8.125000e+01;-7.343750e+01;1.468750e+02;-1.437500e+02;4.329086e-06;1.146416e+01;-5.447268e+00;3.137176e+05;-5.514807e-03;-3.375647e-02;-1.035132e-11;-5.921745e-03;2.445918e-10;-9.675951e-02;-3.399242e-01;-9.793763e-01;-1.886988e+00;2.800056e+00;2.202030e+00;4.321244e+00;7.225179e-01;-5.271384e+00;1.298945e+00;1.456647e-01;-6.140483e-01;-4.005607e+00;-4.149108e-01
'03-02-06-02-02-01-14.wav';0.060000;0;0;0;0;0;-100;3.328649e-03;7.937110e-01;4.457302e-06;9.731482e-01;7.445809e-02;1.859930e-01;2.777742e-01;3.250052e-01;3.955431e-01;5.870065e-01;7.011288e-01;7.630074e-01;9.024794e-01;1.011191e+00;9.725031e-01;8.493612e-01;8.658333e-01;1.008573e+00;1.117130e+00;1.122192e+00;1.110408e+00;1.070393e+00;1.083655e+00;1.261776e+00;1.201719e+00;1.009236e+00;9.204585e-01;6.837177e-01;5.921074e-01;5.438375e-01;3.222767e-10;8.227876e-10;4.328125e+03;1.065625e+04;1.753125e+04;2.156250e+04;6.987488e-05;1.118780e+04;1.197057e+02;55509580;7.809719e-02;1.730385e+00;-9.360762e-11;7.215742e+00;1.936136e-09;-4.561849e+00;6.449193e+00;2.341698e+00;5.979496e+00;3.894176e+00;6.402969e+00;3.258966e+00;-1.103345e+00;-9.778152e+00;-5.520933e+00;6.474344e-01;4.172525e+00;-8.533615e+00;-1.667977e+00;0;0;0;0;0;0;3.216317e-04;8.199203e-03;4.494514e-07;-9.374976e-04;-2.774064e-03;-2.165698e-03;-3.007746e-03;-2.832581e-02;-4.285606e-02;-1.290274e-03;3.038510e-02;2.920268e-02;6.064007e-02;8.345650e-02;3.410967e-02;-5.223589e-02;-5.494378e-02;2.087966e-02;5.205364e-02;1.200650e-02;-4.410484e-02;-3.832120e-02;-1.192909e-02;4.652761e-02;7.329719e-02;6.133246e-02;1.801617e-02;-2.205277e-02;-1.603585e-02;1.131490e-02;7.989739e-11;1.601363e-10;-3.093750e+02;6.406250e+01;4.562500e+02;-1.562500e+00;3.595010e-06;5.644072e+01;-2.405800e+01;2.360113e+06;-3.132234e-02;-6.651477e-02;-4.042473e-12;2.471638e-03;4.622112e-10;8.558410e-01;6.703532e-01;1.068389e+00;-5.686604e-01;1.289138e+00;-1.853921e+00;2.063929e+00;1.646901e+00;-2.049716e+00;1.227589e+00;1.458802e+00;-4.941190e-01;-1.899650e+00;1.064585e+00
'03-02-06-02-02-01-14.wav';0.070000;0;0;0;0;0;-100;4.098712e-03;8.505085e-01;5.276338e-06;9.721065e-01;8.095548e-02;2.011444e-01;3.020731e-01;3.256728e-01;3.770660e-01;6.151356e-01;7.802016e-01;8.615193e-01;1.048962e+00;1.176743e+00;1.064635e+00;8.213139e-01;8.398838e-01;1.089702e+00;1.237970e+00;1.188555e+00;1.105417e+00;1.100548e+00;1.150115e+00;1.365134e+00;1.371870e+00;1.167122e+00;9.798929e-01;6.902116e-01;5.966648e-01;5.747107e-01;4.475504e-10;1.125788e-09;3.937500e+03;1.067188e+04;1.815625e+04;2.168750e+04;7.320887e-05;1.122592e+04;5.266806e+01;59868812;4.664491e-02;1.632354e+00;-9.791406e-11;7.169672e+00;2.772363e-09;-3.249770e+00;9.250034e+00;4.974402e+00;4.927814e+00;5.062306e+00;5.477621e+00;9.588873e+00;7.315721e-02;-1.405292e+01;-3.874653e+00;2.237062e+00;4.855688e+00;-9.826508e+00;6.184354e-01;0;0;0;0;0;0;1.544926e-04;5.033619e-02;2.958487e-07;-2.708340e-03;8.173747e-03;1.379520e-02;2.629513e-02;1.459568e-02;1.673289e-02;4.464332e-02;7.647222e-02;5.518357e-02;6.357165e-02;9.077345e-02;6.140621e-02;9.627283e-03;1.337620e-02;8.440626e-02;1.133745e-01;7.237456e-02;-1.502395e-04;1.349796e-02;6.324863e-02;1.165383e-01;1.226094e-01;1.294172e-01;5.674390e-02;2.003127e-02;2.900928e-03;1.910145e-02;5.245782e-11;4.791179e-11;-9.531250e+01;3.015625e+02;5.765625e+02;1.046875e+02;-1.194298e-06;1.639844e+02;-1.781961e+01;1.837352e+06;-4.399394e-02;-5.595076e-02;1.510798e-11;7.213335e-02;2.829590e-10;6.006581e-01;8.496002e-01;1.766971e+00;-2.880956e-01;-3.262545e-01;-4.834498e+00;-3.940774e-01;1.485272e+00;1.594042e+00;1.398595e+00;1.337428e+00;-8.068960e-01;7.142465e-01;1.566668e+00
'03-02-06-02-02-01-14.wav';0.080000;0;0;0;0;0;-100;3.931589e-03;9.582098e-01;5.380223e-06;9.680555e-01;1.040539e-01;2.381377e-01;3.692457e-01;3.921568e-01;4.542044e-01;7.217903e-01;9.183044e-01;9.593892e-01;1.135424e+00;1.304951e+00;1.173742e+00;8.960616e-01;9.339147e-01;1.269653e+00;1.451110e+00;1.345376e+00;1.154615e+00;1.179766e+00;1.307084e+00;1.569814e+00;1.560163e+00;1.384498e+00;1.089498e+00;7.577884e-01;6.300459e-01;6.126664e-01;5.190333e-10;1.059787e-09;4000;1.110938e+04;1.882812e+04;2.192188e+04;6.435012e-05;1.144892e+04;5.610733e+01;61378816;-1.139889e-02;1.598890e+00;-6.138159e-11;7.301735e+00;2.921307e-09;-2.102142e+00;9.058892e+00;8.551259e+00;8.758464e+00;-1.536270e+00;-9.165009e+00;3.271526e+00;4.469877e+00;-4.338206e+00;-1.756518e+00;5.355569e+00;1.011097e+00;-5.588146e+00;2.098402e+00;0;0;0;0;0;0;-1.234343e-04;5.452458e-02;-2.219504e-07;-4.050934e-03;1.197877e-02;1.624728e-02;3.329492e-02;3.633241e-02;5.680082e-02;5.746762e-02;7.517591e-02;2.981573e-02;6.109786e-03;3.070325e-02;4.219984e-02;5.348735e-02;5.605992e-02;9.025028e-02;1.054935e-01;8.403359e-02;3.236314e-02;3.305129e-02;8.398721e-02;1.275553e-01;9.900440e-02;1.260946e-01;6.389819e-02;4.852955e-02;7.846999e-03;9.857142e-03;-2.881131e-11;-9.016840e-11;3.218750e+02;3.015625e+02;2.265625e+02;1.140625e+02;-4.529692e-06;1.605043e+02;6.782638e-01;-9.055944e+05;-1.934370e-02;1.024497e-02;2.016576e-11;1.037333e-01;-3.587395e-11;-4.988063e-01;1.949985e-01;1.557913e+00;5.085098e-01;-1.294466e+00;-4.022249e+00;-1.843697e+00;-2.315706e-01;4.579350e+00;7.135868e-01;2.824795e-01;-7.689809e-01;2.218193e+00;7.751948e-01
'03-02-06-02-02-01-14.wav';0.090000;0;0;0;0;0;-100;3.582130e-03;1.014750e+00;4.649564e-06;9.623842e-01;1.181600e-01;2.549154e-01;4.073449e-01;4.465312e-01;5.559018e-01;7.997956e-01;1.004072e+00;9.661965e-01;1.080295e+00;1.278111e+00;1.193079e+00;9.886761e-01;1.029253e+00;1.362127e+00;1.553344e+00;1.438244e+00;1.192862e+00;1.203049e+00;1.402405e+00;1.727528e+00;1.644927e+00;1.510317e+00;1.156485e+00;8.233036e-01;6.344642e-01;6.121113e-01;3.488698e-10;7.981413e-10;5000;11625;1.885938e+04;2.201562e+04;6.124633e-05;1.171075e+04;7.180597e+01;56871612;-6.855173e-03;1.671605e+00;-3.106915e-11;7.487958e+00;2.538340e-09;-4.902920e+00;9.595395e+00;8.994262e+00;6.390944e+00;1.659745e-01;-8.894246e+00;1.968488e+00;6.066640e-02;-2.670594e-01;-8.066616e-01;2.189544e+00;5.975205e-01;-2.586448e+00;2.816176e+00;0;0;0;0;0;0;-2.806357e-04;1.279274e-02;-4.510927e-07;-4.224533e-03;4.758595e-03;8.182630e-04;8.233994e-03;1.877037e-02;4.858735e-02;2.103164e-02;2.145374e-02;-3.008741e-02;-6.948405e-02;-6.246067e-02;-1.169258e-02;5.993481e-02;4.640381e-02;2.157610e-02;1.732308e-02;3.295331e-02;3.091991e-02;9.680999e-03;3.328657e-02;5.098852e-02;9.934855e-03;3.994245e-02;1.858255e-02;3.561618e-02;-7.968885e-03;-1.649202e-02;-8.682475e-11;-1.216515e-10;2.718750e+02;2.703125e+02;7.812500e+00;6.406250e+01;-4.481572e-06;1.255121e+02;1.768690e+01;-1803072;-6.678574e-03;2.538230e-02;1.647922e-11;9.426012e-02;-3.620000e-10;-8.316978e-01;-1.317882e+00;-1.134691e-01;-2.190264e-01;-3.217402e-01;-4.102704e-01;-1.585364e+00;-8.482293e-01;3.796392e+00;4.517491e-01;-1.697445e+00;-9.871968e-02;2.532942e+00;5.048046e-02
