name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-03-01-02-01-14.wav';0.000000;0;0;0;0;0;-100;1.033966e-03;9.883412e-01;0;9.986112e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;0;0;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;0;0;8.632051e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.194457e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'03-02-03-01-02-01-14.wav';0.010000;0;0;0;0;0;-100;1.033966e-03;9.883412e-01;0;9.956019e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;0;0;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;0;0;8.632051e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.106260e-05;0;6.566538e-08;-8.576411e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.182312e-13;6.886733e-12;400;800;1200;1.437500e+03;1.916488e-06;8.015625e+02;1.678807e+01;3.199988e+06;3.612294e-09;1.199994e-01;1.231814e-19;5.187594e-01;1.691355e-18;-5.977198e-01;2.630722e-03;-1.400951e-01;4.917013e-03;-6.953552e-02;7.256550e-03;-3.790357e-02;1.156951e-02;-1.998242e-02;1.015931e-02;-7.989591e-03;1.772258e-02;-7.510523e-05;1.118519e-02
'03-02-03-01-02-01-14.wav';0.020000;0;0;0;0;0;-100;1.033966e-03;9.883412e-01;0;9.841435e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;0;0;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;0;0;8.632051e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.033557e-04;8.128417e-03;2.298288e-07;-1.523150e-02;2.179921e-04;2.275705e-04;4.736125e-04;7.451892e-04;1.011014e-03;1.355410e-03;3.796971e-03;4.712820e-03;6.050634e-03;5.369878e-03;3.068447e-03;4.339767e-03;1.198394e-02;9.701324e-03;5.326891e-03;1.349072e-02;1.539567e-02;9.664416e-03;1.879334e-02;1.376865e-02;1.833382e-02;1.449025e-02;1.548564e-02;1.306498e-02;1.093392e-02;9.536266e-03;1.579950e-12;1.373188e-11;1.003125e+03;2.003125e+03;3.006250e+03;3600;3.736578e-06;2.004729e+03;4.269397e+01;7980856;-8.083221e-05;3.000101e-01;3.664517e-15;1.297580e+00;5.017587e-12;-1.410006e+00;1.223695e-01;-3.663132e-01;-2.294204e-02;-1.297733e-01;1.791113e-01;2.165190e-01;2.529530e-01;-7.385902e-02;-3.150071e-01;-2.520614e-01;3.161989e-01;4.095526e-01;-2.086067e-01
'03-02-03-01-02-01-14.wav';0.030000;0;0;0;0;0;-100;1.289279e-03;9.883412e-01;3.283269e-07;9.629629e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.591156e-12;3.443367e-11;2.046875e+03;4.046875e+03;6.046875e+03;7.234375e+03;9.582438e-06;4.007812e+03;8.394038e+01;15999939;1.806147e-08;5.999970e-01;6.159069e-19;2.593797e+00;8.456777e-18;-2.988599e+00;1.315361e-02;-7.004753e-01;2.458507e-02;-3.476776e-01;3.628275e-02;-1.895179e-01;5.784753e-02;-9.991211e-02;5.079656e-02;-3.994795e-02;8.861288e-02;-3.755261e-04;5.592597e-02;0;0;0;0;0;0;2.911862e-04;4.372479e-02;6.238211e-07;-1.923612e-02;3.754607e-03;3.428346e-03;6.978467e-03;1.413090e-02;1.608096e-02;1.368327e-02;2.841273e-02;2.871138e-02;3.223576e-02;3.254827e-02;2.220826e-02;2.357706e-02;5.730695e-02;4.463538e-02;3.802385e-02;6.915081e-02;7.984699e-02;5.546790e-02;9.067128e-02;7.442907e-02;9.022920e-02;7.538422e-02;7.131642e-02;6.418312e-02;5.516764e-02;4.528245e-02;2.049239e-11;6.486127e-11;1.548438e+03;3.248438e+03;4.862500e+03;5.781250e+03;8.921402e-06;3.202599e+03;5.605732e+01;13259547;-4.631807e-03;4.728568e-01;-3.928153e-13;2.066821e+00;1.674187e-10;-2.089017e+00;7.164856e-01;-2.756480e-01;-3.209581e-01;-5.342682e-01;4.543432e-01;5.549041e-01;4.147789e-01;-1.309337e-01;-7.862794e-03;4.045310e-02;8.961071e-01;1.556194e+00;6.661770e-02
'03-02-03-01-02-01-14.wav';0.040000;0;0;0;0;0;-100;1.423088e-03;1.028983e+00;9.849806e-07;9.387732e-01;1.303061e-01;2.731862e-01;4.218960e-01;5.581732e-01;6.747840e-01;7.726732e-01;8.660133e-01;9.413933e-01;1.012503e+00;1.069949e+00;1.117442e+00;1.181769e+00;1.277050e+00;1.321343e+00;1.352846e+00;1.443035e+00;1.495035e+00;1.496803e+00;1.551844e+00;1.501547e+00;1.450415e+00;1.304791e+00;1.146583e+00;9.612525e-01;7.889180e-01;6.420124e-01;5.604172e-12;5.144258e-11;4.062500e+03;8.062500e+03;1.207812e+04;1.445312e+04;1.389167e-05;8.019739e+03;1.714997e+02;31904310;-4.041700e-04;1.200052e+00;1.832227e-14;5.191004e+00;2.508793e-11;-5.555729e+00;6.052706e-01;-1.481328e+00;-1.270027e-01;-4.750276e-01;8.774154e-01;1.177354e+00;1.235841e+00;-3.193391e-01;-1.600434e+00;-1.240333e+00;1.536688e+00;2.047951e+00;-1.070997e+00;0;0;0;0;0;0;5.859093e-04;1.345267e-01;1.287726e-06;-1.802083e-02;1.929270e-02;1.979874e-02;3.526056e-02;6.091273e-02;7.016432e-02;5.439739e-02;9.549097e-02;9.785417e-02;9.770857e-02;9.490253e-02;7.652869e-02;7.658291e-02;1.544980e-01;1.276280e-01;1.339563e-01;1.995177e-01;2.289772e-01;1.772197e-01;2.763152e-01;2.349195e-01;2.620769e-01;2.300293e-01;2.003254e-01;1.846102e-01;1.585113e-01;1.302169e-01;1.052740e-10;2.540188e-10;1.342188e+03;3.160938e+03;4.807812e+03;5.710938e+03;1.693764e-05;3.082364e+03;3.468851e+01;14099022;-4.759833e-03;4.608582e-01;-4.303690e-11;1.989693e+00;7.492226e-10;-1.603044e+00;2.080420e+00;9.411217e-01;-3.467831e-01;-3.569656e-01;9.562722e-01;9.922351e-01;1.198629e+00;-1.962409e-01;1.442553e-01;5.463345e-01;1.299463e+00;2.286637e+00;1.220212e+00
'03-02-03-01-02-01-14.wav';0.050000;0;0;0;0;0;-100;2.295336e-03;1.186644e+00;2.626615e-06;9.221064e-01;1.474442e-01;2.886212e-01;4.532362e-01;6.232388e-01;7.476062e-01;8.309240e-01;9.795997e-01;1.049604e+00;1.128302e+00;1.192416e+00;1.205469e+00;1.267106e+00;1.473706e+00;1.471760e+00;1.503014e+00;1.687608e+00;1.778802e+00;1.701660e+00;1.864251e+00;1.770428e+00;1.764058e+00;1.573035e+00;1.387023e+00;1.184181e+00;9.827518e-01;7.969027e-01;9.965984e-11;2.985851e-10;5.781250e+03;1.228125e+04;1.834375e+04;21750;3.766117e-05;1.200313e+04;1.945368e+02;50345580;-2.295695e-02;1.764258e+00;-1.973238e-12;7.738602e+00;8.245497e-10;-7.667223e+00;3.279793e+00;-6.375759e-01;-1.541289e+00;-2.433827e+00;1.833008e+00;2.185843e+00;1.455974e+00;-4.949990e-01;7.609029e-01;8.224320e-01;3.712191e+00;6.756992e+00;8.685868e-01;0;0;0;0;0;0;9.626079e-04;2.900597e-01;2.045790e-06;-1.199073e-02;6.313192e-02;6.714125e-02;1.143149e-01;1.641349e-01;1.931619e-01;1.391024e-01;2.045563e-01;2.207170e-01;2.029907e-01;1.924217e-01;1.874261e-01;1.814172e-01;2.910207e-01;2.648380e-01;3.153192e-01;4.165270e-01;4.759432e-01;4.062673e-01;5.853850e-01;5.093886e-01;5.368272e-01;4.778247e-01;3.953636e-01;3.653316e-01;3.143869e-01;2.566136e-01;3.409434e-10;6.433981e-10;2.578125e+02;1.539062e+03;2.848438e+03;3.489062e+03;2.538700e-05;1.596635e+03;-1.485533e+01;11015419;2.570008e-02;2.705420e-01;-1.820456e-10;1.025317e+00;1.927116e-09;-1.501837e-01;3.316014e+00;3.185786e+00;4.760773e-01;2.715617e-01;1.418085e+00;5.696473e-01;7.942847e-01;9.673933e-02;1.130102e+00;1.122989e+00;1.013817e+00;2.264384e+00;2.266367e+00
'03-02-03-01-02-01-14.wav';0.060000;0;0;0;0;0;-100;3.460484e-03;1.561823e+00;5.289488e-06;9.144676e-01;2.165657e-01;3.627557e-01;5.789766e-01;8.246152e-01;9.816119e-01;1.005369e+00;1.258198e+00;1.341213e+00;1.397766e+00;1.442954e+00;1.433058e+00;1.489467e+00;1.861333e+00;1.811515e+00;1.907592e+00;2.217156e+00;2.382569e+00;2.207990e+00;2.636267e+00;2.438440e+00;2.466475e+00;2.212138e+00;1.911848e+00;1.674852e+00;1.402553e+00;1.144130e+00;4.788359e-10;1.138018e-09;4.890625e+03;1.173438e+04;1.793750e+04;2.134375e+04;7.064885e-05;1.141416e+04;1.181444e+02;53322292;-1.232068e-02;1.722160e+00;-2.141979e-10;7.376063e+00;3.333838e-09;-5.675907e+00;8.768782e+00;4.674159e+00;-9.509783e-01;-7.417533e-01;3.882998e+00;3.773495e+00;5.294082e+00;-7.836613e-01;3.662232e-01;2.300483e+00;4.685526e+00;8.054500e+00;5.694728e+00;0;0;0;0;0;0;1.198557e-03;4.911559e-01;2.434637e-06;-3.402776e-03;1.449499e-01;1.556390e-01;2.509671e-01;3.189354e-01;3.875077e-01;2.765648e-01;3.260934e-01;3.621422e-01;3.186851e-01;3.172629e-01;3.791014e-01;3.597184e-01;4.438500e-01;4.641837e-01;5.878637e-01;6.730751e-01;7.693539e-01;7.467239e-01;9.686359e-01;8.395696e-01;8.617611e-01;7.695649e-01;6.176365e-01;5.701915e-01;4.745854e-01;3.854919e-01;5.330480e-10;1.081758e-09;-7.765625e+02;-1.875000e+02;6.734375e+02;1.210938e+03;2.923540e-05;6.816933e+01;-4.607653e+01;6.785214e+06;7.520448e-02;1.030974e-01;-3.294364e-10;4.767394e-02;2.744895e-09;1.065032e+00;3.133465e+00;4.474527e+00;1.919298e+00;1.596356e+00;7.038532e-01;-4.896753e-01;3.402755e-01;1.498798e+00;1.915854e+00;2.070030e+00;5.097247e-01;1.854211e-01;2.258652e+00
'03-02-03-01-02-01-14.wav';0.070000;0;0;0;0;0;-100;5.083620e-03;2.172220e+00;8.405023e-06;9.151621e-01;4.017460e-01;5.629699e-01;9.125621e-01;1.241901e+00;1.482125e+00;1.345060e+00;1.673717e+00;1.821505e+00;1.804571e+00;1.818706e+00;1.881422e+00;1.913307e+00;2.380093e+00;2.351941e+00;2.625435e+00;3.071156e+00;3.354005e+00;3.124224e+00;3.842591e+00;3.511201e+00;3.534853e+00;3.167789e+00;2.663340e+00;2.365786e+00;1.999365e+00;1.626341e+00;1.472692e-09;2.708136e-09;2.921875e+03;9.906250e+03;1.735938e+04;2.123438e+04;1.081389e-04;1.029378e+04;3.634139e+01;60368044;1.344587e-01;1.691653e+00;-8.031200e-10;6.627855e+00;7.981203e-09;-3.679429e+00;1.251147e+01;1.215071e+01;2.816959e+00;1.143494e+00;5.623918e+00;1.360648e+00;2.000150e+00;6.159456e-01;4.717979e+00;3.804590e+00;3.583281e+00;8.318269e+00;8.004899e+00;0;0;0;0;0;0;9.761757e-04;6.227244e-01;1.901696e-06;5.937517e-03;2.234103e-01;2.508321e-01;3.852545e-01;4.342549e-01;5.348781e-01;3.924497e-01;3.725739e-01;4.334194e-01;3.784784e-01;4.053827e-01;5.561451e-01;5.276452e-01;5.292100e-01;6.314021e-01;8.121379e-01;8.321251e-01;9.403713e-01;1.014395e+00;1.173703e+00;1.011881e+00;1.059539e+00;9.168092e-01;7.399770e-01;6.725968e-01;5.371177e-01;4.248469e-01;5.165338e-10;1.045781e-09;-1.190625e+03;-1.095312e+03;-6.843750e+02;-1.953125e+02;2.168278e-05;-7.636688e+02;-4.412025e+01;2987150;9.870848e-02;3.538537e-03;-3.348322e-10;-4.842154e-01;2.448949e-09;1.435201e+00;1.790960e+00;3.979351e+00;2.811669e+00;2.231250e+00;9.013708e-02;-4.715938e-01;-9.716507e-01;1.452196e+00;1.665171e+00;1.546069e+00;-3.255053e-01;-9.600094e-01;3.640357e-01
'03-02-03-01-02-01-14.wav';0.080000;0;0;0;0;0;-100;6.021732e-03;2.991975e+00;1.026896e-05;9.252315e-01;7.279049e-01;9.142067e-01;1.447069e+00;1.843519e+00;2.245063e+00;1.898429e+00;2.149421e+00;2.366154e+00;2.267793e+00;2.343118e+00;2.674972e+00;2.657261e+00;3.043107e+00;3.202172e+00;3.730954e+00;4.116637e+00;4.554203e+00;4.519141e+00;5.405853e+00;4.829009e+00;4.873823e+00;4.355238e+00;3.596607e+00;3.221407e+00;2.653538e+00;2.154753e+00;1.984328e-09;4.255458e-09;1.609375e+03;8.312500e+03;1.593750e+04;2.076562e+04;1.248298e-04;9.215259e+03;2.021475e+01;60819152;2.969104e-01;1.751841e+00;-1.246590e-09;5.984747e+00;1.017123e-08;-2.224465e+00;1.165676e+01;1.449716e+01;7.290361e+00;5.718093e+00;2.501227e+00;-8.584251e-01;2.665131e+00;6.619177e+00;6.000298e+00;7.618736e+00;4.149767e+00;2.194418e+00;6.654108e+00;0;0;0;0;0;0;3.676346e-04;5.608627e-01;5.416866e-07;1.435186e-02;2.271370e-01;2.731565e-01;3.997587e-01;4.140236e-01;4.980567e-01;3.951768e-01;2.944561e-01;3.496529e-01;3.180169e-01;3.864930e-01;5.632699e-01;5.439836e-01;4.783277e-01;6.459756e-01;8.349640e-01;7.629592e-01;8.138054e-01;9.605229e-01;9.498636e-01;8.395674e-01;9.413320e-01;7.677838e-01;6.241164e-01;5.543736e-01;4.292328e-01;3.164239e-01;1.541167e-10;4.244650e-10;-4.609375e+02;-4.359375e+02;-4.625000e+02;2.968750e+01;8.615995e-06;-3.125446e+02;-1.684324e+01;7.984616e+05;5.483387e-02;3.211964e-02;-1.077517e-10;-1.910469e-01;6.337599e-10;7.537586e-01;-7.055350e-02;1.782468e+00;2.391404e+00;7.827538e-01;-1.445802e+00;5.952488e-01;-7.125282e-01;-4.464997e-01;1.245062e+00;8.449774e-01;-5.675438e-01;-1.182169e+00;-1.460633e+00
'03-02-03-01-02-01-14.wav';0.090000;0;0;0;0;0;-100;5.895590e-03;3.585191e+00;9.645360e-06;9.464121e-01;1.008826e+00;1.267056e+00;1.945463e+00;2.285062e+00;2.790272e+00;2.346642e+00;2.396857e+00;2.704230e+00;2.585680e+00;2.769247e+00;3.365237e+00;3.321435e+00;3.528869e+00;3.933442e+00;4.652022e+00;4.898493e+00;5.394843e+00;5.618057e+00;6.347972e+00;5.634551e+00;5.858078e+00;5.085531e+00;4.244528e+00;3.773887e+00;3.042848e+00;2.415826e+00;1.929583e-09;3.968769e-09;1.468750e+03;8.515625e+03;1.592188e+04;2.106250e+04;1.189846e-04;9.284233e+03;2.290038e+01;61532900;3.159699e-01;1.767110e+00;-1.159938e-09;6.013182e+00;9.650598e-09;-2.216938e+00;1.079060e+01;1.434768e+01;8.396388e+00;5.492500e+00;2.974580e+00;2.143834e+00;-2.087804e+00;3.064563e+00;6.269722e+00;5.893648e+00;2.352544e+00;4.886986e+00;2.209075e+00;0;0;0;0;0;0;-4.303804e-04;2.516963e-01;-9.682175e-07;1.898148e-02;1.155384e-01;1.722175e-01;2.296969e-01;2.119621e-01;2.156865e-01;2.225661e-01;9.319820e-02;1.066973e-01;1.186854e-01;1.901852e-01;2.789283e-01;2.911167e-01;2.252539e-01;3.908097e-01;5.210648e-01;3.878254e-01;3.135942e-01;4.463673e-01;2.634557e-01;3.041113e-01;4.587041e-01;3.173872e-01;2.386592e-01;1.851829e-01;1.603442e-01;8.486140e-02;-3.002714e-10;-5.295214e-10;5.828125e+02;5.156250e+02;100;2.625000e+02;-6.420230e-06;3.478050e+02;1.061656e+01;-1.579732e+06;-3.419729e-02;4.062163e-02;2.020304e-10;2.308702e-01;-1.483699e-09;-1.038956e-01;2.690601e-03;1.303917e-01;7.483202e-01;-1.255052e+00;-2.281209e+00;1.771963e+00;7.587458e-01;-4.001460e+00;8.770987e-01;-1.365206e+00;-6.595491e-01;-8.812736e-01;-2.152426e+00
