name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-06-01-02-01-08.wav';0.000000;0;0;0;0;0;-100;7.245291e-03;9.883412e-01;2.457083e-05;2.834491e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.931217e-09;6.168529e-09;4.687500e+01;6.562500e+02;6.234375e+03;1.814062e+04;7.960424e-05;4.629073e+03;9.032460e+00;52353884;1.441392e+00;3.766300e+00;-1.279811e-08;2.979379e+00;1.431690e-08;-3.229022e-01;1.264712e+01;1.236448e+01;1.458841e+01;1.531616e+01;1.246045e+01;1.488187e+01;1.047797e+01;1.572254e+01;8.598827e+00;-1.796636e+00;1.178831e+01;7.449019e+00;-4.480206e+00;0;0;0;0;0;0;2.993026e-04;0;2.490160e-05;-3.946760e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.160365e-10;8.015278e-10;0;-7.812500e+00;-5.078125e+02;-2.862500e+03;2.643295e-04;-5.773672e+02;-9.768213e-01;-7452067;1.517026e+00;2.127012e+01;-1.244035e-07;-3.679172e-01;1.895649e-09;6.755965e-01;6.987858e-01;7.013251e-01;2.074684e+00;4.282473e-01;7.881097e-02;7.241362e-01;1.245945e+00;-3.378311e-01;4.463836e-01;4.517099e+00;4.940625e-01;2.827393e-01;1.468645e+00
'03-02-06-01-02-01-08.wav';0.010000;0;0;0;0;0;-100;7.690278e-03;9.883412e-01;6.921066e-05;2.230324e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.802450e-09;7.387003e-09;4.687500e+01;6.406250e+02;5.218750e+03;1.242188e+04;6.131169e-04;3.492078e+03;7.188951e+00;37696652;3.892907e+00;3.238150e+01;-1.397006e-07;2.255748e+00;1.656251e-08;1.476529e+00;1.410079e+01;1.321070e+01;1.970942e+01;1.531883e+01;1.149092e+01;1.604004e+01;1.219843e+01;1.489418e+01;8.993625e+00;8.689406e+00;1.254752e+01;5.708714e+00;-2.460202e+00;0;0;0;0;0;0;5.735150e-04;0;3.844514e-05;-6.238426e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.054672e-09;1.435416e-09;3.125000e+00;-1.218750e+02;-1.437500e+03;-4.023438e+03;4.890629e-04;-9.761659e+02;-1.829211e+00;-11168863;2.017852e+00;2.800975e+01;-1.710023e-07;-6.212427e-01;3.997271e-09;1.272292e+00;1.424013e+00;1.024618e+00;2.506064e+00;2.928653e-01;6.598040e-01;1.133702e+00;1.593965e+00;-4.368910e-01;9.088688e-01;4.977596e+00;5.091490e-01;7.849985e-01;1.934757e+00
'03-02-06-01-02-01-08.wav';0.020000;0;0;0;0;0;-100;8.519311e-03;9.883412e-01;1.267589e-04;1.163194e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.575783e-09;9.566931e-09;4.687500e+01;625;4.203125e+03;6.687500e+03;1.134495e-03;2.310734e+03;5.070108e+00;22422166;7.800766e+00;9.580932e+01;-5.713644e-07;1.501609e+00;2.267234e-08;2.155364e+00;1.541422e+01;1.544799e+01;2.240132e+01;1.745605e+01;1.333926e+01;1.792346e+01;1.584747e+01;1.444756e+01;1.063335e+01;1.554584e+01;1.387902e+01;9.732868e+00;1.853015e+00;0;0;0;0;0;0;6.290922e-04;4.581869e-03;3.686862e-05;-6.857640e-02;2.573803e-03;2.495515e-03;4.518264e-03;3.397953e-03;7.652247e-03;2.533758e-03;1.121595e-02;9.589064e-03;3.808713e-03;2.472043e-03;4.287624e-03;1.743674e-03;9.692907e-04;-1.715016e-03;1.030257e-02;5.657745e-03;8.802056e-03;4.653811e-03;3.519464e-03;5.014539e-03;6.752753e-03;3.564453e-03;4.782629e-03;2.543128e-03;4.248762e-03;3.743553e-03;1.172123e-09;1.452541e-09;4.687500e+00;-1.765625e+02;-1750;-3.748438e+03;5.246278e-04;-1.000830e+03;-2.004730e+00;-10747432;1.786396e+00;2.450983e+01;-1.660058e-07;-6.369570e-01;4.909515e-09;1.143538e+00;1.568248e+00;1.013216e+00;1.508483e+00;7.754211e-02;1.416191e+00;1.243083e+00;1.427331e+00;-1.053778e-01;1.443106e+00;3.180352e+00;5.095052e-01;1.635102e+00;2.345134e+00
'03-02-06-01-02-01-08.wav';0.030000;0;0;0;0;0;-100;9.475856e-03;9.883412e-01;1.657025e-04;5.509259e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.382294e-09;1.164641e-08;6.250000e+01;6.250000e+01;6.250000e+01;3750;1.997473e-03;9.074126e+02;1.867580e+00;11475429;8.350967e+00;9.779355e+01;-5.885262e-07;6.120505e-01;3.012553e-08;4.799426e+00;1.838364e+01;1.594581e+01;2.321227e+01;1.571053e+01;1.532006e+01;1.902958e+01;1.576305e+01;1.417557e+01;1.212591e+01;1.442011e+01;1.328870e+01;1.023209e+01;2.026966e+00;0;0;0;0;0;0;4.041678e-04;1.143602e-02;1.757077e-05;-4.413194e-02;5.533175e-03;2.955860e-03;8.597175e-03;5.838412e-03;1.765068e-02;3.936726e-03;2.406768e-02;2.157819e-02;1.311082e-02;7.584536e-03;1.253400e-02;7.801759e-03;4.635692e-04;-9.594833e-03;2.381018e-02;1.002928e-02;3.553909e-02;1.140026e-02;1.227771e-02;2.087456e-02;1.388549e-02;1.090589e-02;1.540289e-02;2.931696e-03;7.470644e-03;1.075124e-02;7.690418e-10;1.051076e-09;4.687500e+00;-1.718750e+02;-1.445312e+03;-2.032812e+03;2.994090e-04;-6.293412e+02;-1.403342e+00;-5873344;4.061508e-01;1.927395e+00;-3.112371e-08;-4.003027e-01;3.883497e-09;4.679186e-01;6.741767e-01;2.842250e-01;-2.111834e-01;-1.145391e-01;1.673998e+00;1.697672e-01;-1.614561e-02;2.206601e-01;1.731981e+00;5.225415e-01;9.201393e-01;1.355771e+00;1.950006e+00
'03-02-06-01-02-01-08.wav';0.040000;0;0;0;0;0;-100;9.497963e-03;1.011250e+00;1.606680e-04;2.453704e-02;1.420852e-01;2.845260e-01;4.421192e-01;5.714371e-01;7.079902e-01;7.785649e-01;9.031082e-01;9.657745e-01;1.001293e+00;1.055460e+00;1.123537e+00;1.168789e+00;1.221977e+00;1.264262e+00;1.377725e+00;1.403870e+00;1.462067e+00;1.471750e+00;1.475475e+00;1.457777e+00;1.392510e+00;1.250162e+00;1.093068e+00;9.086432e-01;7.554922e-01;6.130489e-01;6.001908e-09;1.130153e-08;6.250000e+01;6.250000e+01;6.250000e+01;3.734375e+03;2.010565e-03;9.172545e+02;1.669497e+00;11727336;8.144344e+00;9.360943e+01;-6.184144e-07;6.164424e-01;3.208297e-08;3.733339e+00;1.834694e+01;1.606301e+01;2.037940e+01;1.550801e+01;1.762683e+01;1.960251e+01;1.583232e+01;1.555495e+01;1.424821e+01;1.123977e+01;1.396525e+01;1.336284e+01;5.001883e+00;0;0;0;0;0;0;9.328443e-05;1.682717e-02;-6.877061e-07;-5.034723e-03;7.007067e-03;-4.626513e-05;1.096769e-02;5.454570e-03;2.603284e-02;1.094240e-03;2.985392e-02;2.426751e-02;2.506794e-02;1.562419e-02;2.080364e-02;1.457360e-02;-3.211522e-03;-2.311153e-02;3.879737e-02;1.029993e-02;6.590959e-02;1.758590e-02;2.968054e-02;4.095175e-02;1.019657e-02;1.304040e-02;3.257889e-02;-1.398754e-03;6.134885e-03;1.935219e-02;3.125278e-11;5.337624e-10;0;-1.156250e+02;-8.312500e+02;-1.326562e+03;-9.256605e-05;-3.396686e+02;-8.016033e-01;-2.731861e+06;-5.080502e-01;-1.473827e+01;8.259767e-08;-2.188673e-01;1.499447e-09;-1.767680e-01;-1.764812e-01;4.751329e-02;-6.725475e-01;-1.520011e-01;1.474034e+00;-6.690424e-01;-9.895606e-01;-1.127872e-02;1.028094e+00;4.201732e-01;8.271092e-01;-9.760380e-02;2.289797e+00
'03-02-06-01-02-01-08.wav';0.050000;0;0;0;0;0;-100;9.221791e-03;1.034067e+00;1.401100e-04;4.826389e-02;1.504475e-01;2.805889e-01;4.512181e-01;5.751445e-01;7.388517e-01;7.792454e-01;9.393269e-01;1.001747e+00;1.038282e+00;1.074842e+00;1.154050e+00;1.194720e+00;1.217025e+00;1.229150e+00;1.419506e+00;1.411583e+00;1.573747e+00;1.493848e+00;1.510467e+00;1.524540e+00;1.411292e+00;1.277958e+00;1.134213e+00;9.042283e-01;7.609797e-01;6.387284e-01;5.434596e-09;1.177508e-08;6.250000e+01;6.250000e+01;6.250000e+01;3.734375e+03;1.672127e-03;1.042112e+03;1.872550e+00;13677349;5.751872e+00;4.311842e+01;-2.717942e-07;6.968169e-01;3.127468e-08;3.027135e+00;1.600531e+01;1.432432e+01;1.966446e+01;1.572015e+01;1.771712e+01;1.604935e+01;1.212527e+01;1.544378e+01;1.584610e+01;1.345515e+01;1.710510e+01;1.067258e+01;5.715395e+00;0;0;0;0;0;0;-9.028064e-05;1.425793e-02;-9.286270e-06;2.577547e-02;4.749820e-03;-8.393717e-03;6.085292e-03;-1.426309e-03;2.010923e-02;-9.608800e-03;1.882541e-02;9.558940e-03;2.742383e-02;1.922847e-02;2.397482e-02;1.854352e-02;-1.055591e-02;-3.425656e-02;4.184762e-02;2.524519e-03;7.438108e-02;1.847116e-02;5.125691e-02;5.596349e-02;-9.984302e-03;3.296435e-03;4.344691e-02;-1.375753e-02;-4.393441e-03;2.339593e-02;-5.843758e-10;3.188916e-10;-4.687500e+00;-4.687500e+00;-4.687500e+00;-1.104688e+03;-4.083839e-04;-1.074884e+02;-2.193325e-01;-1.140825e+06;-5.594314e-01;-1.484040e+01;8.441138e-08;-7.301533e-02;-3.185434e-11;-5.766225e-01;-9.519545e-01;5.402184e-03;-5.669262e-01;2.339209e-01;1.235044e+00;-1.614142e+00;-5.152327e-01;-5.820646e-02;4.048995e-01;8.855033e-01;7.338565e-01;-8.947622e-01;2.769410e+00
'03-02-06-01-02-01-08.wav';0.060000;0;0;0;0;0;-100;9.112765e-03;1.049614e+00;1.361166e-04;9.456018e-02;1.536358e-01;2.675468e-01;4.585213e-01;5.713716e-01;7.653317e-01;7.646927e-01;9.501488e-01;9.972076e-01;1.079573e+00;1.105349e+00;1.180142e+00;1.215613e+00;1.201126e+00;1.179122e+00;1.473551e+00;1.409080e+00;1.669759e+00;1.513727e+00;1.579985e+00;1.591545e+00;1.383456e+00;1.274733e+00;1.199520e+00;8.847835e-01;7.515572e-01;6.688934e-01;4.205896e-09;1.217141e-08;4.687500e+01;4.687500e+01;4.687500e+01;6.250000e+01;8.343381e-04;5.450416e+02;1.059606e+00;7.661902e+06;6.560062e+00;4.945552e+01;-3.167421e-07;3.648893e-01;2.959500e-08;2.157669e+00;1.572097e+01;1.649630e+01;2.081249e+01;1.669124e+01;1.951090e+01;1.606837e+01;1.271855e+01;1.375706e+01;1.391373e+01;1.812918e+01;1.610636e+01;9.024602e+00;1.145779e+01;0;0;0;0;0;0;-8.122260e-05;4.648650e-03;-1.030113e-05;4.689815e-02;-1.115806e-03;-1.556861e-02;3.132075e-04;-7.975703e-03;4.597438e-03;-2.267159e-02;5.828053e-03;-1.254072e-02;1.225638e-02;1.628767e-02;1.720569e-02;1.457784e-02;-1.473606e-02;-3.473706e-02;2.467939e-02;-5.215013e-03;3.885558e-02;1.821296e-02;6.490521e-02;5.256677e-02;-2.984629e-02;-1.987727e-02;3.784589e-02;-2.771491e-02;-1.546173e-02;2.019401e-02;-2.616284e-10;6.653877e-11;-1.562500e+00;-1.562500e+00;5.328125e+02;1.406250e+01;-3.168503e-04;1.509127e+02;1.422431e-01;1.509794e+06;-6.323991e-01;-1.201009e+01;7.258186e-08;9.693041e-02;-4.737401e-11;-1.801674e-01;-4.254160e-01;-2.144966e-02;-5.468408e-01;-4.497654e-01;3.868895e-01;-2.069285e+00;3.564211e-01;-7.200420e-01;-9.999248e-01;-1.907230e-01;-1.011231e+00;-1.438489e+00;1.651546e+00
'03-02-06-01-02-01-08.wav';0.070000;0;0;0;0;0;-100;9.217052e-03;1.040449e+00;1.315468e-04;1.489583e-01;1.471900e-01;2.385694e-01;4.417534e-01;5.473485e-01;7.416043e-01;7.247882e-01;9.176352e-01;9.499074e-01;1.080229e+00;1.114297e+00;1.193671e+00;1.229375e+00;1.174777e+00;1.144124e+00;1.487536e+00;1.385599e+00;1.686116e+00;1.519848e+00;1.661907e+00;1.645638e+00;1.313352e+00;1.236537e+00;1.233163e+00;8.390698e-01;7.142487e-01;6.833885e-01;4.358421e-09;1.280593e-08;4.687500e+01;4.687500e+01;4.687500e+01;6.250000e+01;5.436669e-04;5.560771e+02;1.075862e+00;7.804022e+06;6.345951e+00;4.566852e+01;-3.173055e-07;3.727504e-01;3.121025e-08;2.704148e+00;1.493685e+01;1.575617e+01;2.016109e+01;1.628852e+01;2.055324e+01;1.272594e+01;1.474377e+01;1.478348e+01;1.431765e+01;1.540292e+01;1.588742e+01;7.927396e+00;1.264606e+01;0;0;0;0;0;0;1.337482e-05;-2.139258e-03;-1.112480e-05;5.226852e-02;-5.416072e-03;-1.417040e-02;3.307542e-03;-2.303851e-03;-7.425600e-03;-2.720524e-02;1.753955e-02;-1.031685e-02;-1.579701e-02;8.137023e-03;1.324190e-02;6.977963e-03;-1.054826e-02;-2.211331e-02;1.112366e-03;-8.423770e-03;-1.991657e-02;2.056203e-02;5.304313e-02;3.793149e-02;-1.853658e-02;-3.655078e-02;1.508234e-02;-3.332926e-02;-1.210700e-02;1.160439e-02;3.815931e-10;-1.942559e-10;1.562500e+00;1.562500e+00;8.031250e+02;9.359375e+02;-6.263851e-05;3.150018e+02;3.501698e-01;3.214335e+06;-4.152679e-01;-4.038825e+00;1.618245e-08;2.054274e-01;9.854766e-10;2.378022e-01;1.120751e-01;-3.707774e-01;-9.637339e-01;-2.931477e-01;-6.570579e-01;-1.649246e+00;1.332735e+00;-1.228122e+00;-1.219559e+00;-2.460111e+00;-2.701431e+00;-6.307210e-01;3.047764e-01
'03-02-06-01-02-01-08.wav';0.080000;0;0;0;0;0;-100;9.094220e-03;1.031303e+00;1.134439e-04;2.086806e-01;1.381350e-01;2.276927e-01;4.484177e-01;5.454565e-01;7.296011e-01;6.924356e-01;9.430943e-01;9.289910e-01;1.041602e+00;1.117170e+00;1.189755e+00;1.224350e+00;1.169421e+00;1.133090e+00;1.467106e+00;1.390787e+00;1.600160e+00;1.549815e+00;1.724281e+00;1.660062e+00;1.292249e+00;1.171486e+00;1.232822e+00;8.026479e-01;7.015491e-01;6.916888e-01;5.231854e-09;1.111880e-08;6.250000e+01;6.250000e+01;2.734375e+03;5.640625e+03;9.905434e-04;1.914835e+03;2.779056e+00;22212968;4.685309e+00;3.228394e+01;-2.327495e-07;1.263128e+00;3.187832e-08;2.993996e+00;1.675409e+01;1.523983e+01;1.739688e+01;1.297500e+01;1.814322e+01;1.091779e+01;1.630517e+01;1.228489e+01;1.001281e+01;9.312270e+00;9.517931e+00;7.542992e+00;9.794275e+00;0;0;0;0;0;0;-4.825136e-05;-5.174792e-03;-1.582830e-05;4.593750e-02;-9.056808e-03;-6.750534e-03;1.178413e-02;1.258060e-02;-1.295648e-02;-2.126643e-02;3.737501e-02;1.440634e-02;-3.972431e-02;-9.692669e-04;1.177757e-02;4.243970e-04;-4.687655e-03;-4.578066e-03;-2.936984e-02;-1.437190e-02;-5.898159e-02;1.873338e-02;8.968651e-03;2.093660e-02;1.547132e-02;-3.476068e-02;-1.651650e-02;-3.227192e-02;2.195454e-03;-2.936357e-03;7.722628e-10;-5.222036e-10;4.687500e+00;4.687500e+00;1.221875e+03;2.703125e+03;1.595321e-04;6.521507e+02;7.712684e-01;7076700;-9.978939e-01;-9.238873e+00;5.504316e-08;4.316394e-01;1.557346e-09;4.063777e-01;1.518635e-01;-6.496684e-01;-1.356045e+00;-4.340120e-01;-1.597431e+00;-1.666876e+00;-2.147308e-01;-2.096540e+00;-1.764371e+00;-3.632118e+00;-2.745956e+00;-1.148024e-01;-1.684705e+00
'03-02-06-01-02-01-08.wav';0.090000;0;0;0;0;0;-100;9.297938e-03;1.032526e+00;9.582230e-05;2.525463e-01;1.311176e-01;2.296640e-01;4.728076e-01;5.765827e-01;7.195891e-01;6.793478e-01;1.030552e+00;9.842715e-01;9.782825e-01;1.109616e+00;1.215453e+00;1.225241e+00;1.180136e+00;1.141600e+00;1.428290e+00;1.378610e+00;1.508963e+00;1.578614e+00;1.703535e+00;1.679939e+00;1.364213e+00;1.146827e+00;1.192974e+00;7.786498e-01;7.254488e-01;6.853526e-01;6.829583e-09;1.133010e-08;6.250000e+01;6.250000e+01;2.734375e+03;5625;1.280832e-03;1.932224e+03;2.763674e+00;22473490;4.612909e+00;3.151009e+01;-2.328782e-07;1.274835e+00;3.506041e-08;3.797983e+00;1.604913e+01;1.309867e+01;1.655360e+01;1.611253e+01;1.511567e+01;1.037841e+01;1.699564e+01;1.003925e+01;1.169876e+01;5.563049e+00;6.892165e+00;8.259782e+00;8.071033e+00;0;0;0;0;0;0;-2.815202e-06;-2.997112e-03;-1.589446e-05;3.910879e-02;-1.081145e-02;2.326699e-03;2.455852e-02;3.637211e-02;-5.480909e-03;-7.090562e-03;4.123520e-02;4.472489e-02;-3.934469e-02;-4.173315e-03;1.526885e-02;-1.125550e-03;-3.280234e-03;1.179354e-02;-3.987497e-02;-2.033591e-02;-5.808323e-02;1.190683e-02;-4.095973e-02;1.292717e-03;4.339042e-02;-1.929693e-02;-3.461144e-02;-2.367721e-02;1.717141e-02;-1.981911e-02;2.631996e-09;-1.822480e-10;1.875000e+01;9.718750e+02;1.670312e+03;2.640625e+03;9.004737e-05;1.052298e+03;7.545577e-01;6717891;-1.148082e+00;-9.347200e+00;6.185925e-08;7.126567e-01;5.003407e-09;5.852709e-01;-1.295358e-01;-4.381758e-01;-1.054924e+00;-6.242711e-01;-2.240809e+00;-1.457512e+00;-2.845168e+00;-2.602819e+00;-2.457532e+00;-2.116179e+00;-1.481802e+00;4.037217e-01;-1.107181e+00
