name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-02-02-01-01-08.wav';0.000000;0;0;0;0;0;-100;9.676197e-03;9.883412e-01;2.282722e-04;9.444445e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.092209e-08;1.173560e-08;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;2.190117e-04;2.003217e+02;4.752480e-01;2.447095e+06;1.178408e+01;1.512966e+02;-9.481648e-07;1.411546e-01;3.072735e-08;6.091740e+00;2.181454e+01;1.736567e+01;2.016966e+01;1.569577e+01;1.931087e+01;1.599693e+01;1.010544e+01;1.508712e+01;1.030725e+01;2.384488e+01;1.643376e+01;2.647597e+00;7.674332e+00;0;0;0;0;0;0;-7.419866e-05;0;-1.264219e-05;-2.337962e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.411812e-10;4.244001e-11;4.687500e+00;4.687500e+00;4.687500e+00;5.203125e+02;4.681312e-04;1.333712e+02;2.755965e-01;1.704032e+06;-6.158470e-01;-7.704946e+00;5.518930e-08;8.972211e-02;-7.274226e-10;-1.135226e-01;-9.641536e-01;2.325983e-01;-8.982866e-01;8.549410e-01;1.800377e-01;-5.227448e-01;2.333092e+00;-1.579009e+00;1.183807e+00;-1.912911e+00;-1.746497e+00;1.545562e+00;1.198827e-01
'03-02-02-02-01-01-08.wav';0.010000;0;0;0;0;0;-100;9.505889e-03;9.883412e-01;1.975026e-04;9.444445e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.002000e-08;1.169198e-08;6.250000e+01;6.250000e+01;6.250000e+01;1.781250e+03;1.182058e-03;6.562758e+02;1.398601e+00;8315802;9.275146e+00;1.140203e+02;-6.996986e-07;4.473590e-01;2.894283e-08;6.127100e+00;1.988689e+01;1.722572e+01;1.731457e+01;1.541500e+01;1.830898e+01;1.354992e+01;1.352758e+01;1.022830e+01;1.284489e+01;2.010588e+01;1.119661e+01;6.234110e+00;7.862016e+00;0;0;0;0;0;0;-7.552560e-05;0;-1.822760e-05;-1.736104e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.319117e-09;1.962828e-10;4.687500e+00;4.687500e+00;4.687500e+00;5.234375e+02;6.053331e-04;1.540993e+02;3.353112e-01;2.016644e+06;-1.025235e+00;-1.637501e+01;1.056537e-07;1.032912e-01;-6.633138e-10;-2.832995e-01;-1.236734e+00;4.346710e-01;-1.005023e+00;1.360413e+00;2.429514e-01;-6.947045e-01;2.401514e+00;-1.648893e+00;4.358438e-01;-2.486492e+00;-1.555502e+00;1.833890e+00;-5.788527e-02
'03-02-02-02-01-01-08.wav';0.020000;0;0;0;0;0;-100;9.390357e-03;9.883412e-01;1.804460e-04;8.275463e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.667229e-09;1.196962e-08;6.250000e+01;6.250000e+01;6.250000e+01;1.781250e+03;2.078145e-03;6.392005e+02;1.391554e+00;8.032900e+06;9.959306e+00;1.314100e+02;-7.964513e-07;4.366629e-01;2.798249e-08;5.506447e+00;1.795759e+01;1.859864e+01;1.710578e+01;2.011086e+01;2.071201e+01;1.460671e+01;2.005984e+01;9.621483e+00;1.495746e+01;1.614983e+01;1.031984e+01;8.582151e+00;8.179903e+00;0;0;0;0;0;0;-3.802907e-05;5.457878e-04;-1.659600e-05;6.284721e-03;-3.149509e-04;-7.513165e-05;6.494761e-04;-2.016711e-03;-8.424282e-04;-4.053593e-03;6.592393e-04;-9.422064e-04;-1.813853e-03;9.006023e-04;5.882025e-04;2.636146e-03;5.109215e-03;1.153135e-03;-1.711678e-03;2.373266e-03;4.783058e-03;-2.064013e-03;4.753781e-03;-4.702568e-03;1.039267e-03;1.819229e-03;6.186151e-03;1.831532e-03;-2.367699e-03;6.134391e-04;-1.505249e-09;2.104644e-10;0;0;0;7.812500e+00;3.576367e-04;3.821075e+01;1.243295e-01;5.572836e+05;-7.080546e-01;-1.420361e+01;8.971561e-08;2.530229e-02;9.532641e-12;-5.083925e-01;-1.056329e+00;5.881764e-01;-6.453705e-02;1.681704e+00;8.625450e-02;2.425880e-01;1.797163e+00;-3.123308e-01;4.950161e-02;-2.857241e+00;-7.891094e-01;9.950995e-01;8.147888e-02
'03-02-02-02-01-01-08.wav';0.030000;0;0;0;0;0;-100;9.441488e-03;9.883412e-01;1.610473e-04;9.942130e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.453938e-09;1.260001e-08;6.250000e+01;6.250000e+01;6.250000e+01;1.796875e+03;2.316111e-03;7.513787e+02;1.693651e+00;9737411;7.570284e+00;7.936484e+01;-4.957532e-07;5.098564e-01;2.878320e-08;4.967888e+00;1.755934e+01;1.892254e+01;1.667649e+01;2.029029e+01;1.982506e+01;1.321852e+01;1.713582e+01;9.575469e+00;1.016136e+01;1.525995e+01;1.171321e+01;8.849768e+00;7.132120e+00;0;0;0;0;0;0;1.491755e-05;1.364994e-03;-8.808386e-06;1.466435e-02;3.756881e-05;-2.471477e-04;4.171562e-03;-6.753183e-03;-3.746533e-03;-1.263821e-02;-1.136482e-04;-5.680144e-03;-9.553450e-03;-2.887821e-03;-1.132357e-03;7.690978e-03;1.420283e-02;2.208638e-03;2.233148e-04;1.174729e-02;2.110441e-02;-3.016508e-03;5.111003e-03;-2.034099e-02;-2.249980e-03;7.108927e-03;1.913116e-02;1.010568e-02;-4.667765e-03;5.675239e-03;-7.898818e-10;7.013137e-11;-4.687500e+00;-4.687500e+00;-4.687500e+00;-5.109375e+02;-1.349389e-04;-8.897135e+01;-1.268967e-01;-1066960;-2.550839e-01;-9.954699e+00;5.827199e-08;-6.016459e-02;8.759796e-10;-6.000479e-01;-1.655279e-01;7.001249e-01;1.653361e+00;1.940794e-01;-1.290468e-01;1.062654e+00;-5.158097e-01;1.122983e+00;-4.112522e-01;-2.754274e+00;-9.257603e-03;2.839317e-02;2.229674e-01
'03-02-02-02-01-01-08.wav';0.040000;0;0;0;0;0;-100;9.518252e-03;9.910701e-01;1.635199e-04;1.233796e-01;1.276414e-01;2.716727e-01;4.227753e-01;5.443637e-01;6.655168e-01;7.456282e-01;8.503246e-01;9.131182e-01;9.731802e-01;1.047602e+00;1.105040e+00;1.173251e+00;1.242677e+00;1.278602e+00;1.317653e+00;1.387447e+00;1.441972e+00;1.438161e+00;1.481646e+00;1.409191e+00;1.363943e+00;1.241436e+00;1.100086e+00;9.050853e-01;7.224099e-01;5.973983e-01;5.178881e-09;1.233391e-08;4.687500e+01;4.687500e+01;4.687500e+01;7.812500e+01;1.440169e-03;3.438240e+02;9.493704e-01;4522708;9.096233e+00;9.760626e+01;-6.015594e-07;2.364174e-01;3.085482e-08;4.129383e+00;1.769667e+01;1.945814e+01;2.016602e+01;2.166664e+01;1.898411e+01;1.737557e+01;1.728714e+01;1.385188e+01;1.189652e+01;1.198164e+01;1.222991e+01;6.315266e+00;8.446674e+00;0;0;0;0;0;0;-1.796521e-07;2.018845e-03;-6.467001e-06;1.688657e-02;-1.073152e-04;-2.589357e-03;9.779274e-03;-1.214697e-02;-7.562876e-03;-1.877734e-02;-1.019132e-03;-9.666800e-03;-1.915638e-02;-1.377214e-02;-5.389476e-03;1.632310e-02;1.816084e-02;-1.396418e-03;7.460892e-03;2.730072e-02;4.499227e-02;-2.733850e-03;9.334683e-04;-4.731895e-02;-8.993411e-03;1.191304e-02;2.999959e-02;2.375100e-02;-2.448905e-03;1.495599e-02;-7.609495e-11;-1.448552e-10;-4.687500e+00;-4.687500e+00;-4.687500e+00;-5.156250e+02;-3.968525e-04;-7.608224e+01;-1.555779e-01;-8.853856e+05;-3.303850e-01;-1.124151e+01;6.816516e-08;-5.192277e-02;9.351234e-10;-5.450516e-01;1.147478e-01;-1.252960e-01;1.532573e+00;-1.676442e+00;-4.277687e-02;8.515549e-01;-1.661134e+00;1.416411e+00;-7.825069e-02;-2.588697e+00;-4.991205e-01;-1.949137e-01;6.681994e-01
'03-02-02-02-01-01-08.wav';0.050000;0;0;0;0;0;-100;9.516530e-03;9.938017e-01;1.619237e-04;1.474537e-01;1.301914e-01;2.710005e-01;4.387620e-01;5.257232e-01;6.531023e-01;7.128391e-01;8.448121e-01;8.917840e-01;9.390169e-01;1.026409e+00;1.094967e+00;1.191935e+00;1.275372e+00;1.280997e+00;1.331607e+00;1.428384e+00;1.511621e+00;1.438559e+00;1.471548e+00;1.342755e+00;1.344898e+00;1.263336e+00;1.149345e+00;9.418772e-01;7.168288e-01;6.211737e-01;6.814767e-09;1.186049e-08;4.687500e+01;4.687500e+01;4.687500e+01;7.812500e+01;8.263509e-04;3.591073e+02;9.852093e-01;4736098;8.431262e+00;8.114864e+01;-5.057846e-07;2.466588e-01;3.188656e-08;3.815392e+00;1.918971e+01;2.029659e+01;2.405125e+01;1.560750e+01;1.852770e+01;1.747876e+01;1.233488e+01;1.372801e+01;1.231910e+01;8.418608e+00;1.019529e+01;7.509519e+00;8.843468e+00;0;0;0;0;0;0;-1.823338e-04;-1.856655e-03;-1.068442e-05;8.414351e-03;-1.531757e-03;-7.509169e-03;1.236382e-02;-1.884667e-02;-1.507446e-02;-1.779705e-02;-3.876519e-03;-1.185629e-02;-2.343503e-02;-3.400190e-02;-1.224254e-02;2.134491e-02;1.698565e-03;-1.443847e-02;1.279583e-02;2.922773e-02;5.556713e-02;-3.888762e-03;-1.772485e-02;-7.114657e-02;-1.861699e-02;9.565544e-03;2.212566e-02;3.357479e-02;4.477763e-03;2.097282e-02;-2.743745e-10;-7.534848e-10;-3.125000e+00;-3.125000e+00;0;1.296875e+02;-3.281825e-04;4.381258e+01;5.064880e-02;6.806848e+05;-3.845451e-01;-7.122481e+00;4.647834e-08;2.712056e-02;-5.546753e-10;-5.694793e-01;1.074953e-01;-7.919952e-01;5.792349e-01;-1.915973e+00;4.370457e-01;6.976585e-01;-8.571544e-01;8.724418e-01;1.399440e-01;-2.285980e+00;-1.494067e+00;1.790101e-01;-3.406258e-02
'03-02-02-02-01-01-08.wav';0.060000;0;0;0;0;0;-100;9.351938e-03;9.957051e-01;1.476728e-04;1.431713e-01;1.281920e-01;2.596256e-01;4.588072e-01;5.080745e-01;6.402279e-01;6.985380e-01;8.430409e-01;8.825178e-01;9.080839e-01;9.825840e-01;1.078718e+00;1.225753e+00;1.278814e+00;1.261775e+00;1.360818e+00;1.485683e+00;1.596236e+00;1.439773e+00;1.455710e+00;1.241084e+00;1.320703e+00;1.276407e+00;1.179058e+00;9.917078e-01;7.307137e-01;6.556897e-01;6.106339e-09;1.161510e-08;4.687500e+01;4.687500e+01;4.687500e+01;6.250000e+01;8.387621e-04;4.549250e+02;9.678850e-01;6106628;7.876892e+00;7.431055e+01;-4.506098e-07;3.086479e-01;3.110643e-08;3.357437e+00;1.771615e+01;1.728513e+01;2.108126e+01;1.407003e+01;2.114680e+01;1.673436e+01;1.415463e+01;1.462727e+01;1.348734e+01;6.627020e+00;8.583199e+00;8.277707e+00;1.066523e+01;0;0;0;0;0;0;-3.099880e-04;-1.018000e-02;-2.328192e-05;3.391203e-03;-6.208193e-03;-1.368065e-02;5.835956e-03;-2.254389e-02;-2.193994e-02;-6.825984e-03;-8.343494e-03;-9.166807e-03;-1.790924e-02;-5.338607e-02;-1.995080e-02;1.548674e-02;-3.511344e-02;-3.440888e-02;5.986500e-03;4.581499e-03;3.735852e-02;-3.857470e-03;-3.922300e-02;-7.357228e-02;-2.144666e-02;8.522272e-04;-7.287991e-03;3.201596e-02;1.353242e-02;1.453476e-02;-5.272994e-10;-9.874072e-10;0;9.375000e+00;6.640625e+02;1.915625e+03;-1.100202e-04;5.180960e+02;8.180537e-01;5.738204e+06;-1.432921e+00;-1.932053e+01;1.222356e-07;3.370189e-01;-1.958293e-09;-7.454789e-01;-3.355492e-01;-1.604946e+00;-2.047006e+00;-1.844013e+00;-4.834286e-01;-7.835358e-01;-8.826898e-01;-1.871899e-01;-8.764732e-01;-1.491836e+00;-1.991137e+00;8.637128e-02;-1.237480e+00
'03-02-02-02-01-01-08.wav';0.070000;0;0;0;0;0;-100;8.612976e-03;9.767404e-01;1.155487e-04;1.315972e-01;1.212821e-01;2.405261e-01;4.633311e-01;4.783585e-01;6.070011e-01;7.004560e-01;8.312877e-01;8.738480e-01;8.976225e-01;9.055991e-01;1.054048e+00;1.240543e+00;1.207555e+00;1.209058e+00;1.368608e+00;1.472602e+00;1.618760e+00;1.428231e+00;1.382222e+00;1.161025e+00;1.287281e+00;1.262682e+00;1.140297e+00;1.020490e+00;7.524853e-01;6.700495e-01;4.618336e-09;9.191990e-09;4.687500e+01;4.687500e+01;6.250000e+01;2.453125e+03;9.759013e-04;9.148911e+02;1.937638e+00;12348875;6.257229e+00;5.540029e+01;-3.388363e-07;6.093439e-01;2.588402e-08;2.506464e+00;1.808708e+01;1.604907e+01;1.911504e+01;1.450872e+01;2.092894e+01;1.702742e+01;1.441630e+01;1.354998e+01;1.006567e+01;6.507358e+00;6.066229e+00;8.763597e+00;5.852531e+00;0;0;0;0;0;0;-2.958752e-04;-1.869995e-02;-2.771933e-05;-2.546296e-03;-1.240511e-02;-1.645053e-02;-7.073152e-03;-2.207793e-02;-2.445237e-02;5.190408e-03;-1.164648e-02;-7.576537e-03;-1.166337e-02;-5.453871e-02;-2.174571e-02;6.157351e-03;-6.189493e-02;-4.894084e-02;-1.871334e-02;-4.169767e-02;-4.109859e-03;-9.589684e-03;-4.585042e-02;-4.747480e-02;-1.370153e-02;-4.478824e-03;-3.654553e-02;1.644504e-02;1.417579e-02;-5.540299e-03;-4.888037e-10;-7.333453e-10;0;1.406250e+01;9.937500e+02;2.521875e+03;-3.456388e-05;6.833226e+02;1.092086e+00;7321925;-1.584105e+00;-1.967482e+01;1.239458e-07;4.444242e-01;-2.210804e-09;-6.006953e-01;-5.390576e-01;-1.356330e+00;-2.474481e+00;-8.502693e-02;-1.995802e+00;-2.127745e+00;-7.791674e-01;-1.642289e-01;-1.265728e+00;-1.113932e+00;-1.912068e+00;-7.864342e-01;-2.037835e+00
'03-02-02-02-01-01-08.wav';0.080000;0;0;0;0;0;-100;8.420088e-03;9.487007e-01;7.029781e-05;1.482639e-01;1.010551e-01;2.185066e-01;4.396706e-01;4.553266e-01;5.788677e-01;7.176898e-01;8.153694e-01;8.762522e-01;9.043312e-01;8.410769e-01;1.025746e+00;1.226380e+00;1.101018e+00;1.142527e+00;1.329085e+00;1.388246e+00;1.575195e+00;1.424037e+00;1.330195e+00;1.132195e+00;1.285518e+00;1.246024e+00;1.068170e+00;1.025859e+00;7.722437e-01;6.456342e-01;3.640599e-09;8.731122e-09;4.687500e+01;9.375000e+01;3.359375e+03;8.468750e+03;8.152929e-04;2.656412e+03;4.563425e+00;29407338;3.018642e+00;1.387781e+01;-7.385540e-08;1.740169e+00;2.406463e-08;1.056452e+00;1.657024e+01;1.355717e+01;1.239909e+01;1.299597e+01;1.536634e+01;1.368357e+01;1.183298e+01;1.300494e+01;8.640868e+00;5.478086e+00;4.338760e+00;6.120083e+00;3.754743e+00;0;0;0;0;0;0;3.455300e-05;-1.729962e-02;-1.658801e-05;-6.770833e-03;-1.546049e-02;-1.156635e-02;-1.534146e-02;-1.056464e-02;-1.104360e-02;1.403003e-02;-1.355952e-02;-1.164712e-02;-1.196672e-02;-3.019997e-02;-1.213639e-02;8.020222e-03;-4.801048e-02;-4.267050e-02;-3.486820e-02;-6.459840e-02;-2.975621e-02;-1.027734e-02;-3.094225e-02;-4.327059e-03;-4.912162e-03;1.892304e-03;-4.441891e-02;2.807855e-04;8.392757e-03;-2.413871e-02;6.617956e-10;8.273705e-10;0;1.406250e+01;9.921875e+02;1.818750e+03;-7.702479e-05;5.696825e+02;9.102699e-01;5.777284e+06;-1.226610e+00;-1.577802e+01;9.663794e-08;3.704511e-01;-4.804550e-10;-1.082458e-01;-7.134796e-01;-3.172137e-01;-1.127964e+00;-3.745896e-01;-2.976840e+00;-3.367791e+00;-1.971313e+00;-8.208971e-02;-5.151346e-01;-4.613624e-02;-8.689522e-01;-3.725685e-01;-1.423924e+00
'03-02-02-02-01-01-08.wav';0.090000;0;0;0;0;0;-100;8.503078e-03;9.238041e-01;6.201459e-05;1.321759e-01;8.173429e-02;2.093073e-01;4.129646e-01;4.417075e-01;5.615206e-01;7.292152e-01;8.004155e-01;8.570341e-01;8.825764e-01;8.244688e-01;1.012725e+00;1.222408e+00;1.054795e+00;1.095917e+00;1.253907e+00;1.268614e+00;1.501592e+00;1.398478e+00;1.305053e+00;1.159826e+00;1.293983e+00;1.256133e+00;1.022062e+00;1.007027e+00;7.669427e-01;5.985000e-01;5.603619e-09;9.635753e-09;4.687500e+01;9.375000e+01;3.359375e+03;8.484375e+03;6.652661e-04;2.674977e+03;4.647871e+00;29695368;2.939863e+00;1.299090e+01;-7.443264e-08;1.753019e+00;2.435344e-08;1.962409e+00;1.706738e+01;1.537892e+01;1.601993e+01;1.571940e+01;1.143892e+01;8.365435e+00;9.599870e+00;1.371803e+01;8.413692e+00;3.423412e+00;2.757168e+00;4.656160e+00;2.109537e+00;0;0;0;0;0;0;3.485465e-04;-9.930909e-04;9.283192e-06;-1.640046e-02;-1.161448e-02;-1.851234e-03;-1.341596e-02;1.351696e-02;2.107676e-02;2.213798e-02;-4.349125e-03;-1.135547e-02;-1.131011e-02;1.843492e-02;1.466626e-02;3.133256e-02;4.433501e-03;-1.225073e-02;-2.292538e-02;-3.555844e-02;-2.148608e-02;-4.951525e-03;1.397134e-02;3.115057e-02;-2.692151e-03;1.394988e-02;-2.455891e-02;-8.098650e-03;2.876800e-03;-2.695010e-02;1.450730e-09;1.921484e-09;0;0;0;-6.984375e+02;3.778090e-05;-7.411904e+01;-1.338081e-01;-9.829664e+05;3.215247e-01;6.170787e+00;-4.123326e-08;-4.817013e-02;1.614995e-09;7.091738e-01;-6.127101e-01;1.774203e-01;4.986325e-01;-3.852921e-02;-1.432266e+00;-2.390326e+00;-1.095288e+00;9.231695e-01;1.198598e+00;2.146857e+00;7.831546e-01;3.763637e-01;1.175150e+00
