name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-03-02-02-02-08.wav';0.000000;0;0;0;0;0;-100;8.680538e-03;9.883412e-01;2.431381e-05;4.052083e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.264738e-09;1.289920e-08;4.687500e+01;7.812500e+01;5750;1.678125e+04;8.002271e-05;4.067272e+03;6.292042e+00;47546324;1.548593e+00;3.965488e+00;-1.930904e-08;2.643397e+00;2.156478e-08;-1.309950e+00;1.053125e+01;1.476606e+01;1.902402e+01;1.511412e+01;9.711679e+00;7.315835e+00;1.765730e+01;1.156972e+01;7.730237e+00;3.644082e+00;7.008610e+00;6.745716e+00;-4.438529e+00;0;0;0;0;0;0;-1.350908e-04;0;1.327566e-06;-1.145834e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.266915e-11;-7.126671e-10;0;-7.812500e+00;-2.015625e+02;-3.468750e+02;3.912772e-05;-9.800256e+01;-1.133618e-01;-1.135514e+06;4.934214e-02;2.328745e-01;-1.196263e-09;-5.979750e-02;2.667564e-10;9.756790e-02;1.538868e-02;-9.131566e-01;-8.441353e-01;-6.551688e-01;5.284522e-01;1.042673e+00;-1.372129e+00;1.747608e+00;2.690820e+00;5.121453e-01;-7.871632e-02;-1.881555e+00;1.244244e+00
'03-02-03-02-02-02-08.wav';0.010000;0;0;0;0;0;-100;8.258733e-03;9.883412e-01;2.634956e-05;3.822916e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.337284e-09;1.072498e-08;4.687500e+01;6.250000e+01;6.390625e+03;17000;1.407828e-04;4.151875e+03;6.478291e+00;48075908;1.507967e+00;3.851705e+00;-1.761561e-08;2.703560e+00;2.139537e-08;-1.214508e+00;1.066562e+01;1.212856e+01;1.660693e+01;1.383756e+01;8.668569e+00;8.115859e+00;1.541169e+01;1.644669e+01;1.416210e+01;4.668293e+00;7.521628e+00;2.987231e+00;-2.520194e+00;0;0;0;0;0;0;-1.521314e-04;0;2.067534e-06;-1.083334e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.308503e-10;-1.053538e-09;0;-9.375000e+00;-7.421875e+02;-1.081250e+03;4.801621e-05;-2.910198e+02;-3.145498e-01;-3022924;1.600370e-01;7.283223e-01;-3.836923e-09;-1.841423e-01;1.987606e-10;3.541886e-01;6.154069e-01;-6.588214e-01;-4.007080e-01;-6.273938e-01;6.883684e-01;1.860218e+00;-1.852131e+00;1.027767e+00;1.480863e+00;8.315551e-01;3.153145e-01;-1.658276e+00;2.173427e+00
'03-02-03-02-02-02-08.wav';0.020000;0;0;0;0;0;-100;8.215987e-03;9.883412e-01;2.993377e-05;3.593750e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.291811e-09;1.042297e-08;4.687500e+01;4.687500e+01;4.421875e+03;1.493750e+04;2.452813e-04;3.534958e+03;5.632108e+00;41603964;1.815617e+00;5.186753e+00;-2.613707e-08;2.314327e+00;2.298327e-08;-8.698309e-01;1.054101e+01;1.151902e+01;1.601188e+01;1.247655e+01;1.287550e+01;1.212919e+01;1.191945e+01;1.786927e+01;1.796841e+01;5.692703e+00;6.358519e+00;-7.828154e-01;8.235242e-01;0;0;0;0;0;0;-3.479701e-06;1.360059e-03;2.928976e-06;-8.148149e-03;1.371700e-03;4.527831e-03;4.430002e-03;1.612258e-03;5.787945e-03;-3.145957e-03;1.777720e-03;1.128575e-02;8.214402e-03;-1.699090e-03;-5.653047e-03;-6.916523e-05;1.351428e-03;-3.876734e-03;9.466481e-03;2.246714e-03;-6.923127e-03;4.208803e-04;1.414061e-03;-2.353191e-05;3.597331e-03;-5.445743e-03;1.336527e-03;3.737307e-03;8.029580e-04;-1.183331e-03;3.916237e-10;-7.035969e-10;0;-7.812500e+00;-1500;-2.473438e+03;4.687257e-05;-5.695966e+02;-6.473033e-01;-5.793576e+06;3.598358e-01;1.774584e+00;-8.999059e-09;-3.658025e-01;2.440876e-10;8.708274e-01;1.057292e+00;5.879183e-02;2.711677e-03;-1.346312e-01;1.667452e+00;2.902663e+00;-1.323499e+00;-7.384211e-01;-7.651469e-01;6.314189e-01;-4.222840e-01;-6.691048e-01;2.684838e+00
'03-02-03-02-02-02-08.wav';0.030000;0;0;0;0;0;-100;8.152157e-03;9.883412e-01;3.184150e-05;3.739583e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.405453e-09;8.869623e-09;4.687500e+01;4.687500e+01;2.703125e+03;1.229688e+04;2.374745e-04;2.878330e+03;5.049260e+00;35402884;2.215266e+00;6.996468e+00;-3.507964e-08;1.887220e+00;2.184934e-08;2.409339e-01;1.360341e+01;1.309547e+01;1.852654e+01;1.329593e+01;1.157161e+01;1.421025e+01;1.126556e+01;1.355878e+01;1.001547e+01;6.777547e+00;8.910228e+00;2.218602e+00;3.797580e+00;0;0;0;0;0;0;2.221782e-05;2.671576e-03;3.826598e-06;-8.194444e-03;3.469184e-03;1.446310e-02;1.369430e-02;6.946063e-03;1.698480e-02;-9.431970e-03;6.939566e-03;3.795325e-02;2.602411e-02;-4.678953e-03;-1.851230e-02;-2.776504e-04;9.729266e-04;-1.909673e-02;1.939489e-02;-1.519203e-03;-2.420434e-02;-2.190232e-04;1.202297e-03;5.072391e-03;1.293896e-02;-1.750051e-02;-2.080536e-03;6.637180e-03;-8.741200e-04;-4.836470e-03;4.456676e-10;-6.191776e-10;3.125000e+00;0;-1.426562e+03;-2.460938e+03;4.406114e-05;-5.257975e+02;-2.957537e-01;-5122928;3.636516e-01;1.854430e+00;-8.152183e-09;-3.423896e-01;-6.776738e-10;1.327171e+00;1.527600e+00;5.050871e-01;-4.517460e-01;8.151398e-01;1.398265e+00;1.839632e+00;4.468422e-02;-2.647396e+00;-3.225942e+00;-4.063838e-01;-7.771034e-01;1.357436e+00;2.013911e+00
'03-02-03-02-02-02-08.wav';0.040000;0;0;0;0;0;-100;8.716428e-03;9.951414e-01;3.621272e-05;3.686343e-01;1.360747e-01;2.946875e-01;4.416779e-01;5.625086e-01;6.986687e-01;7.501664e-01;8.559170e-01;9.742579e-01;1.023322e+00;1.034604e+00;1.073834e+00;1.159724e+00;1.223888e+00;1.253453e+00;1.373544e+00;1.386814e+00;1.383441e+00;1.450585e+00;1.464948e+00;1.432586e+00;1.376733e+00;1.205111e+00;1.075838e+00;9.146141e-01;7.382632e-01;5.884144e-01;3.688772e-09;1.030890e-08;4.687500e+01;4.687500e+01;9.375000e+01;6.765625e+03;2.660397e-04;1.856062e+03;3.770041e+00;24914954;2.994123e+00;1.126603e+01;-5.557232e-08;1.222554e+00;2.255823e-08;2.316466e+00;1.434882e+01;1.457656e+01;1.807777e+01;1.471178e+01;1.659741e+01;1.878196e+01;1.311286e+01;9.321570e+00;5.977820e+00;5.746550e+00;4.202890e+00;3.784506e+00;5.826773e+00;0;0;0;0;0;0;1.360886e-05;3.094691e-03;7.176644e-06;-1.629630e-02;6.132918e-03;2.596580e-02;2.575544e-02;1.627302e-02;3.561193e-02;-1.614847e-02;1.630490e-02;7.274712e-02;4.835758e-02;-9.750783e-03;-3.425670e-02;2.867782e-03;2.223230e-03;-4.609425e-02;1.945791e-02;-1.603233e-02;-5.145775e-02;-4.600775e-03;-1.931548e-04;1.628379e-02;2.557318e-02;-3.553950e-02;-1.204878e-02;7.417208e-03;-4.024309e-03;-1.036298e-02;5.404334e-10;-5.059836e-10;4.687500e+00;4.687500e+00;-7.312500e+02;-2.157812e+03;1.055462e-04;-3.852393e+02;-5.226259e-02;-3.949773e+06;4.573859e-01;3.335012e+00;-1.974436e-08;-2.544860e-01;-7.534025e-10;1.487013e+00;1.507499e+00;2.042250e-01;-1.081516e+00;1.138861e+00;9.161780e-01;-2.563505e-02;1.477597e+00;-1.951505e+00;-3.123501e+00;-5.567607e-01;-1.231293e+00;3.272637e+00;1.201602e+00
'03-02-03-02-02-02-08.wav';0.050000;0;0;0;0;0;-100;8.119602e-03;9.982989e-01;4.234308e-05;3.366898e-01;1.431329e-01;3.330443e-01;4.769244e-01;5.851470e-01;7.401831e-01;7.266012e-01;8.772820e-01;1.079381e+00;1.091834e+00;1.023952e+00;1.023670e+00;1.158855e+00;1.218617e+00;1.187045e+00;1.399520e+00;1.362368e+00;1.314343e+00;1.446334e+00;1.460354e+00;1.458125e+00;1.414448e+00;1.158452e+00;1.055411e+00;9.197702e-01;7.278704e-01;5.731071e-01;3.867142e-09;7.686134e-09;6.250000e+01;6.250000e+01;1.421875e+03;8.781250e+03;3.507093e-04;2.362335e+03;5.930556e+00;30805774;2.736972e+00;1.008422e+01;-4.365890e-08;1.537498e+00;1.821952e-08;3.828199e+00;1.639972e+01;1.312522e+01;1.331526e+01;1.679565e+01;1.379893e+01;1.398763e+01;1.503841e+01;7.483564e+00;4.027685e+00;2.609451e+00;4.713925e+00;7.490749e+00;5.047735e+00;0;0;0;0;0;0;-9.015631e-05;-2.506137e-04;1.106880e-05;-3.359954e-02;7.915380e-03;3.071170e-02;3.232281e-02;2.519350e-02;4.394437e-02;-1.922734e-02;1.855554e-02;8.319674e-02;5.764794e-02;-1.313442e-02;-4.326840e-02;1.012094e-02;4.688418e-03;-7.335125e-02;4.395723e-03;-3.314612e-02;-6.524996e-02;-1.864775e-02;-4.657221e-03;2.586343e-02;2.531413e-02;-5.405629e-02;-2.882839e-02;1.134205e-03;-8.874441e-03;-1.507874e-02;4.553473e-10;-3.331301e-10;4.687500e+00;4.687500e+00;-1.281250e+02;-1.420312e+03;1.667311e-04;-2.486226e+02;3.838730e-02;-3026525;5.590411e-01;5.113740e+00;-2.658294e-08;-1.648408e-01;-9.580694e-10;1.148005e+00;8.616645e-01;3.349179e-01;-2.411599e-01;8.864471e-01;9.935192e-01;-1.368310e+00;6.944005e-01;-9.823045e-01;-1.229345e+00;-4.334122e-01;-1.168585e+00;3.158955e+00;6.426245e-01
'03-02-03-02-02-02-08.wav';0.060000;0;0;0;0;0;-100;8.300309e-03;9.988357e-01;6.056621e-05;2.965278e-01;1.529224e-01;3.713794e-01;5.196069e-01;6.204625e-01;8.125615e-01;7.048013e-01;9.134262e-01;1.200789e+00;1.169245e+00;1.003919e+00;9.700302e-01;1.175017e+00;1.227504e+00;1.085261e+00;1.386847e+00;1.302026e+00;1.212625e+00;1.426551e+00;1.455674e+00;1.501413e+00;1.458761e+00;1.091586e+00;1.015783e+00;9.210923e-01;7.173159e-01;5.531282e-01;4.763133e-09;8.484800e-09;6.250000e+01;6.250000e+01;1.406250e+03;5.906250e+03;7.163947e-04;1.866759e+03;4.930147e+00;24153656;3.841694e+00;2.031794e+01;-1.205692e-07;1.216758e+00;2.103117e-08;4.771599e+00;1.668035e+01;1.252527e+01;1.320994e+01;1.642100e+01;1.634273e+01;1.211232e+01;1.742101e+01;1.114935e+01;5.344793e+00;4.992948e+00;2.300206e+00;1.294430e+01;6.206454e+00;0;0;0;0;0;0;-4.269565e-05;-4.998410e-03;1.494046e-05;-4.104166e-02;9.264451e-03;2.254719e-02;2.941886e-02;2.950540e-02;3.168572e-02;-1.539120e-02;2.620399e-03;4.695372e-02;3.874140e-02;-1.071269e-02;-3.209366e-02;1.978351e-02;1.457553e-02;-7.594751e-02;-1.159128e-02;-3.867533e-02;-4.724002e-02;-3.073189e-02;-4.362941e-03;2.165174e-02;3.903115e-03;-5.952160e-02;-3.766801e-02;-1.011736e-02;-1.208984e-02;-1.446583e-02;5.081691e-10;2.128695e-10;0;0;-7.812500e+00;-1.653125e+03;1.530024e-04;-3.237110e+02;-5.352527e-01;-4.331738e+06;7.489110e-01;7.038199e+00;-3.540219e-08;-2.100247e-01;-1.819354e-10;5.247873e-01;1.260582e-01;1.093360e+00;1.920370e+00;7.633511e-01;5.507280e-01;-1.784632e+00;-6.310504e-01;5.603715e-01;3.679352e-01;6.976512e-01;3.876164e-01;1.329207e+00;7.679744e-01
'03-02-03-02-02-02-08.wav';0.070000;0;0;0;0;0;-100;7.909435e-03;9.852409e-01;7.500875e-05;2.420139e-01;1.603692e-01;3.872609e-01;5.421775e-01;6.514378e-01;8.325043e-01;6.924420e-01;9.110516e-01;1.220547e+00;1.197527e+00;9.927698e-01;9.376592e-01;1.203029e+00;1.238765e+00;9.901764e-01;1.341539e+00;1.252245e+00;1.177215e+00;1.367260e+00;1.439229e+00;1.527608e+00;1.444303e+00;1.018821e+00;9.550403e-01;8.983595e-01;7.003499e-01;5.365805e-01;5.145009e-09;8.116021e-09;6.250000e+01;6.250000e+01;1.406250e+03;5625;8.459527e-04;1.629869e+03;4.661143e+00;20650908;4.586687e+00;2.803922e+01;-1.354959e-07;1.065914e+00;1.782252e-08;4.753390e+00;1.674596e+01;1.579570e+01;1.975466e+01;1.687356e+01;1.666655e+01;1.070351e+01;1.258349e+01;7.733365e+00;4.185257e+00;4.987288e+00;4.018646e+00;1.343348e+01;6.820862e+00;0;0;0;0;0;0;1.648977e-04;-3.336352e-03;1.701396e-05;-4.866898e-02;1.326875e-02;8.706888e-03;2.158909e-02;2.356486e-02;2.543682e-03;-7.119399e-03;-2.744391e-02;-1.563621e-02;1.106555e-02;5.057722e-03;2.189338e-03;2.300520e-02;3.462808e-02;-3.986202e-02;2.806819e-03;-1.004639e-02;-2.848864e-04;-2.200016e-02;9.405339e-03;2.019071e-03;-2.560450e-02;-4.204574e-02;-2.338198e-02;-1.683705e-02;-9.219920e-03;-7.112539e-03;1.484956e-10;1.117208e-09;-4.687500e+00;-4.687500e+00;-4.062500e+02;-2.323438e+03;7.890868e-05;-4.970804e+02;-1.196568e+00;-6382431;1.039735e+00;1.100849e+01;-5.765586e-08;-3.189730e-01;8.622404e-10;-3.327837e-02;-6.605124e-01;1.717197e+00;3.287175e+00;1.237508e+00;1.344612e+00;2.042978e-01;-1.593345e+00;7.894502e-01;1.769466e+00;1.821487e+00;1.950115e+00;-1.153101e+00;4.775651e-01
'03-02-03-02-02-02-08.wav';0.080000;0;0;0;0;0;-100;8.608033e-03;9.766784e-01;9.458220e-05;2.107639e-01;1.737788e-01;3.803152e-01;5.561457e-01;6.768901e-01;8.109366e-01;6.902900e-01;8.521342e-01;1.138443e+00;1.164182e+00;9.966318e-01;9.563714e-01;1.236555e+00;1.286692e+00;9.721499e-01;1.344578e+00;1.248500e+00;1.215805e+00;1.336463e+00;1.453696e+00;1.506103e+00;1.381321e+00;9.773185e-01;9.376829e-01;8.747327e-01;6.915743e-01;5.343485e-01;5.590684e-09;1.115830e-08;4.687500e+01;4.687500e+01;6.250000e+01;7.812500e+01;7.834299e-04;6.037397e+02;1.728484e+00;8.333698e+06;5.813820e+00;3.747952e+01;-1.866648e-07;4.082230e-01;2.184705e-08;4.477808e+00;1.480599e+01;1.870812e+01;2.445992e+01;1.848958e+01;1.791724e+01;1.150086e+01;1.118507e+01;1.199853e+01;7.738710e+00;8.045888e+00;6.488612e+00;7.459174e+00;8.780082e+00;0;0;0;0;0;0;2.415133e-04;5.016387e-03;1.448684e-05;-5.148148e-02;1.579703e-02;-3.451800e-03;1.123617e-02;9.650427e-03;-2.373832e-02;5.028886e-03;-5.293943e-02;-6.185737e-02;-5.593586e-03;3.505329e-02;4.862538e-02;8.893931e-03;5.243371e-02;1.709725e-02;2.842874e-02;3.139051e-02;4.348020e-02;1.143796e-02;2.605014e-02;-2.063831e-02;-3.520249e-02;2.939403e-03;7.034791e-03;-1.898301e-02;-3.663117e-03;1.917243e-03;-9.465335e-11;1.081088e-09;-4.687500e+00;-4.687500e+00;-4.031250e+02;-1.107812e+03;5.459923e-05;-2.889492e+02;-8.592669e-01;-3.549537e+06;6.409029e-01;8.073889e+00;-4.705067e-08;-1.846029e-01;1.632346e-09;-2.475350e-01;-7.444676e-01;7.119130e-01;1.471752e+00;1.671752e+00;5.129009e-01;9.066843e-01;-1.704928e+00;3.475346e-01;2.165671e+00;1.790189e+00;3.423759e+00;-2.698312e+00;-5.755503e-01
'03-02-03-02-02-02-08.wav';0.090000;0;0;0;0;0;-100;8.790229e-03;9.926958e-01;1.104049e-04;1.362268e-01;1.990485e-01;3.721109e-01;5.666005e-01;6.747575e-01;7.537139e-01;6.982598e-01;7.707084e-01;1.032373e+00;1.149693e+00;1.052885e+00;1.041447e+00;1.243112e+00;1.362163e+00;1.044291e+00;1.434688e+00;1.338899e+00;1.311328e+00;1.381377e+00;1.508369e+00;1.465875e+00;1.325145e+00;1.005357e+00;9.775512e-01;8.587648e-01;6.946416e-01;5.469342e-01;4.195844e-09;1.193542e-08;4.687500e+01;4.687500e+01;6.250000e+01;7.812500e+01;7.117350e-04;5.084431e+02;1.548548e+00;6803596;6.949581e+00;5.654590e+01;-2.988904e-07;3.469009e-01;2.212278e-08;3.808703e+00;1.403434e+01;1.861978e+01;2.412614e+01;2.194890e+01;1.973473e+01;1.531485e+01;1.018965e+01;1.100623e+01;1.167806e+01;1.019042e+01;1.237030e+01;4.467805e+00;6.148747e+00;0;0;0;0;0;0;3.192218e-04;1.911073e-02;9.326327e-06;-4.611111e-02;1.540930e-02;-8.852365e-03;5.968928e-04;-5.470174e-03;-1.751223e-02;1.523972e-02;-4.677520e-02;-5.030294e-02;6.600308e-03;6.787188e-02;8.354977e-02;-1.691210e-02;6.419327e-02;7.331704e-02;3.795618e-02;5.831001e-02;5.026554e-02;5.016806e-02;4.074372e-02;-2.397815e-02;-4.537618e-03;6.037406e-02;3.798875e-02;-7.891500e-03;7.928586e-03;8.598750e-03;-1.702664e-10;9.268934e-10;-3.125000e+00;-3.125000e+00;-2.687500e+02;-1.937500e+02;1.088432e-04;-9.846234e+01;-4.812837e-01;-1.021418e+06;2.999931e-01;4.987975e+00;-4.392009e-08;-6.317197e-02;2.915535e-09;-2.429307e-01;-3.208018e-01;-8.987433e-01;-8.247236e-01;1.443387e+00;-1.687613e-01;1.789288e+00;2.634421e-01;-2.879079e-01;1.035342e+00;2.034815e+00;3.475618e+00;-1.000912e+00;-1.142126e+00
