name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-04-02-01-02-08.wav';0.000000;0;0;0;0;0;-100;8.753897e-03;9.883412e-01;2.303206e-05;4.745370e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.887427e-09;2.408143e-08;7.812500e+01;1.515625e+03;8.984375e+03;1.781250e+04;1.516719e-04;5.299651e+03;1.226662e+01;51845084;1.326985e+00;3.730710e+00;-1.537672e-08;3.451966e+00;2.414684e-08;3.205393e+00;2.018477e+00;8.974821e+00;1.939105e+01;7.333092e+00;9.775840e+00;-7.324495e-01;-7.825484e+00;8.745055e+00;2.106611e+01;5.842888e+00;-2.276148e+00;6.455227e+00;3.979573e+00;0;0;0;0;0;0;8.355286e-05;0;4.000659e-06;-3.622678e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.714447e-11;1.463311e-10;-7.812500e+00;-3.625000e+02;-1500;-1.428125e+03;6.070911e-05;-5.691873e+02;-1.140487e+00;-4426964;2.171167e-01;8.503180e-01;-2.339325e-09;-3.634758e-01;-2.650225e-10;-7.557420e-02;3.520771e-01;4.847209e-01;6.263050e-01;1.392982e-01;8.209106e-01;3.821745e+00;1.723713e+00;7.559643e-02;-8.343069e-01;3.844201e-01;-4.528464e-01;1.249023e-01;1.083521e+00
'03-02-04-02-01-02-08.wav';0.010000;0;0;0;0;0;-100;8.821229e-03;9.883412e-01;2.628769e-05;4.572916e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.531485e-09;2.386848e-08;6.250000e+01;7.968750e+02;6.765625e+03;16500;2.834039e-04;4.510070e+03;1.094351e+01;46286636;1.532422e+00;4.256574e+00;-1.660522e-08;2.951159e+00;2.357987e-08;2.239738e+00;2.625170e+00;1.017950e+01;2.000520e+01;8.216913e+00;1.235601e+01;7.941292e+00;-4.161008e+00;8.790549e+00;1.901206e+01;5.826890e+00;-5.020120e+00;3.578869e+00;4.323433e+00;0;0;0;0;0;0;7.760096e-05;0;9.227877e-06;-4.236105e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.459336e-10;-9.582278e-10;-9.375000e+00;-4.359375e+02;-2.029688e+03;-2.829688e+03;1.130452e-04;-8.951246e+02;-1.770150e+00;-7.671198e+06;6.174881e-01;4.393419e+00;-2.070732e-08;-5.749434e-01;-1.055434e-09;2.524424e-02;8.207270e-01;8.495227e-01;1.123264e+00;4.806664e-01;1.225107e+00;5.195561e+00;3.433947e+00;9.797658e-01;-4.721766e-01;6.485292e-01;4.801614e-02;-1.964865e-02;1.345657e+00
'03-02-04-02-01-02-08.wav';0.020000;0;0;0;0;0;-100;9.137995e-03;9.883412e-01;4.140754e-05;4.650463e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.301121e-09;2.491956e-08;4.687500e+01;6.250000e+01;2.593750e+03;1.132812e+04;3.893514e-04;2.848505e+03;7.225729e+00;32489488;2.309850e+00;7.719368e+00;-2.645910e-08;1.884991e+00;2.310521e-08;3.310349e+00;3.475516e+00;1.079609e+01;2.221551e+01;7.587672e+00;1.259031e+01;1.403940e+01;-1.039155e+00;9.100290e+00;1.792160e+01;7.772987e+00;-3.168394e+00;8.517918e+00;9.225248e+00;0;0;0;0;0;0;2.416560e-04;7.975578e-04;1.325770e-05;-9.849524e-03;1.508456e-03;2.166671e-03;2.158916e-03;6.826281e-04;1.849043e-03;3.467166e-03;7.298946e-04;-6.059838e-03;-1.264393e-03;-6.297278e-03;-6.117248e-03;2.115130e-03;4.122830e-03;5.976963e-03;1.965785e-03;-2.322221e-03;-5.616093e-03;1.606154e-03;5.027318e-03;4.996419e-03;5.393028e-04;4.219580e-03;2.499127e-03;1.519036e-03;-4.608273e-04;1.724172e-03;-3.886735e-11;-5.481386e-10;-7.812500e+00;-3.671875e+02;-2.254688e+03;-4.028125e+03;1.541597e-04;-1.078463e+03;-2.332105e+00;-9735704;8.919497e-01;6.656219e+00;-3.311425e-08;-6.971437e-01;-1.055042e-10;3.131938e-01;1.287863e+00;1.411883e+00;1.704872e+00;7.158273e-01;-9.181785e-03;3.813497e+00;4.007894e+00;1.412655e+00;-1.327562e-01;1.398999e+00;1.112424e+00;3.147447e-01;1.545513e+00
'03-02-04-02-01-02-08.wav';0.030000;0;0;0;0;0;-100;8.949853e-03;9.883412e-01;5.998370e-05;4.581018e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.450912e-09;1.887122e-08;4.687500e+01;6.250000e+01;2.031250e+03;6.906250e+03;5.980579e-04;2.049601e+03;5.936308e+00;23166888;3.922993e+00;2.370348e+01;-1.133721e-07;1.360737e+00;1.939048e-08;3.279136e+00;5.393592e+00;1.231180e+01;2.359515e+01;9.609134e+00;1.449414e+01;1.785943e+01;5.951086e+00;1.346627e+01;2.027748e+01;8.120484e+00;-1.589944e+00;5.325638e+00;8.085021e+00;0;0;0;0;0;0;3.290576e-04;5.814493e-03;9.621853e-06;-2.408564e-02;4.174763e-03;7.979450e-03;1.112715e-02;7.174402e-03;1.049852e-02;6.284803e-03;-1.195288e-03;-1.475942e-02;1.657015e-03;-8.906567e-03;-1.466348e-02;7.826197e-03;1.157870e-02;1.927695e-02;8.780682e-03;-4.719174e-03;-1.366715e-02;1.295031e-02;2.349402e-02;1.840347e-02;1.035538e-02;2.214575e-02;1.084920e-02;5.426574e-03;1.522142e-03;7.582724e-03;1.796594e-10;-1.286784e-10;-3.125000e+00;-1.421875e+02;-9.546875e+02;-2.723438e+03;1.429249e-04;-6.067341e+02;-1.765060e+00;-5667941;7.025222e-01;5.901071e+00;-3.245685e-08;-3.978111e-01;1.376677e-09;2.102342e-01;1.529585e+00;1.670479e+00;1.287695e+00;1.391863e+00;-5.348399e-01;7.909694e-01;2.106136e+00;-2.002633e-01;-3.803249e-01;1.031644e+00;1.959452e+00;-8.275137e-01;6.336263e-01
'03-02-04-02-01-02-08.wav';0.040000;0;0;0;0;0;-100;9.897865e-03;9.923289e-01;7.247256e-05;4.248843e-01;1.367585e-01;2.828817e-01;4.303225e-01;5.578604e-01;6.789742e-01;7.832320e-01;8.506779e-01;8.875300e-01;9.759275e-01;1.011613e+00;1.071513e+00;1.170646e+00;1.237745e+00;1.302722e+00;1.336041e+00;1.363970e+00;1.389976e+00;1.456512e+00;1.483014e+00;1.457686e+00;1.361443e+00;1.253438e+00;1.081651e+00;9.035228e-01;7.319443e-01;6.029519e-01;5.233377e-09;2.383936e-08;4.687500e+01;4.687500e+01;7.812500e+01;2.468750e+03;7.651435e-04;1.137572e+03;3.109693e+00;14726437;4.591447e+00;2.728835e+01;-1.325645e-07;7.614584e-01;2.571401e-08;4.251663e+00;7.073580e+00;1.496808e+01;2.612044e+01;1.021612e+01;8.660866e+00;1.337597e+01;7.157936e+00;1.347047e+01;1.976962e+01;1.169109e+01;1.570886e+00;7.155566e+00;9.826345e+00;0;0;0;0;0;0;-2.705650e-04;-2.503115e-03;-1.646952e-06;-3.634259e-02;2.866514e-03;1.011314e-02;1.864575e-02;4.869527e-03;9.443074e-03;-5.402946e-03;-1.751505e-02;-3.450605e-02;-3.805333e-03;-2.189693e-02;-3.924241e-02;-1.113726e-02;-3.760290e-03;9.631276e-03;-9.169829e-03;-2.924161e-02;-4.374533e-02;1.108830e-02;2.900312e-02;1.248735e-02;1.277750e-02;2.792891e-02;7.368612e-03;-4.217547e-03;-4.988355e-03;7.325530e-03;-4.183574e-11;-1.916422e-09;9.375000e+00;3.562500e+02;1.218750e+03;6.156250e+02;5.802823e-05;4.104993e+02;8.076063e+00;3.070336e+06;-1.092530e-01;-2.201042e-01;-1.117879e-09;2.576887e-01;-1.830973e-10;-2.721800e-01;1.417501e+00;1.056221e+00;-5.713209e-01;1.031667e+00;-6.514856e-01;-1.659020e+00;-3.831871e-01;-2.971503e+00;-2.278498e+00;-6.174504e-01;1.400283e+00;-2.281932e+00;-9.724606e-01
'03-02-04-02-01-02-08.wav';0.050000;0;0;0;0;0;-100;1.008658e-02;1.015420e+00;5.886444e-05;3.569444e-01;1.463189e-01;3.065290e-01;4.697664e-01;5.886127e-01;7.175989e-01;7.886522e-01;8.392273e-01;8.591817e-01;9.936956e-01;1.014310e+00;1.044075e+00;1.193913e+00;1.264717e+00;1.354279e+00;1.365201e+00;1.357791e+00;1.363761e+00;1.509217e+00;1.562779e+00;1.512230e+00;1.409175e+00;1.332520e+00;1.117153e+00;9.192629e-01;7.430112e-01;6.279343e-01;5.463654e-09;2.376518e-08;4.687500e+01;9.375000e+01;3250;7.312500e+03;8.101323e-04;2.331866e+03;4.176235e+00;26828458;3.904234e+00;2.397744e+01;-1.258368e-07;1.523870e+00;2.915885e-08;2.820252e+00;8.474065e+00;1.644589e+01;2.449121e+01;1.386200e+01;1.164653e+01;1.222786e+01;2.271128e+00;5.604141e+00;1.618643e+01;9.026062e+00;2.407502e+00;1.224763e-01;7.191016e+00;0;0;0;0;0;0;-6.708145e-04;-2.738705e-02;-8.053170e-06;-4.747685e-02;-4.158515e-03;3.989616e-03;1.743132e-02;-8.196652e-03;-6.465000e-03;-3.575143e-02;-4.677591e-02;-5.236019e-02;-1.618031e-02;-4.058128e-02;-7.044892e-02;-6.049799e-02;-4.771059e-02;-3.725420e-02;-5.510791e-02;-7.319528e-02;-8.713379e-02;-1.021149e-02;3.409958e-03;-2.289137e-02;1.445675e-03;6.665814e-03;-1.483715e-02;-3.060385e-02;-2.061914e-02;-4.023588e-03;-2.152685e-10;-3.005126e-09;1.406250e+01;5.312500e+02;2.006250e+03;2.451562e+03;-1.670767e-05;8.668211e+02;1.295671e+01;7.262358e+06;-6.274663e-01;-4.788175e+00;2.388875e-08;5.544693e-01;-1.753113e-09;-4.446122e-01;1.204762e+00;1.155825e-02;-2.266698e+00;7.795911e-01;8.394538e-01;-1.553689e+00;-2.287511e+00;-4.914826e+00;-3.099848e+00;-1.783177e+00;1.110951e+00;-1.791916e+00;-1.253857e+00
'03-02-04-02-01-02-08.wav';0.060000;0;0;0;0;0;-100;7.216805e-03;9.622863e-01;3.373242e-05;3.339120e-01;1.349974e-01;3.053738e-01;4.876374e-01;5.617122e-01;6.930093e-01;7.275034e-01;7.633538e-01;7.746227e-01;9.574998e-01;9.480096e-01;9.348994e-01;1.087462e+00;1.174536e+00;1.280272e+00;1.260868e+00;1.238268e+00;1.226478e+00;1.473554e+00;1.550442e+00;1.455378e+00;1.397419e+00;1.321894e+00;1.081999e+00;8.631722e-01;7.049252e-01;6.141571e-01;4.085571e-09;1.289047e-08;9.375000e+01;1.828125e+03;8.078125e+03;1.420312e+04;5.734554e-04;4.759869e+03;4.848608e+01;46010380;1.772964e+00;6.481865e+00;-2.581617e-08;3.091868e+00;1.730554e-08;2.178891e+00;9.022786e+00;1.401015e+01;1.891087e+01;1.061957e+01;1.075668e+01;8.560092e+00;-1.115112e+00;-1.826160e+00;8.574634e+00;4.232946e+00;1.834300e+00;-2.901614e-01;4.809948e+00;0;0;0;0;0;0;-7.995426e-04;-6.162404e-02;-3.685460e-06;-5.682871e-02;-1.361493e-02;-1.106291e-02;-6.125182e-04;-3.474053e-02;-3.805665e-02;-6.965511e-02;-6.935543e-02;-5.759914e-02;-3.295425e-02;-6.329106e-02;-9.241379e-02;-1.223305e-01;-1.038879e-01;-1.107872e-01;-1.168533e-01;-1.205063e-01;-1.253732e-01;-5.048422e-02;-5.594845e-02;-7.542765e-02;-2.228335e-02;-3.905536e-02;-4.752265e-02;-6.435657e-02;-3.972304e-02;-2.432827e-02;-9.214750e-10;-3.904216e-09;1.406250e+01;5.203125e+02;1.440625e+03;1.495312e+03;-4.518438e-05;6.079930e+02;1.291340e+01;4336707;-3.284498e-01;-2.324683e+00;8.025085e-09;3.896592e-01;-2.650918e-09;-5.598442e-01;8.821369e-01;-1.014221e+00;-2.888126e+00;1.037056e+00;2.038734e+00;7.599159e-01;-1.985947e-01;-1.927800e+00;-9.988483e-01;-2.129957e+00;1.892996e-01;-6.914673e-01;-9.386362e-01
'03-02-04-02-01-02-08.wav';0.070000;0;0;0;0;0;-100;6.936310e-03;8.664272e-01;3.908793e-05;2.662037e-01;1.093041e-01;2.807504e-01;4.780271e-01;5.115381e-01;6.303864e-01;6.150033e-01;6.568109e-01;7.124819e-01;9.105618e-01;8.719947e-01;8.181615e-01;8.991720e-01;1.010182e+00;1.097791e+00;1.088258e+00;1.072455e+00;1.064137e+00;1.388902e+00;1.441213e+00;1.319401e+00;1.347986e+00;1.231440e+00;9.947951e-01;7.630836e-01;6.446622e-01;5.686105e-01;2.948473e-09;9.320041e-09;9.375000e+01;1.828125e+03;8.062500e+03;1.329688e+04;6.103636e-04;4.572558e+03;4.803164e+01;43836704;2.194903e+00;1.016585e+01;-4.730257e-08;2.967879e+00;1.482915e-08;2.092461e+00;1.044280e+01;1.284856e+01;1.586644e+01;1.330536e+01;1.764350e+01;1.249892e+01;-1.349948e+00;-3.459550e+00;1.037573e+01;2.933667e+00;3.833106e+00;8.892063e-02;4.323935e+00;0;0;0;0;0;0;-2.274923e-05;-6.878243e-02;7.308673e-06;-5.350695e-02;-1.438535e-02;-2.052843e-02;-2.142133e-02;-4.926526e-02;-5.321634e-02;-6.905405e-02;-5.244799e-02;-3.706146e-02;-4.251165e-02;-7.362096e-02;-7.967959e-02;-1.358201e-01;-1.085957e-01;-1.408424e-01;-1.376716e-01;-1.275328e-01;-1.161993e-01;-6.616406e-02;-9.217733e-02;-8.336709e-02;-1.971471e-02;-5.660821e-02;-5.355730e-02;-6.686614e-02;-3.706922e-02;-3.296451e-02;-5.664642e-10;-1.523984e-09;0;-1.093750e+01;-6.671875e+02;-1.096875e+03;1.914350e-05;-2.921909e+02;-5.068276e-01;-2839060;2.571749e-01;1.506378e+00;-1.350397e-08;-1.904689e-01;4.742621e-10;-2.912442e-01;8.341351e-01;-4.591010e-01;-1.269882e+00;9.192794e-01;3.591547e-01;1.639300e+00;3.027916e+00;2.900765e+00;1.277836e+00;-1.020188e+00;-6.032200e-02;1.650919e+00;-5.875993e-02
'03-02-04-02-01-02-08.wav';0.080000;0;0;0;0;0;-100;7.475288e-03;7.587050e-01;6.393352e-05;1.861111e-01;8.719116e-02;2.404565e-01;4.231296e-01;4.226951e-01;5.322972e-01;5.217809e-01;5.951089e-01;6.728842e-01;8.527232e-01;7.663152e-01;7.224008e-01;7.063639e-01;8.455731e-01;8.770301e-01;8.902450e-01;9.041057e-01;9.129221e-01;1.264248e+00;1.264055e+00;1.176962e+00;1.280620e+00;1.108700e+00;9.052164e-01;6.598296e-01;5.825036e-01;5.109724e-01;1.883593e-09;1.154086e-08;9.375000e+01;1.781250e+03;4875;6.953125e+03;6.391059e-04;3.057191e+03;4.574900e+01;27905848;3.803864e+00;2.257073e+01;-1.317062e-07;1.987750e+00;1.962427e-08;1.816338e+00;1.049990e+01;1.169564e+01;1.599219e+01;1.567972e+01;1.585605e+01;1.704001e+01;7.975501e+00;8.363317e+00;1.768072e+01;4.087500e+00;1.804582e+00;3.715007e+00;6.566705e+00;0;0;0;0;0;0;8.193188e-04;-1.896668e-02;1.103098e-05;-3.797454e-02;-2.448798e-03;-1.102461e-02;-2.111677e-02;-2.702557e-02;-2.365525e-02;-1.705176e-02;9.592557e-03;2.173035e-02;-2.741584e-02;-4.003541e-02;-1.370975e-02;-6.059798e-02;-2.591774e-02;-7.511473e-02;-6.981862e-02;-6.227584e-02;-2.903965e-02;-1.025711e-02;-4.464872e-02;-4.944599e-03;5.112749e-02;8.957421e-03;-4.155374e-03;-1.216217e-02;8.281874e-03;-1.040740e-02;2.257089e-10;1.717069e-09;-1.406250e+01;-4.515625e+02;-1.226562e+03;-1.253125e+03;3.697789e-05;-5.407403e+02;-1.319499e+01;-3.904811e+06;4.217981e-01;3.171841e+00;-2.438978e-08;-3.498781e-01;5.214670e-09;-2.389021e-01;4.369182e-01;2.201221e-01;4.286118e-01;5.767739e-01;-1.459390e+00;1.207179e+00;3.742342e+00;4.589622e+00;2.200862e+00;-4.369750e-01;-5.969504e-01;1.829702e+00;1.858617e-01
'03-02-04-02-01-02-08.wav';0.090000;0;0;0;0;0;-100;9.843594e-03;7.732983e-01;8.030725e-05;1.633102e-01;9.829520e-02;2.363455e-01;3.949136e-01;4.117950e-01;5.318733e-01;5.462432e-01;6.611097e-01;7.247437e-01;8.335256e-01;7.370521e-01;7.519264e-01;7.053619e-01;8.862202e-01;8.516882e-01;8.621541e-01;8.872075e-01;9.395425e-01;1.283050e+00;1.245086e+00;1.234602e+00;1.369001e+00;1.156075e+00;9.377580e-01;6.866035e-01;6.188759e-01;5.147041e-01;3.732322e-09;1.682007e-08;4.687500e+01;6.250000e+01;1.515625e+03;5.453125e+03;8.730245e-04;1.722250e+03;3.010638e+00;21685424;4.174659e+00;2.346489e+01;-1.404116e-07;1.123584e+00;3.037080e-08;1.545308e+00;1.190618e+01;1.530764e+01;1.960114e+01;1.592833e+01;1.089262e+01;1.618440e+01;1.286540e+01;1.501323e+01;1.802256e+01;3.997845e+00;2.120751e+00;6.374487e+00;6.018837e+00;0;0;0;0;0;0;7.640953e-04;5.038214e-02;5.931463e-06;6.053236e-03;1.156049e-02;9.637309e-03;2.960262e-03;1.695146e-02;3.105835e-02;5.181235e-02;6.428505e-02;8.026217e-02;-9.650582e-03;8.582473e-03;5.771167e-02;4.703802e-02;8.611929e-02;3.458502e-02;3.767677e-02;2.794257e-02;7.050609e-02;7.773149e-02;5.470874e-02;9.506819e-02;1.354961e-01;1.032043e-01;5.647768e-02;6.340695e-02;6.873643e-02;2.606702e-02;1.244981e-09;1.943790e-09;-1.406250e+01;-4.078125e+02;-5.343750e+02;2.062500e+02;2.472419e-05;-1.573743e+02;-1.263371e+01;-2.742440e+04;-3.759534e-02;-5.726555e-01;-7.399272e-10;-1.007474e-01;5.278651e-09;-4.238518e-02;5.391892e-01;9.059616e-01;1.329749e+00;-9.117640e-01;-2.684094e+00;-1.706673e+00;1.289297e+00;1.957757e+00;-1.823785e-01;4.361105e-02;-8.353276e-01;1.150612e+00;-1.282034e-02
