name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-06-02-01-02-08.wav';0.000000;0;0;0;0;0;-100;8.587557e-03;9.883412e-01;8.188618e-05;3.298611e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.131209e-09;8.341244e-09;4.687500e+01;4.687500e+01;6.250000e+01;2.328125e+03;3.654397e-04;8.747615e+02;2.119886e+00;11699677;5.534032e+00;3.763397e+01;-2.301349e-07;5.867908e-01;2.642215e-08;4.008036e+00;1.907442e+01;1.411056e+01;1.635464e+01;2.217030e+01;1.485424e+01;1.035680e+01;4.782269e+00;3.756297e+00;1.256070e+01;1.750567e+01;1.673855e+01;1.596314e+01;1.986127e+00;0;0;0;0;0;0;3.240201e-05;0;9.450334e-06;-6.226844e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.379074e-10;5.408166e-10;0;0;0;7.812500e+00;1.631729e-04;-2.515512e+01;-2.525418e-02;-3.673978e+05;3.622397e-01;6.172805e+00;-3.315841e-08;-1.665968e-02;-4.006262e-10;-2.589560e-01;-2.992792e-01;5.527961e-01;1.019011e+00;-3.729084e-01;2.059721e+00;2.137833e-01;2.795308e+00;3.194055e+00;-1.543738e+00;-1.692114e+00;-9.565156e-01;-2.455976e-01;9.769887e-01
'03-02-06-02-01-02-08.wav';0.010000;0;0;0;0;0;-100;8.582656e-03;9.883412e-01;1.003751e-04;3.259259e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.943644e-09;9.395699e-09;4.687500e+01;4.687500e+01;6.250000e+01;2.343750e+03;8.311609e-04;8.287397e+02;2.081894e+00;11017305;6.161429e+00;4.815755e+01;-2.774434e-07;5.564908e-01;2.511079e-08;3.301414e+00;1.763864e+01;1.443223e+01;1.916160e+01;2.134403e+01;2.097547e+01;1.221500e+01;9.215041e+00;1.210632e+01;1.001794e+01;1.442948e+01;1.354919e+01;1.401757e+01;4.578722e+00;0;0;0;0;0;0;-3.068987e-05;0;1.057120e-05;-1.122685e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.066023e-09;5.153342e-10;0;6.250000e+00;3.281250e+02;4.562500e+02;2.356525e-04;9.215157e+01;5.188593e-01;5.194685e+05;3.677074e-01;7.294220e+00;-4.042185e-08;6.150987e-02;-9.166239e-10;-3.944275e-01;-7.339840e-02;7.662477e-01;7.417256e-01;-1.815565e-01;1.959703e+00;-5.748259e-01;3.340812e+00;2.548881e+00;-3.167408e+00;-1.696510e+00;-9.807287e-01;-7.865049e-01;1.154308e-01
'03-02-06-02-01-02-08.wav';0.020000;0;0;0;0;0;-100;8.752017e-03;9.883412e-01;1.198934e-04;3.006945e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.035455e-09;1.051810e-08;4.687500e+01;4.687500e+01;6.250000e+01;2.359375e+03;9.484436e-04;7.719968e+02;2.012612e+00;10203874;7.031532e+00;6.323620e+01;-3.722728e-07;5.186424e-01;2.507470e-08;3.066567e+00;1.829591e+01;1.671371e+01;2.004621e+01;2.071889e+01;2.209224e+01;1.049661e+01;1.654242e+01;1.555156e+01;6.113391e+00;1.058320e+01;1.355065e+01;1.570794e+01;5.574774e+00;0;0;0;0;0;0;-4.050666e-05;3.675222e-04;6.045762e-06;-1.728010e-02;-7.690191e-05;3.598571e-04;1.729238e-03;1.748312e-03;-3.561962e-03;-5.144656e-03;5.453825e-04;-4.863834e-03;-2.744639e-03;6.652808e-03;-1.289964e-03;-6.152821e-03;6.247711e-03;5.395412e-03;5.726576e-04;-4.649544e-03;-6.218147e-03;1.346087e-03;-4.533934e-03;1.144149e-02;1.068702e-02;-4.430294e-04;4.137469e-03;-9.079695e-04;-9.253978e-04;2.049446e-04;-6.585608e-10;3.217279e-10;0;9.375000e+00;4.921875e+02;6.781250e+02;2.312389e-04;1.626095e+02;8.048733e-01;1.133671e+06;2.005025e-01;4.928636e+00;-2.962119e-08;1.083269e-01;-8.297784e-10;-4.003137e-01;3.801458e-01;9.856237e-01;8.347893e-02;4.424745e-01;1.912270e-01;-1.486618e+00;3.053925e+00;-5.262291e-01;-3.185795e+00;-1.047309e+00;-1.022426e+00;-1.025081e+00;-1.188837e+00
'03-02-06-02-01-02-08.wav';0.030000;0;0;0;0;0;-100;8.351877e-03;9.883412e-01;1.157386e-04;2.883102e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.348970e-09;9.829487e-09;4.687500e+01;7.812500e+01;1.703125e+03;4.593750e+03;1.252200e-03;1.386902e+03;4.767820e+00;15044921;6.623819e+00;6.130395e+01;-3.611752e-07;9.284143e-01;2.251276e-08;2.506633e+00;1.909668e+01;1.664023e+01;1.821748e+01;2.198822e+01;2.103376e+01;7.412760e+00;1.560625e+01;1.060307e+01;-5.268614e-02;1.248436e+01;1.342886e+01;1.215822e+01;7.689581e-01;0;0;0;0;0;0;-4.231762e-05;2.033401e-03;-3.594358e-06;-2.284723e-02;-6.731361e-04;3.958762e-04;7.747275e-03;8.532817e-03;-8.402819e-03;-9.044463e-03;9.090900e-03;-1.354804e-02;-9.714955e-03;2.537166e-02;-3.854954e-03;-1.798501e-02;1.275373e-02;8.733654e-03;1.394618e-03;-8.877563e-03;-1.357403e-02;-1.169479e-03;-1.354452e-02;4.464277e-02;3.366635e-02;-2.421141e-03;1.063678e-02;-4.149902e-03;-4.296458e-03;1.158655e-03;1.796218e-10;1.421431e-10;0;9.375000e+00;4.921875e+02;6.734375e+02;1.384245e-04;1.951964e+02;8.622060e-01;1.579207e+06;-2.573791e-01;-2.802645e+00;1.649307e-08;1.301523e-01;-6.500073e-10;-1.423872e-01;5.494677e-01;5.486776e-01;-1.326650e+00;4.375965e-01;-1.159127e+00;-1.974094e+00;9.335486e-01;-3.305516e+00;-1.375002e+00;-1.819485e-01;-2.083694e+00;-1.589929e+00;-2.208185e+00
'03-02-06-02-01-02-08.wav';0.040000;0;0;0;0;0;-100;8.500413e-03;9.901788e-01;1.044332e-04;2.622685e-01;1.288317e-01;2.738477e-01;4.281741e-01;5.631889e-01;6.519191e-01;7.401729e-01;8.497553e-01;8.935100e-01;9.685263e-01;1.076363e+00;1.095649e+00;1.129306e+00;1.248369e+00;1.299814e+00;1.329075e+00;1.352333e+00;1.386966e+00;1.455212e+00;1.435208e+00;1.489911e+00;1.412181e+00;1.230125e+00;1.089842e+00;8.913878e-01;7.296214e-01;5.953558e-01;4.635743e-09;9.732990e-09;4.687500e+01;7.812500e+01;1.703125e+03;4.593750e+03;1.311115e-03;1.408728e+03;4.801290e+00;15354223;6.305350e+00;5.570395e+01;-3.363749e-07;9.424637e-01;2.357227e-08;2.403858e+00;2.024613e+01;1.793468e+01;1.724409e+01;2.406058e+01;1.578123e+01;5.324825e+00;1.685629e+01;1.876778e+00;1.667038e+00;1.324168e+01;1.168659e+01;1.176741e+01;-2.053176e+00;0;0;0;0;0;0;1.344328e-04;6.622606e-03;-6.416180e-06;-2.597222e-02;-1.373664e-03;-3.026605e-04;1.823045e-02;2.106964e-02;-1.117567e-02;-5.609071e-03;2.707651e-02;-2.145051e-02;-1.740537e-02;5.361458e-02;3.252697e-03;-2.646654e-02;1.567822e-02;7.011461e-03;1.173881e-02;-9.517670e-04;-1.654026e-02;-3.495133e-03;-2.736546e-02;8.791356e-02;5.287430e-02;-2.310026e-03;2.130320e-02;-7.809222e-03;-8.005696e-03;2.686280e-03;1.345232e-09;4.652689e-10;0;0;0;-4.468750e+02;-1.094784e-05;-2.237557e+01;-4.786773e-02;-2.837308e+05;-3.150739e-01;-6.201944e+00;4.026186e-08;-1.436742e-02;7.691915e-10;2.004505e-01;8.572521e-02;1.151079e-01;-8.210306e-01;3.060184e-01;-1.344121e+00;-8.280731e-01;-1.185538e+00;-2.654980e+00;1.191543e+00;-1.008836e-01;-2.571611e+00;-1.603957e+00;-6.933382e-01
'03-02-06-02-01-02-08.wav';0.050000;0;0;0;0;0;-100;8.496870e-03;9.975893e-01;9.013336e-05;2.309028e-01;1.260428e-01;2.731281e-01;4.539412e-01;5.927406e-01;6.366197e-01;7.335355e-01;8.911195e-01;8.622486e-01;9.405363e-01;1.153326e+00;1.086049e+00;1.085527e+00;1.265280e+00;1.303017e+00;1.331753e+00;1.342817e+00;1.365732e+00;1.439268e+00;1.401490e+00;1.627314e+00;1.500360e+00;1.221342e+00;1.111995e+00;8.774480e-01;7.150796e-01;5.996120e-01;5.541609e-09;1.049897e-08;4.687500e+01;7.812500e+01;1.703125e+03;4.593750e+03;1.341948e-03;1.486356e+03;4.998585e+00;16338165;5.237625e+00;3.791045e+01;-2.129270e-07;9.953418e-01;2.261196e-08;2.920833e+00;1.941087e+01;1.656513e+01;1.392941e+01;2.186117e+01;1.833533e+01;4.930422e+00;1.372585e+01;2.416134e+00;5.366108e+00;1.219049e+01;4.062750e+00;8.038188e+00;-2.648229e+00;0;0;0;0;0;0;3.235234e-04;1.812826e-02;-7.698873e-07;-3.284722e-02;8.251093e-04;-9.635299e-04;3.082772e-02;3.520311e-02;-2.365685e-03;1.430123e-02;5.365147e-02;-1.357536e-02;-1.396620e-02;7.623114e-02;2.912270e-02;-6.114185e-03;1.617895e-02;5.110514e-03;4.343166e-02;3.441050e-02;2.114809e-03;-2.444065e-03;-3.246035e-02;1.130993e-01;4.933603e-02;1.135969e-02;3.404427e-02;-6.715888e-03;-7.166833e-03;7.859230e-03;1.886399e-09;9.445400e-10;0;-9.375000e+00;-4.921875e+02;-1.343750e+03;-1.228055e-04;-2.431994e+02;-9.635847e-01;-2.219334e+06;1.978073e-02;-2.234778e+00;6.379878e-09;-1.611666e-01;2.463506e-09;6.693305e-01;-1.977629e-01;-1.799877e-01;-5.289497e-02;-8.314312e-01;-7.465202e-01;3.852170e-01;-1.305646e+00;-9.249254e-02;2.976182e+00;-4.769346e-01;-2.164386e+00;-7.237069e-01;1.760939e+00
'03-02-06-02-01-02-08.wav';0.060000;0;0;0;0;0;-100;9.351685e-03;1.016830e+00;1.006151e-04;1.995370e-01;1.239346e-01;2.699952e-01;4.934735e-01;6.406488e-01;6.304052e-01;7.540311e-01;9.603655e-01;8.383670e-01;9.160792e-01;1.256059e+00;1.126388e+00;1.065009e+00;1.271447e+00;1.292804e+00;1.382135e+00;1.387204e+00;1.361518e+00;1.435612e+00;1.349244e+00;1.774967e+00;1.552311e+00;1.226289e+00;1.154251e+00;8.661213e-01;7.038043e-01;6.051220e-01;9.665294e-09;1.250970e-08;4.687500e+01;4.687500e+01;6.250000e+01;125;8.488304e-04;6.103918e+02;1.657891e+00;8138598;6.149260e+00;4.392323e+01;-2.450876e-07;4.133416e-01;2.887106e-08;3.861720e+00;1.856744e+01;1.732679e+01;1.808509e+01;2.231250e+01;1.672085e+01;7.597411e+00;1.155493e+01;6.370129e+00;9.361709e+00;1.022571e+01;5.375650e+00;9.748165e+00;3.816676e+00;0;0;0;0;0;0;3.509498e-04;3.185048e-02;5.423963e-06;-3.474537e-02;4.867078e-03;-1.405317e-03;3.776423e-02;4.036935e-02;1.833221e-02;4.749240e-02;6.706395e-02;6.343460e-03;5.991501e-03;7.404854e-02;7.114528e-02;4.193776e-02;1.219066e-02;1.088554e-02;9.174029e-02;8.303995e-02;3.333222e-02;8.164895e-03;-1.804222e-02;9.008224e-02;1.052177e-02;3.476131e-02;4.385797e-02;-1.267248e-03;4.452288e-04;1.444985e-02;1.539842e-09;1.357498e-09;0;-9.375000e+00;-4.921875e+02;-1.345312e+03;-7.525598e-05;-2.440479e+02;-9.837440e-01;-2.197798e+06;1.897871e-01;1.079372e+00;-1.940505e-08;-1.623897e-01;2.727379e-09;6.240035e-01;-6.381004e-01;-3.804476e-01;9.501079e-01;-1.298147e+00;-4.536096e-01;5.155100e-01;-1.562961e+00;1.544620e+00;2.761187e+00;5.753267e-01;-5.413260e-01;-1.192430e+00;2.904504e+00
'03-02-06-02-01-02-08.wav';0.070000;0;0;0;0;0;-100;9.543858e-03;1.065657e+00;1.137982e-04;1.554398e-01;1.357903e-01;2.691570e-01;5.410168e-01;6.917328e-01;6.686575e-01;8.304732e-01;1.059981e+00;8.775240e-01;9.386420e-01;1.334407e+00;1.232344e+00;1.161648e+00;1.286487e+00;1.301894e+00;1.516840e+00;1.530198e+00;1.441355e+00;1.446061e+00;1.338558e+00;1.855673e+00;1.535362e+00;1.291056e+00;1.207172e+00;8.749814e-01;7.113228e-01;6.287441e-01;1.026619e-08;1.316383e-08;4.687500e+01;4.687500e+01;6.250000e+01;1.093750e+02;8.693148e-04;5.700727e+02;1.521596e+00;7.556062e+06;6.800768e+00;5.602042e+01;-3.749195e-07;3.871422e-01;3.218090e-08;5.124355e+00;1.894721e+01;1.604424e+01;1.753251e+01;1.870510e+01;1.683135e+01;8.202552e+00;1.172870e+01;7.893930e+00;1.098089e+01;1.160767e+01;5.762393e+00;9.549303e+00;6.638729e+00;0;0;0;0;0;0;3.073312e-04;4.096645e-02;8.402342e-06;-3.408565e-02;9.048359e-03;-1.323745e-03;2.969829e-02;2.749022e-02;3.576663e-02;6.671715e-02;5.340432e-02;2.480713e-02;3.384056e-02;4.685346e-02;1.005880e-01;9.886621e-02;1.959000e-02;3.884891e-02;1.322668e-01;1.155097e-01;5.581944e-02;2.453467e-02;8.440411e-03;3.040900e-02;-2.665154e-02;5.601195e-02;4.727878e-02;5.995822e-03;1.043459e-02;2.088248e-02;2.094138e-11;1.402655e-09;0;-6.250000e+00;-3.312500e+02;-9.046875e+02;-2.290994e-05;-1.817083e+02;-7.351533e-01;-1.699268e+06;3.386234e-01;4.260322e+00;-4.326029e-08;-1.214603e-01;2.095201e-09;9.563215e-02;-1.089014e+00;-3.860373e-01;1.640602e+00;-4.610252e-01;-3.307669e-01;9.646459e-01;4.833721e-01;1.803329e+00;2.022467e+00;6.744683e-01;1.446994e+00;-1.019486e-01;2.214757e+00
'03-02-06-02-01-02-08.wav';0.080000;0;0;0;0;0;-100;9.731668e-03;1.115397e+00;1.197206e-04;1.262732e-01;1.482933e-01;2.688067e-01;5.734574e-01;7.155395e-01;7.275613e-01;9.291660e-01;1.100644e+00;9.175897e-01;9.994310e-01;1.356065e+00;1.378229e+00;1.300935e+00;1.298719e+00;1.354803e+00;1.695233e+00;1.673842e+00;1.515815e+00;1.492640e+00;1.376463e+00;1.826143e+00;1.447289e+00;1.369074e+00;1.261544e+00;8.862848e-01;7.337260e-01;6.530390e-01;9.972663e-09;1.518805e-08;4.687500e+01;4.687500e+01;6.250000e+01;1.093750e+02;1.171151e-03;6.466300e+02;1.621064e+00;8756288;6.472713e+00;5.204582e+01;-3.524039e-07;4.346152e-01;3.242470e-08;4.422114e+00;1.728746e+01;1.629289e+01;2.019309e+01;1.914787e+01;1.426517e+01;6.266310e+00;1.004006e+01;6.860981e+00;1.266558e+01;1.640973e+01;8.130137e+00;5.049699e+00;7.825866e+00;0;0;0;0;0;0;9.577880e-05;3.701095e-02;3.269871e-06;-3.430555e-02;8.956647e-03;-3.058121e-03;5.438739e-03;-3.953135e-03;3.083719e-02;5.567075e-02;2.147728e-02;2.835736e-02;5.220317e-02;1.305189e-02;9.158981e-02;1.261758e-01;2.405869e-02;6.271188e-02;1.294021e-01;1.127401e-01;6.279854e-02;3.757572e-02;3.334139e-02;-3.392279e-02;-3.268351e-02;5.637740e-02;3.770759e-02;8.780032e-03;1.300288e-02;2.364692e-02;-1.595112e-09;9.258880e-10;0;0;-4.687500e+00;-1.250000e+01;-4.058675e-06;1.295459e+00;-6.903769e-02;6.691190e+04;-6.169105e-02;-1.105043e+00;1.631793e-09;-1.965612e-04;-8.522427e-11;-7.303338e-01;-1.493501e+00;-5.412385e-01;7.703186e-01;2.216744e-01;1.166982e+00;1.486534e+00;9.105007e-01;1.447103e+00;1.381765e+00;-2.039393e-01;1.468416e+00;-2.522133e-01;5.332657e-01
'03-02-06-02-01-02-08.wav';0.090000;0;0;0;0;0;-100;9.843535e-03;1.153138e+00;1.225923e-04;9.710649e-02;1.591052e-01;2.671037e-01;5.624407e-01;6.927463e-01;7.668748e-01;9.795538e-01;1.088002e+00;9.466729e-01;1.068063e+00;1.337590e+00;1.463069e+00;1.461895e+00;1.349594e+00;1.466262e+00;1.836538e+00;1.777046e+00;1.567680e+00;1.533428e+00;1.430082e+00;1.753771e+00;1.419613e+00;1.430009e+00;1.294743e+00;8.973454e-01;7.522917e-01;6.800659e-01;5.492632e-09;1.617307e-08;4.687500e+01;4.687500e+01;4.687500e+01;7.812500e+01;1.066238e-03;5.596955e+02;1.341232e+00;7.532978e+06;6.769015e+00;5.515077e+01;-3.755703e-07;3.774035e-01;3.131115e-08;3.118796e+00;1.460579e+01;1.515190e+01;2.107843e+01;2.113836e+01;1.790934e+01;1.041920e+01;1.690015e+01;1.118735e+01;1.382650e+01;1.247082e+01;9.920478e+00;9.877678e+00;6.420962e+00;0;0;0;0;0;0;-2.164924e-05;2.071350e-02;-2.576933e-06;-3.001158e-02;3.612514e-03;-7.262609e-03;-2.659972e-02;-3.968833e-02;8.279264e-04;1.151243e-02;-1.007780e-02;1.889473e-02;5.249687e-02;-7.832075e-03;4.586224e-02;1.108260e-01;1.666228e-02;5.280409e-02;7.781980e-02;8.429416e-02;5.580267e-02;4.348358e-02;3.538007e-02;-7.450704e-02;-3.862035e-03;3.779272e-02;2.378205e-02;9.681511e-03;6.466341e-03;2.037859e-02;-2.038485e-09;6.201084e-11;0;0;-1.562500e+00;6.218750e+02;-8.722320e-05;9.974678e+01;8.294527e-02;1.395192e+06;-4.201677e-01;-6.216887e+00;4.693982e-08;6.327622e-02;-7.685674e-10;-1.239355e+00;-1.394107e+00;-8.815481e-01;-1.862621e-01;8.369419e-01;2.288031e+00;2.482647e+00;2.071976e-01;1.320156e+00;1.238419e+00;-1.777767e+00;9.484054e-01;1.152240e+00;3.142245e-01
