name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-03-02-01-02-02.wav';0.000000;0;0;0;0;0;-100;1.033966e-03;9.883412e-01;6.566538e-07;9.973380e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.756181e-14;5.067135e-13;4.046875e+03;8.046875e+03;1.204688e+04;1.442188e+04;8.219599e-07;8.015625e+03;8.632051e-06;31999878;5.895819e-09;1.199994e+00;1.996228e-21;5.187592e+00;9.712644e-20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.138351e-04;0;1.641634e-07;-5.788207e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.720016e-12;3.342585e-11;175;-1.093750e+01;1.421875e+02;1.953125e+02;4.069404e-06;3.863135e+00;2.527653e+01;1.175771e+06;-4.468303e-04;2.379384e-02;5.141911e-14;4.647636e-03;4.743335e-11;2.225902e-01;-1.528455e+00;3.453166e-01;-2.249867e-01;-4.957255e-01;3.875914e-01;-8.191902e-01;3.476138e-01;-7.740855e-01;3.428309e-01;-5.000818e-01;5.536332e-01;1.478517e-01;8.959476e-01
'03-02-03-02-01-02-02.wav';0.010000;0;0;0;0;0;-100;1.091260e-03;9.883412e-01;9.849806e-07;9.974537e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.861632e-12;1.401835e-11;4.390625e+03;8.031250e+03;1.234375e+04;1.481250e+04;6.206390e-06;8.023373e+03;5.338264e+01;34371932;-8.767783e-04;1.247252e+00;2.151996e-14;5.196608e+00;1.104881e-11;1.012183e-01;-2.087338e+00;2.951483e-01;2.340806e-01;-7.143517e-01;5.078471e-01;-4.215183e-01;-3.275988e-01;-5.866138e-03;-6.062762e-01;-4.518107e-02;-1.076203e-01;2.235184e-01;6.682897e-01;0;0;0;0;0;0;2.177417e-04;0;2.626615e-07;-1.273274e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.068804e-11;5.581543e-11;6.078125e+02;7.828125e+02;1.365625e+03;1.671875e+03;7.273450e-06;8.061952e+02;4.608168e+01;4607835;-5.387353e-04;1.486014e-01;7.390038e-14;5.243785e-01;6.949270e-11;-2.790172e-01;-1.976950e+00;3.336075e-01;-3.676751e-01;-7.059709e-01;5.124666e-01;-1.203461e+00;5.821298e-01;-1.180231e+00;6.153471e-01;-7.513350e-01;8.643154e-01;1.881748e-01;1.254863e+00
'03-02-03-02-01-02-02.wav';0.020000;0;0;0;0;0;-100;1.574494e-03;9.883412e-01;1.313308e-06;9.969907e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.227061e-11;1.608801e-10;4750;8000;1.260938e+04;1.520312e+04;1.847677e-05;8.031067e+03;9.969135e+01;36692704;-1.795753e-03;1.295334e+00;2.463356e-13;5.206322e+00;2.316423e-10;1.062342e+00;-6.598604e+00;1.579009e+00;-1.241974e+00;-2.121452e+00;1.684034e+00;-3.885192e+00;1.901868e+00;-3.867494e+00;2.017293e+00;-2.477818e+00;2.821976e+00;6.274993e-01;4.145593e+00;0;0;0;0;0;0;2.283449e-04;2.871192e-03;1.969961e-07;-1.736224e-04;1.433015e-04;2.953172e-04;5.785465e-04;3.140330e-04;9.233952e-04;1.548791e-03;6.555676e-04;1.463377e-03;1.475728e-03;1.306629e-03;1.884484e-03;1.801610e-03;1.964331e-03;2.590799e-03;2.630544e-03;3.056192e-03;3.643584e-03;4.289174e-03;5.040956e-03;5.917931e-03;7.009673e-03;6.669641e-03;6.014991e-03;5.239868e-03;4.454947e-03;3.737748e-03;1.036384e-11;5.561717e-11;700;1.182812e+03;1.871875e+03;2.273438e+03;8.503557e-06;1.204652e+03;3.815403e+01;5496213;-2.757122e-04;1.944236e-01;6.744423e-14;7.810531e-01;6.617805e-11;-6.082425e-01;-1.349433e+00;1.750155e-01;-4.354407e-01;-5.264331e-01;3.637407e-01;-1.095957e+00;6.861942e-01;-1.188462e+00;8.023096e-01;-7.417754e-01;9.054629e-01;1.210817e-01;1.059969e+00
'03-02-03-02-01-02-02.wav';0.030000;0;0;0;0;0;-100;1.852410e-03;9.883412e-01;1.641634e-06;9.968750e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.740621e-11;1.993972e-10;6.734375e+03;1.198438e+04;1.859375e+04;2.239062e+04;2.836181e-05;1.203888e+04;1.805627e+02;52692640;-1.795791e-03;1.895331e+00;2.463341e-13;7.800119e+00;2.316423e-10;-1.926257e+00;-6.585450e+00;8.785333e-01;-1.217389e+00;-2.469129e+00;1.720316e+00;-4.074709e+00;1.959715e+00;-3.967407e+00;2.068089e+00;-2.517766e+00;2.910589e+00;6.271242e-01;4.201519e+00;0;0;0;0;0;0;6.618643e-05;-2.693832e-04;-6.566537e-08;-4.628897e-05;-2.682298e-04;2.860248e-04;-5.992890e-04;-3.787428e-03;-1.794922e-03;6.591201e-04;-6.135839e-03;-2.984375e-03;-4.246408e-03;-6.632829e-03;-4.758775e-03;-6.744158e-03;-7.467055e-03;-5.589104e-03;-7.056153e-03;-6.478810e-03;-4.987037e-03;-3.119194e-03;-3.730655e-04;3.596187e-03;9.746063e-03;1.110004e-02;1.239017e-02;1.275754e-02;9.513319e-03;5.970544e-03;6.964084e-13;7.456231e-12;8.750000e+01;3.953125e+02;5.015625e+02;6.015625e+02;4.305589e-06;3.984571e+02;8.246625e+00;8.883776e+05;2.630108e-04;4.582218e-02;-6.456444e-15;2.566748e-01;-3.314642e-12;-9.269451e-01;6.301476e-01;-2.986871e-01;-6.284857e-02;1.100024e-01;-1.414693e-01;6.960033e-02;1.156337e-01;-2.821403e-02;1.971218e-01;1.570106e-03;5.887005e-02;-6.716806e-02;-1.837091e-01
'03-02-03-02-01-02-02.wav';0.040000;0;0;0;0;0;-100;1.795115e-03;1.002697e+00;1.313308e-06;9.967592e-01;1.299327e-01;2.735250e-01;4.224207e-01;5.560175e-01;6.743459e-01;7.736401e-01;8.503063e-01;9.251461e-01;9.896281e-01;1.049633e+00;1.111522e+00;1.169078e+00;1.226952e+00;1.285791e+00;1.339364e+00;1.390862e+00;1.436274e+00;1.469927e+00;1.483082e+00;1.462294e+00;1.393795e+00;1.265688e+00;1.099230e+00;9.221269e-01;7.565231e-01;6.130198e-01;3.461449e-11;1.859031e-10;6375;1.198438e+04;1.828125e+04;22000;3.226204e-05;1.203113e+04;1.271801e+02;50320588;-9.190487e-04;1.848073e+00;2.248141e-13;7.791102e+00;2.205935e-10;-2.027475e+00;-4.498111e+00;5.833851e-01;-1.451469e+00;-1.754777e+00;1.212469e+00;-3.653191e+00;2.287314e+00;-3.961541e+00;2.674365e+00;-2.472584e+00;3.018209e+00;4.036058e-01;3.533230e+00;0;0;0;0;0;0;-8.102766e-05;-1.091413e-02;-1.486619e-07;1.388907e-04;-1.118539e-03;4.248083e-04;-4.076946e-03;-1.158820e-02;-7.164484e-03;-3.990924e-03;-2.113795e-02;-1.240782e-02;-2.070163e-02;-2.522492e-02;-2.212841e-02;-2.962793e-02;-3.040841e-02;-2.670923e-02;-3.076633e-02;-2.888494e-02;-2.666751e-02;-2.437955e-02;-2.073872e-02;-1.381293e-02;1.397276e-03;1.004378e-02;1.959300e-02;2.454896e-02;1.614354e-02;5.617243e-03;-5.185991e-12;-3.390496e-11;-4.562500e+02;-3.406250e+02;-8.171875e+02;-9.593750e+02;3.242571e-07;-4.174139e+02;-1.764608e+01;-2.881318e+06;-9.786000e-03;-8.520577e-02;-2.904361e-13;-2.687721e-01;-4.652629e-11;-5.457274e-01;2.038201e+00;-4.605976e-01;4.333336e-01;-6.821036e-03;-3.733985e-01;1.166158e+00;-7.385975e-01;1.055043e+00;-3.709643e-01;6.153339e-01;-3.619347e-01;1.777313e-02;-7.031938e-01
'03-02-03-02-01-02-02.wav';0.050000;0;0;0;0;0;-100;1.311882e-03;9.798163e-01;6.566538e-07;9.973380e-01;1.275168e-01;2.727402e-01;4.150851e-01;5.347251e-01;6.584458e-01;7.653198e-01;8.147103e-01;8.992489e-01;9.573281e-01;1.006669e+00;1.073594e+00;1.121845e+00;1.174885e+00;1.238414e+00;1.284355e+00;1.335546e+00;1.384012e+00;1.422162e+00;1.443410e+00;1.435890e+00;1.389952e+00;1.271166e+00;1.116068e+00;9.466156e-01;7.706776e-01;6.148394e-01;5.171733e-12;3.878800e-11;4.015625e+03;8.015625e+03;1.201562e+04;1.442188e+04;2.084170e-05;8.015625e+03;8.087140e+01;31999878;-7.672538e-08;1.199994e+00;-1.519645e-18;5.187592e+00;6.260703e-18;-2.988599e+00;1.315388e-02;-7.004755e-01;2.458537e-02;-3.476773e-01;3.628275e-02;-1.895172e-01;5.784681e-02;-9.991287e-02;5.079630e-02;-3.994742e-02;8.861315e-02;-3.751441e-04;5.592609e-02;0;0;0;0;0;0;-5.783003e-05;-2.221819e-02;-5.974431e-08;2.083242e-04;-6.304219e-04;2.957022e-03;-4.710519e-03;-1.353002e-02;-5.622440e-03;-5.337763e-03;-3.157479e-02;-1.513843e-02;-3.778356e-02;-4.230387e-02;-4.077999e-02;-5.709443e-02;-5.458074e-02;-4.798312e-02;-5.227283e-02;-4.595529e-02;-4.372232e-02;-4.439986e-02;-4.658685e-02;-4.526358e-02;-2.059435e-02;1.907504e-03;2.171793e-02;2.681887e-02;2.013931e-02;4.652375e-03;4.103766e-14;-2.717939e-11;-9.078125e+02;-1.039062e+03;-2.059375e+03;-2.364062e+03;-2.685094e-06;-1.242986e+03;-1.587898e+01;-5.575752e+06;-2.928378e-02;-1.948191e-01;-6.362019e-13;-7.950207e-01;-2.738996e-11;3.068374e-01;1.961687e+00;1.501405e-03;5.880617e-01;-1.356594e+00;2.463799e-01;1.313935e+00;-9.845042e-01;7.455529e-01;9.195071e-02;1.452322e-02;6.081052e-01;-3.185814e-01;-5.806494e-03
'03-02-03-02-01-02-02.wav';0.060000;0;0;0;0;0;-100;1.439620e-03;9.380329e-01;1.062488e-06;9.974537e-01;1.244732e-01;2.738265e-01;4.013646e-01;5.063674e-01;6.395481e-01;7.462297e-01;7.574977e-01;8.650803e-01;8.912020e-01;9.351901e-01;1.005710e+00;1.031043e+00;1.086212e+00;1.156502e+00;1.193309e+00;1.251173e+00;1.301741e+00;1.339743e+00;1.361418e+00;1.362046e+00;1.350129e+00;1.263146e+00;1.143663e+00;9.933284e-01;7.967515e-01;6.121631e-01;2.245789e-11;7.165991e-11;3.828125e+03;8.281250e+03;1.181250e+04;1.439062e+04;2.385811e-05;7.955625e+03;6.130661e+01;32632496;-5.162361e-02;1.216974e+00;-1.082677e-12;5.168725e+00;1.148320e-10;-1.135124e+00;2.930979e-01;6.552490e-02;3.037070e-01;-3.216283e+00;6.590580e-01;3.005056e-03;-8.401847e-01;-5.260272e-01;1.171118e+00;-6.400578e-01;2.423291e+00;1.030115e+00;2.702420e+00;0;0;0;0;0;0;3.209103e-05;-1.971077e-02;1.121699e-07;3.009200e-04;2.016081e-03;8.205011e-03;1.003051e-03;-2.606052e-03;8.544934e-03;2.713710e-03;-2.347696e-02;-7.294357e-04;-3.906468e-02;-3.946520e-02;-4.245808e-02;-6.618536e-02;-5.633279e-02;-4.619012e-02;-4.571814e-02;-3.190979e-02;-2.997053e-02;-3.645670e-02;-5.118048e-02;-6.563841e-02;-3.745817e-02;-4.905820e-04;2.447885e-02;2.084283e-02;2.484540e-02;1.020210e-02;5.666839e-12;-4.872879e-12;-6.359375e+02;-6.062500e+02;-1.398438e+03;-1.529688e+03;-6.572127e-07;-8.492775e+02;6.708212e+00;-3.166728e+06;-3.667491e-02;-1.185784e-01;-7.292416e-13;-5.361183e-01;1.532774e-13;4.528812e-01;1.146521e+00;2.968616e-01;5.414349e-01;-2.170681e+00;7.225543e-01;9.496496e-01;-8.829644e-01;2.150795e-01;4.438873e-01;-5.099123e-01;1.262069e+00;-4.643947e-01;6.641289e-01
'03-02-03-02-01-02-02.wav';0.070000;0;0;0;0;0;-100;1.741008e-03;9.095823e-01;1.468322e-06;9.975694e-01;1.287938e-01;2.866827e-01;4.065033e-01;5.116223e-01;6.590157e-01;7.529125e-01;7.355587e-01;8.721700e-01;8.425447e-01;8.888013e-01;9.511054e-01;9.436157e-01;1.014597e+00;1.097566e+00;1.137875e+00;1.215649e+00;1.266712e+00;1.291574e+00;1.285776e+00;1.256510e+00;1.277607e+00;1.243148e+00;1.155528e+00;9.944212e-01;8.148308e-01;6.180213e-01;4.368970e-11;1.206218e-10;3.468750e+03;8.640625e+03;1.153125e+04;14375;1.913830e-05;7.861705e+03;1.341046e+02;33657924;-1.228624e-01;1.236785e+00;-2.280930e-12;5.136204e+00;1.475733e-10;-8.382456e-01;8.273802e-01;1.144970e+00;8.453319e-01;-8.521347e+00;3.228922e+00;6.668659e-01;-1.399057e+00;-1.957400e+00;3.279467e+00;-3.361413e+00;6.248575e+00;-1.279037e+00;4.587892e+00;0;0;0;0;0;0;3.483314e-05;-3.365141e-03;5.608494e-08;3.472149e-04;5.289553e-03;1.297436e-02;1.071375e-02;1.511988e-02;2.669105e-02;1.722906e-02;9.047150e-04;2.226269e-02;-1.903856e-02;-1.552272e-02;-2.324283e-02;-4.654258e-02;-3.110493e-02;-1.885500e-02;-1.118904e-02;7.301962e-03;9.048438e-03;-1.839042e-03;-2.727515e-02;-5.816685e-02;-3.588736e-02;4.513526e-03;2.243752e-02;3.906745e-03;2.407370e-02;1.870362e-02;5.342423e-12;6.985168e-12;-5.046875e+02;-6.890625e+02;-1.281250e+03;-1.442188e+03;-3.505311e-07;-8.297385e+02;5.665111e+00;-2.892359e+06;-2.137164e-02;-1.140560e-01;-3.594755e-13;-5.285157e-01;9.822375e-12;6.867833e-01;1.576540e-01;4.639288e-01;1.575704e-01;-1.521984e+00;7.637025e-01;2.370617e-01;-1.792309e-01;-4.094293e-01;6.223454e-01;-8.084170e-01;1.129863e+00;-6.926705e-01;5.544561e-01
'03-02-03-02-01-02-02.wav';0.080000;0;0;0;0;0;-100;1.741008e-03;9.392602e-01;1.468322e-06;9.981481e-01;1.393746e-01;3.075788e-01;4.317268e-01;5.545386e-01;7.167857e-01;7.934123e-01;7.724972e-01;9.350384e-01;8.516964e-01;9.112403e-01;9.604757e-01;9.272663e-01;1.025432e+00;1.125265e+00;1.184013e+00;1.291262e+00;1.345072e+00;1.352938e+00;1.305997e+00;1.223792e+00;1.262676e+00;1.277244e+00;1.201894e+00;1.002438e+00;8.586736e-01;6.624394e-01;4.368970e-11;1.206218e-10;3.468750e+03;8.640625e+03;1.153125e+04;14375;2.982767e-05;7.861705e+03;1.341046e+02;33657924;-1.228624e-01;1.236785e+00;-2.280930e-12;5.136204e+00;1.475733e-10;-8.382456e-01;8.273802e-01;1.144970e+00;8.453319e-01;-8.521347e+00;3.228922e+00;6.668659e-01;-1.399057e+00;-1.957400e+00;3.279467e+00;-3.361413e+00;6.248575e+00;-1.279037e+00;4.587892e+00;0;0;0;0;0;0;-1.216962e-04;-2.647257e-03;-2.859137e-07;4.861176e-04;4.128195e-03;9.737226e-03;1.009418e-02;1.440821e-02;2.014726e-02;1.523207e-02;8.762973e-03;1.722645e-02;-4.538625e-03;-4.432982e-03;-1.256873e-02;-2.538043e-02;-1.565812e-02;-7.164657e-03;1.071107e-03;1.252860e-02;1.308907e-02;3.987193e-03;-1.745557e-02;-4.663968e-02;-3.688625e-02;-1.017053e-02;-3.955030e-03;-2.385172e-02;2.025169e-03;7.436120e-03;-6.733754e-12;-2.147088e-11;-9.359375e+02;-2.071875e+03;-2.931250e+03;-3.584375e+03;-2.767144e-06;-1.985906e+03;-1.839198e+01;-8189755;1.548708e-02;-3.050924e-01;3.248032e-13;-1.291238e+00;-3.444960e-11;3.405373e-01;-8.792935e-02;-1.965747e-02;-9.111209e-02;9.648848e-01;-1.977174e-01;-9.015139e-04;2.520554e-01;1.578082e-01;-3.513353e-01;1.920173e-01;-7.269872e-01;-3.090344e-01;-8.107262e-01
'03-02-03-02-01-02-02.wav';0.090000;0;0;0;0;0;-100;1.335354e-03;9.623769e-01;7.341612e-07;9.987268e-01;1.465138e-01;3.207359e-01;4.534728e-01;5.862389e-01;7.532823e-01;8.278738e-01;8.117341e-01;9.755833e-01;8.818882e-01;9.410300e-01;9.799971e-01;9.410208e-01;1.049750e+00;1.159758e+00;1.233057e+00;1.352012e+00;1.407589e+00;1.406370e+00;1.334744e+00;1.214183e+00;1.254242e+00;1.286684e+00;1.199140e+00;9.615944e-01;8.600851e-01;6.832194e-01;2.126794e-11;4.923288e-11;1.671875e+03;4.390625e+03;5750;7.218750e+03;1.610426e-05;3.913893e+03;7.279797e+01;17025368;-7.123885e-02;6.198084e-01;-1.198253e-12;2.561274e+00;3.274125e-11;2.968786e-01;5.342824e-01;1.079445e+00;5.416250e-01;-5.305065e+00;2.569864e+00;6.638609e-01;-5.588718e-01;-1.431373e+00;2.108349e+00;-2.721355e+00;3.825284e+00;-2.309152e+00;1.885471e+00;0;0;0;0;0;0;-2.121125e-04;-2.830521e-02;-4.404968e-07;4.629731e-04;-2.436765e-03;-2.772987e-03;-5.926359e-03;-1.125208e-02;-1.605937e-02;-1.202939e-02;-1.401337e-02;-2.370681e-02;-1.363596e-02;-2.174274e-02;-2.480889e-02;-2.224807e-02;-2.838949e-02;-3.035781e-02;-3.136647e-02;-3.730291e-02;-3.957380e-02;-4.120501e-02;-4.298485e-02;-4.744818e-02;-5.158994e-02;-5.053580e-02;-5.050689e-02;-4.890161e-02;-3.736195e-02;-2.777810e-02;-1.310691e-11;-3.618655e-11;-1.026562e+03;-2.578125e+03;-3.445312e+03;-4.298438e+03;-5.656487e-06;-2.358511e+03;-4.023137e+01;-10097378;3.685873e-02;-3.710355e-01;6.842790e-13;-1.540861e+00;-4.427198e-11;2.514737e-01;-2.482141e-01;-3.434911e-01;-2.535996e-01;2.556404e+00;-9.686764e-01;-2.000598e-01;4.197170e-01;5.872200e-01;-9.838400e-01;1.008424e+00;-1.874572e+00;3.837112e-01;-1.376367e+00
