name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-06-02-02-01-02.wav';0.000000;0;0;0;0;0;-100;2.847108e-02;9.883412e-01;6.530384e-05;4.475695e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.531405e-07;1.180957e-06;1.531250e+03;1.765625e+03;3125;3.968750e+03;2.840476e-04;2.501685e+03;5.972576e+00;7.897898e+06;4.557571e+00;2.829634e+01;-1.567368e-07;1.702954e+00;5.280622e-07;-1.143698e+00;-1.613406e+01;3.953935e+00;-4.577795e+00;-2.508043e+00;-2.587591e+01;-2.458742e+01;1.240538e+01;7.583197e+00;-2.296866e+01;5.278305e-01;7.444076e+00;-7.921965e-01;5.842150e+00;0;0;0;0;0;0;4.525771e-04;0;4.306217e-07;2.777773e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.319485e-08;8.801558e-08;7.812500e+00;6.250000e+00;-1.046875e+02;-5.468750e+01;1.318317e-04;-1.862070e+01;-5.022025e-02;-4.754838e+05;1.191976e-01;1.603452e+00;-9.162553e-09;-8.885741e-03;3.994011e-08;-1.704467e-01;-6.795778e-01;-6.342463e-01;-9.250879e-03;5.957604e-01;1.042561e+00;2.055113e+00;3.178498e+00;1.343259e+00;1.927799e+00;1.219722e+00;-8.808380e-01;-5.317588e-01;-4.130479e-01
'03-02-06-02-02-01-02.wav';0.010000;0;0;0;0;0;-100;2.943046e-02;9.883412e-01;6.777242e-05;4.491898e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.301057e-07;1.373263e-06;1.515625e+03;1.765625e+03;2.765625e+03;3.828125e+03;5.597700e-04;2.420444e+03;5.841322e+00;6.833162e+06;4.859637e+00;3.222418e+01;-1.782388e-07;1.664716e+00;6.171895e-07;-1.165100e+00;-1.771887e+01;1.467171e+00;-4.427998e+00;-7.237695e-01;-2.355976e+01;-2.104152e+01;1.832774e+01;1.132369e+01;-1.885485e+01;2.764368e+00;4.406306e+00;-1.514403e+00;4.800963e+00;0;0;0;0;0;0;3.145771e-04;0;-2.658307e-07;6.377316e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.328096e-08;6.977050e-08;7.812500e+00;1.250000e+01;-1.218750e+02;-7.343750e+01;1.498840e-04;-1.773726e+01;-4.490852e-02;-3.579408e+05;1.075582e-01;1.368058e+00;-7.318806e-09;-8.011448e-03;3.766028e-08;1.095045e-01;-2.510771e-01;-1.487322e-02;7.890803e-01;4.801977e-01;1.549464e+00;3.149296e+00;4.455756e+00;2.233845e+00;2.305821e+00;2.316567e+00;-6.222485e-01;-7.302803e-02;-2.008193e-01
'03-02-06-02-02-01-02.wav';0.020000;0;0;0;0;0;-100;3.025427e-02;9.883412e-01;6.622265e-05;4.606481e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.868364e-08;1.524882e-06;1.578125e+03;1.796875e+03;2.781250e+03;3.765625e+03;8.053447e-04;2.449201e+03;5.787102e+00;6052848;5.002526e+00;3.434967e+01;-1.917985e-07;1.677645e+00;6.831992e-07;-1.985231e+00;-1.873955e+01;2.026086e+00;-4.698947e+00;-4.213772e-01;-2.182117e+01;-1.608480e+01;2.533669e+01;1.242924e+01;-1.538657e+01;5.508170e+00;4.558771e+00;-3.089888e+00;4.297504e+00;0;0;0;0;0;0;-1.973959e-04;-2.785587e-03;-1.823754e-06;1.091435e-02;2.416548e-03;1.606178e-03;1.948333e-03;5.453706e-04;-6.925583e-04;-4.900145e-03;-7.296705e-03;-1.540375e-03;-5.753720e-03;-9.611761e-03;-6.436133e-03;-8.046890e-03;-3.009629e-03;-3.553391e-03;-2.338600e-03;-3.057051e-03;3.581405e-03;1.975369e-03;-4.742503e-03;-5.218816e-03;-8.208418e-03;-3.917289e-03;-2.803087e-03;-8.457660e-04;-1.472867e-03;-1.052570e-03;-1.324475e-08;-1.055994e-08;1.875000e+01;1.406250e+01;-1.406250e+01;-3.750000e+01;1.018488e-04;2.112571e+01;8.122015e-03;9.306705e+04;-2.707214e-02;-3.267162e-01;2.159837e-09;1.144309e-02;-4.576902e-09;2.395928e-01;6.411728e-01;1.614920e+00;1.640564e+00;3.705691e-01;2.093045e+00;3.119460e+00;3.592733e+00;1.805688e+00;1.067758e+00;1.624230e+00;5.009862e-01;5.530542e-01;3.471266e-01
'03-02-06-02-02-01-02.wav';0.030000;0;0;0;0;0;-100;2.915237e-02;9.883412e-01;6.351528e-05;4.729167e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.139642e-07;1.357847e-06;1.546875e+03;1.812500e+03;2.687500e+03;3.703125e+03;7.728190e-04;2.439240e+03;5.840771e+00;7030720;4.872884e+00;3.210995e+01;-1.757999e-07;1.675552e+00;6.387951e-07;-1.754093e-01;-1.608671e+01;4.843494e+00;-5.718171e-01;-1.150387e+00;-2.015595e+01;-1.309224e+01;2.821851e+01;1.632940e+01;-1.523060e+01;9.620495e+00;5.775486e+00;-8.491039e-03;5.610376e+00;0;0;0;0;0;0;-1.043050e-03;-1.058130e-02;-3.046458e-06;1.446759e-02;6.124442e-03;4.702830e-03;6.215704e-03;5.989188e-03;-6.822324e-03;-2.035102e-02;-2.602000e-02;-1.026754e-02;-1.881303e-02;-3.046569e-02;-2.382151e-02;-2.815291e-02;-8.702290e-03;-1.511982e-02;-9.637403e-03;-7.443118e-03;6.037986e-03;4.486430e-03;-1.737078e-02;-1.836468e-02;-3.212406e-02;-1.041068e-02;-7.413912e-03;-6.699383e-03;-7.477969e-03;-3.191769e-03;-9.453613e-09;-1.289726e-07;2.187500e+01;7.812500e+00;4.687500e+01;1.093750e+01;4.058791e-06;5.644714e+01;6.728935e-02;7.418606e+05;-1.870982e-01;-2.463875e+00;1.594452e-08;3.181750e-02;-7.118955e-08;4.262627e-01;1.478902e+00;2.873075e+00;2.724789e+00;1.429186e-01;1.751674e+00;1.690913e+00;3.052908e-01;2.909708e-01;-1.223006e+00;-4.092789e-02;1.706353e+00;1.009921e+00;1.555501e+00
'03-02-06-02-02-01-02.wav';0.040000;0;0;0;0;0;-100;2.762315e-02;9.744132e-01;5.831364e-05;4.902778e-01;1.412989e-01;2.800793e-01;4.292696e-01;5.571741e-01;6.662661e-01;7.413954e-01;8.105449e-01;9.101273e-01;9.534809e-01;9.950406e-01;1.069919e+00;1.119836e+00;1.202083e+00;1.255070e+00;1.314519e+00;1.360296e+00;1.435964e+00;1.458358e+00;1.434165e+00;1.406610e+00;1.317704e+00;1.212753e+00;1.055140e+00;8.916988e-01;7.268841e-01;5.890682e-01;9.498753e-08;1.135865e-06;1.609375e+03;1.812500e+03;3.093750e+03;3.843750e+03;6.867673e-04;2.597915e+03;6.013462e+00;8.264454e+06;4.415586e+00;2.671987e+01;-1.471570e-07;1.754752e+00;4.943749e-07;-4.405794e-01;-1.374428e+01;1.034037e+01;1.696935e+00;-4.418886e-01;-1.711259e+01;-1.296476e+01;2.542366e+01;1.410878e+01;-1.944199e+01;5.220917e+00;9.264417e+00;1.220119e+00;7.173076e+00;0;0;0;0;0;0;-1.600026e-03;-2.349055e-02;-3.225132e-06;1.641203e-02;8.901122e-03;7.162845e-03;1.031127e-02;1.179288e-02;-1.808170e-02;-4.076676e-02;-4.844034e-02;-2.421076e-02;-3.616639e-02;-5.498244e-02;-4.604781e-02;-5.462797e-02;-2.227972e-02;-3.270236e-02;-1.938684e-02;-1.735725e-02;1.588702e-03;-1.418066e-03;-4.096971e-02;-4.978733e-02;-6.768415e-02;-1.731248e-02;-1.679543e-02;-1.737770e-02;-1.709910e-02;-7.016045e-03;-8.729911e-09;-2.004500e-07;6.250000e+00;4.687500e+00;-3.125000e+01;2.968750e+01;-5.556620e-05;4.879272e+01;1.151865e-01;9.277067e+05;-2.139169e-01;-2.929257e+00;2.418330e-08;3.084728e-02;-1.094842e-07;4.181495e-01;1.272734e+00;2.012255e+00;2.561433e+00;-3.167601e-01;1.043721e+00;1.176598e+00;-2.074903e+00;-5.032832e-01;-1.374056e+00;-1.478266e+00;1.877156e+00;-1.827403e-01;1.528889e+00
'03-02-06-02-02-01-02.wav';0.050000;0;0;0;0;0;-100;2.553078e-02;9.423986e-01;5.649464e-05;5.067130e-01;1.537970e-01;2.915471e-01;4.457356e-01;5.830298e-01;6.373487e-01;6.763914e-01;7.351702e-01;8.703424e-01;9.025686e-01;9.148003e-01;9.990821e-01;1.039423e+00;1.181143e+00;1.206121e+00;1.283871e+00;1.346008e+00;1.439293e+00;1.465975e+00;1.382880e+00;1.353928e+00;1.218647e+00;1.190080e+00;1.039093e+00;8.645451e-01;7.005407e-01;5.810037e-01;8.468569e-08;9.229082e-07;1.609375e+03;1.796875e+03;2.843750e+03;3.843750e+03;6.393527e-04;2.628323e+03;6.064589e+00;9436661;4.217616e+00;2.371971e+01;-1.208370e-07;1.785250e+00;3.556538e-07;1.938877e-01;-1.282200e+01;1.167540e+01;5.998007e+00;1.079082e-03;-1.715569e+01;-1.414698e+01;1.981071e+01;1.193878e+01;-2.294216e+01;2.703355e+00;1.058525e+01;1.380198e+00;1.114068e+01;0;0;0;0;0;0;-1.598492e-03;-3.607905e-02;-3.162804e-06;1.924769e-02;5.091402e-03;5.958355e-03;8.650089e-03;1.070522e-02;-2.945868e-02;-5.244504e-02;-5.984760e-02;-3.720758e-02;-4.560679e-02;-6.207571e-02;-6.403039e-02;-7.198305e-02;-4.346552e-02;-4.390375e-02;-2.131939e-02;-3.094466e-02;-1.684480e-02;-1.961988e-02;-6.914286e-02;-9.170438e-02;-9.669022e-02;-1.912190e-02;-2.664580e-02;-3.071444e-02;-2.486697e-02;-1.082023e-02;-1.104830e-08;-1.824242e-07;-3.125000e+00;1.406250e+01;-1.546875e+02;1.250000e+01;-5.307636e-05;1.857119e+01;1.120480e-01;5.503794e+05;-1.129425e-01;-1.702702e+00;2.277803e-08;1.805792e-02;-9.693342e-08;1.263978e-01;2.480044e-01;-2.657799e-01;1.234904e+00;-1.433881e+00;-3.048860e-01;1.305472e+00;-2.699082e+00;-1.894622e+00;-9.222412e-01;-1.408247e+00;1.165618e+00;-2.585387e+00;1.463742e-02
'03-02-06-02-02-01-02.wav';0.060000;0;0;0;0;0;-100;2.406494e-02;8.938597e-01;5.360731e-05;5.258102e-01;1.614314e-01;2.981133e-01;4.579804e-01;5.991204e-01;5.955105e-01;6.068147e-01;6.607559e-01;8.205188e-01;8.412580e-01;8.323367e-01;9.233689e-01;9.472540e-01;1.123726e+00;1.142683e+00;1.250448e+00;1.303581e+00;1.415382e+00;1.432644e+00;1.290528e+00;1.223155e+00;1.090375e+00;1.166907e+00;1.000209e+00;8.247303e-01;6.656067e-01;5.659146e-01;6.967331e-08;7.401017e-07;1.578125e+03;1.828125e+03;2.546875e+03;3.843750e+03;5.942468e-04;2.598623e+03;6.251125e+00;9488411;4.260576e+00;2.389852e+01;-9.836354e-08;1.777032e+00;2.773490e-07;-7.913271e-02;-1.400824e+01;8.671409e+00;4.823307e+00;-2.580911e+00;-1.810270e+01;-9.674443e+00;1.916607e+01;1.210814e+01;-1.840107e+01;1.575408e+00;1.153967e+01;-4.697934e+00;9.176799e+00;0;0;0;0;0;0;-1.135539e-03;-4.009723e-02;-2.982587e-06;1.898148e-02;-5.324790e-03;1.504582e-03;-6.378293e-04;-2.650935e-03;-2.409345e-02;-3.526479e-02;-4.688254e-02;-3.733487e-02;-3.630263e-02;-3.822859e-02;-6.452751e-02;-6.178364e-02;-6.455890e-02;-3.627765e-02;-7.843697e-03;-4.393815e-02;-4.509959e-02;-4.997388e-02;-9.387996e-02;-1.272057e-01;-9.826254e-02;-1.639530e-02;-3.377537e-02;-3.703536e-02;-2.424330e-02;-1.251106e-02;3.982810e-09;-1.263478e-07;-3.750000e+01;1.093750e+01;-275;-4.843750e+01;-3.719244e-05;-5.342690e+01;6.250200e-02;8.827470e+04;4.163327e-02;8.873558e-02;1.428945e-08;-1.928229e-02;-4.391500e-08;3.812623e-01;-4.307712e-01;-2.703276e+00;-1.802758e-01;-2.736984e+00;-2.014927e+00;1.417775e+00;-1.868670e+00;-1.387671e+00;1.106192e+00;7.625644e-02;2.129657e-01;-3.346564e+00;-2.206885e+00
'03-02-06-02-02-01-02.wav';0.070000;0;0;0;0;0;-100;2.293901e-02;8.482227e-01;5.005442e-05;5.513889e-01;1.446070e-01;2.928232e-01;4.484229e-01;5.870003e-01;5.578133e-01;5.709613e-01;6.226850e-01;7.765956e-01;8.103270e-01;8.140728e-01;8.552222e-01;8.864458e-01;1.038982e+00;1.109512e+00;1.251650e+00;1.249215e+00;1.344123e+00;1.363239e+00;1.183982e+00;1.065909e+00;9.889596e-01;1.159653e+00;9.633914e-01;7.758396e-01;6.405522e-01;5.518067e-01;7.137978e-08;6.436076e-07;1.546875e+03;1875;2.187500e+03;3.765625e+03;5.536974e-04;2.531742e+03;6.282179e+00;9170639;4.385677e+00;2.500712e+01;-8.630652e-08;1.754702e+00;2.626410e-07;2.758561e-01;-1.471471e+01;4.349077e+00;4.039518e+00;-7.250281e+00;-2.118532e+01;-8.210038e+00;1.785189e+01;7.856607e+00;-2.036227e+01;4.402016e+00;1.046595e+01;-9.976401e+00;4.681702e+00;0;0;0;0;0;0;-7.431371e-04;-3.448670e-02;-3.182617e-06;1.810185e-02;-1.559508e-02;-2.975005e-03;-1.227175e-02;-1.878861e-02;2.067041e-03;4.397220e-03;-2.736885e-02;-3.050444e-02;-1.641308e-02;-5.243957e-04;-5.073300e-02;-2.887149e-02;-7.323286e-02;-1.433690e-02;1.207786e-02;-5.011926e-02;-6.993091e-02;-7.935697e-02;-1.076674e-01;-1.341393e-01;-7.277884e-02;-1.482725e-02;-3.558363e-02;-3.138263e-02;-1.449207e-02;-1.330261e-02;1.359921e-08;-6.822844e-08;-3.750000e+01;-3.125000e+00;-2.156250e+02;-4.218750e+01;-3.259475e-05;-6.193645e+01;5.882740e-03;-8.180600e+03;4.935636e-02;3.086866e-01;6.968234e-09;-2.409940e-02;-8.293625e-10;3.660411e-01;-4.069587e-01;-2.717602e+00;-1.295906e-01;-2.381519e+00;-3.801152e+00;-2.990437e-01;-2.155425e+00;-1.482863e+00;2.077685e+00;1.887070e+00;2.382255e-01;-1.508272e+00;-2.872202e+00
'03-02-06-02-02-01-02.wav';0.080000;0;0;0;0;0;-100;2.324134e-02;8.210151e-01;4.662081e-05;5.628472e-01;1.192700e-01;2.869641e-01;4.247368e-01;5.419343e-01;5.855666e-01;6.177865e-01;6.323748e-01;7.703264e-01;8.180886e-01;8.542614e-01;8.192110e-01;8.874061e-01;9.503691e-01;1.121986e+00;1.291411e+00;1.189001e+00;1.258050e+00;1.259857e+00;1.064214e+00;9.145906e-01;9.412350e-01;1.145990e+00;9.241136e-01;7.508747e-01;6.356618e-01;5.411114e-01;1.215545e-07;6.437768e-07;1.453125e+03;1.828125e+03;2.046875e+03;3.640625e+03;5.436328e-04;2.379071e+03;6.217177e+00;8838839;4.539722e+00;2.651984e+01;-9.297500e-08;1.673615e+00;3.213063e-07;1.424748e+00;-1.495178e+01;4.871571e-01;1.774801e+00;-1.050113e+01;-2.517240e+01;-8.844348e+00;1.705972e+01;9.211513e+00;-1.520098e+01;4.752869e+00;1.038890e+01;-9.834401e+00;-6.318580e-01;0;0;0;0;0;0;-5.654894e-04;-2.403616e-02;-2.764470e-06;1.629630e-02;-1.982854e-02;-5.838716e-03;-1.894773e-02;-1.722105e-02;3.229891e-02;3.705092e-02;-2.174824e-02;-3.298230e-02;-5.488527e-03;2.545664e-02;-2.855719e-02;1.175064e-02;-5.595934e-02;5.944205e-03;1.892311e-02;-4.266461e-02;-8.343283e-02;-9.881002e-02;-1.054991e-01;-9.869204e-02;-4.043869e-02;-1.790365e-02;-2.593043e-02;-1.757019e-02;-5.608541e-03;-1.324326e-02;1.550663e-08;-2.491866e-08;-2.187500e+01;-2.187500e+01;-1.234375e+02;5.937500e+01;-2.803330e-05;-2.728525e+01;-5.666742e-02;3.084545e+05;-2.016706e-02;-4.434834e-01;2.306128e-09;-4.199254e-03;1.286429e-08;2.304317e-01;-2.030401e-02;-1.286100e+00;1.271641e+00;-5.667950e-01;-5.244343e+00;-2.989388e+00;-2.770082e+00;-1.043645e+00;2.253479e+00;2.713965e+00;-8.250475e-02;9.944563e-01;-1.083397e+00
'03-02-06-02-02-01-02.wav';0.090000;0;0;0;0;0;-100;2.222689e-02;8.063874e-01;4.407480e-05;5.787037e-01;9.690231e-02;2.822466e-01;4.009987e-01;5.176799e-01;6.526559e-01;6.928916e-01;6.125165e-01;7.429164e-01;8.320879e-01;9.012160e-01;7.974960e-01;9.249894e-01;9.016575e-01;1.144785e+00;1.323779e+00;1.152701e+00;1.168304e+00;1.155584e+00;9.576995e-01;8.375137e-01;9.293227e-01;1.126402e+00;8.992226e-01;7.445598e-01;6.430528e-01;5.268922e-01;1.267411e-07;6.299285e-07;1.484375e+03;1.781250e+03;2.015625e+03;3.734375e+03;5.016860e-04;2.428417e+03;6.110977e+00;9720544;4.324824e+00;2.395248e+01;-8.869009e-08;1.716462e+00;3.295284e-07;1.272153e+00;-1.438502e+01;2.179517e+00;6.874307e+00;-7.946405e+00;-3.262660e+01;-1.605724e+01;1.008676e+01;5.972773e+00;-1.415378e+01;1.054998e+01;1.235177e+01;-3.592926e+00;1.684000e+00;0;0;0;0;0;0;-1.156928e-03;-2.071898e-02;-2.829406e-06;1.682870e-02;-1.586088e-02;-1.054564e-02;-2.039673e-02;-2.492941e-03;3.461442e-02;3.476348e-02;-3.636781e-02;-5.021442e-02;-2.204850e-02;1.576712e-02;-1.097340e-02;2.734085e-02;-3.037382e-02;2.501547e-03;-3.312147e-03;-3.877169e-02;-8.113702e-02;-1.089932e-01;-9.311774e-02;-4.608860e-02;-1.858331e-02;-2.506816e-02;-1.544750e-02;-4.177356e-03;-4.441863e-03;-1.526866e-02;-4.326726e-09;-5.155041e-08;1.406250e+01;-9.375000e+00;1.625000e+02;7.078125e+02;-2.255710e-05;1.581932e+02;1.925123e-01;1.653957e+06;-2.473293e-01;-2.396949e+00;7.794471e-09;1.064383e-01;-1.898707e-08;-6.266552e-01;5.232610e-01;2.352389e-01;1.868723e+00;1.178237e+00;-4.125768e+00;-2.938883e+00;-2.184302e+00;-6.758859e-01;1.623932e+00;1.587238e+00;-6.537080e-01;2.041389e+00;3.089462e-01
