name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-06-01-01-02-03.wav';0.000000;0;0;0;0;0;-100;1.654514e-02;9.883412e-01;3.041703e-05;5.200231e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.134539e-07;1.293278e-07;4.062500e+02;875;2375;6.453125e+03;1.482019e-04;2.707158e+03;6.994717e+00;22631718;2.911031e+00;1.097899e+01;-4.325167e-08;1.874734e+00;9.642424e-08;7.257474e+00;-3.220049e+00;1.044778e+00;-7.834239e+00;-2.921294e+00;-2.329769e+01;-2.852500e+01;-4.471990e+00;9.357951e+00;-5.259104e+00;-1.131874e+01;1.063099e+01;9.100584e+00;-1.047607e+00;0;0;0;0;0;0;6.435646e-04;0;2.844899e-06;-1.327545e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.369647e-09;4.058852e-08;-3.125000e+00;1.015625e+02;-7.812500e+00;-1.312500e+02;1.019188e-04;-5.639968e+01;-6.030416e-02;-1.470801e+06;1.298263e-01;1.224486e+00;-7.068439e-09;-3.229328e-02;2.907204e-08;1.749620e-01;4.356918e-01;6.709611e-01;2.098416e+00;1.377934e+00;-2.441673e-02;2.741324e+00;2.828958e+00;-6.150522e-02;-1.683140e+00;-1.817381e+00;-2.284368e+00;-1.366867e+00;3.280353e-01
'03-02-06-01-01-02-03.wav';0.010000;0;0;0;0;0;-100;1.827908e-02;9.883412e-01;3.571790e-05;4.972222e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.357038e-07;2.214563e-07;4.062500e+02;9.843750e+02;2.359375e+03;6.140625e+03;3.658927e-04;2.547599e+03;6.862640e+00;19176598;3.238866e+00;1.409801e+01;-6.302370e-08;1.780530e+00;1.679069e-07;7.819857e+00;-2.328580e+00;2.363619e+00;-4.732433e+00;-1.348920e+00;-2.477547e+01;-2.315434e+01;2.414147e+00;8.491661e+00;-8.618442e+00;-1.465691e+01;7.511981e+00;6.300856e+00;8.739154e-03;0;0;0;0;0;0;1.173127e-03;0;4.463710e-06;-2.174767e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.182424e-08;6.767262e-08;-1.093750e+01;7.031250e+01;-1.468750e+02;-5.937500e+02;1.306975e-04;-1.753795e+02;-2.450182e-01;-2682501;2.731698e-01;2.354185e+00;-1.398314e-08;-1.046403e-01;4.541772e-08;7.928098e-01;4.040648e-01;7.182977e-01;3.040265e+00;2.294701e+00;-5.799026e-02;3.454195e+00;3.687746e+00;1.208039e-01;-1.299899e+00;-1.636919e+00;-3.000038e+00;-2.029365e+00;2.516525e-01
'03-02-06-01-01-02-03.wav';0.020000;0;0;0;0;0;-100;1.889599e-02;9.883412e-01;4.199109e-05;4.650463e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.854807e-07;2.862061e-07;3.906250e+02;1.328125e+03;2.343750e+03;5.953125e+03;5.489506e-04;2.504939e+03;6.759234e+00;17005272;3.396244e+00;1.554191e+01;-6.870786e-08;1.760370e+00;2.060431e-07;7.851093e+00;-1.487324e+00;3.740163e+00;1.106937e+00;3.182187e+00;-2.268088e+01;-1.750372e+01;6.229730e+00;9.483570e+00;-1.199514e+01;-1.873656e+01;7.686596e-01;3.666114e+00;6.439631e-02;0;0;0;0;0;0;1.305490e-03;5.563676e-03;5.116580e-06;-2.709490e-02;2.411905e-03;3.552109e-03;4.668546e-03;2.393401e-03;6.335127e-03;1.047295e-02;1.199429e-02;3.553629e-05;9.305691e-03;1.779814e-02;1.970453e-02;1.115005e-02;6.157660e-03;7.116270e-03;2.723050e-03;9.905815e-03;1.554179e-03;-1.029563e-03;6.575108e-04;7.932830e-03;7.069183e-03;5.835771e-04;1.871943e-03;2.415538e-03;-1.996458e-03;-1.284838e-04;2.797789e-08;7.185461e-08;-2.031250e+01;1.093750e+01;-2.234375e+02;-8.875000e+02;1.052296e-04;-2.436763e+02;-3.259739e-01;-2.971708e+06;3.770229e-01;3.302977e+00;-1.777679e-08;-1.481641e-01;4.236881e-08;1.266048e+00;3.118462e-01;4.577320e-01;2.976044e+00;3.292115e+00;3.064404e-01;2.892682e+00;2.561803e+00;1.056252e+00;9.379935e-01;-1.185950e-01;-3.635613e+00;-2.347888e+00;-8.149021e-01
'03-02-06-01-01-02-03.wav';0.030000;0;0;0;0;0;-100;2.123535e-02;9.883412e-01;4.694856e-05;4.387732e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.865617e-07;3.892517e-07;3.593750e+02;1000;1.656250e+03;3.734375e+03;6.013152e-04;1.931370e+03;5.887367e+00;12032436;4.034273e+00;2.046845e+01;-1.004393e-07;1.408715e+00;2.687034e-07;1.092471e+01;-2.066087e+00;3.288574e+00;2.896499e+00;5.500468e+00;-2.389604e+01;-1.676467e+01;8.615879e+00;9.899161e+00;-8.390582e+00;-1.579442e+01;5.619680e-01;1.670996e+00;-3.453463e-01;0;0;0;0;0;0;1.228889e-03;1.587132e-02;4.164253e-06;-2.598380e-02;6.952293e-03;8.915296e-03;1.291180e-02;4.779237e-03;1.822994e-02;2.946350e-02;3.241316e-02;-2.126795e-03;2.611874e-02;6.313471e-02;6.466337e-02;3.189432e-02;1.524664e-02;1.809342e-02;8.791328e-04;3.544845e-02;3.472078e-03;-5.817282e-03;-4.784823e-04;1.550587e-02;1.767172e-02;2.051008e-03;9.314716e-03;9.084511e-03;-3.006226e-03;-2.160895e-03;4.487557e-08;6.882296e-08;-1.250000e+01;-6.250000e+01;-2.234375e+02;-9.640625e+02;4.167938e-05;-2.471132e+02;-3.073301e-01;-2.467767e+06;3.988904e-01;3.588208e+00;-1.871521e-08;-1.514489e-01;3.439372e-08;1.446400e+00;-6.804538e-02;-5.319125e-01;1.750197e+00;3.094549e+00;3.219389e-01;1.416775e+00;-3.228884e-01;1.781013e+00;3.354861e+00;2.048652e+00;-2.514414e+00;-1.789456e+00;-1.602849e+00
'03-02-06-01-01-02-03.wav';0.040000;0;0;0;0;0;-100;2.159446e-02;1.016160e+00;5.038461e-05;4.137731e-01;1.412757e-01;2.898089e-01;4.428706e-01;5.664143e-01;7.014046e-01;8.182609e-01;9.069999e-01;9.180069e-01;1.028778e+00;1.132090e+00;1.200622e+00;1.215820e+00;1.247919e+00;1.308418e+00;1.339827e+00;1.425110e+00;1.425827e+00;1.443333e+00;1.461165e+00;1.472368e+00;1.394092e+00;1.235258e+00;1.078515e+00;9.080053e-01;7.242661e-01;5.936887e-01;3.279144e-07;4.047031e-07;3.281250e+02;9.218750e+02;1.609375e+03;3.218750e+03;5.566386e-04;1.796891e+03;5.852484e+00;11345256;4.398442e+00;2.430865e+01;-1.134278e-07;1.319821e+00;2.578701e-07;1.203529e+01;-1.792064e+00;2.870960e+00;3.231514e+00;1.011459e+01;-2.220520e+01;-1.725642e+01;5.236160e+00;1.393546e+01;-6.830661e-01;-1.134295e+01;-4.072067e+00;-3.239253e-01;-4.945075e+00;0;0;0;0;0;0;1.011959e-03;2.961540e-02;2.737865e-06;-2.268519e-02;1.171389e-02;1.410741e-02;2.108013e-02;8.464831e-03;3.576257e-02;4.829310e-02;5.179683e-02;-1.357752e-03;5.586475e-02;1.312648e-01;1.228388e-01;5.153526e-02;2.136120e-02;3.298423e-02;-3.773081e-03;7.344160e-02;7.144189e-03;-5.591619e-03;-4.349017e-03;2.030163e-02;2.858162e-02;1.165074e-02;2.166634e-02;1.852518e-02;2.049571e-03;-5.356693e-03;4.131881e-08;4.851193e-08;-4.687500e+00;-8.125000e+01;-1.484375e+02;-6.578125e+02;9.550626e-06;-1.770429e+02;-1.774064e-01;-1.575678e+06;2.991704e-01;2.806524e+00;-1.447740e-08;-1.095439e-01;2.688406e-08;1.036830e+00;-3.387715e-01;-1.266003e+00;1.645734e-01;2.182740e+00;9.271954e-01;6.040667e-01;-2.972947e+00;5.887364e-01;3.386987e+00;2.717314e+00;-4.429244e-01;-5.446253e-01;-1.694944e+00
'03-02-06-01-01-02-03.wav';0.050000;0;0;0;0;0;-100;2.307429e-02;1.053789e+00;5.234241e-05;3.929398e-01;1.579479e-01;3.077446e-01;4.724155e-01;5.723600e-01;7.450408e-01;8.870313e-01;9.791085e-01;9.071064e-01;1.089579e+00;1.314278e+00;1.376155e+00;1.291667e+00;1.277970e+00;1.345513e+00;1.323800e+00;1.528059e+00;1.431531e+00;1.421969e+00;1.453841e+00;1.490401e+00;1.429432e+00;1.241136e+00;1.111049e+00;9.353113e-01;7.242084e-01;5.838478e-01;3.888648e-07;5.063226e-07;375;875;1.609375e+03;2.687500e+03;5.704456e-04;1.666057e+03;5.779365e+00;9667772;4.732219e+00;2.765568e+01;-1.342398e-07;1.243560e+00;3.139620e-07;1.295976e+01;-2.516437e+00;1.386574e-01;2.956264e+00;1.065763e+01;-2.340362e+01;-1.619411e+01;1.296490e+00;1.517078e+01;2.499830e+00;-8.110450e+00;-2.639723e+00;-6.514055e-01;-5.500772e+00;0;0;0;0;0;0;3.887475e-04;3.525277e-02;1.618982e-06;-2.385417e-02;1.236750e-02;1.351398e-02;2.160509e-02;9.842348e-03;4.013161e-02;4.402750e-02;4.776733e-02;4.725182e-03;8.645966e-02;1.793989e-01;1.480872e-01;5.363838e-02;1.278845e-02;4.198744e-02;-1.236583e-02;9.359837e-02;5.099940e-03;5.319226e-03;-1.181769e-02;3.134048e-03;2.212024e-02;2.936491e-02;3.171797e-02;2.453038e-02;1.707956e-02;-7.550180e-03;-1.735521e-09;2.108108e-08;3.125000e+00;2.812500e+01;-1.562500e+00;-6.562500e+01;1.750296e-05;-2.427295e+01;1.160369e-02;-3.755192e+05;5.578480e-02;6.388113e-01;-3.524243e-09;-1.384739e-02;1.997183e-08;1.637060e-01;-2.298034e-01;-1.592190e+00;4.250297e-01;1.254831e+00;1.703322e+00;1.121117e+00;-3.649479e+00;-5.898380e-01;2.312851e-01;1.368281e+00;1.538504e+00;-2.369363e-01;-6.584052e-01
'03-02-06-01-01-02-03.wav';0.060000;0;0;0;0;0;-100;2.303632e-02;1.103694e+00;5.298349e-05;3.745370e-01;1.734198e-01;3.247373e-01;4.984848e-01;5.878151e-01;8.108858e-01;9.467941e-01;1.039973e+00;9.164019e-01;1.207909e+00;1.563834e+00;1.579266e+00;1.351948e+00;1.293517e+00;1.401420e+00;1.308552e+00;1.666550e+00;1.447040e+00;1.433779e+00;1.438151e+00;1.505363e+00;1.466311e+00;1.286195e+00;1.156540e+00;9.688616e-01;7.495162e-01;5.727893e-01;3.409232e-07;4.702303e-07;3.593750e+02;9.843750e+02;1625;3.187500e+03;6.121385e-04;1.752381e+03;5.926203e+00;10309216;4.543123e+00;2.598092e+01;-1.241946e-07;1.295228e+00;3.178340e-07;1.201772e+01;-2.956007e+00;-1.014896e+00;1.899922e+00;1.151731e+01;-1.829112e+01;-1.476866e+01;-4.975307e+00;9.791442e+00;-5.054066e-01;-8.991970e+00;1.548831e-01;2.104188e+00;-5.832611e+00;0;0;0;0;0;0;-1.961961e-05;2.702754e-02;1.377234e-06;-2.878472e-02;8.389210e-03;9.102857e-03;1.338749e-02;7.651138e-03;1.898018e-02;7.727480e-03;1.699285e-02;2.158279e-02;1.032077e-01;1.626698e-01;1.111949e-01;2.907329e-02;-1.076645e-02;4.274404e-02;-1.084530e-02;6.475367e-02;-8.183802e-03;2.696517e-02;-1.438222e-02;-3.029178e-02;-1.968765e-03;4.948850e-02;2.961911e-02;2.371792e-02;3.600267e-02;-4.096687e-03;-3.327287e-08;-1.492154e-08;-1.406250e+01;-1.406250e+01;-3.125000e+00;1.453125e+02;3.388017e-05;-1.407690e+00;-1.616268e-02;5075;-9.123997e-02;-8.884960e-01;1.974855e-09;-2.737737e-03;1.591735e-08;-2.017929e-01;2.401205e-01;-1.037252e+00;9.947981e-01;1.180093e+00;2.691658e+00;1.957233e+00;-1.368050e+00;-2.136305e+00;-3.116605e+00;-1.726635e-01;2.145149e+00;-9.699761e-01;7.527205e-01
'03-02-06-01-01-02-03.wav';0.070000;0;0;0;0;0;-100;2.245816e-02;1.120838e+00;5.374402e-05;3.391204e-01;1.749817e-01;3.221541e-01;4.997463e-01;5.929586e-01;8.156464e-01;9.217671e-01;1.019379e+00;9.422576e-01;1.324983e+00;1.724222e+00;1.653214e+00;1.360198e+00;1.258274e+00;1.436273e+00;1.280020e+00;1.722853e+00;1.432950e+00;1.479854e+00;1.410296e+00;1.431877e+00;1.433238e+00;1.353695e+00;1.188732e+00;9.881513e-01;8.070211e-01;5.670299e-01;2.713797e-07;4.618935e-07;3.593750e+02;1.109375e+03;1.640625e+03;3.421875e+03;6.610800e-04;1.832260e+03;5.908526e+00;10672860;4.240856e+00;2.282638e+01;-1.126771e-07;1.351774e+00;3.385805e-07;1.175203e+01;-2.633132e+00;-2.729450e+00;5.687444e+00;1.107326e+01;-1.733648e+01;-1.240296e+01;-4.525784e+00;9.021980e+00;-7.322987e+00;-1.012851e+01;6.141014e+00;-7.277419e-01;-3.193604e+00;0;0;0;0;0;0;2.602078e-05;1.271101e-02;2.874920e-06;-3.599537e-02;4.748208e-03;8.071679e-03;7.029581e-03;4.802847e-03;-1.850429e-02;-4.011993e-02;-1.478853e-02;4.240607e-02;9.760433e-02;8.934647e-02;4.396973e-02;5.664981e-03;-2.821109e-02;4.733827e-02;1.209125e-02;-3.221321e-03;-3.092569e-02;4.264865e-02;-1.621807e-03;-5.230687e-02;-2.388178e-02;5.735872e-02;1.385421e-02;1.895803e-02;4.371115e-02;4.463100e-03;-2.519899e-08;2.125456e-08;-2.812500e+01;-1.875000e+01;-1.718750e+01;3.281250e+01;4.443508e-05;-2.578871e+01;-1.083172e-01;-1.498995e+05;-1.552129e-02;6.591358e-02;-5.778837e-09;-1.982595e-02;3.402914e-08;-1.028281e-01;3.408464e-01;-1.606331e-01;2.005520e+00;2.141356e+00;2.318568e+00;1.568449e+00;1.209144e+00;-2.370373e+00;-4.433352e+00;-7.867854e-01;4.761623e-01;-1.505436e+00;1.846095e+00
'03-02-06-01-01-02-03.wav';0.080000;0;0;0;0;0;-100;2.180443e-02;1.117773e+00;5.656997e-05;2.967592e-01;1.747049e-01;3.281185e-01;4.961427e-01;5.943707e-01;7.610027e-01;8.395304e-01;9.718290e-01;1.008345e+00;1.427114e+00;1.740467e+00;1.618067e+00;1.326921e+00;1.203935e+00;1.476758e+00;1.307490e+00;1.651481e+00;1.384199e+00;1.549216e+00;1.411026e+00;1.350172e+00;1.382345e+00;1.426420e+00;1.187768e+00;1.000175e+00;8.628731e-01;5.816142e-01;2.202926e-07;3.523099e-07;2.656250e+02;7.343750e+02;1.578125e+03;3.578125e+03;6.807222e-04;1.706751e+03;5.707090e+00;10868087;4.187923e+00;2.228082e+01;-1.143349e-07;1.252025e+00;3.251475e-07;1.163019e+01;-5.331140e-01;-8.812485e-01;6.839915e+00;1.580723e+01;-1.178048e+01;-9.365830e+00;1.307047e+00;6.328336e+00;-1.135468e+01;-1.119724e+01;2.263308e+00;-5.135638e+00;-2.335057e+00;0;0;0;0;0;0;6.700713e-04;3.684592e-03;5.781033e-06;-4.175926e-02;4.387395e-03;1.275603e-02;1.232504e-02;3.904677e-03;-4.475749e-02;-6.917849e-02;-2.346845e-02;6.371728e-02;6.278749e-02;3.962278e-03;-9.793580e-03;1.034498e-04;-1.915309e-02;5.531893e-02;5.362668e-02;-6.794844e-02;-4.713010e-02;3.479559e-02;2.971886e-02;-4.295506e-02;-2.404121e-02;4.336156e-02;-6.704331e-05;1.916107e-02;3.323910e-02;1.112729e-02;6.689127e-08;7.048434e-08;-2.656250e+01;-7.343750e+01;-50;-2.640625e+02;6.374003e-05;-1.067337e+02;-2.338952e-01;-8.293704e+05;2.369638e-01;3.039213e+00;-2.739798e-08;-7.204980e-02;8.348910e-08;3.777176e-01;3.348073e-01;6.437389e-01;1.441882e+00;1.857252e+00;3.320548e-01;1.051302e+00;2.429090e+00;-1.846684e+00;-4.109902e+00;-3.267321e-01;-1.605970e+00;-9.949913e-01;1.900214e+00
'03-02-06-01-01-02-03.wav';0.090000;0;0;0;0;0;-100;2.382034e-02;1.110304e+00;6.492377e-05;2.518518e-01;1.810464e-01;3.464124e-01;5.087345e-01;5.930964e-01;6.774610e-01;7.400634e-01;9.392377e-01;1.073165e+00;1.467998e+00;1.672694e+00;1.576603e+00;1.332505e+00;1.181706e+00;1.544535e+00;1.384787e+00;1.519486e+00;1.308323e+00;1.577493e+00;1.459294e+00;1.306463e+00;1.352006e+00;1.457817e+00;1.164705e+00;1.014445e+00;8.860857e-01;6.017509e-01;3.231852e-07;6.715556e-07;2.812500e+02;9.062500e+02;1.546875e+03;2.656250e+03;7.583292e-04;1.559929e+03;5.347336e+00;8638839;4.832212e+00;2.983529e+01;-1.680638e-07;1.166031e+00;4.804510e-07;1.263938e+01;-2.023651e+00;-7.313318e-01;1.051387e+01;1.921944e+01;-1.506610e+01;-1.105328e+01;4.201030e+00;5.050472e+00;-1.424229e+01;-1.094174e+01;-1.313124e+00;-4.558674e+00;1.980927e+00;0;0;0;0;0;0;1.729007e-03;1.419317e-02;1.109900e-05;-4.440973e-02;7.942793e-03;2.559194e-02;3.554837e-02;1.811356e-02;-2.339222e-02;-5.600633e-02;-6.139815e-04;7.732675e-02;2.091756e-02;-3.518729e-02;-1.936587e-02;1.937455e-02;2.350872e-02;7.049549e-02;9.812270e-02;-7.327147e-02;-3.221773e-02;1.974777e-02;7.319956e-02;1.510197e-02;9.924698e-03;3.074665e-02;9.683883e-03;3.155567e-02;1.095598e-02;1.121961e-02;2.381336e-07;1.269241e-07;-1.875000e+01;-8.593750e+01;-1.343750e+02;-4.640625e+02;1.382516e-04;-1.813588e+02;-3.452124e-01;-1.548508e+06;5.515569e-01;7.696689e+00;-9.061777e-08;-1.210514e-01;2.113171e-07;7.988179e-01;5.753064e-01;1.713378e+00;2.355255e-01;9.327569e-01;-2.449290e+00;-3.078109e-01;5.666775e-01;-9.798772e-01;-2.603803e+00;2.070355e-01;-1.738207e+00;1.304868e-01;1.044162e+00
