name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-04-02-02-02-03.wav';0.000000;0;0;0;0;0;-100;1.743998e-03;9.883412e-01;9.286487e-07;9.965279e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.324542e-11;1.622544e-10;2.234375e+03;3750;6.093750e+03;7.093750e+03;2.641084e-05;3.984952e+03;2.658260e+01;16054529;-3.987474e-02;6.124173e-01;-1.527833e-12;2.595726e+00;2.263366e-10;-1.034922e+00;2.740973e+00;1.983010e-01;1.783668e+00;-1.342851e+00;8.200926e-01;-9.496126e-01;4.295510e+00;1.357190e+00;1.304619e+00;-1.604258e-01;-1.164525e+00;2.936266e+00;5.963234e-01;0;0;0;0;0;0;1.694171e-05;0;2.785946e-07;-1.273394e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.801467e-13;2.688354e-12;6.281250e+02;1.153125e+03;1.828125e+03;2.160938e+03;7.534110e-06;1.202969e+03;1.195002e+01;4.775700e+06;-4.416593e-03;1.816018e-01;1.583109e-15;7.801144e-01;3.168819e-12;-4.158953e-01;3.168328e-01;-1.651709e-01;3.972611e-01;2.075872e-01;3.019771e-01;-4.189575e-01;1.800339e-01;8.625492e-01;1.585459e-01;-5.302936e-01;4.673953e-01;3.601235e-01;-1.978863e-01
'03-02-04-02-02-02-03.wav';0.010000;0;0;0;0;0;-100;1.800470e-03;9.883412e-01;1.857297e-06;9.959491e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.417924e-11;1.712156e-10;4.328125e+03;7.593750e+03;1.218750e+04;1.429688e+04;4.809740e-05;7.994848e+03;6.641599e+01;31973530;-5.459672e-02;1.217757e+00;-1.522556e-12;5.196107e+00;2.368994e-10;-2.421239e+00;3.797082e+00;-3.522687e-01;3.107872e+00;-6.508936e-01;1.826683e+00;-2.346138e+00;4.895623e+00;4.232354e+00;1.833106e+00;-1.928071e+00;3.934596e-01;4.136677e+00;-6.329747e-02;0;0;0;0;0;0;-1.250647e-04;0;9.286487e-08;-1.273334e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.236894e-11;-2.976253e-11;1.906250e+02;4.125000e+02;6.187500e+02;7.515625e+02;2.766013e-06;4.059785e+02;6.633499e+00;1.564795e+06;3.558354e-03;5.911831e-02;3.071497e-13;2.609693e-01;-4.209851e-11;-2.089110e-01;-2.313618e-01;-2.048311e-01;4.052757e-02;4.761573e-01;1.379586e-01;-2.290349e-01;-6.790681e-01;5.911112e-01;-1.023780e-01;-4.982083e-01;7.003003e-01;-2.271297e-01;-3.171510e-01
'03-02-04-02-02-02-03.wav';0.020000;0;0;0;0;0;-100;1.800470e-03;9.883412e-01;1.857297e-06;9.961805e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.417924e-11;1.712156e-10;4.328125e+03;7.593750e+03;1.218750e+04;1.429688e+04;5.323811e-05;7.994848e+03;6.641600e+01;31973530;-5.459672e-02;1.217757e+00;-1.522556e-12;5.196107e+00;2.368994e-10;-2.421239e+00;3.797082e+00;-3.522687e-01;3.107872e+00;-6.508936e-01;1.826683e+00;-2.346138e+00;4.895623e+00;4.232354e+00;1.833106e+00;-1.928071e+00;3.934596e-01;4.136677e+00;-6.329747e-02;0;0;0;0;0;0;-2.130097e-04;-1.362953e-02;-2.785946e-07;-1.158714e-05;-2.244012e-03;-3.897542e-03;-5.201894e-03;-6.994212e-03;-9.207511e-03;-1.019431e-02;-1.050961e-02;-1.181726e-02;-1.068705e-02;-8.574510e-03;-1.236284e-02;-1.841762e-02;-1.523559e-02;-1.486216e-02;-1.737704e-02;-1.742752e-02;-1.702437e-02;-2.321856e-02;-2.025802e-02;-2.097812e-02;-2.050214e-02;-2.235332e-02;-1.101704e-02;-1.688707e-02;-1.568071e-02;-1.143800e-02;-1.897362e-11;-4.867632e-11;-6.562500e+02;-1.110938e+03;-1.814062e+03;-2.114062e+03;-6.381038e-06;-1.195486e+03;-7.974778e+00;-4.816358e+06;1.196242e-02;-1.837252e-01;4.583498e-13;-7.787178e-01;-6.790099e-11;3.104765e-01;-8.222919e-01;-5.949030e-02;-5.351003e-01;4.028552e-01;-2.460278e-01;2.848838e-01;-1.288653e+00;-4.071570e-01;-3.913858e-01;4.812776e-02;3.493574e-01;-8.808797e-01;-1.788970e-01
'03-02-04-02-02-02-03.wav';0.030000;0;0;0;0;0;-100;1.090438e-03;9.883412e-01;9.286487e-07;9.960648e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.338239e-13;8.961184e-12;2.140625e+03;3.890625e+03;6.140625e+03;7250;2.682727e-05;4.009896e+03;3.983340e+01;15919003;-1.472198e-02;6.053392e-01;5.277008e-15;2.600382e+00;1.056273e-11;-1.386318e+00;1.056109e+00;-5.505697e-01;1.324204e+00;6.919572e-01;1.006590e+00;-1.396525e+00;6.001130e-01;2.875164e+00;5.284863e-01;-1.767645e+00;1.557984e+00;1.200412e+00;-6.596209e-01;0;0;0;0;0;0;-1.315981e-04;-2.514496e-02;-4.103570e-07;-1.851916e-04;-4.693920e-03;-7.868210e-03;-1.153256e-02;-1.708820e-02;-2.082609e-02;-2.335623e-02;-2.408155e-02;-2.061920e-02;-1.373457e-02;-9.244168e-03;-2.369808e-02;-3.985418e-02;-2.997621e-02;-2.066550e-02;-2.862792e-02;-2.548252e-02;-2.965054e-02;-4.783574e-02;-3.182372e-02;-3.938434e-02;-3.452277e-02;-4.872463e-02;-9.760976e-03;-3.494303e-02;-3.305535e-02;-2.271822e-02;-1.857307e-11;-3.051081e-11;-8.781250e+02;-1.460938e+03;-2.429688e+03;-2.828125e+03;-1.106333e-05;-1.596407e+03;-1.023209e+01;-6.402042e+06;1.630521e-02;-2.451877e-01;4.699256e-13;-1.039744e+00;-4.491889e-11;-3.257396e-02;-1.245472e+00;1.730450e-02;-4.777408e-01;7.898321e-01;4.865659e-01;1.607736e+00;-1.283384e+00;-1.624793e+00;-7.627817e-01;1.070635e+00;5.346117e-01;-1.073332e+00;7.916807e-02
'03-02-04-02-02-02-03.wav';0.040000;0;0;0;0;0;-100;1.033966e-03;9.201935e-01;0;9.964120e-01;1.179961e-01;2.525607e-01;3.935184e-01;5.194762e-01;6.236914e-01;7.149246e-01;7.944804e-01;8.587429e-01;9.288142e-01;1.000227e+00;1.040285e+00;1.067982e+00;1.140953e+00;1.198526e+00;1.239326e+00;1.288443e+00;1.332935e+00;1.332388e+00;1.356587e+00;1.327813e+00;1.256235e+00;1.120573e+00;1.014070e+00;8.114923e-01;6.558449e-01;5.371411e-01;0;0;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;5.140715e-06;0;8.632051e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.949792e-05;-1.362759e-02;-8.322931e-08;-6.944478e-04;-4.943407e-03;-9.880373e-03;-1.621167e-02;-2.660636e-02;-2.405019e-02;-2.536881e-02;-3.024976e-02;-1.820443e-02;9.340811e-03;1.903033e-02;-2.201276e-02;-3.912694e-02;-1.924419e-02;5.387711e-03;-3.395116e-03;4.024708e-03;-6.264579e-03;-3.718283e-02;1.768231e-03;-2.199981e-02;-4.309929e-03;-4.535570e-02;3.288370e-02;-2.776849e-02;-2.923686e-02;-1.533953e-02;-8.478764e-12;1.815232e-11;-5.625000e+01;1.078125e+02;-2.187500e+01;3.437500e+01;-6.338940e-06;5.090503e+00;6.976609e+00;-1.190910e+04;1.225385e-02;-3.846383e-03;3.349933e-13;-1.520467e-03;3.467558e-11;-1.332832e+00;-1.178987e+00;-2.265533e-01;-1.616280e-01;7.723029e-01;1.053501e+00;2.103561e+00;-3.126641e-01;-9.421930e-01;2.748299e-01;2.420066e+00;1.725423e+00;-4.771214e-01;-3.674542e-01
'03-02-04-02-02-02-03.wav';0.050000;0;0;0;0;0;-100;1.525732e-03;8.966902e-01;7.341612e-07;9.949074e-01;1.113566e-01;2.424512e-01;3.748699e-01;4.864918e-01;5.886173e-01;6.746008e-01;7.528947e-01;8.442764e-01;9.402943e-01;1.018315e+00;1.014516e+00;1.006843e+00;1.105339e+00;1.206665e+00;1.226515e+00;1.291737e+00;1.312365e+00;1.267349e+00;1.349404e+00;1.288228e+00;1.237388e+00;1.044600e+00;1.047893e+00;7.634301e-01;6.081734e-01;5.093350e-01;3.403503e-12;1.042694e-10;2.078125e+03;4.062500e+03;6.109375e+03;7.281250e+03;1.682946e-05;4.010237e+03;4.846355e+01;15950088;-3.690120e-04;6.006963e-01;6.579459e-14;2.595442e+00;1.307546e-10;-3.794729e+00;-5.317355e-01;-4.418805e-01;2.273104e+00;2.972820e+00;5.172854e+00;4.519473e+00;9.265142e-01;-1.775435e+00;-1.064250e+00;2.461070e+00;3.263248e+00;8.383536e-01;3.008942e-01;0;0;0;0;0;0;3.343734e-04;4.329243e-02;4.071193e-07;-2.025467e-03;-2.426967e-04;-5.474681e-03;-1.241996e-02;-2.314133e-02;-3.207684e-03;-2.171349e-03;-1.268415e-02;1.229176e-02;6.541863e-02;8.770782e-02;1.137908e-02;1.361997e-02;4.215664e-02;8.430155e-02;8.438060e-02;9.692104e-02;8.381226e-02;4.983623e-02;1.134028e-01;7.054804e-02;1.059722e-01;3.078132e-02;1.374278e-01;3.707483e-02;2.501692e-02;3.289613e-02;6.801948e-12;6.875449e-11;1.187500e+03;2.434375e+03;3.595312e+03;4.321875e+03;4.128737e-06;2.407524e+03;3.839289e+01;9591306;2.792003e-03;3.592061e-01;5.073545e-14;1.556936e+00;1.143200e-10;-2.716261e+00;-6.149114e-01;-4.799313e-01;2.963702e-01;3.823335e-01;1.218148e+00;1.673064e+00;7.214087e-01;-1.041695e-01;1.083201e+00;2.797531e+00;2.347126e+00;6.702020e-01;-2.041532e-01
'03-02-04-02-02-02-03.wav';0.060000;0;0;0;0;0;-100;2.030313e-03;9.660287e-01;1.538394e-06;9.932870e-01;1.134289e-01;2.374451e-01;3.607986e-01;4.553932e-01;5.900338e-01;6.846998e-01;7.428465e-01;8.635835e-01;1.049931e+00;1.150643e+00;1.035827e+00;1.041049e+00;1.176806e+00;1.332861e+00;1.359085e+00;1.437626e+00;1.439579e+00;1.353133e+00;1.520955e+00;1.394943e+00;1.397876e+00;1.099431e+00;1.244205e+00;8.233339e-01;6.511016e-01;5.601315e-01;2.055058e-11;2.143231e-10;4.078125e+03;8.046875e+03;1.209375e+04;1.445312e+04;2.654232e-05;8.020130e+03;9.698397e+01;31898442;-5.039495e-04;1.200846e+00;1.221516e-13;5.190975e+00;3.501813e-10;-7.881195e+00;-1.303928e+00;-1.539380e+00;1.825282e+00;2.070189e+00;5.011057e+00;5.213669e+00;3.169102e+00;1.846689e+00;4.003623e+00;8.057903e+00;8.167945e+00;1.932099e+00;-2.380826e+00;0;0;0;0;0;0;2.926887e-04;1.233610e-01;5.695969e-07;-5.370361e-03;6.571681e-03;1.145145e-03;-3.396040e-03;-3.773168e-03;3.780191e-02;3.559204e-02;2.298239e-02;5.769024e-02;1.170315e-01;1.629733e-01;6.529812e-02;9.806231e-02;1.334650e-01;1.780292e-01;1.955306e-01;2.116059e-01;2.087770e-01;1.836374e-01;2.549061e-01;2.106440e-01;2.516259e-01;1.604753e-01;2.605410e-01;1.401943e-01;1.130257e-01;1.069495e-01;7.892610e-12;5.336801e-11;1.598438e+03;3.206250e+03;4.792188e+03;5750;6.058677e-06;3.212938e+03;5.421293e+01;12793309;-4.263987e-05;4.800972e-01;8.587248e-14;2.078734e+00;1.052893e-10;-2.862473e+00;-3.422378e-01;-7.248504e-01;-1.524533e-01;-5.596150e-01;-2.757491e-01;-2.216225e-01;3.838984e-01;9.049461e-01;1.620473e+00;1.949999e+00;2.264121e+00;1.446108e+00;3.796869e-01
'03-02-04-02-02-02-03.wav';0.070000;0;0;0;0;0;-100;2.264132e-03;1.181886e+00;2.195048e-06;9.875000e-01;1.302863e-01;2.522328e-01;3.737880e-01;4.707821e-01;6.705193e-01;7.701518e-01;8.094246e-01;9.768677e-01;1.248784e+00;1.406430e+00;1.161224e+00;1.241637e+00;1.409987e+00;1.627177e+00;1.688236e+00;1.785595e+00;1.783795e+00;1.687290e+00;1.942708e+00;1.751879e+00;1.817787e+00;1.396817e+00;1.641227e+00;1.075381e+00;8.617046e-01;7.473165e-01;2.466827e-11;2.455721e-10;6.062500e+03;1.206250e+04;1.809375e+04;2.165625e+04;3.677015e-05;1.203745e+04;1.833059e+02;47926316;-5.099904e-04;1.800947e+00;1.978784e-13;7.789574e+00;4.070720e-10;-1.102702e+01;-1.366484e+00;-2.180536e+00;1.893414e+00;1.568530e+00;4.591802e+00;4.361958e+00;2.622606e+00;1.430972e+00;3.942677e+00;8.191060e+00;9.209643e+00;3.585372e+00;-4.899739e-01;0;0;0;0;0;0;1.415095e-04;1.632929e-01;3.813961e-07;-1.084489e-02;7.923555e-03;3.475666e-03;4.549673e-03;2.233804e-02;7.071286e-02;5.357211e-02;5.127057e-02;8.739665e-02;1.088181e-01;1.739409e-01;1.058622e-01;1.456075e-01;1.807775e-01;2.136292e-01;2.371290e-01;2.560701e-01;2.736455e-01;2.603997e-01;3.079936e-01;2.991301e-01;3.113580e-01;2.475569e-01;3.032237e-01;2.033757e-01;1.658052e-01;1.500535e-01;5.098503e-12;1.872460e-11;9.906250e+02;2.003125e+03;2.976562e+03;3.578125e+03;1.781349e-06;2.008795e+03;4.095923e+01;8.022914e+06;7.499859e-04;2.997951e-01;9.132902e-15;1.299301e+00;7.217673e-11;-1.503568e+00;-5.098994e-02;-5.133575e-01;-6.354181e-01;-1.407619e+00;-1.765152e+00;-1.890253e+00;-8.125193e-01;-4.575793e-02;-2.650657e-02;-7.319734e-01;-2.244105e-01;9.490926e-01;1.413427e+00
'03-02-04-02-02-02-03.wav';0.080000;0;0;0;0;0;-100;2.128209e-03;1.394401e+00;2.117541e-06;9.732639e-01;1.413897e-01;2.533956e-01;3.770792e-01;5.084652e-01;7.717499e-01;8.451093e-01;8.811274e-01;1.080898e+00;1.359727e+00;1.621036e+00;1.293422e+00;1.440897e+00;1.655953e+00;1.878416e+00;1.986119e+00;2.099544e+00;2.141104e+00;2.040605e+00;2.334466e+00;2.149207e+00;2.224165e+00;1.746841e+00;2.020108e+00;1.356489e+00;1.094208e+00;9.528977e-01;2.883067e-11;1.961887e-10;6.046875e+03;1.207812e+04;1.801562e+04;2.160938e+04;2.546375e-05;1.205108e+04;2.036435e+02;47978432;-1.427101e-04;1.800361e+00;3.633205e-13;7.796606e+00;3.882876e-10;-1.069622e+01;-1.293815e+00;-2.754924e+00;-5.724217e-01;-2.095930e+00;-1.088219e+00;-1.029355e+00;1.071447e+00;2.921527e+00;5.598899e+00;6.885002e+00;8.347407e+00;5.857031e+00;2.293869e+00;0;0;0;0;0;0;1.608632e-04;1.541297e-01;2.837160e-07;-2.016203e-02;4.355431e-03;5.694502e-03;1.465112e-02;4.958043e-02;8.342125e-02;4.855137e-02;6.549456e-02;1.109015e-01;6.138830e-02;1.200240e-01;1.339813e-01;1.442201e-01;1.658948e-01;2.010647e-01;2.029179e-01;2.280612e-01;2.618472e-01;2.534923e-01;2.655190e-01;3.055754e-01;2.655478e-01;2.568733e-01;2.520556e-01;2.009365e-01;1.611807e-01;1.441423e-01;7.730080e-12;6.600444e-11;2.984375e+02;6.687500e+02;1.065625e+03;1350;1.330105e-07;7.101538e+02;1.020493e+01;3.097493e+06;2.018392e-02;1.286042e-01;-6.360597e-12;4.650346e-01;1.537727e-10;-4.344932e-01;-9.029809e-02;-2.103429e-01;-6.118372e-01;-1.229048e+00;-1.500715e+00;-1.677752e+00;-1.105198e+00;-9.210067e-01;-1.372678e+00;-1.980898e+00;-1.524773e+00;2.149613e-01;1.638029e+00
'03-02-04-02-02-02-03.wav';0.090000;0;0;0;0;0;-100;2.184331e-03;1.498969e+00;2.351568e-06;9.506945e-01;1.369940e-01;2.518543e-01;3.894779e-01;5.716460e-01;8.513235e-01;8.622566e-01;9.401071e-01;1.172602e+00;1.329487e+00;1.652823e+00;1.415030e+00;1.534957e+00;1.769652e+00;2.002034e+00;2.098643e+00;2.241129e+00;2.329829e+00;2.225611e+00;2.482617e+00;2.406746e+00;2.381033e+00;1.958680e+00;2.176059e+00;1.513731e+00;1.215646e+00;1.063219e+00;2.475598e-11;2.069596e-10;6.046875e+03;1.206250e+04;1.803125e+04;2.159375e+04;2.627549e-05;1.203874e+04;1.999299e+02;48024660;3.200297e-03;1.799914e+00;-9.125332e-15;7.789131e+00;4.725851e-10;-9.905056e+00;-7.917418e-01;-2.400896e+00;2.948652e-01;-1.982213e+00;-6.032679e-01;-1.810282e+00;-2.087255e+00;-2.541644e+00;-1.994421e+00;-6.123462e-01;2.051464e+00;3.621350e+00;5.030680e+00;0;0;0;0;0;0;3.986779e-04;1.352588e-01;4.915999e-07;-3.357639e-02;2.022073e-03;1.337931e-02;3.133402e-02;7.330097e-02;8.225878e-02;5.048322e-02;7.877990e-02;1.333375e-01;4.430795e-02;6.043155e-02;1.588399e-01;1.285505e-01;1.455822e-01;2.160532e-01;1.639425e-01;1.907316e-01;2.276607e-01;2.168631e-01;2.204004e-01;2.822879e-01;1.938802e-01;2.357229e-01;1.717014e-01;1.576679e-01;1.255325e-01;1.116773e-01;2.374905e-11;3.162392e-10;-3.093750e+02;-3.812500e+02;-2.937500e+02;-2.187500e+02;3.790652e-06;-2.652943e+02;-2.608135e+01;-1.992640e+04;4.790678e-02;6.846809e-03;-2.876243e-11;-1.609673e-01;4.006069e-10;1.020491e-01;-2.858715e-01;5.014902e-01;-2.152922e-01;-3.583252e-01;-9.917995e-01;-4.433472e-01;5.114571e-01;-1.335423e+00;-1.762582e+00;-1.450210e+00;-7.228512e-01;-7.800149e-01;3.792128e-01
