name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-03-02-02-01-03.wav';0.000000;2.863877e+02;7.336664e-01;0;0;4.880251e-02;1.768566e+00;4.515341e-01;9.883412e-01;3.947023e-03;1.484954e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.662709e-04;2.771589e-03;1.656250e+03;2.765625e+03;5.046875e+03;6.406250e+03;1.661221e-02;3.659165e+03;6.710012e+00;7396122;1.569037e+00;6.480403e+00;-4.998146e-04;2.484145e+00;1.882872e-03;-8.174690e+00;-1.146063e+01;-5.984960e+00;-2.960404e+00;2.548214e+00;-1.087057e+01;7.699019e+00;-1.475848e+01;1.776914e+01;3.887076e+00;-5.475061e+00;1.595323e+01;-3.807640e+00;-8.081002e+00;-4.441223e-01;5.127332e-03;0;0;7.944709e-03;-2.736789e-01;2.263958e-02;0;3.492610e-04;-3.576389e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.155221e-04;6.409826e-04;-9.062500e+01;-7.031250e+01;-1.578125e+02;-1.796875e+02;1.177737e-02;-1.590444e+02;-1.197088e-01;-2.061213e+05;7.385302e-02;4.199346e-01;-1.393761e-04;-1.073266e-01;5.008129e-04;1.315335e+00;4.503635e-01;1.165589e+00;-1.789524e-01;-3.335325e+00;-2.012015e+00;-1.617322e+00;-2.180093e+00;-6.313450e-01;-4.570770e+00;-8.345593e-01;-3.001749e+00;-3.588919e+00;1.073581e+00
'03-02-03-02-02-01-03.wav';0.010000;2.849240e+02;7.559386e-01;2.023110e-01;0;1.000376e-01;6.380574e-02;4.907769e-01;9.883412e-01;4.481519e-03;1.423611e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.116728e-04;3.805113e-03;1625;2.843750e+03;4.968750e+03;6.140625e+03;3.936357e-02;3.494852e+03;6.547686e+00;7067664;1.614468e+00;6.891675e+00;-6.888091e-04;2.360139e+00;2.716726e-03;-6.204628e+00;-1.009344e+01;-3.613921e+00;-3.783817e+00;-3.218312e+00;-1.403357e+01;6.766534e+00;-1.854704e+01;1.713209e+01;-4.913861e+00;-6.464890e+00;1.171535e+01;-9.401051e+00;-3.607169e+00;-1.504831e-01;2.641411e-03;0;0;6.373420e-03;-2.010407e-01;4.006306e-02;0;6.774677e-04;-6.388891e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.307769e-03;1.078919e-03;-2.156250e+02;-2.046875e+02;-3.812500e+02;-3.171875e+02;1.521604e-02;-3.167169e+02;-2.293213e-01;-3.980544e+05;1.712335e-01;9.611210e-01;-2.907043e-04;-2.106447e-01;1.142576e-03;2.264305e+00;6.593084e-01;1.865140e+00;-9.108097e-01;-4.754691e+00;-2.901008e+00;-3.898351e+00;-4.323309e+00;-2.423791e+00;-7.193262e+00;-1.460299e+00;-4.396471e+00;-5.286607e+00;1.094790e+00
'03-02-03-02-02-01-03.wav';0.020000;2.837887e+02;7.738037e-01;2.403459e-01;2.739543e-01;1.224938e-01;-1.484236e+00;5.451105e-01;9.883412e-01;5.426081e-03;1.336806e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.621180e-03;5.459739e-03;1.218750e+03;2375;4.296875e+03;5.640625e+03;6.412338e-02;2.946099e+03;6.192631e+00;6.529744e+06;1.915586e+00;8.374440e+00;-1.102198e-03;2.009515e+00;3.970010e-03;-2.583047e+00;-9.892410e+00;-1.342535e+00;-3.443460e+00;-1.124515e+01;-1.934915e+01;7.865111e-02;-2.376466e+01;1.493095e+01;-1.456631e+01;-9.152943e+00;3.063424e+00;-1.895553e+01;-4.950016e+00;-1.615739e-01;7.409314e-04;-1.981659e-04;0;5.342239e-03;-7.378513e-02;5.216742e-02;6.740987e-03;9.284263e-04;-8.113427e-03;-4.863620e-04;1.668853e-03;1.501524e-02;1.832653e-02;4.233194e-03;1.288160e-02;1.140286e-02;2.428496e-03;1.361642e-02;5.085540e-03;1.066875e-02;-2.800465e-04;6.186271e-03;8.868885e-03;5.360913e-03;1.343136e-02;1.443548e-02;9.155393e-03;9.026838e-03;4.416752e-03;3.495407e-03;4.352570e-03;2.591634e-03;-1.867962e-03;7.879138e-04;4.629969e-04;2.330832e-03;1.449139e-03;-3.390625e+02;-4.031250e+02;-6.015625e+02;-3.843750e+02;1.436205e-02;-4.399122e+02;-3.209856e-01;-5.052924e+05;2.569587e-01;1.401325e+00;-4.696221e-04;-2.839047e-01;1.772312e-03;2.738723e+00;4.109228e-01;1.642502e+00;-1.246924e+00;-5.181790e+00;-3.603919e+00;-4.889167e+00;-5.715204e+00;-3.964839e+00;-6.808326e+00;-2.827710e+00;-4.287611e+00;-5.507784e+00;-4.808280e-01
'03-02-03-02-02-01-03.wav';0.030000;2.850538e+02;7.664260e-01;1.902229e-01;2.192211e-01;1.553588e-01;-1.631049e+00;6.050611e-01;9.883412e-01;6.594833e-03;1.239583e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.627662e-03;6.822109e-03;7.968750e+02;1.937500e+03;3.515625e+03;5.203125e+03;6.893683e-02;2.432114e+03;5.822096e+00;5.839038e+06;2.251930e+00;1.033899e+01;-1.652144e-03;1.668236e+00;6.552185e-03;3.510140e-01;-8.948201e+00;1.019527e+00;-7.272925e+00;-1.432856e+01;-2.113633e+01;-7.982553e+00;-3.187193e+01;7.069286e+00;-2.285254e+01;-1.093762e+01;4.157740e-01;-2.266673e+01;-4.172546e+00;-2.186825e-01;-4.409235e-04;-4.289372e-03;-1.700499e-03;3.171227e-03;4.707376e-02;4.948144e-02;2.072025e-02;9.200692e-04;-8.391203e-03;-1.287290e-03;4.997781e-03;4.327717e-02;5.696649e-02;1.832045e-02;4.031729e-02;3.761086e-02;9.601837e-03;4.505115e-02;1.633977e-02;3.050752e-02;3.433943e-03;2.425255e-02;3.705511e-02;1.336232e-02;3.634534e-02;4.088242e-02;2.005669e-02;1.773092e-02;9.361911e-03;1.046147e-02;1.327052e-02;8.807003e-03;-3.377616e-03;2.787107e-03;2.594119e-03;2.858931e-03;1.342145e-03;-3.437500e+02;-5.046875e+02;-6.468750e+02;-300;9.762503e-03;-4.204268e+02;-3.098133e-01;-490222;2.582237e-01;1.445966e+00;-5.389237e-04;-2.637190e-01;1.897751e-03;2.336794e+00;2.370444e-01;4.327436e-01;-1.305215e+00;-3.804817e+00;-3.528402e+00;-3.785877e+00;-4.783449e+00;-4.193317e+00;-4.559449e+00;-2.750836e+00;-1.519354e+00;-2.895011e+00;-1.252764e+00
'03-02-03-02-02-01-03.wav';0.040000;2.818795e+02;7.506506e-01;1.544828e-01;1.260109e-01;1.974358e-01;-3.378789e-03;6.552290e-01;1.022046e+00;7.532497e-03;1.171296e-01;1.267844e-01;2.803926e-01;4.946041e-01;6.460800e-01;6.908949e-01;8.303041e-01;9.040427e-01;9.299717e-01;1.050332e+00;1.068527e+00;1.155443e+00;1.158670e+00;1.248062e+00;1.317181e+00;1.353016e+00;1.442738e+00;1.490234e+00;1.494258e+00;1.503012e+00;1.454788e+00;1.376223e+00;1.254103e+00;1.082113e+00;8.865878e-01;7.381880e-01;5.966461e-01;9.462436e-03;8.508786e-03;375;1.203125e+03;2.765625e+03;4.953125e+03;7.363585e-02;1.990973e+03;5.467879e+00;5.483972e+06;2.535099e+00;1.176337e+01;-2.366258e-03;1.410573e+00;8.826705e-03;2.241106e+00;-9.978639e+00;-8.917620e-02;-7.450472e+00;-1.780561e+01;-2.533879e+01;-9.372274e+00;-3.667205e+01;2.976349e+00;-2.118521e+01;-1.737725e+01;1.649554e-01;-2.471372e+01;-1.020245e+01;-2.763558e-01;-4.228264e-04;-4.040684e-03;-5.254861e-03;1.952454e-03;8.064289e-02;3.490925e-02;3.706687e-02;6.426016e-04;-8.379633e-03;-1.516429e-03;7.997587e-03;7.290999e-02;1.003200e-01;4.088413e-02;7.288651e-02;7.227766e-02;2.244287e-02;8.664850e-02;2.918918e-02;5.021248e-02;1.011182e-02;4.522266e-02;6.863277e-02;1.659303e-02;5.995886e-02;6.376086e-02;3.251088e-02;2.634897e-02;1.125640e-02;1.613786e-02;2.719431e-02;2.285280e-02;-4.702151e-04;1.641166e-03;7.734984e-03;2.275615e-03;9.467177e-04;-2.125000e+02;-3.781250e+02;-4.203125e+02;-1.437500e+02;7.313770e-03;-2.558140e+02;-2.074800e-01;-3.981322e+05;1.329910e-01;8.850724e-01;-4.280366e-04;-1.595804e-01;1.430032e-03;1.374220e+00;3.470711e-01;-4.757740e-01;-1.407269e+00;-2.133094e+00;-2.270766e+00;-1.338330e+00;-2.720090e+00;-1.965070e+00;-1.990271e+00;-2.016389e+00;8.657833e-01;-1.007849e+00;-1.653342e-01
'03-02-03-02-02-01-03.wav';0.050000;2.775686e+02;7.496577e-01;6.079954e-02;5.623312e-02;2.084431e-01;1.606454e+00;6.831248e-01;1.075090e+00;8.028656e-03;1.086806e-01;1.239956e-01;2.928652e-01;5.983757e-01;7.934634e-01;7.507482e-01;9.352786e-01;1.006576e+00;9.597672e-01;1.173464e+00;1.112084e+00;1.227965e+00;1.177940e+00;1.322928e+00;1.435940e+00;1.379621e+00;1.523729e+00;1.586380e+00;1.525876e+00;1.523965e+00;1.468472e+00;1.402315e+00;1.287811e+00;1.106711e+00;8.837094e-01;7.462142e-01;6.061442e-01;1.158570e-02;8.991315e-03;3.281250e+02;9.062500e+02;2500;4.984375e+03;8.341985e-02;1.870281e+03;5.360996e+00;5139440;2.595830e+00;1.242704e+01;-2.751398e-03;1.341015e+00;9.777132e-03;3.067268e+00;-8.865106e+00;-2.076883e+00;-8.306388e+00;-1.896216e+01;-2.868076e+01;-7.437389e+00;-3.601059e+01;2.142805e+00;-2.440165e+01;-1.610692e+01;5.567811e+00;-2.099701e+01;-7.244771e+00;-2.320589e-01;5.273619e-05;-2.009100e-03;-2.478883e-03;-6.992713e-05;5.803194e-02;7.334459e-03;3.951263e-02;1.989327e-04;-9.363426e-03;1.395039e-04;1.069278e-02;7.806358e-02;1.086193e-01;5.798130e-02;8.138029e-02;8.481362e-02;2.861102e-02;9.917384e-02;2.953572e-02;5.444194e-02;1.345662e-02;4.279838e-02;7.317331e-02;2.346611e-03;5.683913e-02;5.223228e-02;3.727498e-02;2.988810e-02;1.723874e-03;1.088850e-02;2.998959e-02;3.130858e-02;5.052549e-03;-6.372547e-03;1.327607e-02;8.678629e-04;1.848669e-04;-8.281250e+01;-2.421875e+02;-1.593750e+02;-1.265625e+02;7.331854e-03;-1.253183e+02;-1.306174e-01;-3.198192e+05;2.871432e-02;4.324603e-01;-1.514019e-04;-8.117101e-02;4.380917e-04;7.914303e-01;8.362465e-01;-1.434945e-01;-4.889422e-01;-1.626104e-01;-8.758450e-02;-5.947872e-01;-4.284626e-01;7.984367e-01;-2.787357e-01;-5.374870e-02;1.231230e+00;-1.011970e+00;1.090129e+00
'03-02-03-02-02-01-03.wav';0.060000;2.734371e+02;7.595666e-01;7.877927e-02;4.803896e-02;2.150514e-01;2.017836e+00;6.806249e-01;1.130301e+00;7.922177e-03;9.942129e-02;1.242443e-01;3.016279e-01;6.946540e-01;9.365392e-01;8.336399e-01;1.045637e+00;1.128643e+00;1.009075e+00;1.319885e+00;1.154553e+00;1.290229e+00;1.201694e+00;1.390346e+00;1.534449e+00;1.382472e+00;1.601301e+00;1.652699e+00;1.572338e+00;1.556579e+00;1.471102e+00;1.417651e+00;1.340576e+00;1.164641e+00;8.996856e-01;7.364714e-01;6.270995e-01;1.102024e-02;9.108725e-03;3.906250e+02;1000;2.703125e+03;5.031250e+03;9.345073e-02;1.947945e+03;5.385781e+00;4.888882e+06;2.408591e+00;1.175578e+01;-2.692754e-03;1.375223e+00;9.507694e-03;2.929925e+00;-8.198603e+00;-2.173200e+00;-9.963074e+00;-1.959382e+01;-2.693077e+01;-6.885581e+00;-3.529578e+01;7.568834e+00;-2.374311e+01;-1.665024e+01;4.816322e+00;-2.482964e+01;-4.240574e+00;-9.372815e-02;2.337487e-04;-6.261989e-04;-4.161868e-04;-6.529769e-04;2.019021e-02;-2.551735e-02;1.634920e-02;-2.632040e-04;-1.129630e-02;4.816635e-03;1.429434e-02;5.052526e-02;6.263894e-02;4.956204e-02;4.147276e-02;4.409478e-02;1.085756e-02;5.794399e-02;1.099026e-02;3.746336e-02;-1.933634e-03;-3.493190e-03;2.420557e-02;-3.282579e-02;1.300546e-02;-5.247581e-03;3.408574e-02;3.348625e-02;-2.298420e-02;-1.476171e-02;4.559159e-03;1.958294e-02;4.082995e-03;-2.323103e-02;1.188818e-02;-7.238087e-04;-7.145575e-04;1.562500e+00;-1.109375e+02;25;-2.421875e+02;2.909699e-03;-6.415556e+01;-1.369620e-01;-3.310232e+05;-1.730165e-02;3.285545e-01;1.772538e-04;-5.345934e-02;-5.173035e-04;5.729595e-01;1.500687e+00;1.801427e+00;8.038816e-01;2.280324e+00;3.414490e+00;-1.338255e+00;-6.254402e-01;1.586365e+00;2.814857e-01;2.081681e+00;7.915659e-01;-2.100410e+00;1.961657e+00
'03-02-03-02-02-01-03.wav';0.070000;2.739591e+02;7.655805e-01;8.542854e-02;7.600921e-02;1.412365e-01;1.913851e+00;6.290355e-01;1.131777e+00;7.394657e-03;8.599537e-02;1.311837e-01;3.148946e-01;7.098209e-01;9.523140e-01;8.882629e-01;1.065131e+00;1.158796e+00;1.021333e+00;1.343342e+00;1.147765e+00;1.306916e+00;1.205841e+00;1.359981e+00;1.530069e+00;1.323217e+00;1.580495e+00;1.597985e+00;1.595816e+00;1.580535e+00;1.433166e+00;1.392475e+00;1.339051e+00;1.184434e+00;9.146414e-01;7.032440e-01;6.454847e-01;9.188075e-03;7.446474e-03;375;8.281250e+02;2750;4.531250e+03;9.568866e-02;1.827036e+03;5.210058e+00;4.537488e+06;2.458755e+00;1.250509e+01;-2.245906e-03;1.280056e+00;8.402149e-03;3.963756e+00;-5.656987e+00;1.344067e+00;-8.461335e+00;-1.424751e+01;-2.077826e+01;-1.219984e+01;-3.470238e+01;8.765227e+00;-2.296727e+01;-1.156987e+01;4.246238e+00;-2.766862e+01;-1.702841e+00;3.977235e-02;4.725196e-05;6.996574e-06;2.298497e-04;-5.581381e-04;9.702810e-03;-5.842132e-02;-2.737726e-02;-6.976345e-04;-1.244213e-02;1.164577e-02;2.072145e-02;1.113671e-02;-1.005096e-02;9.345079e-03;-2.983095e-02;-3.936819e-02;-3.532787e-02;-2.669928e-02;-2.344004e-02;8.779347e-03;-4.355910e-02;-7.884542e-02;-5.980818e-02;-7.750255e-02;-4.981992e-02;-7.236077e-02;1.218631e-02;2.244779e-02;-6.049681e-02;-5.747266e-02;-5.043565e-02;-2.624017e-02;-1.903397e-02;-4.460645e-02;-3.172797e-03;-1.710444e-03;-1.448746e-03;-1.250000e+01;-125;-2.812500e+01;-4.343750e+02;-3.561038e-03;-1.148167e+02;-1.846482e-01;-3.942547e+05;5.598588e-02;7.967445e-01;4.115545e-04;-8.637118e-02;-1.375445e-03;9.595641e-01;1.703758e+00;3.649094e+00;2.882137e+00;3.343617e+00;5.273840e+00;-1.492115e+00;-6.658031e-01;9.268985e-01;1.970641e+00;2.316096e+00;2.212592e-01;-1.856247e+00;4.514689e-01
'03-02-03-02-02-01-03.wav';0.080000;2.760923e+02;7.622073e-01;8.831519e-02;7.929035e-02;1.716182e-01;1.730708e+00;5.546870e-01;1.075449e+00;6.533477e-03;7.199074e-02;1.472735e-01;3.408496e-01;6.915078e-01;8.798494e-01;8.699477e-01;9.727418e-01;1.048406e+00;9.534767e-01;1.255113e+00;1.105638e+00;1.303284e+00;1.135051e+00;1.212070e+00;1.391144e+00;1.217089e+00;1.479382e+00;1.458193e+00;1.629717e+00;1.642158e+00;1.357520e+00;1.307335e+00;1.251278e+00;1.141166e+00;8.915368e-01;6.435179e-01;6.364167e-01;7.042204e-03;5.708419e-03;3.593750e+02;6.875000e+02;2.765625e+03;3.968750e+03;8.204994e-02;1.691818e+03;4.858538e+00;4129833;2.517128e+00;1.336712e+01;-1.732735e-03;1.173756e+00;6.927679e-03;4.657660e+00;-4.079262e+00;7.207484e+00;-3.353591e+00;-8.761316e+00;-1.221759e+01;-1.368232e+01;-4.045335e+01;7.596962e+00;-2.049497e+01;-9.237370e+00;4.783571e+00;-3.187997e+01;-3.165137e+00;1.119239e-01;-2.070831e-04;-3.928881e-04;-1.472998e-04;2.951605e-04;8.837597e-03;-8.566034e-02;-7.984562e-02;-1.023731e-03;-1.200231e-02;1.864821e-02;2.260016e-02;-2.567539e-02;-7.151696e-02;-4.597120e-02;-1.057126e-01;-1.318399e-01;-9.490692e-02;-1.143088e-01;-6.773486e-02;-3.945851e-02;-9.803197e-02;-1.424202e-01;-1.302269e-01;-1.218138e-01;-1.188959e-01;-1.260399e-01;-5.391326e-02;-3.677356e-02;-1.090040e-01;-1.079049e-01;-1.200261e-01;-9.566604e-02;-6.274435e-02;-6.370239e-02;-3.294650e-02;-2.045442e-03;-1.887598e-03;-3.125000e+01;-1.671875e+02;-2.796875e+02;-5.593750e+02;-1.068701e-02;-2.016477e+02;-2.669731e-01;-541528;2.015385e-01;1.864029e+00;5.184455e-04;-1.340848e-01;-1.936130e-03;1.470979e+00;1.766800e+00;4.077867e+00;4.711078e+00;3.682771e+00;4.047081e+00;-4.429070e-01;3.485565e-02;-5.368797e-01;1.952201e+00;2.359137e+00;2.103601e+00;1.478787e+00;-6.411291e-01
'03-02-03-02-02-01-03.wav';0.090000;2.800592e+02;7.529917e-01;5.673824e-02;6.439687e-02;1.709970e-01;2.802773e+00;4.539872e-01;9.656299e-01;5.234834e-03;6.018518e-02;1.707099e-01;3.768615e-01;6.556323e-01;7.715535e-01;7.793197e-01;8.225717e-01;8.498531e-01;8.109267e-01;1.072354e+00;1.019342e+00;1.265334e+00;9.934661e-01;1.017839e+00;1.208552e+00;1.074800e+00;1.335589e+00;1.321829e+00;1.558118e+00;1.593414e+00;1.222779e+00;1.170110e+00;1.080281e+00;9.872474e-01;7.926140e-01;5.696586e-01;5.856216e-01;5.022495e-03;3.447740e-03;2.812500e+02;4.375000e+02;2.328125e+03;3.343750e+03;7.131506e-02;1.424261e+03;4.701376e+00;3.547691e+06;2.821491e+00;1.560509e+01;-1.173635e-03;1.009893e+00;4.189917e-03;7.001221e+00;-2.405986e+00;1.147825e+01;2.799554e+00;-7.660329e+00;-9.668148e+00;-1.149959e+01;-3.676081e+01;6.763233e+00;-1.617251e+01;-8.232875e+00;6.690483e+00;-2.675308e+01;-5.525146e+00;1.127581e-01;-4.912242e-04;-4.313001e-04;-4.728093e-04;1.007743e-03;-2.373457e-01;-9.910838e-02;-1.228275e-01;-1.207152e-03;-8.495370e-03;2.187388e-02;9.787232e-03;-5.103832e-02;-9.602438e-02;-9.359416e-02;-1.498832e-01;-1.823227e-01;-1.349933e-01;-1.656385e-01;-1.131692e-01;-1.071590e-01;-1.419148e-01;-1.663627e-01;-1.655902e-01;-1.549761e-01;-1.701245e-01;-1.557984e-01;-1.521642e-01;-1.404750e-01;-1.532957e-01;-1.508201e-01;-1.706812e-01;-1.553341e-01;-1.092130e-01;-7.890074e-02;-6.570201e-02;-1.997043e-03;-1.793348e-03;-2.656250e+01;-1.265625e+02;-5.062500e+02;-6.421875e+02;-1.501893e-02;-2.494468e+02;-3.474876e-01;-6.916566e+05;3.966487e-01;3.938076e+00;5.067309e-04;-1.558066e-01;-1.996628e-03;1.793959e+00;1.750471e+00;3.073145e+00;4.452558e+00;2.764417e+00;1.571429e+00;1.299323e+00;2.087676e+00;-1.305795e+00;1.524921e+00;3.868057e-01;3.015910e+00;4.654649e+00;1.121495e-02
