name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-03-01-02-02-03.wav';0.000000;0;0;0;0;0;-100;5.222031e-02;9.883412e-01;2.114443e-04;1.797454e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.360280e-06;1.328542e-05;1.171875e+03;1.390625e+03;1.515625e+03;1.734375e+03;7.731328e-04;1.616481e+03;4.782291e+00;2761965;5.544304e+00;4.523316e+01;-1.878568e-06;1.284213e+00;5.776200e-06;9.507655e+00;-1.420905e+01;-1.451804e+01;-2.555772e-01;1.784512e+01;-2.880977e+01;-3.232831e+01;-1.264957e+01;1.291785e+01;3.745458e+00;3.159986e+00;2.755725e+00;-1.220415e+01;1.397955e+01;0;0;0;0;0;0;-2.870884e-04;0;-2.421683e-06;-3.321756e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.066784e-07;-1.925442e-07;6.250000e+00;9.375000e+00;1.406250e+01;2.046875e+02;3.894757e-04;1.664456e+01;-3.891139e-02;-7.522750e+03;1.207938e-02;5.331188e-01;4.473411e-08;5.422151e-03;1.839195e-07;-6.136892e-01;-6.540192e-01;8.404537e-01;-1.190525e-01;-6.365835e-01;9.577192e-01;-1.155914e+00;9.212996e-01;-2.136242e-01;-1.695844e+00;1.724176e+00;-1.046659e+00;6.610132e-01;1.072754e+00
'03-02-03-01-02-02-03.wav';0.010000;0;0;0;0;0;-100;5.232137e-02;9.883412e-01;2.109280e-04;1.743056e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.986245e-06;1.387862e-05;1.234375e+03;1.421875e+03;1.531250e+03;2.312500e+03;1.515303e-03;1.664454e+03;4.636314e+00;2623081;5.649332e+00;4.774493e+01;-1.876165e-06;1.303160e+00;6.656692e-06;8.429599e+00;-1.540419e+01;-1.234920e+01;-1.001966e+00;1.786191e+01;-2.456979e+01;-3.641320e+01;-8.909163e+00;1.265976e+01;8.083999e-01;4.758529e+00;-2.707669e+00;-1.334077e+01;1.553564e+01;0;0;0;0;0;0;-1.172851e-03;0;-9.453574e-06;-5.995368e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.811872e-07;-1.197854e-06;-5.312500e+01;1.250000e+01;4.375000e+01;3.515625e+02;4.458681e-04;3.915719e+01;4.921045e-02;2.351058e+05;-1.303081e-01;-1.246220e+00;1.696029e-07;1.563854e-02;-2.356001e-07;-9.651154e-01;-6.327809e-01;1.562311e+00;-1.685205e-01;-1.723787e+00;1.076369e+00;1.618580e-01;3.633632e-01;-1.713308e+00;-3.341893e+00;3.605457e+00;-4.751399e-01;1.860493e+00;1.672094e+00
'03-02-03-01-02-02-03.wav';0.020000;0;0;0;0;0;-100;5.073434e-02;9.883412e-01;1.995940e-04;1.658565e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.013906e-06;1.202610e-05;1.171875e+03;1.421875e+03;1.578125e+03;2.468750e+03;2.349426e-03;1.675717e+03;4.660722e+00;2.793793e+06;5.552187e+00;4.664286e+01;-1.656099e-06;1.301850e+00;6.255552e-06;6.978237e+00;-1.688157e+01;-1.140019e+01;-4.776454e-01;1.465381e+01;-2.614116e+01;-3.606544e+01;-9.913269e+00;1.197878e+01;-3.265234e+00;1.098159e+01;2.541262e-01;-8.330768e+00;1.856528e+01;0;0;0;0;0;0;-1.444425e-03;1.911998e-04;-1.245903e-05;-8.680550e-03;5.528092e-04;1.696962e-03;5.076528e-04;2.948368e-03;3.276038e-03;-5.342317e-03;-1.605892e-03;8.808685e-03;3.035319e-03;2.701831e-03;-7.119989e-03;-9.551262e-03;-4.078698e-03;4.703045e-03;1.197972e-02;-3.325486e-03;8.273507e-03;-2.931881e-03;-1.137559e-02;-2.310872e-03;-2.879143e-03;-1.868439e-03;2.362657e-03;6.212044e-03;5.228996e-04;-2.212048e-04;-5.185196e-08;-1.912650e-06;-1.171875e+02;1.562500e+00;5.781250e+01;2.562500e+02;3.693149e-04;3.085626e+01;1.592284e-01;4.031363e+05;-2.586130e-01;-3.306746e+00;2.223754e-07;1.163822e-02;-6.941754e-07;-6.032268e-01;-5.494642e-02;1.253574e+00;5.906631e-01;-2.577076e+00;4.847012e-02;2.532675e+00;-7.407969e-01;-2.600610e+00;-4.152599e+00;4.010249e+00;1.231374e+00;2.696303e+00;1.136859e+00
'03-02-03-01-02-02-03.wav';0.030000;0;0;0;0;0;-100;4.709904e-02;9.883412e-01;1.701015e-04;1.567130e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.627532e-06;7.925810e-06;9.062500e+02;1.437500e+03;1.703125e+03;3125;2.214327e-03;1.782649e+03;5.089128e+00;3.921580e+06;4.888822e+00;3.829721e+01;-1.141788e-06;1.353587e+00;4.358524e-06;5.946787e+00;-1.603669e+01;-8.265410e+00;-9.871457e-01;1.082184e+01;-2.476223e+01;-2.965046e+01;-1.220090e+01;4.820847e+00;-9.458660e+00;1.727647e+01;1.630825e+00;-4.838368e+00;2.004716e+01;0;0;0;0;0;0;-6.269597e-04;2.547246e-03;-6.095371e-06;-1.015046e-02;2.293012e-03;8.478543e-03;8.161086e-03;1.395376e-02;1.654078e-02;-1.096927e-02;4.140019e-04;2.520292e-02;6.321722e-03;1.755053e-02;-1.506720e-02;-2.440232e-02;-7.323849e-03;1.807177e-02;2.578447e-02;-1.495708e-02;3.059423e-02;-9.264708e-03;-4.083248e-02;-1.470085e-02;-8.321571e-03;2.056217e-03;1.249317e-02;1.911802e-02;2.571023e-03;2.462435e-03;4.243836e-07;-1.379381e-06;-1.734375e+02;-1.875000e+01;3.906250e+01;2.968750e+01;1.370712e-04;-9.743433e+00;1.886545e-01;3.586588e+05;-2.769398e-01;-3.872831e+00;8.574563e-08;-9.441590e-03;-7.339029e-07;4.042083e-01;1.232537e+00;5.299072e-01;1.349389e+00;-2.025442e+00;-7.513056e-01;3.134644e+00;-2.521135e+00;-2.581410e+00;-3.099612e+00;1.473362e+00;2.219352e+00;1.022171e+00;-8.527012e-01
'03-02-03-01-02-02-03.wav';0.040000;0;0;0;0;0;-100;4.760936e-02;9.892972e-01;1.695624e-04;1.451389e-01;1.319802e-01;2.805332e-01;4.220662e-01;5.691891e-01;6.861091e-01;7.391846e-01;8.389990e-01;9.618726e-01;9.974261e-01;1.056609e+00;1.066499e+00;1.112314e+00;1.196737e+00;1.296352e+00;1.386110e+00;1.358953e+00;1.459424e+00;1.433822e+00;1.401000e+00;1.421150e+00;1.344350e+00;1.222998e+00;1.080968e+00;9.269878e-01;7.368629e-01;5.932251e-01;2.280377e-06;6.698574e-06;750;1.390625e+03;1.718750e+03;2.609375e+03;2.270196e-03;1.711665e+03;5.352026e+00;4128397;4.631494e+00;3.342329e+01;-1.133879e-06;1.317191e+00;3.454408e-06;7.732927e+00;-1.416753e+01;-1.029207e+01;2.690328e+00;8.479777e+00;-2.847120e+01;-2.304631e+01;-1.470768e+01;3.834253e+00;-1.188401e+01;1.695226e+01;6.743349e+00;-2.973832e+00;1.740809e+01;0;0;0;0;0;0;1.160900e-03;9.000689e-03;1.001834e-05;-1.077546e-02;5.248012e-03;2.353036e-02;3.221966e-02;3.429509e-02;3.864361e-02;-1.156855e-02;1.264018e-02;4.205433e-02;8.014381e-03;5.130953e-02;-6.522453e-03;-3.256031e-02;-1.025443e-02;3.203348e-02;2.278156e-02;-3.116406e-02;6.323634e-02;-1.226826e-02;-7.868980e-02;-3.322189e-02;-1.093521e-02;1.679044e-02;3.017515e-02;2.886614e-02;8.112306e-03;1.125261e-02;9.898092e-07;3.675639e-07;-1.546875e+02;-4.062500e+01;-2.968750e+01;-2.296875e+02;2.857712e-05;-7.877852e+01;3.426566e-02;-5.528085e+04;-4.561362e-02;-6.787094e-01;-1.942652e-07;-4.719894e-02;1.016221e-07;1.425600e+00;2.104376e+00;-3.936218e-01;1.540448e+00;1.851284e-01;-6.118260e-02;5.298117e-01;-4.072830e+00;-1.486777e+00;-3.336059e-01;-2.869905e+00;1.250941e+00;-1.744996e+00;-2.365293e+00
'03-02-03-01-02-02-03.wav';0.050000;0;0;0;0;0;-100;5.074907e-02;1.000599e+00;1.954670e-04;1.339120e-01;1.392992e-01;3.101987e-01;4.590642e-01;6.168452e-01;7.442427e-01;7.244056e-01;8.531132e-01;1.021822e+00;1.006270e+00;1.124097e+00;1.044563e+00;1.061937e+00;1.190708e+00;1.351438e+00;1.425185e+00;1.309109e+00;1.550344e+00;1.409487e+00;1.282154e+00;1.364977e+00;1.324336e+00;1.247292e+00;1.125714e+00;9.759876e-01;7.457963e-01;6.071963e-01;3.974927e-06;9.645475e-06;5.781250e+02;1.343750e+03;1.656250e+03;2.390625e+03;2.240274e-03;1.597763e+03;5.233935e+00;3.749073e+06;4.724979e+00;3.499057e+01;-1.708546e-06;1.248282e+00;4.387750e-06;1.007330e+01;-1.059853e+01;-1.025373e+01;4.160994e+00;1.082172e+01;-2.716130e+01;-2.724954e+01;-1.911763e+01;3.824970e+00;-1.038027e+01;9.140006e+00;5.144481e+00;-1.090839e+01;1.185073e+01;0;0;0;0;0;0;2.787451e-03;2.165362e-02;2.811413e-05;-9.004632e-03;7.784077e-03;4.445186e-02;6.784655e-02;6.016126e-02;6.706389e-02;-3.428459e-04;3.626779e-02;4.501005e-02;1.142738e-02;9.786451e-02;4.299283e-02;-1.174896e-02;-5.057824e-03;3.435717e-02;-6.499970e-03;-3.545985e-02;9.206189e-02;-5.725122e-03;-1.005370e-01;-4.719482e-02;-7.341861e-04;4.266510e-02;5.585067e-02;2.563617e-02;1.782792e-02;2.702649e-02;1.586860e-06;2.075001e-06;-1.156250e+02;-5.312500e+01;-8.593750e+01;-3.890625e+02;1.287133e-04;-1.269472e+02;-1.761770e-01;-4.429087e+05;1.838765e-01;2.609179e+00;-4.631310e-07;-7.472054e-02;1.221212e-06;1.607633e+00;1.963525e+00;-9.167107e-01;1.356403e+00;1.429714e+00;-3.791185e-01;-2.648143e+00;-5.006286e+00;-3.242276e-01;2.112553e+00;-4.683735e+00;-2.753258e-02;-3.026805e+00;-2.222158e+00
'03-02-03-01-02-02-03.wav';0.060000;0;0;0;0;0;-100;5.471383e-02;1.027215e+00;2.370030e-04;1.233796e-01;1.504147e-01;3.706250e-01;5.608581e-01;6.947238e-01;8.256901e-01;7.287987e-01;9.071870e-01;1.076104e+00;1.010311e+00;1.259148e+00;1.098255e+00;1.046335e+00;1.179070e+00;1.393704e+00;1.390633e+00;1.252996e+00;1.668095e+00;1.406637e+00;1.152290e+00;1.300458e+00;1.321275e+00;1.308816e+00;1.191751e+00;1.000228e+00;7.690360e-01;6.441615e-01;5.789254e-06;1.300408e-05;5.625000e+02;1.265625e+03;1.453125e+03;1.687500e+03;2.479338e-03;1.374268e+03;4.759647e+00;2.603642e+06;5.406040e+00;4.490264e+01;-2.344045e-06;1.118508e+00;6.749050e-06;1.204298e+01;-9.078774e+00;-1.237414e+01;4.650523e+00;1.557951e+01;-2.524753e+01;-3.461684e+01;-2.681905e+01;5.042828e+00;-4.472457e+00;7.003019e-01;4.752005e+00;-1.402074e+01;1.083703e+01;0;0;0;0;0;0;3.243322e-03;3.434255e-02;3.634305e-05;-5.069448e-03;6.586949e-03;5.696188e-02;9.099047e-02;7.669014e-02;8.467143e-02;1.939276e-02;5.945051e-02;2.787501e-02;2.472242e-02;1.265412e-01;1.248417e-01;4.195621e-02;5.353832e-03;1.823667e-02;-4.303040e-02;-1.579455e-02;8.726257e-02;1.213585e-02;-9.068419e-02;-4.807378e-02;2.155980e-02;6.026359e-02;7.357062e-02;6.271386e-03;2.648052e-02;3.867487e-02;1.377705e-06;4.910418e-06;-2.187500e+01;-2.968750e+01;-8.437500e+01;-2.718750e+02;3.418780e-04;-1.003087e+02;-3.026632e-01;-5.433617e+05;4.601216e-01;7.889268e+00;-7.507232e-07;-5.802915e-02;2.321987e-06;1.122649e+00;5.041385e-01;-1.484037e+00;5.304049e-01;1.375799e+00;-5.748523e-01;-3.444363e+00;-4.437219e+00;-1.625053e-01;2.764981e+00;-3.755944e+00;-1.461231e+00;-2.147376e+00;-7.466878e-01
'03-02-03-01-02-02-03.wav';0.070000;0;0;0;0;0;-100;5.748406e-02;1.077650e+00;2.769519e-04;1.225694e-01;1.589193e-01;4.492618e-01;6.893647e-01;7.924863e-01;9.352579e-01;7.693748e-01;9.942734e-01;1.085764e+00;1.032944e+00;1.431152e+00;1.301186e+00;1.134315e+00;1.200675e+00;1.395947e+00;1.291451e+00;1.251260e+00;1.774031e+00;1.433448e+00;1.079547e+00;1.257076e+00;1.366613e+00;1.402756e+00;1.293017e+00;9.874882e-01;8.073015e-01;7.039953e-01;7.807395e-06;1.514806e-05;4.218750e+02;1.234375e+03;1.406250e+03;1.640625e+03;2.753322e-03;1.316612e+03;4.504432e+00;2.469414e+06;5.420931e+00;4.560343e+01;-2.852360e-06;1.079326e+00;8.817264e-06;1.182993e+01;-8.763440e+00;-1.180793e+01;4.814771e+00;1.442054e+01;-2.826965e+01;-3.710591e+01;-3.117664e+01;2.595421e+00;-2.601667e+00;1.983771e+00;2.488834e+00;-1.444894e+01;1.222190e+01;0;0;0;0;0;0;2.743360e-03;3.915154e-02;3.211853e-05;-1.620404e-04;1.546729e-03;4.786114e-02;7.134385e-02;7.051419e-02;7.883726e-02;3.377779e-02;6.814472e-02;8.806264e-03;5.499580e-02;1.131105e-01;1.863199e-01;1.052142e-01;2.080054e-02;1.251221e-04;-3.600622e-02;2.297629e-02;4.237347e-02;2.219648e-02;-6.549734e-02;-3.873677e-02;3.924847e-02;4.964218e-02;6.749698e-02;-9.345633e-03;2.754495e-02;3.464924e-02;5.771145e-07;5.907714e-06;9.687500e+01;6.250000e+00;-4.375000e+01;-1.562500e+02;5.376176e-04;-3.599529e+01;-2.586442e-01;-4.099278e+05;5.077969e-01;8.752347e+00;-7.555882e-07;-1.625237e-02;2.319702e-06;4.873651e-01;-1.345527e+00;-2.425340e+00;4.933431e-01;1.396389e-01;-1.570924e+00;-7.228805e-01;-1.857992e+00;1.295982e-01;2.293217e+00;-5.715860e-01;-1.261715e+00;7.445992e-01;8.974822e-01
'03-02-03-01-02-02-03.wav';0.080000;0;0;0;0;0;-100;6.045847e-02;1.122485e+00;3.105352e-04;1.254630e-01;1.551049e-01;4.958111e-01;7.618683e-01;8.648193e-01;1.013959e+00;8.136637e-01;1.065671e+00;1.069277e+00;1.107701e+00;1.535787e+00;1.562397e+00;1.285906e+00;1.218523e+00;1.365281e+00;1.237825e+00;1.308905e+00;1.783893e+00;1.482521e+00;1.048882e+00;1.234731e+00;1.431011e+00;1.446583e+00;1.365170e+00;9.525945e-01;8.385129e-01;7.381999e-01;7.252666e-06;2.849937e-05;7.187500e+02;1.296875e+03;1.421875e+03;1625;3.723062e-03;1.350697e+03;4.203462e+00;2.051418e+06;6.584126e+00;6.756320e+01;-4.315588e-06;1.111523e+00;1.284958e-05;1.246786e+01;-1.256438e+01;-1.693515e+01;5.015464e+00;1.355936e+01;-3.079128e+01;-3.533994e+01;-3.086427e+01;3.636501e+00;-1.948403e+00;1.750658e+00;7.650149e-01;-1.194043e+01;1.348906e+01;0;0;0;0;0;0;1.174890e-03;2.996148e-02;1.542668e-05;3.842594e-03;-5.005911e-03;1.500666e-02;1.447891e-02;4.031416e-02;4.399210e-02;4.039078e-02;5.961105e-02;1.598501e-03;9.070785e-02;5.422876e-02;1.711156e-01;1.502749e-01;3.938320e-02;-4.747820e-03;5.185115e-03;4.663160e-02;-2.878286e-02;1.819750e-02;-4.526670e-02;-3.186017e-02;4.042975e-02;1.306726e-02;3.128140e-02;-1.090753e-02;1.633092e-02;1.334294e-02;-4.067736e-07;4.971385e-06;1.531250e+02;4.687500e+01;1.093750e+01;-1.250000e+01;4.842811e-04;2.863274e+01;-1.440234e-01;-1.762234e+05;4.174305e-01;7.167679e+00;-5.133999e-07;2.353296e-02;1.438890e-06;8.595276e-02;-2.035815e+00;-2.620345e+00;-2.977764e-01;-5.768133e-01;-1.717556e+00;9.603977e-01;1.530394e+00;6.935120e-01;-2.138567e-02;2.220730e-01;-3.536897e-01;2.360788e+00;8.933712e-01
'03-02-03-01-02-02-03.wav';0.090000;0;0;0;0;0;-100;6.159355e-02;1.148723e+00;3.192935e-04;1.320602e-01;1.446878e-01;4.869114e-01;7.152783e-01;8.843684e-01;1.044295e+00;8.508620e-01;1.114595e+00;1.069267e+00;1.232554e+00;1.551330e+00;1.744092e+00;1.468223e+00;1.274984e+00;1.366275e+00;1.321557e+00;1.396036e+00;1.704312e+00;1.482528e+00;1.006371e+00;1.204156e+00;1.465711e+00;1.426619e+00;1.376490e+00;9.530764e-01;8.487825e-01;7.334233e-01;6.128794e-06;3.143640e-05;9.843750e+02;1.359375e+03;1.453125e+03;1.640625e+03;4.306500e-03;1.429572e+03;4.218807e+00;1.975546e+06;6.674921e+00;6.742202e+01;-4.500715e-06;1.170513e+00;1.293599e-05;1.229768e+01;-1.558336e+01;-2.009992e+01;6.445239e+00;1.252999e+01;-3.224405e+01;-3.050240e+01;-2.638498e+01;5.176124e+00;-1.762156e-01;5.756898e+00;8.294024e-01;-8.225541e+00;1.501212e+01;0;0;0;0;0;0;-5.218424e-04;9.360945e-03;-4.740417e-06;4.409724e-03;-8.783491e-03;-2.378619e-02;-3.854542e-02;2.036291e-03;-1.034216e-02;3.750704e-02;4.193392e-02;1.164806e-02;1.018431e-01;-2.257502e-02;7.440331e-02;1.540893e-01;4.600167e-02;-4.001224e-03;3.633021e-02;3.195201e-02;-8.816569e-02;8.746505e-04;-3.576995e-02;-2.354604e-02;2.705215e-02;-2.879474e-02;-2.412279e-02;-2.335340e-03;-1.152104e-03;-1.036760e-02;-6.185502e-07;6.727665e-07;9.531250e+01;5.156250e+01;2.187500e+01;-3.125000e+00;1.524224e-04;2.881982e+01;-3.264122e-02;-6.305507e+04;1.612973e-01;2.269074e+00;1.184817e-08;2.072227e-02;-1.726783e-07;-2.944517e-02;-9.939777e-01;-1.791687e+00;-8.852946e-01;-4.572946e-01;-9.001312e-01;4.475056e-01;3.350929e+00;5.647388e-01;-1.566988e+00;-1.272991e+00;-5.763396e-01;2.765713e+00;4.894174e-01
