name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-03-02-01-02-03.wav';0.000000;0;0;0;0;0;-100;3.916864e-02;9.883412e-01;2.192951e-04;9.861112e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.230106e-06;1.853857e-06;125;1.718750e+02;2.812500e+02;1.390625e+03;8.055708e-04;5.400799e+02;3.397671e+00;2.277653e+06;8.599733e+00;1.034928e+02;-2.162758e-06;4.383277e-01;4.144646e-06;1.620871e+01;1.923380e+00;9.765840e+00;1.889112e+01;1.648804e+01;5.540195e+00;3.140325e+00;8.007348e-01;-1.474511e+00;-2.514209e+00;-1.723192e+01;-2.114302e+00;7.112698e+00;-1.055126e+01;0;0;0;0;0;0;-1.823526e-04;0;1.138819e-05;7.349535e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.339712e-07;1.433456e-07;-1.562500e+01;-1.406250e+01;4.062500e+01;4.687500e+01;3.415679e-04;1.970170e+01;4.320853e-02;1.180766e+05;-2.809729e-01;-5.997198e+00;7.368395e-08;1.252462e-02;-3.871137e-07;1.429853e-02;-1.314681e-02;-7.482430e-01;-5.330099e-01;5.104408e-01;-2.760237e+00;-1.140907e+00;-1.790545e+00;1.057548e+00;4.558225e+00;3.065081e+00;1.632844e+00;-2.160425e-02;1.098298e+00
'03-02-03-02-01-02-03.wav';0.010000;0;0;0;0;0;-100;3.787021e-02;9.883412e-01;2.267429e-04;1.059028e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.176976e-06;1.818789e-06;9.375000e+01;1.562500e+02;375;1.546875e+03;1.372315e-03;6.085032e+02;3.547917e+00;2.714373e+06;7.698944e+00;8.308685e+01;-1.707283e-06;4.821597e-01;3.045773e-06;1.565721e+01;1.389614e+00;8.419061e+00;1.885604e+01;1.614902e+01;3.147179e-01;1.866120e+00;-1.342914e+00;-5.514343e-02;6.511439e+00;-1.230139e+01;1.417914e+00;7.962788e+00;-9.019814e+00;0;0;0;0;0;0;3.926329e-04;0;2.725559e-05;1.921296e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.461172e-07;3.385787e-07;-2.187500e+01;-1.875000e+01;2.812500e+01;2.187500e+01;4.096797e-04;-3.801282e+00;-3.044829e-02;-5.510845e+04;-2.934036e-02;5.724655e-01;-1.303976e-07;-4.534727e-03;-2.444418e-07;2.704228e-01;1.048126e-01;-1.312663e+00;2.133907e-01;1.681342e+00;-3.890741e+00;-7.552452e-01;-2.723575e+00;1.385408e+00;4.945920e+00;4.357955e+00;1.575433e+00;-5.038928e-01;1.072824e+00
'03-02-03-02-01-02-03.wav';0.020000;0;0;0;0;0;-100;3.890610e-02;9.883412e-01;2.725122e-04;1.317130e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.926526e-06;2.588119e-06;6.250000e+01;1.093750e+02;4.375000e+02;1.546875e+03;2.230038e-03;6.043768e+02;3.538590e+00;2.649676e+06;7.645264e+00;8.370972e+01;-2.022076e-06;4.790348e-01;2.758514e-06;1.655595e+01;2.124528e+00;6.698014e+00;1.624361e+01;1.920976e+01;-5.648252e+00;-1.927106e+00;-7.080164e+00;3.103547e+00;1.576409e+01;-4.371773e+00;4.283811e+00;6.579631e+00;-5.825488e+00;0;0;0;0;0;0;7.758305e-04;1.477659e-03;3.190064e-05;3.537037e-02;5.766928e-04;1.710379e-03;3.289855e-03;1.751745e-03;-4.083371e-03;1.584137e-03;1.013279e-03;1.451778e-03;5.520868e-03;6.283951e-03;1.712394e-03;7.421327e-03;2.760672e-03;3.979945e-03;8.425832e-03;-5.064416e-03;-6.624818e-03;-4.543853e-03;1.132488e-04;-2.329898e-03;-1.298904e-03;1.736307e-03;5.668306e-03;6.694758e-03;2.367354e-03;-1.698518e-03;2.922001e-07;3.755451e-07;-2.031250e+01;-1.406250e+01;-6.250000e+00;-3.437500e+01;3.601328e-04;-3.284306e+01;-9.270334e-02;-2.280460e+05;2.806043e-01;7.549520e+00;-2.965065e-07;-2.428893e-02;-6.133655e-09;5.357568e-01;3.890627e-01;-1.575573e+00;5.860241e-01;2.748539e+00;-3.183413e+00;2.120275e-01;-2.757847e+00;1.094836e+00;2.255619e+00;3.927440e+00;3.521717e-01;-1.163717e+00;9.558573e-01
'03-02-03-02-01-02-03.wav';0.030000;0;0;0;0;0;-100;4.126308e-02;9.883412e-01;3.289645e-04;1.781250e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.112481e-06;3.179619e-06;4.687500e+01;1.093750e+02;3.437500e+02;1.421875e+03;2.141736e-03;4.889250e+02;3.174969e+00;1816099;8.930266e+00;1.162466e+02;-2.885087e-06;3.953005e-01;3.615503e-06;1.738720e+01;2.346868e+00;4.736439e+00;2.128183e+01;2.353390e+01;-8.319283e+00;1.897815e+00;-8.876693e+00;3.163503e+00;1.307624e+01;-1.872212e+00;2.563806e+00;4.859766e+00;-7.550018e+00;0;0;0;0;0;0;1.772404e-04;1.441330e-03;1.289451e-05;4.754630e-02;7.918805e-04;4.483312e-03;6.383389e-03;9.515464e-04;-1.501844e-02;1.147300e-03;3.574383e-03;6.613600e-03;1.522117e-02;1.204913e-02;-9.675622e-04;1.723956e-02;3.917539e-03;9.908080e-04;1.605798e-02;-1.557609e-02;-2.373916e-02;-6.153309e-03;-2.598047e-04;-1.008502e-02;-1.081781e-02;-1.386046e-03;1.073308e-02;1.917036e-02;7.324052e-03;-5.171096e-03;2.945271e-08;8.564530e-08;-4.687500e+00;4.687500e+00;1.562500e+00;-5.468750e+01;1.386188e-04;-2.341089e+01;-4.813344e-02;-1.149246e+05;2.752205e-01;6.815872e+00;-1.789147e-07;-1.627104e-02;7.746294e-08;3.169565e-01;3.478794e-01;-1.497700e+00;1.000838e+00;2.124295e+00;-2.692251e-01;1.511479e+00;-1.099140e+00;9.824959e-01;-1.989112e+00;1.478870e+00;-1.362486e+00;-1.032613e+00;2.146207e-01
'03-02-03-02-01-02-03.wav';0.040000;0;0;0;0;0;-100;4.135136e-02;9.957294e-01;3.276875e-04;2.393519e-01;1.320996e-01;2.806003e-01;4.359772e-01;5.632060e-01;6.493121e-01;7.738168e-01;8.520948e-01;9.250881e-01;1.009854e+00;1.074519e+00;1.110661e+00;1.197177e+00;1.230934e+00;1.292737e+00;1.368341e+00;1.350259e+00;1.384932e+00;1.425762e+00;1.458444e+00;1.421054e+00;1.352252e+00;1.241021e+00;1.097497e+00;9.294014e-01;7.460852e-01;5.858385e-01;2.223353e-06;3.051167e-06;4.687500e+01;125;2.656250e+02;1.281250e+03;2.221525e-03;4.356537e+02;3.120628e+00;1586560;9.387094e+00;1.246605e+02;-3.056389e-06;3.603127e-01;3.829113e-06;1.802250e+01;3.390066e+00;3.729285e+00;2.060835e+01;2.653830e+01;-6.059868e+00;4.184615e+00;-9.221613e+00;2.390345e+00;5.481488e+00;-2.809306e+00;-9.263890e-01;2.845625e+00;-6.506867e+00;0;0;0;0;0;0;-1.922841e-03;-7.777262e-03;-2.655889e-05;4.894676e-02;-1.887627e-03;1.511312e-03;2.944112e-04;-9.530818e-03;-3.418925e-02;-1.052178e-02;2.375633e-03;9.146315e-03;1.883148e-02;3.092372e-03;-2.268062e-02;1.367241e-02;-4.981303e-03;-1.671433e-02;5.784035e-03;-3.762624e-02;-5.227668e-02;-7.378352e-03;-5.545378e-03;-2.804030e-02;-3.420992e-02;-2.052598e-02;2.923715e-03;2.638828e-02;8.642280e-03;-8.762062e-03;-3.257508e-07;-4.060452e-07;25;75;1.187500e+02;3.078125e+02;-5.463224e-05;1.289041e+02;2.486448e-01;1.044811e+06;-4.316199e-01;-8.477917e+00;3.003223e-07;9.066249e-02;-3.089272e-07;-6.900692e-01;-3.082003e-01;-1.574392e+00;-3.302084e-01;-4.394531e-01;1.937845e+00;8.437144e-01;1.270535e+00;6.416202e-01;-4.235227e+00;-4.229773e-01;-9.975622e-01;-5.772076e-02;1.931491e-01
'03-02-03-02-01-02-03.wav';0.050000;0;0;0;0;0;-100;3.753378e-02;9.918537e-01;2.636278e-04;2.898148e-01;1.317338e-01;2.901890e-01;4.432202e-01;5.548257e-01;6.048452e-01;7.676723e-01;8.623672e-01;9.472678e-01;1.044553e+00;1.087635e+00;1.092981e+00;1.227715e+00;1.229817e+00;1.267841e+00;1.385437e+00;1.310362e+00;1.315923e+00;1.429074e+00;1.456295e+00;1.388104e+00;1.307904e+00;1.221069e+00;1.108650e+00;9.750425e-01;7.649503e-01;5.727219e-01;1.175826e-06;2.015491e-06;7.812500e+01;1.718750e+02;4.687500e+02;1.406250e+03;2.069666e-03;5.758102e+02;3.516231e+00;2.671308e+06;8.204131e+00;9.669083e+01;-2.084700e-06;4.601656e-01;2.897789e-06;1.650872e+01;2.496242e+00;2.414922e+00;2.167786e+01;2.310622e+01;-8.255993e-01;6.367653e+00;-5.767889e+00;5.213937e+00;1.707179e+00;-5.688277e+00;-2.789415e+00;4.666726e+00;-7.606020e+00;0;0;0;0;0;0;-4.155602e-03;-3.147607e-02;-6.045448e-05;3.791667e-02;-8.594263e-03;-1.107290e-02;-2.014158e-02;-3.024245e-02;-5.195273e-02;-3.691773e-02;-1.144218e-02;-1.683867e-03;1.296997e-04;-3.078581e-02;-6.510171e-02;-2.131147e-02;-4.019364e-02;-5.932728e-02;-3.990953e-02;-6.719911e-02;-8.387546e-02;-9.297120e-03;-1.767259e-02;-5.429281e-02;-6.664546e-02;-5.846218e-02;-3.138168e-02;9.660470e-03;-6.959260e-04;-9.967744e-03;-5.066507e-07;-6.955283e-07;4.687500e+01;1.078125e+02;2.640625e+02;7.406250e+02;-1.324334e-04;2.995065e+02;5.802478e-01;2.427932e+06;-1.301343e+00;-2.556574e+01;7.234325e-07;2.106870e-01;-7.943598e-07;-1.532328e+00;-5.276772e-01;-1.574110e+00;-2.563761e+00;-2.839287e+00;2.923728e+00;-1.766893e+00;1.592817e+00;-2.220808e-01;-2.461820e+00;-7.826667e-01;5.573092e-01;9.184836e-01;8.413876e-01
'03-02-03-02-01-02-03.wav';0.060000;0;0;0;0;0;-100;3.115655e-02;9.476986e-01;1.723861e-04;3.206019e-01;1.185192e-01;2.705346e-01;4.091538e-01;5.066040e-01;5.312245e-01;7.123992e-01;8.512372e-01;9.488415e-01;1.045255e+00;1.036293e+00;9.932556e-01;1.194610e+00;1.185881e+00;1.191763e+00;1.325519e+00;1.220059e+00;1.207740e+00;1.421293e+00;1.430942e+00;1.314803e+00;1.213117e+00;1.135345e+00;1.064026e+00;9.883115e-01;7.621089e-01;5.613254e-01;7.661000e-07;1.139957e-06;1.718750e+02;4.531250e+02;9.687500e+02;3.093750e+03;1.992911e-03;1.205455e+03;4.611184e+00;7446128;5.850232e+00;5.109803e+01;-9.206587e-07;8.999147e-01;1.572735e-06;1.354484e+01;5.088397e-01;-1.318979e-02;1.439456e+01;1.722633e+01;2.941332e-01;5.654557e-02;-2.281891e+00;5.286431e+00;2.724862e-01;-4.578627e+00;1.972610e+00;6.387548e+00;-4.831741e+00;0;0;0;0;0;0;-5.284271e-03;-6.452432e-02;-6.976128e-05;1.789352e-02;-1.698735e-02;-3.043671e-02;-4.860757e-02;-5.331803e-02;-6.101344e-02;-7.145528e-02;-3.844610e-02;-3.226665e-02;-4.426722e-02;-8.239257e-02;-1.143156e-01;-8.607669e-02;-9.888879e-02;-1.121330e-01;-1.052024e-01;-9.879293e-02;-1.053485e-01;-2.010446e-02;-4.245980e-02;-8.034126e-02;-9.340110e-02;-1.002481e-01;-8.026667e-02;-3.183904e-02;-2.013238e-02;-8.890331e-03;-5.014823e-07;-6.971405e-07;4.843750e+01;1.031250e+02;3.343750e+02;1.259375e+03;-2.794341e-04;4.273743e+02;7.096171e-01;3.680080e+06;-1.659106e+00;-2.948005e+01;7.643669e-07;2.954477e-01;-9.198138e-07;-2.133438e+00;-1.056122e-01;-1.132546e+00;-3.374690e+00;-3.776854e+00;2.477820e+00;-2.321424e+00;9.423923e-01;-1.593389e+00;-5.194241e-01;-3.413740e-01;1.248788e+00;6.896628e-01;1.110221e+00
'03-02-03-02-01-02-03.wav';0.070000;0;0;0;0;0;-100;2.558248e-02;8.549762e-01;1.043429e-04;3.270833e-01;9.303508e-02;2.217167e-01;3.322317e-01;4.315360e-01;4.690091e-01;6.120163e-01;7.902463e-01;8.975332e-01;9.651974e-01;9.082832e-01;8.352936e-01;1.054796e+00;1.038689e+00;1.026687e+00;1.148075e+00;1.104685e+00;1.087275e+00;1.404230e+00;1.383266e+00;1.214366e+00;1.095086e+00;9.928668e-01;9.289817e-01;9.147749e-01;7.227569e-01;5.567489e-01;3.078547e-07;6.575825e-07;2.187500e+02;4.843750e+02;1.312500e+03;4.218750e+03;1.593875e-03;1.601557e+03;5.330930e+00;11025977;4.191985e+00;2.519913e+01;-3.357896e-07;1.178934e+00;7.718932e-07;1.196439e+01;1.149096e+00;-1.262876e+00;1.156992e+01;1.399344e+01;3.122354e+00;-4.872614e+00;-4.382468e+00;6.050561e-01;3.371639e+00;-4.900885e+00;3.900852e+00;7.681222e+00;-4.180643e+00;0;0;0;0;0;0;-4.399908e-03;-8.740497e-02;-5.305787e-05;-3.680554e-03;-2.108187e-02;-4.238579e-02;-6.383998e-02;-6.316455e-02;-5.951400e-02;-9.267996e-02;-6.510382e-02;-7.203622e-02;-9.028225e-02;-1.180709e-01;-1.382997e-01;-1.437190e-01;-1.540706e-01;-1.438872e-01;-1.432206e-01;-1.201260e-01;-1.130488e-01;-3.718730e-02;-6.758115e-02;-8.936492e-02;-9.433995e-02;-1.138845e-01;-1.066802e-01;-7.115323e-02;-3.819662e-02;-9.610176e-03;-2.703853e-07;-4.516926e-07;1.718750e+01;1.250000e+01;2.515625e+02;1.189062e+03;-3.822668e-04;3.553955e+02;5.006431e-01;3400584;-1.297463e+00;-2.054631e+01;4.737760e-07;2.395580e-01;-6.583326e-07;-1.916024e+00;9.863933e-01;2.641043e-01;-2.894173e+00;-1.923074e+00;1.485461e+00;-9.818882e-01;-2.303323e-01;-2.203750e+00;5.896289e-01;5.760680e-01;1.439765e-01;-1.616413e+00;7.970100e-01
'03-02-03-02-01-02-03.wav';0.080000;0;0;0;0;0;-100;2.090565e-02;7.415466e-01;5.852358e-05;3.101852e-01;6.651228e-02;1.626529e-01;2.484336e-01;3.582606e-01;4.121629e-01;4.943684e-01;6.959248e-01;7.886221e-01;8.281956e-01;7.522323e-01;6.679270e-01;8.532526e-01;8.320541e-01;8.526487e-01;9.610100e-01;9.591324e-01;9.725137e-01;1.337662e+00;1.282660e+00;1.106217e+00;9.916553e-01;8.538816e-01;7.859971e-01;8.003400e-01;6.665199e-01;5.493733e-01;1.499271e-07;2.444191e-07;2.187500e+02;4.843750e+02;1.515625e+03;6.171875e+03;1.062250e-03;2.059652e+03;5.761364e+00;15809623;3.097639e+00;1.300608e+01;-1.090094e-07;1.478167e+00;2.929915e-07;9.627473e+00;3.535578e+00;-9.454441e-02;8.788864e+00;1.221042e+01;4.355256e+00;-1.802370e+00;-5.202362e+00;-3.272159e+00;2.052137e+00;-4.909872e+00;1.972417e+00;4.786690e+00;-2.668453e+00;0;0;0;0;0;0;-1.533695e-03;-8.009803e-02;-2.420012e-05;-2.247685e-02;-1.775902e-02;-3.753873e-02;-5.564511e-02;-5.466315e-02;-4.733472e-02;-8.290792e-02;-6.374185e-02;-9.446342e-02;-1.090558e-01;-1.152667e-01;-1.187565e-01;-1.576482e-01;-1.676178e-01;-1.291932e-01;-1.173480e-01;-1.083153e-01;-9.737052e-02;-3.424616e-02;-7.313858e-02;-6.176034e-02;-5.791356e-02;-7.637237e-02;-8.101104e-02;-7.449463e-02;-3.772521e-02;-1.126094e-02;-1.077904e-07;-1.648570e-07;1.562500e+00;-1.718750e+01;1.640625e+02;7.281250e+02;-3.369833e-04;2.055500e+02;2.248687e-01;1.832328e+06;-6.720255e-01;-8.753963e+00;1.653573e-07;1.315711e-01;-2.776558e-07;-1.568288e+00;1.144851e+00;1.041405e+00;-1.746254e+00;-3.104879e-01;-8.871128e-01;2.040229e+00;9.864247e-02;-7.087978e-01;1.162636e+00;1.419587e+00;-1.327570e+00;-3.495766e+00;-1.562586e-01
'03-02-03-02-01-02-03.wav';0.090000;0;0;0;0;0;-100;2.065969e-02;6.579048e-01;5.526968e-05;2.766204e-01;5.232798e-02;1.322009e-01;2.043805e-01;3.131746e-01;3.668060e-01;4.132879e-01;6.145043e-01;6.671963e-01;7.016716e-01;6.393113e-01;5.641461e-01;6.797981e-01;6.363774e-01;7.179623e-01;8.515888e-01;8.401950e-01;8.682919e-01;1.284953e+00;1.192531e+00;1.045572e+00;9.469357e-01;7.923781e-01;7.142633e-01;7.132621e-01;6.217616e-01;5.306470e-01;1.319855e-07;2.047969e-07;1.406250e+02;2.187500e+02;1.453125e+03;5.812500e+03;6.236628e-04;1.925689e+03;5.444356e+00;15492480;3.093110e+00;1.300524e+01;-1.216452e-07;1.368829e+00;2.459973e-07;8.887285e+00;5.914839e+00;3.776121e+00;1.000984e+01;1.599881e+01;4.571145e+00;2.387670e+00;-5.459314e+00;-1.525518e+00;3.765498e+00;-2.642314e+00;-2.069436e+00;-2.614913e+00;-4.702614e+00;0;0;0;0;0;0;3.258598e-03;-3.120698e-02;7.366188e-06;-3.239584e-02;-9.187740e-03;-2.147631e-02;-3.014956e-02;-3.036010e-02;-2.466806e-02;-3.763548e-02;-1.749288e-02;-7.711086e-02;-7.533733e-02;-6.174555e-02;-5.933002e-02;-1.052525e-01;-1.100914e-01;-4.742044e-02;-2.221927e-02;-5.136073e-02;-5.089821e-02;1.762977e-02;-2.071521e-02;1.338272e-02;2.789397e-02;2.408246e-02;7.375008e-03;-2.657530e-02;-1.403872e-02;-8.679700e-03;1.135757e-07;4.301748e-07;50;7.968750e+01;1.703125e+02;1.578125e+02;-5.922794e-05;9.797087e+01;1.039129e-01;-2.580926e+05;-2.306517e-01;-2.078552e+00;-7.045033e-08;6.044368e-02;2.075100e-07;-1.355630e+00;-5.845192e-01;4.976029e-01;-2.203304e+00;1.213219e+00;-3.851918e+00;2.975273e+00;6.697872e-01;9.527729e-01;7.981095e-01;2.142765e+00;1.574041e-01;-3.385661e+00;-3.335480e-01
