name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-06-02-01-02-03.wav';0.000000;0;0;0;0;0;-100;5.474307e-02;9.883412e-01;1.151986e-03;7.800926e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.050689e-06;3.005655e-06;4.687500e+01;4.687500e+01;4.687500e+01;7.812500e+02;1.470989e-03;7.252023e+02;1.231696e+00;6.656106e+06;4.280530e+00;2.157469e+01;-2.122256e-05;5.190687e-01;5.212187e-06;-1.808834e+00;1.332978e+01;1.738099e+01;1.295578e+01;1.673859e+01;6.705534e+00;1.039112e+01;1.302605e+01;1.504395e+01;7.347224e+00;6.130354e+00;1.616711e+01;1.532205e+01;2.160117e+01;0;0;0;0;0;0;1.698916e-03;0;-6.721526e-05;3.009258e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.983512e-07;5.115702e-07;0;0;5.937500e+01;1.721875e+03;8.051373e-04;2.507375e+02;3.445127e-01;2.126199e+06;-4.570534e-01;-3.339796e+00;1.963666e-06;1.768859e-01;8.815331e-07;2.032834e-01;-3.557259e-01;-3.062973e-01;-5.071321e-01;-1.325072e+00;-4.522851e-01;3.512392e-02;-1.294913e+00;-1.871245e+00;3.737411e-01;9.966455e-01;-1.139942e+00;-1.072867e+00;-2.064628e+00
'03-02-06-02-01-02-03.wav';0.010000;0;0;0;0;0;-100;5.669800e-02;9.883412e-01;1.013188e-03;8.402777e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.377421e-06;3.499428e-06;4.687500e+01;4.687500e+01;1.718750e+02;4.031250e+03;2.853677e-03;1.207347e+03;1.963482e+00;10657137;3.392134e+00;1.503341e+01;-1.594372e-05;8.566214e-01;5.892404e-06;-1.338610e+00;1.293168e+01;1.744445e+01;1.197064e+01;1.464225e+01;5.145851e+00;8.388204e+00;1.091968e+01;1.302659e+01;8.672151e+00;5.839907e+00;1.218074e+01;1.067357e+01;1.782281e+01;0;0;0;0;0;0;3.988079e-03;0;-1.030733e-04;4.259258e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.705391e-07;1.091072e-06;0;2.968750e+02;8.140625e+02;2.848438e+03;1.271663e-03;6.129705e+02;7.258574e-01;3.883622e+06;-7.481788e-01;-4.803113e+00;2.831112e-06;4.329787e-01;1.987939e-06;-2.093602e-02;-7.868082e-01;-9.435622e-01;-1.140759e+00;-3.022860e+00;-1.641126e+00;-5.262966e-01;-2.157721e+00;-2.253975e+00;7.665168e-01;1.541047e+00;-5.151962e-01;-6.546782e-01;-3.439510e+00
'03-02-06-02-01-02-03.wav';0.020000;0;0;0;0;0;-100;6.226018e-02;9.883412e-01;8.853092e-04;9.004629e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.879078e-06;5.316619e-06;4.687500e+01;4.687500e+01;2.812500e+02;7.765625e+03;4.805333e-03;1.737817e+03;2.588366e+00;15286584;2.439462e+00;8.146358e+00;-1.404365e-05;1.234722e+00;9.279745e-06;-1.027530e+00;1.175020e+01;1.581777e+01;1.091268e+01;1.116140e+01;5.223949e+00;1.156820e+01;7.604669e+00;6.696400e+00;8.553466e+00;1.125881e+01;1.246059e+01;1.228196e+01;1.316721e+01;0;0;0;0;0;0;6.764181e-03;9.994423e-03;-1.093077e-04;3.263888e-03;-9.331614e-04;-9.645939e-04;1.152504e-03;2.978408e-03;6.632137e-03;8.014238e-03;5.853236e-03;5.861091e-03;8.257461e-03;6.057239e-03;9.387111e-03;1.859889e-02;1.398194e-02;1.797519e-02;8.228039e-03;2.448091e-02;2.227705e-02;2.264140e-02;1.175165e-02;1.375103e-02;1.623535e-02;1.095524e-02;7.257199e-03;7.410717e-03;6.750524e-03;5.264187e-03;5.871157e-07;2.472203e-06;0;6.390625e+02;1.901562e+03;3.153125e+03;1.368042e-03;9.314888e+02;1.006003e+00;4912031;-8.554495e-01;-4.820745e+00;2.665777e-06;6.567452e-01;3.411286e-06;-4.825322e-01;-1.639068e+00;-1.325863e+00;-1.608085e+00;-3.516970e+00;-1.634962e+00;-7.830336e-01;-2.696811e+00;-2.064774e+00;6.336056e-01;6.209027e-01;-1.263484e-01;7.013753e-01;-3.341148e+00
'03-02-06-02-01-02-03.wav';0.030000;0;0;0;0;0;-100;7.092491e-02;9.883412e-01;7.699587e-04;9.328703e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.989189e-06;7.305531e-06;4.687500e+01;1.531250e+03;4000;1.153125e+04;6.162132e-03;3.283747e+03;4.182647e+00;21758974;1.460171e+00;4.273293e+00;-1.065646e-05;2.326135e+00;1.311811e-05;-2.304167e+00;1.018553e+01;1.344479e+01;8.273526e+00;4.412889e+00;-7.593038e-01;7.171100e+00;4.948134e+00;7.947847e+00;1.057669e+01;1.127137e+01;1.544439e+01;1.356871e+01;8.620605e+00;0;0;0;0;0;0;8.800390e-03;3.458819e-02;-5.741253e-05;-1.562499e-03;-2.162699e-03;-1.876789e-03;8.807981e-03;1.302219e-02;2.090011e-02;2.545883e-02;2.176998e-02;2.960085e-02;3.091868e-02;2.288305e-02;4.208288e-02;6.325750e-02;3.450454e-02;5.255806e-02;1.988977e-02;8.620787e-02;8.556670e-02;7.655479e-02;4.448600e-02;4.532976e-02;5.267792e-02;3.673108e-02;2.722226e-02;2.462269e-02;2.110684e-02;1.717271e-02;1.349238e-06;3.801453e-06;0;7.359375e+02;2.398438e+03;2.262500e+03;1.094897e-03;9.052177e+02;9.643570e-01;4.018498e+06;-6.379846e-01;-2.976593e+00;1.053067e-06;6.360437e-01;4.368562e-06;-6.260418e-01;-1.708062e+00;-1.064585e+00;-2.110122e+00;-2.875592e+00;-7.246465e-01;-1.784909e+00;-3.473685e+00;-4.347766e-01;5.767633e-01;-2.062913e+00;-5.344133e-01;1.239739e+00;-1.584916e+00
'03-02-06-02-01-02-03.wav';0.040000;0;0;0;0;0;-100;8.145052e-02;1.038313e+00;7.270628e-04;8.969907e-02;1.245504e-01;2.672254e-01;4.252904e-01;5.693393e-01;7.028896e-01;8.059673e-01;8.762946e-01;9.471347e-01;1.023537e+00;1.073386e+00;1.149035e+00;1.253065e+00;1.287040e+00;1.362713e+00;1.367352e+00;1.497985e+00;1.529442e+00;1.561688e+00;1.516636e+00;1.501459e+00;1.439923e+00;1.287116e+00;1.105441e+00;9.329812e-01;7.680010e-01;6.206520e-01;3.180383e-06;1.346362e-05;4.687500e+01;2500;7.640625e+03;1.279688e+04;6.656973e-03;4.344446e+03;5.152130e+00;25665344;9.692645e-01;2.851028e+00;-1.053731e-05;3.068038e+00;1.865577e-05;-3.738717e+00;6.507518e+00;1.275151e+01;6.763910e+00;4.268425e+00;1.483299e+00;7.084507e+00;2.527767e+00;7.259450e+00;9.562984e+00;6.519139e+00;1.390355e+01;1.738136e+01;9.496536e+00;0;0;0;0;0;0;9.266311e-03;7.114950e-02;4.363966e-05;-8.240738e-03;-2.483328e-03;-1.019308e-03;2.216803e-02;2.430881e-02;3.788318e-02;5.320865e-02;5.147260e-02;6.810744e-02;6.017311e-02;3.902794e-02;1.113512e-01;1.393994e-01;5.898789e-02;1.022769e-01;2.926179e-02;1.600932e-01;1.942415e-01;1.515573e-01;1.008894e-01;8.784463e-02;1.110827e-01;8.075117e-02;5.546889e-02;4.463743e-02;3.641501e-02;3.278304e-02;1.488546e-06;4.660390e-06;0;2.906250e+02;1.407812e+03;7.078125e+02;5.364303e-04;3.964525e+02;4.766362e-01;1.457148e+06;-2.260753e-01;-8.438250e-01;-1.595682e-06;2.736563e-01;4.306087e-06;-4.874061e-01;-1.682084e+00;-4.757195e-02;-1.755349e+00;-5.586771e-01;1.107182e-01;-1.923885e+00;-1.482721e+00;2.307435e+00;1.326552e+00;-4.629037e+00;-1.165616e+00;3.929516e-01;-3.870621e-02
'03-02-06-02-01-02-03.wav';0.050000;0;0;0;0;0;-100;9.110478e-02;1.136296e+00;8.052487e-04;7.638889e-02;1.207356e-01;2.650759e-01;4.606866e-01;6.121122e-01;7.576491e-01;8.731547e-01;9.412453e-01;1.051181e+00;1.116199e+00;1.142372e+00;1.289046e+00;1.429860e+00;1.354699e+00;1.490689e+00;1.405090e+00;1.745418e+00;1.790197e+00;1.774652e+00;1.650928e+00;1.624975e+00;1.581547e+00;1.388607e+00;1.187123e+00;1.000514e+00;8.229063e-01;6.670341e-01;7.472960e-06;1.843319e-05;4.687500e+01;2500;8.484375e+03;1.282812e+04;7.402342e-03;4.430121e+03;5.503385e+00;25560246;9.373097e-01;2.798106e+00;-1.243156e-05;3.120182e+00;2.304720e-05;-3.113225e+00;7.012711e+00;1.365466e+01;3.494420e+00;3.710784e+00;3.392943e+00;1.705504e+00;-3.910294e+00;1.057118e+01;1.105121e+01;-2.104825e+00;8.787198e+00;1.432256e+01;1.173357e+01;0;0;0;0;0;0;1.125264e-02;1.079712e-01;1.695129e-04;-1.298611e-02;1.310438e-03;5.847177e-03;3.691727e-02;3.202496e-02;5.077807e-02;7.641655e-02;9.155168e-02;1.109958e-01;8.483827e-02;4.696145e-02;1.970917e-01;2.240823e-01;7.857247e-02;1.542935e-01;3.491466e-02;2.027079e-01;3.086626e-01;2.271154e-01;1.792623e-01;1.285046e-01;1.815163e-01;1.355995e-01;8.161958e-02;5.234750e-02;4.060208e-02;4.271918e-02;1.913536e-06;9.995988e-06;0;-4.453125e+02;-5.843750e+02;-9.953125e+02;5.160860e-04;-3.738255e+02;-2.063409e-01;-2.103620e+06;1.946755e-01;7.557639e-01;-6.394125e-06;-2.750103e-01;6.533967e-06;8.425846e-02;-1.192598e+00;1.120347e+00;-1.605680e+00;1.743804e+00;9.380771e-01;-9.206845e-01;6.457520e-01;3.091262e+00;1.406598e+00;-4.665935e+00;-5.424216e-01;-7.473608e-01;8.646973e-01
'03-02-06-02-01-02-03.wav';0.060000;0;5.486890e-01;0;0;0;-100;9.850180e-02;1.270111e+00;1.085863e-03;5.729167e-02;1.210398e-01;2.704381e-01;5.097888e-01;6.471589e-01;8.151848e-01;9.783101e-01;1.057283e+00;1.191691e+00;1.216140e+00;1.188603e+00;1.565382e+00;1.722172e+00;1.443286e+00;1.675295e+00;1.433081e+00;1.991128e+00;2.203193e+00;2.043182e+00;1.865799e+00;1.775792e+00;1.802759e+00;1.557962e+00;1.287515e+00;1.066821e+00;8.719945e-01;7.218947e-01;7.079924e-06;2.305474e-05;4.687500e+01;1.015625e+03;5.078125e+03;1.065625e+04;6.867379e-03;3.146893e+03;4.311178e+00;20671690;1.570516e+00;4.664826e+00;-2.113451e-05;2.205980e+00;2.584563e-05;-3.060031e+00;4.926193e+00;1.547498e+01;4.525490e+00;8.719067e+00;3.701417e+00;4.681577e+00;4.620278e+00;1.692190e+01;1.494897e+01;-5.198287e+00;9.961104e+00;1.386979e+01;1.141720e+01;0;0;0;0;0;0;1.533003e-02;1.369727e-01;2.556411e-04;-1.234954e-02;9.252416e-03;2.106478e-02;4.969779e-02;3.656830e-02;6.725992e-02;9.762004e-02;1.444586e-01;1.430496e-01;9.098184e-02;4.633055e-02;2.663405e-01;2.788530e-01;9.469654e-02;2.067131e-01;4.608470e-02;1.821137e-01;3.861322e-01;2.904788e-01;2.550349e-01;1.706784e-01;2.605198e-01;1.997755e-01;1.036387e-01;4.003452e-02;3.032849e-02;4.358268e-02;5.520710e-06;1.780808e-05;0;-7.234375e+02;-1.640625e+03;-1.982812e+03;7.456033e-04;-7.464046e+02;-4.745182e-01;-4303005;3.745932e-01;1.533078e+00;-1.139383e-05;-5.428081e-01;1.258300e-05;4.253291e-01;-6.752046e-01;1.908049e+00;-2.006082e+00;2.172234e+00;-6.744251e-01;-4.653026e-01;2.969494e+00;3.066012e+00;1.956284e+00;-3.825593e+00;7.530352e-01;-2.344383e+00;1.039276e-01
'03-02-06-02-01-02-03.wav';0.070000;0;5.486890e-01;0;0;0;-100;1.186625e-01;1.412298e+00;1.438123e-03;4.456018e-02;1.375236e-01;2.996779e-01;5.618651e-01;6.756623e-01;8.674717e-01;1.061808e+00;1.214293e+00;1.350530e+00;1.310139e+00;1.220298e+00;1.879384e+00;2.045928e+00;1.531870e+00;1.888013e+00;1.467920e+00;2.142549e+00;2.624493e+00;2.343311e+00;2.179607e+00;1.938061e+00;2.084909e+00;1.774914e+00;1.386216e+00;1.090745e+00;8.852621e-01;7.573056e-01;1.060710e-05;5.248991e-05;4.687500e+01;4.687500e+01;2.359375e+03;7625;8.637358e-03;2.013396e+03;3.571419e+00;13737704;2.132922e+00;7.145214e+00;-3.732848e-05;1.382113e+00;4.219301e-05;-2.222217e+00;5.013203e+00;1.768479e+01;1.364334e+00;1.090659e+01;2.822023e+00;3.769142e+00;7.130638e+00;1.857293e+01;1.491668e+01;-6.199593e+00;1.470351e+01;1.158769e+01;1.198376e+01;0;0;0;0;0;0;1.932106e-02;1.625083e-01;2.441166e-04;-7.986111e-03;1.674146e-02;4.669078e-02;6.898953e-02;5.260381e-02;1.019007e-01;1.243790e-01;2.027728e-01;1.543351e-01;8.022604e-02;5.011643e-02;2.809260e-01;2.938140e-01;1.247245e-01;2.628604e-01;8.348659e-02;1.370030e-01;4.007785e-01;3.550729e-01;3.129731e-01;2.444623e-01;3.458348e-01;2.662280e-01;1.338077e-01;1.802024e-02;2.086028e-02;4.560650e-02;1.673476e-05;2.318679e-05;0;-5.562500e+02;-1.295312e+03;-1.976562e+03;1.211867e-03;-6.346357e+02;-2.693321e-01;-4343969;3.054711e-01;1.416221e+00;-1.434727e-05;-4.635384e-01;2.192112e-05;6.724017e-01;2.702437e-01;2.661853e+00;-2.030345e+00;1.106946e+00;-2.335946e+00;-1.361609e+00;2.759655e+00;3.192051e-01;7.464653e-01;-3.215232e+00;5.855721e-01;-3.361675e+00;-4.018895e-01
'03-02-06-02-01-02-03.wav';0.080000;0;0;0;0;0;-100;1.443218e-01;1.585176e+00;1.688831e-03;4.386574e-02;1.624184e-01;3.552483e-01;6.231901e-01;7.204058e-01;9.842779e-01;1.199741e+00;1.462064e+00;1.512708e+00;1.381476e+00;1.266075e+00;2.185568e+00;2.339296e+00;1.671937e+00;2.197616e+00;1.566360e+00;2.209989e+00;3.042955e+00;2.729752e+00;2.527471e+00;2.198308e+00;2.490841e+00;2.092840e+00;1.524088e+00;1.088038e+00;8.884656e-01;7.934297e-01;2.921686e-05;8.547568e-05;4.687500e+01;1.093750e+02;2500;5.484375e+03;9.767481e-03;1.820786e+03;3.745522e+00;10061589;2.244424e+00;8.342864e+00;-5.505802e-05;1.223032e+00;7.199784e-05;-2.057575e+00;4.131249e+00;2.027668e+01;-2.201458e+00;1.153169e+01;-1.603366e+00;3.726175e+00;1.185477e+01;1.858864e+01;1.741166e+01;-1.056144e+01;1.471057e+01;7.026884e+00;9.891079e+00;0;0;0;0;0;0;1.530845e-02;1.702198e-01;1.124602e-04;-2.893519e-03;1.736548e-02;7.638745e-02;1.095731e-01;9.942089e-02;1.581393e-01;1.520769e-01;2.313239e-01;1.371572e-01;5.833093e-02;6.364794e-02;2.373283e-01;2.493333e-01;1.342706e-01;2.777179e-01;1.290186e-01;1.054022e-01;3.378690e-01;3.590260e-01;3.026777e-01;3.154428e-01;3.682639e-01;2.816087e-01;1.613933e-01;-4.885090e-03;1.592261e-02;5.190206e-02;2.416820e-05;1.587031e-05;9.375000e+00;-1.312500e+02;-2.781250e+02;-9.343750e+02;1.689900e-03;-2.164168e+02;2.237842e-01;-2.422223e+06;8.804452e-02;5.582376e-01;-9.572698e-06;-1.561742e-01;2.092646e-05;1.315443e+00;1.249547e+00;2.161948e+00;-1.543836e+00;-1.191188e+00;-4.012122e+00;-3.656305e+00;-9.396904e-01;-3.283576e+00;1.554146e-01;-2.834653e+00;-1.296193e+00;-3.898949e+00;-4.274862e-01
'03-02-06-02-01-02-03.wav';0.090000;0;0;0;0;0;-100;1.648001e-01;1.791305e+00;1.724348e-03;4.317130e-02;1.837536e-01;4.561247e-01;7.489336e-01;8.385078e-01;1.182606e+00;1.384334e+00;1.752719e+00;1.662347e+00;1.434662e+00;1.354218e+00;2.383583e+00;2.590369e+00;1.863996e+00;2.543830e+00;1.755884e+00;2.321003e+00;3.374209e+00;3.206731e+00;2.884958e+00;2.636028e+00;2.966681e+00;2.452308e+00;1.737876e+00;1.080007e+00;9.189722e-01;8.592992e-01;8.007829e-05;1.031567e-04;4.687500e+01;1.718750e+02;3.296875e+03;5.531250e+03;1.201163e-02;1.919996e+03;4.439553e+00;9145451;2.127711e+00;8.040194e+00;-6.720614e-05;1.293964e+00;1.095767e-04;-2.524447e-01;8.761401e+00;2.456307e+01;-3.293834e+00;7.839203e+00;-5.634396e+00;-4.624839e+00;6.270737e+00;1.133384e+01;1.355219e+01;-1.549941e+01;9.340327e+00;9.356394e-01;1.048718e+01;0;0;0;0;0;0;7.356554e-04;1.248446e-01;-6.967616e-05;-1.331018e-03;8.442794e-03;9.017303e-02;1.500682e-01;1.480393e-01;1.841382e-01;1.519258e-01;1.774892e-01;6.565213e-02;1.306479e-02;4.775010e-02;1.332684e-01;1.351827e-01;9.466498e-02;2.023210e-01;1.348116e-01;5.998109e-02;1.681869e-01;2.270364e-01;1.805282e-01;2.879192e-01;2.451532e-01;1.830011e-01;1.369012e-01;-3.164308e-02;2.991539e-03;4.891232e-02;1.998870e-05;-3.358353e-06;1.406250e+01;5.625000e+01;4.062500e+01;-9.531250e+01;1.181716e-03;-2.565194e+01;2.868390e-01;-7.225046e+05;9.907250e-02;8.962299e-01;6.519294e-07;-4.984117e-03;7.038318e-06;1.745537e+00;1.685861e+00;1.736782e+00;5.595413e-01;-2.287973e+00;-4.073168e+00;-4.808387e+00;-2.474572e+00;-4.616930e+00;-9.535233e-01;-1.678245e+00;-2.371844e+00;-3.516017e+00;1.721902e-01
