name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-03-02-01-02-12.wav';0.000000;0;0;0;0;0;-100;4.510579e-03;9.883412e-01;4.341529e-06;9.584491e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.495638e-10;1.691142e-09;4.343750e+03;9250;1.626562e+04;2.135938e+04;2.631812e-05;1.031442e+04;4.343475e+01;53617712;2.942194e-01;1.925863e+00;-2.573098e-10;6.707258e+00;1.945404e-09;-4.873610e+00;8.657244e+00;1.400501e+00;2.528018e+00;5.730500e+00;1.358481e+01;6.956390e+00;-9.848530e+00;1.025210e+01;1.894639e+01;5.407814e+00;-3.136066e+00;5.732104e-01;1.278207e+01;0;0;0;0;0;0;-3.299731e-04;0;1.127686e-07;-5.567121e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.053146e-11;-2.042069e-10;-8.906250e+01;2.937500e+02;4.437500e+02;1.843750e+02;1.542169e-05;1.340934e+02;2.264410e+01;1303820;-3.217619e-02;-3.797228e-02;3.741451e-11;7.073998e-02;-2.735275e-10;3.087107e-01;-9.212168e-01;8.506885e-01;1.997561e+00;1.912255e+00;-1.165981e+00;1.241008e-01;3.879523e+00;-1.874710e+00;-4.229302e+00;-2.415014e+00;-2.879910e+00;3.112317e+00;-2.065477e+00
'03-02-03-02-01-02-12.wav';0.010000;0;0;0;0;0;-100;3.592712e-03;9.883412e-01;4.775961e-06;9.462963e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.159763e-10;1.165131e-09;4.046875e+03;9.812500e+03;1.735938e+04;2.189062e+04;6.215389e-05;1.058114e+04;1.147114e+02;57862304;2.432738e-01;1.820117e+00;-1.704285e-10;6.817593e+00;1.336527e-09;-4.437225e+00;6.652340e+00;2.615658e+00;6.571307e+00;1.022770e+01;1.099729e+01;7.803174e+00;5.943410e-01;8.671600e+00;1.279993e+01;1.318305e+00;-1.239196e+01;7.367242e+00;7.955217e+00;0;0;0;0;0;0;-2.919939e-04;0;1.798989e-07;-6.990737e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.584155e-13;-9.403709e-11;-1.546875e+02;325;4.609375e+02;1.312500e+02;1.971840e-05;1.332180e+02;2.250175e+01;1265258;-4.242385e-02;-4.793052e-02;2.478392e-11;7.243071e-02;-1.559360e-10;2.927766e-01;-1.078697e+00;2.230226e+00;2.026428e+00;7.455894e-01;-1.802422e+00;-3.318677e-01;4.055545e+00;-2.688215e+00;-4.310400e+00;-1.935690e+00;-8.499597e-01;3.520657e+00;-2.756477e+00
'03-02-03-02-01-02-12.wav';0.020000;0;0;0;0;0;-100;3.319647e-03;9.883412e-01;4.688156e-06;9.366899e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.637003e-10;9.331128e-10;4.046875e+03;1.043750e+04;1.793750e+04;2.201562e+04;8.550868e-05;1.085153e+04;1.210169e+02;58014516;1.588112e-01;1.788874e+00;-1.136778e-10;7.005791e+00;8.822048e-10;-3.548248e+00;5.053612e+00;5.046364e+00;1.049418e+01;1.304317e+01;9.048660e+00;7.153502e+00;4.327648e+00;1.668796e+00;8.731162e-01;-4.622503e+00;-1.290767e+01;1.273778e+01;4.868111e+00;0;0;0;0;0;0;5.467411e-05;9.754050e-03;4.698532e-07;-5.127311e-03;1.769629e-03;2.382714e-03;1.568973e-03;5.243838e-03;1.158467e-02;1.156993e-02;-1.438284e-03;-5.135298e-03;2.739418e-03;1.310618e-02;7.607937e-03;-1.626444e-03;1.674771e-02;1.887720e-02;1.928141e-02;2.055025e-02;1.436832e-02;3.048255e-02;1.879663e-02;1.098201e-02;1.394699e-02;1.672168e-02;4.325867e-03;7.246232e-03;3.275478e-03;8.629799e-03;5.690008e-11;2.048556e-10;-2.921875e+02;1.656250e+02;225;-3.593750e+01;1.590086e-05;8.857226e+00;-1.550041e-01;7.688264e+05;-3.256056e-02;-4.062601e-02;-2.734746e-11;4.954719e-03;2.176572e-10;1.358144e-01;-8.215226e-01;2.883382e+00;1.943649e+00;-2.367322e-01;-1.601171e+00;-1.220711e+00;2.737123e+00;-2.419764e+00;-2.257705e+00;1.130117e-01;2.626482e+00;1.651183e+00;-3.156196e+00
'03-02-03-02-01-02-12.wav';0.030000;0;0;0;0;0;-100;3.646076e-03;9.883412e-01;5.067710e-06;9.343750e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.412035e-10;1.599971e-09;3.718750e+03;1.028125e+04;1.773438e+04;2.168750e+04;9.531483e-05;1.071196e+04;1.171524e+02;57745600;1.498042e-01;1.754705e+00;-2.052061e-10;6.920146e+00;1.697324e-09;-4.072407e+00;5.065574e+00;1.072870e+01;8.677078e+00;5.802109e+00;6.840772e+00;5.198495e+00;3.341108e+00;1.102678e+00;6.431029e+00;7.445233e-01;-2.500063e+00;1.209421e+01;2.956666e+00;0;0;0;0;0;0;4.490720e-04;4.410395e-02;9.723666e-07;-2.313852e-05;8.447303e-03;1.168237e-02;1.021796e-02;1.839411e-02;4.513648e-02;5.225902e-02;7.087600e-03;-2.320933e-03;2.112367e-02;6.272415e-02;4.819622e-02;8.762646e-03;6.724022e-02;7.292732e-02;8.091849e-02;7.747748e-02;5.608340e-02;1.179798e-01;7.515259e-02;4.997393e-02;6.115056e-02;7.151661e-02;2.738287e-02;3.570900e-02;2.362971e-02;3.785038e-02;9.269249e-11;4.990913e-10;-4.593750e+02;-8.750000e+01;-1.328125e+02;-2.234375e+02;5.195720e-06;-1.841333e+02;-2.448425e+01;3.001616e+05;-4.713585e-03;-2.792175e-02;-8.818898e-11;-1.086156e-01;6.764278e-10;-1.300296e-01;-1.736298e-01;2.237129e+00;1.206313e+00;-1.067930e+00;-4.321094e-01;-1.200639e+00;1.336011e+00;-3.296643e-01;2.349775e+00;3.137609e+00;4.471970e+00;-1.443085e+00;-2.762579e+00
'03-02-03-02-01-02-12.wav';0.040000;0;0;0;0;0;-100;4.757268e-03;1.037111e+00;6.544921e-06;9.387732e-01;1.380643e-01;2.839620e-01;4.273728e-01;5.806665e-01;7.276523e-01;8.237458e-01;8.398370e-01;8.921527e-01;9.959466e-01;1.108630e+00;1.140139e+00;1.151938e+00;1.300869e+00;1.367223e+00;1.422619e+00;1.478332e+00;1.489898e+00;1.600894e+00;1.551861e+00;1.487614e+00;1.428481e+00;1.315948e+00;1.090784e+00;9.321588e-01;7.506258e-01;6.374801e-01;5.214506e-10;2.498000e-09;3.046875e+03;9.843750e+03;1.720312e+04;2.128125e+04;8.924195e-05;1.029330e+04;4.143921e+01;57520196;1.781514e-01;1.755439e+00;-3.766582e-10;6.680756e+00;2.853292e-09;-4.376946e+00;5.343014e+00;1.176089e+01;1.119338e+01;6.759636e+00;7.657216e+00;2.155173e+00;2.463699e+00;1.937742e+00;1.084232e+01;6.259763e+00;5.050395e+00;6.465641e+00;-4.996335e-01;0;0;0;0;0;0;4.949719e-04;9.259221e-02;1.192504e-06;5.520838e-03;1.897683e-02;2.559648e-02;2.174169e-02;2.981058e-02;8.773918e-02;1.151132e-01;2.822928e-02;1.350089e-02;5.063335e-02;1.398105e-01;1.270342e-01;3.207110e-02;1.290381e-01;1.488155e-01;1.706249e-01;1.350200e-01;1.034165e-01;2.246912e-01;1.434924e-01;1.106874e-01;1.239981e-01;1.508470e-01;6.176356e-02;7.792957e-02;5.771717e-02;7.909949e-02;3.415274e-11;4.604429e-10;-5.593750e+02;-2.203125e+02;-2.671875e+02;-2.078125e+02;-2.205205e-06;-2.752993e+02;-2.617827e+01;6.654064e+05;2.001052e-02;-2.224202e-02;-1.023951e-10;-1.718747e-01;7.318112e-10;-1.623813e-01;7.093954e-02;2.298124e-01;1.076264e+00;3.917700e-01;6.007648e-01;-3.020908e-01;1.493087e+00;1.144709e+00;4.373479e+00;4.420648e+00;2.646066e+00;-3.715012e+00;-1.867569e+00
'03-02-03-02-01-02-12.wav';0.050000;0;0;0;0;0;-100;5.119262e-03;1.184476e+00;8.709412e-06;9.451389e-01;1.670286e-01;3.245035e-01;4.666953e-01;6.333082e-01;8.664497e-01;9.982664e-01;8.860621e-01;9.190628e-01;1.081019e+00;1.323955e+00;1.324061e+00;1.207950e+00;1.511463e+00;1.590280e+00;1.682601e+00;1.711593e+00;1.662553e+00;1.962173e+00;1.786649e+00;1.655119e+00;1.629632e+00;1.548119e+00;1.195255e+00;1.056357e+00;8.442082e-01;7.620085e-01;5.005636e-10;2.878144e-09;2250;9.671875e+03;1.706250e+04;2.114062e+04;8.626585e-05;9.939586e+03;3.207900e+01;59610272;2.100358e-01;1.697226e+00;-4.798832e-10;6.437033e+00;3.733123e-09;-4.673024e+00;5.639491e+00;1.044404e+01;1.225327e+01;8.029824e+00;9.532470e+00;4.299140e+00;8.206371e+00;6.888806e+00;1.956420e+01;1.156522e+01;9.888535e-01;3.287885e+00;-3.173804e+00;0;0;0;0;0;0;1.747212e-04;1.154076e-01;4.755949e-07;1.062500e-02;2.365980e-02;3.192576e-02;2.931763e-02;2.785644e-02;1.014854e-01;1.485033e-01;4.991054e-02;3.922788e-02;6.907003e-02;1.908279e-01;1.948942e-01;5.643772e-02;1.483215e-01;1.859202e-01;2.176376e-01;1.214847e-01;9.611106e-02;2.498302e-01;1.658329e-01;1.508018e-01;1.469676e-01;1.983428e-01;8.591567e-02;9.869920e-02;7.346103e-02;9.815685e-02;-5.628404e-11;5.875500e-11;-2.968750e+02;4.843750e+01;-1.406250e+01;25;-2.222458e-06;-5.172656e+01;-1.231080e+01;9.488056e+05;6.355643e-04;-2.827239e-02;-3.283425e-11;-4.784327e-02;2.044307e-10;1.913763e-01;1.750488e-02;-1.812713e+00;-9.607534e-02;2.400219e+00;-3.279894e-01;2.725673e-03;1.786945e+00;1.860792e-01;1.068281e+00;2.028516e+00;-3.312012e-01;-3.959573e+00;3.247899e-01
'03-02-03-02-01-02-12.wav';0.060000;0;0;0;0;0;-100;5.057914e-03;1.353235e+00;8.829826e-06;9.589121e-01;2.051941e-01;3.738032e-01;5.046527e-01;6.640697e-01;1.010064e+00;1.225277e+00;9.686580e-01;9.847169e-01;1.186031e+00;1.601724e+00;1.626290e+00;1.296486e+00;1.715155e+00;1.858192e+00;2.001142e+00;1.882675e+00;1.812891e+00;2.315091e+00;2.010954e+00;1.874934e+00;1.843294e+00;1.828685e+00;1.314923e+00;1.205361e+00;9.678543e-01;9.059898e-01;3.047839e-10;2.596241e-09;1.984375e+03;9.640625e+03;1.693750e+04;21250;7.900714e-05;9.861219e+03;3.266228e+01;60409212;2.287481e-01;1.706403e+00;-4.883146e-10;6.387974e+00;3.523361e-09;-4.059846e+00;5.121351e+00;6.337757e+00;1.408740e+01;1.388817e+01;1.070664e+01;6.092725e+00;9.360452e+00;4.499278e+00;1.617393e+01;1.207038e+01;-1.421800e+00;-1.434117e+00;-1.404499e+00;0;0;0;0;0;0;-3.987416e-04;6.056968e-02;-9.586138e-07;1.387730e-02;1.201419e-02;1.485011e-02;1.539484e-02;2.554715e-03;5.167068e-02;9.910698e-02;4.192076e-02;4.203422e-02;3.900700e-02;1.350368e-01;1.580965e-01;3.584375e-02;6.180634e-02;1.118748e-01;1.287510e-01;-1.229323e-02;-7.189465e-03;1.060132e-01;6.939310e-02;9.679804e-02;5.970692e-02;1.286718e-01;5.241909e-02;4.744523e-02;3.047331e-02;5.341197e-02;-8.637361e-11;-3.757109e-10;-1.578125e+02;-4.078125e+02;-9.140625e+02;-1.209375e+03;2.863715e-07;-5.072430e+02;4.007434e+00;-2.898415e+06;-3.189914e-02;-1.463750e-01;5.651955e-11;-3.604442e-01;-4.424169e-10;6.604025e-01;-4.096388e-01;-2.565638e+00;-2.434403e+00;1.357563e+00;-2.245230e+00;-5.963952e-01;6.989313e-01;-1.106600e+00;-2.552121e+00;-7.020649e-01;-7.534563e-01;-2.843230e+00;1.931422e+00
'03-02-03-02-01-02-12.wav';0.070000;0;0;0;0;0;-100;4.369359e-03;1.407318e+00;6.303233e-06;9.774305e-01;2.139503e-01;3.867566e-01;5.274761e-01;6.520279e-01;1.035950e+00;1.307647e+00;1.032171e+00;1.067687e+00;1.232557e+00;1.750692e+00;1.833495e+00;1.369985e+00;1.751595e+00;1.956953e+00;2.125138e+00;1.780833e+00;1.737116e+00;2.340533e+00;2.057496e+00;1.993053e+00;1.886178e+00;1.967685e+00;1.386664e+00;1.252823e+00;9.929393e-01;9.508604e-01;2.681166e-10;1.844626e-09;2.765625e+03;10625;1.779688e+04;2.182812e+04;8.931995e-05;1.066936e+04;5.998684e+01;61045120;1.276837e-01;1.637861e+00;-3.135492e-10;6.827320e+00;2.384442e-09;-3.274076e+00;5.263930e+00;4.376701e+00;6.749691e+00;1.423894e+01;3.676115e+00;3.243347e+00;8.827458e+00;7.523066e-01;9.106631e+00;7.981795e+00;-9.199717e-01;-3.753776e+00;5.033049e+00;0;0;0;0;0;0;-8.796616e-04;-6.539198e-02;-2.198040e-06;1.402776e-02;-1.445351e-02;-2.392024e-02;-2.049939e-02;-3.561874e-02;-4.656668e-02;-3.041893e-02;-1.576419e-02;-9.199989e-03;-4.662321e-02;-2.999115e-02;-1.175475e-02;-4.870887e-02;-1.016487e-01;-6.296744e-02;-8.486460e-02;-2.046601e-01;-1.701938e-01;-1.514117e-01;-1.179970e-01;-6.190202e-02;-1.197633e-01;-5.558980e-02;-4.663156e-02;-7.159494e-02;-7.020710e-02;-4.723955e-02;-1.009174e-10;-6.854929e-10;-1.640625e+02;-1.365625e+03;-2.567188e+03;-3.323438e+03;-4.182971e-06;-1.431483e+03;2.751617e+00;-9502459;-5.954534e-02;-3.046574e-01;1.271548e-10;-9.559158e-01;-9.570940e-10;9.281582e-01;-9.920338e-01;-2.209393e+00;-3.838949e+00;-8.473159e-01;-3.923501e+00;-2.098583e+00;-1.465310e+00;-2.112660e+00;-5.159467e+00;-2.783340e+00;2.113898e-01;-1.511348e+00;2.059550e+00
'03-02-03-02-01-02-12.wav';0.080000;0;0;0;0;0;-100;3.138511e-03;1.228539e+00;2.954942e-06;9.920139e-01;1.746745e-01;3.270859e-01;4.739566e-01;5.840802e-01;9.012556e-01;1.164590e+00;9.763865e-01;1.028012e+00;1.115213e+00;1.570446e+00;1.675904e+00;1.250139e+00;1.489835e+00;1.743260e+00;1.845105e+00;1.382246e+00;1.416669e+00;1.941780e+00;1.763403e+00;1.802637e+00;1.598743e+00;1.749524e+00;1.257175e+00;1.071152e+00;8.286268e-01;8.101140e-01;2.058060e-10;1.136205e-09;2000;7.328125e+03;1.226562e+04;1.489062e+04;8.914676e-05;7.392194e+03;4.752246e+01;42310696;5.983173e-02;1.053247e+00;-1.772275e-10;4.683391e+00;1.315548e-09;-1.774408e+00;3.482600e+00;1.966371e+00;1.773155e+00;1.044290e+01;-6.407563e-01;-2.989070e-01;5.647812e+00;-5.270092e-01;3.310495e+00;4.541152e+00;2.237526e+00;-4.229679e+00;5.054048e+00;0;0;0;0;0;0;-1.073660e-03;-1.963095e-01;-2.330623e-06;1.020833e-02;-3.959176e-02;-6.283392e-02;-6.231763e-02;-7.105817e-02;-1.395629e-01;-1.647165e-01;-9.596777e-02;-9.382907e-02;-1.452326e-01;-2.183065e-01;-2.287143e-01;-1.612153e-01;-2.558928e-01;-2.529632e-01;-3.102764e-01;-3.375251e-01;-2.950333e-01;-3.726189e-01;-3.022781e-01;-2.554827e-01;-2.955966e-01;-2.656310e-01;-1.675485e-01;-1.947014e-01;-1.669442e-01;-1.482078e-01;-8.322187e-11;-6.856410e-10;-5.218750e+02;-2.581250e+03;-4.501562e+03;-5.653125e+03;-1.466420e-05;-2.637511e+03;-8.690439e+00;-16071630;-5.884125e-02;-4.550150e-01;1.290525e-10;-1.709352e+00;-9.379605e-10;1.021882e+00;-1.400793e+00;-1.546945e+00;-3.570884e+00;-3.649939e+00;-2.950073e+00;-1.842676e+00;-2.481222e+00;-1.091221e+00;-4.125590e+00;-3.070943e+00;3.979711e-01;3.750934e-01;1.670622e-01
'03-02-03-02-01-02-12.wav';0.090000;0;0;0;0;0;-100;1.680655e-03;9.198639e-01;6.566538e-07;9.987268e-01;1.100209e-01;2.282609e-01;3.795464e-01;4.952092e-01;6.880207e-01;8.765150e-01;8.033769e-01;8.514153e-01;8.833126e-01;1.189638e+00;1.240479e+00;9.875786e-01;1.115879e+00;1.332909e+00;1.336296e+00;9.385069e-01;1.009694e+00;1.391771e+00;1.320439e+00;1.381757e+00;1.153091e+00;1.309750e+00;9.909708e-01;7.654867e-01;5.627865e-01;5.737486e-01;4.546578e-11;1.806975e-10;1.421875e+03;4000;6.562500e+03;7.703125e+03;6.028119e-05;4.016685e+03;3.840700e+01;21147236;-3.232699e-03;5.005173e-01;3.470630e-13;2.509745e+00;5.155946e-11;-1.174952e+00;1.498697e+00;1.582768e+00;-7.843520e-01;5.515880e+00;-4.411342e+00;-2.997957e+00;2.736139e+00;-1.161349e+00;1.985847e-01;1.413135e+00;2.161399e-01;-2.871076e+00;3.894673e+00;0;0;0;0;0;0;-8.775332e-04;-2.571163e-01;-1.556141e-06;5.104172e-03;-4.730413e-02;-7.811534e-02;-8.798109e-02;-9.106372e-02;-1.787217e-01;-2.263951e-01;-1.527694e-01;-1.629339e-01;-2.013363e-01;-3.177643e-01;-3.530958e-01;-2.340504e-01;-3.161801e-01;-3.480437e-01;-4.104010e-01;-3.428916e-01;-3.128450e-01;-4.387060e-01;-3.844801e-01;-3.718281e-01;-3.672377e-01;-3.794524e-01;-2.456213e-01;-2.473250e-01;-1.979772e-01;-1.905034e-01;-7.420393e-11;-4.825457e-10;-7.390625e+02;-2.843750e+03;-4.771875e+03;-5.840625e+03;-2.475811e-05;-2.873092e+03;-1.674961e+01;-16440093;-3.151991e-02;-4.328968e-01;8.043259e-11;-1.833803e+00;-6.084432e-10;8.322560e-01;-1.401046e+00;-1.071977e+00;-1.527254e+00;-3.892077e+00;-6.711474e-01;-6.187788e-01;-2.330273e+00;-9.776041e-02;-2.152376e+00;-2.050474e+00;-3.975825e-02;1.173723e+00;-1.512015e+00
