name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-06-01-02-02-12.wav';0.000000;0;0;0;0;0;-100;7.110745e-03;9.883412e-01;1.873986e-05;7.015046e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.462037e-09;5.751193e-09;4.687500e+01;9.375000e+02;1.145312e+04;1.904688e+04;5.225201e-05;5.905995e+03;1.080599e+01;59673212;9.834054e-01;2.503156e+00;-6.390705e-09;3.823828e+00;1.562275e-08;5.505646e-01;1.196859e+01;7.318283e+00;9.929929e+00;1.346428e+01;1.053578e+01;1.203238e+01;1.609126e+01;4.242208e+00;-1.171768e+00;7.231805e-01;2.139353e+00;1.827586e+00;2.904327e+00;0;0;0;0;0;0;-6.981660e-07;0;7.573217e-07;2.767361e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.757457e-11;1.945284e-10;0;-2.156250e+02;-1.768750e+03;-7.781250e+02;3.727171e-05;-5.424670e+02;-4.295084e-01;-3.761457e+06;1.856403e-01;5.486641e-01;-1.747920e-09;-3.482985e-01;-5.355195e-10;7.854654e-02;-8.538713e-02;8.411385e-01;2.909455e+00;3.341299e+00;8.358830e-01;-5.734448e-01;-1.614296e+00;-1.449420e+00;3.392709e-01;-7.471414e-01;-1.016827e+00;3.283239e-01;1.210666e+00
'03-02-06-01-02-02-12.wav';0.010000;0;0;0;0;0;-100;7.331913e-03;9.883412e-01;2.124567e-05;7.451389e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.038843e-09;6.871314e-09;4.687500e+01;500;7.234375e+03;1.720312e+04;1.219429e-04;4.669740e+03;8.984424e+00;51209396;1.436329e+00;3.911274e+00;-1.198085e-08;3.024688e+00;1.597476e-08;8.544795e-01;1.163890e+01;9.744378e+00;1.675026e+01;2.083423e+01;1.279181e+01;8.696343e+00;1.160639e+01;1.301007e+00;-9.953794e-01;-1.755197e+00;2.570612e-01;3.258367e+00;7.006542e+00;0;0;0;0;0;0;-2.293878e-04;0;-2.707551e-07;5.052083e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.396058e-11;-1.807113e-10;3.937500e+02;5.265625e+02;-1.392188e+03;-625;4.929083e-05;-1.562073e+02;2.555990e+00;-4359025;1.257531e-01;5.206723e-01;-1.178798e-09;-1.003289e-01;-1.601919e-09;-4.476598e-01;-4.409948e-01;6.247702e-01;3.183455e+00;2.253621e+00;-1.453722e-01;-6.676197e-03;-2.650948e+00;-2.514403e+00;5.624471e-01;1.346993e-03;-1.391594e+00;-2.542880e-01;9.945675e-01
'03-02-06-01-02-02-12.wav';0.020000;0;0;0;0;0;-100;6.996670e-03;9.883412e-01;2.127357e-05;8.180556e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.411506e-09;6.163775e-09;4.687500e+01;7.812500e+01;4.718750e+03;1.607812e+04;2.037651e-04;3.811787e+03;9.569230e+00;45097836;1.685145e+00;4.542417e+00;-1.233523e-08;2.481906e+00;1.276914e-08;7.913398e-01;1.170651e+01;1.031093e+01;2.106704e+01;2.648580e+01;1.358718e+01;1.083317e+01;1.026222e+01;-1.534292e+00;4.363926e-01;-1.773338e+00;-2.003634e+00;2.753815e+00;6.906551e+00;0;0;0;0;0;0;-5.826532e-04;-9.303438e-03;-2.407859e-06;6.597222e-02;-3.261666e-03;-6.106132e-03;-6.377345e-03;-4.314971e-03;-3.958464e-04;-5.811370e-03;-8.837628e-03;-1.102027e-02;-8.958995e-03;-9.886598e-03;-1.393738e-02;-2.047603e-02;-1.729221e-02;-1.022491e-02;-4.019117e-03;-8.204031e-03;-1.293888e-02;-1.218388e-02;-1.372910e-02;-1.722767e-02;-8.144617e-03;-1.043737e-02;-7.091260e-03;-8.028006e-03;-5.573547e-03;-7.410503e-03;-4.616105e-10;-9.643817e-10;8.656250e+02;1.637500e+03;4.937500e+02;1.453125e+02;3.485507e-05;7.359597e+02;6.875196e+00;-2.321033e+06;-1.013845e-01;2.360315e-02;1.124845e-09;4.765819e-01;-3.024788e-09;-9.970113e-01;-8.817604e-01;-4.232270e-01;7.592331e-01;-6.403618e-01;-2.032026e+00;4.622021e-01;-3.256774e+00;-3.264920e+00;9.258993e-01;1.817662e+00;-5.646886e-01;-8.824688e-01;-5.205698e-02
'03-02-06-01-02-02-12.wav';0.030000;0;0;0;0;0;-100;6.020844e-03;9.883412e-01;1.611923e-05;8.958333e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.017499e-09;4.641346e-09;2.015625e+03;4000;7.859375e+03;1.740625e+04;2.229496e-04;6.172062e+03;2.420432e+01;45165776;1.261301e+00;4.086886e+00;-9.312433e-09;3.993145e+00;9.039955e-09;-1.808122e+00;9.894665e+00;8.945811e+00;2.027865e+01;1.822163e+01;8.283216e+00;1.259860e+01;5.751041e+00;-5.441556e+00;8.363876e-01;1.978175e+00;-2.747122e+00;9.303125e-02;5.876053e+00;0;0;0;0;0;0;-1.057805e-03;-4.253843e-02;-4.666230e-06;6.256944e-02;-1.112075e-02;-2.114990e-02;-2.550932e-02;-2.132863e-02;-1.291391e-02;-2.292025e-02;-3.550358e-02;-4.372036e-02;-4.055790e-02;-4.335495e-02;-5.583905e-02;-7.369947e-02;-6.591734e-02;-4.948940e-02;-4.138827e-02;-4.764042e-02;-5.964911e-02;-5.714377e-02;-6.291001e-02;-7.124573e-02;-4.943023e-02;-5.266414e-02;-4.125235e-02;-3.884407e-02;-3.019560e-02;-3.061027e-02;-7.246601e-10;-1.620961e-09;1.418750e+03;2.920312e+03;2.992188e+03;1.221875e+03;-8.682080e-07;1.875469e+03;7.627614e+00;8.377252e+05;-3.912804e-01;-6.266953e-01;3.406143e-09;1.210390e+00;-3.730405e-09;-1.195748e+00;-1.799269e+00;-1.964242e+00;-3.117252e+00;-4.940297e+00;-3.835642e+00;-4.886290e-01;-3.238521e+00;-2.440881e+00;8.276113e-01;2.797370e+00;6.100489e-01;-1.372082e+00;-1.345116e+00
'03-02-06-01-02-02-12.wav';0.040000;0;0;0;0;0;-100;4.853014e-03;9.418240e-01;9.263782e-06;9.560185e-01;1.129078e-01;2.415177e-01;3.876412e-01;5.328724e-01;6.677497e-01;7.368393e-01;8.028403e-01;8.627279e-01;9.374545e-01;9.936664e-01;1.032412e+00;1.057690e+00;1.130670e+00;1.221712e+00;1.306116e+00;1.334561e+00;1.353362e+00;1.387562e+00;1.389232e+00;1.346566e+00;1.318023e+00;1.180153e+00;1.033699e+00;8.557876e-01;7.063807e-01;5.572786e-01;6.646559e-10;2.044269e-09;3.390625e+03;7375;1.360938e+04;1.967188e+04;1.760240e-04;8.834632e+03;3.757202e+01;51089856;5.639968e-01;2.533365e+00;-2.100690e-09;5.722509e+00;3.966211e-09;-3.103191e+00;8.431911e+00;5.601431e+00;1.196190e+01;1.156878e+01;2.629945e+00;1.239226e+01;2.735069e+00;-8.711111e+00;2.541845e+00;7.944804e+00;8.180020e-01;-1.002090e+00;3.209287e+00;0;0;0;0;0;0;-1.234756e-03;-9.736395e-02;-5.029938e-06;4.422453e-02;-2.166898e-02;-4.186345e-02;-5.421566e-02;-5.047027e-02;-4.036489e-02;-5.496793e-02;-7.928149e-02;-9.496975e-02;-9.395404e-02;-9.969822e-02;-1.196669e-01;-1.488405e-01;-1.387582e-01;-1.176800e-01;-1.146922e-01;-1.184018e-01;-1.349703e-01;-1.301693e-01;-1.432092e-01;-1.546985e-01;-1.241497e-01;-1.238606e-01;-1.016582e-01;-9.024318e-02;-7.254123e-02;-6.646762e-02;-6.093159e-10;-1.521336e-09;1.432812e+03;3.029688e+03;3.595312e+03;1.476562e+03;-3.683151e-05;2.098458e+03;1.849402e+01;1.787884e+06;-4.530627e-01;-7.824873e-01;3.380087e-09;1.355199e+00;-3.140159e-09;-9.923488e-01;-2.341981e+00;-2.393925e+00;-5.484007e+00;-6.154417e+00;-3.725604e+00;-2.661515e+00;-3.226500e+00;-8.676785e-01;2.194574e-01;1.699055e+00;1.457302e+00;-4.187559e-01;-1.224380e+00
'03-02-06-01-02-02-12.wav';0.050000;0;0;0;0;0;-100;3.114718e-03;7.989076e-01;3.919411e-06;9.890046e-01;8.176660e-02;1.815642e-01;3.079247e-01;4.585916e-01;6.061490e-01;6.658233e-01;6.916046e-01;7.267781e-01;8.018575e-01;8.510411e-01;8.577475e-01;8.427629e-01;9.307746e-01;1.050952e+00;1.129318e+00;1.157889e+00;1.152158e+00;1.193222e+00;1.177650e+00;1.119545e+00;1.131957e+00;9.951125e-01;8.806214e-01;7.217773e-01;5.972043e-01;4.598060e-01;2.889674e-10;8.262621e-10;5.468750e+03;1.145312e+04;17750;2.151562e+04;1.314724e-04;1.153566e+04;3.312110e+01;52402012;4.050120e-02;1.782323e+00;-6.740509e-11;7.456337e+00;1.724202e-09;-3.176995e+00;4.279852e+00;2.277916e+00;5.716568e+00;3.591260e+00;-9.077895e-01;5.473654e+00;-8.226349e-01;-7.314987e+00;2.089951e+00;7.372581e+00;1.896488e+00;-1.724089e+00;2.129592e+00;0;0;0;0;0;0;-1.223365e-03;-1.505540e-01;-3.703650e-06;2.254630e-02;-2.829772e-02;-5.563089e-02;-7.773740e-02;-8.062725e-02;-7.731307e-02;-8.985098e-02;-1.201486e-01;-1.398792e-01;-1.465026e-01;-1.552414e-01;-1.750733e-01;-2.034909e-01;-1.981745e-01;-1.896183e-01;-2.029791e-01;-1.955773e-01;-2.069134e-01;-2.016971e-01;-2.200426e-01;-2.279732e-01;-2.056308e-01;-1.949240e-01;-1.661622e-01;-1.405675e-01;-1.164583e-01;-9.789231e-02;-4.464106e-10;-1.081514e-09;1025;2.034375e+03;2.426562e+03;1.023438e+03;-4.679406e-05;1.450599e+03;1.759376e+01;5.157016e+05;-3.056435e-01;-5.317119e-01;2.066825e-09;9.386024e-01;-2.131957e-09;-5.088078e-01;-2.200413e+00;-2.282010e+00;-5.059827e+00;-4.542643e+00;-1.863406e+00;-3.700919e+00;-1.678515e+00;1.414751e+00;-3.050446e-01;-8.069068e-01;7.849848e-01;2.298727e-01;-1.212218e+00
'03-02-06-01-02-02-12.wav';0.060000;0;0;0;0;0;-100;2.275954e-03;5.962382e-01;2.223795e-06;9.925926e-01;4.459606e-02;1.079732e-01;2.042512e-01;3.500238e-01;4.996944e-01;5.410929e-01;5.283329e-01;5.385060e-01;6.026753e-01;6.406375e-01;6.259409e-01;5.745211e-01;6.665180e-01;7.953792e-01;8.511975e-01;8.924177e-01;8.761544e-01;9.252643e-01;8.819452e-01;8.157913e-01;8.513923e-01;7.316506e-01;6.551309e-01;5.317869e-01;4.400643e-01;3.292556e-01;2.291924e-10;4.646372e-10;5.484375e+03;11500;17750;2.140625e+04;6.534615e-05;1.162228e+04;9.758092e+01;50419136;3.023132e-02;1.782262e+00;-5.730670e-11;7.526304e+00;7.262226e-10;-3.485968e+00;2.804005e+00;1.675249e+00;9.280412e-01;3.028903e+00;-4.453377e-01;1.088073e+00;-2.583446e+00;-4.935969e+00;9.068980e-01;4.024733e+00;2.961069e+00;1.568596e+00;2.657881e+00;0;0;0;0;0;0;-9.097637e-04;-1.668800e-01;-1.804273e-06;4.131937e-03;-2.586690e-02;-5.206563e-02;-7.902700e-02;-9.297764e-02;-1.025463e-01;-1.091478e-01;-1.325076e-01;-1.495672e-01;-1.650660e-01;-1.755133e-01;-1.851025e-01;-1.981372e-01;-2.038110e-01;-2.183018e-01;-2.470367e-01;-2.297636e-01;-2.252085e-01;-2.222981e-01;-2.433492e-01;-2.423714e-01;-2.395739e-01;-2.167650e-01;-1.916565e-01;-1.561472e-01;-1.321938e-01;-1.028779e-01;-1.604492e-10;-4.822719e-10;5.031250e+02;1.040625e+03;8.484375e+02;3.296875e+02;-4.196518e-05;6.721580e+02;2.639597e+01;-9.963168e+05;-1.318382e-01;-1.424100e-01;4.268330e-10;4.387558e-01;-9.640659e-10;-4.399308e-01;-1.428344e+00;-9.260672e-01;-2.621356e+00;-2.506184e+00;-2.450481e-01;-2.604198e+00;-5.045789e-01;2.332500e+00;-3.271234e-01;-3.159748e+00;6.330858e-01;-1.515012e-01;-1.205755e+00
'03-02-06-01-02-02-12.wav';0.070000;0;0;0;0;0;-100;1.192547e-03;4.083640e-01;1.120978e-06;9.902778e-01;2.188346e-02;6.066617e-02;1.225359e-01;2.427353e-01;3.671912e-01;4.145145e-01;3.835391e-01;3.805442e-01;4.171259e-01;4.434071e-01;4.299683e-01;3.842001e-01;4.583342e-01;5.379117e-01;5.387756e-01;6.187660e-01;6.220936e-01;6.711443e-01;6.113082e-01;5.582251e-01;5.639075e-01;4.819707e-01;4.276278e-01;3.550907e-01;2.851154e-01;2.188811e-01;3.177477e-12;2.358944e-11;6.093750e+03;1.210938e+04;1.792188e+04;2.165625e+04;4.431827e-05;1.203124e+04;8.216869e+01;48079644;-3.364283e-05;1.803878e+00;1.049906e-15;7.784260e+00;1.643597e-13;-4.160773e+00;1.706554e+00;-5.011480e-01;4.964441e-01;-2.216467e-01;5.038273e-01;-2.538968e-01;1.772540e-02;-2.553713e-01;1.286380e-01;-9.632411e-02;1.062690e-01;-4.294865e-02;9.066864e-02;0;0;0;0;0;0;-3.247574e-04;-1.316444e-01;-3.616494e-07;-1.121529e-02;-1.675529e-02;-3.444656e-02;-5.715452e-02;-7.730788e-02;-9.386750e-02;-9.631841e-02;-1.062764e-01;-1.165319e-01;-1.342215e-01;-1.438887e-01;-1.436426e-01;-1.383931e-01;-1.510340e-01;-1.775955e-01;-2.073060e-01;-1.926172e-01;-1.676641e-01;-1.664185e-01;-1.922903e-01;-1.866709e-01;-1.936588e-01;-1.664204e-01;-1.551149e-01;-1.239719e-01;-1.065810e-01;-7.660733e-02;-6.969297e-11;-1.352097e-10;-2.968750e+01;2.812500e+02;-2.968750e+01;-1.218750e+02;-2.610035e-05;1.050506e+02;1.521530e+01;-9.531152e+05;-4.491429e-02;1.246240e-02;1.831696e-11;7.829561e-02;-3.355838e-10;-2.735392e-01;-2.365353e-01;9.051349e-01;-4.976024e-01;-3.945665e-01;5.805629e-01;-4.003224e-01;4.682396e-01;1.884607e+00;9.743142e-02;-3.188912e+00;2.189385e+00;-1.084912e+00;-1.381677e+00
'03-02-06-01-02-02-12.wav';0.080000;0;0;0;0;0;-100;1.265281e-03;3.026958e-01;1.641634e-06;9.760416e-01;1.351492e-02;4.163856e-02;8.520057e-02;1.759124e-01;2.744971e-01;3.167546e-01;2.943352e-01;2.880091e-01;3.044904e-01;3.199169e-01;3.207895e-01;2.962853e-01;3.478351e-01;3.867234e-01;3.662038e-01;4.553043e-01;4.923520e-01;5.371101e-01;4.556571e-01;4.153685e-01;4.041780e-01;3.528990e-01;3.019131e-01;2.583952e-01;2.014563e-01;1.633516e-01;5.304722e-12;3.424621e-11;5.593750e+03;12250;1.776562e+04;21250;9.775193e-06;1.194763e+04;1.450281e+02;48269456;-7.492677e-02;1.810538e+00;-2.280447e-13;7.752327e+00;7.900301e-12;-4.810956e+00;2.576837e+00;2.360628e+00;1.465179e+00;9.443102e-01;6.988957e-01;2.235043e+00;-2.080058e-01;-5.784189e-01;1.886884e+00;-4.119482e+00;4.878541e+00;-2.600166e+00;-1.800025e+00;0;0;0;0;0;0;4.622451e-05;-6.578775e-02;2.294820e-07;-2.486113e-02;-6.296141e-03;-1.294421e-02;-2.586312e-02;-4.357516e-02;-5.790802e-02;-5.491271e-02;-5.570197e-02;-6.011315e-02;-7.290252e-02;-7.856216e-02;-7.525452e-02;-5.784978e-02;-6.955322e-02;-8.845903e-02;-1.124549e-01;-1.092266e-01;-6.482489e-02;-6.172137e-02;-9.792725e-02;-9.470327e-02;-9.745387e-02;-7.434662e-02;-8.086810e-02;-6.548767e-02;-5.713100e-02;-3.444044e-02;-3.010325e-11;1.663177e-11;-1.265625e+02;2.375000e+02;-6.093750e+01;-1.515625e+02;-4.500859e-06;4.162109e+01;1.585966e+01;-2.715848e+05;-4.549170e-02;1.231093e-02;1.015201e-11;3.651905e-02;-1.888747e-11;-3.226978e-01;2.662431e-02;1.618403e+00;6.976535e-01;2.266365e-01;4.531763e-01;7.019454e-01;6.721908e-01;1.035898e+00;4.511601e-01;-2.140604e+00;2.940828e+00;-1.877129e+00;-1.338142e+00
'03-02-06-01-02-02-12.wav';0.090000;0;0;0;0;0;-100;1.996267e-03;2.874566e-01;2.402244e-06;9.412037e-01;1.353069e-02;4.249877e-02;8.167741e-02;1.591079e-01;2.494102e-01;2.964004e-01;2.772212e-01;2.693672e-01;2.798426e-01;2.919579e-01;2.921102e-01;2.899150e-01;3.349461e-01;3.673025e-01;3.352851e-01;4.133595e-01;5.057388e-01;5.552065e-01;4.293430e-01;3.864013e-01;3.872695e-01;3.523860e-01;2.816558e-01;2.386135e-01;1.836032e-01;1.597213e-01;5.244641e-11;3.654092e-10;5.265625e+03;1.248438e+04;1.759375e+04;2.098438e+04;2.875613e-05;1.189824e+04;8.547403e+01;48711276;-1.314912e-01;1.830497e+00;-4.359594e-12;7.734804e+00;4.054443e-10;-3.882197e+00;3.210759e+00;6.460901e+00;2.959988e+00;2.660724e+00;1.422909e+00;2.898557e+00;3.308431e-01;-7.072568e-02;2.087115e+00;-4.499874e+00;1.188468e+01;-5.064269e+00;-2.549841e+00;0;0;0;0;0;0;4.438177e-04;7.051694e-03;6.167080e-07;-3.998842e-02;1.116364e-03;3.262327e-03;1.392437e-03;-4.534297e-03;-6.012043e-03;-3.156859e-03;-2.179623e-04;1.020080e-03;-3.015095e-03;-2.070066e-03;-2.344450e-03;1.140751e-02;1.162195e-02;1.321943e-02;-4.454458e-03;-1.135273e-02;4.774008e-02;6.468708e-02;1.249333e-02;2.224141e-03;1.126685e-02;2.561571e-02;5.301750e-03;-8.738339e-05;-4.333556e-04;8.653618e-03;2.222696e-11;1.807291e-10;-1.046875e+02;50;25;-1.015625e+02;1.097599e-05;-1.866533e+01;1.232187e+01;404766;-2.248447e-02;2.320862e-03;-1.486055e-12;-9.977341e-03;2.946469e-10;-5.498112e-01;4.593224e-01;1.064743e+00;5.952263e-01;1.361717e+00;1.627593e+00;5.002938e-01;1.031913e-01;9.352724e-01;-6.831548e-01;3.007444e-01;3.004087e+00;-8.486174e-01;-1.454244e-01
