name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-05-01-02-02-11.wav';0.000000;0;0;0;0;0;-100;9.124345e-03;9.883412e-01;3.351823e-05;4.277778e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.602399e-08;1.196471e-08;1.093750e+02;1.406250e+02;3.125000e+02;1.173438e+04;9.350202e-05;2.473214e+03;6.042627e+00;30557690;2.400663e+00;7.638239e+00;-2.872841e-08;1.660847e+00;5.095056e-08;8.864058e+00;1.454649e+01;1.072670e+01;1.918223e+01;1.553855e+01;1.191764e+01;3.763782e+00;-3.760572e+00;-7.457975e+00;-7.982047e-01;-6.776687e+00;6.311653e+00;-1.464860e-01;4.192877e+00;0;0;0;0;0;0;5.535968e-06;0;1.135312e-06;-5.937496e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.976058e-10;-6.310761e-10;-1.093750e+01;-3.125000e+00;-2.656250e+01;-3.796875e+02;4.420506e-05;-5.302451e+01;-2.554055e-01;-2.988976e+05;5.283821e-02;2.948146e-01;-3.310086e-09;-3.915905e-02;-3.051788e-10;-4.049625e-02;1.179572e+00;7.708141e-01;-9.888541e-01;-8.008882e-01;-7.690816e-01;-6.540036e-02;2.512997e+00;1.681662e+00;1.679952e+00;4.860700e-01;-1.189204e+00;1.277699e+00;-6.413332e-01
'03-02-05-01-02-02-11.wav';0.010000;0;0;0;0;0;-100;8.967401e-03;9.883412e-01;3.643499e-05;4.186343e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.431696e-08;1.002635e-08;9.375000e+01;1.406250e+02;2.656250e+02;11125;1.778869e-04;2.389015e+03;5.603911e+00;30176254;2.485994e+00;8.114444e+00;-3.343890e-08;1.598455e+00;5.696471e-08;8.684318e+00;1.719678e+01;1.320761e+01;1.792524e+01;1.399534e+01;9.682983e+00;2.457397e+00;1.601813e+00;-3.655408e+00;2.670630e+00;-7.522300e+00;3.539912e+00;2.296198e-01;1.595121e+00;0;0;0;0;0;0;-2.935398e-05;0;8.523021e-08;-3.344900e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.057205e-09;-5.828970e-10;-7.812500e+00;6.718750e+01;7.890625e+02;-4.375000e+01;6.609617e-05;1.626083e+02;4.863882e-02;1.223647e+06;-1.774514e-02;9.475913e-02;-2.272643e-09;9.783754e-02;-1.083861e-09;-3.078147e-01;8.205022e-01;8.453940e-01;-1.622844e+00;-6.575090e-01;-7.838403e-01;-4.602491e-01;2.998389e+00;3.090238e+00;1.375987e+00;4.131833e-01;-3.433436e-01;2.110156e+00;-1.816502e+00
'03-02-05-01-02-02-11.wav';0.020000;0;0;0;0;0;-100;9.230497e-03;9.883412e-01;3.773642e-05;4.026620e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.488947e-08;9.778518e-09;6.250000e+01;125;2.031250e+02;1.014062e+04;2.723349e-04;2.250190e+03;4.984957e+00;29253920;2.622189e+00;8.874210e+00;-4.292359e-08;1.496248e+00;4.641759e-08;8.751448e+00;1.911921e+01;1.334032e+01;1.486646e+01;1.230571e+01;9.189554e+00;4.089972e+00;6.123220e+00;-9.509510e-01;5.867138e+00;-3.973531e+00;1.751504e+00;6.053958e+00;2.285089e+00;0;0;0;0;0;0;3.074361e-05;7.390499e-04;7.945040e-07;-2.905089e-03;7.583499e-05;-5.013764e-04;-1.370311e-04;-3.137398e-03;-8.588076e-04;-8.433938e-04;-3.792953e-03;3.928304e-04;-4.287803e-03;-1.124334e-03;-9.218693e-04;-4.263163e-04;2.430868e-03;-2.479029e-03;-1.211238e-03;-4.176617e-03;1.078174e-02;1.019037e-02;7.379627e-03;6.403041e-03;3.433180e-03;-2.363109e-03;1.334047e-03;4.902375e-03;8.381486e-04;-2.685535e-03;-1.057666e-09;7.340119e-11;-6.250000e+00;9.687500e+01;1.201562e+03;-3.062500e+02;9.038700e-05;2.315831e+02;1.652958e-01;1.426823e+06;7.725167e-03;4.564289e-01;-3.803778e-09;1.405875e-01;-5.268610e-09;-6.331250e-01;3.869547e-01;9.362589e-01;-1.889003e+00;-1.454677e-01;6.315327e-03;-1.626701e-01;2.195477e+00;3.579800e+00;1.925615e-01;1.060025e+00;-1.183239e-01;2.400234e+00;-1.525082e+00
'03-02-05-01-02-02-11.wav';0.030000;0;0;0;0;0;-100;8.924499e-03;9.883412e-01;3.183529e-05;4.236111e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.130522e-08;1.014333e-08;9.375000e+01;4.843750e+02;4.312500e+03;1.231250e+04;3.345664e-04;3.397767e+03;6.814656e+00;37327812;2.201175e+00;7.494050e+00;-3.299403e-08;2.232334e+00;4.779774e-08;7.381290e+00;1.636265e+01;1.364686e+01;1.322590e+01;1.386742e+01;9.362475e+00;1.299441e+00;6.289476e+00;4.739702e+00;2.749061e+00;-6.112349e+00;6.875009e+00;7.304073e+00;-3.935741e+00;0;0;0;0;0;0;8.106623e-05;3.702200e-03;2.951072e-06;-3.749999e-03;1.500043e-03;-8.071155e-04;7.901728e-04;-1.209705e-02;-4.153061e-03;-3.057128e-03;-1.260442e-02;1.194114e-03;-1.377042e-02;7.564068e-04;-5.115509e-04;-5.696833e-03;7.081032e-05;-5.589175e-03;7.326448e-03;-9.039164e-03;3.275656e-02;3.204604e-02;2.919698e-02;2.420770e-02;1.242211e-02;-6.359792e-03;1.162603e-02;1.770065e-02;4.370254e-03;-6.021494e-03;-1.322108e-09;7.413182e-10;-1.562500e+00;9.218750e+01;1.212500e+03;-8.843750e+02;9.334745e-05;1.496602e+02;1.038006e-01;1.535264e+05;2.197992e-01;2.539360e+00;-1.348075e-08;8.826275e-02;-7.819286e-09;-9.994584e-01;-6.877975e-02;1.367655e+00;-9.232620e-01;9.102141e-01;1.458773e+00;5.806504e-01;7.501137e-01;3.058259e+00;-6.850319e-01;1.931639e+00;-1.227717e-01;3.793570e-01;-1.324785e+00
'03-02-05-01-02-02-11.wav';0.040000;0;0;0;0;0;-100;9.299514e-03;9.920364e-01;3.979060e-05;4.107639e-01;1.295954e-01;2.695415e-01;4.188428e-01;5.387603e-01;6.654349e-01;7.616792e-01;8.280637e-01;9.197934e-01;9.608105e-01;1.037478e+00;1.097490e+00;1.157939e+00;1.229285e+00;1.260442e+00;1.320156e+00;1.354698e+00;1.471965e+00;1.499433e+00;1.494776e+00;1.464719e+00;1.375912e+00;1.220524e+00;1.075825e+00;9.204395e-01;7.384391e-01;5.809034e-01;1.224153e-08;1.227323e-08;7.812500e+01;4.531250e+02;4.296875e+03;9.609375e+03;4.670973e-04;3.126753e+03;6.263733e+00;34116024;2.581699e+00;1.023058e+01;-4.796973e-08;2.046845e+00;2.919099e-08;6.349947e+00;1.689833e+01;1.518837e+01;1.208689e+01;1.487517e+01;1.210947e+01;3.529409e+00;4.872984e+00;6.243468e+00;1.253876e-01;-2.181539e+00;4.052485e+00;8.317459e+00;-6.671038e-01;0;0;0;0;0;0;3.875140e-06;4.190105e-03;5.523113e-06;7.638812e-04;3.784296e-03;-1.328620e-03;5.500478e-03;-2.477726e-02;-9.275490e-03;-2.546740e-03;-2.551535e-02;-1.956934e-03;-2.655672e-02;-3.935933e-04;-6.966054e-03;-2.129054e-02;-1.169389e-02;-9.862018e-03;2.206150e-02;-1.742244e-02;5.201900e-02;5.228151e-02;4.843373e-02;3.713704e-02;1.645200e-02;-1.779314e-02;2.162507e-02;2.949114e-02;7.313699e-03;-9.777188e-03;-4.286117e-10;4.084074e-10;-4.687500e+00;-1.718750e+01;-9.375000e+00;-1.796875e+03;1.089496e-04;-2.518708e+02;-1.976416e-01;-3.165694e+06;4.540984e-01;3.961349e+00;-1.830388e-08;-1.666190e-01;-7.533823e-09;-4.722067e-01;4.707609e-01;1.672052e+00;2.020547e-01;8.491965e-02;1.707348e+00;1.064137e+00;1.327915e-02;1.352876e+00;-7.999341e-01;2.337131e+00;-8.821905e-01;-1.067398e+00;-1.248963e+00
'03-02-05-01-02-02-11.wav';0.050000;0;0;0;0;0;-100;9.338223e-03;1.005005e+00;5.016326e-05;3.958333e-01;1.365268e-01;2.692662e-01;4.238214e-01;5.018055e-01;6.511106e-01;7.527190e-01;7.934887e-01;9.228177e-01;9.241169e-01;1.049692e+00;1.101846e+00;1.132652e+00;1.211408e+00;1.251089e+00;1.365872e+00;1.340827e+00;1.554885e+00;1.583235e+00;1.585413e+00;1.537735e+00;1.412274e+00;1.206449e+00;1.123950e+00;9.721749e-01;7.540043e-01;5.709375e-01;9.030395e-09;1.248558e-08;7.812500e+01;4.375000e+02;4.281250e+03;6.968750e+03;5.472430e-04;2.699035e+03;5.483526e+00;28512834;3.605235e+00;2.013306e+01;-9.831959e-08;1.764470e+00;2.648158e-08;4.887776e+00;1.796332e+01;1.912186e+01;1.469871e+01;1.726168e+01;1.551689e+01;5.640930e+00;5.977499e+00;8.038681e+00;2.116346e+00;1.239900e+00;1.775563e+00;9.946545e-01;-3.552708e+00;0;0;0;0;0;0;-6.222353e-06;2.088529e-03;5.099737e-06;7.395825e-03;7.207097e-03;-1.624525e-03;1.714962e-02;-2.999978e-02;-7.055503e-03;8.258683e-03;-3.192220e-02;-8.451837e-03;-2.700916e-02;8.009315e-04;-1.918788e-02;-4.373503e-02;-3.215388e-02;-1.095574e-02;4.034033e-02;-1.364150e-02;4.390340e-02;4.539030e-02;4.619002e-02;3.631327e-02;1.076469e-02;-3.116363e-02;2.445154e-02;2.952094e-02;9.239924e-03;-8.327561e-03;2.275524e-09;-2.397270e-10;-1.250000e+01;-1.234375e+02;-1.243750e+03;-2.262500e+03;8.730942e-05;-5.878748e+02;-5.900667e-01;-5514965;5.490637e-01;4.106876e+00;-1.864627e-08;-3.799517e-01;-5.719304e-09;3.721022e-01;1.126472e+00;9.858291e-01;4.602923e-01;-1.092555e+00;9.611147e-01;1.498812e+00;3.865929e-02;-1.406284e+00;7.257370e-01;3.130275e+00;-4.580687e-01;-1.104386e+00;-6.917461e-01
'03-02-05-01-02-02-11.wav';0.060000;0;0;0;0;0;-100;9.043011e-03;1.000960e+00;5.618800e-05;4.203703e-01;1.444823e-01;2.667964e-01;4.448836e-01;4.568819e-01;6.326606e-01;7.597510e-01;7.462215e-01;9.055503e-01;8.785322e-01;1.037835e+00;1.067396e+00;1.067327e+00;1.161523e+00;1.234401e+00;1.416689e+00;1.305846e+00;1.609737e+00;1.642511e+00;1.636278e+00;1.565874e+00;1.414242e+00;1.156320e+00;1.149883e+00;1.005260e+00;7.609389e-01;5.571420e-01;1.388382e-08;1.064943e-08;4.687500e+01;6.250000e+01;1.718750e+02;3.828125e+03;7.107446e-04;1.340203e+03;4.662314e+00;17832942;4.190651e+00;2.236145e+01;-1.017802e-07;8.970852e-01;1.940654e-08;7.637171e+00;2.067268e+01;1.896308e+01;1.514033e+01;1.103318e+01;1.464909e+01;7.239910e+00;6.345604e+00;4.163941e+00;2.183825e+00;4.036001e+00;-1.097263e-01;3.871678e+00;-4.151243e+00;0;0;0;0;0;0;-1.167694e-04;-3.837019e-03;-5.884213e-08;2.854167e-02;8.094391e-03;-4.020157e-03;2.853777e-02;-1.890559e-02;7.240099e-03;3.095425e-02;-2.426958e-02;-1.497418e-02;-5.488724e-03;1.532555e-03;-3.969070e-02;-6.123965e-02;-4.668552e-02;-4.761314e-03;4.687698e-02;-5.109310e-05;2.713537e-03;7.854974e-03;3.300965e-03;3.461945e-03;-7.264316e-03;-3.563455e-02;9.611559e-03;9.590333e-03;6.169545e-03;-2.715033e-03;4.008903e-09;-1.005617e-09;-9.375000e+00;-1.156250e+02;-1.234375e+03;-6.890625e+02;3.840505e-05;-3.721222e+02;-2.764623e-01;-2.762716e+06;1.280423e-01;3.562740e-01;8.222614e-11;-2.371419e-01;2.615000e-10;9.340374e-01;8.007261e-01;-4.141844e-01;-2.954032e-01;-2.878247e+00;-1.301116e+00;1.074255e+00;-3.443402e-01;-2.722278e+00;8.528482e-01;1.513094e+00;1.996925e+00;-8.111937e-02;-9.594906e-01
'03-02-05-01-02-02-11.wav';0.070000;0;0;0;0;0;-100;9.021639e-03;9.943220e-01;4.913528e-05;4.557870e-01;1.578082e-01;2.652983e-01;4.922556e-01;4.453876e-01;6.508386e-01;8.081536e-01;7.283385e-01;8.826916e-01;8.883429e-01;1.046925e+00;1.021207e+00;9.867010e-01;1.090243e+00;1.231079e+00;1.479647e+00;1.331799e+00;1.568687e+00;1.603893e+00;1.618076e+00;1.563693e+00;1.393404e+00;1.108624e+00;1.154384e+00;1.001122e+00;7.691981e-01;5.645740e-01;2.186169e-08;9.756595e-09;4.687500e+01;6.250000e+01;1.562500e+02;3.890625e+03;6.492899e-04;1.351668e+03;4.665032e+00;17894528;4.142017e+00;2.196300e+01;-9.932013e-08;9.074557e-01;2.409344e-08;8.598189e+00;2.010783e+01;1.668865e+01;1.400064e+01;1.032564e+01;1.289824e+01;6.938250e+00;5.746462e+00;-1.251955e+00;5.348528e+00;6.430255e+00;6.665771e+00;4.005035e+00;-5.652401e+00;0;0;0;0;0;0;-6.047245e-05;-8.632326e-03;-3.417298e-06;4.107640e-02;5.442885e-03;-7.765076e-03;3.328113e-02;7.387715e-03;2.846549e-02;4.905746e-02;-4.551667e-03;-1.594211e-02;2.428797e-02;-9.989738e-05;-5.544887e-02;-6.714920e-02;-4.578872e-02;6.134629e-03;3.556008e-02;1.636786e-02;-4.181340e-02;-3.132956e-02;-5.298924e-02;-3.826809e-02;-2.700968e-02;-1.807034e-02;-1.026918e-02;-1.821181e-02;1.252151e-03;3.029764e-03;5.084805e-09;-8.853928e-10;-3.125000e+00;-75;-8.234375e+02;5.625000e+01;-2.962801e-05;-1.380679e+02;-1.870281e-01;-3.782738e+05;-1.988111e-01;-2.570535e+00;1.399521e-08;-8.609483e-02;2.550656e-09;7.611819e-01;7.545034e-01;-6.170428e-01;-8.903264e-01;-2.923844e+00;-2.129455e+00;9.720654e-01;-1.309318e+00;-3.168617e+00;5.783658e-01;3.320685e-01;2.886631e+00;-1.765668e-01;2.408513e-01
'03-02-05-01-02-02-11.wav';0.080000;0;0;0;0;0;-100;8.873959e-03;9.781926e-01;4.001038e-05;5.234954e-01;1.594266e-01;2.514247e-01;5.273145e-01;4.724413e-01;7.017714e-01;8.887331e-01;7.392909e-01;8.649855e-01;9.512539e-01;1.046524e+00;9.393560e-01;9.247158e-01;1.056440e+00;1.246640e+00;1.497653e+00;1.358956e+00;1.478632e+00;1.528379e+00;1.494949e+00;1.469050e+00;1.349025e+00;1.091264e+00;1.108666e+00;9.539175e-01;7.616900e-01;5.705100e-01;2.587040e-08;8.609638e-09;4.687500e+01;6.250000e+01;1.875000e+02;7.703125e+03;6.080991e-04;1.939826e+03;5.290669e+00;25611600;2.953519e+00;1.109698e+01;-4.705834e-08;1.289642e+00;3.169257e-08;9.164927e+00;1.982971e+01;1.433405e+01;1.095891e+01;3.951957e+00;6.913213e+00;8.252025e+00;3.266802e+00;-2.722607e+00;2.773537e+00;2.788753e+00;1.159200e+01;6.406672e+00;-4.414710e+00;0;0;0;0;0;0;-1.968460e-04;-1.155560e-02;-4.514507e-06;4.607639e-02;3.336310e-04;-1.017209e-02;2.347125e-02;2.644951e-02;3.392706e-02;3.830488e-02;1.344784e-02;-1.768769e-02;2.626083e-02;-9.844089e-03;-5.320465e-02;-6.588580e-02;-4.141452e-02;1.740551e-02;1.757090e-02;2.498426e-02;-6.186593e-02;-4.571468e-02;-8.410720e-02;-6.511383e-02;-3.729630e-02;1.786477e-02;-1.018673e-02;-3.915122e-02;-4.556358e-03;5.735189e-03;1.365092e-09;-9.134523e-10;4.687500e+00;3.125000e+00;3.125000e+00;1.107812e+03;-8.429981e-05;1.875768e+02;1.687103e-01;2.559391e+06;-3.685220e-01;-3.374821e+00;1.762370e-08;1.200676e-01;1.537179e-09;-2.825290e-01;5.669540e-01;5.747976e-01;-3.378761e-01;-1.596548e+00;-1.825683e+00;1.475750e+00;-1.288693e+00;-1.266489e+00;5.797573e-01;-9.491742e-01;1.435825e+00;-2.647519e+00;1.105089e+00
'03-02-05-01-02-02-11.wav';0.090000;0;0;0;0;0;-100;9.120387e-03;9.732266e-01;4.116558e-05;5.496528e-01;1.562691e-01;2.381267e-01;5.490115e-01;5.309644e-01;7.588827e-01;9.335153e-01;7.741957e-01;8.633896e-01;1.009196e+00;1.044848e+00;8.886216e-01;8.682113e-01;1.035005e+00;1.275642e+00;1.503190e+00;1.396111e+00;1.411371e+00;1.483654e+00;1.391132e+00;1.394806e+00;1.309834e+00;1.148625e+00;1.093212e+00;9.067870e-01;7.598895e-01;5.794023e-01;2.846113e-08;9.078513e-09;6.250000e+01;6.250000e+01;1.562500e+02;5.312500e+03;4.504257e-04;1.708884e+03;4.234208e+00;22732136;3.229746e+00;1.291262e+01;-5.570449e-08;1.137717e+00;3.309185e-08;7.929807e+00;2.215732e+01;1.835116e+01;1.233779e+01;6.183071e+00;8.737551e+00;9.995200e+00;9.703113e-01;-4.361128e+00;4.713319e+00;3.523866e+00;1.035785e+01;-1.155677e+00;-2.216718e+00;0;0;0;0;0;0;-3.988179e-04;-1.874719e-02;-4.291638e-06;4.032407e-02;-5.573948e-03;-9.271796e-03;3.103542e-03;2.361713e-02;1.072670e-02;-5.810481e-03;1.895019e-02;-2.926398e-02;-1.855863e-02;-3.638154e-02;-4.039865e-02;-6.605051e-02;-4.633759e-02;1.538757e-02;-6.830156e-03;8.240891e-03;-5.478896e-02;-3.741787e-02;-7.547788e-02;-6.859348e-02;-4.989536e-02;4.098159e-02;6.121445e-03;-4.991605e-02;-1.336046e-02;-6.286502e-04;-2.473177e-09;-1.040900e-09;7.812500e+00;1.093750e+01;2.125000e+02;1.382812e+03;-8.951021e-05;2.432631e+02;5.535917e-01;3.144462e+06;-3.238049e-01;-2.686864e+00;1.621461e-08;1.532994e-01;-3.533619e-09;-7.715206e-01;6.409683e-01;1.833013e+00;2.760125e-01;-4.251631e-01;-9.399068e-01;9.845444e-01;-5.932153e-01;6.484236e-01;-2.072141e-01;-1.195709e+00;-1.639491e+00;-4.438071e+00;1.901065e+00
