name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-05-02-02-02-11.wav';0.000000;0;0;0;0;0;-100;9.879136e-03;9.883412e-01;8.690847e-05;8.993056e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.396599e-09;1.296876e-08;4.687500e+01;4.687500e+01;4.687500e+01;1.406250e+02;8.316097e-05;9.254292e+02;1.880926e+00;12742920;4.530827e+00;2.358354e+01;-1.459419e-07;6.168255e-01;3.383375e-08;4.119386e+00;1.568655e+01;9.197907e+00;1.296151e+01;1.902857e+01;2.065486e+01;1.325359e+01;1.260068e+01;1.214713e+01;1.460495e+01;2.786175e+00;1.523488e+01;1.346542e+01;7.555023e+00;0;0;0;0;0;0;-3.097998e-05;0;-2.774404e-06;4.398145e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.659325e-10;1.062541e-10;3.125000e+00;1.250000e+01;6.843750e+02;1.229688e+03;8.628434e-05;3.034419e+02;3.699833e-01;3.309263e+06;-2.345894e-01;-1.524393e+00;8.113455e-09;1.942462e-01;4.451067e-10;3.138518e-01;-7.669168e-01;-3.226589e-01;-3.253074e-01;-1.735380e+00;-4.925629e-01;5.368968e-01;-4.215084e-01;-1.059463e+00;2.069509e-01;8.236715e-01;-1.627205e+00;-7.701893e-02;-3.321742e-01
'03-02-05-02-02-02-11.wav';0.010000;0;0;0;0;0;-100;9.941429e-03;9.883412e-01;8.513546e-05;8.715278e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.871286e-09;1.368560e-08;4.687500e+01;4.687500e+01;4.687500e+01;125;1.710348e-04;9.295793e+02;1.846917e+00;13078391;4.534783e+00;2.347901e+01;-1.496732e-07;6.169720e-01;3.462437e-08;4.643751e+00;1.395451e+01;9.357010e+00;1.236303e+01;1.665597e+01;2.140891e+01;1.707608e+01;1.379666e+01;1.094800e+01;1.708410e+01;3.858151e+00;1.121363e+01;1.228307e+01;7.635391e+00;0;0;0;0;0;0;-8.526239e-05;0;-7.582338e-06;2.210648e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.307823e-09;-3.330225e-11;4.687500e+00;2.187500e+01;1.067188e+03;2.631250e+03;1.184311e-04;5.651879e+02;7.897319e-01;6.108818e+06;-4.861432e-01;-3.173897e+00;1.937754e-08;3.656667e-01;2.864560e-10;5.265690e-01;-9.751126e-01;-7.020736e-01;-5.788530e-01;-2.418965e+00;-2.161394e+00;-3.544903e-02;2.872803e-01;-1.280901e+00;-3.676776e-01;1.187257e+00;-2.000885e+00;-6.769580e-01;7.896709e-03
'03-02-05-02-02-02-11.wav';0.020000;0;0;0;0;0;-100;9.693089e-03;9.883412e-01;7.392295e-05;9.351852e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;8.988919e-09;1.314161e-08;6.250000e+01;1.093750e+02;3.468750e+03;6.296875e+03;4.706458e-04;2.440564e+03;3.747847e+00;29121498;3.355902e+00;1.601383e+01;-1.035090e-07;1.587983e+00;3.566398e-08;5.426462e+00;1.271799e+01;7.505062e+00;1.163421e+01;1.153797e+01;1.781503e+01;1.402683e+01;9.895150e+00;7.449383e+00;1.440013e+01;6.368545e+00;9.109479e+00;1.367149e+01;5.853967e+00;0;0;0;0;0;0;-1.328739e-04;-4.520416e-04;-1.193842e-05;9.305556e-03;-1.211597e-03;-1.605207e-03;-1.175725e-03;-2.548110e-03;3.914607e-03;2.118611e-03;4.425621e-03;-4.436052e-03;-2.914608e-03;-1.950479e-03;-4.090881e-03;6.266594e-04;3.440261e-03;7.653332e-03;6.104708e-04;-8.319807e-03;-6.412053e-03;-2.822471e-03;7.663202e-03;7.836580e-04;-4.301643e-03;-1.198149e-03;4.314923e-03;-8.261084e-04;-2.675736e-03;-8.161783e-04;1.359965e-09;-1.475006e-10;4.687500e+00;2.343750e+01;1.296875e+03;4050;1.132145e-04;7.938777e+02;1.122900e+00;8671242;-7.455713e-01;-4.944422e+00;3.212850e-08;5.152979e-01;-1.337618e-10;2.516475e-01;-1.088957e+00;-1.099355e+00;-9.430783e-01;-2.854671e+00;-3.741771e+00;-9.431578e-01;7.020639e-01;-7.151664e-01;-1.933109e+00;2.022585e+00;-6.450630e-01;-1.075675e+00;-4.368553e-02
'03-02-05-02-02-02-11.wav';0.030000;0;0;0;0;0;-100;9.545847e-03;9.883412e-01;5.548954e-05;9.918982e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.013955e-08;1.271582e-08;6.250000e+01;125;3.671875e+03;1.021875e+04;4.815743e-04;2.993802e+03;4.896125e+00;35097724;2.687574e+00;1.149890e+01;-7.027068e-08;1.959580e+00;3.435092e-08;6.098692e+00;1.229527e+01;6.533962e+00;1.073089e+01;1.067905e+01;1.126781e+01;1.268972e+01;1.538985e+01;8.091500e+00;1.286898e+01;6.931274e+00;8.293151e+00;9.977589e+00;8.445034e+00;0;0;0;0;0;0;-8.241153e-05;-6.931543e-04;-1.138182e-05;2.160880e-02;-3.479912e-03;-5.099651e-03;-3.895968e-03;-4.501766e-03;1.597393e-02;2.471101e-03;6.852543e-03;-1.657701e-02;-6.815082e-03;-8.052384e-03;-1.989133e-02;-3.969002e-03;1.222304e-02;2.681439e-02;-8.871675e-04;-2.251694e-02;-1.544510e-02;3.038800e-03;2.338121e-02;1.737654e-03;-1.139126e-02;-1.870489e-03;2.049254e-02;1.375252e-03;-5.428570e-03;-2.561140e-03;1.188348e-09;-1.115660e-10;0;4.687500e+00;3.937500e+02;3.548438e+03;2.574148e-05;5.462013e+02;8.335778e-01;6.292554e+06;-6.523920e-01;-4.585298e+00;3.079314e-08;3.574001e-01;-5.861232e-10;-3.229951e-01;-4.915279e-01;-3.562582e-01;-9.395800e-01;-2.347869e+00;-4.247688e+00;-1.057977e+00;7.328993e-01;3.966714e-01;-3.198722e+00;2.479466e+00;2.263716e+00;-9.549607e-01;1.140355e-01
'03-02-05-02-02-02-11.wav';0.040000;0;0;0;0;0;-100;9.412557e-03;9.860809e-01;4.203934e-05;1.304398e-01;1.231582e-01;2.640224e-01;4.136493e-01;5.417067e-01;6.893020e-01;7.764892e-01;8.691565e-01;8.956490e-01;9.676765e-01;1.033347e+00;1.081645e+00;1.163203e+00;1.234332e+00;1.311103e+00;1.329264e+00;1.333982e+00;1.385996e+00;1.434369e+00;1.496194e+00;1.436622e+00;1.337238e+00;1.226349e+00;1.090730e+00;8.917971e-01;7.208697e-01;5.902502e-01;1.006229e-08;1.271614e-08;6.250000e+01;125;4.718750e+03;1.534375e+04;4.939639e-04;3.862707e+03;5.970821e+00;45089460;1.726575e+00;4.851480e+00;-2.500068e-08;2.522011e+00;3.330167e-08;4.650153e+00;1.107139e+01;5.112659e+00;9.062184e+00;7.743677e+00;7.016556e+00;1.073098e+01;1.531440e+01;9.999547e+00;7.046970e+00;1.136254e+01;1.346980e+01;9.239783e+00;6.931774e+00;0;0;0;0;0;0;-2.265731e-05;-4.505992e-04;-6.067238e-06;4.337963e-02;-5.232289e-03;-7.708323e-03;-6.783855e-03;-3.342950e-03;2.797366e-02;-1.571155e-03;1.015550e-03;-3.788660e-02;-1.733248e-02;-1.940606e-02;-4.708191e-02;-1.512022e-02;2.495489e-02;4.754559e-02;-1.572907e-03;-3.600895e-02;-2.001658e-02;3.185377e-02;3.952486e-02;5.272388e-03;-1.339750e-02;-2.017343e-03;4.806045e-02;7.042694e-03;-5.307251e-03;-5.173236e-03;5.052699e-10;-1.437517e-12;-4.687500e+00;-1.875000e+01;-6.843750e+02;1.487500e+03;-5.439643e-05;3.988897e+01;8.652778e-02;1.121833e+06;-2.681652e-01;-2.275443e+00;1.473314e-08;2.813921e-02;-4.865569e-10;-8.368508e-01;3.832164e-01;1.478754e+00;-9.634399e-02;-1.218267e+00;-2.828435e+00;-9.994607e-01;-1.877762e-01;1.498464e+00;-2.894413e+00;2.008403e+00;3.203820e+00;-7.915761e-01;-7.141139e-01
'03-02-05-02-02-02-11.wav';0.050000;0;0;0;0;0;-100;9.669637e-03;9.860055e-01;4.416816e-05;1.767361e-01;1.148456e-01;2.505631e-01;4.029874e-01;5.383087e-01;7.398121e-01;7.729551e-01;8.702271e-01;8.460343e-01;9.554606e-01;1.007714e+00;1.012870e+00;1.138659e+00;1.269645e+00;1.387775e+00;1.320250e+00;1.283796e+00;1.356861e+00;1.470731e+00;1.555626e+00;1.439433e+00;1.312544e+00;1.225983e+00;1.160830e+00;9.048691e-01;7.137949e-01;5.835658e-01;1.127634e-08;1.334050e-08;4.687500e+01;6.250000e+01;1.390625e+03;1.334375e+04;2.880831e-04;2.949514e+03;4.903319e+00;36557180;2.087486e+00;6.133698e+00;-3.496167e-08;1.936959e+00;3.287491e-08;3.416930e+00;1.232018e+01;8.771920e+00;8.951140e+00;6.813766e+00;5.569703e+00;1.343412e+01;1.475153e+01;1.165627e+01;4.767077e+00;1.375848e+01;2.035205e+01;9.724126e+00;7.666666e+00;0;0;0;0;0;0;2.666628e-05;6.976485e-04;-1.467331e-07;7.113425e-02;-5.184582e-03;-5.953892e-03;-3.641784e-03;6.577504e-03;3.427505e-02;-9.333390e-03;-1.886905e-02;-6.024679e-02;-3.215799e-02;-2.550064e-02;-6.648493e-02;-2.892617e-02;2.626907e-02;4.836673e-02;-4.568112e-03;-3.296638e-02;-7.038081e-03;7.794358e-02;4.164295e-02;6.346238e-03;-1.671267e-03;-6.330586e-03;7.098655e-02;1.857805e-02;2.462357e-03;-6.435329e-03;1.119363e-09;4.853886e-11;-4.687500e+00;4.687500e+00;-3.343750e+02;2.515625e+02;-4.383835e-05;-5.170869e+01;-1.531122e-01;-3.693484e+05;-6.349703e-02;-7.387417e-01;3.237931e-09;-3.406359e-02;1.353243e-10;-7.032315e-01;1.091850e+00;2.298289e+00;8.166651e-01;-9.672557e-01;-1.315431e+00;-2.116021e+00;-3.333290e+00;6.954439e-01;-1.528076e+00;1.341603e+00;1.707650e+00;1.461872e-01;-1.736422e+00
'03-02-05-02-02-02-11.wav';0.060000;0;0;0;0;0;-100;9.517907e-03;9.872560e-01;4.924745e-05;2.716435e-01;1.102400e-01;2.442494e-01;3.938789e-01;5.458018e-01;7.745557e-01;7.545109e-01;8.405069e-01;7.642937e-01;9.089816e-01;9.637620e-01;9.113045e-01;1.095175e+00;1.315648e+00;1.453095e+00;1.321328e+00;1.241429e+00;1.348571e+00;1.596625e+00;1.606628e+00;1.455701e+00;1.314860e+00;1.225432e+00;1.263620e+00;9.266703e-01;7.179389e-01;5.738475e-01;1.094687e-08;1.282208e-08;4.687500e+01;4.687500e+01;1.187500e+03;1.217188e+04;2.954092e-04;2.662152e+03;4.176889e+00;34000936;2.315120e+00;7.319220e+00;-4.749779e-08;1.739990e+00;3.396920e-08;2.583089e+00;1.462162e+01;1.377985e+01;1.204237e+01;7.379278e+00;6.521905e+00;8.657327e+00;9.275430e+00;1.315932e+01;3.979017e+00;1.299696e+01;1.909913e+01;9.840344e+00;2.672582e+00;0;0;0;0;0;0;3.673369e-05;1.954842e-03;1.159565e-06;9.505787e-02;-2.945391e-03;2.090636e-03;9.235239e-03;2.476950e-02;3.070765e-02;-1.205751e-02;-3.867512e-02;-6.551912e-02;-4.971872e-02;-2.519539e-02;-6.207593e-02;-3.054813e-02;1.174089e-02;1.556181e-02;-1.019135e-02;-1.037295e-02;1.873387e-02;1.135410e-01;2.201194e-02;6.744540e-03;1.614903e-02;-1.794592e-02;6.609921e-02;2.893848e-02;1.515517e-02;-5.407202e-03;1.789501e-09;2.366063e-11;-3.125000e+00;25;5.625000e+01;-4.718750e+02;-1.547762e-05;-6.846973e+01;-1.592226e-01;-1.072057e+06;6.980009e-02;3.969721e-01;-4.071594e-09;-4.421254e-02;6.264947e-10;4.970994e-02;1.383545e+00;2.078948e+00;9.145582e-01;-1.095998e+00;-4.589034e-01;-2.937019e+00;-3.112983e+00;7.251588e-01;-3.243461e-01;-7.972234e-01;-1.877932e+00;5.214281e-01;-1.397269e+00
'03-02-05-02-02-02-11.wav';0.070000;0;0;0;0;0;-100;9.626503e-03;9.912419e-01;5.115182e-05;3.842592e-01;1.097524e-01;2.521654e-01;4.112042e-01;5.852873e-01;7.984774e-01;7.302184e-01;7.670080e-01;6.822729e-01;8.508070e-01;9.503887e-01;8.548449e-01;1.049454e+00;1.307818e+00;1.443674e+00;1.307339e+00;1.257026e+00;1.401579e+00;1.757071e+00;1.610875e+00;1.454896e+00;1.361579e+00;1.201146e+00;1.337643e+00;9.713812e-01;7.480256e-01;5.703558e-01;1.529408e-08;1.290555e-08;4.687500e+01;1.875000e+02;3.765625e+03;1.306250e+04;3.616599e-04;3.335535e+03;5.027531e+00;38795244;2.075816e+00;6.571324e+00;-4.283247e-08;2.180273e+00;3.469378e-08;3.616067e+00;1.597941e+01;1.369181e+01;1.332412e+01;6.024967e+00;4.937984e+00;3.146444e+00;1.742885e+00;9.988835e+00;6.762574e+00;1.282208e+01;1.401674e+01;1.040824e+01;1.892519e+00;0;0;0;0;0;0;-1.048452e-04;-1.019359e-03;-2.692056e-06;1.122222e-01;-2.780117e-03;8.500515e-03;2.353716e-02;3.779894e-02;2.983198e-02;2.559364e-03;-3.186815e-02;-4.593457e-02;-5.656244e-02;-1.819809e-02;-3.516258e-02;-1.576664e-02;-2.099682e-02;-3.494994e-02;-2.303846e-02;9.781611e-03;3.347773e-02;9.256241e-02;-1.332309e-02;1.045501e-03;1.659052e-02;-4.005403e-02;2.063214e-02;2.320640e-02;1.835472e-02;-5.747152e-03;3.020390e-09;-4.942772e-10;25;9.531250e+01;1600;8.734375e+02;4.008066e-05;4.661111e+02;7.710741e-01;3.487914e+06;-1.615549e-01;-5.172203e-01;3.695851e-09;3.037273e-01;2.137845e-10;9.085924e-01;4.984114e-01;-3.960484e-01;-1.482232e+00;-2.785794e+00;-8.039925e-01;-3.309581e+00;-2.297569e+00;-1.235781e-01;4.757678e-01;-1.671367e+00;-3.702521e+00;4.167715e-01;-1.178694e+00
'03-02-05-02-02-02-11.wav';0.080000;0;0;0;0;0;-100;9.617792e-03;9.932370e-01;4.434533e-05;5.019676e-01;1.109779e-01;2.736744e-01;4.557171e-01;6.420650e-01;8.135076e-01;7.375700e-01;7.273905e-01;6.499341e-01;7.714097e-01;9.360325e-01;8.502777e-01;1.055065e+00;1.273950e+00;1.360963e+00;1.284763e+00;1.295502e+00;1.457307e+00;1.858904e+00;1.578628e+00;1.462614e+00;1.393466e+00;1.149038e+00;1.332819e+00;1.003233e+00;7.795302e-01;5.698192e-01;1.700093e-08;1.305192e-08;4.687500e+01;1.875000e+02;3.812500e+03;13125;3.797874e-04;3.327348e+03;5.112602e+00;38610144;2.081411e+00;6.617527e+00;-4.142325e-08;2.179291e+00;3.552471e-08;4.799134e+00;1.615950e+01;1.304745e+01;1.144848e+01;2.658084e+00;5.037899e+00;1.189718e+00;6.253810e+00;1.445906e+01;4.427492e+00;7.844625e+00;7.247800e+00;1.150486e+01;2.832500e+00;0;0;0;0;0;0;-4.129820e-04;-1.315321e-02;-6.965863e-06;1.104398e-01;-6.045163e-03;5.306256e-03;2.347283e-02;3.696493e-02;3.836352e-02;2.649178e-02;2.918196e-03;-7.432634e-03;-4.402041e-02;-1.877090e-02;-1.464045e-02;-3.343344e-03;-5.823722e-02;-8.123975e-02;-4.449158e-02;6.528688e-03;1.072563e-02;2.719688e-03;-6.006308e-02;-1.495972e-02;-1.365026e-02;-6.479686e-02;-4.701024e-02;-6.125474e-03;3.245306e-03;-1.389282e-02;2.499008e-09;-1.460799e-09;5.937500e+01;2.093750e+02;2.143750e+03;1.576562e+03;1.639333e-05;7.426693e+02;2.223471e+00;5.647992e+06;-2.828579e-01;-1.019587e+00;8.754691e-09;4.815862e-01;-2.110141e-09;1.361921e+00;-3.283857e-01;-2.381491e+00;-3.875417e+00;-3.808167e+00;-2.300609e+00;-1.336952e+00;2.990084e-01;-8.925535e-01;4.361959e-01;-1.526983e+00;-3.119466e+00;1.391505e+00;2.161260e-01
'03-02-05-02-02-02-11.wav';0.090000;0;0;0;0;0;-100;9.095469e-03;9.779182e-01;3.315894e-05;6.226852e-01;1.005761e-01;2.783532e-01;4.897541e-01;6.791719e-01;8.694960e-01;7.942224e-01;7.674446e-01;6.735412e-01;7.414343e-01;9.305879e-01;8.675703e-01;1.079880e+00;1.185510e+00;1.259092e+00;1.223340e+00;1.305667e+00;1.469882e+00;1.802404e+00;1.503010e+00;1.441204e+00;1.356194e+00;1.063909e+00;1.229391e+00;9.826196e-01;7.747728e-01;5.568442e-01;2.335126e-08;1.075419e-08;1.718750e+02;4.687500e+02;8.078125e+03;1.723438e+04;4.462973e-04;4.947472e+03;8.290833e+00;51692144;1.396566e+00;3.898443e+00;-1.951968e-08;3.235945e+00;3.316608e-08;6.851870e+00;1.404329e+01;7.157879e+00;1.836922e+00;-4.754605e+00;2.291744e+00;6.200188e-01;4.774492e+00;1.038851e+01;6.921679e+00;7.977815e+00;7.765109e+00;1.097572e+01;1.693238e+00;0;0;0;0;0;0;-6.598964e-04;-3.322817e-02;-9.048889e-06;9.385415e-02;-1.114431e-02;-7.451671e-03;3.456548e-03;1.975311e-02;4.506699e-02;4.531240e-02;4.288178e-02;2.424508e-02;-2.042956e-02;-2.785345e-02;-1.616769e-02;-1.503793e-02;-8.497411e-02;-1.067101e-01;-6.060318e-02;-2.553540e-02;-4.600472e-02;-1.180335e-01;-1.085939e-01;-4.061811e-02;-5.649698e-02;-7.774313e-02;-1.049232e-01;-5.484463e-02;-3.019765e-02;-3.128469e-02;1.852349e-09;-2.300745e-09;7.343750e+01;2.546875e+02;2.068750e+03;1.706250e+03;-1.834661e-05;7.601615e+02;2.962625e+00;5.831024e+06;-2.935142e-01;-1.086008e+00;1.006826e-08;4.930868e-01;-4.343040e-09;1.427685e+00;-9.307456e-01;-2.914764e+00;-4.798855e+00;-3.019230e+00;-3.454488e+00;6.073384e-01;3.504052e-01;-2.769894e+00;1.852070e+00;-3.192951e-01;-1.284307e+00;7.232610e-01;6.687877e-02
