name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-06-01-01-01-11.wav';0.000000;0;0;0;0;0;-100;1.023143e-02;9.883412e-01;2.039086e-04;1.084491e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.388432e-08;1.645760e-08;4.687500e+01;4.687500e+01;4.687500e+01;7.812500e+01;4.860918e-04;2.145048e+02;7.652715e-01;2.555150e+06;1.158564e+01;1.503642e+02;-9.415213e-07;1.531225e-01;3.048270e-08;8.609354e+00;1.746490e+01;1.682318e+01;2.197610e+01;2.237122e+01;2.246586e+01;6.822461e+00;1.516726e+01;1.287443e+01;1.209027e+01;1.511028e+01;1.208743e+01;2.308908e+00;6.353315e+00;0;0;0;0;0;0;2.772352e-05;0;-5.448502e-06;-3.935183e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.170400e-09;2.477314e-10;0;0;0;-4.687500e+00;2.458992e-04;4.168811e+00;-1.426721e-02;4.336915e+04;-1.061512e-01;-1.914159e+00;2.651745e-09;2.959511e-03;1.012194e-09;-3.628206e-02;-5.790621e-01;-6.092314e-01;-2.602787e-02;-4.710026e-02;2.683960e-01;1.389710e+00;-4.433370e-01;8.293869e-01;4.229821e-01;-1.242453e-01;-8.146638e-01;7.875651e-01;9.418273e-02
'03-02-06-01-01-01-11.wav';0.010000;0;0;0;0;0;-100;1.021657e-02;9.883412e-01;1.962810e-04;9.872686e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.075622e-08;1.647281e-08;4.687500e+01;4.687500e+01;4.687500e+01;6.250000e+01;1.088035e-03;2.339482e+02;7.267093e-01;2.817832e+06;1.112688e+01;1.414026e+02;-8.769507e-07;1.659401e-01;3.112191e-08;8.363992e+00;1.602339e+01;1.527989e+01;2.164498e+01;2.179388e+01;2.443302e+01;1.085628e+01;1.386258e+01;1.458872e+01;1.156455e+01;1.343946e+01;1.004597e+01;3.086076e+00;5.597643e+00;0;0;0;0;0;0;8.034035e-05;0;-6.972145e-06;-4.884259e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.393668e-11;3.096655e-10;0;0;0;-4.687500e+00;2.467361e-04;2.800731e+00;-8.249586e-03;17414;-1.562634e-02;9.240997e-01;2.571312e-10;2.191749e-03;1.779872e-09;3.377417e-01;-4.722348e-01;-5.831358e-01;-3.691168e-01;-4.657164e-01;-6.523779e-01;1.451324e+00;-4.583909e-01;8.865023e-01;9.380571e-01;-9.289428e-01;-1.581535e+00;5.182140e-01;6.048666e-01
'03-02-06-01-01-01-11.wav';0.020000;0;0;0;0;0;-100;1.037748e-02;9.883412e-01;1.804799e-04;9.363427e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.596366e-09;1.768865e-08;4.687500e+01;4.687500e+01;4.687500e+01;6.250000e+01;1.414616e-03;2.256272e+02;7.132165e-01;2.640654e+06;1.128426e+01;1.452742e+02;-9.605478e-07;1.615113e-01;3.522406e-08;8.550625e+00;1.529034e+01;1.454866e+01;2.201153e+01;2.242438e+01;2.282426e+01;1.175410e+01;1.360292e+01;1.616422e+01;1.446804e+01;1.532446e+01;9.034833e+00;5.858149e+00;7.202065e+00;0;0;0;0;0;0;1.869760e-04;1.711297e-03;-1.528615e-06;-3.437503e-03;3.121615e-04;4.199982e-04;3.707588e-03;7.392967e-03;4.925978e-03;8.193528e-03;6.238842e-03;2.981830e-03;-2.230823e-03;-3.263450e-03;4.105425e-03;4.030847e-03;-1.806021e-03;-4.986286e-03;-5.082631e-03;2.452135e-03;-2.399206e-04;-3.319740e-04;2.966905e-03;1.305127e-03;1.764679e-03;9.525776e-03;1.626348e-03;8.244753e-04;-2.414584e-04;-9.852648e-05;3.026138e-09;3.770488e-10;0;0;0;-3.125000e+00;6.965719e-05;-9.714658e+00;-2.026628e-02;-1.629468e+05;4.208530e-01;1.149434e+01;-6.698958e-08;-6.099519e-03;2.939199e-09;5.842859e-01;4.093162e-01;-2.923616e-01;-1.005295e+00;-5.074722e-01;-2.173439e+00;2.187373e-01;-8.290537e-01;1.449114e+00;1.873306e+00;-8.791553e-01;-1.397320e+00;6.833549e-01;1.468999e+00
'03-02-06-01-01-01-11.wav';0.030000;0;0;0;0;0;-100;1.056011e-02;9.883412e-01;1.807622e-04;9.143519e-02;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.624798e-08;1.739040e-08;4.687500e+01;4.687500e+01;4.687500e+01;6.250000e+01;1.255510e-03;2.229473e+02;7.500510e-01;2.599468e+06;1.165819e+01;1.575297e+02;-9.307223e-07;1.598869e-01;3.701138e-08;1.032743e+01;1.619100e+01;1.504475e+01;2.011281e+01;2.001605e+01;1.902477e+01;1.161326e+01;1.365748e+01;1.566205e+01;1.559167e+01;1.035847e+01;5.706048e+00;3.125357e+00;8.953273e+00;0;0;0;0;0;0;2.105903e-04;4.654145e-03;7.651402e-06;-6.134294e-04;1.795366e-03;8.153141e-04;1.078030e-02;2.323182e-02;1.173373e-02;2.263442e-02;1.190429e-02;1.601887e-03;-1.462231e-02;-1.096057e-02;1.250575e-02;9.942984e-03;-8.581424e-03;-1.398520e-02;-1.900553e-02;2.159119e-03;-4.163158e-03;9.465218e-05;1.172954e-02;1.001924e-02;1.230800e-02;3.359248e-02;8.847570e-03;6.450868e-03;4.499614e-04;-2.714932e-04;5.336395e-09;1.574698e-10;0;0;0;-3.125000e+00;-1.707320e-04;-2.392730e+01;-4.742763e-02;-3.525927e+05;9.993358e-01;2.598084e+01;-1.579163e-07;-1.586315e-02;2.558420e-09;3.955300e-01;1.519817e+00;6.258615e-01;-1.147825e+00;2.677620e-01;-3.086772e+00;-1.254323e+00;-9.016943e-01;1.729037e+00;2.033244e+00;-7.939323e-01;-1.229369e+00;-8.685126e-02;1.582818e+00
'03-02-06-01-01-01-11.wav';0.040000;0;0;0;0;0;-100;1.099454e-02;9.968976e-01;2.040249e-04;9.490740e-02;1.307770e-01;2.741484e-01;4.380659e-01;5.914121e-01;6.943588e-01;8.068638e-01;8.782226e-01;9.327384e-01;9.710954e-01;1.026782e+00;1.122626e+00;1.180224e+00;1.208101e+00;1.247905e+00;1.300799e+00;1.387842e+00;1.416857e+00;1.446821e+00;1.472712e+00;1.439230e+00;1.367570e+00;1.279969e+00;1.077287e+00;9.000500e-01;7.330411e-01;5.938385e-01;2.626913e-08;1.788405e-08;4.687500e+01;4.687500e+01;4.687500e+01;6.250000e+01;7.506401e-04;1.714320e+02;6.522692e-01;1849598;1.342424e+01;1.997724e+02;-1.249583e-06;1.256515e-01;4.223396e-08;1.054907e+01;1.942768e+01;1.547894e+01;1.771571e+01;2.072277e+01;1.430279e+01;7.537659e+00;1.112454e+01;1.958334e+01;1.944324e+01;1.225499e+01;7.270789e+00;5.706041e+00;1.202050e+01;0;0;0;0;0;0;1.600142e-04;7.562417e-03;1.145189e-05;4.108794e-03;3.596224e-03;1.382378e-03;2.062325e-02;3.667218e-02;1.468234e-02;3.927794e-02;1.610367e-02;-4.999036e-03;-3.175306e-02;-1.875647e-02;2.473643e-02;1.830707e-02;-2.182934e-02;-2.690294e-02;-4.154152e-02;-1.891100e-03;-9.721780e-03;6.424665e-04;2.359195e-02;2.625660e-02;2.728854e-02;6.451436e-02;2.061225e-02;1.483508e-02;1.621956e-03;-7.255316e-04;4.393072e-09;3.528378e-10;0;0;0;-4.687500e+00;-2.226093e-04;-2.029175e+01;-4.735889e-02;-2.828446e+05;7.979959e-01;1.970962e+01;-1.216673e-07;-1.380487e-02;1.073517e-09;7.419901e-02;1.589098e+00;6.389004e-01;-1.188272e+00;1.293510e+00;-1.786148e+00;-1.830572e+00;-9.885423e-01;1.892038e+00;1.509884e+00;-1.160345e+00;-1.735836e+00;-9.175000e-01;6.096457e-01
'03-02-06-01-01-01-11.wav';0.050000;0;0;0;0;0;-100;1.096099e-02;1.007334e+00;2.227655e-04;9.502315e-02;1.374126e-01;2.750750e-01;4.641605e-01;6.521240e-01;7.160826e-01;8.585844e-01;8.909528e-01;9.183841e-01;9.147150e-01;9.964552e-01;1.154364e+00;1.199708e+00;1.178739e+00;1.215376e+00;1.243891e+00;1.380246e+00;1.397840e+00;1.449784e+00;1.509108e+00;1.479537e+00;1.415874e+00;1.376488e+00;1.109327e+00;9.261208e-01;7.371019e-01;5.932199e-01;2.910181e-08;1.716246e-08;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;5.663628e-04;1.414093e+02;5.200448e-01;1.450397e+06;1.505357e+01;2.440577e+02;-1.522014e-06;1.045542e-01;4.040906e-08;9.342422e+00;2.155381e+01;1.794406e+01;1.805376e+01;2.398350e+01;1.325990e+01;6.692886e+00;1.059329e+01;2.152435e+01;1.924317e+01;1.100453e+01;4.781147e+00;2.727873e+00;1.110252e+01;0;0;0;0;0;0;4.186556e-05;7.558852e-03;5.080458e-06;1.010417e-02;4.381674e-03;9.032518e-04;2.208729e-02;3.262896e-02;6.986690e-03;3.969982e-02;9.472692e-03;-2.026189e-02;-4.345871e-02;-1.962609e-02;3.838624e-02;2.813846e-02;-3.490003e-02;-3.415452e-02;-5.773624e-02;-5.343628e-03;-8.877111e-03;-4.103303e-04;2.696224e-02;4.291674e-02;3.839058e-02;7.630835e-02;2.960104e-02;2.288732e-02;4.053903e-03;-2.505016e-03;1.220053e-10;9.518331e-10;0;0;0;-4.687500e+00;-1.082513e-04;-1.164332e+01;-4.549002e-02;-1.594982e+05;3.344560e-01;6.924001e+00;-5.682001e-08;-8.057334e-03;-8.004193e-11;-4.709423e-01;4.854088e-01;3.806008e-01;-1.858044e-02;1.911204e+00;-2.734734e-01;-1.090274e+00;-1.065962e+00;1.788722e+00;1.793143e+00;6.382713e-02;-1.861347e+00;-1.998793e-01;-3.280873e-01
'03-02-06-01-01-01-11.wav';0.060000;0;0;0;0;0;-100;1.097711e-02;1.016657e+00;2.167377e-04;1.123843e-01;1.430991e-01;2.774470e-01;5.003279e-01;6.889699e-01;7.199638e-01;9.159417e-01;9.055846e-01;8.925566e-01;8.572515e-01;9.726391e-01;1.199649e+00;1.231787e+00;1.127180e+00;1.167052e+00;1.159665e+00;1.363793e+00;1.379556e+00;1.451042e+00;1.550222e+00;1.540570e+00;1.466625e+00;1.482838e+00;1.152130e+00;9.550064e-01;7.409315e-01;5.912590e-01;2.513481e-08;1.956681e-08;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;6.461436e-04;1.649375e+02;5.914252e-01;1.800967e+06;1.357655e+01;2.005583e+02;-1.273238e-06;1.201533e-01;3.889280e-08;9.414123e+00;2.055443e+01;1.629351e+01;1.709970e+01;2.690821e+01;1.677596e+01;5.061428e+00;1.019230e+01;2.269325e+01;2.019171e+01;9.199709e+00;8.181046e-01;1.469391e+00;9.175670e+00;0;0;0;0;0;0;-1.230627e-04;2.647817e-03;-7.106947e-06;1.375000e-02;1.926917e-03;-1.141870e-03;1.071992e-02;2.098531e-03;-9.333801e-03;1.784844e-02;-3.196645e-03;-3.500288e-02;-3.662671e-02;-1.415958e-02;4.460265e-02;3.692547e-02;-3.637781e-02;-2.948785e-02;-5.071983e-02;-3.110731e-03;6.211853e-03;-5.699289e-03;6.342649e-03;4.416428e-02;2.951969e-02;4.616982e-02;2.564292e-02;2.123217e-02;5.800354e-03;-5.504859e-03;-3.823698e-09;8.974210e-10;0;0;0;-3.125000e+00;9.373347e-05;1.967908e+01;2.332563e-02;2.998744e+05;-7.385015e-01;-1.954753e+01;1.321082e-07;1.268447e-02;-1.317936e-09;-5.175835e-01;-1.017132e+00;-4.952465e-01;6.961962e-01;5.648735e-01;8.165258e-01;2.327194e-01;-6.511296e-01;1.277209e+00;1.363724e+00;-4.261186e-01;-2.012227e+00;3.650968e-01;-1.295989e+00
'03-02-06-01-01-01-11.wav';0.070000;0;0;0;0;0;-100;1.077815e-02;1.016256e+00;1.998082e-04;1.332176e-01;1.449635e-01;2.749153e-01;4.988333e-01;6.688132e-01;6.918599e-01;9.098563e-01;8.807109e-01;8.366106e-01;8.218779e-01;9.720405e-01;1.255519e+00;1.274981e+00;1.083091e+00;1.142491e+00;1.108097e+00;1.360887e+00;1.392322e+00;1.444319e+00;1.553934e+00;1.596617e+00;1.501171e+00;1.512447e+00;1.179738e+00;9.828860e-01;7.505727e-01;5.830957e-01;1.742516e-08;2.130818e-08;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;7.665021e-04;1.679780e+02;5.530230e-01;1826292;1.325432e+01;1.917568e+02;-1.202995e-06;1.223493e-01;3.828174e-08;8.540187e+00;1.805467e+01;1.654047e+01;2.032792e+01;2.647935e+01;1.642082e+01;7.400003e+00;8.793791e+00;2.305070e+01;2.418315e+01;1.220525e+01;-3.743452e-01;4.244286e+00;8.735250e+00;0;0;0;0;0;0;-1.704097e-04;-3.462553e-03;-1.946493e-05;1.532407e-02;-3.218350e-03;-5.174962e-03;-1.016509e-02;-3.416169e-02;-1.831567e-02;-1.286517e-02;-8.751994e-03;-3.535803e-02;-1.459728e-02;-8.366162e-03;4.142544e-02;4.594185e-02;-1.465398e-02;-1.847818e-02;-2.328590e-02;5.373907e-03;3.481708e-02;-1.561496e-02;-3.330984e-02;2.726378e-02;-5.003214e-05;-1.193063e-02;9.406519e-03;1.234888e-02;9.373194e-03;-7.679897e-03;-4.919261e-09;8.012108e-10;0;0;0;3.125000e+00;9.640610e-05;4.414831e+01;8.431374e-02;6.624643e+05;-1.429418e+00;-3.555366e+01;2.319330e-07;2.881507e-02;-1.058396e-09;-6.019824e-01;-1.656109e+00;-1.358971e+00;9.963392e-01;-9.054220e-01;3.922558e-01;3.416410e-01;-9.329052e-02;1.536438e+00;7.655125e-01;-3.787710e-01;-1.133480e+00;2.197712e+00;-1.164169e+00
'03-02-06-01-01-01-11.wav';0.080000;0;0;0;0;0;-100;1.047065e-02;1.005676e+00;1.799689e-04;1.445602e-01;1.366361e-01;2.685188e-01;4.743290e-01;5.935602e-01;6.598012e-01;8.704700e-01;8.673604e-01;7.986107e-01;8.343804e-01;9.681916e-01;1.295062e+00;1.327215e+00;1.074036e+00;1.136909e+00;1.115096e+00;1.381967e+00;1.450676e+00;1.421057e+00;1.482012e+00;1.601511e+00;1.472520e+00;1.442838e+00;1.170296e+00;9.778282e-01;7.553074e-01;5.713763e-01;1.298896e-08;2.029829e-08;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;1.119238e-03;2.565431e+02;7.524083e-01;3.161023e+06;1.063136e+01;1.281852e+02;-7.485523e-07;1.801763e-01;3.670794e-08;8.362266e+00;1.609159e+01;1.370450e+01;2.005962e+01;2.229921e+01;1.680496e+01;8.347697e+00;8.768645e+00;2.520621e+01;2.379187e+01;9.524040e+00;-2.125980e-01;6.773319e+00;6.724186e+00;0;0;0;0;0;0;-2.594235e-04;-9.456110e-03;-2.626861e-05;1.003472e-02;-8.687745e-03;-1.061561e-02;-2.999994e-02;-5.990014e-02;-2.144219e-02;-4.128574e-02;-9.711122e-03;-2.313389e-02;4.968524e-04;-1.084977e-02;2.220125e-02;4.386270e-02;2.322662e-02;-2.363324e-04;9.648716e-03;1.020753e-03;5.406240e-02;-2.184880e-02;-7.263739e-02;3.298545e-03;-3.343508e-02;-6.677365e-02;-6.522668e-03;4.121453e-03;1.440800e-02;-5.127430e-03;-4.388148e-09;-2.210898e-10;0;0;0;7.812500e+00;4.808662e-05;8.951942e+01;1.794862e-01;1.328054e+06;-1.765480e+00;-3.880522e+01;2.562177e-07;5.831021e-02;-1.918217e-09;-9.511795e-01;-1.604593e+00;-1.726095e+00;1.190729e+00;-1.327929e+00;2.485151e-02;5.372475e-01;1.487968e+00;1.277479e+00;-1.339596e+00;-1.133485e+00;-5.976718e-01;1.149459e+00;-1.306468e+00
'03-02-06-01-01-01-11.wav';0.090000;0;0;0;0;0;-100;1.036217e-02;9.955115e-01;1.438253e-04;1.555556e-01;1.245523e-01;2.536642e-01;4.263345e-01;5.290204e-01;6.545856e-01;8.169944e-01;8.663049e-01;7.885669e-01;8.531641e-01;9.568481e-01;1.313785e+00;1.381703e+00;1.132041e+00;1.138057e+00;1.149745e+00;1.398028e+00;1.536366e+00;1.386702e+00;1.376664e+00;1.585386e+00;1.412677e+00;1.336834e+00;1.147277e+00;9.764543e-01;7.767798e-01;5.647618e-01;1.057843e-08;2.080277e-08;4.687500e+01;4.687500e+01;4.687500e+01;6.250000e+01;8.118462e-04;3.163481e+02;8.611220e-01;4.082691e+06;9.379070e+00;1.024760e+02;-6.246922e-07;2.186180e-01;3.620951e-08;6.858438e+00;1.550469e+01;1.244371e+01;2.155549e+01;2.176089e+01;1.520668e+01;6.757956e+00;1.083867e+01;2.795006e+01;2.127065e+01;8.948508e+00;-3.709000e-01;1.106447e+01;6.507418e+00;0;0;0;0;0;0;-2.465077e-04;-1.269105e-02;-2.906018e-05;9.571759e-03;-1.230903e-02;-1.436864e-02;-3.838183e-02;-6.702230e-02;-2.207921e-02;-5.304478e-02;-8.016234e-03;-1.664793e-03;2.812207e-03;-1.502977e-02;-8.215547e-03;2.623382e-02;5.665793e-02;1.970922e-02;2.469286e-02;-2.034240e-02;4.491115e-02;-2.058306e-02;-8.127484e-02;-1.254736e-02;-5.490261e-02;-8.590426e-02;-1.194965e-02;-1.931190e-04;1.743130e-02;5.413085e-03;-3.159538e-09;-6.879885e-10;0;0;0;1.250000e+01;-7.912256e-05;1.171196e+02;2.424601e-01;1.749791e+06;-1.816034e+00;-3.735995e+01;2.378852e-07;7.594405e-02;-2.303791e-09;-1.250278e+00;-1.246765e+00;-1.828602e+00;8.068310e-01;-6.666796e-01;4.271919e-01;3.132573e-01;2.567312e+00;2.835695e-01;-2.466474e+00;-7.277639e-01;6.393957e-01;-4.657847e-01;-1.029973e+00
