name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-01-01-02-01-11.wav';0.000000;0;0;0;0;0;-100;8.694732e-03;9.883412e-01;8.147614e-05;3.482639e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.022802e-09;9.128001e-09;4.687500e+01;4.687500e+01;6.250000e+01;2.468750e+03;2.501358e-04;1.011936e+03;1.999584e+00;14462169;4.782903e+00;2.743963e+01;-1.758195e-07;6.647339e-01;2.796484e-08;2.654341e-01;1.684585e+01;1.448058e+01;1.372678e+01;1.404918e+01;2.757841e+01;2.741696e+01;1.937409e+01;1.608957e+01;1.329505e+01;4.647047e+00;8.369239e+00;2.731955e+00;7.815964e+00;0;0;0;0;0;0;-1.996623e-04;0;-9.555666e-06;-7.881942e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.782776e-11;-2.297112e-10;9.843750e+01;9.421875e+02;1.648438e+03;2.737500e+03;9.537155e-05;1.000792e+03;1.387843e+00;6739521;-7.430845e-01;-5.183627e+00;3.552694e-08;6.450813e-01;-1.723383e-09;-1.739944e-01;-1.269691e+00;-1.225458e+00;-7.687761e-01;2.329955e-01;-2.429720e+00;-3.534562e+00;-1.880352e+00;-3.215706e+00;-1.002591e+00;9.375284e-01;-1.299316e+00;-6.829015e-01;-8.999901e-01
'03-02-01-01-02-01-11.wav';0.010000;0;0;0;0;0;-100;8.062086e-03;9.883412e-01;6.146427e-05;3.511574e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.950462e-09;7.951454e-09;375;3.187500e+03;5.546875e+03;9.531250e+03;4.398472e-04;4.033624e+03;6.138933e+00;32663178;2.961905e+00;1.604929e+01;-9.753367e-08;2.612272e+00;2.340478e-08;-2.887646e-01;1.384345e+01;1.116675e+01;1.036792e+01;1.398043e+01;2.130680e+01;1.921208e+01;1.378318e+01;7.958398e+00;9.488950e+00;6.374341e+00;6.090197e+00;1.524283e+00;6.529709e+00;0;0;0;0;0;0;-1.598798e-04;0;-1.416919e-05;-2.586805e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.106330e-10;-1.083524e-11;9.843750e+01;9.453125e+02;2.265625e+03;3.753125e+03;9.346822e-05;1.265820e+03;1.777442e+00;9200354;-9.589751e-01;-6.574085e+00;4.439273e-08;8.181077e-01;-1.931427e-09;-2.216336e-01;-1.632536e+00;-1.501919e+00;-8.919376e-01;-1.072041e-01;-3.486578e+00;-4.250648e+00;-2.305095e+00;-3.362513e+00;-1.191743e+00;6.422246e-01;-1.561995e+00;-2.014208e-01;-1.541189e+00
'03-02-01-01-02-01-11.wav';0.020000;0;0;0;0;0;-100;8.012743e-03;9.883412e-01;4.370374e-05;3.074074e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.198111e-09;8.567718e-09;375;3.187500e+03;5.562500e+03;12625;6.321378e-04;4.505052e+03;6.869123e+00;39059268;1.977980e+00;7.216667e+00;-3.732773e-08;2.916372e+00;2.162795e-08;-3.274385e-01;1.199859e+01;1.001020e+01;1.156232e+01;1.524854e+01;1.856561e+01;1.384659e+01;1.276778e+01;4.076624e+00;1.018515e+01;8.471042e+00;3.012180e+00;-7.871708e-02;3.959141e+00;0;0;0;0;0;0;5.232822e-05;3.345573e-03;-1.205562e-05;-5.210648e-02;5.968213e-05;1.958638e-03;2.811778e-03;2.375245e-03;1.430869e-03;7.686615e-04;-9.598613e-04;1.293671e-03;-1.643980e-03;-1.046848e-03;5.622625e-03;1.067135e-02;1.007400e-02;6.926251e-03;8.484149e-03;4.107952e-03;5.203533e-03;1.819134e-03;3.551722e-03;1.556587e-03;2.751827e-03;5.147672e-03;6.095481e-03;6.205773e-03;6.719470e-04;1.046884e-03;3.300095e-10;7.178290e-10;0;7.812500e+00;1.296875e+03;3075;3.982384e-05;6.902293e+02;1.043658e+00;7.055370e+06;-7.441553e-01;-5.522072e+00;3.676169e-08;4.497067e-01;-1.010687e-09;-1.038832e-01;-1.231936e+00;-5.254824e-01;6.045310e-01;8.129034e-02;-3.640365e+00;-3.475858e+00;-1.760606e+00;-1.508127e+00;-9.104355e-01;-8.476224e-02;-1.961076e+00;-2.824369e-01;-7.634619e-01
'03-02-01-01-02-01-11.wav';0.030000;0;0;0;0;0;-100;8.236327e-03;9.883412e-01;2.951640e-05;2.393519e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.488313e-09;9.353966e-09;375;3.203125e+03;8.640625e+03;1.615625e+04;5.264758e-04;5.594479e+03;8.452024e+00;48165388;1.390489e+00;4.680686e+00;-2.310177e-08;3.629454e+00;2.147615e-08;-5.462976e-01;1.110679e+01;9.206170e+00;1.034931e+01;1.291349e+01;1.465192e+01;1.294891e+01;1.115177e+01;5.283478e+00;8.891290e+00;5.946173e+00;3.237796e+00;3.130186e+00;2.038430e+00;0;0;0;0;0;0;2.876814e-04;1.216450e-02;-1.863822e-06;-6.709491e-02;2.600261e-03;5.896845e-03;1.141159e-02;5.877447e-03;8.749390e-03;8.092594e-03;-1.321906e-03;2.278620e-03;-7.991379e-03;-7.659721e-03;1.574614e-02;3.822530e-02;3.299210e-02;2.325773e-02;3.169628e-02;1.709962e-02;1.969934e-02;1.137731e-02;1.930900e-02;6.473375e-03;7.039285e-03;1.625448e-02;2.289537e-02;1.819576e-02;4.247516e-03;3.834408e-03;6.441581e-10;1.347554e-09;-9.843750e+01;-9.328125e+02;-1.687500e+02;5.687500e+02;-1.263242e-05;-2.305365e+02;-2.330211e-01;1.100288e+06;-1.071226e-01;-1.255271e+00;8.009638e-09;-1.430309e-01;7.599420e-10;6.775530e-02;-3.120396e-01;9.734190e-01;1.596162e+00;-3.382928e-01;-3.052957e+00;-1.525388e+00;-2.794786e-01;1.886892e+00;-2.719637e-01;-4.020084e-01;-1.141258e+00;1.093529e-01;6.816294e-01
'03-02-01-01-02-01-11.wav';0.040000;0;0;0;0;0;-100;8.869252e-03;1.005069e+00;3.717199e-05;1.436343e-01;1.295146e-01;2.818416e-01;4.335868e-01;5.663235e-01;6.768833e-01;7.697394e-01;8.422291e-01;9.242976e-01;9.740296e-01;1.037865e+00;1.130212e+00;1.213427e+00;1.267501e+00;1.307468e+00;1.368632e+00;1.396121e+00;1.444074e+00;1.457577e+00;1.475636e+00;1.440487e+00;1.372505e+00;1.258078e+00;1.099632e+00;9.269565e-01;7.376081e-01;5.995655e-01;3.403924e-09;1.201589e-08;4.687500e+01;7.812500e+01;5000;1.453125e+04;4.059407e-04;3.682655e+03;6.061327e+00;41987916;1.847834e+00;5.513575e+00;-2.922704e-08;2.404677e+00;2.387572e-08;-1.252156e-01;1.205449e+01;1.283346e+01;1.675873e+01;1.498911e+01;1.270403e+01;1.316926e+01;1.188677e+01;9.886394e+00;9.041707e+00;4.437320e+00;-9.938399e-03;5.168183e-01;6.244294e+00;0;0;0;0;0;0;3.973915e-04;2.484049e-02;9.249414e-06;-5.332176e-02;7.587167e-03;1.068978e-02;2.810802e-02;1.169005e-02;2.651588e-02;2.386422e-02;5.157590e-04;3.047502e-03;-1.274669e-02;-1.738859e-02;2.727935e-02;8.195275e-02;6.523991e-02;4.127555e-02;6.017164e-02;3.386865e-02;3.638339e-02;2.378944e-02;4.366399e-02;1.015629e-02;1.338712e-02;3.170734e-02;4.665403e-02;3.176630e-02;1.103383e-02;5.640698e-03;1.270031e-09;1.399245e-09;-9.843750e+01;-9.375000e+02;-1100;-1.892188e+03;-4.545235e-05;-7.432814e+02;-1.036569e+00;-4.185645e+06;4.258688e-01;2.548542e+00;-1.787493e-08;-4.767796e-01;2.096671e-09;4.449543e-01;4.573156e-01;1.320390e+00;1.847995e+00;1.851346e-01;-2.491646e+00;-5.818437e-01;5.598202e-02;2.866375e+00;-2.716532e-01;-3.971699e-01;-3.728234e-01;3.345729e-01;1.250434e+00
'03-02-01-01-02-01-11.wav';0.050000;0;0;0;0;0;-100;9.072239e-03;1.040800e+00;5.541103e-05;9.756944e-02;1.420683e-01;2.966360e-01;4.695564e-01;5.778964e-01;7.098987e-01;8.044375e-01;8.428186e-01;9.259881e-01;9.464025e-01;1.007418e+00;1.166773e+00;1.324518e+00;1.356906e+00;1.371810e+00;1.463483e+00;1.450809e+00;1.503544e+00;1.500820e+00;1.545543e+00;1.461179e+00;1.387063e+00;1.300743e+00;1.168393e+00;9.713920e-01;7.538061e-01;6.108859e-01;4.568345e-09;1.296514e-08;4.687500e+01;7.812500e+01;4.984375e+03;1.142188e+04;4.897837e-04;3.292141e+03;5.377725e+00;36700292;2.491364e+00;1.062448e+01;-6.153583e-08;2.152964e+00;2.608061e-08;-5.109954e-02;1.225530e+01;1.462222e+01;1.575052e+01;1.241868e+01;8.972811e+00;1.192381e+01;1.282629e+01;1.448798e+01;8.700854e+00;6.381160e+00;1.894965e+00;1.773280e+00;8.795280e+00;0;0;0;0;0;0;3.701086e-04;3.560028e-02;1.512461e-05;-1.025463e-02;1.457469e-02;1.373960e-02;5.125844e-02;1.801609e-02;4.602801e-02;4.433483e-02;1.005189e-02;4.669833e-03;-4.154104e-03;-2.054139e-02;3.461855e-02;1.210687e-01;9.031893e-02;4.945935e-02;6.774905e-02;4.859481e-02;4.448490e-02;3.305911e-02;6.108882e-02;1.036986e-02;1.865522e-02;4.113296e-02;6.182730e-02;3.700367e-02;2.123945e-02;6.959003e-03;2.086942e-09;1.007754e-09;-6.562500e+01;-6.328125e+02;-2.026562e+03;-3.471875e+03;5.279726e-08;-1.032380e+03;-1.537344e+00;-7.844854e+06;6.776267e-01;3.943143e+00;-2.722403e-08;-6.676546e-01;3.084533e-09;8.964863e-01;8.570060e-01;7.479704e-01;1.347498e+00;3.584710e-01;-9.801890e-01;-5.434772e-01;3.765163e-01;2.309552e+00;7.286339e-02;-6.006416e-01;2.795815e-03;8.541552e-01;4.660328e-01
'03-02-01-01-02-01-11.wav';0.060000;0;0;0;0;0;-100;9.581745e-03;1.086314e+00;7.700350e-05;1.116898e-01;1.607260e-01;3.132035e-01;5.350538e-01;6.011730e-01;7.822235e-01;8.659466e-01;8.517122e-01;9.289873e-01;9.364395e-01;9.739972e-01;1.206159e+00;1.487610e+00;1.473443e+00;1.429728e+00;1.558434e+00;1.507310e+00;1.557230e+00;1.541259e+00;1.632365e+00;1.469248e+00;1.411523e+00;1.356675e+00;1.252806e+00;1.017027e+00;7.796387e-01;6.142572e-01;7.508249e-09;1.375836e-08;4.687500e+01;6.250000e+01;1.890625e+03;5.531250e+03;4.232221e-04;1.939814e+03;3.223428e+00;23863592;3.556887e+00;1.698748e+01;-1.074854e-07;1.270718e+00;2.980908e-08;1.649734e+00;1.371092e+01;1.390413e+01;1.810169e+01;1.642161e+01;8.946937e+00;1.144993e+01;1.221043e+01;1.380625e+01;8.922105e+00;6.267698e+00;1.819478e+00;2.272601e+00;6.832884e+00;0;0;0;0;0;0;3.057480e-04;3.827562e-02;1.148447e-05;4.976851e-02;1.883402e-02;1.390694e-02;7.455675e-02;3.112024e-02;5.606965e-02;6.127311e-02;2.761149e-02;1.008677e-02;2.516109e-02;-6.750351e-03;4.496358e-02;1.370899e-01;9.019323e-02;3.484666e-02;2.859460e-02;4.609861e-02;3.483148e-02;3.190894e-02;5.190467e-02;9.531820e-03;1.898747e-02;3.537410e-02;5.284827e-02;2.685689e-02;3.048513e-02;8.781892e-03;4.296721e-09;9.714225e-10;0;-9.375000e+00;-1.479688e+03;-2.843750e+03;-1.049804e-05;-6.400732e+02;-1.007465e+00;-6242649;4.826383e-01;2.769281e+00;-2.020138e-08;-4.156678e-01;4.601103e-09;1.311538e+00;9.863016e-01;-7.494336e-01;2.187620e-01;8.615893e-01;2.065057e-01;-2.333740e+00;-9.654021e-01;3.313105e-01;-3.650847e-01;-2.043300e+00;-3.554413e-01;1.127958e+00;-5.178397e-01
'03-02-01-01-02-01-11.wav';0.070000;0;0;0;0;0;-100;9.730624e-03;1.125720e+00;8.522370e-05;2.040509e-01;1.864840e-01;3.250655e-01;6.250867e-01;6.271030e-01;8.471989e-01;9.394667e-01;8.925464e-01;9.388335e-01;9.802740e-01;9.723265e-01;1.237219e+00;1.628322e+00;1.565755e+00;1.459004e+00;1.570056e+00;1.562960e+00;1.583903e+00;1.571936e+00;1.684957e+00;1.470173e+00;1.432513e+00;1.388706e+00;1.301705e+00;1.035911e+00;8.194304e-01;6.217803e-01;1.087086e-08;1.352150e-08;4.687500e+01;4.687500e+01;6.250000e+01;3.296875e+03;5.180991e-04;1.303998e+03;2.184254e+00;18003276;3.924096e+00;1.865945e+01;-1.200928e-07;8.581601e-01;3.393214e-08;3.048659e+00;1.456361e+01;1.241069e+01;1.641532e+01;1.398959e+01;1.162952e+01;1.109119e+01;1.287252e+01;1.487131e+01;9.315408e+00;2.027776e+00;2.337067e+00;6.523071e+00;4.074299e+00;0;0;0;0;0;0;3.570058e-04;3.589148e-02;2.684904e-06;1.001157e-01;1.583682e-02;1.465017e-02;9.571607e-02;6.200384e-02;4.072774e-02;5.219617e-02;4.048086e-02;2.329473e-02;6.559806e-02;3.319060e-02;8.040883e-02;1.444261e-01;7.984364e-02;1.005257e-02;-4.120455e-02;3.063002e-02;1.597707e-02;2.169938e-02;2.194955e-02;1.685418e-02;1.304001e-02;1.707406e-02;2.319407e-02;8.938218e-03;3.296857e-02;1.363195e-02;8.040203e-09;2.979197e-09;0;-7.812500e+00;-1.107812e+03;-7.343750e+02;-2.803338e-05;-3.111821e+02;-4.121561e-01;-2589949;7.827182e-02;-1.813643e-01;-4.015433e-10;-1.998525e-01;6.540989e-09;1.318957e+00;3.239229e-01;-1.456133e+00;6.509517e-01;2.387932e+00;1.476712e+00;-4.691855e+00;-2.959172e+00;-2.276852e+00;-2.076857e+00;-3.946292e+00;-1.593257e+00;9.187142e-01;-1.198114e-01
'03-02-01-01-02-01-11.wav';0.080000;0;0;0;0;0;-100;1.006880e-02;1.153987e+00;7.968801e-05;3.392361e-01;2.014768e-01;3.371615e-01;7.286054e-01;6.973214e-01;8.885815e-01;1.008590e+00;9.554227e-01;9.683087e-01;1.082899e+00;1.021659e+00;1.319808e+00;1.746975e+00;1.614043e+00;1.438105e+00;1.458319e+00;1.570538e+00;1.578052e+00;1.581564e+00;1.665452e+00;1.483649e+00;1.444718e+00;1.390967e+00;1.297218e+00;1.028982e+00;8.572217e-01;6.380278e-01;2.173627e-08;1.659482e-08;4.687500e+01;4.687500e+01;6.250000e+01;4375;3.392928e-04;1.476360e+03;2.620739e+00;20123178;3.544660e+00;1.534250e+01;-1.009555e-07;9.737396e-01;4.295547e-08;4.882593e+00;1.583185e+01;1.019206e+01;1.752014e+01;1.851160e+01;1.240820e+01;1.916862e+00;7.036644e+00;1.135128e+01;6.909007e+00;-3.602490e+00;-2.008195e+00;3.781712e+00;6.015585e+00;0;0;0;0;0;0;3.372082e-04;3.200161e-02;-6.899884e-06;1.304630e-01;5.021682e-03;1.298742e-02;1.040505e-01;1.010897e-01;9.913850e-03;1.795990e-02;3.620496e-02;3.363677e-02;8.733857e-02;8.946618e-02;1.420902e-01;1.605109e-01;7.507585e-02;-1.298282e-02;-1.012103e-01;8.727288e-03;-6.933570e-04;1.105819e-02;7.940769e-04;3.969421e-02;2.608574e-03;-7.697118e-03;-1.208051e-02;-1.316730e-02;2.368632e-02;1.795823e-02;9.214197e-09;5.193159e-09;1.250000e+01;8.437500e+01;1.234375e+02;1.487500e+03;-1.973853e-05;2.257271e+02;6.829587e-01;1.856612e+06;-3.129347e-01;-2.431942e+00;1.664913e-08;1.566740e-01;6.456903e-09;8.975264e-01;-9.281281e-01;-1.678289e+00;1.979740e-01;3.033286e+00;4.374228e-01;-7.601442e+00;-4.378724e+00;-3.510525e+00;-2.489312e+00;-3.913263e+00;-2.277239e+00;4.839341e-01;6.898566e-01
'03-02-01-01-02-01-11.wav';0.090000;0;0;0;0;0;-100;1.061374e-02;1.186421e+00;6.749330e-05;4.843750e-01;2.008770e-01;3.579078e-01;8.513610e-01;8.398414e-01;8.603584e-01;9.940965e-01;9.933676e-01;1.022801e+00;1.201163e+00;1.149540e+00;1.511993e+00;1.916967e+00;1.685824e+00;1.417884e+00;1.307518e+00;1.572345e+00;1.573018e+00;1.589164e+00;1.638747e+00;1.538249e+00;1.435666e+00;1.368967e+00;1.262158e+00;1.010106e+00;8.798575e-01;6.671603e-01;3.765535e-08;2.644289e-08;4.687500e+01;4.687500e+01;3.593750e+02;8.328125e+03;3.915815e-04;1.967958e+03;3.618289e+00;25620754;2.888837e+00;1.054015e+01;-6.680850e-08;1.302191e+00;5.221236e-08;4.927257e+00;1.281445e+01;9.197591e+00;1.929606e+01;2.331335e+01;1.462574e+01;-6.768938e+00;6.173267e-01;4.331201e+00;-6.768799e-01;-8.415207e+00;-4.157482e+00;5.612296e+00;8.604872e+00;0;0;0;0;0;0;6.166100e-06;2.120389e-02;-1.337070e-05;1.335069e-01;-1.166337e-02;4.014364e-03;8.252238e-02;1.193186e-01;-1.617672e-02;-3.327307e-02;5.355835e-03;2.806229e-02;6.988069e-02;1.341252e-01;1.912502e-01;1.726662e-01;8.014672e-02;-3.377855e-02;-1.174106e-01;-2.061605e-02;-2.366203e-02;-1.491114e-02;-1.099281e-02;5.752724e-02;-6.936657e-03;-3.370551e-02;-4.076468e-02;-3.656927e-02;-1.932901e-03;8.825844e-03;5.368037e-09;4.414879e-09;4.375000e+01;3.156250e+02;1.410938e+03;3.120312e+03;-2.486012e-05;7.395697e+02;2.878528e+00;5.478446e+06;-5.530236e-01;-3.406749e+00;2.511595e-08;4.932309e-01;1.283141e-09;2.733449e-01;-2.291192e+00;-2.025438e+00;-5.650530e-01;2.837120e+00;-2.072986e+00;-7.626988e+00;-4.561671e+00;-4.374600e+00;-1.825287e+00;-2.218765e+00;-2.198644e+00;6.868008e-01;8.365080e-01
