name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-06-01-02-01-11.wav';0.000000;0;0;0;0;0;-100;8.690932e-03;9.883412e-01;3.306318e-05;4.211806e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.845284e-09;1.166363e-08;1.031250e+03;3.312500e+03;1.056250e+04;1.873438e+04;1.262276e-04;6.362172e+03;9.870385e+00;52190464;1.012504e+00;2.976515e+00;-1.319777e-08;4.136202e+00;2.810981e-08;9.699710e-01;1.079125e+01;9.828294e+00;1.233955e+01;-2.548520e+00;-4.986922e-01;-2.839249e-01;8.702828e+00;1.854344e+01;9.857914e+00;3.893785e+00;1.126945e+00;-4.502392e+00;-4.430830e+00;0;0;0;0;0;0;-3.556403e-04;0;-3.881770e-06;5.069441e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.705643e-09;-1.218930e-09;2.109375e+02;8.093750e+02;925;3.031250e+02;3.164929e-05;5.011855e+02;1.159989e+00;6.543776e+05;-1.093797e-01;-1.724451e-01;2.370459e-09;3.257540e-01;-3.247252e-09;-7.916542e-01;-2.280211e-01;4.912882e-02;-9.022881e-01;1.763127e+00;1.841379e+00;3.819336e-01;-1.118920e+00;-5.892482e+00;-1.275717e+00;-4.300245e-01;-3.484596e-01;-1.636250e-01;-1.118482e-01
'03-02-06-01-02-01-11.wav';0.010000;0;0;0;0;0;-100;7.969777e-03;9.883412e-01;2.293531e-05;4.285879e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.318653e-09;9.565149e-09;1.734375e+03;6000;13625;1.998438e+04;1.739249e-04;8.046965e+03;1.321014e+01;55280672;6.466136e-01;2.361181e+00;-7.239656e-09;5.223969e+00;2.175252e-08;-9.827411e-01;8.805555e+00;9.362844e+00;1.035670e+01;1.371975e+00;4.223236e+00;-9.762974e-01;4.037626e+00;4.623243e+00;6.497091e+00;1.395384e+00;-9.163127e-01;-6.073911e+00;-5.786282e+00;0;0;0;0;0;0;-3.064404e-04;0;-2.734007e-06;9.247678e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.757320e-09;-1.185548e-09;1.406250e+01;1.578125e+02;1.062500e+02;-1.718750e+01;3.272957e-05;5.945415e+01;4.669067e-01;-2.268992e+05;-6.879920e-03;1.657653e-02;1.033844e-09;3.921037e-02;-2.970489e-09;-8.605267e-01;5.104399e-01;7.431492e-01;-4.765756e-01;2.931926e+00;2.687362e+00;1.495745e+00;-1.612561e+00;-6.899045e+00;-1.361157e+00;8.607382e-01;4.347416e-01;2.177297e-01;-7.523613e-02
'03-02-06-01-02-01-11.wav';0.020000;0;0;0;0;0;-100;7.273308e-03;9.883412e-01;1.871827e-05;4.428241e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.080382e-09;6.618223e-09;1.734375e+03;6.015625e+03;1.365625e+04;19625;2.606254e-04;8.025703e+03;1.400045e+01;53917248;6.485502e-01;2.421956e+00;-4.324539e-09;5.221088e+00;1.505220e-08;-2.011944e+00;1.064398e+01;1.030666e+01;8.819538e+00;4.306867e+00;6.347237e+00;1.971929e+00;5.440828e+00;-3.958863e+00;5.159743e+00;2.992863e+00;4.062757e-01;-4.534757e+00;-4.312346e+00;0;0;0;0;0;0;-5.582869e-05;4.583848e-03;1.050198e-06;1.694444e-02;3.622106e-03;2.476329e-03;3.913546e-03;4.250371e-03;2.889705e-03;2.720344e-03;3.578806e-03;7.564879e-03;8.852673e-03;4.587412e-03;7.621336e-03;3.691292e-03;3.825450e-03;6.849265e-03;6.559134e-04;5.253959e-03;6.041265e-03;6.169104e-03;-8.781433e-04;2.910399e-03;3.173351e-03;7.426762e-03;8.975553e-03;8.023798e-03;3.688383e-03;1.295638e-03;-8.983336e-10;-5.457057e-10;-2.953125e+02;-975;-1.201562e+03;-5.562500e+02;2.833862e-05;-6.658433e+02;-9.185112e-01;-1.604033e+06;1.526559e-01;2.921871e-01;-1.495432e-09;-4.287930e-01;-9.419860e-10;-2.438318e-01;1.294332e+00;8.844239e-01;4.250578e-01;3.024681e+00;2.268649e+00;2.582439e+00;-1.071028e+00;-3.841281e+00;-8.061106e-01;1.674922e+00;1.201939e+00;1.188715e+00;8.665746e-01
'03-02-06-01-02-01-11.wav';0.030000;0;0;0;0;0;-100;7.867542e-03;9.883412e-01;2.656560e-05;4.565972e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.441132e-09;8.258596e-09;750;2750;9.546875e+03;1.820312e+04;2.226765e-04;5.827677e+03;1.013988e+01;50192576;1.160081e+00;3.336677e+00;-1.246517e-08;3.789810e+00;1.978618e-08;-1.841705e+00;1.341708e+01;1.330486e+01;1.171668e+01;8.683417e+00;9.515152e+00;6.066872e+00;2.271024e+00;-4.700629e+00;5.401213e+00;8.647938e+00;3.660988e+00;-3.397561e+00;-4.866253e+00;0;0;0;0;0;0;2.853332e-04;1.509315e-02;4.758041e-06;3.393518e-02;1.285923e-02;7.198891e-03;8.608717e-03;1.220933e-02;8.786917e-03;7.301444e-03;1.486742e-02;2.913314e-02;2.386820e-02;1.612120e-02;2.999141e-02;2.891159e-02;2.568158e-02;2.125267e-02;8.702695e-03;1.618255e-02;1.474851e-02;1.689144e-02;-3.843117e-03;2.243626e-03;3.219557e-03;1.974212e-02;2.864342e-02;2.428752e-02;1.146086e-02;3.350890e-03;2.034908e-10;7.726005e-10;-5.062500e+02;-1.785938e+03;-2.553125e+03;-1.018750e+03;1.066484e-05;-1.250403e+03;-2.267230e+00;-2.893721e+06;2.939797e-01;5.734059e-01;-4.924980e-09;-8.079025e-01;2.085780e-09;5.422691e-01;8.800246e-01;2.576873e-01;2.233406e+00;2.946837e+00;1.530572e+00;2.997894e+00;-1.698708e-01;1.468694e+00;-2.325821e-02;1.607908e+00;1.448691e+00;2.024631e+00;2.217956e+00
'03-02-06-01-02-01-11.wav';0.040000;0;0;0;0;0;-100;8.462906e-03;1.011260e+00;3.649903e-05;4.918981e-01;1.473267e-01;2.844300e-01;4.390956e-01;5.756992e-01;6.841775e-01;7.794979e-01;8.649225e-01;9.556536e-01;1.026513e+00;1.066036e+00;1.140206e+00;1.178527e+00;1.236258e+00;1.307083e+00;1.329491e+00;1.401851e+00;1.448263e+00;1.479327e+00;1.453487e+00;1.447256e+00;1.374613e+00;1.269474e+00;1.114033e+00;9.360466e-01;7.526903e-01;6.008093e-01;6.292376e-09;9.588378e-09;4.687500e+01;6.250000e+01;6.593750e+03;1.684375e+04;2.435449e-04;4.142599e+03;6.812957e+00;46714348;1.519050e+00;3.949702e+00;-1.806217e-08;2.709316e+00;2.438305e-08;1.802940e-01;1.495715e+01;1.227941e+01;1.378485e+01;8.919164e+00;8.198594e+00;9.106687e+00;4.230987e+00;3.998974e+00;6.375300e+00;8.642118e+00;4.847990e+00;1.030091e-01;-5.579715e-01;0;0;0;0;0;0;7.182509e-05;1.872577e-02;3.168467e-06;6.546296e-02;2.011941e-02;1.027126e-02;8.196929e-03;1.614401e-02;9.496575e-03;2.467930e-03;2.084471e-02;4.673887e-02;2.901150e-02;2.770315e-02;5.609589e-02;6.924679e-02;5.225594e-02;2.252228e-02;1.172633e-02;2.170885e-02;7.781565e-03;1.046401e-02;-2.336130e-02;-1.462513e-02;-1.141624e-02;1.822522e-02;3.685917e-02;3.066066e-02;9.871095e-03;-2.139199e-03;2.307915e-10;7.098898e-10;-3.796875e+02;-8.671875e+02;-1.634375e+03;-5.921875e+02;1.326358e-05;-7.038356e+02;1.098467e+00;-1.394481e+06;1.635360e-01;3.348240e-01;-3.720950e-09;-4.527379e-01;1.356320e-09;1.012074e+00;-5.424778e-01;-8.280724e-01;2.462388e+00;2.576714e+00;2.288871e-01;1.508379e+00;-3.772452e-01;2.986339e+00;5.455419e-01;-4.614988e-01;-1.321367e-01;2.114629e+00;2.309474e+00
'03-02-06-01-02-01-11.wav';0.050000;0;0;0;0;0;-100;8.801644e-03;1.052347e+00;3.783514e-05;5.737268e-01;1.844571e-01;3.018520e-01;4.527876e-01;6.048680e-01;7.064393e-01;7.956025e-01;9.124185e-01;1.044583e+00;1.079459e+00;1.112237e+00;1.233003e+00;1.295400e+00;1.335975e+00;1.361977e+00;1.368085e+00;1.443359e+00;1.476696e+00;1.517516e+00;1.440857e+00;1.436646e+00;1.366911e+00;1.312483e+00;1.189933e+00;9.973057e-01;7.823318e-01;6.078464e-01;5.730110e-09;1.194307e-08;4.687500e+01;4.687500e+01;4.390625e+03;1.628125e+04;2.357894e-04;3.736503e+03;5.467741e+00;44413516;1.681262e+00;4.464337e+00;-2.499574e-08;2.440342e+00;2.751599e-08;6.324852e-01;1.104910e+01;9.664908e+00;1.904107e+01;1.380001e+01;1.095042e+01;1.044579e+01;3.793193e+00;7.987797e+00;5.773021e+00;6.610297e+00;4.106284e+00;1.730360e+00;3.426310e+00;0;0;0;0;0;0;-4.593074e-04;2.225804e-03;-2.397712e-06;9.414351e-02;1.673521e-02;6.006786e-03;-4.594871e-03;8.358246e-03;7.229328e-04;-1.617320e-02;1.363471e-02;3.820048e-02;2.766490e-03;2.073675e-02;6.047635e-02;9.730031e-02;5.833257e-02;-5.901277e-03;-3.646803e-03;2.399147e-03;-2.918820e-02;-2.909312e-02;-5.886679e-02;-5.309453e-02;-4.394054e-02;-1.592439e-02;1.145903e-02;9.181243e-03;-9.596807e-03;-1.841774e-02;-7.653302e-10;-6.272590e-10;-8.593750e+01;9.375000e+02;3.031250e+02;1.875000e+02;2.362716e-05;3.661182e+02;4.544003e+00;1020808;-9.175590e-02;-1.226315e-01;3.926043e-10;2.457356e-01;-2.151775e-09;8.194087e-01;-1.398913e+00;-1.313997e+00;1.362870e+00;1.273790e+00;-1.470141e+00;-1.092466e+00;-2.548311e-02;2.215077e+00;9.962583e-01;-1.075152e+00;-1.843221e+00;1.467207e+00;2.019120e+00
'03-02-06-01-02-01-11.wav';0.060000;0;0;0;0;0;-100;7.165382e-03;1.049967e+00;2.892584e-05;7.115741e-01;2.021928e-01;3.085029e-01;4.438827e-01;6.099570e-01;6.988567e-01;7.633826e-01;9.185569e-01;1.088147e+00;1.078702e+00;1.147046e+00;1.317127e+00;1.438639e+00;1.418988e+00;1.340878e+00;1.363907e+00;1.450236e+00;1.427645e+00;1.466284e+00;1.349581e+00;1.357607e+00;1.297583e+00;1.283394e+00;1.193062e+00;9.985419e-01;7.595622e-01;5.768774e-01;3.589851e-09;8.325433e-09;1.875000e+02;3.031250e+03;8.062500e+03;17625;3.203869e-04;5.552112e+03;2.182886e+01;49834372;1.205639e+00;3.532246e+00;-1.666400e-08;3.632133e+00;1.796889e-08;1.811330e+00;9.115584e+00;7.986274e+00;1.746928e+01;1.463214e+01;6.774040e+00;7.324365e+00;2.793517e+00;4.628618e+00;7.701548e+00;1.704189e+00;-4.770559e-01;3.474425e+00;3.088740e+00;0;0;0;0;0;0;-8.455527e-04;-3.616870e-02;-6.874788e-06;9.013888e-02;-9.666577e-04;-5.649859e-03;-2.541536e-02;-1.240710e-02;-1.689649e-02;-4.584923e-02;-1.708810e-02;-1.307936e-02;-5.169835e-02;-1.566358e-02;2.268889e-02;7.859417e-02;1.444303e-02;-6.652293e-02;-3.897185e-02;-3.969164e-02;-8.683193e-02;-9.366255e-02;-9.705043e-02;-9.585308e-02;-8.061783e-02;-7.892736e-02;-4.707281e-02;-4.044286e-02;-4.449860e-02;-4.125302e-02;-1.283627e-09;-1.877387e-09;6.406250e+01;1.884375e+03;2150;9.593750e+02;1.138628e-05;1.106800e+03;6.548298e+00;3.826726e+06;-2.865919e-01;-5.667640e-01;4.650228e-09;7.236233e-01;-5.108256e-09;2.852182e-01;-1.067133e+00;-3.049044e-01;-2.509174e-02;-9.213428e-02;-1.999544e+00;-2.978232e+00;-1.205296e+00;-3.926823e-01;1.311780e+00;-6.287298e-01;-3.165997e+00;6.188556e-01;9.417948e-01
'03-02-06-01-02-01-11.wav';0.070000;0;0;0;0;0;-100;6.219767e-03;9.801169e-01;1.836363e-05;8.174768e-01;1.854592e-01;2.900459e-01;3.941600e-01;5.791096e-01;6.660040e-01;6.930878e-01;8.883848e-01;1.042585e+00;9.699872e-01;1.106278e+00;1.316021e+00;1.516515e+00;1.417428e+00;1.226433e+00;1.290770e+00;1.363384e+00;1.282425e+00;1.309537e+00;1.215496e+00;1.212056e+00;1.177559e+00;1.145758e+00;1.086936e+00;9.105862e-01;6.828284e-01;5.142083e-01;1.965744e-09;5.753773e-09;250;5.953125e+03;1.032812e+04;18750;3.023913e-04;6.953512e+03;2.535195e+01;53736604;8.580065e-01;2.932247e+00;-1.120123e-08;4.557080e+00;1.223438e-08;1.439821e+00;9.343292e+00;8.881436e+00;1.668881e+01;1.219588e+01;2.876724e+00;1.495704e+00;2.862343e+00;6.059933e+00;9.719380e+00;6.741143e+00;-2.892595e+00;2.252766e+00;3.405992e+00;0;0;0;0;0;0;-7.603024e-04;-7.201888e-02;-6.939155e-06;4.019675e-02;-2.001065e-02;-1.561736e-02;-3.742419e-02;-2.940466e-02;-2.709355e-02;-6.539641e-02;-5.177078e-02;-7.135975e-02;-9.575930e-02;-6.784643e-02;-4.084187e-02;1.051559e-02;-6.911751e-02;-1.226635e-01;-7.865949e-02;-8.345912e-02;-1.238770e-01;-1.366142e-01;-1.097638e-01;-1.108053e-01;-9.422952e-02;-1.307620e-01;-9.469666e-02;-8.227998e-02;-6.983461e-02;-5.371822e-02;-9.303004e-10;-2.200232e-09;2.656250e+01;1075;2.396875e+03;9.875000e+02;-2.736019e-05;9.112527e+02;3.796193e+00;4.277978e+06;-2.652833e-01;-6.384969e-01;6.059249e-09;5.947834e-01;-5.278525e-09;6.782071e-02;5.244246e-01;5.752282e-01;-1.339636e+00;-1.318666e+00;-8.772728e-01;-2.830598e+00;-1.220003e+00;-1.038589e+00;2.680745e-01;-1.941155e-01;-2.481860e+00;4.827691e-01;1.068125e+00
'03-02-06-01-02-01-11.wav';0.080000;0;0;0;0;0;-100;5.526081e-03;8.665321e-01;1.186084e-05;8.207176e-01;1.419924e-01;2.620838e-01;3.413327e-01;5.265428e-01;6.199126e-01;6.015091e-01;7.914988e-01;8.912557e-01;8.227569e-01;9.906979e-01;1.212142e+00;1.460940e+00;1.267746e+00;1.042241e+00;1.173290e+00;1.243380e+00;1.111239e+00;1.115003e+00;1.080915e+00;1.080286e+00;1.066200e+00;9.581997e-01;9.301675e-01;7.771921e-01;5.799490e-01;4.413632e-01;1.756423e-09;3.296095e-09;2.656250e+02;6.531250e+03;14375;2.040625e+04;2.671753e-04;8.068094e+03;2.961234e+01;61186436;4.977182e-01;1.881927e+00;-1.708286e-09;5.269064e+00;6.482583e-09;1.202717e+00;1.047438e+01;1.114662e+01;1.483552e+01;9.260559e+00;2.237722e+00;-1.309430e+00;-1.330069e+00;2.999495e+00;1.096102e+01;5.433046e+00;-7.482555e+00;2.936085e+00;4.161161e+00;0;0;0;0;0;0;-5.712566e-04;-8.588307e-02;-4.646264e-06;-3.533565e-02;-2.860559e-02;-2.107720e-02;-3.967404e-02;-4.223918e-02;-3.251150e-02;-6.827588e-02;-7.182895e-02;-9.529614e-02;-1.041750e-01;-1.101186e-01;-9.700432e-02;-6.592419e-02;-1.420400e-01;-1.441099e-01;-9.517960e-02;-1.088049e-01;-1.179232e-01;-1.311358e-01;-8.808234e-02;-9.474172e-02;-8.482432e-02;-1.412840e-01;-9.926017e-02;-9.200551e-02;-6.955355e-02;-4.728401e-02;-5.345092e-10;-1.451103e-09;3.734375e+02;1.218750e+02;1.560938e+03;6.296875e+02;-5.723873e-05;5.366874e+02;9.647412e+00;1.875479e+06;-1.394770e-01;-3.711609e-01;3.924976e-09;3.404993e-01;-3.501906e-09;-9.282261e-01;2.803242e-01;1.356306e-02;-1.856230e+00;-1.353669e+00;1.307529e+00;-4.339379e-01;-2.360094e-01;-4.482463e-01;-9.173630e-01;-7.497202e-01;-1.312197e+00;-2.701721e-02;1.569826e+00
'03-02-06-01-02-01-11.wav';0.090000;0;0;0;0;0;-100;5.819783e-03;7.839704e-01;1.167186e-05;7.201388e-01;1.145040e-01;2.469748e-01;3.169417e-01;4.995517e-01;6.104435e-01;5.495572e-01;7.170937e-01;7.862296e-01;7.286350e-01;8.511789e-01;1.081286e+00;1.336828e+00;1.066008e+00;8.979781e-01;1.070096e+00;1.129491e+00;1.015514e+00;1.010085e+00;1.026371e+00;1.021280e+00;1.011454e+00;8.212706e-01;8.478970e-01;6.965807e-01;5.229653e-01;4.070124e-01;1.995322e-09;3.456581e-09;1.406250e+02;3.671875e+03;1.321875e+04;1.982812e+04;1.255942e-04;7.034776e+03;2.055696e+01;60127372;7.088068e-01;2.097012e+00;-2.177350e-09;4.595794e+00;6.866523e-09;1.275895e+00;1.299182e+01;1.096088e+01;1.365977e+01;9.892476e+00;8.832211e+00;6.097000e-01;-2.450268e-01;3.609412e+00;5.483656e+00;3.775291e+00;-4.800268e+00;4.413376e+00;8.230723e+00;0;0;0;0;0;0;-4.268680e-04;-7.773893e-02;-2.391643e-06;-9.896989e-02;-2.637253e-02;-2.215923e-02;-3.490195e-02;-5.044472e-02;-3.938695e-02;-6.191537e-02;-7.457052e-02;-7.489473e-02;-7.916074e-02;-1.208479e-01;-1.227067e-01;-1.166620e-01;-1.689965e-01;-1.288383e-01;-9.093384e-02;-1.126107e-01;-8.040272e-02;-8.515272e-02;-5.681490e-02;-6.649290e-02;-6.434835e-02;-1.099377e-01;-7.095616e-02;-7.615301e-02;-5.431779e-02;-3.123317e-02;-2.665334e-10;-7.021443e-10;5.718750e+02;-6.562500e+01;9.921875e+02;3.796875e+02;-4.722915e-05;4.230358e+02;1.382814e+01;2.473004e+05;-7.666570e-02;-1.801451e-01;2.043915e-09;2.576451e-01;-2.099751e-09;-1.309075e+00;-6.015437e-01;-5.171169e-01;-2.466626e+00;-7.262841e-01;1.937751e+00;1.045371e+00;3.850003e-01;-2.819900e-01;-2.065698e+00;-2.561001e+00;7.060390e-01;-7.430397e-01;9.810181e-01
