name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-02-02-01-01-11.wav';0.000000;0;0;0;0;0;-100;9.017537e-03;9.883412e-01;4.375310e-05;6.078703e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;8.491187e-09;1.169434e-08;4.687500e+01;4.687500e+01;1.359375e+03;1.453125e+04;6.932549e-05;3.163308e+03;4.445013e+00;39078996;1.920227e+00;5.363237e+00;-3.333606e-08;2.074052e+00;3.121850e-08;1.355003e+00;1.227071e+01;5.804106e+00;6.322588e+00;3.026854e+00;1.517041e+01;9.855696e+00;8.636886e+00;1.288799e+01;1.797859e+01;2.738454e+01;1.370507e+01;8.940911e+00;3.980932e+00;0;0;0;0;0;0;-7.904304e-04;0;-5.542571e-06;2.302083e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.392248e-09;-1.805785e-09;3.812500e+02;8.687500e+02;2.421875e+03;9.578125e+02;5.165328e-05;8.976110e+02;1.133831e+01;2.930233e+06;-2.468760e-01;-6.053990e-01;5.785397e-09;5.799350e-01;-4.726316e-09;-3.043105e-01;-4.569162e-01;-4.024204e-01;-9.463493e-01;6.859821e-01;-2.147578e+00;1.260939e+00;-9.587782e-01;-6.671850e-01;-4.750364e-01;-4.326261e+00;-1.300602e-01;-1.991360e+00;-1.044971e+00
'03-02-02-02-01-01-11.wav';0.010000;0;0;0;0;0;-100;7.866580e-03;9.883412e-01;3.468935e-05;6.575232e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.986480e-09;8.380941e-09;4.687500e+01;2.031250e+02;5.609375e+03;1.604688e+04;2.041801e-04;4.160537e+03;1.000186e+01;46365520;1.551152e+00;4.205601e+00;-2.209614e-08;2.720718e+00;2.236120e-08;1.859044e+00;1.204627e+01;5.444544e+00;5.520062e+00;3.414600e+00;1.233957e+01;1.478399e+01;4.630085e+00;1.127010e+01;1.939700e+01;2.147439e+01;1.442144e+01;4.865619e+00;1.562783e+00;0;0;0;0;0;0;-1.438561e-03;0;-9.425448e-06;2.303240e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.114981e-09;-2.883385e-09;1.040625e+03;2.029688e+03;3.957812e+03;1.609375e+03;4.492040e-05;1.760373e+03;2.410172e+01;3.718131e+06;-4.378792e-01;-9.248756e-01;8.832141e-09;1.138287e+00;-7.753283e-09;-7.867113e-01;-6.032948e-01;-8.286826e-01;-1.602563e+00;8.529886e-01;-3.581535e+00;-2.641748e-01;-4.490786e-01;-1.628267e+00;-1.954685e+00;-7.508162e+00;-1.225543e+00;-2.885318e+00;-1.175972e+00
'03-02-02-02-01-01-11.wav';0.020000;0;0;0;0;0;-100;5.640864e-03;9.883412e-01;2.057211e-05;6.981481e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.782303e-09;4.322121e-09;1.953125e+03;4.312500e+03;1.134375e+04;1.856250e+04;2.601646e-04;7.152749e+03;5.835813e+01;50086900;8.703856e-01;2.915060e+00;-1.002903e-08;4.650394e+00;1.201558e-08;-4.185692e-01;1.009835e+01;3.971785e+00;1.992104e+00;6.262891e+00;5.847937e+00;1.369624e+01;5.846395e+00;1.036101e+01;1.489420e+01;8.708312e+00;1.269658e+01;1.021755e+00;-3.484681e-02;0;0;0;0;0;0;-1.692872e-03;-1.601629e-02;-1.017356e-05;3.333324e-03;-3.235920e-03;-4.880279e-03;-7.167941e-03;-6.977308e-03;-1.429482e-02;-1.714258e-02;-1.548128e-02;-1.460699e-02;-1.818439e-02;-2.086142e-02;-2.107414e-02;-1.433928e-02;-1.277876e-02;-1.681938e-02;-2.240846e-02;-2.529192e-02;-3.129198e-02;-2.320454e-02;-1.908002e-02;-1.938546e-02;-1.582751e-02;-2.299528e-02;-1.782781e-02;-1.323460e-02;-1.116948e-02;-6.861687e-03;-2.198614e-09;-3.015010e-09;1.296875e+03;2.832812e+03;4.251562e+03;1.789062e+03;1.524008e-06;2.149236e+03;3.168275e+01;3.585144e+06;-5.010049e-01;-9.445488e-01;8.781345e-09;1.385934e+00;-8.148431e-09;-1.370042e+00;-8.554991e-01;-1.061684e+00;-9.977167e-01;9.548774e-01;-4.269586e+00;-2.092048e+00;1.344471e+00;-2.286179e+00;-4.150083e+00;-7.772014e+00;-1.698155e+00;-1.685677e+00;-3.028003e-01
'03-02-02-02-01-01-11.wav';0.030000;0;0;0;0;0;-100;3.513071e-03;9.883412e-01;8.216351e-06;6.778935e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.707268e-10;9.635284e-10;4.296875e+03;8.062500e+03;1.615625e+04;2.056250e+04;1.985080e-04;9.970452e+03;9.799705e+01;52165700;2.557522e-01;1.962947e+00;-8.288670e-10;6.477318e+00;2.053547e-09;-1.691767e+00;1.034042e+01;2.576854e+00;4.750144e-01;5.673778e+00;1.923966e+00;6.614547e+00;7.786738e+00;6.010145e+00;9.747356e+00;-8.181618e-01;8.081594e+00;-1.526098e+00;1.089602e-01;0;0;0;0;0;0;-8.844316e-04;-3.239980e-02;-4.968996e-06;-3.201388e-02;-5.885816e-03;-9.422687e-03;-1.427674e-02;-1.270253e-02;-3.234603e-02;-4.137448e-02;-3.529261e-02;-3.141185e-02;-4.167766e-02;-5.100053e-02;-4.641967e-02;-2.394193e-02;-1.823916e-02;-2.304804e-02;-3.770829e-02;-5.978356e-02;-7.417186e-02;-4.544705e-02;-3.374109e-02;-3.469611e-02;-2.497137e-02;-5.091903e-02;-3.920860e-02;-2.379169e-02;-1.812025e-02;-1.279530e-02;-1.143970e-09;-1.329546e-09;7.359375e+02;1.790625e+03;1.771875e+03;4.562500e+02;-8.978546e-06;1.090997e+03;1.810770e+01;5.374456e+05;-1.951854e-01;-1.155202e-01;1.601992e-09;6.999320e-01;-3.772793e-09;-1.032279e+00;-1.425175e-01;-1.045606e-02;1.184416e+00;1.002855e+00;-2.949654e+00;-2.366662e+00;3.307981e+00;-1.958001e+00;-4.452715e+00;-3.671460e+00;-1.487404e+00;9.394602e-02;6.834223e-01
'03-02-02-02-01-01-11.wav';0.040000;0;0;0;0;0;-100;2.729929e-03;9.082597e-01;6.121803e-06;6.143518e-01;1.130366e-01;2.476470e-01;3.836882e-01;5.195608e-01;5.982549e-01;6.801832e-01;7.696220e-01;8.447943e-01;8.913276e-01;9.387923e-01;9.967286e-01;1.088374e+00;1.153237e+00;1.188740e+00;1.214169e+00;1.249121e+00;1.261597e+00;1.332458e+00;1.362477e+00;1.335777e+00;1.279609e+00;1.117363e+00;9.800159e-01;8.297546e-01;6.784010e-01;5.600227e-01;1.059957e-10;3.280020e-10;4.406250e+03;1.028125e+04;1.734375e+04;2.121875e+04;7.978161e-05;1.100453e+04;1.188612e+02;54104628;6.290284e-02;1.761819e+00;-6.296919e-11;7.125421e+00;6.301730e-10;-3.719801e+00;8.846140e+00;1.929533e+00;3.856528e+00;6.671651e+00;-9.697202e-01;3.480176e+00;1.378091e+01;4.087071e+00;2.052999e+00;-3.292554e-01;8.384212e+00;3.708383e+00;3.193842e+00;0;0;0;0;0;0;3.686096e-04;-1.843259e-02;2.789955e-06;-5.214118e-02;2.156545e-03;3.611833e-04;-1.196414e-04;5.343914e-04;-3.060286e-02;-5.214283e-02;-3.484282e-02;-2.742897e-02;-4.023827e-02;-5.730807e-02;-3.285739e-02;5.156052e-03;1.526217e-02;2.051162e-02;5.464518e-03;-6.699915e-02;-7.969075e-02;-2.265123e-02;-1.015413e-03;-7.868767e-03;5.270553e-03;-4.793166e-02;-3.168125e-02;-4.698062e-03;7.435030e-03;-3.322005e-03;1.716154e-10;7.108095e-10;-5.390625e+02;-5.671875e+02;-1.603125e+03;-1425;1.757297e-05;-7.776586e+02;-8.354593e+00;-2.503978e+06;2.758836e-01;9.446316e-01;-6.176739e-09;-5.092540e-01;1.528299e-09;1.204829e-01;9.789277e-01;1.703893e+00;3.627189e+00;2.138630e+00;4.301368e-02;-8.710324e-01;2.760975e+00;-6.274422e-01;-2.921800e+00;1.178823e+00;-7.257918e-01;8.065065e-01;1.045752e+00
'03-02-02-02-01-01-11.wav';0.050000;0;0;0;0;0;-100;4.899889e-03;8.663829e-01;1.706953e-05;5.393519e-01;1.078769e-01;2.371356e-01;3.660641e-01;5.083779e-01;5.437358e-01;6.018802e-01;7.092686e-01;7.972875e-01;8.193222e-01;8.402503e-01;9.226863e-01;1.076209e+00;1.157882e+00;1.199645e+00;1.193691e+00;1.139893e+00;1.125427e+00;1.279257e+00;1.336872e+00;1.307687e+00;1.273458e+00;1.035233e+00;9.176815e-01;8.100557e-01;6.715708e-01;5.475088e-01;1.604782e-09;3.730269e-09;2500;6.171875e+03;1.146875e+04;17000;2.494789e-04;7.689633e+03;7.028883e+01;47043884;9.789659e-01;4.204620e+00;-1.906922e-08;4.982864e+00;9.189935e-09;-1.651735e+00;1.195978e+01;6.413390e+00;1.050993e+01;8.224496e+00;1.000123e+00;8.058715e+00;1.720273e+01;4.617061e+00;3.554023e+00;7.635873e+00;9.140603e+00;3.992036e+00;3.365550e+00;0;0;0;0;0;0;1.369398e-03;6.264918e-02;7.862189e-06;-3.763887e-02;3.313639e-02;4.063370e-02;6.182636e-02;4.741935e-02;1.947895e-02;-1.674039e-02;2.472886e-02;3.318692e-02;2.577147e-02;1.020748e-02;7.762517e-02;9.979589e-02;1.097085e-01;1.436128e-01;1.505398e-01;-1.245964e-03;2.573947e-02;1.079883e-01;1.367692e-01;1.064701e-01;1.112294e-01;3.461293e-02;4.466002e-02;7.480989e-02;8.994237e-02;3.697212e-02;1.048031e-09;2.159922e-09;-1275;-2.389062e+03;-4.176562e+03;-2.590625e+03;6.104165e-05;-2.148449e+03;-2.749098e+01;-5250894;6.109182e-01;1.614041e+00;-1.055009e-08;-1.393675e+00;5.576586e-09;1.051009e+00;1.846357e+00;2.839892e+00;3.779971e+00;3.221970e+00;2.887111e+00;1.015187e+00;1.345493e+00;1.517356e+00;-1.090879e+00;2.503876e+00;-7.122295e-01;-5.931163e-01;4.264156e-01
'03-02-02-02-01-01-11.wav';0.060000;0;0;0;0;0;-100;6.790502e-03;9.571573e-01;3.009530e-05;5.067130e-01;1.506685e-01;2.913107e-01;4.456616e-01;5.801539e-01;5.797112e-01;5.871900e-01;7.416943e-01;8.409553e-01;8.625218e-01;8.579836e-01;1.027519e+00;1.227781e+00;1.323066e+00;1.411991e+00;1.419794e+00;1.158429e+00;1.165917e+00;1.419837e+00;1.513303e+00;1.455869e+00;1.427743e+00;1.091235e+00;9.864855e-01;9.153733e-01;8.027623e-01;6.011322e-01;3.223352e-09;6.492799e-09;1.562500e+02;2.421875e+03;5.671875e+03;1.321875e+04;3.225440e-04;4.404865e+03;3.043927e+01;40127920;1.888197e+00;6.517381e+00;-3.179255e-08;2.851351e+00;1.608888e-08;1.638295e-01;1.418331e+01;1.057298e+01;1.511059e+01;1.568068e+01;6.524927e+00;8.618999e+00;1.494328e+01;7.920337e+00;3.381870e+00;1.037541e+01;8.538118e+00;2.295221e+00;3.565619e+00;0;0;0;0;0;0;1.411606e-03;1.882572e-01;7.157453e-06;6.087977e-03;7.701542e-02;1.021950e-01;1.648294e-01;1.138381e-01;9.737585e-02;6.046942e-02;1.455017e-01;1.382526e-01;1.402195e-01;1.501133e-01;2.739238e-01;2.272752e-01;2.327871e-01;2.874710e-01;3.367898e-01;1.288090e-01;2.307788e-01;3.024246e-01;3.282118e-01;2.733329e-01;2.518588e-01;1.791655e-01;1.709981e-01;1.881877e-01;1.994432e-01;9.341986e-02;1.074596e-09;2.028153e-09;-1.117188e+03;-2.656250e+03;-3.832812e+03;-1.985938e+03;3.946748e-05;-2.061984e+03;-2.910168e+01;-4296475;5.262727e-01;1.167071e+00;-6.469006e-09;-1.331345e+00;5.030295e-09;1.475551e+00;1.674016e+00;2.087961e+00;2.239885e+00;3.241471e+00;4.126964e+00;1.475003e+00;-1.357308e+00;2.001867e+00;1.269204e-01;2.159359e-01;-2.384414e+00;-2.232838e+00;-6.706212e-01
'03-02-02-02-01-01-11.wav';0.070000;0;0;0;0;0;-100;8.329774e-03;1.277138e+00;3.554055e-05;5.435185e-01;2.760821e-01;4.533850e-01;6.976730e-01;7.612475e-01;7.763955e-01;7.286908e-01;9.846366e-01;1.085683e+00;1.125510e+00;1.134541e+00;1.474830e+00;1.589346e+00;1.680759e+00;1.879275e+00;1.976098e+00;1.414697e+00;1.594593e+00;1.944733e+00;2.066311e+00;1.905008e+00;1.840826e+00;1.418469e+00;1.289220e+00;1.227168e+00;1.121780e+00;7.586369e-01;4.452205e-09;8.680741e-09;4.687500e+01;4.687500e+01;1.109375e+03;1.160938e+04;3.823350e-04;2.528039e+03;4.753109e+00;32899584;2.397697e+00;7.655371e+00;-3.771451e-08;1.645975e+00;2.220713e-08;1.621464e+00;1.690362e+01;1.245459e+01;1.374783e+01;1.727912e+01;1.261220e+01;9.121070e+00;1.393302e+01;1.168029e+01;3.628526e+00;6.348885e+00;4.443494e+00;-3.785099e+00;2.055150e+00;0;0;0;0;0;0;7.796310e-04;2.645926e-01;2.639460e-06;5.394674e-02;1.015024e-01;1.404344e-01;2.376611e-01;1.487003e-01;1.380934e-01;1.158073e-01;2.461811e-01;2.273906e-01;2.216769e-01;2.692012e-01;4.095610e-01;2.837288e-01;2.955621e-01;3.318113e-01;4.211814e-01;2.375149e-01;3.864924e-01;4.205869e-01;4.281164e-01;3.608858e-01;3.171158e-01;2.685966e-01;2.482409e-01;2.482243e-01;2.520457e-01;1.230970e-01;5.035790e-10;1.056979e-09;-5.015625e+02;-1.457812e+03;-1.853125e+03;-5.828125e+02;-8.420860e-06;-1.007630e+03;-1.530338e+01;-1.617944e+06;2.222232e-01;3.371247e-01;-1.066898e-09;-6.479885e-01;2.479276e-09;9.695650e-01;4.790556e-01;5.869287e-01;3.744419e-01;1.452871e+00;3.841988e+00;1.762231e+00;-1.454823e+00;5.552863e-01;-6.322038e-01;-1.766050e+00;-2.584740e+00;-1.427538e+00;-6.426011e-01
'03-02-02-02-01-01-11.wav';0.080000;0;0;0;0;0;-100;8.073018e-03;1.644168e+00;3.267356e-05;6.427084e-01;4.140111e-01;6.504972e-01;1.042031e+00;9.623165e-01;9.688043e-01;9.191250e-01;1.359447e+00;1.391859e+00;1.439331e+00;1.542213e+00;2.090276e+00;1.968181e+00;2.055734e+00;2.286280e+00;2.506915e+00;1.755764e+00;2.180907e+00;2.511843e+00;2.638817e+00;2.403781e+00;2.255219e+00;1.821573e+00;1.649237e+00;1.562137e+00;1.450513e+00;9.215579e-01;4.055264e-09;7.993528e-09;4.687500e+01;6.250000e+01;3.359375e+03;1.398438e+04;2.106909e-04;3.275407e+03;6.120650e+00;39694404;1.984901e+00;5.871799e+00;-2.308535e-08;2.137141e+00;1.927305e-08;2.021353e+00;1.474430e+01;9.348740e+00;1.343700e+01;1.835170e+01;1.385906e+01;1.032401e+01;8.629225e+00;1.056479e+01;2.650349e+00;1.393918e+00;-1.189305e+00;-3.567241e+00;4.959358e-01;0;0;0;0;0;0;4.632901e-05;2.286087e-01;-1.437505e-06;7.313655e-02;7.940616e-02;1.204564e-01;2.169520e-01;1.195673e-01;1.060341e-01;1.100167e-01;2.483429e-01;2.402244e-01;2.039868e-01;2.724925e-01;3.660223e-01;2.134582e-01;2.389005e-01;2.446177e-01;3.503307e-01;2.646610e-01;3.714009e-01;3.468262e-01;3.369895e-01;2.971388e-01;2.508548e-01;2.284651e-01;2.105993e-01;2.057194e-01;2.028773e-01;9.748638e-02;-1.871205e-10;-3.784022e-11;-1.250000e+01;-7.031250e+01;4.437500e+02;5.656250e+02;3.257400e-06;1.184436e+02;-2.724720e+00;1.361429e+06;-8.705835e-02;-4.012634e-01;2.645716e-09;8.542915e-02;-4.322100e-10;2.250311e-01;-5.794072e-01;-2.305095e-01;6.481085e-02;-9.263449e-01;1.156881e+00;2.380941e+00;-7.259239e-01;-2.069626e+00;-1.048314e+00;-1.427033e+00;-3.185300e+00;1.466939e-01;-3.936105e-01
'03-02-02-02-01-01-11.wav';0.090000;0;0;0;0;0;-100;8.156787e-03;1.845841e+00;2.897770e-05;7.410879e-01;4.837176e-01;7.597144e-01;1.256185e+00;1.060798e+00;1.039656e+00;1.014949e+00;1.631298e+00;1.658789e+00;1.639302e+00;1.844141e+00;2.439113e+00;2.124653e+00;2.269358e+00;2.421557e+00;2.756038e+00;2.028800e+00;2.550394e+00;2.836188e+00;2.914697e+00;2.638160e+00;2.445299e+00;2.013047e+00;1.827510e+00;1.727795e+00;1.607924e+00;1.002781e+00;3.706721e-09;8.264798e-09;4.687500e+01;6.250000e+01;3.359375e+03;1.370312e+04;2.633011e-04;3.216212e+03;5.931251e+00;39170924;2.041730e+00;6.213034e+00;-2.875730e-08;2.100027e+00;1.999423e-08;2.267329e+00;1.407456e+01;9.960155e+00;1.321893e+01;1.415334e+01;1.654299e+01;1.601736e+01;1.308564e+01;6.071265e+00;7.587642e-01;3.296369e+00;1.080613e+00;-2.144235e-01;1.687385e+00;0;0;0;0;0;0;-8.101247e-04;6.092272e-02;-4.205808e-06;5.387730e-02;1.093580e-02;3.300790e-02;7.676339e-02;2.250123e-02;6.511831e-03;2.420775e-02;1.005267e-01;1.276419e-01;6.429742e-02;1.136005e-01;1.047381e-01;1.998066e-02;5.009501e-02;3.517175e-02;1.148871e-01;1.564946e-01;1.369580e-01;6.189938e-02;4.666135e-02;6.081245e-02;3.629107e-02;3.435397e-02;4.252843e-02;4.427520e-02;4.773007e-02;1.111918e-02;-7.218514e-10;-1.138206e-09;4.234375e+02;1400;2.215625e+03;1.151562e+03;1.953157e-05;1.082130e+03;2.792820e+00;2.589326e+06;-2.869571e-01;-6.814342e-01;3.814189e-09;7.062174e-01;-3.024129e-09;-5.227098e-01;-1.641885e+00;-6.933133e-01;-2.313675e-01;-2.882216e+00;-1.318241e+00;1.073310e+00;-6.818050e-01;-3.654425e+00;-1.347964e+00;-1.427900e-01;-2.091859e+00;1.712578e+00;3.406039e-01
