name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-03-01-01-02-01.wav';0.000000;0;0;0;0;0;-100;5.552800e-02;9.883412e-01;1.965303e-04;2.959491e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.609390e-06;3.618098e-06;2.312500e+03;5.218750e+03;9.328125e+03;1.195312e+04;8.614648e-04;6.067048e+03;7.599832e+00;21741566;8.847094e-01;3.480913e+00;-9.236513e-07;4.200824e+00;4.623902e-06;-8.075742e+00;4.339406e+00;4.871311e+00;2.398101e+00;-4.625786e+00;-4.603265e+00;-1.305426e+01;-1.843483e+01;-6.776036e+00;-4.315866e-01;-2.513158e+00;1.018635e+01;-3.364898e+00;4.586816e-02;0;0;0;0;0;0;1.141349e-03;0;4.115593e-06;-1.469907e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.299314e-08;2.630451e-07;-1.109375e+02;-3.437500e+01;-2.937500e+02;3.125000e+00;4.649565e-04;-5.449097e+01;-2.300320e-02;-2.151146e+05;2.384171e-02;5.929432e-02;-6.134923e-08;-3.790398e-02;3.644019e-07;2.525043e-02;-5.631230e-01;-1.846864e+00;-9.114984e-01;1.110417e+00;2.636375e-02;-2.427294e-01;3.735388e-01;-9.996656e-01;1.678288e+00;4.399722e-02;-2.286453e+00;-1.667708e+00;-7.272315e-02
'03-02-03-01-01-02-01.wav';0.010000;0;0;0;0;0;-100;5.765015e-02;9.883412e-01;2.027727e-04;2.932870e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.594537e-06;4.266654e-06;2.046875e+03;5125;8.734375e+03;1.204688e+04;1.811647e-03;5.956270e+03;7.535494e+00;21594000;9.466765e-01;3.590899e+00;-1.034902e-06;4.122636e+00;5.378133e-06;-8.231619e+00;2.515168e+00;6.984057e-01;7.006660e-01;-1.647546e+00;-4.755905e+00;-1.357102e+01;-1.867446e+01;-1.064245e+01;1.385375e+00;-3.479040e+00;4.358562e+00;-8.583735e+00;-1.635796e+00;0;0;0;0;0;0;1.769521e-03;0;7.147396e-06;-1.643515e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.519000e-08;3.771409e-07;-1.734375e+02;-3.437500e+01;-3.828125e+02;-25;5.663304e-04;-9.104746e+01;-3.954797e-02;-2.520214e+05;2.295461e-02;6.371751e-02;-1.013311e-07;-6.102624e-02;5.346880e-07;2.876790e-01;-3.247624e-01;-2.183228e+00;-3.131189e-01;1.519048e+00;3.176973e-01;8.621206e-02;7.329437e-01;-1.676557e+00;6.779659e-01;3.937093e-01;-2.584371e+00;-2.496218e+00;2.975990e-01
'03-02-03-01-01-02-01.wav';0.020000;0;0;0;0;0;-100;6.017367e-02;9.883412e-01;2.139870e-04;2.899306e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.781782e-06;4.609046e-06;1.890625e+03;5.093750e+03;8.156250e+03;1.192188e+04;2.711156e-03;5.849983e+03;7.516985e+00;20739776;9.729344e-01;3.722392e+00;-1.174772e-06;4.050398e+00;6.068797e-06;-7.871551e+00;2.435909e+00;-2.276556e+00;-1.310674e+00;-5.628225e-01;-4.395127e+00;-1.400953e+01;-1.644732e+01;-9.841157e+00;7.051371e+00;-1.810231e+00;1.667972e+00;-9.094020e+00;5.230846e-01;0;0;0;0;0;0;1.391980e-03;4.281402e-04;7.848013e-06;-5.555541e-04;4.262447e-04;7.242858e-04;1.077139e-03;8.814454e-04;6.218910e-04;1.755118e-04;-1.014745e-03;-1.157570e-03;-2.221942e-04;9.154320e-04;2.708673e-03;5.250430e-03;-1.780748e-03;4.858398e-03;8.557558e-04;-3.076196e-03;-3.643060e-03;3.537011e-03;4.283190e-04;-1.228929e-03;-9.779215e-04;-4.031181e-03;5.174399e-04;2.774203e-03;1.241982e-03;1.269937e-03;1.672321e-08;2.726373e-07;-6.406250e+01;7.343750e+01;-1.640625e+02;5.468750e+01;4.493585e-04;-2.267568e+01;-1.566262e-02;-1.915494e+05;-7.380271e-03;7.007837e-04;-7.553187e-08;-1.030538e-02;3.930548e-07;3.128274e-01;-4.662132e-02;-1.755402e+00;3.453283e-01;1.066446e+00;8.113186e-01;5.687008e-02;1.116739e+00;-3.245020e-01;7.585931e-01;1.262313e+00;-2.108767e+00;-1.637496e+00;8.495429e-01
'03-02-03-01-01-02-01.wav';0.030000;0;0;0;0;0;-100;6.205278e-02;9.883412e-01;2.235389e-04;2.907408e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.949144e-06;5.008329e-06;1.656250e+03;5.109375e+03;8000;1.184375e+04;2.768271e-03;5.720344e+03;7.443516e+00;20982354;9.553699e-01;3.678761e+00;-1.304747e-06;3.970906e+00;6.574895e-06;-6.739442e+00;3.667342e+00;-2.470895e+00;2.686894e+00;9.379702e-01;-3.118848e+00;-1.214557e+01;-1.576387e+01;-1.362626e+01;-7.832358e-01;-8.960755e-01;1.523679e+00;-1.298143e+01;1.295255e+00;0;0;0;0;0;0;5.853593e-04;6.339013e-04;5.837217e-06;1.377311e-03;1.697254e-03;2.031001e-03;2.331674e-04;2.125543e-03;5.752623e-03;3.859717e-03;-7.599407e-03;-9.056712e-03;-4.160351e-03;2.865076e-03;4.755139e-03;1.895610e-02;-1.058650e-03;8.797598e-03;-7.333147e-03;-3.322375e-03;-5.859792e-03;8.157623e-03;-8.330226e-04;-1.309979e-03;-1.891577e-03;-1.304765e-02;-7.798552e-04;8.556074e-03;1.942939e-03;3.004074e-03;1.037426e-09;1.554774e-07;2.968750e+01;1.281250e+02;1.437500e+02;1.406250e+02;1.585540e-04;4.158735e+01;4.454947e-03;139251;-2.766461e-02;-6.402519e-02;-3.588706e-08;3.576951e-02;1.761591e-07;2.751663e-01;2.397601e-01;-4.432553e-01;1.232010e+00;6.528476e-01;5.199004e-01;-7.904765e-01;5.959821e-01;1.287250e+00;8.222726e-01;1.703796e+00;-3.531025e-01;3.050042e-01;1.235416e-02
'03-02-03-01-01-02-01.wav';0.040000;0;0;0;0;0;-100;6.028659e-02;9.904819e-01;2.253872e-04;2.944444e-01;1.313474e-01;2.756698e-01;4.249136e-01;5.588545e-01;6.728384e-01;7.667737e-01;8.419547e-01;9.120414e-01;9.811385e-01;1.047677e+00;1.115643e+00;1.186322e+00;1.208227e+00;1.297129e+00;1.330490e+00;1.360200e+00;1.399841e+00;1.466166e+00;1.460019e+00;1.426559e+00;1.353857e+00;1.212184e+00;1.071742e+00;9.097986e-01;7.404583e-01;6.006808e-01;1.515702e-06;4.610447e-06;2.187500e+03;5.593750e+03;8875;1.232812e+04;2.629945e-03;6.071633e+03;7.567508e+00;21089642;8.434613e-01;3.440486e+00;-1.166389e-06;4.225163e+00;5.990796e-06;-7.257693e+00;3.530212e+00;-2.321048e+00;3.131628e+00;-5.863144e-01;-1.365201e+00;-1.348264e+01;-1.430643e+01;-6.906641e+00;4.445684e+00;2.506922e+00;1.059952e+00;-9.353532e+00;2.828057e+00;0;0;0;0;0;0;1.280256e-04;9.613991e-04;5.759012e-06;2.592590e-03;2.571341e-03;2.498150e-03;-3.905445e-03;4.025715e-03;1.596799e-02;1.428832e-02;-2.142254e-02;-2.593156e-02;-1.290643e-02;9.308266e-03;3.280067e-03;3.970243e-02;1.002343e-02;1.249483e-02;-2.688316e-02;1.507759e-04;-1.305664e-03;1.090473e-02;-6.999564e-03;1.458859e-03;2.436042e-03;-2.086225e-02;-2.989614e-03;1.478825e-02;5.012333e-04;3.802902e-03;3.526951e-08;9.837613e-08;1.140625e+02;1.031250e+02;3.531250e+02;2.328125e+02;-2.895084e-05;9.622173e+01;1.181064e-02;5.292428e+05;-2.239487e-02;-7.776804e-02;-9.029430e-09;7.014620e-02;1.706313e-07;-4.749336e-02;-2.727098e-02;2.747053e-01;8.455150e-01;3.530029e-01;-1.416839e+00;-2.622562e+00;-5.289779e-01;2.323525e+00;2.196425e+00;1.403489e+00;1.642135e+00;1.823297e+00;-1.798522e+00
'03-02-03-01-01-02-01.wav';0.050000;0;0;0;0;0;-100;6.052049e-02;9.904403e-01;2.262586e-04;2.979167e-01;1.366368e-01;2.803927e-01;4.180009e-01;5.628714e-01;6.969373e-01;7.847559e-01;8.115683e-01;8.754396e-01;9.620032e-01;1.055136e+00;1.119103e+00;1.241725e+00;1.216289e+00;1.304679e+00;1.287407e+00;1.366660e+00;1.397865e+00;1.480427e+00;1.452642e+00;1.429226e+00;1.351733e+00;1.177179e+00;1.063962e+00;9.317725e-01;7.408581e-01;6.061766e-01;1.732764e-06;5.043340e-06;2.046875e+03;5.515625e+03;9.093750e+03;1.254688e+04;2.645022e-03;6.053381e+03;7.532507e+00;22115322;8.730900e-01;3.411726e+00;-1.218529e-06;4.214102e+00;6.297929e-06;-7.162716e+00;3.166817e+00;-1.495625e+00;4.639564e+00;1.628438e+00;-3.671366e+00;-1.778685e+01;-1.676499e+01;-5.673460e+00;6.799581e+00;2.881364e+00;2.897059e+00;-6.928957e+00;-2.726512e+00;0;0;0;0;0;0;1.513275e-03;5.713976e-03;9.166780e-06;2.754629e-03;2.687626e-03;1.912147e-04;-1.212850e-02;9.119320e-03;3.816426e-02;4.052082e-02;-3.553162e-02;-4.449105e-02;-2.365699e-02;1.912860e-02;-3.764033e-03;6.630082e-02;4.300394e-02;1.265690e-02;-4.975865e-02;1.467967e-02;2.579870e-02;1.553806e-02;-1.104881e-02;1.712720e-02;1.948680e-02;-9.584224e-03;-2.885890e-03;1.673277e-02;-3.436106e-03;3.712910e-03;2.765906e-07;5.250891e-07;7.656250e+01;-5.312500e+01;1.562500e+02;8.437500e+01;5.258098e-05;2.955483e+01;-1.135445e-03;3.726448e+05;1.886255e-02;2.446668e-02;-1.066150e-07;1.716504e-02;5.443829e-07;-2.219148e-01;-4.261127e-01;5.643256e-01;-4.260364e-01;-3.750399e-01;-3.165001e+00;-3.283072e+00;-3.375035e-01;3.385754e+00;4.311145e+00;9.606121e-01;3.540589e+00;3.229576e+00;-2.230602e+00
'03-02-03-01-01-02-01.wav';0.060000;0;0;0;0;0;-100;6.157994e-02;9.920986e-01;2.414222e-04;2.993056e-01;1.383626e-01;2.803670e-01;4.007642e-01;5.703638e-01;7.359647e-01;8.279079e-01;7.576458e-01;8.093662e-01;9.278405e-01;1.083622e+00;1.109998e+00;1.317755e+00;1.267669e+00;1.319390e+00;1.211198e+00;1.380795e+00;1.421624e+00;1.487032e+00;1.425498e+00;1.441737e+00;1.374433e+00;1.155609e+00;1.056803e+00;9.519464e-01;7.334497e-01;6.074228e-01;2.066320e-06;5.083421e-06;2.265625e+03;5.406250e+03;9375;1.273438e+04;2.628027e-03;6.164573e+03;7.531542e+00;22819506;9.021001e-01;3.467070e+00;-1.263028e-06;4.279531e+00;7.060436e-06;-7.897381e+00;2.549816e+00;-1.390665e+00;1.940566e+00;8.569582e-01;-1.120306e+01;-2.430170e+01;-1.859165e+01;-2.199933e+00;1.424209e+01;3.318492e+00;9.191959e+00;-3.003769e+00;-6.458643e+00;0;0;0;0;0;0;3.078302e-03;1.730201e-02;1.318601e-05;2.569446e-03;2.629757e-03;-5.514482e-03;-2.117578e-02;1.331116e-02;5.842897e-02;6.864440e-02;-3.490968e-02;-4.655027e-02;-2.122803e-02;2.813208e-02;-1.215334e-02;8.541598e-02;8.776061e-02;2.119018e-02;-4.370924e-02;3.649621e-02;6.904318e-02;2.600557e-02;1.422966e-03;3.950702e-02;4.250827e-02;2.668552e-02;8.226037e-03;1.768229e-02;-4.115188e-03;6.117880e-03;2.599206e-07;9.389378e-07;8.906250e+01;-9.843750e+01;-4.062500e+01;-1.203125e+02;1.982560e-04;-8.567968e+00;-1.775637e-02;-1.593764e+05;3.280251e-02;9.273455e-02;-2.011215e-07;-1.205072e-02;9.602594e-07;-5.831583e-01;-9.249568e-01;5.740232e-02;-7.304770e-01;-9.100939e-01;-2.555630e+00;-6.721355e-01;9.032744e-01;2.677024e+00;2.899604e+00;1.173289e+00;3.997205e+00;2.265733e+00;-4.367176e-01
'03-02-03-01-01-02-01.wav';0.070000;0;0;0;0;0;-100;6.897248e-02;1.016103e+00;2.613553e-04;3.020833e-01;1.391467e-01;2.706559e-01;3.709601e-01;5.942892e-01;8.289871e-01;9.379331e-01;7.115248e-01;7.467116e-01;8.906136e-01;1.120770e+00;1.086102e+00;1.425858e+00;1.402430e+00;1.324991e+00;1.137064e+00;1.438681e+00;1.536159e+00;1.515738e+00;1.419894e+00;1.510751e+00;1.445892e+00;1.212706e+00;1.062195e+00;9.585176e-01;7.205722e-01;6.095246e-01;3.056788e-06;7.397288e-06;2000;4.937500e+03;8.531250e+03;1.206250e+04;3.032135e-03;5.821648e+03;7.455822e+00;21980646;1.020363e+00;3.787803e+00;-1.789502e-06;4.029547e+00;8.761989e-06;-7.529172e+00;2.026976e+00;-1.144586e-01;1.152242e+00;-1.658866e+00;-1.402492e+01;-2.315140e+01;-1.530878e+01;9.491549e-01;1.587429e+01;3.501200e+00;1.516062e+01;-8.429915e-03;-5.214403e+00;0;0;0;0;0;0;3.383384e-03;3.198118e-02;1.271732e-05;1.979166e-03;3.408916e-03;-1.214099e-02;-2.634552e-02;1.255958e-02;5.828412e-02;7.655030e-02;-1.040443e-02;-2.308595e-02;6.066757e-03;2.656228e-02;-1.227495e-02;8.193289e-02;1.073868e-01;3.940599e-02;6.939292e-03;5.874600e-02;1.070654e-01;4.794458e-02;3.957056e-02;5.491258e-02;5.399904e-02;6.484934e-02;3.037416e-02;2.364975e-02;1.854819e-03;1.369852e-02;5.516013e-08;1.039314e-06;1.578125e+02;-2.343750e+01;-9.218750e+01;-1.640625e+02;2.792831e-04;1.123232e+01;-2.464008e-03;-6.752276e+05;1.739607e-02;8.090842e-02;-2.036294e-07;1.463366e-03;9.187303e-07;-8.351938e-01;-1.115855e+00;-2.523886e-01;-9.788761e-01;-1.513091e+00;3.884862e-01;2.375011e+00;1.698435e+00;1.825468e+00;8.784663e-01;1.610120e+00;2.632413e+00;1.077838e+00;2.242352e+00
'03-02-03-01-01-02-01.wav';0.080000;0;0;0;0;0;-100;7.145211e-02;1.064161e+00;2.737689e-04;3.052083e-01;1.432412e-01;2.529658e-01;3.425551e-01;6.097014e-01;8.989584e-01;1.033407e+00;7.174280e-01;7.436540e-01;9.106932e-01;1.155520e+00;1.071377e+00;1.521336e+00;1.553960e+00;1.392924e+00;1.187115e+00;1.506670e+00;1.675910e+00;1.578538e+00;1.483508e+00;1.583332e+00;1.519318e+00;1.327848e+00;1.113756e+00;9.848375e-01;7.300254e-01;6.295962e-01;2.153293e-06;8.128162e-06;2.656250e+03;5.390625e+03;8.953125e+03;1.196875e+04;3.427668e-03;6.144660e+03;7.517069e+00;20360098;9.338372e-01;3.716120e+00;-1.886510e-06;4.257186e+00;9.560063e-06;-9.990256e+00;-5.246514e-01;-2.724620e+00;1.222904e+00;-3.493132e+00;-8.966572e+00;-1.416104e+01;-1.051817e+01;3.167173e+00;1.440635e+01;8.063449e+00;1.491420e+01;-1.485133e+00;1.888415e+00;0;0;0;0;0;0;2.206960e-03;3.990731e-02;6.843041e-06;3.935099e-04;4.986702e-03;-1.529895e-02;-2.436264e-02;3.789806e-03;2.611089e-02;4.723648e-02;2.508789e-02;1.433357e-02;5.190290e-02;1.639084e-02;-1.759994e-03;5.060327e-02;8.429785e-02;5.307053e-02;7.433424e-02;7.546554e-02;1.181626e-01;6.746092e-02;8.197640e-02;4.764253e-02;4.227364e-02;7.519691e-02;5.226519e-02;3.603058e-02;9.718222e-03;2.067292e-02;-2.288706e-07;7.413508e-07;1.296875e+02;5.312500e+01;-2.187500e+01;-8.593750e+01;2.317093e-04;3.824219e+01;1.471133e-02;-6.163534e+05;-6.593525e-04;1.874077e-02;-1.132086e-07;2.308869e-02;6.160712e-07;-7.180783e-01;-1.063226e+00;-5.130968e-01;-1.857387e-01;-5.315123e-01;2.919611e+00;4.224225e+00;5.164040e-01;-5.285501e-02;-1.933114e+00;9.339859e-01;2.056745e-01;-2.762770e-01;2.605529e+00
'03-02-03-01-01-02-01.wav';0.090000;0;0;0;0;0;-100;7.250132e-02;1.114315e+00;2.736718e-04;3.048611e-01;1.512421e-01;2.333883e-01;3.153779e-01;6.060005e-01;9.068611e-01;1.064758e+00;7.796550e-01;7.928659e-01;1.000911e+00;1.151999e+00;1.077039e+00;1.549599e+00;1.610078e+00;1.464942e+00;1.334145e+00;1.597452e+00;1.806049e+00;1.674397e+00;1.621489e+00;1.632992e+00;1.549286e+00;1.415306e+00;1.187357e+00;1.033576e+00;7.518444e-01;6.635826e-01;1.965078e-06;8.717540e-06;2.640625e+03;5.406250e+03;8.843750e+03;1.210938e+04;3.641616e-03;6.119500e+03;7.527424e+00;19968888;9.442018e-01;3.691743e+00;-1.924935e-06;4.232591e+00;9.641767e-06;-1.029225e+01;-8.752213e-01;-2.090590e+00;1.040138e-01;-3.761973e+00;-2.847181e+00;-1.098212e+01;-1.230956e+01;7.703295e-01;1.110978e+01;8.559487e+00;1.319800e+01;-2.299086e+00;4.311718e+00;0;0;0;0;0;0;-1.493387e-04;3.095295e-02;2.340769e-06;-1.458338e-03;4.119736e-03;-1.253970e-02;-1.257107e-02;-7.966518e-03;-2.872251e-02;-1.025113e-02;4.913372e-02;4.026120e-02;8.945824e-02;2.374280e-03;1.231049e-02;-3.886187e-03;2.502152e-02;4.227617e-02;1.042717e-01;7.024692e-02;8.837225e-02;6.526202e-02;8.771149e-02;1.348535e-02;1.267949e-02;4.595936e-02;5.693960e-02;4.044551e-02;1.125045e-02;1.913499e-02;-3.571939e-07;-4.948797e-08;1.093750e+02;1.328125e+02;1.875000e+02;1.812500e+02;5.648055e-05;1.125637e+02;4.415565e-02;4.979360e+04;-2.008855e-02;-6.656694e-02;5.248335e-08;7.590523e-02;3.692148e-08;-2.496165e-01;-3.976817e-01;-3.487307e-01;-6.623153e-02;3.872642e-01;2.996520e+00;2.803340e+00;-1.456329e+00;-1.627866e+00;-2.866840e+00;-1.672288e+00;-1.591393e+00;-1.053838e+00;7.725948e-01
