name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-04-01-02-02-01.wav';0.000000;0;0;0;0;0;-100;1.033966e-03;9.883412e-01;3.283269e-07;9.793982e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.077283e-13;2.307962e-12;2.031250e+03;4.031250e+03;6.031250e+03;7.234375e+03;2.480840e-06;4.007812e+03;8.632051e-06;15999939;-2.174217e-08;5.999970e-01;-5.006464e-20;2.593796e+00;4.924085e-19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.861320e-04;0;1.298042e-06;-9.260177e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.978392e-10;2.595063e-10;825;1.984375e+03;2.296875e+03;2.860938e+03;2.146312e-05;1.740730e+03;7.897048e+00;6411201;-4.905599e-02;3.980093e-01;-5.027382e-11;1.200215e+00;3.369013e-10;7.124065e-01;1.002643e+00;1.198892e+00;2.228519e+00;3.297915e-01;-3.427888e+00;-7.946292e-01;3.033064e+00;-8.054163e-01;6.595421e-01;-3.743174e-01;1.364968e+00;-8.712889e-01;8.805259e-02
'03-02-04-01-02-02-01.wav';0.010000;0;0;0;0;0;-100;2.222100e-03;9.883412e-01;2.673050e-06;9.791667e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.844279e-10;7.415923e-10;3.812500e+03;8000;10625;1.281250e+04;5.446901e-05;7.506566e+03;9.295569e+00;28633274;-1.053170e-01;1.412466e+00;-1.415449e-10;5.010598e+00;8.709540e-10;1.863767e+00;1.572785e+00;1.857498e+00;4.470838e+00;1.789445e-01;-6.918163e+00;-1.472099e+00;5.219409e+00;-1.321732e+00;2.154692e+00;-1.533065e+00;3.280825e+00;-2.603069e+00;-1.568780e-01;0;0;0;0;0;0;8.401421e-04;0;1.923682e-06;2.893448e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.598171e-10;4.416660e-10;6.671875e+02;2.121875e+03;2.534375e+03;3.410938e+03;3.083320e-05;1.913852e+03;1.238519e+01;8408594;-3.794999e-02;4.737636e-01;-9.911971e-11;1.329007e+00;5.856757e-10;5.974872e-01;2.041625e+00;1.661129e+00;3.556083e+00;1.795638e+00;-3.372183e+00;-1.141527e+00;3.272015e+00;-1.397460e+00;8.969525e-01;-1.784803e-02;2.020114e+00;-7.923055e-01;3.856040e-01
'03-02-04-01-02-02-01.wav';0.020000;0;0;0;0;0;-100;2.870559e-03;9.883412e-01;5.646176e-06;9.790509e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.974437e-10;9.301975e-10;5.265625e+03;1.196875e+04;1.521875e+04;18750;8.380235e-05;1.096209e+04;3.483747e+01;41739276;-1.926215e-01;2.183809e+00;-1.805966e-10;7.386469e+00;1.249030e-09;2.630149e+00;4.226822e+00;5.065712e+00;8.907178e+00;1.559485e+00;-1.368036e+01;-3.237097e+00;1.255562e+01;-3.366216e+00;2.220364e+00;-1.105054e+00;5.184428e+00;-3.054910e+00;5.187020e-01;0;0;0;0;0;0;7.042388e-04;1.148602e-02;1.531261e-06;1.736110e-03;1.347357e-03;1.039106e-03;-1.217008e-04;-8.969903e-04;-9.868502e-04;2.516985e-04;4.890216e-03;1.088564e-02;8.790279e-03;1.091559e-02;1.103892e-02;1.412618e-02;4.761887e-03;9.876251e-03;1.078541e-02;1.538568e-02;2.284691e-02;1.566887e-02;2.739215e-02;2.047980e-02;2.161860e-02;2.097838e-02;2.075152e-02;1.896158e-02;1.638767e-02;1.146269e-02;1.105427e-10;3.137501e-10;3.843750e+02;1.607812e+03;2.239062e+03;3.156250e+03;2.712552e-05;1.582183e+03;2.333562e+01;8167068;3.560764e-03;3.494600e-01;-7.908300e-11;1.069667e+00;4.484813e-10;-7.886614e-01;1.845780e+00;9.465622e-01;2.738778e+00;2.561653e+00;-5.279956e-01;-4.318044e-02;2.354079e+00;-5.351368e-01;5.754837e-01;3.268861e-01;9.991034e-01;1.214831e-01;9.297234e-01
'03-02-04-01-02-02-01.wav';0.030000;0;0;0;0;0;-100;4.316380e-03;9.883412e-01;7.287811e-06;9.810185e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.508252e-10;1.746693e-09;3750;1.067188e+04;1.410938e+04;1.853125e+04;1.159861e-04;1.009994e+04;4.450724e+01;45173244;-9.343926e-02;2.176909e+00;-4.053002e-10;6.842494e+00;2.303864e-09;1.672362e+00;8.094717e+00;5.772787e+00;1.332683e+01;8.198447e+00;-1.002074e+01;-4.089089e+00;1.008227e+01;-5.304192e+00;3.374581e+00;4.632871e-01;7.508358e+00;-2.434072e+00;1.668669e+00;0;0;0;0;0;0;2.474846e-04;1.444365e-02;1.021867e-07;3.703695e-03;-4.539013e-04;-4.641497e-03;-1.091453e-02;-1.540589e-02;-1.766030e-02;-1.525835e-02;-1.682562e-03;1.609377e-02;9.185517e-03;1.481277e-02;1.100862e-02;1.376041e-02;-1.399221e-02;-2.899361e-03;2.406824e-03;2.445443e-02;4.767579e-02;2.458184e-02;5.477941e-02;3.441707e-02;3.226469e-02;3.438562e-02;4.142756e-02;4.117910e-02;3.615556e-02;1.985485e-02;-9.723537e-11;4.932492e-11;1.250000e+01;4.296875e+02;1.279688e+03;1.859375e+03;8.217973e-06;6.995496e+02;3.534916e+01;5.250146e+06;6.134595e-02;5.437907e-02;-2.488221e-11;4.106429e-01;8.506139e-11;-2.541322e+00;5.244886e-01;-8.279079e-01;1.117354e-01;2.101413e+00;3.784056e+00;1.259863e+00;-9.556325e-01;7.814956e-01;1.949899e-02;5.086045e-01;-6.778230e-01;1.068626e+00;9.696320e-01
'03-02-04-01-02-02-01.wav';0.040000;0;0;0;0;0;-100;3.508019e-03;1.045771e+00;5.677249e-06;9.871528e-01;1.359530e-01;2.772439e-01;4.189194e-01;5.499623e-01;6.647947e-01;7.671546e-01;8.714795e-01;9.722574e-01;1.026201e+00;1.097677e+00;1.157294e+00;1.230701e+00;1.240940e+00;1.322218e+00;1.380139e+00;1.452509e+00;1.532291e+00;1.526825e+00;1.594838e+00;1.535103e+00;1.466839e+00;1.337232e+00;1.172913e+00;9.907355e-01;8.161867e-01;6.516445e-01;3.698224e-10;1.068508e-09;3.984375e+03;1.073438e+04;1.548438e+04;2.015625e+04;1.073499e-04;1.062204e+04;9.907230e+01;48565296;1.186494e-02;1.965075e+00;-2.635373e-10;7.026182e+00;1.525952e-09;-3.847605e+00;5.967932e+00;2.775166e+00;9.265894e+00;8.798513e+00;-1.088691e+00;1.092593e+00;9.338965e+00;-6.844543e-01;2.267474e+00;6.362545e-01;2.881750e+00;5.229170e-01;3.735844e+00;0;0;0;0;0;0;-2.980493e-04;-1.152575e-04;-1.235809e-06;5.104160e-03;-6.554610e-03;-1.805582e-02;-3.247700e-02;-4.291113e-02;-4.912817e-02;-4.609654e-02;-2.231162e-02;7.089865e-03;-7.512200e-03;3.271318e-03;-8.550787e-03;-1.283169e-02;-5.835043e-02;-4.445457e-02;-3.277982e-02;1.738968e-02;5.772568e-02;1.676368e-02;5.773501e-02;2.306168e-02;1.474702e-02;2.361685e-02;4.525017e-02;5.052992e-02;4.550733e-02;1.633007e-02;-2.056872e-10;-2.412255e-10;2.296875e+02;2.812500e+01;8.343750e+02;8.625000e+02;-1.001542e-05;3.223200e+02;4.913279e+01;1.889324e+06;5.778266e-02;-1.149542e-01;5.424438e-11;1.204387e-01;-3.438191e-10;-3.380618e+00;-1.428383e+00;-2.212962e+00;-2.538084e+00;-4.091205e-01;4.725364e+00;1.987534e+00;-2.398239e+00;1.944735e+00;-3.336255e-01;-1.051847e-01;-1.921870e+00;1.015491e+00;4.353979e-01
'03-02-04-01-02-02-01.wav';0.050000;0;0;0;0;0;-100;3.140792e-03;1.031844e+00;3.168447e-06;9.936342e-01;1.235783e-01;2.462431e-01;3.652595e-01;4.796603e-01;5.838946e-01;6.889752e-01;8.263901e-01;9.710839e-01;1.006201e+00;1.089874e+00;1.129545e+00;1.193557e+00;1.135265e+00;1.233649e+00;1.311282e+00;1.459389e+00;1.599318e+00;1.532218e+00;1.663294e+00;1.553590e+00;1.466023e+00;1.351822e+00;1.224414e+00;1.054419e+00;8.740571e-01;6.649486e-01;2.620617e-10;9.190618e-10;4.515625e+03;1.076562e+04;1.689062e+04;2.140625e+04;8.378509e-05;1.117434e+04;1.539240e+02;51470992;9.916959e-02;1.793728e+00;-2.244856e-10;7.243956e+00;1.157800e-09;-7.603966e+00;3.324672e+00;-1.136768e+00;4.850157e+00;7.066497e+00;5.706285e+00;2.662371e+00;2.049571e+00;1.244865e+00;2.228632e+00;1.393031e-01;1.043049e+00;9.511494e-01;3.082711e+00;0;0;0;0;0;0;-6.996009e-04;-5.182361e-02;-1.714076e-06;4.374999e-03;-1.723180e-02;-3.749852e-02;-5.960556e-02;-7.588643e-02;-8.703728e-02;-8.613031e-02;-6.115044e-02;-3.602271e-02;-5.692855e-02;-4.616946e-02;-6.631245e-02;-8.463143e-02;-1.261859e-01;-1.209179e-01;-1.060667e-01;-3.804185e-02;1.802075e-03;-4.215113e-02;-1.778045e-02;-5.039113e-02;-6.652068e-02;-4.923948e-02;-1.081185e-02;5.648780e-03;7.976765e-03;-2.012907e-02;-2.237539e-10;-4.270435e-10;2.578125e+02;-3.953125e+02;-1.640625e+02;-675;-2.565148e-05;-2.754180e+02;3.615712e+01;-2.685148e+06;1.750012e-02;-2.118277e-01;1.074356e-10;-2.548353e-01;-6.010866e-10;-2.108905e+00;-2.263958e+00;-1.967345e+00;-3.537408e+00;-2.651386e+00;2.335125e+00;9.640955e-01;-2.471341e+00;1.394561e+00;-7.736174e-01;-3.249592e-01;-1.878371e+00;4.627199e-01;-4.927763e-01
'03-02-04-01-02-02-01.wav';0.060000;0;0;0;0;0;-100;1.968106e-03;9.660133e-01;1.526812e-06;9.982639e-01;9.926208e-02;1.946719e-01;2.842771e-01;3.772852e-01;4.670053e-01;5.738739e-01;7.457895e-01;9.266512e-01;9.327126e-01;1.036069e+00;1.045622e+00;1.079168e+00;9.663115e-01;1.070158e+00;1.169777e+00;1.420625e+00;1.616054e+00;1.490431e+00;1.643844e+00;1.487569e+00;1.378843e+00;1.290683e+00;1.217776e+00;1.069331e+00;8.918808e-01;6.406727e-01;1.338958e-11;1.378858e-10;6.031250e+03;1.206250e+04;18000;21625;4.982576e-05;1.203649e+04;2.257931e+02;48037024;-1.260627e-05;1.800629e+00;2.179747e-13;7.787931e+00;1.029658e-10;-9.634778e+00;-5.300699e-01;-2.544318e+00;4.550936e-01;7.985810e-02;2.082950e+00;3.324845e+00;4.580768e+00;3.082929e+00;1.125211e+00;-1.468986e+00;-1.192268e+00;3.299371e-01;1.988670e+00;0;0;0;0;0;0;-5.954298e-04;-1.127329e-01;-1.307364e-06;1.990729e-03;-2.499399e-02;-4.872398e-02;-7.167786e-02;-8.901963e-02;-1.024793e-01;-1.061508e-01;-9.443081e-02;-9.124886e-02;-1.097455e-01;-1.059222e-01;-1.283648e-01;-1.589837e-01;-1.714023e-01;-1.832217e-01;-1.724367e-01;-1.162631e-01;-1.022106e-01;-1.239607e-01;-1.420811e-01;-1.514448e-01;-1.693962e-01;-1.476760e-01;-1.044193e-01;-7.856911e-02;-6.425098e-02;-7.198092e-02;-9.814003e-11;-2.904035e-10;-4.406250e+02;-1.614062e+03;-2.376562e+03;-3.282812e+03;-2.605497e-05;-1.638717e+03;-2.705833e+00;-8459006;-1.228994e-02;-3.323891e-01;7.515603e-11;-1.092129e+00;-4.199780e-10;3.343399e-01;-1.521030e+00;-7.218711e-01;-2.328758e+00;-2.605803e+00;-3.387271e-01;-5.611329e-01;-2.050714e+00;-2.908566e-02;-6.584364e-01;-1.600596e-01;-6.475808e-01;-2.021717e-01;-1.036417e+00
'03-02-04-01-02-02-01.wav';0.070000;0;0;0;0;0;-100;1.588332e-03;7.691021e-01;7.926512e-07;9.973380e-01;6.140260e-02;1.258418e-01;1.888213e-01;2.613538e-01;3.334372e-01;4.318849e-01;6.041212e-01;7.605188e-01;7.443509e-01;8.430565e-01;8.263728e-01;8.126794e-01;7.235155e-01;7.942776e-01;9.010587e-01;1.201314e+00;1.385185e+00;1.255923e+00;1.344472e+00;1.204515e+00;1.070141e+00;1.009417e+00;9.926639e-01;8.848736e-01;7.362852e-01;4.991716e-01;1.027221e-11;7.678670e-11;4.015625e+03;8.031250e+03;1.203125e+04;1.442188e+04;1.649075e-05;8.015625e+03;1.619324e+02;32011638;1.379573e-07;1.199994e+00;3.476571e-19;5.187442e+00;9.923511e-12;-5.978579e+00;2.392991e-02;-1.404196e+00;4.518994e-02;-6.991534e-01;6.906690e-02;-3.847376e-01;1.046613e-01;-2.150763e-01;7.762541e-02;-1.088885e-01;1.535145e-01;-2.398299e-02;7.837425e-02;0;0;0;0;0;0;-4.874658e-04;-1.435403e-01;-7.535379e-07;-4.166603e-04;-2.341772e-02;-4.272085e-02;-5.933351e-02;-7.260852e-02;-8.448807e-02;-9.251311e-02;-9.987377e-02;-1.219214e-01;-1.309709e-01;-1.384114e-01;-1.540772e-01;-1.833851e-01;-1.639239e-01;-1.880209e-01;-1.877800e-01;-1.721295e-01;-1.925269e-01;-1.830484e-01;-2.342343e-01;-2.150896e-01;-2.253429e-01;-2.074440e-01;-1.768730e-01;-1.498835e-01;-1.265391e-01;-1.054909e-01;-5.324961e-11;-1.938382e-10;-1.293750e+03;-2.946875e+03;-4.565625e+03;-5.710938e+03;-1.866397e-05;-3.037735e+03;-4.521021e+01;-13497907;-1.983266e-02;-4.788088e-01;4.487533e-11;-1.968205e+00;-2.418566e-10;2.185411e+00;-6.106121e-01;4.117379e-01;-1.013082e+00;-1.456053e+00;-1.345924e+00;-8.839105e-01;-8.622062e-01;-5.672571e-01;-5.531680e-01;1.150432e-01;-8.052156e-02;-2.232611e-01;-8.098167e-01
'03-02-04-01-02-02-01.wav';0.080000;0;0;0;0;0;-100;1.307101e-03;6.134779e-01;3.283269e-07;9.952546e-01;4.207085e-02;9.382469e-02;1.487492e-01;2.140175e-01;2.776267e-01;3.649457e-01;5.104599e-01;6.212957e-01;6.083989e-01;6.914752e-01;6.670561e-01;6.262214e-01;5.898034e-01;6.257954e-01;7.230673e-01;1.000231e+00;1.128305e+00;1.045170e+00;1.043844e+00;9.524164e-01;8.177994e-01;7.700544e-01;7.666914e-01;6.826628e-01;5.638177e-01;3.746285e-01;5.017017e-12;3.762763e-11;2.031250e+03;4.031250e+03;6.031250e+03;7.234375e+03;1.072225e-05;4.007812e+03;8.153889e+01;15999939;-1.557981e-08;5.999970e-01;-5.754458e-19;2.593796e+00;3.866988e-18;-2.988599e+00;1.315316e-02;-7.004755e-01;2.458552e-02;-3.476778e-01;3.628316e-02;-1.895176e-01;5.784778e-02;-9.991186e-02;5.079525e-02;-3.994769e-02;8.861315e-02;-3.750168e-04;5.592633e-02;0;0;0;0;0;0;-2.422647e-04;-1.344993e-01;-3.846276e-07;-1.793975e-03;-1.538262e-02;-2.609590e-02;-3.401422e-02;-4.141932e-02;-4.970780e-02;-6.046207e-02;-8.246322e-02;-1.159456e-01;-1.126760e-01;-1.291278e-01;-1.361481e-01;-1.555030e-01;-1.227600e-01;-1.493886e-01;-1.579548e-01;-1.824091e-01;-2.242729e-01;-1.939130e-01;-2.508591e-01;-2.161860e-01;-2.165318e-01;-2.053562e-01;-1.934225e-01;-1.716117e-01;-1.461296e-01;-1.072409e-01;-3.705137e-12;-3.525582e-11;-1.593750e+03;-3.201562e+03;-4.789062e+03;-5.753125e+03;-1.061253e-05;-3.208860e+03;-6.135186e+01;-12808569;2.507458e-06;-4.801250e-01;-4.359498e-14;-2.076331e+00;-2.158551e-11;2.524813e+00;1.036210e-01;6.492832e-01;-9.553771e-02;5.394372e-02;-4.234967e-01;-6.264953e-01;-9.266196e-01;-5.950781e-01;-2.328047e-01;3.046861e-01;2.231022e-01;-6.358911e-02;-4.055715e-01
'03-02-04-01-02-02-01.wav';0.090000;0;0;0;0;0;-100;1.033966e-03;4.904104e-01;0;9.930556e-01;3.508531e-02;8.306251e-02;1.363559e-01;1.982515e-01;2.561435e-01;3.308737e-01;4.446861e-01;5.141549e-01;5.135039e-01;5.701140e-01;5.484423e-01;5.031046e-01;5.038998e-01;5.157261e-01;5.957372e-01;8.089382e-01;8.805582e-01;8.396068e-01;7.921228e-01;7.457184e-01;6.198305e-01;5.749159e-01;5.655916e-01;4.983362e-01;4.053933e-01;2.705164e-01;0;0;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;1.001700e-05;0;8.632051e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.624449e-05;-8.475208e-02;5.433441e-08;-1.793981e-03;-4.890155e-03;-7.570812e-03;-8.100839e-03;-8.760571e-03;-1.219184e-02;-2.295049e-02;-4.433139e-02;-6.814262e-02;-6.155193e-02;-7.771681e-02;-7.802930e-02;-8.772250e-02;-6.399657e-02;-8.270822e-02;-9.342435e-02;-1.319596e-01;-1.704087e-01;-1.415862e-01;-1.770334e-01;-1.475354e-01;-1.390598e-01;-1.337827e-01;-1.358730e-01;-1.253567e-01;-1.069905e-01;-7.187970e-02;4.775154e-12;-1.161277e-11;-6.984375e+02;-1.473438e+03;-2.120312e+03;-2.287500e+03;-1.792009e-06;-1.388009e+03;-2.745009e+01;-5076413;2.740307e-02;-1.559805e-01;-2.956537e-12;-8.859585e-01;1.542459e-11;1.235885e+00;7.831674e-01;-1.987962e-01;-3.746943e-01;2.142271e-01;-2.755548e-01;2.317961e-01;-3.614192e-01;-1.508617e-01;3.859425e-01;1.431573e-01;5.749702e-01;5.843614e-01;7.878344e-01
