name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-02-02-02-02-01.wav';0.000000;0;0;0;0;0;-100;1.107150e-03;9.883412e-01;1.857297e-06;9.971065e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.358890e-12;8.966474e-12;4.484375e+03;8.265625e+03;1.167188e+04;1.364062e+04;5.263305e-06;7.888189e+03;9.418161e+01;33146262;-1.278716e-01;1.253696e+00;-3.382454e-13;5.147389e+00;8.020877e-12;-7.601312e-01;5.865246e+00;-7.069216e-01;4.814266e+00;-4.173784e-01;4.015249e+00;-2.855597e+00;4.043265e+00;-5.089272e+00;1.841310e+00;-1.868885e+00;-3.761862e-01;1.726027e+00;-4.047464e-01;0;0;0;0;0;0;-1.829606e-05;0;-4.643243e-07;4.629612e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.839723e-12;-2.241619e-12;-1.109375e+03;-2.054688e+03;-2.906250e+03;-3.398438e+03;0;-1.972047e+03;-2.354540e+01;-8.286566e+06;3.196790e-02;-3.134239e-01;8.456134e-14;-1.286847e+00;-2.005219e-12;1.900328e-01;-1.466311e+00;1.767304e-01;-1.203566e+00;1.043446e-01;-1.003812e+00;7.138994e-01;-1.010816e+00;1.272318e+00;-4.603274e-01;4.672212e-01;9.404654e-02;-4.315067e-01;1.011866e-01
'03-02-02-02-02-02-01.wav';0.010000;0;0;0;0;0;-100;1.070558e-03;9.883412e-01;9.286487e-07;9.980324e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.679445e-12;4.483237e-12;2.265625e+03;4.156250e+03;5.859375e+03;6.843750e+03;5.263305e-06;3.944095e+03;4.709082e+01;16573131;-6.393581e-02;6.268478e-01;-1.691227e-13;2.573694e+00;4.010439e-12;-3.800656e-01;2.932623e+00;-3.534608e-01;2.407133e+00;-2.086892e-01;2.007624e+00;-1.427799e+00;2.021632e+00;-2.544636e+00;9.206548e-01;-9.344423e-01;-1.880931e-01;8.630134e-01;-2.023732e-01;0;0;0;0;0;0;-2.195528e-05;0;-4.915238e-07;5.555570e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.194232e-12;-2.589176e-12;-9.343750e+02;-1.668750e+03;-2.290625e+03;-2.640625e+03;-8.208379e-07;-1.564894e+03;-2.825448e+01;-6743891;3.836148e-02;-2.561093e-01;1.014736e-13;-1.025457e+00;-2.406263e-12;2.280394e-01;-1.759574e+00;2.120765e-01;-1.444280e+00;1.252135e-01;-1.204575e+00;8.566793e-01;-1.212980e+00;1.526782e+00;-5.523928e-01;5.606654e-01;1.128559e-01;-5.178081e-01;1.214239e-01
'03-02-02-02-02-02-01.wav';0.020000;0;0;0;0;0;-100;1.033966e-03;9.883412e-01;0;9.989583e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;0;0;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;5.263305e-06;0;8.632051e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.473603e-05;7.765925e-03;-3.001609e-07;4.398048e-04;2.537012e-04;5.211473e-04;1.054812e-03;1.639104e-03;2.208435e-03;2.937365e-03;3.529131e-03;4.292643e-03;4.974723e-03;5.767894e-03;6.559873e-03;7.402492e-03;8.364106e-03;9.320021e-03;1.025634e-02;1.128833e-02;1.228828e-02;1.323545e-02;1.397691e-02;1.440525e-02;1.430016e-02;1.356220e-02;1.226223e-02;1.070952e-02;9.127605e-03;7.676744e-03;-8.549026e-13;5.144532e-12;-1.140625e+02;-5.937500e+01;8.906250e+01;1.953125e+02;5.012692e-07;3.185889e+01;-7.018926e+00;-286596;3.196791e-02;-1.342541e-02;8.456154e-14;1.005125e-02;-2.005218e-12;-4.076870e-01;-1.463681e+00;3.663535e-02;-1.198649e+00;3.480915e-02;-9.965555e-01;6.759958e-01;-9.992468e-01;1.252335e+00;-4.501684e-01;4.592317e-01;1.117692e-01;-4.315818e-01;1.123719e-01
'03-02-02-02-02-02-01.wav';0.030000;0;0;0;0;0;-100;1.033966e-03;9.883412e-01;3.283269e-07;9.989583e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.717740e-14;5.038305e-13;2.031250e+03;4.031250e+03;6.031250e+03;7.234375e+03;1.159115e-06;4.007812e+03;8.632051e-06;15999939;-7.890780e-09;5.999970e-01;-3.625842e-21;2.593797e+00;1.637597e-20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.222971e-05;2.310364e-02;1.126639e-08;1.504481e-04;7.468223e-04;1.533991e-03;3.107756e-03;4.832554e-03;6.514579e-03;8.672071e-03;1.042455e-02;1.268981e-02;1.471494e-02;1.707331e-02;1.943015e-02;2.194034e-02;2.480893e-02;2.766321e-02;3.046131e-02;3.355020e-02;3.654735e-02;3.939224e-02;4.162698e-02;4.293258e-02;4.264903e-02;4.047699e-02;3.662223e-02;3.200771e-02;2.729892e-02;2.297598e-02;7.312643e-13;1.010700e-11;7.515625e+02;1.573438e+03;2.432812e+03;2.953125e+03;3.331882e-06;1.615869e+03;1.537155e+01;6285337;1.278717e-02;2.346286e-01;3.382483e-14;1.041539e+00;-8.020866e-13;-8.205665e-01;-5.825787e-01;-1.394504e-01;-4.740508e-01;-6.256534e-02;-3.906398e-01;2.287043e-01;-3.869724e-01;4.789534e-01;-1.688925e-01;1.749042e-01;6.420268e-02;-1.727153e-01;5.725257e-02
'03-02-02-02-02-02-01.wav';0.040000;0;0;0;0;0;-100;1.299126e-03;1.027171e+00;6.566538e-07;9.988425e-01;1.304847e-01;2.746541e-01;4.248020e-01;5.626428e-01;6.807711e-01;7.805830e-01;8.646741e-01;9.392924e-01;1.007123e+00;1.071939e+00;1.134899e+00;1.197083e+00;1.258951e+00;1.319437e+00;1.377493e+00;1.432023e+00;1.479498e+00;1.514658e+00;1.527762e+00;1.504730e+00;1.430247e+00;1.300151e+00;1.130466e+00;9.494752e-01;7.798864e-01;6.327148e-01;4.890511e-12;3.667883e-11;4.031250e+03;8.031250e+03;1.203125e+04;1.442188e+04;9.821745e-06;8.015625e+03;8.263239e+01;31999878;1.965682e-08;1.199994e+00;9.797313e-19;5.187594e+00;3.847224e-18;-2.988599e+00;1.315289e-02;-7.004753e-01;2.458568e-02;-3.476773e-01;3.628357e-02;-1.895181e-01;5.784705e-02;-9.991287e-02;5.079472e-02;-3.994769e-02;8.861354e-02;-3.752715e-04;5.592645e-02;0;0;0;0;0;0;7.954814e-05;3.950456e-02;9.849806e-08;-8.102060e-05;1.272783e-03;2.614266e-03;5.297872e-03;8.239979e-03;1.110983e-02;1.479306e-02;1.778535e-02;2.165545e-02;2.511609e-02;2.914790e-02;3.317822e-02;3.747217e-02;4.238129e-02;4.726732e-02;5.205833e-02;5.734994e-02;6.248647e-02;6.736515e-02;7.120162e-02;7.345053e-02;7.298102e-02;6.927934e-02;6.269477e-02;5.480696e-02;4.675408e-02;3.935882e-02;1.447000e-12;1.085250e-11;600;1200;1800;2.156250e+03;4.492652e-06;1.202344e+03;2.478971e+01;4.799982e+06;8.264282e-09;1.799991e-01;2.950071e-19;7.781391e-01;1.149254e-18;-8.965797e-01;3.945866e-03;-2.101426e-01;7.375703e-03;-1.043032e-01;1.088507e-02;-5.685543e-02;1.735412e-02;-2.997386e-02;1.523842e-02;-1.198431e-02;2.658406e-02;-1.125814e-04;1.677794e-02
'03-02-02-02-02-02-01.wav';0.050000;0;0;0;0;0;-100;1.299126e-03;1.084445e+00;6.566538e-07;9.988425e-01;1.323160e-01;2.784155e-01;4.324297e-01;5.745123e-01;6.967807e-01;8.019131e-01;8.903283e-01;9.705467e-01;1.043387e+00;1.114046e+00;1.182850e+00;1.251266e+00;1.320265e+00;1.387853e+00;1.452877e+00;1.515111e+00;1.570073e+00;1.612354e+00;1.631070e+00;1.611354e+00;1.536241e+00;1.400819e+00;1.221611e+00;1.029192e+00;8.479240e-01;6.900191e-01;4.890511e-12;3.667883e-11;4.031250e+03;8.031250e+03;1.203125e+04;1.442188e+04;1.964349e-05;8.015625e+03;8.263239e+01;31999878;1.965682e-08;1.199994e+00;9.797313e-19;5.187594e+00;3.847224e-18;-2.988599e+00;1.315289e-02;-7.004753e-01;2.458568e-02;-3.476773e-01;3.628357e-02;-1.895181e-01;5.784705e-02;-9.991287e-02;5.079472e-02;-3.994769e-02;8.861354e-02;-3.752715e-04;5.592645e-02;0;0;0;0;0;0;0;3.902723e-02;-9.849806e-08;-1.388788e-04;1.256473e-03;2.580753e-03;5.230295e-03;8.135259e-03;1.096903e-02;1.460640e-02;1.756158e-02;2.138412e-02;2.480244e-02;2.878535e-02;3.276696e-02;3.700941e-02;4.186009e-02;4.668833e-02;5.142288e-02;5.665283e-02;6.172992e-02;6.655294e-02;7.034662e-02;7.257215e-02;7.211188e-02;6.845784e-02;6.195446e-02;5.416258e-02;4.620681e-02;3.890015e-02;-2.015324e-14;-1.511491e-13;-5.953125e+02;-1.195312e+03;-1.795312e+03;-2.156250e+03;2.598789e-06;-1.202344e+03;7.629395e-07;-4.799982e+06;2.367234e-09;-1.799991e-01;1.087753e-21;-7.781391e-01;-4.912805e-21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'03-02-02-02-02-02-01.wav';0.060000;0;0;0;0;0;-100;1.299126e-03;1.137812e+00;3.283269e-07;9.986112e-01;1.340302e-01;2.819362e-01;4.395664e-01;5.856147e-01;7.117522e-01;8.218530e-01;9.143052e-01;9.997478e-01;1.077261e+00;1.153365e+00;1.227615e+00;1.301833e+00;1.377470e+00;1.451665e+00;1.523170e+00;1.592566e+00;1.654481e+00;1.703371e+00;1.727289e+00;1.710632e+00;1.634904e+00;1.494497e+00;1.306401e+00;1.103330e+00;9.111810e-01;7.432812e-01;4.823334e-12;3.617500e-11;2.046875e+03;4.046875e+03;6.046875e+03;7.234375e+03;1.848438e-05;4.007812e+03;8.263239e+01;15999939;2.754761e-08;5.999970e-01;9.833572e-19;2.593797e+00;3.830848e-18;-2.988599e+00;1.315289e-02;-7.004753e-01;2.458568e-02;-3.476773e-01;3.628357e-02;-1.895181e-01;5.784705e-02;-9.991287e-02;5.079472e-02;-3.994769e-02;8.861354e-02;-3.752715e-04;5.592645e-02;0;0;0;0;0;0;-5.863992e-05;1.436127e-02;-1.313308e-07;-2.083182e-04;3.519178e-04;7.227540e-04;1.466534e-03;2.283049e-03;3.080326e-03;4.106009e-03;4.939878e-03;6.329632e-03;7.668591e-03;9.283876e-03;1.090461e-02;1.264958e-02;1.467931e-02;1.670241e-02;1.868957e-02;2.092028e-02;2.310500e-02;2.521666e-02;2.693143e-02;2.805183e-02;2.811642e-02;2.690535e-02;2.451930e-02;2.157716e-02;1.851678e-02;1.567429e-02;-1.093544e-12;-8.201578e-12;-7.953125e+02;-1.595312e+03;-2.395312e+03;-2875;-1.724051e-06;-1.603125e+03;-9.250734e+00;-6.399976e+06;-1.553625e-09;-2.399988e-01;-2.287470e-19;-1.037518e+00;-6.283290e-19;3.915594e-01;1.227065e-01;1.933578e-01;9.262337e-02;8.878516e-02;1.338213e-02;1.416447e-02;-1.554596e-02;5.845117e-03;-1.879987e-03;9.985653e-03;-5.981053e-03;-3.519084e-03;-1.523266e-02
'03-02-02-02-02-02-01.wav';0.070000;0;0;0;0;0;-100;1.033966e-03;1.128157e+00;0;9.983796e-01;1.337258e-01;2.813111e-01;4.382972e-01;5.836377e-01;7.090836e-01;8.182932e-01;9.100208e-01;9.945222e-01;1.071193e+00;1.146313e+00;1.219576e+00;1.292742e+00;1.367172e+00;1.440164e+00;1.510488e+00;1.578574e+00;1.639215e+00;1.686890e+00;1.709847e+00;1.692614e+00;1.616977e+00;1.477456e+00;1.290960e+00;1.089813e+00;8.996351e-01;7.335486e-01;0;0;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;9.821745e-06;0;8.632051e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.767244e-05;-1.335933e-02;0;-2.430558e-04;-8.137986e-04;-1.671636e-03;-3.385022e-03;-5.261952e-03;-7.091671e-03;-9.436661e-03;-1.134098e-02;-1.289337e-02;-1.399899e-02;-1.512575e-02;-1.623430e-02;-1.736243e-02;-1.812426e-02;-1.873702e-02;-1.931392e-02;-1.978041e-02;-2.013474e-02;-2.029374e-02;-2.015975e-02;-1.953680e-02;-1.826247e-02;-1.631329e-02;-1.394070e-02;-1.149354e-02;-9.264851e-03;-7.370454e-03;-6.639116e-13;-4.979338e-12;0;0;0;0;-3.692777e-06;0;2.335847e+00;0;-1.851070e-09;0;-2.116933e-19;5.722046e-07;-7.826580e-20;-2.066763e-01;4.192305e-01;1.452023e-01;1.521991e-01;1.690066e-02;7.214702e-02;-1.000089e-02;-5.170714e-04;-3.712335e-02;1.580546e-02;8.490305e-03;1.886131e-02;-1.916836e-02;-1.512211e-02
'03-02-02-02-02-02-01.wav';0.080000;0;0;0;0;0;-100;1.138507e-03;1.077121e+00;3.283269e-07;9.980324e-01;1.315394e-01;2.768201e-01;4.292009e-01;5.694954e-01;6.900213e-01;7.929230e-01;8.795273e-01;9.589528e-01;1.031563e+00;1.102225e+00;1.171059e+00;1.239592e+00;1.308895e+00;1.376793e+00;1.442136e+00;1.504893e+00;1.560452e+00;1.603474e+00;1.623031e+00;1.604359e+00;1.530461e+00;1.396359e+00;1.218388e+00;1.027051e+00;8.466148e-01;6.893215e-01;1.868048e-12;1.401036e-11;2.046875e+03;4.046875e+03;6.046875e+03;7.234375e+03;6.112361e-06;4.007812e+03;7.769491e+01;15999939;2.171711e-08;5.999970e-01;3.258620e-19;2.593799e+00;2.629190e-18;-2.525102e+00;6.332617e-01;-8.392405e-02;4.999954e-01;-7.759009e-02;1.213360e-01;-2.134548e-01;9.040763e-03;-1.206437e-01;6.679215e-02;-9.993270e-03;1.030150e-01;-1.815833e-02;7.726403e-03;0;0;0;0;0;0;6.316396e-05;-1.567842e-02;2.241956e-07;-1.620531e-04;-1.319383e-03;-3.258133e-03;-4.095557e-03;-7.149398e-03;-1.284050e-02;-1.274616e-02;-1.831796e-02;-1.882178e-02;-2.164317e-02;-2.172097e-02;-2.513130e-02;-2.519121e-02;-2.553687e-02;-2.582301e-02;-2.540389e-02;-2.461812e-02;-2.371945e-02;-2.225244e-02;-2.028307e-02;-1.864317e-02;-1.522107e-02;-1.233256e-02;-9.100604e-03;-6.262911e-03;-3.963613e-03;-2.242291e-03;1.630957e-12;1.003875e-11;1.195312e+03;2.395312e+03;3.595312e+03;4.309375e+03;-9.533349e-07;2.404679e+03;2.667706e+01;9588560;-7.681111e-06;3.599968e-01;-1.192069e-16;1.556418e+00;2.383643e-11;-1.332655e+00;4.685048e-01;-1.554035e-01;1.002178e-01;-1.802297e-01;3.243477e-02;-1.669005e-01;-8.386663e-02;-2.324969e-01;-1.586256e-01;-1.824059e-01;-5.139897e-02;-9.162445e-02;-2.845215e-02
'03-02-02-02-02-02-01.wav';0.090000;0;0;0;0;0;-100;1.191074e-03;1.047993e+00;6.566538e-07;9.979166e-01;1.294924e-01;2.726153e-01;4.206873e-01;5.562622e-01;6.721878e-01;7.691948e-01;8.510124e-01;9.264773e-01;9.962413e-01;1.063988e+00;1.129957e+00;1.195574e+00;1.263932e+00;1.331604e+00;1.396825e+00;1.460045e+00;1.516413e+00;1.560833e+00;1.582401e+00;1.566806e+00;1.497150e+00;1.368322e+00;1.195914e+00;1.009864e+00;8.338829e-01;6.801467e-01;3.048596e-12;2.286447e-11;4.031250e+03;8.031250e+03;1.203125e+04;1.442188e+04;7.365612e-06;8.015625e+03;9.678037e+01;31999878;1.331672e-08;1.199994e+00;2.500121e-19;5.187596e+00;4.056723e-18;-4.253729e+00;1.799251e+00;-2.827394e-01;5.478762e-01;-3.982176e-01;3.544925e-01;-2.275542e-01;7.966484e-02;-2.751642e-01;1.218233e-01;-1.247337e-02;1.757193e-01;-8.732555e-02;4.415945e-03;0;0;0;0;0;0;1.737845e-04;2.429910e-02;3.515311e-07;-4.630089e-05;-3.757745e-04;-2.327320e-03;2.664664e-03;2.041292e-03;-7.331157e-03;4.069728e-03;-4.857105e-03;1.972389e-03;-7.481336e-04;5.636442e-03;1.764095e-03;8.326292e-03;1.319325e-02;1.740504e-02;2.364845e-02;3.092033e-02;3.823562e-02;4.617084e-02;5.422886e-02;5.830889e-02;6.404285e-02;6.360893e-02;6.095146e-02;5.603232e-02;5.012783e-02;4.406732e-02;3.839529e-12;2.571678e-11;1.592188e+03;3.195312e+03;4.795312e+03;5.748438e+03;1.781549e-06;3.205964e+03;4.330804e+01;12791755;-1.159765e-05;4.799945e-01;-2.785355e-15;2.074984e+00;4.988869e-11;-2.099277e+00;2.471590e-01;-5.192157e-01;-7.402513e-02;-3.678832e-01;-2.971157e-02;-2.491523e-01;-1.074018e-01;-3.218375e-01;-2.568917e-01;-2.957940e-01;-9.207083e-02;-1.248375e-01;-2.853508e-02
