name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-03-02-01-02-13.wav';0.000000;0;0;0;0;0;-100;7.786082e-03;9.883412e-01;1.372842e-05;6.847222e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.579489e-08;7.492812e-09;250;1.640625e+03;1.059375e+04;1.828125e+04;4.937876e-05;5.689309e+03;1.623139e+01;51805408;1.101686e+00;2.833797e+00;-4.133344e-09;3.749963e+00;1.886461e-08;3.957983e+00;1.294785e+01;1.189032e+01;7.178359e-01;-9.717923e+00;-7.450035e+00;-7.526042e-01;2.986917e+00;-1.684260e+00;-7.709244e+00;-4.332563e+00;-7.263113e+00;-3.265019e+00;-1.861520e+00;0;0;0;0;0;0;1.944818e-04;0;2.155617e-06;-2.708334e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.315755e-08;6.003386e-10;-6.250000e+00;-1.390625e+02;-5.531250e+02;-8.531250e+02;4.873269e-05;-2.175417e+02;-8.376878e-01;-1.486514e+06;1.221048e-01;5.922262e-01;-2.993176e-09;-1.379932e-01;8.521943e-09;7.825131e-01;3.346801e-01;2.484559e-01;1.545974e+00;7.083679e-01;4.630937e-02;-3.987476e-01;-1.629475e+00;9.008808e-01;-3.953566e-01;-6.494740e-01;2.749490e+00;-1.166010e-02;-4.868974e-01
'03-02-03-02-01-02-13.wav';0.010000;0;0;0;0;0;-100;7.983732e-03;9.883412e-01;1.716940e-05;6.467593e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.741167e-08;8.642464e-09;250;1.593750e+03;1.093750e+04;18375;1.123679e-04;5.837080e+03;1.532658e+01;53022336;1.042979e+00;2.689923e+00;-4.748206e-09;3.853037e+00;2.147975e-08;4.572887e+00;1.246303e+01;1.144194e+01;4.111277e+00;-8.533988e+00;-7.770428e+00;-8.749022e-01;6.911590e-01;7.580305e-01;-9.687241e+00;-6.921793e+00;-1.559531e+00;-2.125003e+00;-2.238981e+00;0;0;0;0;0;0;3.953668e-04;0;3.451238e-06;-4.576390e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.172897e-08;1.006745e-09;-9.375000e+00;-2.296875e+02;-1.340625e+03;-1.571875e+03;7.977383e-05;-4.830771e+02;-1.849645e+00;-3.476358e+06;2.461498e-01;1.089280e+00;-4.857908e-09;-3.099030e-01;1.442515e-08;9.495674e-01;9.660159e-01;9.102796e-01;1.730865e+00;3.893659e-01;2.651393e-01;-1.386759e+00;-2.938805e+00;5.948807e-01;7.950658e-01;-5.424113e-01;3.031336e+00;-7.280155e-01;-8.371493e-01
'03-02-03-02-01-02-13.wav';0.020000;0;0;0;0;0;-100;8.659665e-03;9.883412e-01;2.278602e-05;5.682870e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;8.077424e-08;9.919678e-09;2.187500e+02;9.687500e+02;7.656250e+03;1.396875e+04;2.615477e-04;4.527714e+03;1.249535e+01;43764376;1.741564e+00;5.866865e+00;-1.879179e-08;3.008459e+00;6.016675e-08;7.563097e+00;1.486366e+01;1.335679e+01;6.750987e+00;-6.768051e+00;-7.058292e+00;-2.685193e+00;-4.012580e+00;1.599000e+00;-8.697028e+00;-6.285318e+00;3.632546e+00;-3.893327e+00;-4.107277e+00;0;0;0;0;0;0;4.777742e-04;5.284131e-03;3.394905e-06;-5.189816e-02;1.125154e-03;3.164589e-04;2.960956e-03;6.163776e-03;1.474118e-03;3.714597e-03;8.475900e-04;-4.195058e-03;2.002335e-03;1.341972e-02;1.846418e-02;2.399921e-04;4.034805e-03;5.942822e-04;1.598048e-03;8.416248e-03;6.067968e-03;1.194458e-02;9.870386e-03;1.683226e-02;8.448983e-03;3.711748e-03;6.030607e-03;4.529583e-03;3.380168e-03;5.393708e-03;2.327708e-08;1.274122e-09;-25;-3.453125e+02;-1.729688e+03;-1.717188e+03;8.207422e-05;-6.268859e+02;-2.262323e+00;-4.020941e+06;2.973829e-01;1.225858e+00;-5.324970e-09;-4.089289e-01;1.506138e-08;9.045684e-01;1.275576e+00;1.018000e+00;9.899250e-01;1.105233e+00;1.203983e+00;-2.429330e+00;-3.566328e+00;-7.156372e-03;2.248205e+00;9.490436e-01;2.274771e+00;-1.280938e+00;-9.217525e-01
'03-02-03-02-01-02-13.wav';0.030000;0;0;0;0;0;-100;9.326124e-03;9.883412e-01;2.645582e-05;5.141203e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.195008e-08;1.131310e-08;2.187500e+02;8.281250e+02;5.359375e+03;1.257812e+04;3.421635e-04;3.854720e+03;8.851178e+00;38444132;2.012496e+00;6.763661e+00;-2.109366e-08;2.571199e+00;7.033926e-08;6.903263e+00;1.682002e+01;1.570848e+01;6.355587e+00;-9.246030e+00;-6.320210e+00;-6.720105e+00;-8.207360e+00;-3.514859e-01;-3.240022e+00;-6.068243e+00;2.445738e+00;-6.590942e+00;-4.924388e+00;0;0;0;0;0;0;3.201144e-04;1.343514e-02;1.715740e-06;-3.447916e-02;3.588183e-03;-3.885358e-04;6.612199e-03;1.446198e-02;-2.558351e-04;-9.141564e-05;2.269369e-03;-7.932896e-03;7.043505e-03;3.495138e-02;5.877852e-02;-2.117062e-03;8.007621e-03;-2.336550e-03;5.821979e-03;2.079719e-02;7.014024e-03;3.395975e-02;2.708840e-02;5.059965e-02;2.720060e-02;6.122828e-03;1.537466e-02;1.287101e-02;6.447643e-03;1.342592e-02;5.877642e-09;1.104943e-09;-3.906250e+01;-3.234375e+02;-1.142188e+03;-5.125000e+02;3.848854e-05;-3.938985e+02;-1.694103e+00;-1.699983e+06;1.345662e-01;3.819846e-01;-1.845149e-09;-2.638505e-01;4.211696e-09;7.374926e-02;6.822956e-01;6.631850e-01;9.003057e-02;2.013439e+00;2.190209e+00;-2.009180e+00;-2.331161e+00;-1.127252e+00;2.109940e+00;1.608629e+00;2.533054e-03;-7.497265e-01;7.903899e-01
'03-02-03-02-01-02-13.wav';0.040000;0;0;0;0;0;-100;9.503757e-03;1.014762e+00;2.605974e-05;4.915509e-01;1.348419e-01;2.736307e-01;4.343327e-01;5.852662e-01;6.770995e-01;7.844691e-01;8.512664e-01;8.968539e-01;9.922612e-01;1.110198e+00;1.194420e+00;1.161270e+00;1.237305e+00;1.275808e+00;1.334202e+00;1.417662e+00;1.448396e+00;1.508204e+00;1.507229e+00;1.516865e+00;1.400991e+00;1.250898e+00;1.099308e+00;9.185755e-01;7.511492e-01;6.212996e-01;9.491107e-08;1.252810e-08;1.406250e+02;2.968750e+02;4.734375e+03;1.259375e+04;3.448521e-04;3.546059e+03;8.157472e+00;38989804;2.103842e+00;6.926219e+00;-2.258547e-08;2.346237e+00;6.974176e-08;7.315637e+00;1.714723e+01;1.484705e+01;4.545306e+00;-3.835737e+00;-2.155229e+00;-9.976652e+00;-1.039546e+01;-1.165283e+00;3.081737e-01;-1.411994e-02;2.108111e+00;-7.436741e+00;-5.127579e+00;0;0;0;0;0;0;1.637255e-04;2.170936e-02;1.353403e-06;-3.703695e-03;7.621421e-03;-3.683734e-03;5.090475e-03;1.623357e-02;-9.238255e-03;-1.858506e-02;6.261480e-03;-1.270676e-03;1.515136e-02;4.777790e-02;1.043347e-01;-2.475488e-03;1.362119e-02;-5.617631e-03;2.054639e-02;2.859039e-02;1.594627e-03;6.649429e-02;5.221449e-02;8.422071e-02;4.967704e-02;2.896559e-03;2.297937e-02;2.518756e-02;1.095266e-02;2.386904e-02;-1.499927e-08;1.291418e-09;-4.687500e+01;-1.984375e+02;-3.640625e+02;6.703125e+02;-5.702514e-06;-7.961385e+01;-1.126072e+00;8.714592e+05;-3.768319e-02;-4.015923e-01;-3.351958e-10;-6.610353e-02;-7.878350e-09;-7.754794e-01;-4.843802e-01;-5.445375e-02;6.080365e-01;2.531648e+00;3.424721e+00;-3.096572e-01;9.863306e-01;-3.897813e-01;-1.257388e-01;1.473321e+00;-6.919764e-01;7.986667e-01;3.269089e+00
'03-02-03-02-01-02-13.wav';0.050000;0;0;0;0;0;-100;9.162258e-03;1.042307e+00;2.411124e-05;5.127315e-01;1.443442e-01;2.693146e-01;4.451865e-01;6.113477e-01;6.647645e-01;7.561526e-01;8.562563e-01;8.886524e-01;1.012461e+00;1.184307e+00;1.349831e+00;1.148885e+00;1.247082e+00;1.259668e+00;1.351326e+00;1.458526e+00;1.437957e+00;1.588418e+00;1.568644e+00;1.643622e+00;1.473627e+00;1.253675e+00;1.130952e+00;9.489587e-01;7.580362e-01;6.479764e-01;3.973146e-08;1.286296e-08;9.375000e+01;3.125000e+02;6.687500e+03;16500;2.631583e-04;4.358415e+03;9.025004e+00;46909708;1.534671e+00;4.070169e+00;-1.207711e-08;2.864896e+00;3.775072e-08;5.065363e+00;1.473272e+01;1.401273e+01;5.664270e+00;6.704887e-02;7.290837e-01;-7.275074e+00;-7.773202e+00;-3.496086e+00;-3.640141e+00;-2.014249e+00;-7.846475e-01;-4.101929e+00;2.223119e+00;0;0;0;0;0;0;6.366046e-05;2.438352e-02;2.813592e-06;2.174770e-02;1.369086e-02;-7.495838e-03;-2.064466e-03;6.702459e-03;-2.349098e-02;-5.156847e-02;6.029254e-03;2.340409e-02;2.402734e-02;3.301481e-02;1.228077e-01;1.288241e-02;2.556672e-02;9.693861e-04;4.704478e-02;1.714028e-02;-1.550907e-02;9.044536e-02;7.071467e-02;8.748500e-02;5.567696e-02;-8.787823e-03;2.505698e-02;3.723542e-02;1.463913e-02;2.835604e-02;-1.527778e-08;9.505813e-10;-4.375000e+01;-1.468750e+02;-5.937500e+02;1.484375e+02;-1.627322e-05;-1.781479e+02;-8.650802e-01;-2.997224e+05;3.133339e-02;-3.284130e-02;-3.966725e-09;-1.286746e-01;-7.507663e-09;-6.173654e-01;-6.863866e-01;-3.480539e-02;2.281301e+00;2.993442e+00;3.307082e+00;1.707503e+00;2.911496e+00;6.044211e-01;-3.040447e+00;6.608095e-01;3.545004e-01;2.384433e+00;4.921049e+00
'03-02-03-02-01-02-13.wav';0.060000;0;0;0;0;0;-100;9.560226e-03;1.069905e+00;3.072532e-05;5.504630e-01;1.597593e-01;2.549966e-01;4.321510e-01;6.071649e-01;6.260199e-01;6.778426e-01;8.737219e-01;9.260643e-01;1.042900e+00;1.211385e+00;1.499907e+00;1.153285e+00;1.270261e+00;1.251333e+00;1.416386e+00;1.477060e+00;1.416080e+00;1.710984e+00;1.663567e+00;1.748349e+00;1.549691e+00;1.236155e+00;1.153153e+00;9.953499e-01;7.771178e-01;6.868536e-01;3.188720e-08;1.560184e-08;4.687500e+01;2.343750e+02;5.171875e+03;1.535938e+04;2.725377e-04;3.877798e+03;6.778078e+00;43888884;1.792060e+00;5.205649e+00;-2.497605e-08;2.531093e+00;3.706927e-08;4.604649e+00;1.348541e+01;1.393240e+01;1.013683e+01;1.233651e+00;6.540669e+00;-3.955994e+00;7.019939e-01;1.222393e+00;-9.125663e+00;-9.457110e-01;1.787857e+00;-1.144500e+00;8.664412e+00;0;0;0;0;0;0;-9.912932e-05;1.514561e-02;3.338994e-06;4.538194e-02;1.634624e-02;-1.161701e-02;-1.364702e-02;-1.276302e-02;-3.711771e-02;-7.840645e-02;-1.758719e-03;5.042830e-02;2.527639e-02;-8.459819e-03;7.967647e-02;3.984810e-02;2.986976e-02;1.329106e-02;6.919030e-02;-1.535597e-02;-3.304789e-02;7.812071e-02;6.698970e-02;4.869742e-02;3.247068e-02;-2.623450e-02;1.404582e-02;3.435622e-02;1.200343e-02;2.158453e-02;-1.121476e-08;7.202576e-11;1.093750e+01;2.812500e+02;-3.484375e+02;-3.437500e+02;2.188220e-05;-2.875295e+01;-1.822241e-01;-1.112755e+06;5.265757e-02;2.981464e-01;-5.270023e-09;-2.787672e-02;-4.811882e-09;-5.266991e-01;-8.650842e-01;-1.101843e-01;1.896471e+00;1.551431e+00;1.978019e+00;1.650106e+00;3.185326e+00;6.511207e-01;-2.951257e+00;1.525806e-02;9.624530e-01;2.332536e+00;3.932784e+00
'03-02-03-02-01-02-13.wav';0.070000;0;0;0;0;0;-100;9.616191e-03;1.082687e+00;3.819099e-05;5.934028e-01;1.852118e-01;2.438862e-01;4.102964e-01;5.770102e-01;5.778139e-01;5.613670e-01;8.659469e-01;1.020244e+00;1.077067e+00;1.157580e+00;1.563395e+00;1.228475e+00;1.328486e+00;1.289921e+00;1.520343e+00;1.431583e+00;1.356670e+00;1.799318e+00;1.733282e+00;1.754387e+00;1.562781e+00;1.195772e+00;1.167517e+00;1.043718e+00;7.944598e-01;7.033343e-01;4.707310e-08;1.452914e-08;4.687500e+01;125;2.171875e+03;1.193750e+04;2.969546e-04;2.798111e+03;5.215474e+00;34495980;2.325054e+00;7.459739e+00;-3.973200e-08;1.835398e+00;4.913720e-08;5.171930e+00;1.521900e+01;1.599178e+01;1.496633e+01;3.186484e+00;5.867252e+00;-1.192917e+00;8.013909e-01;1.476781e+00;-1.372534e+01;-2.298400e+00;4.378366e+00;2.185104e+00;1.278486e+01;0;0;0;0;0;0;-2.656658e-04;-1.471543e-03;6.322869e-07;5.998841e-02;1.134723e-02;-1.484961e-02;-2.057345e-02;-2.556758e-02;-3.991481e-02;-7.142373e-02;-1.847823e-02;5.177219e-02;1.277889e-02;-3.412437e-02;4.658306e-03;6.169443e-02;1.997502e-02;1.891512e-02;5.732218e-02;-4.906397e-02;-3.903040e-02;2.398820e-02;3.728163e-02;5.273950e-03;-9.346616e-03;-3.763019e-02;-9.441376e-05;1.243171e-02;1.481772e-05;4.383636e-03;-6.901825e-10;-1.058819e-09;5.781250e+01;6.531250e+02;4.453125e+02;-3.859375e+02;3.292705e-05;2.658381e+02;1.080575e+00;-4.900952e+05;-7.911039e-03;2.702720e-01;-2.635414e-09;1.726767e-01;-2.984045e-10;-1.988494e-01;-9.600471e-01;-6.952804e-01;-2.968756e-01;7.843884e-01;-8.451376e-01;-5.190095e-01;5.638117e-01;-1.084707e-01;-7.248479e-01;3.983513e-01;3.194342e-01;8.556490e-01;1.077964e+00
'03-02-03-02-01-02-13.wav';0.080000;0;0;0;0;0;-100;8.781143e-03;1.070300e+00;3.571484e-05;6.781250e-01;1.961393e-01;2.282598e-01;3.835427e-01;5.386198e-01;5.349863e-01;4.898296e-01;8.376275e-01;1.083199e+00;1.086340e+00;1.081262e+00;1.486021e+00;1.320716e+00;1.345951e+00;1.327137e+00;1.595645e+00;1.354354e+00;1.323800e+00;1.793358e+00;1.759859e+00;1.704970e+00;1.518767e+00;1.148677e+00;1.151254e+00;1.042977e+00;7.929546e-01;7.015433e-01;3.516644e-08;1.205515e-08;2.187500e+02;1.796875e+03;5250;1.315625e+04;4.373649e-04;4.182446e+03;9.151116e+00;39632892;1.971938e+00;6.722166e+00;-3.510814e-08;2.721602e+00;3.998911e-08;4.628858e+00;1.257867e+01;1.330660e+01;9.376631e+00;2.361702e+00;5.165781e+00;-4.767201e+00;1.243871e+00;-3.961134e-01;-9.405511e+00;2.042455e-01;4.338869e+00;1.082424e+00;9.255466e+00;0;0;0;0;0;0;-4.945731e-04;-2.376951e-02;-4.468715e-06;6.471064e-02;-4.050014e-03;-1.821170e-02;-2.135316e-02;-2.818229e-02;-3.244299e-02;-3.339024e-02;-3.363622e-02;2.595103e-02;-1.405175e-02;-3.012151e-02;-7.022834e-02;4.891902e-02;-1.804018e-02;-5.278051e-03;3.452396e-03;-6.915639e-02;-4.161280e-02;-6.374885e-02;-1.552215e-02;-1.496235e-02;-4.766781e-02;-4.129207e-02;-1.969931e-02;-2.746403e-02;-2.569851e-02;-2.051952e-02;-2.365762e-09;-2.222430e-09;8.750000e+01;7.984375e+02;1.948438e+03;1.057812e+03;1.462395e-05;7.878474e+02;2.479407e+00;3.323178e+06;-2.639365e-01;-7.996927e-01;5.959977e-09;5.215489e-01;-3.400560e-09;-1.298634e-01;-1.049661e+00;-1.542230e+00;-3.696038e+00;-1.193704e+00;-2.710943e+00;-1.813435e+00;-1.166384e+00;-1.925856e+00;1.142893e+00;-5.069751e-01;-1.762124e+00;-8.084348e-01;-1.123547e+00
'03-02-03-02-01-02-13.wav';0.090000;0;0;0;0;0;-100;8.223470e-03;1.034752e+00;2.477792e-05;7.488425e-01;1.828903e-01;2.084350e-01;3.666234e-01;5.177824e-01;5.107073e-01;4.930404e-01;7.819124e-01;1.068946e+00;1.054636e+00;1.078746e+00;1.380066e+00;1.373642e+00;1.309112e+00;1.316342e+00;1.548308e+00;1.274560e+00;1.288944e+00;1.667172e+00;1.706906e+00;1.691681e+00;1.442356e+00;1.109263e+00;1.131429e+00;9.873036e-01;7.501919e-01;6.625497e-01;3.464093e-08;9.342217e-09;2.968750e+02;2.796875e+03;8875;1.567188e+04;3.453800e-04;5.535282e+03;1.324136e+01;46587228;1.405177e+00;4.663270e+00;-2.018814e-08;3.633025e+00;3.479878e-08;4.059012e+00;1.038585e+01;1.084923e+01;4.559990e+00;3.424965e+00;-2.809160e+00;-9.464518e+00;-5.225082e+00;-3.229186e+00;-7.124457e+00;-5.974709e-01;-4.629822e-01;-9.371459e-01;7.317413e+00;0;0;0;0;0;0;-5.895068e-04;-4.449788e-02;-6.886451e-06;5.473379e-02;-2.204365e-02;-2.077773e-02;-1.966598e-02;-2.500225e-02;-1.970421e-02;1.882587e-02;-3.082648e-02;-3.927827e-03;-4.353703e-02;-9.808755e-03;-1.139824e-01;-8.257258e-03;-7.072382e-02;-5.831988e-02;-6.892256e-02;-7.586443e-02;-4.788082e-02;-1.386304e-01;-6.727357e-02;-1.864023e-02;-7.181288e-02;-4.047129e-02;-4.424179e-02;-6.650016e-02;-4.996089e-02;-3.899553e-02;-4.861087e-09;-2.369991e-09;5.781250e+01;350;2350;1.818750e+03;-3.441703e-05;8.234722e+02;2.888143e+00;5.405152e+06;-3.569996e-01;-1.349110e+00;9.949469e-09;5.509759e-01;-6.105814e-09;3.126335e-01;-1.916875e-01;-2.245759e+00;-5.187368e+00;-2.777402e+00;-2.153449e+00;-1.619979e+00;-6.989664e-01;-1.853547e+00;1.470436e+00;-8.837639e-01;-2.422628e+00;-2.160783e+00;-1.927765e+00
