name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-04-02-01-02-13.wav';0.000000;0;0;0;0;0;-100;2.476612e-03;9.883412e-01;2.725968e-06;5.293981e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.349127e-11;3.107127e-10;5.984375e+03;1.209375e+04;1.807812e+04;2.142188e+04;1.144080e-05;1.207076e+04;1.575568e+02;48181524;-2.361257e-04;1.810354e+00;1.814348e-12;7.801985e+00;5.276464e-10;-9.438589e+00;1.863167e+00;1.035398e+00;-4.339449e-02;-3.046038e+00;5.912809e+00;2.347157e+00;1.079084e+00;1.315874e+01;4.317601e+00;1.471180e+00;-1.607288e+00;4.086703e+00;-1.519038e+00;0;0;0;0;0;0;1.003356e-03;0;4.967225e-06;-2.737268e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.075508e-09;2.751246e-09;-1000;-2.010938e+03;-1.992188e+03;-6.890625e+02;5.371191e-05;-1.314945e+03;-1.935903e+01;3.460320e+04;2.526291e-01;3.417539e-01;-3.001861e-09;-8.456996e-01;3.789488e-09;2.106921e+00;1.034204e+00;1.035035e+00;2.085847e+00;2.447002e+00;-8.384396e-01;-1.297768e+00;2.091278e+00;2.939552e+00;-3.565676e-01;-6.562641e-01;1.648424e+00;1.744766e+00;2.800263e+00
'03-02-04-02-01-02-13.wav';0.010000;0;0;0;0;0;-100;4.066407e-03;9.883412e-01;9.642889e-06;4.822917e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.987452e-09;3.608180e-09;3.984375e+03;8.078125e+03;14750;2.021875e+04;1.144092e-04;9.592935e+03;1.195493e+02;49315860;4.418768e-01;2.285589e+00;-2.799632e-09;6.213941e+00;4.328347e-09;-4.575357e+00;4.683157e+00;2.379954e+00;4.228818e+00;1.149453e+00;4.209911e+00;-1.838024e+00;4.097087e+00;2.151401e+01;3.271161e+00;-2.289828e+00;-4.166856e-01;7.014698e+00;3.792608e+00;0;0;0;0;0;0;1.851310e-03;0;9.848174e-06;-4.193287e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.176141e-09;5.596828e-09;-1.587500e+03;-3.210938e+03;-3.660938e+03;-1.437500e+03;7.881295e-05;-2.221528e+03;-3.800007e+01;-1.100866e+06;4.617691e-01;7.745458e-01;-6.966177e-09;-1.430716e+00;7.448072e-09;3.092820e+00;1.644146e+00;2.667949e+00;3.409589e+00;2.714973e+00;-1.336734e+00;-2.035715e+00;3.884580e+00;4.599799e+00;4.665381e-01;3.295048e-01;2.482569e+00;2.539618e+00;3.910333e+00
'03-02-04-02-01-02-13.wav';0.020000;0;0;0;0;0;-100;6.698495e-03;9.883412e-01;2.410363e-05;4.160880e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.449053e-09;1.241821e-08;1.984375e+03;4.046875e+03;9.781250e+03;1.857812e+04;2.285162e-04;6.734945e+03;7.976543e+01;47787372;1.041853e+00;3.281506e+00;-1.360677e-08;4.367509e+00;1.757474e-08;-1.335602e+00;5.624195e+00;5.538295e+00;8.249735e+00;7.091226e+00;2.572060e+00;-2.049091e+00;1.002647e+01;2.367886e+01;3.057982e+00;7.036304e-02;6.039530e+00;1.134653e+01;9.826455e+00;0;0;0;0;0;0;2.167025e-03;2.849122e-02;1.185056e-05;-3.663195e-02;8.298749e-03;1.046166e-02;1.460625e-02;2.256402e-02;2.114559e-02;1.814699e-02;1.755115e-02;1.722094e-02;1.557813e-02;1.853054e-02;2.346182e-02;4.534316e-02;4.309797e-02;4.466944e-02;5.537839e-02;3.278635e-02;3.672116e-02;4.515703e-02;5.791867e-02;4.786815e-02;3.867626e-02;3.280921e-02;1.728032e-02;2.009335e-02;2.127852e-02;1.412761e-02;2.358308e-09;8.064842e-09;-1.581250e+03;-3.210938e+03;-4.310938e+03;-1.878125e+03;7.258647e-05;-2.397339e+03;-4.185287e+01;-2.795769e+06;5.456464e-01;1.097030e+00;-9.559437e-09;-1.546908e+00;9.576023e-09;2.460559e+00;1.306438e+00;4.226378e+00;4.230577e+00;2.762038e+00;-1.464108e+00;-2.291108e+00;5.266315e+00;2.963926e+00;7.440804e-01;1.932685e+00;2.741756e+00;2.646879e+00;3.644836e+00
'03-02-04-02-01-02-13.wav';0.030000;0;0;0;0;0;-100;9.622219e-03;9.883412e-01;4.127801e-05;3.763889e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;8.721415e-09;2.224110e-08;4.687500e+01;6.250000e+01;3.921875e+03;1.565625e+04;2.969679e-04;3.631024e+03;6.452206e+00;42874268;1.787565e+00;4.947507e+00;-2.802478e-08;2.365641e+00;2.924447e-08;1.974018e+00;8.203383e+00;1.212370e+01;1.285799e+01;5.460196e+00;8.995150e-01;-5.633296e+00;1.602829e+01;3.089767e+01;7.280100e+00;3.819112e+00;6.982145e+00;1.315488e+01;1.235988e+01;0;0;0;0;0;0;1.757718e-03;7.764000e-02;8.162667e-06;-5.717590e-03;2.066409e-02;2.626649e-02;3.830489e-02;5.681790e-02;4.871608e-02;4.369180e-02;4.002630e-02;3.860957e-02;2.936807e-02;6.168763e-02;6.969686e-02;1.269178e-01;1.111627e-01;1.272206e-01;1.699898e-01;8.860196e-02;1.040341e-01;1.251027e-01;1.698388e-01;1.436566e-01;1.093704e-01;9.055547e-02;3.819860e-02;4.825350e-02;5.443680e-02;3.745096e-02;1.784586e-09;1.021268e-08;-9.812500e+02;-1.959375e+03;-3.328125e+03;-1.723438e+03;3.479944e-05;-1.675103e+03;-3.027658e+01;-3947716;4.366843e-01;1.068443e+00;-7.871759e-09;-1.081289e+00;8.065743e-09;9.848012e-01;8.587661e-02;4.450784e+00;3.537817e+00;1.826167e+00;-9.483649e-01;-3.178954e+00;4.131847e+00;6.649448e-01;1.800250e+00;2.546720e+00;3.696701e-01;2.445396e-01;1.912366e+00
'03-02-04-02-01-02-13.wav';0.040000;0;0;0;0;0;-100;1.053383e-02;1.130797e+00;4.616120e-05;3.991898e-01;1.707099e-01;3.243567e-01;4.925592e-01;6.672674e-01;7.754569e-01;8.566311e-01;9.347842e-01;1.003934e+00;1.060140e+00;1.135752e+00;1.219408e+00;1.386786e+00;1.432621e+00;1.496184e+00;1.603104e+00;1.539513e+00;1.601662e+00;1.674266e+00;1.747471e+00;1.672045e+00;1.552127e+00;1.396386e+00;1.155557e+00;9.963943e-01;8.406410e-01;6.649691e-01;8.468052e-09;3.131846e-08;4.687500e+01;4.687500e+01;1.937500e+03;1.431250e+04;2.830938e-04;3.065015e+03;4.841056e+00;37423476;2.055152e+00;5.964545e+00;-3.518279e-08;1.991593e+00;3.594970e-08;-4.104816e-01;6.635245e+00;1.729542e+01;1.679491e+01;8.608779e+00;2.474659e-01;-7.210745e+00;2.144506e+01;2.328654e+01;6.033534e+00;8.080134e+00;8.402077e+00;1.425101e+01;1.242151e+01;0;0;0;0;0;0;1.139093e-03;1.322746e-01;1.203487e-06;2.239583e-02;2.982279e-02;4.097918e-02;7.019271e-02;9.291314e-02;7.396738e-02;7.267229e-02;5.924777e-02;5.956007e-02;3.174204e-02;1.208970e-01;1.327831e-01;2.243831e-01;1.742304e-01;2.092651e-01;2.952059e-01;1.449016e-01;1.809153e-01;2.202345e-01;3.054658e-01;2.776984e-01;1.978191e-01;1.511966e-01;5.213591e-02;7.322828e-02;8.472743e-02;6.295566e-02;1.751075e-09;1.155538e-08;-3.625000e+02;-5.062500e+02;-1.448438e+03;-9.015625e+02;8.132728e-06;-6.449434e+02;-1.460892e+01;-3.188466e+06;2.102897e-01;5.997008e-01;-2.024748e-09;-4.191386e-01;5.262319e-09;-1.032295e-01;-7.530783e-01;3.099453e+00;1.035590e+00;1.428027e+00;-6.801530e-01;-4.908905e+00;1.750806e+00;-1.635902e+00;1.080737e+00;8.441569e-01;-2.485020e+00;-1.421698e+00;6.969858e-01
'03-02-04-02-01-02-13.wav';0.050000;0;0;0;0;0;-100;1.093733e-02;1.305313e+00;3.942744e-05;4.621528e-01;2.117898e-01;3.772267e-01;5.745367e-01;7.821267e-01;8.604453e-01;9.389877e-01;1.003282e+00;1.067825e+00;1.090145e+00;1.305211e+00;1.391929e+00;1.681301e+00;1.665199e+00;1.797266e+00;2.037715e+00;1.736625e+00;1.846424e+00;1.961102e+00;2.162275e+00;2.031317e+00;1.808908e+00;1.603094e+00;1.216947e+00;1.086962e+00;9.532361e-01;7.462668e-01;8.900884e-09;4.522147e-08;4.687500e+01;2.812500e+02;2.031250e+03;1.373438e+04;2.611176e-04;3.052384e+03;5.628623e+00;34759228;2.118649e+00;6.286283e+00;-3.137041e-08;1.995453e+00;3.546958e-08;-1.139110e-01;4.607015e+00;1.875531e+01;1.764532e+01;9.521510e+00;6.303843e-01;-1.515197e+01;1.904703e+01;2.503490e+01;1.078464e+01;6.438887e+00;2.503916e-01;6.785160e+00;1.205691e+01;0;0;0;0;0;0;9.103231e-04;1.532452e-01;-4.083890e-06;3.008102e-02;2.234827e-02;3.707138e-02;8.739991e-02;1.019874e-01;7.579472e-02;7.799186e-02;5.246290e-02;6.892218e-02;1.931020e-02;1.767548e-01;1.873290e-01;2.797505e-01;1.858345e-01;2.218398e-01;3.352327e-01;1.500357e-01;2.065839e-01;2.691422e-01;3.682167e-01;3.736280e-01;2.557955e-01;1.725925e-01;4.319198e-02;6.764198e-02;8.013085e-02;6.738619e-02;2.939095e-09;1.898949e-08;100;5.078125e+02;1.546875e+02;-2.562500e+02;4.643967e-06;1.438293e+02;5.036814e-01;-2.194471e+06;3.274976e-02;2.173481e-01;2.530293e-09;9.368855e-02;5.766263e-09;-4.746796e-01;-1.890722e+00;3.662945e-01;-1.781508e+00;1.735927e+00;-1.132651e+00;-5.744336e+00;-1.403309e+00;-3.185733e+00;4.294110e-01;-8.858026e-01;-2.523894e+00;-1.852596e+00;-2.568462e-01
'03-02-04-02-01-02-13.wav';0.060000;0;0;0;0;0;-100;1.173641e-02;1.491228e+00;3.104635e-05;4.851852e-01;2.370433e-01;4.243551e-01;6.929870e-01;9.051732e-01;9.442077e-01;1.042712e+00;1.065140e+00;1.140632e+00;1.087012e+00;1.516529e+00;1.621100e+00;2.021370e+00;1.864248e+00;2.056948e+00;2.446490e+00;1.919567e+00;2.108449e+00;2.293343e+00;2.633008e+00;2.521890e+00;2.122761e+00;1.802945e+00;1.255938e+00;1.166552e+00;1.048392e+00;8.331415e-01;1.311469e-08;5.870494e-08;1.718750e+02;1.406250e+03;3.484375e+03;1.503125e+04;2.871050e-04;3.799548e+03;7.132632e+00;35902560;1.927759e+00;5.610622e+00;-2.205769e-08;2.456910e+00;4.077377e-08;-8.077852e-01;3.656987e+00;1.771975e+01;1.103402e+01;1.220071e+01;-6.941392e-01;-2.183428e+01;1.727113e+01;1.843073e+01;6.709401e+00;2.981260e+00;-3.019691e+00;7.422902e+00;1.346287e+01;0;0;0;0;0;0;1.215560e-03;1.366323e-01;-3.253409e-06;1.086805e-02;-3.090411e-04;1.576645e-02;9.034437e-02;8.567472e-02;6.538935e-02;5.788375e-02;2.483226e-02;7.330313e-02;1.634359e-02;2.144465e-01;2.231189e-01;2.861829e-01;1.651352e-01;1.534286e-01;2.412606e-01;1.009990e-01;1.713046e-01;2.726687e-01;3.264471e-01;3.822721e-01;2.654479e-01;1.574328e-01;2.920389e-02;4.028947e-02;4.420731e-02;4.936800e-02;5.186382e-09;3.528498e-08;2.218750e+02;5.921875e+02;5.796875e+02;-5.875000e+02;1.699439e-05;2.585210e+02;7.779721e-01;-2.294942e+06;4.400115e-02;4.434267e-01;2.134829e-09;1.720090e-01;1.190565e-08;-3.209060e-01;-1.820512e+00;-1.110314e+00;-2.792022e+00;1.962215e+00;-1.949366e+00;-6.384996e+00;-3.644446e+00;-2.668277e+00;-1.771674e+00;-2.918386e+00;-6.498529e-01;-6.066386e-01;-6.007967e-01
'03-02-04-02-01-02-13.wav';0.070000;0;0;0;0;0;-100;1.357255e-02;1.574352e+00;2.841598e-05;4.837963e-01;2.077908e-01;4.074061e-01;7.563136e-01;9.454315e-01;9.643272e-01;1.062815e+00;1.044165e+00;1.194091e+00;1.065364e+00;1.736485e+00;1.837898e+00;2.241531e+00;1.930489e+00;2.101654e+00;2.580682e+00;1.935732e+00;2.197583e+00;2.484654e+00;2.856192e+00;2.875921e+00;2.352407e+00;1.892022e+00;1.234924e+00;1.149059e+00;1.031027e+00;8.471758e-01;2.109357e-08;1.034953e-07;4.843750e+02;1.921875e+03;3.921875e+03;1.401562e+04;3.181821e-04;3.982905e+03;7.824825e+00;32662370;2.015010e+00;6.211209e+00;-2.193587e-08;2.601425e+00;5.566375e-08;-2.007278e-01;2.389015e-01;1.374300e+01;6.830889e+00;1.234387e+01;-4.292935e+00;-2.704321e+01;1.109871e+01;1.739691e+01;9.089222e+00;1.939536e+00;7.355881e-02;7.305950e+00;1.055497e+01;0;0;0;0;0;0;1.875528e-03;1.265628e-01;1.182047e-06;-1.262732e-02;-1.866825e-02;-3.237459e-03;8.792846e-02;7.469824e-02;6.691901e-02;2.673930e-02;2.989483e-03;8.086924e-02;5.638557e-02;2.429929e-01;2.495449e-01;3.162522e-01;2.348175e-01;9.209259e-02;1.103775e-01;6.083272e-02;1.290246e-01;3.014632e-01;2.744766e-01;3.322887e-01;2.653300e-01;1.694650e-01;4.666772e-02;3.539305e-02;2.404001e-02;3.095143e-02;5.460985e-09;8.904652e-08;3.234375e+02;3.375000e+02;3.031250e+02;-1.689062e+03;4.040549e-05;2.365103e+01;2.403326e-01;-4.155641e+06;2.262949e-01;1.688676e+00;-6.903432e-09;2.801003e-02;3.483460e-08;-7.537600e-01;-2.169223e+00;-1.238968e+00;-8.784860e-01;3.148215e+00;-2.326303e+00;-5.443852e+00;-3.810657e+00;-1.128510e+00;-3.890588e+00;-2.886846e+00;2.430953e+00;1.199773e+00;-5.937073e-01
'03-02-04-02-01-02-13.wav';0.080000;0;0;0;0;0;-100;1.529402e-02;1.679440e+00;3.539988e-05;4.427083e-01;1.711642e-01;3.880992e-01;8.533926e-01;1.013989e+00;1.050463e+00;1.084136e+00;1.038504e+00;1.307316e+00;1.154248e+00;1.992347e+00;2.112018e+00;2.537586e+00;2.125652e+00;2.111133e+00;2.537923e+00;1.944954e+00;2.282606e+00;2.775834e+00;3.032748e+00;3.161103e+00;2.607617e+00;2.039085e+00;1.292588e+00;1.166793e+00;1.022782e+00;8.613546e-01;2.830362e-08;1.786065e-07;9.375000e+02;2.187500e+03;3.890625e+03;1.123438e+04;3.395335e-04;3.892360e+03;7.632816e+00;26997192;2.326977e+00;8.219215e+00;-2.922592e-08;2.548652e+00;8.538085e-08;-1.971603e+00;-2.832573e-01;1.425000e+01;8.242015e+00;1.700868e+01;-7.037702e+00;-3.319011e+01;7.196989e+00;1.376415e+01;-1.977130e+00;-4.262119e+00;5.241229e+00;1.095742e+01;1.016849e+01;0;0;0;0;0;0;2.527449e-03;1.402256e-01;5.743071e-06;-2.677083e-02;-2.316779e-02;-1.129803e-02;7.987966e-02;7.413340e-02;6.314259e-02;-1.100665e-02;-1.046510e-02;6.502738e-02;9.752522e-02;2.673396e-01;2.804943e-01;4.096544e-01;4.228856e-01;9.699120e-02;3.927057e-02;7.236437e-02;1.258545e-01;3.770197e-01;2.902067e-01;2.507366e-01;2.488674e-01;2.263162e-01;9.390426e-02;6.335622e-02;3.669949e-02;2.013341e-02;6.235261e-09;1.766946e-07;3.359375e+02;-3.125000e+00;-9.531250e+01;-2.679688e+03;5.995762e-05;-2.809799e+02;-3.679127e-01;-6034788;4.439666e-01;3.320703e+00;-2.037056e-08;-1.635019e-01;7.468736e-08;-1.242826e+00;-2.358505e+00;2.117222e-01;1.973973e+00;3.588283e+00;-2.345230e+00;-4.954377e+00;-3.726411e+00;1.748418e+00;-3.946810e+00;-2.234464e+00;2.166553e+00;7.275032e-01;-1.261540e-01
'03-02-04-02-01-02-13.wav';0.090000;0;0;0;0;0;-100;1.853616e-02;1.844021e+00;4.316091e-05;4.202546e-01;1.513881e-01;3.791673e-01;9.339762e-01;1.101210e+00;1.141913e+00;1.051972e+00;1.031548e+00;1.388829e+00;1.338454e+00;2.282266e+00;2.394195e+00;3.004454e+00;2.708585e+00;2.230636e+00;2.543885e+00;2.028095e+00;2.404469e+00;3.227173e+00;3.334788e+00;3.373153e+00;2.893129e+00;2.332349e+00;1.431961e+00;1.263806e+00;1.086241e+00;8.869174e-01;2.861134e-08;4.305033e-07;1.281250e+03;1.578125e+03;3.343750e+03;7.187500e+03;4.369308e-04;3.124233e+03;6.580194e+00;18433706;3.050515e+00;1.342537e+01;-6.230346e-08;2.089633e+00;1.873390e-07;-3.300802e+00;-4.268979e+00;1.429535e+01;1.464889e+01;2.285860e+01;-7.829347e+00;-3.669331e+01;5.030818e+00;2.172564e+01;-4.325037e+00;-4.373653e+00;8.274695e+00;1.101677e+01;1.073556e+01;0;0;0;0;0;0;2.894482e-03;1.795129e-01;7.546663e-06;-3.260417e-02;-1.317228e-02;-5.224642e-03;6.857120e-02;8.367325e-02;5.299147e-02;-3.122714e-02;-1.577377e-04;2.751244e-02;1.032439e-01;2.821802e-01;3.037211e-01;5.217806e-01;6.373302e-01;1.732842e-01;8.036747e-02;1.548123e-01;1.950716e-01;4.772719e-01;4.133202e-01;2.268341e-01;2.318346e-01;3.049848e-01;1.558062e-01;1.208650e-01;7.930838e-02;2.235273e-02;5.879152e-09;2.299173e-07;2.546875e+02;-4.062500e+01;-1.625000e+02;-2.462500e+03;8.893275e-05;-3.300839e+02;-5.689625e-01;-5.897886e+06;4.786555e-01;3.817379e+00;-2.758227e-08;-2.034061e-01;1.011508e-07;-1.636338e+00;-2.387831e+00;1.346494e+00;2.118098e+00;2.333246e+00;-2.175488e+00;-3.411811e+00;-2.523808e+00;2.894859e+00;-2.561081e+00;-3.557146e-01;1.628012e-01;1.933033e-01;1.471920e-01
