name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-04-01-02-02-13.wav';0.000000;0;0;0;0;0;-100;1.378400e-02;9.883412e-01;3.043542e-05;5.393519e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.862896e-08;1.038161e-07;250;1.906250e+03;4.406250e+03;1.373438e+04;1.062104e-04;4.161458e+03;8.037762e+00;33350400;1.881394e+00;5.697903e+00;-2.086336e-08;2.744988e+00;7.576477e-08;-3.931762e-01;-1.344002e+00;1.583277e+01;1.107791e+01;1.691979e+01;1.770199e+00;-1.794983e+01;3.210803e+00;1.739816e+01;-5.179157e+00;-1.217091e+01;-3.509723e+00;5.086575e+00;8.603935e+00;0;0;0;0;0;0;-1.038877e-04;0;1.461600e-07;5.555558e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.526959e-10;-2.698890e-10;-1.562500e+01;1.562500e+00;-9.375000e+00;-5.781250e+01;5.897250e-05;-1.950012e+01;6.223154e-03;8.204860e+04;1.343120e-02;5.454602e-02;-3.218038e-10;-1.370568e-02;-1.302082e-09;2.103804e-02;4.773899e-01;4.265064e-01;4.829040e-01;-3.909391e-01;-1.447347e+00;-2.089836e+00;8.992100e-03;1.111153e+00;7.494944e-01;3.075806e-01;5.019651e-01;1.146531e+00;-7.428592e-01
'03-02-04-01-02-02-13.wav';0.010000;0;0;0;0;0;-100;1.384366e-02;9.883412e-01;3.111713e-05;5.513889e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.232972e-08;1.125593e-07;1.875000e+02;1.890625e+03;4.218750e+03;1.315625e+04;2.323588e-04;3.973854e+03;7.744799e+00;32480798;1.978105e+00;6.131588e+00;-2.406823e-08;2.623228e+00;7.863833e-08;-3.579477e-01;-5.786995e-01;1.705324e+01;1.251674e+01;1.676307e+01;-5.117422e-01;-2.158942e+01;9.129960e-01;1.951833e+01;-4.086339e+00;-1.265976e+01;-2.031089e+00;1.024485e+01;7.724693e+00;0;0;0;0;0;0;-1.056346e-04;0;-1.977091e-07;9.513879e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.047433e-10;3.134411e-09;6.093750e+01;-6.718750e+01;-1.515625e+02;-1.718750e+02;6.495749e-05;-6.340332e+01;-2.973318e-02;-3.103436e+05;4.124297e-02;1.513334e-01;-4.467386e-10;-3.731732e-02;-2.346310e-09;5.041227e-03;5.704620e-02;1.929365e-01;1.287240e+00;-4.839373e-01;-2.841884e+00;-3.340598e+00;4.230460e-01;2.173801e+00;1.621429e+00;1.192479e+00;1.716079e+00;6.898452e-01;-1.111744e+00
'03-02-04-01-02-02-13.wav';0.020000;0;0;0;0;0;-100;1.323472e-02;9.883412e-01;3.082537e-05;5.611112e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.154206e-08;9.809503e-08;2.031250e+02;1.921875e+03;4.453125e+03;1.373438e+04;3.379987e-04;4.157760e+03;8.215359e+00;34195444;1.900195e+00;5.753790e+00;-2.086995e-08;2.737340e+00;6.781757e-08;-3.056003e-01;6.602966e-01;1.735507e+01;1.277302e+01;1.504345e+01;-4.325568e+00;-2.657922e+01;4.404667e+00;2.189384e+01;-1.978094e+00;-1.038858e+01;-1.739215e+00;8.240095e+00;5.329260e+00;0;0;0;0;0;0;-1.758375e-04;-1.242161e-04;-9.068395e-07;1.269674e-02;-4.740924e-04;5.084813e-04;-2.430212e-03;-5.633032e-03;2.610028e-03;1.382041e-03;7.963181e-06;-4.996908e-03;8.858204e-04;5.370545e-03;3.677654e-03;6.239248e-03;1.484513e-02;9.882068e-03;3.775525e-03;-2.623558e-03;-6.418872e-03;-6.974101e-03;-3.708982e-03;-3.758335e-03;-4.320574e-03;-2.591514e-03;-4.146457e-03;-3.163743e-03;-1.457334e-04;-1.027977e-03;-1.652257e-09;4.000113e-09;1.984375e+02;-9.218750e+01;-200;-8.437500e+01;4.265444e-05;-3.951086e+01;5.280304e-02;-4.316318e+05;4.049716e-02;1.186159e-01;5.892239e-10;-1.509254e-02;-4.369070e-09;7.025774e-02;-6.305781e-01;-5.895662e-01;1.676095e+00;-2.059386e-01;-3.367761e+00;-2.929039e+00;2.272247e+00;2.028081e+00;1.964416e+00;1.914595e+00;1.637593e+00;-9.349898e-01;-2.242633e+00
'03-02-04-01-02-02-13.wav';0.030000;0;0;0;0;0;-100;1.353046e-02;9.883412e-01;2.925191e-05;5.760416e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.869613e-08;1.223487e-07;5.781250e+02;1.562500e+03;3625;12875;3.151037e-04;3.846291e+03;7.800297e+00;31376160;2.078209e+00;6.426626e+00;-2.309376e-08;2.562226e+00;6.800681e-08;-4.117580e-01;-2.060920e+00;1.603630e+01;1.666656e+01;1.543827e+01;-9.391337e+00;-3.033813e+01;4.729101e+00;2.601932e+01;1.327458e+00;-7.099678e+00;4.185417e+00;6.959041e+00;4.682555e+00;0;0;0;0;0;0;-2.094031e-04;-2.221561e-03;-1.499749e-06;1.430553e-02;-2.152899e-03;1.852277e-03;-8.813297e-03;-1.912519e-02;1.115721e-03;8.916020e-04;-2.272821e-03;-1.476433e-02;7.543349e-03;1.685992e-02;7.905054e-03;1.427401e-02;4.254143e-02;2.495015e-02;1.193088e-02;-8.441973e-03;-2.788817e-02;-2.842676e-02;-1.812341e-02;-8.016324e-03;-9.891724e-03;-7.293892e-03;-1.517426e-02;-1.258003e-02;-2.123564e-03;-2.536029e-03;-3.666138e-09;4.334722e-09;3.375000e+02;-8.750000e+01;-1.625000e+02;1.031250e+02;-2.375001e-06;1.927461e+01;1.013594e-01;-312766;1.943300e-02;1.073365e-02;1.487257e-09;2.911611e-02;-3.780910e-09;-4.044008e-02;-1.511607e+00;-1.552719e+00;1.902501e+00;1.083168e+00;-2.443077e+00;-9.018320e-01;3.094276e+00;-1.794884e-01;1.883172e+00;1.614802e+00;1.126791e+00;-1.496644e+00;-2.651962e+00
'03-02-04-01-02-02-13.wav';0.040000;0;0;0;0;0;-100;1.306141e-02;9.877201e-01;2.683384e-05;5.905092e-01;1.268457e-01;2.745908e-01;4.073769e-01;5.262821e-01;6.827791e-01;7.728063e-01;8.470683e-01;8.928447e-01;9.866786e-01;1.069952e+00;1.120488e+00;1.191266e+00;1.291356e+00;1.322247e+00;1.345089e+00;1.362463e+00;1.385962e+00;1.413611e+00;1.439333e+00;1.413912e+00;1.337143e+00;1.219382e+00;1.048423e+00;8.801089e-01;7.335197e-01;5.891912e-01;1.218447e-08;1.189220e-07;1.046875e+03;1.609375e+03;3.703125e+03;1.345312e+04;2.781101e-04;4.027686e+03;8.274028e+00;31744560;2.033828e+00;6.143463e+00;-1.840447e-08;2.700027e+00;5.923517e-08;-1.498234e-02;-3.755782e+00;1.339341e+01;1.738348e+01;1.655249e+01;-1.062881e+01;-2.822067e+01;1.266398e+01;2.428807e+01;1.936022e+00;-5.377970e+00;1.569986e+00;2.054529e+00;-1.088161e+00;0;0;0;0;0;0;-1.742514e-05;-3.667450e-03;-5.944401e-07;1.307869e-02;-3.999848e-03;5.182105e-03;-1.705141e-02;-3.595964e-02;-8.945769e-03;-8.247507e-03;-1.344068e-02;-2.484610e-02;2.465997e-02;3.211334e-02;1.251287e-02;2.307361e-02;7.735462e-02;4.416984e-02;2.111238e-02;-5.785847e-03;-5.833958e-02;-6.002275e-02;-4.176674e-02;6.313217e-03;-1.090908e-03;-1.185534e-02;-2.336842e-02;-1.967186e-02;-4.618364e-03;-2.834684e-03;-3.891903e-09;8.130648e-09;2.562500e+02;-5.468750e+01;-100;-1.187500e+02;-1.797190e-05;-1.051660e+00;-3.465094e-02;-802315;3.092437e-02;1.180752e-01;2.702569e-10;1.046746e-02;1.617675e-09;-4.204772e-01;-1.426487e+00;-1.310175e+00;2.150699e+00;3.257817e+00;-5.271577e-01;1.398736e+00;2.676656e+00;-3.092438e+00;6.705856e-01;1.136532e+00;-5.851616e-01;5.143721e-01;-2.470390e+00
'03-02-04-01-02-02-13.wav';0.050000;0;0;0;0;0;-100;1.288330e-02;9.775439e-01;2.561415e-05;6.082175e-01;1.196369e-01;2.800386e-01;3.815370e-01;4.729039e-01;6.687825e-01;7.668990e-01;8.356444e-01;8.564999e-01;1.017752e+00;1.113973e+00;1.132430e+00;1.215842e+00;1.392725e+00;1.372882e+00;1.376427e+00;1.339930e+00;1.294663e+00;1.323783e+00;1.376533e+00;1.402018e+00;1.320089e+00;1.202349e+00;1.003650e+00;8.409368e-01;7.239949e-01;5.842209e-01;8.677826e-09;1.238195e-07;1.453125e+03;1.609375e+03;3.781250e+03;1.381250e+04;2.504280e-04;4.135264e+03;8.222261e+00;32142410;2.008453e+00;5.990419e+00;-1.786468e-08;2.787465e+00;6.402498e-08;-7.054570e-01;-5.928694e+00;1.127047e+01;1.972402e+01;2.142439e+01;-9.575505e+00;-2.527785e+01;1.225472e+01;1.742377e+01;3.372463e+00;-7.091053e+00;1.948266e+00;5.854408e+00;-2.326404e+00;0;0;0;0;0;0;2.244043e-04;-7.516384e-04;9.338828e-07;1.060186e-02;-3.847718e-03;1.106585e-02;-2.156217e-02;-4.517014e-02;-2.915253e-02;-2.648886e-02;-2.972830e-02;-2.364900e-02;4.922684e-02;3.929245e-02;1.644962e-02;2.558026e-02;9.449466e-02;4.544828e-02;2.782985e-02;1.756464e-02;-7.842197e-02;-8.147354e-02;-6.299207e-02;6.559094e-02;3.689067e-02;-1.372641e-02;-1.438650e-02;-1.304192e-02;-6.307715e-03;9.727299e-04;-3.002125e-09;1.395856e-08;9.375000e+00;1.406250e+01;1.109375e+02;-5.812500e+02;-5.609106e-06;-3.373552e+01;-1.552407e-01;-1316586;6.129794e-02;4.596160e-01;-1.966109e-09;-2.434604e-02;7.027448e-09;-8.581255e-01;-5.101836e-01;-2.140331e-01;1.524404e+00;4.529884e+00;1.204589e+00;2.606923e+00;1.979801e+00;-4.303385e+00;3.876264e-01;2.951756e-01;-2.562994e+00;2.597813e+00;-1.020330e+00
'03-02-04-01-02-02-13.wav';0.060000;0;0;0;0;0;-100;1.347117e-02;9.754025e-01;2.967205e-05;6.104167e-01;1.140066e-01;2.939638e-01;3.532664e-01;4.154208e-01;6.254733e-01;7.241572e-01;7.855170e-01;8.242634e-01;1.087798e+00;1.168229e+00;1.149498e+00;1.247552e+00;1.516107e+00;1.443663e+00;1.406666e+00;1.364477e+00;1.188055e+00;1.210717e+00;1.289716e+00;1.479613e+00;1.372620e+00;1.188058e+00;9.850655e-01;8.250637e-01;7.162833e-01;5.852128e-01;7.091690e-09;1.380129e-07;1.046875e+03;1625;3875;1.267188e+04;2.804770e-04;4.008015e+03;7.831122e+00;29800744;2.089695e+00;6.562270e+00;-2.213320e-08;2.677057e+00;7.789686e-08;-2.261137e+00;-4.538253e+00;1.318711e+01;2.199779e+01;2.833948e+01;-6.869272e+00;-2.211567e+01;1.402514e+01;1.072942e+01;3.523316e-01;-4.710232e+00;-3.546448e+00;1.136427e+01;-3.518209e+00;0;0;0;0;0;0;5.719640e-04;9.535676e-03;1.477156e-06;1.212965e-02;-1.396668e-03;1.232210e-02;-2.006909e-02;-3.644001e-02;-4.675602e-02;-4.606038e-02;-4.038928e-02;-6.209314e-03;6.694323e-02;2.958541e-02;2.690821e-02;2.397302e-02;8.177998e-02;2.736196e-02;2.908298e-02;6.132494e-02;-6.155937e-02;-6.592660e-02;-6.554034e-02;1.584232e-01;9.434561e-02;-8.853769e-03;1.660100e-02;1.216434e-02;-3.867167e-03;1.017997e-02;-1.407081e-09;2.256329e-08;-1.703125e+02;7.812500e+00;75;-1.217188e+03;1.758084e-05;-1.497130e+02;-3.352427e-01;-2.424480e+06;1.409719e-01;9.215654e-01;-4.196262e-09;-1.081328e-01;1.068608e-08;-1.271654e+00;-4.005350e-01;3.043250e-01;4.675350e-01;3.243657e+00;1.386237e+00;1.691266e+00;3.753243e-01;-2.677173e+00;4.815163e-01;-2.306459e-01;-2.398020e+00;4.209652e+00;1.063780e+00
'03-02-04-01-02-02-13.wav';0.070000;0;0;0;0;0;-100;1.444760e-02;9.907417e-01;3.250222e-05;6.190972e-01;1.163972e-01;3.176911e-01;3.387723e-01;3.840273e-01;5.526192e-01;6.577764e-01;7.291625e-01;8.338749e-01;1.177824e+00;1.190423e+00;1.169842e+00;1.259829e+00;1.577229e+00;1.439370e+00;1.434573e+00;1.462397e+00;1.124900e+00;1.142560e+00;1.217725e+00;1.727808e+00;1.525461e+00;1.179370e+00;1.028901e+00;8.582406e-01;7.113280e-01;6.011840e-01;6.231894e-09;1.825960e-07;625;1625;4.093750e+03;1.035938e+04;2.858747e-04;3.687448e+03;7.245547e+00;25765138;2.356765e+00;8.515303e+00;-3.105994e-08;2.451980e+00;9.381321e-08;-3.579309e+00;-4.220603e+00;1.506929e+01;2.198142e+01;3.219420e+01;-5.248159e+00;-2.035602e+01;1.394753e+01;1.128172e+01;4.057435e+00;-5.957668e+00;-6.071338e+00;1.529323e+01;7.959302e-01;0;0;0;0;0;0;5.241581e-04;2.236747e-02;3.090198e-07;1.577549e-02;9.918161e-04;6.304792e-03;-1.455731e-02;-1.635518e-02;-4.383690e-02;-5.087410e-02;-3.023551e-02;2.076836e-02;6.721978e-02;7.022953e-03;4.932101e-02;2.629758e-02;5.269103e-02;-4.398680e-03;2.444961e-02;1.001169e-01;-6.460237e-03;-1.627275e-02;-4.436145e-02;2.210141e-01;1.283878e-01;5.694389e-04;4.614625e-02;3.545526e-02;2.066416e-03;2.008325e-02;-5.179480e-10;2.051115e-08;-1.312500e+02;-1.562500e+00;1.718750e+01;-1.223438e+03;2.030767e-05;-1.699648e+02;-2.049356e-01;-2441015;1.646795e-01;9.862465e-01;-3.208384e-09;-1.164808e-01;6.973724e-09;-8.676704e-01;-6.891168e-01;-1.796880e-01;-1.179556e+00;3.747784e-01;1.389972e+00;-9.369621e-02;-5.745527e-01;-2.411523e-01;1.167138e+00;-1.877094e+00;-1.528268e+00;3.177778e+00;2.029823e+00
'03-02-04-01-02-02-13.wav';0.080000;0;0;0;0;0;-100;1.513908e-02;1.028800e+00;3.077559e-05;6.457176e-01;1.214823e-01;3.173750e-01;3.284137e-01;3.885204e-01;5.070806e-01;5.970657e-01;6.983628e-01;8.731106e-01;1.241359e+00;1.179654e+00;1.236323e+00;1.289138e+00;1.608004e+00;1.425813e+00;1.461432e+00;1.607854e+00;1.163047e+00;1.174589e+00;1.191035e+00;2.043133e+00;1.706185e+00;1.186603e+00;1.118802e+00;9.322787e-01;7.205173e-01;6.316095e-01;6.372031e-09;2.023502e-07;6.093750e+02;1.640625e+03;3.921875e+03;9.093750e+03;3.482910e-04;3.503028e+03;7.086172e+00;22810794;2.564532e+00;9.488849e+00;-3.278815e-08;2.327105e+00;9.777148e-08;-4.936328e+00;-6.612503e+00;1.301562e+01;1.859245e+01;2.738587e+01;-5.861297e+00;-2.222526e+01;1.369420e+01;1.397323e+01;4.001117e+00;-7.097891e+00;-6.410311e+00;1.838338e+01;2.669575e+00;0;0;0;0;0;0;9.448612e-05;2.519350e-02;-1.693674e-06;1.991900e-02;-6.948441e-04;-8.293474e-03;-1.013793e-02;3.308064e-03;-2.127123e-02;-3.784329e-02;-2.443671e-04;3.987286e-02;4.691703e-02;-1.683626e-02;7.293129e-02;2.879261e-02;1.314424e-02;-4.090117e-02;1.126778e-02;9.631987e-02;5.331173e-02;4.050475e-02;-1.513765e-02;1.805873e-01;1.023376e-01;1.235030e-02;4.317545e-02;3.107522e-02;6.109995e-03;2.438474e-02;-1.578262e-10;3.836186e-09;1.171875e+02;-9.375000e+00;-2.187500e+01;-2.531250e+02;8.304208e-06;-2.561924e+01;1.043880e-01;-790360;7.087712e-02;2.894773e-01;8.148554e-10;-1.073499e-02;-1.885795e-10;-4.038815e-01;-1.228600e+00;-1.324113e+00;-2.177759e+00;-2.178983e+00;4.893120e-01;-2.339642e+00;-1.856180e+00;9.882374e-01;1.488831e+00;-3.115861e+00;3.632035e-01;6.695164e-01;1.899524e+00
'03-02-04-01-02-02-13.wav';0.090000;0;0;0;0;0;-100;1.467014e-02;1.062683e+00;2.660748e-05;6.694445e-01;1.208582e-01;2.998569e-01;3.211767e-01;4.045782e-01;5.087943e-01;5.760742e-01;7.280440e-01;9.359180e-01;1.277070e+00;1.143375e+00;1.335623e+00;1.326537e+00;1.610231e+00;1.359814e+00;1.471292e+00;1.718826e+00;1.274866e+00;1.260483e+00;1.204066e+00;2.225329e+00;1.795246e+00;1.205924e+00;1.167513e+00;9.646056e-01;7.322100e-01;6.614388e-01;6.447916e-09;1.942066e-07;1.015625e+03;1.593750e+03;3.843750e+03;9.484375e+03;3.180594e-04;3.537934e+03;7.570058e+00;23432310;2.594432e+00;9.458363e+00;-2.857912e-08;2.380037e+00;8.895629e-08;-3.706213e+00;-8.337153e+00;1.045778e+01;1.552891e+01;2.377508e+01;-3.129634e+00;-2.569154e+01;9.547424e+00;1.459611e+01;7.383762e+00;-1.528269e+01;-4.261141e+00;1.823374e+01;4.728817e+00;0;0;0;0;0;0;-3.560732e-04;1.255437e-02;-2.184228e-06;1.527777e-02;-5.174195e-03;-1.977652e-02;-5.531445e-03;1.352301e-02;7.621485e-03;-1.783131e-02;2.717223e-02;3.155839e-02;1.209489e-02;-3.183123e-02;7.357798e-02;2.699403e-02;-2.421969e-02;-6.407954e-02;-1.679024e-02;4.553059e-02;7.302634e-02;6.670376e-02;8.774126e-03;4.610445e-02;2.849859e-02;1.654310e-02;8.340883e-03;1.395524e-04;6.591463e-03;1.885264e-02;1.861920e-10;-1.435558e-08;2.390625e+02;-1.718750e+01;-4.062500e+01;5.875000e+02;-1.186654e-05;8.219548e+01;2.911969e-01;7.263652e+05;-4.357293e-02;-4.403099e-01;3.696506e-09;6.365595e-02;-6.076034e-09;1.940334e-01;-1.595367e-01;-8.340619e-01;-1.339812e+00;-1.840817e+00;-1.426273e-01;-3.242243e+00;-1.701150e+00;8.621419e-01;5.698768e-01;-2.625039e+00;2.328071e-01;-1.397272e+00;6.458663e-01
