name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-02-02-01-02-15.wav';0.000000;0;0;0;0;0;-100;9.049070e-03;9.883412e-01;1.088049e-04;1.422454e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;9.486830e-09;1.151968e-08;4.687500e+01;4.687500e+01;4.687500e+01;9.375000e+01;1.033424e-04;5.596422e+02;1.337687e+00;7996364;6.217805e+00;4.304594e+01;-2.382321e-07;3.741770e-01;2.669237e-08;5.403902e+00;1.783049e+01;1.863741e+01;2.025322e+01;1.585874e+01;1.387833e+01;1.337305e+01;1.818246e+01;9.123768e+00;2.718623e+00;8.950992e+00;4.463801e+00;6.064476e+00;1.073549e+01;0;0;0;0;0;0;9.544473e-05;0;3.298346e-06;-4.178239e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.838328e-10;5.549100e-10;0;0;0;-3.125000e+00;1.151169e-04;-3.546041e+01;-6.031288e-02;-5.308854e+05;4.645919e-01;7.884247e+00;-5.281005e-08;-2.303366e-02;2.193863e-10;-7.292189e-02;-5.987805e-01;-2.946655e-01;1.264861e+00;8.045892e-02;6.088095e-02;4.686605e-01;1.917216e+00;2.270957e+00;6.305751e-01;3.367289e-01;1.935826e+00;1.311874e-02;-8.935987e-01
'03-02-02-02-01-02-15.wav';0.010000;0;0;0;0;0;-100;9.166623e-03;9.883412e-01;1.105302e-04;1.402778e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.180420e-09;1.249364e-08;4.687500e+01;4.687500e+01;4.687500e+01;9.375000e+01;4.305673e-04;4.893487e+02;1.217592e+00;6.940490e+06;7.117529e+00;5.819030e+01;-3.461463e-07;3.285937e-01;2.657683e-08;4.625702e+00;1.637602e+01;1.768837e+01;2.294750e+01;1.611897e+01;1.568948e+01;1.618026e+01;2.413158e+01;1.545659e+01;4.429938e+00;1.021160e+01;7.653287e+00;4.584840e+00;8.261371e+00;0;0;0;0;0;0;1.855960e-04;0;7.930450e-06;-4.837962e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.940526e-10;5.941302e-10;0;0;0;-7.812500e+00;1.275589e-04;-7.335475e+01;-1.325766e-01;-1.135722e+06;8.777655e-01;1.478651e+01;-9.893506e-08;-4.727482e-02;9.651130e-10;-7.830496e-02;-4.948713e-01;-5.848522e-01;9.728491e-01;5.013127e-01;3.806755e-01;7.700573e-01;2.082506e+00;3.587329e+00;2.416524e+00;1.170121e-01;2.609849e+00;9.133369e-01;-9.433405e-01
'03-02-02-02-01-02-15.wav';0.020000;0;0;0;0;0;-100;9.467517e-03;9.883412e-01;1.244339e-04;1.223380e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.720871e-09;1.380725e-08;4.687500e+01;4.687500e+01;4.687500e+01;7.812500e+01;5.153146e-04;4.174869e+02;1.096169e+00;5869874;8.090903e+00;7.489500e+01;-4.483253e-07;2.818004e-01;2.784708e-08;5.428392e+00;1.556382e+01;1.763861e+01;2.523039e+01;1.613092e+01;1.327716e+01;1.431274e+01;2.479397e+01;1.731214e+01;5.015841e+00;1.000433e+01;1.254819e+01;6.869888e+00;7.504556e+00;0;0;0;0;0;0;1.980682e-04;1.537299e-03;9.402091e-06;-3.541665e-03;2.312332e-04;5.206585e-04;-6.529808e-04;3.628600e-03;5.692959e-04;1.738727e-03;4.972517e-03;1.757824e-03;2.307093e-03;8.613085e-03;7.168722e-03;5.682206e-03;-4.013276e-03;-6.053352e-03;-1.203513e-03;3.606868e-03;-9.899139e-04;-1.717353e-03;-3.867149e-05;-4.278898e-04;1.183200e-02;8.785248e-04;6.961346e-04;-5.146026e-04;6.671071e-04;7.105350e-04;-5.935590e-11;4.344961e-10;0;0;0;-1.250000e+01;9.638826e-05;-6.970629e+01;-1.314012e-01;-1.096817e+06;7.818000e-01;1.306430e+01;-8.453728e-08;-4.473807e-02;1.538196e-09;2.622624e-01;-3.153423e-01;-7.721329e-01;2.730732e-01;5.589714e-01;-7.518244e-02;-1.499489e-01;6.390761e-01;2.009696e+00;3.406005e+00;-7.405186e-03;1.741146e+00;1.557094e+00;-3.050200e-01
'03-02-02-02-01-02-15.wav';0.030000;0;0;0;0;0;-100;9.767827e-03;9.883412e-01;1.406426e-04;1.280093e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.399546e-09;1.334655e-08;4.687500e+01;4.687500e+01;4.687500e+01;6.250000e+01;5.351508e-04;2.639461e+02;7.955623e-01;3381001;9.670084e+00;1.010540e+02;-6.278609e-07;1.839912e-01;3.094059e-08;5.000132e+00;1.648947e+01;1.621255e+01;2.262888e+01;1.822921e+01;1.608229e+01;1.675348e+01;2.528923e+01;2.296623e+01;1.365263e+01;9.009382e+00;1.347085e+01;1.022846e+01;7.634254e+00;0;0;0;0;0;0;1.120089e-04;3.728509e-03;5.092156e-06;8.333348e-04;2.247915e-04;8.291900e-04;1.873374e-04;1.437504e-02;2.376175e-03;2.715534e-03;1.033538e-02;2.793080e-03;3.410786e-03;2.641260e-02;1.837113e-02;1.239051e-02;-1.215268e-02;-1.381741e-02;4.751003e-03;1.434416e-02;-7.226110e-03;-1.130396e-02;-1.317811e-03;-1.292431e-03;3.063238e-02;3.979206e-05;5.707025e-04;-3.176093e-03;6.518781e-04;1.816285e-03;1.881956e-10;1.177995e-10;0;0;0;-1.250000e+01;4.649746e-05;-3.960298e+01;-8.399586e-02;-6.495492e+05;3.536392e-01;5.622197e+00;-3.746848e-08;-2.510354e-02;1.514484e-09;3.186780e-01;-4.431534e-02;-6.051426e-01;-2.157936e-01;2.932781e-01;-4.572563e-01;-4.456291e-01;-8.987206e-01;-7.731194e-01;3.448083e+00;4.482408e-01;-1.270580e-01;1.122321e+00;6.751474e-01
'03-02-02-02-01-02-15.wav';0.040000;0;0;0;0;0;-100;9.738809e-03;9.960276e-01;1.407591e-04;1.306713e-01;1.303723e-01;2.746517e-01;4.162630e-01;5.725903e-01;6.725754e-01;7.745898e-01;8.718910e-01;9.266183e-01;9.937850e-01;1.086165e+00;1.137943e+00;1.188481e+00;1.197064e+00;1.242570e+00;1.320194e+00;1.393615e+00;1.413107e+00;1.439894e+00;1.457684e+00;1.430565e+00;1.417906e+00;1.236732e+00;1.072636e+00;8.933546e-01;7.375839e-01;5.978838e-01;9.080487e-09;1.326571e-08;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;5.329920e-04;3.238120e+02;8.916957e-01;4.292022e+06;8.850528e+00;8.693558e+01;-5.200612e-07;2.227879e-01;3.220147e-08;6.527999e+00;1.619705e+01;1.551466e+01;2.177789e+01;1.759847e+01;1.330601e+01;1.233669e+01;2.079901e+01;1.541743e+01;1.513730e+01;9.515075e+00;1.026075e+01;1.102814e+01;9.523948e+00;0;0;0;0;0;0;4.596310e-05;5.854160e-03;-9.247902e-07;7.523149e-03;1.389846e-04;1.415864e-03;3.778517e-03;2.394964e-02;-4.492164e-04;2.257705e-03;6.403279e-03;1.595235e-03;3.837341e-03;5.639955e-02;3.323641e-02;1.517469e-02;-2.238553e-02;-2.073939e-02;2.242585e-02;2.981894e-02;-1.962165e-02;-2.555546e-02;-2.729583e-03;-3.124833e-04;4.736278e-02;-7.339120e-04;1.079798e-03;-5.404460e-03;-9.607732e-04;2.226585e-03;-1.419092e-10;3.069779e-10;0;0;0;-4.687500e+00;4.870374e-05;-9.973166e+00;-1.567029e-02;-200394;1.101189e-02;2.248077e-02;4.422077e-10;-5.801781e-03;6.090961e-10;1.917986e-01;-1.508016e-01;-2.535656e-01;3.221142e-01;1.300156e+00;8.357306e-02;-2.311325e-01;-2.148764e+00;-3.117820e+00;1.775115e+00;1.297863e+00;-1.755947e+00;-9.228471e-01;5.150402e-01
'03-02-02-02-01-02-15.wav';0.050000;0;0;0;0;0;-100;9.591022e-03;1.003140e+00;1.278284e-04;1.402778e-01;1.297621e-01;2.748927e-01;4.220971e-01;6.172510e-01;6.801866e-01;7.751270e-01;8.862740e-01;9.274001e-01;9.935357e-01;1.153630e+00;1.176033e+00;1.207817e+00;1.166401e+00;1.218883e+00;1.352975e+00;1.438285e+00;1.384401e+00;1.396255e+00;1.451385e+00;1.427312e+00;1.482328e+00;1.230342e+00;1.070268e+00;8.813336e-01;7.358400e-01;6.016362e-01;7.441590e-09;1.335341e-08;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;6.542159e-04;3.381713e+02;8.998497e-01;4481670;8.505913e+00;8.028099e+01;-4.976207e-07;2.325822e-01;3.197205e-08;5.669289e+00;1.583783e+01;1.572463e+01;2.359478e+01;1.685158e+01;1.338877e+01;1.494014e+01;2.163546e+01;1.253835e+01;1.660962e+01;1.269743e+01;8.161717e+00;8.117319e+00;1.062741e+01;0;0;0;0;0;0;-4.749577e-05;4.907638e-03;-4.579926e-06;1.513889e-02;-6.141275e-04;2.194890e-03;1.392761e-02;2.325044e-02;-1.054549e-02;-3.839725e-03;-1.394716e-02;-2.997559e-03;2.615613e-03;8.123700e-02;3.576263e-02;3.858089e-03;-2.296140e-02;-1.841654e-02;4.777844e-02;3.833723e-02;-3.578698e-02;-3.616730e-02;-7.855654e-04;-2.694034e-03;4.142104e-02;1.230896e-03;-3.448844e-04;-7.516563e-03;-6.240785e-03;-1.156449e-03;-5.139269e-10;3.678929e-10;0;0;0;4.687500e+00;6.385088e-05;1.955887e+01;5.333849e-02;2.840946e+05;-2.477521e-01;-3.960699e+00;2.785480e-08;1.304871e-02;-8.040015e-10;7.889099e-02;-3.514253e-01;5.129797e-01;1.173372e+00;1.491324e+00;2.631378e-03;3.260074e-01;-2.287510e+00;-3.873017e+00;-1.099053e+00;1.048618e+00;-1.048375e+00;-2.265217e+00;-2.775727e-01
'03-02-02-02-01-02-15.wav';0.060000;0;0;0;0;0;-100;9.785735e-03;1.010212e+00;1.262171e-04;1.538194e-01;1.296382e-01;2.777056e-01;4.371359e-01;6.427937e-01;6.622540e-01;7.725692e-01;8.594220e-01;9.210200e-01;9.957931e-01;1.269832e+00;1.231314e+00;1.212070e+00;1.130568e+00;1.196117e+00;1.424959e+00;1.493324e+00;1.336776e+00;1.346817e+00;1.447476e+00;1.433838e+00;1.533769e+00;1.229669e+00;1.073997e+00;8.762023e-01;7.286487e-01;6.018115e-01;6.990303e-09;1.533871e-08;4.687500e+01;4.687500e+01;4.687500e+01;6.250000e+01;6.993007e-04;3.305085e+02;9.656742e-01;4.317570e+06;8.728048e+00;8.539390e+01;-5.112343e-07;2.284960e-01;3.037683e-08;6.052807e+00;1.513563e+01;1.661474e+01;2.635801e+01;2.332052e+01;1.504179e+01;1.406375e+01;1.587704e+01;6.936981e+00;1.241292e+01;1.464962e+01;6.423023e+00;3.311221e+00;8.583179e+00;0;0;0;0;0;0;-5.759308e-05;9.952188e-04;-6.321118e-06;2.715278e-02;-1.598139e-03;2.129236e-03;2.418781e-02;4.143399e-03;-2.525899e-02;-1.081434e-02;-4.048913e-02;-5.282777e-03;5.023473e-03;8.363595e-02;1.706885e-02;-1.853411e-02;-1.074462e-02;-1.545522e-02;5.639944e-02;2.845371e-02;-3.806850e-02;-2.919744e-02;8.968758e-03;-7.550192e-03;1.249995e-02;1.357864e-02;-8.513570e-04;-5.842191e-03;-1.253916e-02;-7.986730e-03;-8.901081e-10;9.623236e-11;0;0;0;9.375000e+00;3.486266e-05;2.783858e+01;5.993611e-02;4.365978e+05;-2.485143e-01;-3.517398e+00;2.258745e-08;1.801158e-02;-1.318463e-09;-2.366590e-01;-2.615924e-01;4.924658e-01;7.325020e-02;1.721383e+00;1.156658e+00;1.281252e+00;-1.622772e+00;-1.423689e+00;-2.057448e+00;-2.898175e-01;2.930886e-01;-1.912527e+00;-1.289821e+00
'03-02-02-02-01-02-15.wav';0.070000;0;0;0;0;0;-100;9.506885e-03;1.005787e+00;1.250140e-04;1.921296e-01;1.265126e-01;2.814959e-01;4.787295e-01;6.355978e-01;6.221622e-01;7.477078e-01;7.835271e-01;9.056406e-01;9.943235e-01;1.357451e+00;1.234227e+00;1.167566e+00;1.135572e+00;1.203981e+00;1.512721e+00;1.517413e+00;1.277287e+00;1.314183e+00;1.459054e+00;1.417597e+00;1.507920e+00;1.242026e+00;1.066750e+00;8.669209e-01;7.075121e-01;5.865850e-01;5.875004e-09;1.414951e-08;4.687500e+01;4.687500e+01;4.687500e+01;7.812500e+01;7.712509e-04;3.583922e+02;1.025265e+00;4.788700e+06;8.492563e+00;8.202133e+01;-4.930003e-07;2.463807e-01;2.783290e-08;5.632183e+00;1.526305e+01;1.822741e+01;2.620568e+01;2.282481e+01;1.522756e+01;1.751999e+01;1.631267e+01;7.841368e+00;9.519556e+00;1.168520e+01;1.014784e+01;2.760830e+00;6.716775e+00;0;0;0;0;0;0;-1.084387e-04;-3.482229e-03;-9.191818e-06;3.734954e-02;-3.404860e-03;4.531920e-04;2.677698e-02;-1.841726e-02;-3.115419e-02;-1.026133e-02;-4.282550e-02;1.272029e-03;1.323014e-02;5.577760e-02;-1.192364e-02;-3.623631e-02;4.801428e-03;-2.307702e-02;2.303993e-02;4.233563e-03;-1.840367e-02;-8.622289e-03;2.302692e-02;-1.481155e-02;-1.527053e-02;2.849002e-02;-3.070164e-03;-3.354895e-03;-1.625972e-02;-1.454681e-02;-3.695194e-10;-6.345860e-10;0;0;0;1.406250e+01;1.143158e-06;8.412328e+01;1.677190e-01;1.293377e+06;-7.109389e-01;-1.092257e+01;7.238566e-08;5.406595e-02;-1.456167e-09;-8.314524e-02;-6.427183e-02;-2.023268e-01;-2.039092e+00;-1.455980e-01;6.343361e-01;2.551455e-01;-7.712332e-01;4.757972e-01;-2.070339e+00;-2.411968e+00;4.256071e-01;-4.103232e-01;-1.410738e+00
'03-02-02-02-01-02-15.wav';0.080000;0;0;0;0;0;-100;9.492912e-03;9.996805e-01;1.105608e-04;2.405093e-01;1.240064e-01;2.819963e-01;5.088859e-01;5.841339e-01;5.752926e-01;7.342277e-01;7.208188e-01;9.110842e-01;1.018508e+00;1.402434e+00;1.194190e+00;1.115936e+00;1.158756e+00;1.172745e+00;1.522318e+00;1.496320e+00;1.276321e+00;1.334943e+00;1.498694e+00;1.397671e+00;1.467610e+00;1.298784e+00;1.070138e+00;8.713500e-01;6.890521e-01;5.654757e-01;5.413240e-09;1.334882e-08;4.687500e+01;4.687500e+01;4.687500e+01;7.812500e+01;6.487878e-04;4.528944e+02;1.128668e+00;6321496;7.614631e+00;6.847842e+01;-4.094342e-07;3.059466e-01;2.767873e-08;5.363257e+00;1.517648e+01;1.672560e+01;2.083869e+01;2.321877e+01;1.816991e+01;1.745302e+01;1.534655e+01;1.064747e+01;8.395089e+00;8.572105e+00;1.073313e+01;4.143748e+00;5.030159e+00;0;0;0;0;0;0;-1.345321e-04;-6.958932e-03;-1.564861e-05;3.987269e-02;-6.389112e-03;-5.298346e-03;1.636967e-02;-2.806241e-02;-1.725389e-02;-6.981731e-04;-1.228696e-02;7.922793e-03;1.531323e-02;5.976307e-03;-3.550721e-02;-4.350471e-02;1.185513e-02;-3.702752e-02;-3.970404e-02;-2.095028e-02;1.673542e-02;9.927678e-03;3.387485e-02;-1.426458e-02;-3.091518e-02;3.078630e-02;-6.965661e-03;-3.970385e-04;-1.493831e-02;-1.553118e-02;8.818457e-12;-9.111716e-10;0;0;0;1.968750e+02;-7.476954e-05;1.618050e+02;3.170034e-01;2.356613e+06;-1.116017e+00;-1.681285e+01;1.056136e-07;1.045671e-01;-1.153176e-09;-2.693998e-01;-4.350366e-02;-9.977919e-01;-3.363747e+00;-2.090315e+00;-3.029732e-01;-1.501796e+00;-3.166412e-01;2.119076e+00;-5.390952e-01;-1.878987e+00;-1.074276e-01;5.716761e-01;-1.132583e+00
'03-02-02-02-01-02-15.wav';0.090000;0;0;0;0;0;-100;9.195239e-03;9.909952e-01;8.969747e-05;2.836806e-01;1.155537e-01;2.750133e-01;5.201070e-01;5.544946e-01;5.678963e-01;7.429911e-01;7.414482e-01;9.387281e-01;1.048329e+00;1.366217e+00;1.134977e+00;1.074703e+00;1.176314e+00;1.115184e+00;1.419495e+00;1.457954e+00;1.322610e+00;1.359080e+00;1.540911e+00;1.371337e+00;1.439055e+00;1.338235e+00;1.056847e+00;8.669853e-01;6.743397e-01;5.470700e-01;6.382524e-09;1.117543e-08;4.687500e+01;4.687500e+01;4.687500e+01;1.093750e+02;6.851882e-04;6.975947e+02;1.656948e+00;9946593;5.507927e+00;3.412589e+01;-1.865925e-07;4.641867e-01;2.604026e-08;5.598338e+00;1.549604e+01;1.465757e+01;1.615898e+01;1.617446e+01;1.499639e+01;1.452123e+01;1.804454e+01;1.306209e+01;8.266845e+00;3.676353e+00;8.134700e+00;5.649439e+00;5.350234e+00;0;0;0;0;0;0;-1.140734e-04;-7.228422e-03;-1.919437e-05;4.412036e-02;-9.491220e-03;-1.164962e-02;-4.170087e-03;-2.443022e-02;1.014570e-02;1.433318e-02;3.367472e-02;6.831664e-03;3.166962e-03;-3.047314e-02;-2.740910e-02;-3.315144e-02;3.573060e-03;-4.412055e-02;-9.384058e-02;-3.260375e-02;4.037575e-02;1.614407e-02;3.013295e-02;2.003586e-03;-2.562038e-02;1.080364e-02;-1.185422e-02;6.123495e-03;-8.361692e-03;-8.072359e-03;1.843253e-10;-5.650577e-10;0;0;3.125000e+00;6.796875e+02;-1.107312e-04;2.422589e+02;5.016505e-01;3.333652e+06;-1.251025e+00;-1.741700e+01;1.114713e-07;1.581439e-01;-1.340614e-09;-3.434846e-01;-3.303788e-01;-1.617728e+00;-2.607093e+00;-2.386284e+00;-1.207234e+00;-3.029389e+00;1.834978e-01;1.991556e+00;1.102032e+00;-1.524379e-01;-1.752330e+00;-9.056712e-03;-1.134072e+00
