name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-04-01-01-01-15.wav';0.000000;0;0;0;0;0;-100;8.415919e-03;9.883412e-01;3.843666e-05;2.000000e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.966077e-09;9.140710e-09;4.687500e+01;4.687500e+01;750;11250;7.573039e-05;2.433136e+03;4.400406e+00;32140298;2.489208e+00;8.174685e+00;-3.668272e-08;1.582888e+00;2.288583e-08;8.216378e-01;1.395240e+01;1.112265e+01;1.801830e+01;1.736510e+01;2.113804e+01;2.183987e+01;9.945137e+00;5.174009e+00;8.232972e+00;3.561988e+00;-7.839763e-01;6.430825e+00;-4.607937e+00;0;0;0;0;0;0;1.653940e-04;0;7.317843e-06;9.259259e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.049202e-10;6.072534e-10;0;0;-7.812500e+00;-6.937500e+02;1.275735e-04;-1.216635e+02;-2.664107e-01;-1.796176e+06;4.061069e-01;5.060580e+00;-3.633347e-08;-7.734456e-02;1.162057e-09;6.235671e-02;1.049208e-01;2.493927e-01;6.896232e-01;7.169180e-02;-4.909096e-02;-2.630337e-01;3.016515e-01;8.396456e-01;-3.891124e-01;1.603408e-01;7.771329e-01;-5.377588e-01;1.563451e+00
'03-02-04-01-01-01-15.wav';0.010000;0;0;0;0;0;-100;8.640277e-03;9.883412e-01;4.846747e-05;2.060185e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.798365e-09;1.019948e-08;4.687500e+01;4.687500e+01;7.343750e+02;1.093750e+04;1.484333e-04;2.404210e+03;4.226050e+00;31370394;2.501907e+00;8.283104e+00;-3.824071e-08;1.567965e+00;2.426739e-08;8.923443e-01;1.396301e+01;1.108083e+01;1.753681e+01;1.564016e+01;1.924080e+01;1.879761e+01;9.135867e+00;6.701702e+00;8.949135e+00;5.188278e+00;1.246694e-01;3.106708e+00;-2.972375e+00;0;0;0;0;0;0;2.394537e-04;0;1.513536e-05;1.655092e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.965682e-10;6.795390e-10;0;0;-1.437500e+02;-2025;2.050074e-04;-3.724864e+02;-6.189451e-01;-5026969;9.851125e-01;1.144084e+01;-7.397600e-08;-2.385482e-01;1.356800e-09;4.664554e-01;7.437069e-01;1.241940e+00;9.402754e-01;5.412437e-01;-4.311642e-01;-7.593811e-01;1.172177e+00;1.250710e+00;-8.070957e-01;3.951640e-01;1.537760e+00;-2.748008e-01;2.904775e+00
'03-02-04-01-01-01-15.wav';0.020000;0;0;0;0;0;-100;9.130710e-03;9.883412e-01;7.001046e-05;2.432870e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.074534e-09;1.164759e-08;4.687500e+01;4.687500e+01;7.187500e+02;7.937500e+03;6.772464e-04;1.839282e+03;3.155531e+00;23544368;4.513394e+00;3.342337e+01;-2.175711e-07;1.203627e+00;2.800533e-08;1.098068e+00;1.447170e+01;1.239052e+01;2.170717e+01;1.858603e+01;2.184120e+01;2.204583e+01;1.185803e+01;8.608390e+00;5.929329e+00;3.550547e+00;2.647365e+00;5.404089e+00;2.391537e+00;0;0;0;0;0;0;2.640361e-04;1.917839e-04;1.856120e-05;2.474537e-02;1.862657e-03;1.135743e-03;1.726717e-03;5.283952e-03;3.322101e-03;-2.101755e-03;9.609461e-05;-4.706073e-03;-1.067448e-03;-2.067018e-03;-5.754399e-03;2.230144e-03;4.410076e-03;3.522468e-03;-1.473856e-03;-3.791905e-03;-4.408908e-03;-2.977014e-03;4.810738e-03;4.113698e-03;1.325035e-03;3.169060e-03;1.386714e-03;-2.936482e-03;-2.459991e-03;3.359079e-04;1.147548e-09;6.911983e-10;0;0;-2.093750e+02;-3050;2.233040e-04;-5.524131e+02;-8.861958e-01;-7.266594e+06;1.360896e+00;1.507301e+01;-9.457695e-08;-3.553734e-01;1.632934e-09;6.913553e-01;9.781709e-01;1.886586e+00;1.574777e+00;1.230910e+00;-6.821810e-01;-4.661980e-01;2.054952e+00;7.888315e-01;-1.130898e+00;4.016144e-01;2.637299e+00;8.445679e-01;3.556223e+00
'03-02-04-01-01-01-15.wav';0.030000;0;0;0;0;0;-100;9.255792e-03;9.883412e-01;9.832654e-05;2.611111e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.394689e-09;1.128496e-08;4.687500e+01;4.687500e+01;4.687500e+01;2.781250e+03;8.000094e-04;8.676318e+02;1.928119e+00;11303417;6.402678e+00;5.275455e+01;-3.161185e-07;5.797782e-01;2.711008e-08;3.015700e+00;1.741129e+01;1.669841e+01;2.087525e+01;1.946086e+01;1.863064e+01;1.793998e+01;1.484958e+01;9.710366e+00;5.349315e+00;5.543528e+00;5.189154e+00;5.570189e+00;6.416201e+00;0;0;0;0;0;0;9.908322e-05;-5.837679e-05;1.108556e-05;3.501158e-02;3.690654e-03;1.513141e-03;3.846875e-03;1.348065e-02;1.205374e-02;-5.481672e-03;1.158774e-04;-1.310804e-02;3.146815e-03;-7.137239e-03;-1.340276e-02;6.996214e-03;1.706238e-02;8.664930e-03;-7.793427e-04;-1.060047e-02;-8.901989e-03;-1.135515e-02;1.039451e-02;5.467570e-03;-3.244400e-04;4.502344e-03;-2.576411e-03;-1.010541e-02;-1.018987e-02;1.509571e-03;9.533386e-10;2.962646e-10;0;0;-1.890625e+02;-2.095312e+03;1.158773e-04;-3.630457e+02;-5.200390e-01;-4.682234e+06;8.055601e-01;8.136933e+00;-4.477097e-08;-2.338513e-01;4.038387e-10;8.292834e-01;3.853400e-01;1.370343e+00;7.652721e-01;2.315166e-01;-1.442411e+00;-1.481819e+00;1.578285e+00;-3.222395e-01;-5.361997e-01;3.451569e-01;2.841887e+00;1.109565e+00;2.500622e+00
'03-02-04-01-01-01-15.wav';0.040000;0;0;0;0;0;-100;9.428342e-03;9.893001e-01;1.063131e-04;2.961806e-01;1.385295e-01;2.777271e-01;4.281615e-01;5.808671e-01;6.863394e-01;7.553874e-01;8.475089e-01;8.942989e-01;9.769123e-01;1.032764e+00;1.073327e+00;1.171221e+00;1.239181e+00;1.290449e+00;1.318842e+00;1.356621e+00;1.396012e+00;1.433596e+00;1.481931e+00;1.453272e+00;1.365371e+00;1.248185e+00;1.076089e+00;8.812452e-01;7.219484e-01;5.960106e-01;5.905652e-09;1.205396e-08;4.687500e+01;4.687500e+01;4.687500e+01;7.812500e+01;8.664622e-04;4.393602e+02;1.118393e+00;5.840814e+06;7.343304e+00;6.130402e+01;-3.706286e-07;3.001148e-01;2.962916e-08;3.216737e+00;1.711912e+01;1.774679e+01;2.422297e+01;2.160931e+01;1.803222e+01;1.993769e+01;1.736304e+01;7.613834e+00;4.378393e+00;5.392435e+00;9.870274e+00;9.421924e+00;8.478892e+00;0;0;0;0;0;0;-1.784758e-04;-3.094798e-03;-4.525027e-06;5.516203e-02;2.346322e-03;-2.993167e-04;5.340406e-03;2.160389e-02;2.594726e-02;-7.387185e-03;4.163504e-04;-2.833502e-02;8.752191e-03;-1.317168e-02;-1.861334e-02;6.932652e-03;2.729886e-02;4.414058e-03;1.833427e-03;-2.197611e-02;-9.885514e-03;-2.258586e-02;1.141504e-02;-7.508278e-04;-1.171951e-02;-6.176710e-04;-1.945229e-02;-2.071870e-02;-2.312632e-02;1.874870e-03;4.140634e-11;-3.414155e-10;0;3.125000e+00;-6.406250e+01;3.828125e+02;-5.154291e-05;1.081252e+02;3.740242e-01;1.472653e+06;-3.737458e-01;-5.264436e+00;4.005486e-08;6.931748e-02;-1.349996e-09;5.314701e-01;-4.382953e-01;1.694423e-01;-4.109690e-01;-1.369060e+00;-1.624086e+00;-2.905312e+00;-6.059799e-01;-1.441150e+00;2.660986e-01;-4.106450e-02;1.442307e+00;-6.263614e-02;1.528101e-01
'03-02-04-01-01-01-15.wav';0.050000;0;0;0;0;0;-100;8.986877e-03;9.875698e-01;8.574391e-05;3.546296e-01;1.430128e-01;2.767747e-01;4.344455e-01;6.086407e-01;7.216924e-01;7.437422e-01;8.473676e-01;8.640542e-01;1.000652e+00;1.012581e+00;1.049471e+00;1.189476e+00;1.291417e+00;1.307355e+00;1.326000e+00;1.332058e+00;1.384569e+00;1.399148e+00;1.497823e+00;1.449758e+00;1.353811e+00;1.246929e+00;1.052806e+00;8.527418e-01;6.894490e-01;6.010392e-01;6.149499e-09;1.147762e-08;4.687500e+01;4.687500e+01;125;4.390625e+03;6.332120e-04;1.288943e+03;2.644424e+00;16811004;5.114753e+00;3.502745e+01;-1.855669e-07;8.504648e-01;2.547467e-08;3.979427e+00;1.456600e+01;1.525441e+01;2.010527e+01;1.528611e+01;1.393324e+01;1.244258e+01;1.427479e+01;5.587782e+00;7.043604e+00;5.993118e+00;1.072265e+01;6.645617e+00;6.487060e+00;0;0;0;0;0;0;-3.139980e-04;-9.782696e-03;-1.513246e-05;7.664353e-02;-3.829932e-03;-3.492868e-03;4.086616e-03;1.675727e-02;3.472151e-02;-7.408124e-03;-1.669788e-03;-4.331494e-02;1.225652e-02;-1.622838e-02;-1.713371e-02;8.245826e-04;2.929087e-02;-1.934692e-02;1.902330e-03;-3.286920e-02;-8.260727e-04;-2.992601e-02;-1.292634e-03;-2.088884e-02;-3.252752e-02;-1.388044e-02;-4.701164e-02;-2.738350e-02;-3.496115e-02;-1.976132e-04;-8.166864e-10;-6.498371e-10;0;4.687500e+00;9.375000e+01;2.153125e+03;-7.282693e-05;4.356035e+02;9.566700e-01;5.628526e+06;-1.037864e+00;-1.202186e+01;7.921325e-08;2.802434e-01;-2.419244e-09;2.185152e-01;-9.671088e-01;-6.223653e-01;-7.385466e-01;-1.968102e+00;-6.149456e-01;-2.968065e+00;-2.114642e+00;-6.923959e-01;4.182995e-01;-1.240155e+00;-1.643878e-01;-6.878792e-01;-1.823120e+00
'03-02-04-01-01-01-15.wav';0.060000;0;0;0;0;0;-100;8.372788e-03;9.732528e-01;5.367665e-05;4.723380e-01;1.340495e-01;2.681886e-01;4.387712e-01;6.353701e-01;7.734835e-01;7.400372e-01;8.489406e-01;8.030416e-01;1.016809e+00;9.925003e-01;1.035347e+00;1.180031e+00;1.316482e+00;1.277648e+00;1.335485e+00;1.287462e+00;1.385373e+00;1.360218e+00;1.494980e+00;1.420423e+00;1.302616e+00;1.221957e+00;9.800680e-01;8.139270e-01;6.410165e-01;6.003514e-01;3.404161e-09;9.844185e-09;4.687500e+01;6.250000e+01;3.593750e+02;9.046875e+03;5.029305e-04;2.169253e+03;4.667499e+00;28153840;3.288627e+00;1.596474e+01;-8.257265e-08;1.414872e+00;2.207305e-08;3.273555e+00;1.370286e+01;1.395973e+01;2.003731e+01;1.382810e+01;1.606947e+01;1.026797e+01;9.115524e+00;3.463931e+00;6.412678e+00;3.120429e+00;7.092154e+00;4.553195e+00;3.120158e+00;0;0;0;0;0;0;-2.613704e-04;-1.671649e-02;-1.253086e-05;7.217593e-02;-1.106140e-02;-4.841337e-03;1.543245e-03;-5.944669e-04;3.307097e-02;-2.949858e-03;-5.168843e-03;-5.071139e-02;6.049752e-03;-1.355169e-02;-1.069490e-02;-1.333542e-02;1.312389e-02;-5.945444e-02;6.611228e-04;-3.635763e-02;1.036347e-02;-2.302901e-02;-1.905963e-02;-3.910202e-02;-4.921818e-02;-2.686387e-02;-6.751554e-02;-2.492279e-02;-3.595475e-02;-5.053860e-03;-6.831492e-10;-7.304143e-10;0;4.687500e+00;7.031250e+01;1.401562e+03;-8.874063e-05;2.925529e+02;7.224296e-01;3821212;-7.900034e-01;-9.417287e+00;6.107151e-08;1.881194e-01;-2.081076e-09;6.497147e-02;-1.179308e-01;2.067013e-02;-9.511356e-01;-1.242730e+00;2.702647e-01;-2.049790e+00;-2.014012e+00;2.488681e-01;9.383524e-01;-5.322841e-01;-1.371788e+00;-1.154967e+00;-1.970877e+00
'03-02-04-01-01-01-15.wav';0.070000;0;0;0;0;0;-100;8.213579e-03;9.474513e-01;4.898247e-05;5.562500e-01;1.123065e-01;2.593533e-01;4.346562e-01;6.109821e-01;7.997645e-01;7.365306e-01;8.379636e-01;7.468831e-01;1.023584e+00;9.820895e-01;1.035421e+00;1.159788e+00;1.324935e+00;1.182503e+00;1.327402e+00;1.245815e+00;1.419246e+00;1.335540e+00;1.444890e+00;1.344684e+00;1.227486e+00;1.176052e+00;8.821071e-01;7.926692e-01;5.999086e-01;5.911726e-01;3.562003e-09;9.140666e-09;4.687500e+01;6.250000e+01;3.593750e+02;9.062500e+03;6.176406e-04;2.180703e+03;4.936915e+00;28289534;3.240695e+00;1.531490e+01;-6.408020e-08;1.423617e+00;1.879191e-08;4.079866e+00;1.428387e+01;1.548012e+01;1.927534e+01;1.351095e+01;1.653728e+01;7.934519e+00;8.400124e+00;8.323339e+00;6.423670e+00;4.787549e-01;5.756275e+00;4.565157e+00;-2.003447e-02;0;0;0;0;0;0;-3.079870e-04;-2.486661e-02;-3.894746e-06;4.396991e-02;-1.304756e-02;-4.593855e-03;-4.375148e-03;-2.156625e-02;1.767673e-02;-2.237511e-03;-1.647723e-02;-4.813644e-02;-1.267765e-02;-1.360083e-02;-1.689627e-02;-3.436279e-02;-1.743500e-02;-9.300753e-02;-1.197069e-02;-4.017911e-02;-2.326798e-03;-1.943787e-02;-3.510646e-02;-4.469790e-02;-5.154471e-02;-3.528197e-02;-6.376676e-02;-2.056235e-02;-2.822990e-02;-1.269034e-02;-6.344160e-10;-8.908082e-10;0;5.937500e+01;7.671875e+02;-4.218750e+01;1.977775e-05;1.643397e+02;2.058941e+00;7.820102e+05;-1.326512e-01;-1.630794e+00;8.651662e-09;1.091356e-01;-1.383396e-09;-1.146534e-01;5.188319e-01;9.911470e-02;-7.522312e-01;1.482366e-01;3.236023e-01;3.592549e-02;-1.839525e-01;2.698045e-01;8.211268e-01;9.983974e-01;-2.274099e-01;-4.720468e-02;-4.729075e-01
'03-02-04-01-01-01-15.wav';0.080000;0;0;0;0;0;-100;8.508139e-03;9.257769e-01;6.203956e-05;5.562500e-01;9.857560e-02;2.622311e-01;4.357724e-01;5.767240e-01;8.126583e-01;7.442439e-01;8.263667e-01;6.993275e-01;9.956953e-01;9.802515e-01;1.026878e+00;1.119388e+00;1.288042e+00;1.055603e+00;1.321447e+00;1.217955e+00;1.430491e+00;1.350255e+00;1.413100e+00;1.310299e+00;1.182443e+00;1.149304e+00;8.238604e-01;7.866675e-01;5.869449e-01;5.756746e-01;3.783654e-09;9.570365e-09;4.687500e+01;6.250000e+01;2.812500e+02;4750;4.305447e-04;1.456245e+03;3.584295e+00;19207610;4.330316e+00;2.407386e+01;-1.260143e-07;9.541358e-01;2.256516e-08;3.491374e+00;1.667053e+01;1.773729e+01;1.988225e+01;1.628323e+01;1.808152e+01;1.194277e+01;1.023031e+01;7.490397e+00;9.380122e+00;5.488196e+00;5.494520e+00;4.687318e+00;1.878054e+00;0;0;0;0;0;0;-6.625251e-04;-4.086306e-02;-2.157293e-06;1.863420e-03;-1.223960e-02;-1.153424e-02;-1.979399e-02;-4.059667e-02;-1.236811e-02;-1.168489e-02;-3.803313e-02;-4.013750e-02;-3.897686e-02;-3.015901e-02;-4.078540e-02;-6.779919e-02;-6.190128e-02;-1.055208e-01;-3.656912e-02;-5.496782e-02;-5.072559e-02;-4.099134e-02;-6.233977e-02;-5.271717e-02;-5.294526e-02;-5.523076e-02;-4.814600e-02;-2.711641e-02;-2.399243e-02;-2.516735e-02;-4.099579e-10;-1.356678e-09;4.093750e+02;9.187500e+02;2.235938e+03;6.546875e+02;2.413223e-05;8.411964e+02;9.466424e+00;1779082;-1.729603e-01;1.528835e-03;-3.096319e-09;5.501729e-01;-2.160029e-09;-7.029893e-01;-4.621128e-01;-1.529222e+00;-2.167068e+00;-1.705427e+00;-1.497500e+00;4.327410e-01;4.182673e-02;-1.461270e+00;5.135779e-02;2.565722e+00;2.139467e-01;2.667954e-01;7.625964e-01
'03-02-04-01-01-01-15.wav';0.090000;0;0;0;0;0;-100;7.379267e-03;8.869748e-01;6.208872e-05;5.325232e-01;9.551194e-02;2.567842e-01;4.140691e-01;5.301325e-01;7.904887e-01;7.304513e-01;7.762684e-01;6.752291e-01;9.478208e-01;9.507010e-01;9.692244e-01;1.047983e+00;1.218462e+00;9.533400e-01;1.273165e+00;1.165916e+00;1.350376e+00;1.306940e+00;1.363231e+00;1.281330e+00;1.156174e+00;1.106845e+00;8.120761e-01;7.635598e-01;5.753353e-01;5.499259e-01;2.787672e-09;7.160489e-09;4.687500e+01;3.437500e+02;4000;6.328125e+03;7.682936e-04;2.467146e+03;1.348073e+01;25194170;3.930653e+00;2.281892e+01;-1.205877e-07;1.626511e+00;1.831164e-08;3.297250e+00;1.567633e+01;1.386121e+01;1.642164e+01;1.479973e+01;1.454523e+01;1.178481e+01;1.279763e+01;4.923572e+00;9.665516e+00;9.801222e+00;1.038442e+01;6.342532e+00;4.743574e+00;0;0;0;0;0;0;-1.014057e-03;-6.554812e-02;-8.454984e-06;-2.708335e-02;-1.254144e-02;-2.697951e-02;-4.199082e-02;-5.088279e-02;-5.121400e-02;-3.004348e-02;-6.070282e-02;-3.693556e-02;-6.561884e-02;-5.937344e-02;-8.031507e-02;-1.120296e-01;-1.147081e-01;-9.915209e-02;-7.532968e-02;-8.399379e-02;-1.200186e-01;-9.004030e-02;-1.002890e-01;-7.393430e-02;-6.881817e-02;-8.943041e-02;-4.138668e-02;-4.536869e-02;-3.225796e-02;-4.089588e-02;-7.038825e-10;-2.017181e-09;6.140625e+02;1.335938e+03;2.831250e+03;2.896875e+03;1.293147e-06;1.456482e+03;1.334820e+01;6204492;-6.888138e-01;-3.620411e+00;1.733692e-08;9.469435e-01;-3.885773e-09;-1.140587e+00;-1.319544e+00;-3.127309e+00;-3.617472e+00;-3.538808e+00;-2.017298e+00;9.101774e-01;-3.930947e-01;-2.777548e+00;-1.958371e+00;2.207954e+00;-8.436074e-02;-3.414440e-02;2.840304e-01
