name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-06-02-01-02-15.wav';0.000000;0;0;0;0;0;-100;9.343351e-03;9.883412e-01;6.692239e-05;1.906250e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.374159e-09;1.432657e-08;4.687500e+01;6.250000e+01;9.375000e+01;4.484375e+03;3.486057e-04;1.232051e+03;2.568595e+00;16512079;5.356009e+00;3.738246e+01;-2.089043e-07;8.102229e-01;2.739525e-08;2.966096e+00;1.561331e+01;1.596460e+01;2.521681e+01;1.829154e+01;1.503153e+01;8.071555e+00;7.948982e+00;1.973807e+01;1.974942e+01;1.512082e+01;2.204147e+00;-2.255279e+00;-7.855558e-01;0;0;0;0;0;0;1.189958e-04;0;1.170597e-05;2.824076e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.782738e-09;-5.782068e-11;0;0;4.687500e+00;0;2.198602e-04;-1.132476e+01;2.999258e-03;-1.634469e+05;4.311171e-01;1.054156e+01;-6.758602e-08;-7.161230e-03;2.232728e-10;9.867904e-01;2.396797e-01;-2.693724e-01;-7.135475e-01;-1.595057e-01;3.715878e-01;7.344291e-01;1.389120e-01;-2.389352e+00;-2.827187e+00;-2.854138e+00;1.277692e+00;2.283988e+00;2.351593e+00
'03-02-06-02-01-02-15.wav';0.010000;0;0;0;0;0;-100;9.502123e-03;9.883412e-01;8.276969e-05;1.994213e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;8.725602e-09;1.402775e-08;4.687500e+01;6.250000e+01;1.093750e+02;4.484375e+03;6.369999e-04;1.265906e+03;2.717166e+00;17081462;5.109449e+00;3.370036e+01;-1.889503e-07;8.322987e-01;2.615370e-08;4.735915e+00;1.586740e+01;1.534625e+01;2.423278e+01;1.768264e+01;1.463829e+01;9.296078e+00;5.172291e+00;1.427583e+01;1.248791e+01;7.497813e+00;3.366581e+00;3.964383e+00;3.701648e+00;0;0;0;0;0;0;2.790853e-04;0;2.551431e-05;6.550926e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.199311e-09;3.011838e-10;0;-3.125000e+00;-4.687500e+00;-8.781250e+02;2.776237e-04;-1.981513e+02;-2.935424e-01;-2.708592e+06;1.749072e+00;3.961744e+01;-2.520195e-07;-1.276601e-01;1.024038e-09;1.614135e+00;5.132955e-01;1.311592e-01;-6.654787e-01;2.928394e-01;2.022156e+00;2.058839e+00;1.501691e+00;-2.127475e+00;-2.856601e+00;-2.513848e+00;2.086706e+00;2.921279e+00;3.679586e+00
'03-02-06-02-01-02-15.wav';0.020000;0;0;0;0;0;-100;9.858944e-03;9.883412e-01;1.175286e-04;2.003472e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.111213e-08;1.418687e-08;4.687500e+01;6.250000e+01;1.093750e+02;4.484375e+03;1.303710e-03;1.158500e+03;2.509305e+00;15410153;7.634874e+00;9.193131e+01;-5.568114e-07;7.633788e-01;2.913238e-08;7.015139e+00;1.668466e+01;1.492691e+01;2.214108e+01;1.779846e+01;1.708609e+01;1.113144e+01;1.003189e+01;1.052243e+01;9.244235e+00;4.661637e+00;8.011392e+00;6.054828e+00;8.728809e+00;0;0;0;0;0;0;3.643797e-04;2.469409e-03;3.484497e-05;7.905094e-03;2.847377e-03;2.402276e-03;-2.018034e-04;1.121879e-03;5.747807e-03;4.917884e-03;3.472304e-03;5.192614e-03;5.670667e-03;5.701184e-03;1.249790e-03;-1.334429e-04;7.910252e-04;-4.898453e-03;9.238410e-03;3.829908e-03;-1.951337e-03;3.994274e-03;6.781816e-03;6.693006e-03;1.869583e-03;1.635361e-03;8.227825e-04;-7.385254e-04;-1.994848e-03;1.428843e-04;2.036103e-09;4.999142e-10;0;-4.687500e+00;-1.406250e+01;-1.317188e+03;2.734002e-04;-3.167897e+02;-5.201088e-01;-4384824;2.783583e+00;6.161874e+01;-3.851179e-07;-2.042471e-01;1.815665e-09;1.800222e+00;7.943579e-01;4.314185e-01;-1.055530e+00;6.536421e-01;2.670760e+00;2.879833e+00;3.109122e+00;-1.519146e+00;-7.349925e-01;-1.155488e-01;2.555817e+00;2.101263e+00;3.731748e+00
'03-02-06-02-01-02-15.wav';0.030000;0;0;0;0;0;-100;1.048098e-02;9.883412e-01;1.691909e-04;2.185185e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.200173e-08;1.590233e-08;4.687500e+01;4.687500e+01;6.250000e+01;9.375000e+01;1.259172e-03;2.780703e+02;1.130527e+00;3.520080e+06;1.296193e+01;2.081952e+02;-1.295048e-06;1.953446e-01;3.164687e-08;9.012249e+00;1.764411e+01;1.713924e+01;2.342727e+01;2.000228e+01;2.411503e+01;1.683581e+01;1.441599e+01;1.370852e+01;1.071900e+01;7.781179e+00;9.734056e+00;8.196060e+00;1.285519e+01;0;0;0;0;0;0;2.141917e-04;4.741281e-03;2.794024e-05;7.071759e-03;7.019992e-03;4.800490e-03;-2.961960e-03;-8.750915e-04;9.848517e-03;1.526200e-02;8.883035e-03;1.028308e-02;1.093737e-02;9.481942e-03;-2.194405e-04;-1.099643e-02;7.060289e-04;-1.231501e-02;2.422916e-02;6.051040e-03;-6.358755e-03;5.954409e-03;9.982085e-03;2.515629e-02;9.657050e-03;3.817558e-03;1.870728e-03;-1.379478e-03;-5.877042e-03;3.157139e-04;5.837359e-10;1.589079e-10;0;-4.687500e+00;-1.875000e+01;-1.317188e+03;1.165892e-04;-3.122884e+02;-5.382664e-01;-4336059;2.375224e+00;5.085469e+01;-3.109264e-07;-2.013328e-01;1.070070e-09;9.065077e-01;7.283411e-01;6.764299e-01;-9.388826e-01;6.345108e-01;2.064983e+00;3.442992e+00;3.705278e+00;-3.574942e-01;1.373090e+00;1.847599e+00;1.298378e+00;9.099456e-01;1.475671e+00
'03-02-06-02-01-02-15.wav';0.040000;0;0;0;0;0;-100;1.067582e-02;1.000688e+00;1.979366e-04;2.206019e-01;1.434531e-01;2.840598e-01;4.185189e-01;5.600567e-01;6.984680e-01;7.904856e-01;8.643900e-01;9.437923e-01;1.010603e+00;1.071605e+00;1.108348e+00;1.159403e+00;1.221086e+00;1.248345e+00;1.372404e+00;1.394730e+00;1.408300e+00;1.468452e+00;1.491787e+00;1.466169e+00;1.368094e+00;1.240517e+00;1.073269e+00;8.922350e-01;7.242742e-01;5.950455e-01;1.291661e-08;1.588884e-08;4.687500e+01;4.687500e+01;4.687500e+01;9.375000e+01;1.404521e-03;1.420205e+02;7.613704e-01;1.368650e+06;1.534768e+01;2.582287e+02;-1.581445e-06;1.074645e-01;3.372699e-08;9.829038e+00;1.869675e+01;1.722519e+01;2.034191e+01;2.039993e+01;2.364696e+01;1.870085e+01;1.887275e+01;1.242600e+01;1.695891e+01;1.440140e+01;1.179949e+01;6.135195e+00;1.329641e+01;0;0;0;0;0;0;-1.898390e-04;8.466065e-04;4.445420e-06;7.395832e-03;8.085674e-03;2.400771e-03;-9.452295e-03;-1.010507e-02;1.920849e-03;1.641495e-02;3.777623e-03;2.894932e-03;4.542029e-03;5.370510e-03;-5.696702e-03;-3.626007e-02;-2.786946e-03;-1.992782e-02;2.798761e-02;-5.264712e-03;-1.851722e-02;-8.913755e-04;2.464986e-03;4.257630e-02;2.015271e-02;6.323910e-03;1.523745e-03;2.721488e-04;-1.198270e-02;-3.811556e-03;-6.746536e-10;-6.742202e-10;0;-3.125000e+00;-1.093750e+01;-475;-2.143692e-05;-9.681439e+01;-1.133116e-01;-1.404103e+06;1.111283e-01;-6.456223e-01;1.892821e-08;-6.090273e-02;-1.590695e-09;-6.667461e-01;6.825676e-02;3.397966e-01;-6.934929e-01;1.262310e+00;-2.905020e-01;1.639388e+00;1.396307e+00;-1.716061e-01;8.658888e-01;2.092692e+00;7.354192e-02;-4.797818e-01;-1.097200e+00
'03-02-06-02-01-02-15.wav';0.050000;0;0;0;0;0;-100;1.016464e-02;1.005874e+00;1.822669e-04;2.246528e-01;1.571977e-01;2.900451e-01;4.052226e-01;5.472671e-01;7.046020e-01;8.299114e-01;8.827628e-01;9.562631e-01;1.022760e+00;1.076256e+00;1.097878e+00;1.105422e+00;1.218683e+00;1.223508e+00;1.424261e+00;1.396261e+00;1.391141e+00;1.468267e+00;1.490833e+00;1.541753e+00;1.402357e+00;1.247339e+00;1.076452e+00;8.908765e-01;7.098503e-01;5.955524e-01;1.074204e-08;1.397130e-08;4.687500e+01;4.687500e+01;4.687500e+01;9.375000e+01;1.169540e-03;2.127037e+02;8.998016e-01;2.421920e+06;1.312916e+01;2.048251e+02;-1.231266e-06;1.535920e-01;2.920675e-08;7.861504e+00;1.850307e+01;1.757925e+01;2.043795e+01;1.955446e+01;2.168277e+01;2.272633e+01;1.927825e+01;1.153658e+01;1.549602e+01;1.186593e+01;7.964420e+00;8.473927e+00;8.796202e+00;0;0;0;0;0;0;-4.279815e-04;-1.026320e-02;-2.138387e-05;-3.726850e-03;1.564862e-03;-8.046692e-03;-1.694952e-02;-2.424777e-02;-2.232192e-02;-1.011342e-03;-2.023170e-02;-2.154339e-02;-1.760848e-02;-1.145005e-02;-1.023924e-02;-6.527378e-02;-6.364620e-03;-1.451141e-02;4.847693e-03;-3.303337e-02;-3.124471e-02;-9.970558e-03;-1.853423e-02;4.147138e-02;2.691840e-02;1.170888e-02;1.540256e-03;5.746466e-03;-1.527023e-02;-1.278713e-02;-1.410955e-09;-9.856004e-10;0;0;1.562500e+00;6.046875e+02;-4.218823e-05;1.648983e+02;3.675466e-01;2.157018e+06;-2.150925e+00;-4.999257e+01;3.230021e-07;1.090647e-01;-2.713396e-09;-1.753439e+00;-7.679230e-01;-3.377401e-01;-3.646858e-01;1.318921e+00;-2.152632e+00;-4.121912e-01;-1.244290e+00;-6.138766e-01;-1.826469e+00;2.068007e-01;2.630814e-01;-1.072512e+00;-2.516891e+00
'03-02-06-02-01-02-15.wav';0.060000;0;0;0;0;0;-100;9.067918e-03;9.838077e-01;1.332177e-04;2.342593e-01;1.556538e-01;2.750539e-01;3.794191e-01;5.075120e-01;6.618966e-01;8.159633e-01;8.480493e-01;9.130870e-01;9.847046e-01;1.053374e+00;1.075727e+00;1.006094e+00;1.202420e+00;1.197862e+00;1.417125e+00;1.338917e+00;1.338928e+00;1.434131e+00;1.453725e+00;1.591061e+00;1.437704e+00;1.256460e+00;1.073125e+00;8.998139e-01;6.865339e-01;5.746626e-01;8.368703e-09;1.178129e-08;4.687500e+01;4.687500e+01;6.250000e+01;2.109375e+03;1.241341e-03;7.071113e+02;2.058110e+00;8938717;8.106900e+00;9.038828e+01;-4.940616e-07;4.797415e-01;2.239897e-08;4.256781e+00;1.659647e+01;1.640588e+01;2.016828e+01;2.433392e+01;1.684971e+01;1.638312e+01;1.458229e+01;1.075037e+01;1.118517e+01;1.308272e+01;9.263919e+00;3.516986e+00;5.272305e+00;0;0;0;0;0;0;-3.198183e-04;-2.163810e-02;-3.185022e-05;-1.545139e-02;-1.028989e-02;-2.190369e-02;-1.958500e-02;-3.593783e-02;-5.068668e-02;-3.677911e-02;-5.421790e-02;-5.198166e-02;-4.195329e-02;-2.968933e-02;-4.260707e-03;-7.220955e-02;-4.894448e-03;7.794845e-03;-3.938360e-02;-6.191628e-02;-3.549446e-02;-4.839027e-03;-3.519414e-02;1.237848e-02;2.485871e-02;2.025814e-02;3.888583e-03;1.352329e-02;-1.092821e-02;-2.314677e-02;-1.277535e-09;-2.152674e-10;0;0;4.687500e+00;6.046875e+02;-1.151036e-04;1.967477e+02;4.429406e-01;2.661493e+06;-2.627047e+00;-5.939266e+01;3.661926e-07;1.294784e-01;-1.596652e-09;-1.823309e+00;-1.337538e+00;-5.357565e-01;3.029331e-01;1.859378e+00;-1.812311e+00;-1.956313e+00;-3.153022e+00;-1.620385e-01;-3.446106e+00;-1.070958e+00;7.125584e-01;-1.103089e+00;-1.956768e+00
'03-02-06-02-01-02-15.wav';0.070000;0;0;0;0;0;-100;9.145025e-03;9.454654e-01;9.463102e-05;1.930556e-01;1.309401e-01;2.363179e-01;3.543302e-01;4.594808e-01;5.764050e-01;7.481006e-01;7.540402e-01;8.254649e-01;9.071562e-01;9.949650e-01;1.067214e+00;9.103557e-01;1.194641e+00;1.225521e+00;1.328090e+00;1.238321e+00;1.296519e+00;1.415789e+00;1.384237e+00;1.577615e+00;1.458533e+00;1.282913e+00;1.076928e+00;9.208705e-01;6.767673e-01;5.405869e-01;7.220910e-09;1.302811e-08;4.687500e+01;4.687500e+01;6.250000e+01;2.109375e+03;1.129821e-03;8.200164e+02;2.319890e+00;10520135;5.827696e+00;4.215260e+01;-2.237292e-07;5.545293e-01;2.374390e-08;3.031184e+00;1.485464e+01;1.586019e+01;2.169066e+01;2.462988e+01;1.675049e+01;1.593372e+01;1.033976e+01;1.147695e+01;4.473530e+00;9.474519e+00;1.231725e+01;4.142607e+00;4.282794e+00;0;0;0;0;0;0;1.042470e-04;-1.855438e-02;-1.739671e-05;-3.142361e-02;-1.684538e-02;-2.750674e-02;-1.030069e-02;-2.957119e-02;-5.246237e-02;-5.956937e-02;-6.671945e-02;-5.789845e-02;-4.149972e-02;-2.784351e-02;1.684814e-02;-3.496738e-02;4.207027e-03;3.213767e-02;-6.798150e-02;-6.276803e-02;-2.540425e-02;2.896347e-02;-2.140454e-02;-2.293943e-02;2.134911e-02;3.176177e-02;1.196696e-02;2.018347e-02;1.441687e-03;-2.559077e-02;5.126234e-10;8.838729e-10;0;0;0;-3.125000e+00;-1.586888e-04;4.813553e+01;6.884714e-02;7.113138e+05;-1.326743e+00;-3.286930e+01;1.903882e-07;3.121284e-02;2.332899e-09;-6.228774e-01;-7.572407e-01;-4.553300e-01;-5.592155e-03;9.939081e-01;-9.853315e-01;-2.602674e+00;-2.849879e+00;6.208442e-01;-2.438703e+00;-1.443826e+00;7.940701e-01;-1.248203e-01;1.047967e-01
'03-02-06-02-01-02-15.wav';0.080000;0;0;0;0;0;-100;9.586538e-03;9.227020e-01;8.250346e-05;1.591435e-01;1.051324e-01;2.014049e-01;3.460401e-01;4.242607e-01;5.091331e-01;6.474954e-01;6.576617e-01;7.492831e-01;8.586381e-01;9.638042e-01;1.102377e+00;8.958881e-01;1.208635e+00;1.286312e+00;1.223572e+00;1.164119e+00;1.278139e+00;1.470497e+00;1.369114e+00;1.510130e+00;1.464300e+00;1.324021e+00;1.092474e+00;9.448544e-01;6.861746e-01;5.067945e-01;8.289501e-09;1.528410e-08;4.687500e+01;4.687500e+01;6.250000e+01;2.109375e+03;8.488622e-04;8.221028e+02;2.266029e+00;10627008;5.863177e+00;4.260166e+01;-2.542498e-07;5.543880e-01;2.847516e-08;3.127651e+00;1.383327e+01;1.540594e+01;2.123022e+01;2.715911e+01;1.705154e+01;1.231559e+01;7.576877e+00;1.164562e+01;5.239625e+00;1.024231e+01;1.318587e+01;2.785409e+00;5.769276e+00;0;0;0;0;0;0;3.705056e-04;4.195511e-04;7.951481e-06;-3.796297e-02;-1.219421e-02;-1.971770e-02;7.732296e-03;-6.248465e-03;-2.763412e-02;-4.484310e-02;-3.872371e-02;-2.976057e-02;-1.640083e-02;-8.410322e-03;4.253328e-02;2.775090e-02;2.056845e-02;4.030900e-02;-6.198800e-02;-2.588836e-02;8.555055e-04;7.358514e-02;1.419789e-02;-3.359644e-02;2.514703e-02;3.414855e-02;2.168128e-02;2.287774e-02;1.898593e-02;-1.405899e-02;9.834633e-10;1.212069e-09;0;0;-4.687500e+00;-6.125000e+02;-1.326269e-04;-1.294741e+02;-3.686367e-01;-1.645763e+06;6.997634e-01;1.163786e+01;-9.749245e-08;-8.621278e-02;4.404994e-09;4.794383e-01;2.524271e-01;1.522026e-02;7.315960e-02;2.194057e-01;8.066435e-01;-1.439387e+00;-3.319337e-01;1.874343e+00;-1.298440e-01;-1.565572e+00;-5.709441e-01;8.611572e-01;1.002537e+00
'03-02-06-02-01-02-15.wav';0.090000;0;0;0;0;0;-100;1.042657e-02;9.436550e-01;1.206404e-04;1.050926e-01;9.823149e-02;1.893359e-01;3.704087e-01;4.410369e-01;5.186719e-01;6.162985e-01;6.443594e-01;7.486727e-01;8.782943e-01;9.818233e-01;1.168793e+00;9.856877e-01;1.236611e+00;1.339971e+00;1.181131e+00;1.169820e+00;1.294515e+00;1.594902e+00;1.426116e+00;1.467521e+00;1.495805e+00;1.372368e+00;1.126612e+00;9.692736e-01;7.172384e-01;5.015327e-01;1.334476e-08;1.663926e-08;4.687500e+01;4.687500e+01;4.687500e+01;7.812500e+01;5.723356e-04;3.958856e+02;1.140078e+00;5134343;7.617311e+00;6.437192e+01;-3.992303e-07;2.723329e-01;3.783315e-08;5.311682e+00;1.609846e+01;1.580257e+01;1.987902e+01;2.311140e+01;1.665519e+01;1.174673e+01;8.531567e+00;1.419317e+01;6.275280e+00;6.066999e+00;9.973794e+00;8.215614e+00;9.071700e+00;0;0;0;0;0;0;3.490674e-04;2.110447e-02;3.231847e-05;-2.991898e-02;1.144818e-03;-2.831131e-03;2.509012e-02;2.276609e-02;6.004709e-03;2.155072e-03;1.278214e-02;1.084738e-02;6.933570e-03;1.742793e-02;5.399980e-02;7.700492e-02;3.307859e-02;1.828976e-02;-3.052816e-02;1.919048e-02;1.637273e-02;9.330256e-02;5.060549e-02;-1.802126e-02;3.291855e-02;2.238218e-02;2.300628e-02;1.892745e-02;3.093671e-02;4.928970e-03;1.518576e-09;5.881572e-10;0;0;-4.687500e+00;-6.171875e+02;-5.883689e-05;-1.812316e+02;-4.810840e-01;-2405956;2.072229e+00;4.496622e+01;-3.063624e-07;-1.200193e-01;3.254681e-09;1.112806e+00;1.298009e+00;4.340602e-01;1.346869e-01;-1.455658e-01;8.822037e-01;-1.098589e+00;1.777862e+00;2.220241e+00;1.690378e+00;-5.862046e-01;-1.328501e+00;2.576506e-01;1.114223e+00
