name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-06-02-01-01-15.wav';0.000000;0;0;0;0;0;-100;9.939160e-03;9.883412e-01;1.633626e-04;1.245370e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.330954e-08;1.154185e-08;4.687500e+01;4.687500e+01;4.687500e+01;9.375000e+01;2.250908e-04;1.931969e+02;8.256900e-01;2.188347e+06;1.218132e+01;1.638093e+02;-1.009082e-06;1.401920e-01;3.037292e-08;7.356992e+00;2.327824e+01;2.153462e+01;2.079151e+01;1.429277e+01;1.450985e+01;1.834661e+01;1.153973e+01;2.133072e+01;1.498754e+01;1.260689e+01;7.508959e+00;7.768897e+00;1.164653e+01;0;0;0;0;0;0;1.619683e-04;0;6.114472e-06;6.481468e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.677521e-10;6.411559e-10;0;0;0;0;8.345795e-05;-6.462210e+00;1.911890e-03;-1.124668e+05;3.692141e-01;1.026003e+01;-4.927212e-08;-4.130669e-03;3.124448e-10;-9.049101e-02;4.385567e-03;2.175087e-01;-2.899193e-01;7.423390e-01;-6.330844e-01;7.216818e-01;1.915083e+00;-9.757103e-01;2.039719e-03;1.887763e-01;-4.070733e-01;-8.256963e-01;-8.121837e-01
'03-02-06-02-01-01-15.wav';0.010000;0;0;0;0;0;-100;1.025163e-02;9.883412e-01;1.866098e-04;1.212963e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.443116e-08;1.204178e-08;4.687500e+01;4.687500e+01;4.687500e+01;9.375000e+01;3.048987e-04;1.694609e+02;7.954496e-01;1.809311e+06;1.344701e+01;1.985567e+02;-1.191547e-06;1.247900e-01;3.107152e-08;7.723330e+00;2.381527e+01;2.156996e+01;2.002237e+01;1.456968e+01;1.232923e+01;2.183326e+01;1.569051e+01;1.819223e+01;1.377332e+01;1.467108e+01;7.350713e+00;5.404723e+00;1.083691e+01;0;0;0;0;0;0;1.568058e-04;0;-1.608671e-06;3.032405e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.681103e-10;1.114609e-09;0;0;3.125000e+00;0;1.505564e-04;2.840107e+01;9.189175e-02;4.256371e+05;-2.457731e-01;-3.240402e+00;2.827228e-08;1.849244e-02;3.032202e-10;-2.781036e-01;-6.542591e-01;2.349232e-01;4.613781e-02;9.324571e-01;-4.854393e-03;-3.275089e-02;9.670089e-01;-1.098557e+00;-2.565052e-01;-7.000176e-01;-4.683704e-02;-1.336436e+00;-2.218791e+00
'03-02-06-02-01-01-15.wav';0.020000;0;0;0;0;0;-100;1.059277e-02;9.883412e-01;1.823114e-04;1.293982e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.358750e-08;1.449767e-08;4.687500e+01;4.687500e+01;4.687500e+01;9.375000e+01;6.024765e-04;1.727539e+02;8.503696e-01;1.815531e+06;1.339455e+01;1.977358e+02;-1.164209e-06;1.272397e-01;3.158584e-08;6.721368e+00;2.303165e+01;2.260449e+01;1.972648e+01;1.786600e+01;1.243474e+01;2.021169e+01;1.903976e+01;1.802142e+01;1.560485e+01;1.251868e+01;5.552715e+00;4.822502e+00;7.990425e+00;0;0;0;0;0;0;4.995214e-05;-1.205921e-04;-1.375614e-05;6.527776e-03;-8.985206e-04;-1.769614e-03;-2.624321e-03;-5.103719e-03;-5.785549e-03;-3.690147e-03;-8.767200e-03;-2.709246e-03;2.975285e-03;7.431388e-03;6.560850e-03;1.391530e-03;2.980494e-03;2.026081e-03;-9.184289e-03;2.199435e-03;1.570244e-02;6.808209e-03;1.271820e-03;3.601861e-03;-5.943584e-03;-3.346682e-03;-3.630757e-03;-2.397668e-03;-1.344383e-03;1.110733e-03;-1.247464e-09;1.432617e-09;0;0;4.687500e+00;-3.125000e+00;2.202145e-04;5.709707e+01;1.368695e-01;8.808462e+05;-1.043404e+00;-2.280665e+01;1.334602e-07;3.692628e-02;4.000650e-10;-7.464951e-01;-1.539066e+00;-4.490661e-03;2.921707e-01;1.453249e+00;1.923578e+00;-1.463262e+00;-3.490433e-01;-6.750540e-01;1.227300e-01;-1.459399e+00;4.801760e-01;-9.290811e-01;-2.527171e+00
'03-02-06-02-01-01-15.wav';0.030000;0;0;0;0;0;-100;1.039639e-02;9.883412e-01;1.458449e-04;1.372685e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.183002e-08;1.563699e-08;4.687500e+01;4.687500e+01;6.250000e+01;9.375000e+01;7.891801e-04;3.454238e+02;1.272809e+00;4.502940e+06;1.034584e+01;1.306441e+02;-7.901563e-07;2.391303e-01;3.128256e-08;6.284286e+00;2.013024e+01;2.217430e+01;2.155471e+01;1.716843e+01;1.552313e+01;1.725031e+01;1.262476e+01;1.749259e+01;1.339636e+01;9.150911e+00;8.252895e+00;2.559912e+00;2.380631e+00;0;0;0;0;0;0;-1.490017e-04;-1.554608e-03;-1.995992e-05;7.858793e-03;-2.783144e-03;-5.667195e-03;-7.568240e-03;-1.302797e-02;-1.700201e-02;-1.251996e-02;-2.553350e-02;-6.270313e-03;1.088305e-02;2.029592e-02;2.316172e-02;1.214206e-03;1.337886e-04;2.480364e-03;-2.387718e-02;-7.438302e-04;4.143582e-02;1.611000e-02;2.091408e-03;8.778369e-03;-1.907241e-02;-1.447096e-02;-1.208965e-02;-6.123453e-03;-4.648238e-03;4.393595e-03;-1.496242e-09;7.224886e-10;0;0;4.687500e+00;-4.687500e+00;1.705442e-04;6.823936e+01;1.319253e-01;1.066781e+06;-1.541223e+00;-3.579972e+01;2.091788e-07;4.399824e-02;-1.773849e-10;-7.133983e-01;-1.726261e+00;-6.622814e-01;4.119707e-01;8.998388e-01;3.299657e+00;-2.201755e+00;-2.209454e+00;-9.911379e-01;-2.789912e-01;-8.885263e-01;8.484445e-01;-6.278089e-01;-1.560668e+00
'03-02-06-02-01-01-15.wav';0.040000;0;0;0;0;0;-100;1.011654e-02;9.877382e-01;1.149644e-04;1.491898e-01;1.247236e-01;2.632003e-01;4.064063e-01;5.289287e-01;6.408012e-01;7.474454e-01;8.031924e-01;9.042830e-01;9.971259e-01;1.080256e+00;1.134904e+00;1.167028e+00;1.232033e+00;1.282967e+00;1.280290e+00;1.386578e+00;1.496569e+00;1.482522e+00;1.464237e+00;1.450713e+00;1.329028e+00;1.215606e+00;1.051001e+00;8.839393e-01;7.275265e-01;5.998847e-01;8.372796e-09;1.690733e-08;4.687500e+01;4.687500e+01;6.250000e+01;7.812500e+01;1.084022e-03;3.907008e+02;1.271358e+00;5.245764e+06;8.514882e+00;8.373240e+01;-5.424758e-07;2.676532e-01;3.226772e-08;4.344038e+00;1.742543e+01;2.120999e+01;2.148619e+01;2.025964e+01;2.253079e+01;1.332177e+01;1.132739e+01;1.830527e+01;1.578967e+01;8.069982e+00;9.458748e+00;4.545896e+00;3.238816e+00;0;0;0;0;0;0;-2.370532e-04;-5.074692e-03;-1.309842e-05;1.111111e-02;-4.844157e-03;-1.047217e-02;-1.366839e-02;-1.834614e-02;-2.875466e-02;-2.392976e-02;-4.666051e-02;-1.153367e-02;2.093894e-02;3.007506e-02;4.142664e-02;-5.743325e-03;-1.229382e-02;3.884602e-03;-3.553356e-02;-1.364837e-02;5.725801e-02;2.713265e-02;9.991645e-04;1.198691e-02;-3.325776e-02;-3.225034e-02;-2.553753e-02;-8.909469e-03;-1.022134e-02;9.961831e-03;-1.362899e-09;-1.613750e-10;0;0;0;-4.687500e+00;1.283867e-05;2.564311e+01;1.439064e-02;4.120984e+05;-1.000267e+00;-2.540071e+01;1.521176e-07;1.631868e-02;-3.846171e-10;-5.533694e-01;-1.040975e+00;-5.435097e-01;2.947443e-01;4.519525e-01;2.896737e+00;-2.187808e+00;-1.506540e+00;-1.406803e+00;-2.732846e-01;1.197816e+00;1.442619e+00;-9.520948e-02;-2.597753e-01
'03-02-06-02-01-01-15.wav';0.050000;0;0;0;0;0;-100;9.744733e-03;9.808696e-01;1.204837e-04;1.506944e-01;1.175468e-01;2.481364e-01;3.882475e-01;5.020667e-01;5.991828e-01;7.125217e-01;7.412789e-01;8.932508e-01;1.029227e+00;1.126001e+00;1.201506e+00;1.162662e+00;1.210348e+00;1.280173e+00;1.229787e+00;1.366363e+00;1.585979e+00;1.512011e+00;1.465155e+00;1.467591e+00;1.278243e+00;1.168352e+00;1.017784e+00;8.713045e-01;7.143682e-01;6.135222e-01;9.557298e-09;1.444939e-08;4.687500e+01;4.687500e+01;6.250000e+01;7.812500e+01;9.168466e-04;4.016843e+02;1.244582e+00;5.428102e+06;8.180726e+00;7.655982e+01;-4.565201e-07;2.745744e-01;2.984365e-08;5.345004e+00;1.798708e+01;1.895580e+01;2.120237e+01;1.787206e+01;2.377949e+01;1.426944e+01;8.499423e+00;1.309461e+01;1.228595e+01;1.245280e+01;9.639919e+00;2.403981e+00;5.409375e+00;0;0;0;0;0;0;-2.032129e-04;-9.699893e-03;-1.948061e-06;2.193287e-02;-5.260673e-03;-1.214153e-02;-1.513905e-02;-1.265288e-02;-2.777650e-02;-3.259842e-02;-5.577136e-02;-1.750230e-02;2.228079e-02;1.860115e-02;4.348874e-02;-1.853359e-02;-3.061495e-02;7.106066e-03;-3.102174e-02;-3.622757e-02;3.714906e-02;2.628623e-02;-1.779127e-03;1.129881e-02;-2.952315e-02;-4.472659e-02;-3.868295e-02;-6.047797e-03;-1.538971e-02;1.298264e-02;-2.104408e-10;-9.859500e-10;0;0;-4.687500e+00;0;-1.225827e-04;-1.699529e+01;-5.019395e-02;-2.699054e+05;-2.050916e-01;-7.370572e+00;6.417812e-08;-1.091236e-02;-1.004517e-09;-9.309673e-02;2.754427e-01;2.505154e-01;1.725079e-01;8.741703e-02;4.127502e-04;-1.734499e+00;1.194448e-01;-2.239159e+00;-7.369924e-01;1.722765e+00;7.457026e-01;3.693087e-01;6.751732e-01
'03-02-06-02-01-01-15.wav';0.060000;0;0;0;0;0;-100;9.733328e-03;9.667035e-01;1.294999e-04;1.782407e-01;1.108301e-01;2.316435e-01;3.668262e-01;4.889069e-01;5.612287e-01;6.729345e-01;6.666006e-01;8.724501e-01;1.063456e+00;1.152024e+00;1.259529e+00;1.130057e+00;1.159053e+00;1.288592e+00;1.196756e+00;1.311948e+00;1.620385e+00;1.552380e+00;1.459235e+00;1.475195e+00;1.232709e+00;1.103082e+00;9.671530e-01;8.636918e-01;6.930818e-01;6.345447e-01;7.909359e-09;1.428459e-08;4.687500e+01;4.687500e+01;4.687500e+01;7.812500e+01;6.028367e-04;2.728392e+02;9.364364e-01;3.413443e+06;9.475767e+00;9.777438e+01;-5.704393e-07;1.911110e-01;3.038220e-08;4.424162e+00;1.889835e+01;2.149619e+01;2.137637e+01;1.977395e+01;2.279024e+01;1.076309e+01;1.356973e+01;1.318639e+01;1.479363e+01;1.685681e+01;1.207230e+01;4.424420e+00;5.177176e+00;0;0;0;0;0;0;-1.019887e-04;-1.250259e-02;2.947244e-06;3.537037e-02;-3.317055e-03;-7.444352e-03;-7.088250e-03;5.161065e-03;-8.642954e-03;-2.986184e-02;-4.430933e-02;-1.973462e-02;7.801819e-03;-1.652605e-02;1.789458e-02;-3.071037e-02;-3.484585e-02;1.600976e-02;-5.631864e-03;-5.215792e-02;-1.718403e-02;1.108888e-02;-9.000802e-03;1.776505e-03;-5.588710e-03;-4.127368e-02;-4.440680e-02;-1.502633e-05;-1.646357e-02;9.403956e-03;7.052569e-10;-1.137679e-09;0;0;-4.687500e+00;4.687500e+00;-1.498443e-04;-2.565618e+01;-1.803733e-02;-4.132677e+05;2.386456e-01;3.984238e+00;1.876617e-09;-1.618993e-02;-1.231176e-09;3.917927e-01;8.291389e-01;1.075465e+00;6.205326e-01;-7.337418e-01;-2.574006e+00;-8.716615e-01;1.285333e+00;-2.049958e+00;-1.230781e+00;6.233447e-01;4.498495e-01;5.706027e-01;2.324107e-01
'03-02-06-02-01-01-15.wav';0.070000;0;0;0;0;0;-100;9.571929e-03;9.503590e-01;1.288368e-04;2.324074e-01;1.098595e-01;2.271192e-01;3.636228e-01;5.111938e-01;5.706327e-01;6.401595e-01;6.364675e-01;8.462341e-01;1.060489e+00;1.100221e+00;1.257230e+00;1.085887e+00;1.100546e+00;1.305555e+00;1.212870e+00;1.231758e+00;1.541894e+00;1.544984e+00;1.451483e+00;1.476957e+00;1.259290e+00;1.064969e+00;9.176643e-01;8.758124e-01;6.745222e-01;6.419143e-01;1.100953e-08;1.201861e-08;4.687500e+01;4.687500e+01;4.687500e+01;9.375000e+01;4.168595e-04;3.193782e+02;1.189300e+00;4069574;8.839941e+00;8.677027e+01;-4.552839e-07;2.228396e-01;2.720273e-08;5.778740e+00;2.077099e+01;2.328377e+01;2.247216e+01;1.784836e+01;1.539547e+01;9.857159e+00;1.210082e+01;8.856241e+00;1.020942e+01;1.337132e+01;1.067463e+01;4.467194e+00;4.787317e+00;0;0;0;0;0;0;5.532056e-08;-1.060665e-02;-8.687974e-07;4.319445e-02;-5.235523e-04;-1.286596e-04;3.605041e-03;1.706940e-02;1.262355e-02;-1.698532e-02;-1.825905e-02;-1.211823e-02;-1.188002e-02;-5.709307e-02;-2.385244e-02;-2.878817e-02;-1.119987e-02;2.672329e-02;1.884971e-02;-3.711445e-02;-5.532474e-02;-8.650184e-03;-1.419964e-02;-9.469735e-03;1.813667e-02;-2.206265e-02;-3.946678e-02;3.168076e-03;-1.035590e-02;1.524019e-03;3.794517e-10;-4.781213e-10;0;0;-3.125000e+00;4.687500e+00;-5.210547e-05;-1.217315e+01;1.263221e-02;-194939;1.496413e-01;2.927373e+00;-8.772020e-09;-7.560176e-03;-3.829582e-10;2.603468e-01;3.792656e-01;8.425978e-01;5.516844e-01;-1.544328e+00;-2.105621e+00;1.018822e+00;2.333171e+00;-1.693163e-01;-1.155677e+00;-1.641465e+00;-3.594843e-01;1.437013e+00;1.342364e-01
'03-02-06-02-01-01-15.wav';0.080000;0;0;0;0;0;-100;9.693001e-03;9.404805e-01;1.255240e-04;2.851852e-01;1.119819e-01;2.364872e-01;3.832774e-01;5.501705e-01;6.118615e-01;6.343173e-01;6.340515e-01;8.291182e-01;1.020504e+00;1.010516e+00;1.196514e+00;1.051863e+00;1.112705e+00;1.350325e+00;1.260589e+00;1.193091e+00;1.432691e+00;1.521480e+00;1.426069e+00;1.454913e+00;1.310561e+00;1.060929e+00;8.790268e-01;8.816102e-01;6.651316e-01;6.327085e-01;1.117296e-08;1.243433e-08;4.687500e+01;4.687500e+01;4.687500e+01;9.375000e+01;5.847944e-04;3.035730e+02;1.208812e+00;3.858689e+06;9.378503e+00;9.854836e+01;-5.337108e-07;2.125709e-01;2.743231e-08;6.086133e+00;2.017917e+01;2.442333e+01;2.395396e+01;1.660278e+01;1.385277e+01;1.116961e+01;1.595336e+01;1.017467e+01;1.067403e+01;1.072744e+01;1.119064e+01;6.367303e+00;4.711899e+00;0;0;0;0;0;0;-1.876567e-04;-9.639013e-03;-6.729570e-06;3.914353e-02;1.050711e-04;3.123613e-03;7.854375e-03;1.137099e-02;1.788037e-02;1.088703e-03;1.090401e-02;9.632397e-03;-2.377521e-02;-8.281176e-02;-6.028817e-02;-1.486427e-02;2.020435e-02;1.870642e-02;2.671336e-02;-4.629636e-03;-5.551261e-02;-3.981297e-02;-2.673378e-02;-3.163052e-02;9.505200e-03;-1.042726e-02;-2.588094e-02;-3.927588e-04;-2.380639e-03;-8.562893e-03;-4.319227e-10;-6.346753e-10;0;0;3.125000e+00;4.562500e+02;1.029736e-04;9.985083e+01;2.976823e-01;1.477170e+06;-3.699833e-01;-4.131419e+00;2.295730e-08;6.419202e-02;-1.187201e-09;1.649313e-01;-4.865780e-01;-9.180559e-01;1.236856e-01;-2.581393e+00;-6.834731e-01;2.752729e+00;1.783915e+00;1.690538e+00;-1.245670e+00;-2.650926e+00;-1.447154e+00;1.464839e+00;3.012842e-01
'03-02-06-02-01-01-15.wav';0.090000;0;0;0;0;0;-100;9.765172e-03;9.409478e-01;1.181277e-04;3.131945e-01;1.143531e-01;2.450713e-01;3.980471e-01;5.567819e-01;6.369842e-01;6.469038e-01;6.662583e-01;8.543256e-01;9.913023e-01;9.112894e-01;1.113751e+00;1.057819e+00;1.177523e+00;1.382923e+00;1.292119e+00;1.240219e+00;1.403203e+00;1.484209e+00;1.410740e+00;1.430384e+00;1.330000e+00;1.079115e+00;8.645129e-01;8.781857e-01;6.765637e-01;6.220604e-01;9.822754e-09;1.298392e-08;4.687500e+01;4.687500e+01;4.687500e+01;9.375000e+01;6.653403e-04;3.254517e+02;1.171555e+00;4.230784e+06;8.977565e+00;9.080969e+01;-5.187445e-07;2.260436e-01;2.940381e-08;5.815752e+00;1.924300e+01;2.170522e+01;2.267200e+01;1.173601e+01;1.772013e+01;1.916030e+01;1.897346e+01;1.375389e+01;8.567368e+00;7.310159e+00;8.283328e+00;8.617603e+00;6.313196e+00;0;0;0;0;0;0;-4.811047e-04;-1.574465e-02;-1.451138e-05;3.641204e-02;-3.329762e-03;-2.764822e-03;-3.806400e-03;-1.644643e-02;-5.719251e-03;1.150519e-02;2.337930e-02;2.517847e-02;-2.131825e-02;-8.340069e-02;-7.661953e-02;5.550623e-04;2.609674e-02;-1.663729e-02;5.973339e-03;1.818199e-02;-2.499436e-02;-6.833737e-02;-3.977250e-02;-5.916082e-02;-3.606433e-02;-2.055670e-02;-1.560423e-02;-9.487277e-03;-5.949974e-04;-1.561617e-02;-2.138347e-09;-9.308309e-10;0;0;3.859375e+02;1.792188e+03;1.112776e-04;3.884956e+02;8.574175e-01;5060899;-1.089245e+00;-1.367404e+01;6.624772e-08;2.497093e-01;-2.151889e-09;-7.167366e-01;-1.456748e+00;-2.192237e+00;-7.936770e-01;-2.108733e+00;1.662566e+00;2.282590e+00;8.534734e-01;2.834230e+00;-7.253374e-01;-2.313539e+00;-2.355534e+00;5.736264e-01;1.023623e-01
