name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-03-02-02-02-06.wav';0.000000;0;0;0;0;0;-100;3.138232e-03;9.883412e-01;6.369953e-06;5.098380e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.463877e-10;1.943180e-09;1.890625e+03;5.578125e+03;1.370312e+04;1.993750e+04;7.213977e-05;8.037564e+03;5.633749e+00;51600160;6.885443e-01;2.192706e+00;-7.765927e-10;5.239933e+00;3.568680e-09;-2.499104e+00;4.710701e+00;5.923891e-01;-1.655184e-01;6.416679e+00;-9.349721e-01;7.885031e+00;-3.703128e+00;4.252365e+00;4.879131e+00;2.015485e+00;3.130243e+00;4.173660e-02;1.729231e+00;0;0;0;0;0;0;1.336849e-03;0;5.705263e-06;-3.931713e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.351473e-10;3.087897e-09;-4.531250e+02;-400;-8.328125e+02;-8.343750e+02;5.202540e-05;-4.570426e+02;1.632074e+00;-7.739852e+05;1.039215e-01;3.967399e-01;-4.362653e-09;-2.928644e-01;4.380157e-09;-1.871252e-01;8.044901e-01;1.933361e+00;1.425901e+00;-3.020019e-01;3.164735e+00;6.137989e-01;1.780081e+00;2.237234e+00;6.548193e-01;2.276871e+00;9.711100e-01;1.804171e+00;1.064890e+00
'03-02-03-02-02-02-06.wav';0.010000;0;0;0;0;0;-100;5.226439e-03;9.883412e-01;1.143893e-05;4.437500e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.370294e-09;4.468793e-09;9.843750e+02;5.515625e+03;13875;1.956250e+04;1.157425e-04;7.837468e+03;1.025113e+01;54102508;6.284054e-01;2.056530e+00;-1.813659e-09;5.122728e+00;8.021058e-09;-2.478929e+00;6.351935e+00;3.502084e+00;-2.064701e-01;4.430415e+00;4.720089e+00;7.883499e+00;-2.731165e+00;8.101022e+00;7.229912e+00;7.185087e+00;4.481946e+00;3.350550e+00;3.738236e+00;0;0;0;0;0;0;2.228906e-03;0;1.407165e-05;-6.693287e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.470547e-09;8.299589e-09;-550;-9.343750e+02;-2225;-1.982812e+03;1.108541e-04;-1.066862e+03;7.827564e-01;-4499311;3.213246e-01;1.319033e+00;-2.247472e-08;-6.836015e-01;1.253444e-08;-1.974843e-01;9.940687e-01;2.659466e+00;2.573802e+00;-1.206999e-02;4.230628e+00;9.513094e-01;3.899197e+00;3.958565e+00;4.606024e-01;3.252492e+00;1.380216e+00;2.833182e+00;2.071569e+00
'03-02-03-02-02-02-06.wav';0.020000;0;0;0;0;0;-100;8.778375e-03;9.883412e-01;3.236178e-05;3.462963e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.310171e-09;1.611986e-08;7.812500e+01;3.609375e+03;9.453125e+03;1.595312e+04;3.104654e-04;5.852399e+03;1.148543e+01;46479060;1.238222e+00;4.244493e+00;-2.207133e-08;3.834214e+00;2.324327e-08;-3.444817e+00;7.912534e+00;8.804349e+00;6.984463e+00;5.899802e+00;1.206117e+01;1.095479e+01;4.711298e+00;1.351421e+01;6.977837e+00;1.081504e+01;7.309942e+00;7.408185e+00;6.049177e+00;0;0;0;0;0;0;2.845007e-03;1.691700e-02;2.194664e-05;-8.078705e-02;4.729378e-03;2.878570e-03;5.324000e-03;1.016003e-02;1.048169e-02;1.691675e-02;1.383263e-02;1.910147e-02;1.668255e-02;1.519721e-02;1.569476e-02;2.243884e-02;2.900534e-02;2.160347e-02;2.634499e-02;2.327409e-02;2.240322e-02;2.099123e-02;2.799935e-02;2.916844e-02;1.349359e-02;1.804945e-02;1.950495e-02;1.319075e-02;9.999275e-03;1.137564e-02;3.619098e-09;1.417123e-08;-4.625000e+02;-1.468750e+03;-3.642188e+03;-3.239062e+03;1.453855e-04;-1.671369e+03;-9.272181e-01;-9061288;6.023574e-01;2.632855e+00;-4.225711e-08;-1.076115e+00;2.155648e-08;-3.787186e-02;8.264300e-01;2.384271e+00;3.094144e+00;4.293222e-01;3.918005e+00;1.462927e+00;5.327220e+00;4.136539e+00;6.830190e-01;3.230528e+00;2.202716e+00;3.003655e+00;3.147697e+00
'03-02-03-02-02-02-06.wav';0.030000;0;0;0;0;0;-100;1.146269e-02;9.883412e-01;6.373227e-05;2.569444e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.017233e-09;3.635278e-08;4.687500e+01;1.890625e+03;4.703125e+03;1.201562e+04;5.072476e-04;3.795836e+03;6.621692e+00;31664154;2.020329e+00;7.761976e+00;-1.025028e-07;2.524786e+00;5.640358e-08;-3.013668e+00;8.080128e+00;9.783738e+00;9.128501e+00;6.614768e+00;1.372009e+01;1.110670e+01;1.158565e+01;1.941427e+01;6.132790e+00;1.387817e+01;7.941473e+00;1.052442e+01;9.927102e+00;0;0;0;0;0;0;2.416891e-03;5.336007e-02;2.058432e-05;-6.710649e-02;1.400612e-02;9.248150e-03;1.910535e-02;3.672243e-02;3.480167e-02;5.298532e-02;4.370429e-02;6.317132e-02;5.569566e-02;4.897057e-02;4.696720e-02;6.000718e-02;8.313046e-02;6.813773e-02;8.269874e-02;7.721579e-02;7.068533e-02;6.868122e-02;8.598332e-02;9.531816e-02;4.470265e-02;6.482424e-02;5.455645e-02;3.786181e-02;2.931045e-02;3.887005e-02;5.041716e-09;1.530872e-08;-1.906250e+02;-1.446875e+03;-3350;-3.146875e+03;1.413508e-04;-1.563940e+03;-2.186444e+00;-10021898;6.040572e-01;2.720409e+00;-4.391305e-08;-1.005924e+00;2.280951e-08;3.114350e-01;4.976938e-01;1.248172e+00;1.251491e+00;-1.899280e-01;2.093798e+00;9.000571e-01;4.020036e+00;1.361465e+00;7.673283e-01;1.848022e+00;2.346728e+00;1.868636e+00;3.150669e+00
'03-02-03-02-02-02-06.wav';0.040000;0;0;0;0;0;-100;1.424514e-02;1.072926e+00;8.995648e-05;1.993055e-01;1.528631e-01;2.864412e-01;4.461479e-01;6.052474e-01;7.221374e-01;8.504799e-01;9.161916e-01;1.013337e+00;1.065662e+00;1.119085e+00;1.180573e+00;1.272264e+00;1.362157e+00;1.380854e+00;1.457937e+00;1.491951e+00;1.530073e+00;1.553437e+00;1.597874e+00;1.578546e+00;1.426214e+00;1.322587e+00;1.166680e+00;9.618813e-01;7.842448e-01;6.512093e-01;1.581841e-08;5.685734e-08;4.687500e+01;4.687500e+01;7.812500e+01;7.515625e+03;6.033145e-04;1.701536e+03;2.812379e+00;17512898;3.004369e+00;1.250426e+01;-1.617176e-07;1.158327e+00;8.715980e-08;-2.421093e+00;7.978755e+00;9.372918e+00;1.063772e+01;7.471114e+00;1.415505e+01;1.358807e+01;1.577457e+01;1.927844e+01;8.842787e+00;1.482158e+01;1.241406e+01;1.147308e+01;1.437328e+01;0;0;0;0;0;0;1.737007e-03;1.006267e-01;1.038232e-05;-3.587963e-02;2.280429e-02;1.548964e-02;3.925782e-02;7.792865e-02;7.575665e-02;1.074639e-01;8.267835e-02;1.152966e-01;9.685174e-02;8.572028e-02;8.038664e-02;9.124307e-02;1.436638e-01;1.288527e-01;1.505616e-01;1.475528e-01;1.309332e-01;1.390823e-01;1.617306e-01;1.897980e-01;9.243441e-02;1.453619e-01;1.002807e-01;6.886487e-02;5.253793e-02;7.376049e-02;6.642611e-09;1.614273e-08;-6.250000e+00;-8.578125e+02;-1.464062e+03;-1.887500e+03;7.535677e-05;-7.915444e+02;-1.656778e+00;-6364923;2.985528e-01;1.413700e+00;-2.097729e-08;-5.046530e-01;2.052782e-08;1.249838e-01;4.678198e-01;7.454327e-01;-1.421257e+00;-1.688345e+00;-1.428804e+00;-1.591885e-01;1.272765e+00;-8.309426e-01;7.217923e-01;7.231622e-01;2.376424e+00;1.467184e-01;1.931739e+00
'03-02-03-02-02-02-06.wav';0.050000;0;0;0;0;0;-100;1.457751e-02;1.212849e+00;8.556316e-05;1.817130e-01;1.874233e-01;3.110927e-01;5.017447e-01;7.126594e-01;8.175331e-01;9.885309e-01;1.030968e+00;1.185932e+00;1.219021e+00;1.249959e+00;1.297698e+00;1.404009e+00;1.560270e+00;1.559517e+00;1.673843e+00;1.703475e+00;1.715475e+00;1.739409e+00;1.817796e+00;1.836374e+00;1.548525e+00;1.511337e+00;1.293175e+00;1.052260e+00;8.558025e-01;7.602422e-01;1.982476e-08;6.064366e-08;4.687500e+01;6.250000e+01;1.812500e+03;8.046875e+03;6.760721e-04;2.093200e+03;3.655437e+00;18476100;2.765617e+00;1.152869e+01;-1.515558e-07;1.431049e+00;9.011035e-08;-1.433616e+00;8.807294e+00;9.458661e+00;4.224358e+00;2.695119e+00;1.414214e+01;1.106715e+01;1.183738e+01;1.202623e+01;1.013408e+01;1.442193e+01;1.366353e+01;1.066128e+01;1.532953e+01;0;0;0;0;0;0;1.411920e-03;1.307861e-01;1.475107e-06;-1.339120e-02;2.281988e-02;1.609758e-02;5.748238e-02;1.072876e-01;1.109028e-01;1.495233e-01;1.016295e-01;1.359919e-01;1.059035e-01;9.180671e-02;8.435287e-02;8.439738e-02;1.775105e-01;1.790855e-01;1.817106e-01;1.941976e-01;1.720071e-01;2.072313e-01;2.091391e-01;2.641011e-01;1.427431e-01;2.285659e-01;1.320421e-01;8.911498e-02;6.263526e-02;9.216069e-02;6.621909e-09;2.229862e-08;0;-3.125000e+02;1.531250e+02;-5.953125e+02;4.263165e-05;-9.311422e+01;-1.631026e-01;-1.755389e+06;-6.629300e-03;6.839084e-03;1.585764e-09;-5.659350e-02;1.849514e-08;-4.948947e-01;4.440334e-01;1.420722e+00;-2.255678e+00;-2.151774e+00;-3.389875e+00;-7.521862e-01;6.428976e-02;-1.364609e+00;-4.138506e-01;-6.945192e-01;2.224747e+00;-7.852411e-01;-4.467601e-01
'03-02-03-02-02-02-06.wav';0.060000;0;0;0;0;0;-100;1.590600e-02;1.379220e+00;7.335796e-05;2.045139e-01;2.141341e-01;3.299744e-01;5.747086e-01;8.649845e-01;9.746101e-01;1.191898e+00;1.168450e+00;1.360261e+00;1.348122e+00;1.368271e+00;1.406233e+00;1.494316e+00;1.763880e+00;1.773760e+00;1.905204e+00;1.949398e+00;1.924013e+00;1.998429e+00;2.086571e+00;2.179859e+00;1.726029e+00;1.819650e+00;1.458549e+00;1.162086e+00;9.361610e-01;8.801780e-01;2.911946e-08;8.468808e-08;4.687500e+01;2.343750e+02;3.578125e+03;8500;6.028370e-04;2.745994e+03;4.684664e+00;21248470;2.358341e+00;9.429633e+00;-1.024313e-07;1.857818e+00;1.090290e-07;-3.609924e+00;9.888050e+00;1.269405e+01;2.330250e+00;-5.820984e-01;4.706127e+00;1.017863e+01;1.094926e+01;1.305351e+01;8.586154e+00;1.415897e+01;1.633104e+01;8.073348e+00;1.300666e+01;0;0;0;0;0;0;2.784948e-03;1.448542e-01;3.170594e-06;-5.891204e-03;1.284107e-02;1.067755e-02;6.841940e-02;1.069384e-01;1.332567e-01;1.730747e-01;1.056227e-01;1.214383e-01;7.166526e-02;5.939027e-02;6.133857e-02;5.209435e-02;1.937301e-01;2.343559e-01;1.898660e-01;2.202247e-01;2.146560e-01;2.936082e-01;2.330841e-01;3.093384e-01;1.979015e-01;2.962625e-01;1.599824e-01;1.055501e-01;6.075195e-02;8.014156e-02;1.732078e-08;1.803518e-07;0;2.046875e+02;7.781250e+02;-1.062500e+02;7.032979e-05;2.235992e+02;4.866640e-01;-4.544202e+05;-1.253789e-01;-1.531711e-01;-2.330391e-08;1.414336e-01;7.665955e-08;-1.098850e+00;-4.326149e-01;2.228249e+00;-2.544502e+00;-2.773536e+00;-4.788332e+00;1.403527e-01;2.455062e-01;1.222618e+00;-1.607096e+00;-8.766733e-01;1.191831e+00;-1.214518e+00;-1.650122e+00
'03-02-03-02-02-02-06.wav';0.070000;0;0;0;0;0;-100;1.769186e-02;1.489125e+00;7.940707e-05;1.873843e-01;2.126801e-01;3.307697e-01;6.426595e-01;9.610170e-01;1.098007e+00;1.342803e+00;1.229046e+00;1.424326e+00;1.370537e+00;1.377540e+00;1.411034e+00;1.471031e+00;1.903822e+00;1.971811e+00;2.011131e+00;2.117846e+00;2.081122e+00;2.262142e+00;2.259224e+00;2.452553e+00;1.922554e+00;2.126637e+00;1.583431e+00;1.241400e+00;9.714666e-01;9.406502e-01;3.347625e-08;1.339305e-07;4.687500e+01;2.343750e+02;3.718750e+03;8.546875e+03;7.206447e-04;2.808035e+03;4.870037e+00;21019424;2.310197e+00;9.333484e+00;-1.242172e-07;1.892073e+00;1.379447e-07;-4.893726e+00;9.345647e+00;1.522678e+01;2.003844e+00;-1.174949e-01;1.495177e+00;9.050488e+00;1.431975e+01;1.570368e+01;4.191854e+00;1.073688e+01;1.710672e+01;8.298081e+00;8.376615e+00;0;0;0;0;0;0;6.910837e-03;2.019596e-01;2.441954e-05;-9.814818e-03;3.553675e-03;6.189269e-03;7.040969e-02;7.975668e-02;1.545679e-01;2.353579e-01;1.691233e-01;1.318833e-01;5.740850e-02;5.116708e-02;7.337495e-02;8.263439e-02;2.801051e-01;3.775954e-01;2.786359e-01;3.295477e-01;3.943599e-01;5.116116e-01;3.255301e-01;4.185180e-01;2.949966e-01;3.855472e-01;2.418383e-01;1.540221e-01;7.387410e-02;6.934018e-02;1.420746e-07;1.592042e-06;175;4.218750e+02;6.875000e+01;-7.171875e+02;3.150790e-04;2.973218e+01;2.128256e-01;-2.848130e+06;2.940147e-02;1.119544e+00;-2.140925e-07;-2.034867e-03;7.110510e-07;-1.670268e+00;-2.717675e+00;1.748328e+00;-2.868067e+00;-3.347088e+00;-2.883939e+00;2.013205e+00;1.710531e+00;4.320566e+00;-7.215502e-01;-1.158955e+00;3.100920e-01;-1.684337e+00;-2.205642e+00
'03-02-03-02-02-02-06.wav';0.080000;0;0;0;0;0;-100;2.661270e-02;1.659059e+00;1.088875e-04;1.670139e-01;2.044401e-01;3.299905e-01;7.177875e-01;1.015761e+00;1.248184e+00;1.538717e+00;1.345266e+00;1.501331e+00;1.348231e+00;1.352246e+00;1.430598e+00;1.499225e+00;2.159032e+00;2.346486e+00;2.238622e+00;2.385889e+00;2.420529e+00;2.760112e+00;2.542581e+00;2.817148e+00;2.228707e+00;2.496249e+00;1.821464e+00;1.395062e+00;1.030172e+00;9.617131e-01;9.559653e-08;9.219730e-07;4.687500e+01;9.843750e+02;3.015625e+03;6.734375e+03;9.326772e-04;2.462115e+03;4.638399e+00;13969135;2.605185e+00;1.283601e+01;-2.919064e-07;1.634983e+00;4.465404e-07;-6.185286e+00;5.546504e+00;1.763010e+01;-9.745366e-01;-4.990258e+00;-3.463134e+00;1.529816e+01;1.576091e+01;2.355280e+01;3.778420e+00;1.228074e+01;1.665162e+01;6.582085e+00;9.599132e+00;0;0;0;0;0;0;1.382664e-02;3.669755e-01;6.432386e-05;-1.297454e-02;4.031345e-04;1.061977e-02;6.439994e-02;5.717098e-02;1.926204e-01;3.862990e-01;3.749820e-01;2.528967e-01;1.404320e-01;1.346981e-01;1.606128e-01;2.405279e-01;4.833667e-01;6.741597e-01;5.711712e-01;6.506177e-01;8.704818e-01;1.029348e+00;6.455712e-01;7.341580e-01;4.673574e-01;5.318133e-01;3.876267e-01;2.481276e-01;1.217804e-01;1.101203e-01;3.465902e-07;8.255114e-06;4.625000e+02;6.875000e+02;-150;-1.014062e+03;8.954391e-04;1.851582e+01;1.614915e-01;-4642363;9.260891e-02;1.854454e+00;-9.285037e-07;-2.709008e-02;3.633374e-06;-2.097640e+00;-4.899695e+00;1.006313e+00;-4.614925e+00;-5.234107e+00;3.314354e-01;2.142080e+00;3.246149e+00;4.481949e+00;-1.098626e-01;-1.255600e+00;-6.243029e-01;-2.284409e+00;-1.080142e+00
'03-02-03-02-02-02-06.wav';0.090000;0;0;0;0;0;-100;4.377834e-02;2.082727e+00;1.898961e-04;1.513889e-01;2.100387e-01;3.420310e-01;7.822537e-01;1.036055e+00;1.453585e+00;1.991911e+00;1.788177e+00;1.774814e+00;1.506010e+00;1.513807e+00;1.652390e+00;1.814726e+00;2.763220e+00;3.161131e+00;2.900314e+00;3.132968e+00;3.439016e+00;3.916625e+00;3.217442e+00;3.610319e+00;2.772169e+00;3.100774e+00;2.320909e+00;1.705882e+00;1.178167e+00;1.066176e+00;6.969594e-07;7.602209e-06;9.218750e+02;1.796875e+03;2.437500e+03;5.343750e+03;2.086547e-03;2.383801e+03;4.742697e+00;7875120;2.789203e+00;1.542322e+01;-1.127281e-06;1.532292e+00;3.476610e-06;-8.497276e+00;-2.610310e+00;1.573227e+01;-8.463585e+00;-1.183624e+01;3.807077e+00;1.857340e+01;1.798421e+01;2.837942e+01;8.930194e+00;9.566268e+00;1.505370e+01;2.985229e+00;6.005083e+00;0;0;0;0;0;0;2.207078e-02;6.816711e-01;1.190155e-04;-6.793983e-03;1.881939e-03;2.836639e-02;5.727861e-02;7.793009e-02;2.806533e-01;6.661621e-01;7.484041e-01;5.349868e-01;3.594689e-01;3.284426e-01;3.221708e-01;5.173811e-01;8.194736e-01;1.140428e+00;1.117880e+00;1.264982e+00;1.696373e+00;2.030425e+00;1.384880e+00;1.366085e+00;7.476906e-01;7.651687e-01;6.052336e-01;3.797813e-01;2.282789e-01;2.536398e-01;8.155941e-07;2.489453e-05;7.593750e+02;7.718750e+02;4.687500e+00;-9.546875e+02;1.570373e-03;1.708362e+02;2.144193e-01;-4.511110e+06;3.509269e-02;1.320743e+00;-2.714344e-06;6.192636e-02;1.073899e-05;-2.477888e+00;-5.510573e+00;1.273176e-01;-6.001708e+00;-6.856505e+00;2.517089e+00;9.942751e-02;4.076796e+00;2.380417e+00;-4.067057e-01;-1.583191e+00;-2.458095e-01;-2.905055e+00;-3.819710e-01
