name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-06-01-02-01-06.wav';0.000000;0;0;0;0;0;-100;2.142756e-02;9.883412e-01;4.409621e-05;4.987268e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.730924e-07;3.184343e-07;5.781250e+02;1.562500e+03;2.140625e+03;4250;1.490115e-04;2.365550e+03;6.435911e+00;14061547;3.629615e+00;1.705112e+01;-7.136072e-08;1.662213e+00;2.705395e-07;6.149012e+00;-9.108777e+00;1.157900e+00;-6.554247e+00;-1.622882e+01;-2.312322e+01;-1.104744e+01;1.557894e+01;-5.018641e+00;-2.653468e+01;-3.241340e+00;-1.092695e+01;-6.331161e+00;5.863608e+00;0;0;0;0;0;0;-2.525933e-05;0;-9.580050e-07;-2.071753e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.675566e-08;8.945449e-09;5.468750e+01;6.718750e+01;1.828125e+02;2.234375e+02;8.502107e-05;1.063270e+02;1.027121e-01;1.556228e+05;-5.702870e-02;-3.801458e-01;2.394567e-09;5.853093e-02;-6.460249e-09;-7.383204e-01;-8.955526e-01;9.202305e-01;1.928908e-01;8.636402e-01;1.822561e+00;7.964540e-01;-2.408536e+00;2.366506e-01;5.331314e-01;1.584822e-01;-1.445045e+00;-2.487550e-01;4.509652e-01
'03-02-06-01-02-01-06.wav';0.010000;0;0;0;0;0;-100;2.156048e-02;9.883412e-01;4.215965e-05;4.944445e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.434131e-07;3.504786e-07;6.875000e+02;1.640625e+03;2500;4.546875e+03;3.220769e-04;2.525241e+03;6.558582e+00;13724883;3.560785e+00;1.664136e+01;-6.862727e-08;1.750518e+00;2.653933e-07;5.038048e+00;-1.062237e+01;2.795190e+00;-5.497189e+00;-1.438825e+01;-2.038158e+01;-1.044281e+01;1.255017e+01;-3.138079e+00;-2.634448e+01;-8.499424e-01;-1.316072e+01;-3.583304e+00;9.164291e+00;0;0;0;0;0;0;1.384294e-04;0;-9.242125e-07;-3.576392e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.787407e-08;2.076873e-08;7.187500e+01;1.109375e+02;2.234375e+02;2.906250e+02;1.142576e-04;1.311143e+02;1.178040e-01;1.224488e+05;-4.848935e-02;-1.362798e-01;6.514490e-10;7.006340e-02;-9.169068e-09;-1.040932e+00;-1.118100e+00;1.417903e+00;-9.180927e-02;8.956531e-01;2.984752e+00;1.900358e+00;-2.664336e+00;-4.988141e-02;6.202242e-01;-2.941425e-01;-2.175956e+00;-2.102874e+00;-6.310982e-01
'03-02-06-01-02-01-06.wav';0.020000;0;0;0;0;0;-100;2.123480e-02;9.883412e-01;4.027447e-05;4.905093e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.041537e-07;3.471395e-07;7.968750e+02;1.859375e+03;2875;5.218750e+03;4.875842e-04;2.817340e+03;6.888135e+00;15007993;3.378886e+00;1.535527e+01;-6.075461e-08;1.910715e+00;2.408114e-07;3.012892e+00;-1.282975e+01;4.940408e+00;-6.118323e+00;-1.283090e+01;-1.538123e+01;-7.367480e+00;5.050642e+00;-4.775669e+00;-2.396412e+01;-3.644628e+00;-1.703528e+01;-8.948865e+00;6.468092e+00;0;0;0;0;0;0;3.947841e-04;1.979482e-03;4.154907e-07;-4.976857e-03;3.004372e-04;2.628464e-03;2.924669e-03;-1.659060e-03;-7.567561e-03;4.430079e-03;3.568935e-03;-1.871812e-03;8.916354e-03;1.780152e-03;2.424002e-03;-4.709697e-03;-6.396389e-03;7.485247e-03;7.961750e-04;1.575518e-03;1.111088e-02;8.773804e-03;4.283953e-03;5.496287e-03;5.836630e-03;2.798223e-03;-5.121231e-04;-9.977221e-04;-9.952426e-04;1.046133e-03;-8.812301e-09;2.797623e-08;4.218750e+01;1.046875e+02;1.765625e+02;1.515625e+02;1.029939e-04;7.164072e+01;7.371859e-02;-1.955495e+05;2.281587e-02;6.070957e-01;-2.890462e-09;3.068041e-02;-2.203220e-09;-8.186406e-01;-9.799329e-01;1.843917e+00;-5.328814e-01;9.404480e-01;3.801665e+00;2.535325e+00;-2.273528e+00;-1.280890e+00;4.560429e-01;-1.552747e+00;-2.394232e+00;-4.251211e+00;-2.528215e+00
'03-02-06-01-02-01-06.wav';0.030000;0;0;0;0;0;-100;2.221608e-02;9.883412e-01;4.138602e-05;4.849537e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.181914e-07;4.079254e-07;8.281250e+02;1.968750e+03;2.890625e+03;5.218750e+03;5.510133e-04;2.795227e+03;6.798818e+00;14200568;3.512532e+00;1.721765e+01;-7.340653e-08;1.888279e+00;2.395583e-07;2.512411e+00;-1.283879e+01;6.356159e+00;-7.231256e+00;-1.344951e+01;-1.207045e+01;-3.385624e+00;7.521407e+00;-5.389534e+00;-2.471884e+01;-4.510408e+00;-1.875256e+01;-1.553668e+01;2.405875e+00;0;0;0;0;0;0;9.399002e-04;9.264785e-03;2.667031e-06;-5.081025e-03;1.308188e-03;9.589312e-03;1.098111e-02;-9.132504e-04;-2.043970e-02;2.041692e-02;1.591287e-02;1.026970e-03;3.433877e-02;1.084708e-02;1.118987e-02;-7.640564e-03;-1.436043e-02;3.441038e-02;7.767630e-03;4.972530e-03;3.772457e-02;3.058806e-02;9.345174e-03;1.619741e-02;1.996405e-02;1.244175e-02;-3.825998e-03;-3.188628e-03;-2.166516e-03;4.397356e-03;1.715620e-08;5.176372e-08;-2.031250e+01;25;-1.406250e+01;-2.390625e+02;5.695441e-05;-9.060786e+01;-9.611110e-02;-1.120894e+06;1.806625e-01;2.009941e+00;-1.129151e-08;-6.332614e-02;2.653321e-08;8.206286e-02;-5.953705e-01;1.237112e+00;-5.841879e-01;4.450471e-01;3.031515e+00;2.402453e+00;-3.064885e-02;-1.891928e+00;-2.144381e-01;-2.114728e+00;-1.226843e+00;-4.517920e+00;-3.582948e+00
'03-02-06-01-02-01-06.wav';0.040000;0;0;0;0;0;-100;2.307368e-02;9.982386e-01;4.656048e-05;4.785880e-01;1.307184e-01;2.851907e-01;4.341513e-01;5.461520e-01;6.318911e-01;7.880465e-01;8.648731e-01;9.084702e-01;1.026831e+00;1.052000e+00;1.114219e+00;1.136522e+00;1.185149e+00;1.310263e+00;1.330193e+00;1.383458e+00;1.473611e+00;1.492350e+00;1.479297e+00;1.460185e+00;1.387929e+00;1.246331e+00;1.066594e+00;8.909390e-01;7.292722e-01;5.995618e-01;1.416417e-07;4.295921e-07;7.187500e+02;1.921875e+03;2.828125e+03;4.671875e+03;5.495127e-04;2.588761e+03;6.684386e+00;12845957;3.767820e+00;1.979846e+01;-8.342339e-08;1.746735e+00;2.724410e-07;3.318628e+00;-1.290023e+01;8.597000e+00;-8.351621e+00;-1.199594e+01;-8.270460e+00;-1.899405e+00;6.725681e+00;-1.029736e+01;-2.506729e+01;-9.174842e+00;-2.010219e+01;-2.161053e+01;-3.398259e+00;0;0;0;0;0;0;1.037422e-03;2.150702e-02;3.753630e-06;-3.078699e-03;4.136586e-03;1.739432e-02;2.009015e-02;5.101520e-03;-3.039197e-02;4.972069e-02;3.705733e-02;1.482488e-02;7.530528e-02;2.480518e-02;2.356672e-02;-3.538453e-03;-1.523995e-02;7.879440e-02;1.975232e-02;6.348491e-03;7.140981e-02;6.093030e-02;1.237326e-02;2.698923e-02;3.683038e-02;2.266071e-02;-6.040692e-03;-2.310705e-03;-1.222307e-03;9.835404e-03;2.819743e-08;4.885054e-08;-5.468750e+01;-6.718750e+01;-125;-4.593750e+02;1.548123e-05;-1.730706e+02;-1.878735e-01;-1.440188e+06;2.188331e-01;2.101750e+00;-1.281097e-08;-1.058366e-01;4.351238e-08;7.124981e-01;-2.290458e-01;7.253132e-02;-3.771715e-01;1.334906e-02;1.937044e+00;1.873444e+00;1.488606e+00;-5.934184e-01;-6.530868e-01;-9.961799e-01;8.425648e-01;-1.972982e+00;-2.747634e+00
'03-02-06-01-02-01-06.wav';0.050000;0;0;0;0;0;-100;2.534054e-02;1.029716e+00;5.235180e-05;4.750000e-01;1.350060e-01;3.134238e-01;4.671218e-01;5.540287e-01;5.864493e-01;8.569055e-01;9.176704e-01;9.276436e-01;1.131652e+00;1.092884e+00;1.151989e+00;1.133642e+00;1.161320e+00;1.426176e+00;1.363059e+00;1.396505e+00;1.578902e+00;1.579487e+00;1.493894e+00;1.499950e+00;1.443975e+00;1.287553e+00;1.051305e+00;8.824788e-01;7.259039e-01;6.137025e-01;2.104501e-07;5.680708e-07;625;1.734375e+03;2.453125e+03;3625;5.758847e-04;2.186491e+03;6.179902e+00;9201430;4.269630e+00;2.446947e+01;-1.137504e-07;1.515878e+00;3.822446e-07;5.295495e+00;-1.356398e+01;7.152454e+00;-7.301479e+00;-1.258049e+01;-8.779391e+00;-1.164583e+00;1.155941e+01;-9.836871e+00;-2.686509e+01;-8.658478e+00;-1.776148e+01;-1.984207e+01;-3.817273e+00;0;0;0;0;0;0;6.985205e-04;3.065645e-02;2.668809e-06;-5.671263e-04;7.366024e-03;1.972417e-02;2.129125e-02;1.211119e-02;-2.235107e-02;7.505653e-02;5.301390e-02;4.217203e-02;1.109035e-01;3.458695e-02;3.357219e-02;9.209478e-03;-4.316771e-03;1.118322e-01;2.947354e-02;-2.785254e-03;8.875252e-02;7.797284e-02;1.529694e-03;2.031529e-02;3.844680e-02;2.752027e-02;-7.730389e-03;3.109908e-03;2.482170e-03;1.380910e-02;2.082633e-08;2.757942e-08;-4.687500e+01;-1.062500e+02;-1.734375e+02;-4.171875e+02;-5.790038e-06;-1.528820e+02;-1.575518e-01;-1.108680e+06;1.647495e-01;1.378928e+00;-8.701151e-09;-8.551435e-02;4.041740e-08;8.387381e-01;-2.081386e-01;-1.187951e+00;-1.814553e-01;-6.238392e-01;7.685490e-01;1.595703e+00;1.282825e+00;8.888890e-01;-3.404327e-01;-1.122651e-02;2.528104e+00;4.292029e-01;-9.639347e-01
'03-02-06-01-02-01-06.wav';0.060000;0;0;0;0;0;-100;2.485967e-02;1.075189e+00;5.355974e-05;4.800926e-01;1.470042e-01;3.383323e-01;4.961817e-01;5.801642e-01;5.594089e-01;9.689949e-01;9.969941e-01;9.870464e-01;1.284074e+00;1.142233e+00;1.194988e+00;1.155592e+00;1.168837e+00;1.590139e+00;1.406549e+00;1.396861e+00;1.694683e+00;1.687630e+00;1.501736e+00;1.534027e+00;1.500284e+00;1.318037e+00;1.047876e+00;8.910985e-01;7.323091e-01;6.338224e-01;1.990115e-07;5.113195e-07;625;1.640625e+03;2.468750e+03;3.718750e+03;5.525546e-04;2.256354e+03;6.258226e+00;10306623;4.094503e+00;2.223810e+01;-1.046375e-07;1.567733e+00;3.870302e-07;5.183841e+00;-1.361238e+01;4.904917e+00;-7.969069e+00;-1.319866e+01;-7.341547e+00;8.892176e-01;1.047467e+01;-5.519093e+00;-2.615643e+01;-6.551493e+00;-1.331800e+01;-1.666108e+01;-4.158505e+00;0;0;0;0;0;0;-9.589810e-05;2.640381e-02;9.368705e-08;1.817131e-03;9.253180e-03;8.201927e-03;3.960931e-03;1.467909e-02;9.748477e-03;7.440347e-02;4.589083e-02;6.936692e-02;1.075313e-01;2.343345e-02;2.727849e-02;1.706928e-02;7.859493e-03;1.061228e-01;2.520841e-02;-2.531395e-02;6.897973e-02;6.359088e-02;-1.963885e-02;-8.085942e-03;1.325952e-02;1.752219e-02;-6.897199e-03;1.159315e-02;8.275097e-03;1.320711e-02;-1.441647e-09;-1.522943e-08;-1.562500e+00;-5.937500e+01;-7.812500e+01;-5.468750e+01;-1.173787e-05;-1.901567e+01;-2.618742e-02;-4.589050e+04;-1.309156e-02;-3.447466e-01;1.467124e-09;-1.831603e-03;6.199218e-09;2.283596e-01;1.227493e-02;-1.682523e+00;-5.055295e-01;-1.734094e+00;-2.363897e-01;1.033077e+00;1.307687e+00;2.567633e+00;5.067402e-01;2.567872e+00;4.433076e+00;3.035800e+00;1.773068e+00
'03-02-06-01-02-01-06.wav';0.070000;0;0;0;0;0;-100;2.481568e-02;1.103148e+00;5.123044e-05;4.813657e-01;1.579034e-01;3.440984e-01;4.949689e-01;5.979971e-01;5.942147e-01;1.050705e+00;1.046037e+00;1.089401e+00;1.408146e+00;1.170918e+00;1.229576e+00;1.196582e+00;1.203703e+00;1.692059e+00;1.435401e+00;1.354953e+00;1.751283e+00;1.740705e+00;1.454307e+00;1.497360e+00;1.494803e+00;1.334088e+00;1.039862e+00;9.113974e-01;7.451408e-01;6.462463e-01;1.936381e-07;5.049588e-07;6.406250e+02;1.578125e+03;2.203125e+03;3.609375e+03;5.205421e-04;2.197020e+03;6.224139e+00;9926833;4.172938e+00;2.289246e+01;-1.063052e-07;1.550208e+00;3.843507e-07;5.773494e+00;-1.352341e+01;2.262444e+00;-8.329808e+00;-1.596735e+01;-8.692164e+00;3.198580e+00;1.206104e+01;-3.334225e+00;-2.587643e+01;-5.878215e+00;-9.504132e+00;-1.586539e+01;-2.033675e+00;0;0;0;0;0;0;-8.858582e-04;5.934620e-03;-2.352823e-06;2.569446e-03;9.451021e-03;-1.273844e-02;-2.456410e-02;5.885798e-03;4.545084e-02;3.446608e-02;8.997005e-03;7.591167e-02;5.592408e-02;-9.278774e-03;3.994799e-03;4.025674e-03;-2.464044e-03;5.796965e-02;2.628720e-03;-5.367393e-02;2.523785e-02;2.069789e-02;-4.092409e-02;-4.370898e-02;-2.677895e-02;-1.484215e-03;-1.062018e-02;1.409376e-02;9.411764e-03;6.389069e-03;-2.709278e-08;-5.372942e-08;3.593750e+01;2.187500e+01;25;2.312500e+02;-2.328113e-05;1.005641e+02;1.150656e-01;1018232;-1.577724e-01;-1.686806e+00;1.119759e-08;6.626912e-02;-3.282815e-08;-2.585379e-01;1.593705e-01;-9.854107e-01;-4.135753e-01;-1.381274e+00;-8.795466e-02;6.996237e-01;8.557609e-01;2.140014e+00;1.683736e+00;3.360678e+00;4.857446e+00;4.036273e+00;3.268770e+00
'03-02-06-01-02-01-06.wav';0.080000;0;0;0;0;0;-100;2.285661e-02;1.093542e+00;4.758959e-05;4.844908e-01;1.655356e-01;3.108630e-01;4.400324e-01;5.975632e-01;6.767508e-01;1.063164e+00;1.030144e+00;1.174426e+00;1.426241e+00;1.130151e+00;1.211818e+00;1.190398e+00;1.203255e+00;1.707935e+00;1.420064e+00;1.277665e+00;1.732319e+00;1.729695e+00;1.400896e+00;1.421051e+00;1.428813e+00;1.310674e+00;1.037830e+00;9.344454e-01;7.610292e-01;6.493254e-01;1.428395e-07;3.850009e-07;7.031250e+02;1.703125e+03;2.562500e+03;4.406250e+03;5.184946e-04;2.488418e+03;6.531330e+00;12253803;3.750708e+00;1.886323e+01;-7.981038e-08;1.720411e+00;3.023840e-07;4.221426e+00;-1.285914e+01;2.629390e+00;-1.036510e+01;-1.897299e+01;-9.496022e+00;1.084401e+00;1.301330e+01;-7.105231e-01;-2.302791e+01;2.274384e+00;-2.065485e+00;-8.419873e+00;4.575283e+00;0;0;0;0;0;0;-1.078126e-03;-2.038871e-02;-3.083554e-06;3.136572e-03;1.092222e-02;-3.262542e-02;-4.737832e-02;-7.168609e-03;6.262954e-02;-2.133507e-02;-3.671339e-02;5.875064e-02;-2.100815e-02;-4.315668e-02;-2.136960e-02;-1.833402e-02;-2.964486e-02;-7.856846e-04;-2.516837e-02;-7.039332e-02;-2.614015e-02;-3.451174e-02;-5.554478e-02;-6.852460e-02;-6.056269e-02;-2.282426e-02;-2.370599e-02;4.022562e-03;4.147643e-03;-3.683066e-03;-2.703077e-08;-5.457032e-08;3.750000e+01;1.718750e+01;3.593750e+01;2.171875e+02;-1.720984e-05;9.656628e+01;1.170571e-01;1.233858e+06;-1.604975e-01;-1.732502e+00;1.164776e-08;6.081424e-02;-4.439500e-08;-5.428109e-02;1.812331e-01;-4.065405e-01;4.387350e-01;-4.830744e-01;2.977727e-01;6.643783e-01;1.716461e+00;1.881356e+00;2.723963e+00;3.649933e+00;3.782380e+00;4.216583e+00;3.947139e+00
'03-02-06-01-02-01-06.wav';0.090000;0;0;0;0;0;-100;2.191278e-02;1.050213e+00;4.357276e-05;4.856482e-01;1.729954e-01;2.634662e-01;3.723760e-01;5.747582e-01;7.550325e-01;9.821512e-01;9.460806e-01;1.213512e+00;1.340189e+00;1.052532e+00;1.163548e+00;1.136367e+00;1.131790e+00;1.657126e+00;1.369446e+00;1.187734e+00;1.686273e+00;1.661944e+00;1.339693e+00;1.337893e+00;1.345816e+00;1.283813e+00;1.003228e+00;9.312741e-01;7.586027e-01;6.378964e-01;1.030722e-07;3.625830e-07;7.656250e+02;1.812500e+03;2.531250e+03;4.437500e+03;4.765090e-04;2.573280e+03;6.618678e+00;13319000;3.652665e+00;1.772288e+01;-7.017607e-08;1.770884e+00;2.604269e-07;4.484013e+00;-1.314375e+01;3.363164e+00;-8.171338e+00;-1.659970e+01;-8.141927e+00;2.235944e+00;1.456890e+01;-1.541088e+00;-2.001067e+01;3.731977e+00;8.994898e-01;-3.781310e+00;8.159680e+00;0;0;0;0;0;0;-9.765815e-04;-3.839459e-02;-2.298473e-06;3.900465e-03;1.844666e-02;-4.054178e-02;-4.971538e-02;-1.783922e-02;4.584096e-02;-5.671711e-02;-6.362515e-02;2.437732e-02;-7.586549e-02;-5.418970e-02;-3.052258e-02;-3.049004e-02;-5.214823e-02;-4.295475e-02;-4.982816e-02;-6.596579e-02;-5.969405e-02;-7.671402e-02;-6.122001e-02;-7.396249e-02;-7.293060e-02;-4.330288e-02;-3.806420e-02;-1.346411e-02;-5.551583e-03;-1.161680e-02;-1.911271e-08;-4.974037e-08;7.812500e+00;-7.187500e+01;-2.656250e+01;3.281250e+01;-2.073607e-05;3.372266e+01;7.404570e-02;1.252457e+06;-1.292719e-01;-1.532703e+00;8.900942e-09;2.096559e-02;-4.164811e-08;5.461649e-01;2.989803e-01;-1.499662e-01;1.710106e+00;1.339777e+00;1.934201e+00;1.195834e+00;1.809368e+00;2.418957e+00;3.446606e+00;2.293541e+00;2.233878e+00;3.073814e+00;2.509547e+00
