name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-04-01-01-02-06.wav';0.000000;0;0;0;0;0;-100;1.033966e-03;9.883412e-01;0;9.991899e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;0;0;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;0;0;8.632051e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.788207e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'03-02-04-01-01-02-06.wav';0.010000;0;0;0;0;0;-100;1.033966e-03;9.883412e-01;0;9.990740e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;0;0;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;0;0;8.632051e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.945133e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'03-02-04-01-01-02-06.wav';0.020000;0;0;0;0;0;-100;1.033966e-03;9.883412e-01;0;9.989583e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;0;0;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;0;0;8.632051e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.566538e-08;-5.787015e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.505790e-14;3.379343e-13;400;800;1200;1.437500e+03;4.245369e-07;8.015625e+02;0;3.199988e+06;2.081469e-09;1.199994e-01;3.591633e-21;5.187594e-01;3.139669e-20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'03-02-04-01-01-02-06.wav';0.030000;0;0;0;0;0;-100;1.033966e-03;9.883412e-01;0;9.989583e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;0;0;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;0;0;8.632051e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.495599e-05;6.762540e-03;1.641634e-07;-2.313852e-05;1.328886e-04;2.669752e-04;6.594301e-04;1.113224e-03;1.570094e-03;2.201748e-03;2.711797e-03;3.400576e-03;4.014873e-03;4.741979e-03;5.469561e-03;6.248069e-03;7.144737e-03;8.037066e-03;8.912158e-03;9.885264e-03;1.083298e-02;1.173964e-02;1.246245e-02;1.290782e-02;1.287131e-02;1.225824e-02;1.112418e-02;9.749949e-03;8.336401e-03;7.032394e-03;8.514007e-13;6.385505e-12;1000;2000;3000;3.593750e+03;1.982934e-06;2.003906e+03;1.750911e+01;7.999970e+06;9.096421e-09;2.999985e-01;1.824045e-19;1.296898e+00;1.434874e-18;-5.977198e-01;2.630613e-03;-1.400950e-01;4.917135e-03;-6.953558e-02;7.256674e-03;-3.790362e-02;1.156965e-02;-1.998257e-02;1.015910e-02;-7.989458e-03;1.772260e-02;-7.495242e-05;1.118512e-02
'03-02-04-01-01-02-06.wav';0.040000;0;0;0;0;0;-100;1.033966e-03;9.883412e-01;3.283269e-07;9.989583e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.252895e-13;1.689671e-12;2.046875e+03;4.046875e+03;6.046875e+03;7.234375e+03;2.122685e-06;4.007812e+03;8.632051e-06;15999939;1.040734e-08;5.999970e-01;1.795816e-20;2.593797e+00;1.569834e-19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.743398e-05;2.009142e-02;1.969961e-07;0;3.906101e-04;7.846802e-04;1.939964e-03;3.277242e-03;4.624682e-03;6.490612e-03;7.998252e-03;1.003764e-02;1.185787e-02;1.401533e-02;1.617615e-02;1.849056e-02;2.115986e-02;2.381870e-02;2.642843e-02;2.933485e-02;3.216932e-02;3.488612e-02;3.705887e-02;3.840975e-02;3.832767e-02;3.652789e-02;3.317106e-02;2.909386e-02;2.489315e-02;2.101407e-02;1.243308e-12;9.324807e-12;1200;2400;3600;4.312500e+03;4.426664e-06;2.404688e+03;2.626366e+01;9599963;1.208353e-08;3.599982e-01;2.709131e-19;1.556278e+00;2.128763e-18;-8.965796e-01;3.945920e-03;-2.101426e-01;7.375703e-03;-1.043034e-01;1.088501e-02;-5.685543e-02;1.735448e-02;-2.997386e-02;1.523865e-02;-1.198419e-02;2.658390e-02;-1.124286e-04;1.677768e-02
'03-02-04-01-01-02-06.wav';0.050000;0;0;0;0;0;-100;1.258746e-03;1.022154e+00;6.566538e-07;9.989583e-01;1.298806e-01;2.733833e-01;4.228251e-01;5.600134e-01;6.775794e-01;7.769049e-01;8.605874e-01;9.348321e-01;1.002324e+00;1.066809e+00;1.129447e+00;1.191311e+00;1.252854e+00;1.313022e+00;1.370772e+00;1.425007e+00;1.472221e+00;1.507179e+00;1.520190e+00;1.497243e+00;1.423103e+00;1.293631e+00;1.124776e+00;9.446774e-01;7.759304e-01;6.294931e-01;4.144359e-12;3.108269e-11;4.046875e+03;8.046875e+03;1.204688e+04;1.442188e+04;8.853327e-06;8.015625e+03;8.754553e+01;31999878;4.027843e-08;1.199994e+00;9.030436e-19;5.187594e+00;7.095877e-18;-2.988599e+00;1.315307e-02;-7.004752e-01;2.458568e-02;-3.476779e-01;3.628337e-02;-1.895181e-01;5.784826e-02;-9.991287e-02;5.079551e-02;-3.994729e-02;8.861301e-02;-3.747621e-04;5.592560e-02;0;0;0;0;0;0;6.743398e-05;3.433976e-02;9.849806e-08;0;6.653935e-04;1.336640e-03;3.305557e-03;5.585414e-03;7.883144e-03;1.106670e-02;1.363943e-02;1.712141e-02;2.022995e-02;2.391597e-02;2.760880e-02;3.156532e-02;3.613042e-02;4.067897e-02;4.514467e-02;5.012040e-02;5.497492e-02;5.963065e-02;6.335763e-02;6.568120e-02;6.555481e-02;6.249005e-02;5.675922e-02;4.979349e-02;4.261318e-02;3.598056e-02;1.175721e-12;8.817906e-12;600;1200;1800;2.156250e+03;4.675191e-06;1.202344e+03;2.626365e+01;4.799982e+06;8.961326e-09;1.799991e-01;2.655256e-19;7.781392e-01;2.081668e-18;-8.965796e-01;3.945920e-03;-2.101426e-01;7.375703e-03;-1.043034e-01;1.088501e-02;-5.685543e-02;1.735448e-02;-2.997386e-02;1.523865e-02;-1.198419e-02;2.658390e-02;-1.124286e-04;1.677768e-02
'03-02-04-01-01-02-06.wav';0.060000;0;0;0;0;0;-100;1.258746e-03;1.071892e+00;6.566538e-07;9.989583e-01;1.308370e-01;2.753043e-01;4.275792e-01;5.680504e-01;6.889271e-01;7.928448e-01;8.802402e-01;9.595160e-01;1.031502e+00;1.101321e+00;1.169306e+00;1.236903e+00;1.305068e+00;1.371838e+00;1.436073e+00;1.497542e+00;1.551821e+00;1.593563e+00;1.612016e+00;1.592483e+00;1.518206e+00;1.384334e+00;1.207200e+00;1.017022e+00;8.378732e-01;6.818205e-01;4.144359e-12;3.108269e-11;4.046875e+03;8.046875e+03;1.204688e+04;1.442188e+04;1.770665e-05;8.015625e+03;8.754552e+01;31999878;4.027843e-08;1.199994e+00;9.030436e-19;5.187594e+00;7.095877e-18;-2.988599e+00;1.315307e-02;-7.004752e-01;2.458568e-02;-3.476779e-01;3.628337e-02;-1.895181e-01;5.784826e-02;-9.991287e-02;5.079551e-02;-3.994729e-02;8.861301e-02;-3.747621e-04;5.592560e-02;0;0;0;0;0;0;0;3.392155e-02;-9.849806e-08;0;6.568030e-04;1.319379e-03;3.263059e-03;5.513889e-03;7.782442e-03;1.092596e-02;1.346644e-02;1.690516e-02;1.997520e-02;2.361600e-02;2.726375e-02;3.117219e-02;3.568228e-02;4.017635e-02;4.458878e-02;4.950573e-02;5.430329e-02;5.890509e-02;6.258979e-02;6.488840e-02;6.476676e-02;6.174202e-02;5.608254e-02;4.920242e-02;4.210948e-02;3.555709e-02;-6.758685e-14;-5.069015e-13;-600;-1200;-1800;-2.156250e+03;2.019192e-06;-1.202344e+03;-7.629395e-07;-4.799982e+06;-3.122204e-09;-1.799991e-01;-5.387452e-21;-7.781390e-01;-4.709500e-20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
'03-02-04-01-01-02-06.wav';0.070000;0;0;0;0;0;-100;1.258746e-03;1.118265e+00;3.283269e-07;9.989583e-01;1.317327e-01;2.771036e-01;4.320301e-01;5.755728e-01;6.995456e-01;8.077553e-01;8.986197e-01;9.825929e-01;1.058773e+00;1.133568e+00;1.206540e+00;1.279480e+00;1.353814e+00;1.426731e+00;1.497004e+00;1.565202e+00;1.626049e+00;1.674094e+00;1.697597e+00;1.681220e+00;1.606790e+00;1.468793e+00;1.283929e+00;1.084348e+00;8.955019e-01;7.304892e-01;3.919069e-12;2.939302e-11;2.046875e+03;4.046875e+03;6.046875e+03;7.234375e+03;1.558397e-05;4.007812e+03;8.754552e+01;15999939;2.987109e-08;5.999970e-01;8.850854e-19;2.593797e+00;6.938894e-18;-2.988599e+00;1.315307e-02;-7.004752e-01;2.458568e-02;-3.476779e-01;3.628337e-02;-1.895181e-01;5.784826e-02;-9.991287e-02;5.079551e-02;-3.994729e-02;8.861301e-02;-3.747621e-04;5.592560e-02;0;0;0;0;0;0;-6.743398e-05;9.606826e-03;-1.969961e-07;-4.630089e-05;1.836121e-04;3.688037e-04;9.131938e-04;1.544499e-03;2.181381e-03;3.065729e-03;3.780937e-03;4.751033e-03;5.617881e-03;6.647682e-03;7.680464e-03;8.788323e-03;1.006879e-02;1.134604e-02;1.260123e-02;1.400242e-02;1.537151e-02;1.668760e-02;1.774510e-02;1.841119e-02;1.839099e-02;1.754594e-02;1.594962e-02;1.400387e-02;1.199420e-02;1.013562e-02;-1.243308e-12;-9.324807e-12;-1200;-2400;-3600;-4.312500e+03;-2.655998e-06;-2.404688e+03;-2.626366e+01;-9599963;-1.208353e-08;-3.599982e-01;-2.709131e-19;-1.556278e+00;-2.128763e-18;8.965796e-01;-3.945920e-03;2.101426e-01;-7.375703e-03;1.043034e-01;-1.088501e-02;5.685543e-02;-1.735448e-02;2.997386e-02;-1.523865e-02;1.198419e-02;-2.658390e-02;1.124286e-04;-1.677768e-02
'03-02-04-01-01-02-06.wav';0.080000;0;0;0;0;0;-100;1.033966e-03;1.109894e+00;0;9.989583e-01;1.315741e-01;2.767851e-01;4.312407e-01;5.742370e-01;6.976581e-01;8.051007e-01;8.953445e-01;9.784746e-01;1.053901e+00;1.127800e+00;1.199872e+00;1.271846e+00;1.345062e+00;1.416864e+00;1.486040e+00;1.553012e+00;1.612659e+00;1.659549e+00;1.682123e+00;1.665157e+00;1.590736e+00;1.453469e+00;1.269991e+00;1.072104e+00;8.850101e-01;7.216185e-01;0;0;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;8.853327e-06;0;8.632051e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.743398e-05;-2.180589e-02;-9.849806e-08;-1.620531e-04;-4.259542e-04;-8.557141e-04;-2.114609e-03;-3.571010e-03;-5.037963e-03;-7.067812e-03;-8.707416e-03;-1.092365e-02;-1.290107e-02;-1.524334e-02;-1.758852e-02;-2.009937e-02;-2.299355e-02;-2.587533e-02;-2.870319e-02;-3.185053e-02;-3.491863e-02;-3.785712e-02;-4.020450e-02;-4.165917e-02;-4.155952e-02;-3.959775e-02;-3.595010e-02;-3.152344e-02;-2.696556e-02;-2.275811e-02;-1.213416e-12;-9.100621e-12;-600;-1200;-1800;-2.156250e+03;-4.928118e-06;-1.202344e+03;-2.626365e+01;-4.799982e+06;-9.498249e-09;-1.799991e-01;-2.686632e-19;-7.781391e-01;-2.108096e-18;8.965796e-01;-3.945920e-03;2.101426e-01;-7.375703e-03;1.043034e-01;-1.088501e-02;5.685543e-02;-1.735448e-02;2.997386e-02;-1.523865e-02;1.198419e-02;-2.658390e-02;1.124286e-04;-1.677768e-02
'03-02-04-01-01-02-06.wav';0.090000;0;0;0;0;0;-100;1.033966e-03;1.051187e+00;0;9.987268e-01;1.304301e-01;2.744869e-01;4.255603e-01;5.646426e-01;6.841208e-01;7.861056e-01;8.719400e-01;9.491079e-01;1.019214e+00;1.086808e+00;1.152567e+00;1.217780e+00;1.283201e+00;1.347239e+00;1.408795e+00;1.467284e+00;1.518660e+00;1.557624e+00;1.573862e+00;1.552962e+00;1.478793e+00;1.346793e+00;1.173128e+00;9.871555e-01;8.123329e-01;6.602721e-01;0;0;4.687500e+01;4.687500e+01;4.687500e+01;4.687500e+01;0;0;8.632051e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.056066e-05;-3.454401e-02;9.849806e-08;-3.009200e-04;-5.420715e-04;-1.074082e-03;-2.956706e-03;-5.177921e-03;-7.440174e-03;-1.064730e-02;-1.323402e-02;-1.677808e-02;-1.993921e-02;-2.370319e-02;-2.747476e-02;-3.151963e-02;-3.619498e-02;-4.085244e-02;-4.542486e-02;-5.052740e-02;-5.550916e-02;-6.029456e-02;-6.413724e-02;-6.655931e-02;-6.649258e-02;-6.343628e-02;-5.765887e-02;-5.061510e-02;-4.334036e-02;-3.661266e-02;2.526872e-13;1.895154e-12;600;1200;1800;2.156250e+03;-1.891024e-06;1.202344e+03;-1.325479e+00;4.799982e+06;-2.616285e-09;1.799991e-01;-1.365007e-19;7.781389e-01;-4.912791e-19;4.768372e-08;1.264736e-07;0;-3.054738e-08;1.311302e-07;-1.236796e-07;-1.788139e-07;-9.685755e-08;-1.028180e-07;1.043081e-07;-7.972121e-08;-7.897616e-08;7.640919e-08;0
