name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-06-02-01-01-06.wav';0.000000;0;0;0;0;0;-100;5.346639e-02;9.883412e-01;2.119555e-04;1.686343e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.429982e-06;6.734243e-06;5.312500e+02;1.859375e+03;2.718750e+03;3.843750e+03;7.232886e-04;1.904674e+03;5.177353e+00;3877443;3.472983e+00;2.807804e+01;-1.333298e-06;1.284564e+00;4.173507e-06;2.792240e+00;-9.295226e+00;1.269419e+01;-9.125390e+00;-1.287689e+01;-6.587925e+00;6.490530e+00;4.548227e+01;7.903552e+00;-9.803969e+00;1.929339e+01;1.328973e+01;4.767759e+00;8.130133e+00;0;0;0;0;0;0;-9.720098e-04;0;-5.099269e-06;-1.921295e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.913830e-07;-2.982120e-07;-1.093750e+01;-1.062500e+02;-1.656250e+02;-7.343750e+01;3.407933e-04;-4.816592e+01;-4.732833e-02;-1.974768e+04;1.543271e-01;1.155351e+00;2.797847e-08;-1.740397e-02;-1.071477e-07;1.202592e-01;-1.987104e-01;-1.158031e+00;-1.627262e-01;-1.738657e+00;-1.177110e+00;3.059000e-01;-1.627753e+00;-6.094090e-01;1.489638e+00;1.518312e+00;1.739091e+00;-9.226905e-01;6.123884e-01
'03-02-06-02-01-01-06.wav';0.010000;0;0;0;0;0;-100;5.158523e-02;9.883412e-01;2.068821e-04;1.649306e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.769084e-06;6.297693e-06;4.843750e+02;1.765625e+03;2375;3.609375e+03;1.401143e-03;1.787815e+03;5.082869e+00;3.792123e+06;3.802318e+00;3.058455e+01;-1.297818e-06;1.236497e+00;3.946554e-06;3.528737e+00;-9.603738e+00;1.013059e+01;-8.031558e+00;-1.704102e+01;-8.897632e+00;4.907454e+00;4.078061e+01;4.794708e+00;-6.320149e+00;2.393238e+01;1.988937e+01;4.179693e+00;1.133505e+01;0;0;0;0;0;0;-1.808535e-03;0;-1.203468e-05;-2.696759e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.579653e-07;-7.596013e-07;-3.125000e+00;-1.640625e+02;-1.312500e+02;-6.562500e+01;3.847665e-04;-3.651860e+01;1.710858e-02;1.352831e+05;1.317508e-01;3.871866e-01;1.003652e-07;-6.248736e-03;-3.045058e-07;1.812248e-01;1.951818e-01;-1.448972e+00;-6.890981e-01;-1.990584e+00;-1.651353e+00;-3.563293e-01;-2.842493e+00;-1.980500e-01;1.680722e+00;5.864563e-02;1.130713e+00;-1.773468e+00;-1.341190e-02
'03-02-06-02-01-01-06.wav';0.020000;0;0;0;0;0;-100;4.954692e-02;9.883412e-01;1.889959e-04;1.608796e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.217346e-06;5.461458e-06;500;1375;2.062500e+03;3.593750e+03;2.088328e-03;1.722275e+03;4.987954e+00;3.821365e+06;4.079950e+00;3.260154e+01;-1.211145e-06;1.221577e+00;3.751245e-06;3.025288e+00;-1.013452e+01;8.185831e+00;-1.048594e+01;-1.948811e+01;-1.131862e+01;8.811567e+00;3.969434e+01;6.410928e+00;-4.097688e+00;2.456545e+01;1.868536e+01;4.483396e-01;9.589615e+00;0;0;0;0;0;0;-2.059112e-03;-1.604486e-03;-1.505163e-05;-2.349536e-03;-4.523069e-04;1.705480e-03;5.272877e-03;7.692218e-04;-1.658845e-03;-8.945465e-05;-3.295207e-03;-5.238533e-04;4.379749e-04;-4.511523e-03;-4.412174e-03;-6.846666e-04;-9.422469e-03;-1.141901e-02;-1.183012e-02;7.691384e-05;9.164810e-05;8.313179e-04;-9.622574e-04;-1.685524e-03;-3.472066e-03;7.779122e-04;-1.118159e-03;2.813459e-04;2.397907e-03;1.177836e-03;1.353137e-07;-1.023472e-06;-2.031250e+01;-2.109375e+02;-7.812500e+00;9.375000e+00;2.739630e-04;-3.072717e+00;8.799777e-02;3.376009e+05;-7.601714e-03;-1.303211e+00;1.445310e-07;9.513152e-03;-4.559709e-07;1.052314e-01;9.786714e-01;-8.311089e-01;-1.126377e+00;-1.263157e+00;-4.034005e-01;-2.687913e-01;-3.149515e+00;-4.081294e-01;2.120950e-01;-1.826630e+00;-7.811630e-01;-1.654337e+00;-5.783812e-01
'03-02-06-02-01-01-06.wav';0.030000;0;0;0;0;0;-100;4.638345e-02;9.883412e-01;1.632619e-04;1.590278e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.326126e-06;3.572629e-06;5.312500e+02;1.281250e+03;2.390625e+03;3.640625e+03;1.964601e-03;1.813281e+03;5.357596e+00;4.581898e+06;3.828253e+00;2.775223e+01;-8.925481e-07;1.284814e+00;2.862109e-06;3.581840e+00;-7.899669e+00;7.703505e+00;-1.189061e+01;-1.952420e+01;-1.247934e+01;3.548364e+00;3.416378e+01;7.659613e+00;-4.253501e+00;1.695058e+01;1.624548e+01;-1.939871e+00;7.333332e+00;0;0;0;0;0;0;-1.459150e-03;-3.015482e-03;-8.474830e-06;-9.375021e-04;-5.551428e-05;5.321604e-03;1.723772e-02;6.125629e-04;-3.332198e-03;-1.729751e-03;-1.056577e-02;-1.697516e-03;1.877189e-03;-1.176097e-02;-1.087346e-02;3.394091e-03;-2.633761e-02;-3.576126e-02;-3.400332e-02;7.415318e-03;2.075434e-03;5.299902e-03;2.362013e-03;1.193833e-03;-3.888762e-03;1.045275e-03;-4.113209e-03;3.028756e-03;1.047329e-02;4.379511e-03;-7.048910e-08;-9.290239e-07;-6.250000e+01;-1.828125e+02;1.203125e+02;75;2.451710e-05;1.104939e+01;1.093843e-01;4.311873e+05;-1.952465e-01;-3.136165e+00;1.187728e-07;4.852557e-03;-5.049554e-07;1.036063e-01;1.649085e+00;2.723309e-01;-5.463132e-01;1.583210e-01;1.478441e+00;-1.471724e+00;-2.760736e+00;-2.660250e-01;-1.849503e-01;-2.806531e+00;-2.107204e+00;1.894188e-01;-5.531858e-01
'03-02-06-02-01-01-06.wav';0.040000;0;0;0;0;0;-100;4.577172e-02;9.803187e-01;1.585074e-04;1.598380e-01;1.269546e-01;2.805758e-01;4.458923e-01;5.582934e-01;6.614347e-01;7.654489e-01;8.305524e-01;9.152099e-01;9.844394e-01;1.020542e+00;1.080038e+00;1.156647e+00;1.170018e+00;1.215742e+00;1.267061e+00;1.375965e+00;1.418515e+00;1.452638e+00;1.453066e+00;1.424276e+00;1.341386e+00;1.236229e+00;1.063564e+00;8.973343e-01;7.462379e-01;6.002203e-01;1.828029e-06;2.979413e-06;4.062500e+02;1.046875e+03;2.671875e+03;3875;1.811374e-03;1.876578e+03;5.479979e+00;5170560;3.422007e+00;2.297815e+01;-8.132781e-07;1.307972e+00;2.435875e-06;3.291845e+00;-5.253903e+00;9.752186e+00;-1.282775e+01;-1.795109e+01;-6.814072e+00;5.826118e+00;3.304311e+01;4.430452e+00;-9.776818e+00;1.365114e+01;1.120586e+01;-4.441441e-01;7.239087e+00;0;0;0;0;0;0;-1.836993e-04;-1.874661e-03;5.228047e-06;1.562500e-03;2.924593e-03;8.551690e-03;3.350490e-02;3.287196e-04;-3.564346e-03;-4.794884e-03;-2.249438e-02;-4.738092e-03;3.870809e-03;-1.872624e-02;-1.536794e-02;1.135935e-02;-4.324887e-02;-5.925157e-02;-5.301062e-02;2.813311e-02;1.569750e-02;1.468284e-02;1.338384e-02;6.469047e-03;1.354456e-03;-9.282589e-04;-8.893979e-03;8.955109e-03;2.473515e-02;1.232704e-02;-1.713910e-07;-3.320606e-07;-1.218750e+02;-7.656250e+01;9.687500e+01;6.093750e+01;-1.012815e-04;-1.590457e+01;1.379633e-03;2.702319e+05;-2.296358e-01;-2.944762e+00;1.004028e-08;-2.236393e-02;-2.767385e-07;-5.797420e-02;1.485625e+00;1.300924e+00;1.008628e+00;1.624197e-01;2.863540e+00;-1.414674e+00;-1.550803e+00;-2.538311e-01;5.712738e-01;-1.395334e+00;-1.315136e+00;1.855284e+00;-8.949833e-02
'03-02-06-02-01-01-06.wav';0.050000;0;0;0;0;0;-100;4.617708e-02;9.772750e-01;1.797521e-04;1.607639e-01;1.300694e-01;2.943927e-01;4.925343e-01;5.555871e-01;6.572151e-01;7.574710e-01;8.024376e-01;9.106513e-01;9.905405e-01;9.955733e-01;1.058762e+00;1.178752e+00;1.108999e+00;1.122578e+00;1.185770e+00;1.412465e+00;1.428205e+00;1.472902e+00;1.472093e+00;1.442887e+00;1.347983e+00;1.235621e+00;1.051384e+00;9.103680e-01;7.806201e-01;6.132841e-01;1.611297e-06;2.893595e-06;2.187500e+02;1.015625e+03;2.671875e+03;3.843750e+03;1.662205e-03;1.765910e+03;5.383778e+00;5.273462e+06;3.155057e+00;1.971542e+01;-9.028876e-07;1.217563e+00;2.079461e-06;3.913490e+00;-3.798624e+00;1.070907e+01;-9.592217e+00;-1.701793e+01;-3.757701e+00;-9.584403e-01;3.030254e+01;4.454821e+00;-4.405335e+00;1.535689e+01;1.309310e+01;5.573029e+00;9.744388e+00;0;0;0;0;0;0;9.451266e-04;4.336500e-03;1.314080e-05;5.451391e-03;8.604603e-03;5.547643e-03;3.560131e-02;-5.935043e-03;-4.502100e-03;-3.370661e-03;-3.310245e-02;-1.576969e-02;1.902539e-03;-1.725591e-02;-8.802819e-03;2.801063e-02;-3.483539e-02;-5.642419e-02;-4.520469e-02;6.077252e-02;4.259819e-02;2.690793e-02;3.168037e-02;1.419038e-02;1.857632e-02;-4.736376e-03;-1.213117e-02;1.909037e-02;3.965720e-02;2.168012e-02;-1.387771e-07;3.498283e-07;-1.015625e+02;3.593750e+01;-2.968750e+01;2.656250e+01;-5.365296e-05;-4.058053e+01;-1.292108e-01;-4.842875e+04;-1.033957e-01;-9.393625e-01;-9.105535e-08;-3.847771e-02;4.518961e-08;-6.901656e-01;-1.160539e-01;1.140731e+00;2.100008e+00;2.916958e-01;1.935360e+00;-4.862799e-01;8.118355e-01;1.961108e+00;3.067931e+00;1.465157e+00;1.231697e-01;2.355052e+00;-3.885910e-01
'03-02-06-02-01-01-06.wav';0.060000;0;0;0;0;0;-100;4.873161e-02;9.845009e-01;2.068910e-04;1.678241e-01;1.434125e-01;3.036347e-01;5.505492e-01;5.555210e-01;6.581641e-01;7.461343e-01;7.568520e-01;8.977277e-01;9.974580e-01;9.732313e-01;1.046928e+00;1.207526e+00;1.054952e+00;1.051708e+00;1.131379e+00;1.497804e+00;1.491470e+00;1.509685e+00;1.517689e+00;1.459958e+00;1.370900e+00;1.226058e+00;1.033570e+00;9.334829e-01;8.347383e-01;6.464898e-01;1.717805e-06;4.140672e-06;4.687500e+01;1125;2.406250e+03;3.796875e+03;1.733118e-03;1.666438e+03;4.981761e+00;4.826742e+06;3.268369e+00;2.189613e+01;-1.155774e-06;1.143383e+00;2.758876e-06;2.569592e+00;-4.756918e+00;1.318767e+01;-6.591993e+00;-1.992914e+01;-1.361745e+00;3.991600e+00;3.387094e+01;6.744169e+00;-1.165402e+00;1.838563e+01;1.368587e+01;5.968311e+00;7.936595e+00;0;0;0;0;0;0;7.616077e-04;1.126911e-02;5.842818e-06;1.034723e-02;1.177590e-02;-5.146995e-03;1.632075e-02;-1.674604e-02;-1.249642e-02;5.457550e-03;-3.556996e-02;-3.451325e-02;-8.011162e-03;-6.990528e-03;6.324363e-03;4.762826e-02;7.251906e-03;-2.299850e-02;-1.272807e-02;8.267597e-02;6.243600e-02;2.940679e-02;4.628966e-02;1.973481e-02;3.696746e-02;-6.712305e-03;-1.005533e-02;2.677853e-02;4.271509e-02;2.320303e-02;-1.086973e-07;5.066002e-07;-4.687500e+00;2.031250e+02;2.031250e+01;0;5.089375e-06;2.592440e+01;-7.180996e-02;-1.238289e+05;2.983010e-02;6.693300e-01;-5.425010e-08;7.901490e-03;1.523961e-07;-1.082647e+00;-1.354138e+00;2.820611e-01;1.701803e+00;4.759121e-01;-3.816387e-01;-3.007306e-01;1.680688e+00;2.911372e+00;2.675318e+00;1.684333e+00;8.390121e-02;8.988168e-01;-1.103846e+00
'03-02-06-02-01-01-06.wav';0.070000;0;0;0;0;0;-100;4.962914e-02;1.007933e+00;2.047741e-04;1.822917e-01;1.640102e-01;2.882572e-01;5.452060e-01;5.261583e-01;6.488537e-01;7.587001e-01;7.183664e-01;8.477219e-01;9.852529e-01;9.804751e-01;1.074640e+00;1.274684e+00;1.100487e+00;1.072733e+00;1.168029e+00;1.618524e+00;1.594570e+00;1.554497e+00;1.583968e+00;1.485815e+00;1.436871e+00;1.213744e+00;1.023496e+00;9.733052e-01;8.882842e-01;6.795969e-01;1.687353e-06;4.741141e-06;2.031250e+02;1.421875e+03;2375;3.812500e+03;1.735465e-03;1.715449e+03;4.960650e+00;4.511662e+06;3.388093e+00;2.359642e+01;-1.176577e-06;1.174719e+00;2.926556e-06;4.921385e-01;-8.728431e+00;1.168941e+01;-4.508443e+00;-1.707669e+01;-5.528708e+00;2.034224e+00;3.780904e+01;1.630829e+01;6.780445e+00;2.190912e+01;1.562132e+01;6.629161e+00;5.041623e+00;0;0;0;0;0;0;-2.470113e-04;1.069142e-02;-1.078371e-05;1.452547e-02;6.020607e-03;-1.723338e-02;-1.523804e-02;-2.637289e-02;-2.840678e-02;1.084866e-02;-3.056499e-02;-5.277485e-02;-2.320632e-02;1.024091e-03;1.719785e-02;6.072073e-02;5.882760e-02;1.395490e-02;1.301136e-02;6.553958e-02;4.279365e-02;1.651479e-02;4.461672e-02;1.976141e-02;4.483286e-02;-5.091417e-03;-3.164876e-03;2.681599e-02;2.734010e-02;1.020983e-02;-1.632273e-07;1.907072e-07;1.593750e+02;2.421875e+02;1.828125e+02;3.750000e+01;-1.782179e-06;1.383681e+02;1.077609e-01;-6.210550e+03;8.386006e-02;1.084071e+00;6.715980e-08;8.427355e-02;9.598693e-09;-1.260187e+00;-1.865229e+00;-8.793380e-01;9.788942e-02;1.339159e+00;-2.844862e+00;-1.418991e+00;1.092196e+00;1.769463e+00;-4.188735e-01;2.870968e-01;-1.260400e+00;-4.112657e-01;-1.340728e+00
'03-02-06-02-01-01-06.wav';0.080000;0;0;0;0;0;-100;4.785373e-02;1.021335e+00;1.752105e-04;2.008102e-01;1.688637e-01;2.579086e-01;5.011602e-01;4.892776e-01;6.031333e-01;7.921221e-01;6.947382e-01;7.741084e-01;9.470274e-01;9.931383e-01;1.103721e+00;1.346822e+00;1.210534e+00;1.125672e+00;1.212291e+00;1.686316e+00;1.647512e+00;1.558874e+00;1.628577e+00;1.501486e+00;1.481779e+00;1.213607e+00;1.027232e+00;9.997584e-01;9.059814e-01;6.830790e-01;1.246514e-06;4.588641e-06;3.906250e+02;1.859375e+03;2.921875e+03;3.890625e+03;1.800191e-03;2.031430e+03;5.332492e+00;4932315;3.454639e+00;2.438430e+01;-9.476840e-07;1.368901e+00;2.774308e-06;-4.107138e-01;-9.559688e+00;1.067232e+01;-6.860621e+00;-1.554214e+01;-7.836762e+00;2.826133e+00;3.769331e+01;1.306058e+01;-1.993117e+00;1.879668e+01;1.036125e+01;3.521873e+00;4.071239e+00;0;0;0;0;0;0;-1.814277e-03;-1.496494e-03;-2.299714e-05;1.621528e-02;-8.498942e-03;-2.206684e-02;-3.834307e-02;-2.455361e-02;-3.860826e-02;-3.948075e-03;-2.387810e-02;-5.727090e-02;-3.848018e-02;-1.022279e-04;2.022295e-02;6.127637e-02;8.714435e-02;2.112890e-02;5.245852e-03;1.111066e-03;-2.347380e-02;-1.000708e-02;1.777508e-02;1.165674e-02;3.292217e-02;-2.982652e-03;-1.508641e-03;1.403394e-02;-2.024722e-03;-1.567886e-02;-2.377817e-07;-3.915173e-07;2.421875e+02;200;2.953125e+02;5.468750e+01;-5.262906e-05;2.057506e+02;2.778655e-01;258583;1.044347e-01;6.957065e-01;1.871680e-07;1.308517e-01;-3.052912e-07;-7.076856e-01;-1.317178e+00;-1.629023e+00;-1.183039e+00;1.560252e+00;-4.255050e+00;-4.108428e+00;-2.052816e+00;-1.334035e+00;-3.895571e+00;-2.417261e+00;-2.055371e+00;-6.995595e-01;-5.443254e-01
'03-02-06-02-01-01-06.wav';0.090000;0;0;0;0;0;-100;4.538096e-02;1.012315e+00;1.416738e-04;2.168981e-01;1.474468e-01;2.310889e-01;4.410386e-01;4.568443e-01;5.426966e-01;7.887204e-01;6.806695e-01;7.085867e-01;8.997242e-01;9.907403e-01;1.116355e+00;1.412708e+00;1.325346e+00;1.155371e+00;1.210371e+00;1.645907e+00;1.564152e+00;1.530882e+00;1.639733e+00;1.520930e+00;1.516707e+00;1.216390e+00;1.038729e+00;1.011310e+00;8.816991e-01;6.460386e-01;1.030806e-06;3.623147e-06;8.437500e+02;1.859375e+03;3.328125e+03;3.984375e+03;1.619758e-03;2.275254e+03;5.747217e+00;5.189622e+06;3.481222e+00;2.389169e+01;-6.711336e-07;1.526172e+00;2.119739e-06;-8.972933e-01;-1.072338e+01;7.570053e+00;-8.968456e+00;-1.251563e+01;-1.474450e+01;-7.470664e+00;3.385234e+01;1.014393e+01;-6.085845e+00;1.658684e+01;8.453410e+00;4.739919e+00;4.973428e+00;0;0;0;0;0;0;-1.870530e-03;-1.860180e-02;-2.134376e-05;1.555555e-02;-2.366005e-02;-1.441070e-02;-3.417300e-02;-1.649407e-03;-2.482233e-02;-3.834747e-02;-2.160077e-02;-3.910473e-02;-4.441560e-02;-1.122276e-02;1.071391e-02;3.543209e-02;6.621437e-02;2.054179e-03;-2.359867e-02;-7.921586e-02;-9.308910e-02;-3.069798e-02;-2.514495e-02;-1.143566e-02;3.082740e-03;-3.005350e-03;-6.710696e-03;-7.061666e-03;-3.083974e-02;-3.693719e-02;-6.680195e-08;-5.359863e-07;1.921875e+02;4.531250e+01;1.453125e+02;3.125000e+01;-8.410298e-05;1.373621e+02;2.423909e-01;2.232598e+05;1.357375e-01;9.055302e-01;1.655786e-07;9.314458e-02;-3.277818e-07;2.135043e-02;-3.276823e-01;-1.261883e+00;-1.557676e+00;-4.253045e-01;-4.559441e+00;-4.844769e+00;-4.910821e+00;-4.555041e+00;-5.828492e+00;-3.617370e+00;-8.895304e-01;-1.260523e+00;1.270040e-01
