name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-02-01-01-02-06.wav';0.000000;0;0;0;0;0;-100;1.133197e-02;9.883412e-01;1.622756e-05;7.302084e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;7.519920e-09;3.879693e-08;6.093750e+02;2500;5.828125e+03;1.629688e+04;6.129064e-05;5.014096e+03;1.125898e+01;39050524;1.594211e+00;4.429288e+00;-8.564153e-09;3.251221e+00;3.442727e-08;-2.863020e+00;5.504256e-01;1.446117e+01;2.780568e+00;-1.146627e+00;7.994221e+00;1.745625e+01;1.319790e+01;6.523682e-01;-4.727717e+00;-3.260487e+00;-1.798885e+01;-1.943215e+01;2.034003e+00;0;0;0;0;0;0;-3.234755e-04;0;-1.734952e-07;-8.159751e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.320683e-09;-1.861488e-09;4.203125e+02;3.328125e+02;8.437500e+02;3.546875e+02;3.086013e-05;3.587181e+02;6.759728e-01;5.312504e+05;-8.386375e-02;-2.394702e-01;9.509247e-10;2.266333e-01;-2.410056e-09;-1.203352e+00;-6.441671e-01;-6.519734e-01;-4.289027e-01;5.972162e-01;2.765692e-01;-1.469657e+00;-6.032790e-01;2.834971e+00;-1.072099e+00;1.080882e+00;3.294067e+00;2.367863e+00;6.180243e-01
'03-02-02-01-01-02-06.wav';0.010000;0;0;0;0;0;-100;1.046010e-02;9.883412e-01;1.537398e-05;7.168981e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.949477e-09;3.198462e-08;1.531250e+03;3.359375e+03;8.171875e+03;1.718750e+04;1.214040e-04;5.939301e+03;1.315622e+01;41243692;1.358036e+00;3.754215e+00;-6.195672e-09;3.841181e+00;2.796340e-08;-4.740446e+00;-2.417483e-01;1.195945e+01;2.026754e+00;5.928955e-01;6.888460e+00;1.165392e+01;1.052821e+01;5.491560e+00;-8.826129e+00;-2.362500e+00;-9.810632e+00;-1.402312e+01;4.215630e+00;0;0;0;0;0;0;-7.471442e-06;0;7.594253e-07;-1.501160e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.910880e-10;7.631689e-09;4.109375e+02;3.390625e+02;7.359375e+02;-9.843750e+01;5.136519e-05;2.739637e+02;3.417675e-01;-5.228604e+05;-3.128179e-02;2.865908e-02;-7.075688e-10;1.673101e-01;2.011886e-09;-1.563341e+00;-8.983681e-01;5.429652e-01;2.658451e-01;1.317025e+00;1.129094e+00;-1.942293e+00;-1.579410e+00;2.671837e+00;-1.261094e+00;2.549192e+00;5.593486e+00;3.126708e+00;1.022189e+00
'03-02-02-01-01-02-06.wav';0.020000;0;0;0;0;0;-100;1.015053e-02;9.883412e-01;1.578688e-05;6.960648e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.201726e-09;3.289564e-08;2250;3.734375e+03;8875;17625;1.855346e-04;6.345083e+03;1.369023e+01;40610192;1.292980e+00;3.569474e+00;-4.993770e-09;4.089408e+00;2.560893e-08;-7.941065e+00;-2.274323e+00;1.245216e+01;1.012961e+00;9.696924e-01;9.929948e+00;1.300913e+01;1.151635e+01;1.240763e+01;-8.039005e+00;1.694927e+00;-5.607620e+00;-1.029735e+01;4.033311e+00;0;0;0;0;0;0;5.354026e-04;5.815661e-03;2.302090e-06;-2.090279e-02;2.507585e-03;1.770794e-03;4.563063e-03;7.198262e-03;4.401362e-03;-3.726387e-03;-5.014789e-03;3.755093e-04;6.636620e-04;8.842921e-03;-3.336906e-04;-6.048965e-03;1.034315e-02;5.967212e-03;6.024051e-03;1.611204e-02;2.054679e-02;1.650438e-02;1.687856e-02;1.685998e-02;6.955910e-03;5.945253e-03;6.404281e-03;1.915550e-03;2.995980e-03;2.554595e-03;1.482805e-10;1.779241e-08;100;1.093750e+02;-1.281250e+02;-7.890625e+02;6.137507e-05;-8.657841e+01;-5.451767e-01;-2288208;8.642028e-02;4.607964e-01;-2.742142e-09;-6.865609e-02;8.101194e-09;-1.288918e+00;-5.868845e-01;2.708567e+00;6.939480e-01;8.833946e-01;1.871583e+00;-1.279830e+00;-2.014375e+00;1.243485e+00;-7.883638e-01;3.036275e+00;5.414752e+00;3.369194e+00;7.287935e-01
'03-02-02-01-01-02-06.wav';0.030000;0;0;0;0;0;-100;1.188533e-02;9.883412e-01;2.024503e-05;6.722222e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.723577e-09;7.990602e-08;1.843750e+03;3.578125e+03;7.984375e+03;1.514062e+04;2.559946e-04;5.718420e+03;1.175220e+01;35656388;1.588418e+00;5.002491e+00;-1.388719e-08;3.668679e+00;4.889587e-08;-8.140701e+00;-2.529040e+00;1.818050e+01;4.993597e+00;4.380336e+00;1.267183e+01;9.968341e+00;6.141626e+00;8.133923e+00;-9.377543e+00;7.007766e+00;3.787969e+00;-8.366014e+00;6.145294e+00;0;0;0;0;0;0;1.052900e-03;2.143974e-02;3.201144e-06;-2.181712e-02;8.675921e-03;7.970351e-03;1.853890e-02;2.839553e-02;2.061129e-02;-4.123711e-03;-8.697003e-03;6.380880e-03;5.280614e-03;2.199017e-02;-3.710914e-03;-1.382558e-02;3.243538e-02;2.047991e-02;2.556211e-02;6.205811e-02;7.908241e-02;5.527060e-02;4.858384e-02;5.962905e-02;2.080884e-02;1.768994e-02;2.259995e-02;8.119106e-03;9.684223e-03;7.943088e-03;1.428549e-09;2.458122e-08;-3.109375e+02;-1.953125e+02;-1.103125e+03;-1.406250e+03;4.950953e-05;-5.079688e+02;-1.432646e+00;-3.714545e+06;2.017666e-01;8.481027e-01;-4.397895e-09;-3.385341e-01;1.257676e-08;-1.200776e-01;3.041455e-01;4.323537e+00;9.950706e-01;-4.742643e-01;1.442311e+00;-6.844484e-01;-2.589767e+00;-8.486866e-01;-7.276759e-01;1.925205e+00;3.960306e+00;3.293317e+00;6.666613e-01
'03-02-02-01-01-02-06.wav';0.040000;0;0;0;0;0;-100;1.329637e-02;1.017419e+00;2.530248e-05;6.480324e-01;1.417541e-01;2.809024e-01;4.423432e-01;5.904386e-01;6.917357e-01;7.472642e-01;8.219545e-01;9.197068e-01;9.855678e-01;1.087314e+00;1.100431e+00;1.129825e+00;1.268847e+00;1.302673e+00;1.356332e+00;1.456141e+00;1.520790e+00;1.531003e+00;1.542270e+00;1.517004e+00;1.393526e+00;1.262066e+00;1.101176e+00;9.055054e-01;7.492283e-01;6.071041e-01;7.874273e-09;1.037983e-07;9.531250e+02;2.937500e+03;5.281250e+03;13375;3.008707e-04;4.691644e+03;9.235110e+00;30403136;1.911121e+00;6.109132e+00;-1.842911e-08;2.994192e+00;6.446700e-08;-7.607481e+00;-1.240351e+00;2.489348e+01;4.766886e+00;1.376626e+00;1.446045e+01;1.189989e+01;5.319320e+00;5.548610e+00;-8.393828e+00;7.235756e+00;2.285616e+00;-5.414737e+00;4.713138e+00;0;0;0;0;0;0;8.584756e-04;4.263610e-02;2.346091e-06;-1.795137e-02;1.658409e-02;1.657424e-02;3.657512e-02;6.593727e-02;5.416539e-02;3.478682e-03;-2.646089e-03;1.758155e-02;1.628760e-02;3.176724e-02;-1.292084e-02;-1.498276e-02;6.209427e-02;3.586054e-02;4.340712e-02;1.234533e-01;1.611616e-01;1.053364e-01;7.868198e-02;1.130911e-01;3.034434e-02;3.219038e-02;4.443351e-02;1.725936e-02;1.824135e-02;1.458220e-02;1.160445e-09;1.603549e-08;-4.156250e+02;-2.421875e+02;-1.218750e+03;-1.120312e+03;1.809112e-05;-5.223430e+02;-1.351827e+00;-2997928;1.782155e-01;6.910768e-01;-3.001962e-09;-3.441029e-01;8.264775e-09;6.653506e-01;1.048158e+00;3.274968e+00;-8.090019e-04;-2.094243e+00;3.405162e-01;-5.276200e-01;-2.007732e+00;-1.690607e-01;-6.100016e-01;-6.306887e-04;2.599998e+00;3.666790e+00;6.973062e-01
'03-02-02-01-01-02-06.wav';0.050000;0;0;0;0;0;-100;1.415168e-02;1.081001e+00;2.662189e-05;6.318287e-01;1.663268e-01;3.074732e-01;5.008147e-01;6.784293e-01;7.617820e-01;7.545936e-01;8.160804e-01;9.487948e-01;1.006993e+00;1.130943e+00;1.084379e+00;1.106065e+00;1.353450e+00;1.360318e+00;1.438962e+00;1.645591e+00;1.762102e+00;1.683573e+00;1.658600e+00;1.688699e+00;1.445401e+00;1.305926e+00;1.166144e+00;9.317343e-01;7.751796e-01;6.276600e-01;9.255950e-09;1.194394e-07;625;2.781250e+03;4.453125e+03;1.228125e+04;3.112836e-04;4.226177e+03;8.220548e+00;27774496;2.057798e+00;6.724899e+00;-2.146748e-08;2.696119e+00;7.141816e-08;-5.507626e+00;7.619931e-01;2.735648e+01;5.125144e+00;-1.981893e+00;1.183477e+01;8.786294e+00;6.778916e-01;4.677635e+00;-1.228710e+01;4.493109e+00;6.044279e+00;2.158165e-03;7.209023e+00;0;0;0;0;0;0;2.429985e-04;5.207343e-02;5.731287e-07;-1.317129e-02;1.982298e-02;2.115930e-02;4.085069e-02;9.212022e-02;8.539478e-02;2.524022e-02;2.500396e-02;3.219070e-02;2.837632e-02;2.267307e-02;-2.894373e-02;-1.598966e-03;6.772473e-02;2.656578e-02;3.941460e-02;1.523501e-01;2.077115e-01;1.290229e-01;6.714064e-02;1.253120e-01;1.860749e-02;3.783159e-02;5.546844e-02;2.375449e-02;2.341484e-02;1.730138e-02;-1.624437e-10;-1.154980e-10;-2.359375e+02;-1.359375e+02;-7.390625e+02;-4.140625e+02;-1.195505e-05;-2.898831e+02;-6.205450e-01;-1.386115e+06;8.400796e-02;2.816899e-01;-8.620411e-11;-1.876208e-01;-1.087409e-09;8.472761e-01;1.050507e+00;4.096205e-01;-1.376058e+00;-3.279126e+00;-2.266180e-01;6.864288e-01;-6.952006e-01;2.766993e+00;6.126614e-01;-1.588258e+00;1.168132e+00;2.968816e+00;6.587708e-01
'03-02-02-01-01-02-06.wav';0.060000;0;0;0;0;0;-100;1.330974e-02;1.155192e+00;2.432890e-05;6.265047e-01;1.935813e-01;3.372072e-01;5.617601e-01;8.221427e-01;8.945293e-01;7.889408e-01;8.492720e-01;9.902542e-01;1.051316e+00;1.158014e+00;1.046355e+00;1.112159e+00;1.459443e+00;1.408399e+00;1.486872e+00;1.857842e+00;2.051842e+00;1.857617e+00;1.750926e+00;1.870162e+00;1.467141e+00;1.356498e+00;1.242828e+00;9.643211e-01;8.049896e-01;6.505776e-01;6.237766e-09;9.330637e-08;7.812500e+02;2.921875e+03;4.546875e+03;1.345312e+04;2.483457e-04;4.479490e+03;8.696921e+00;29561498;1.949368e+00;6.163654e+00;-1.621343e-08;2.855174e+00;5.567165e-08;-5.930850e+00;1.320952e+00;2.423901e+01;9.431424e-01;-6.320407e+00;1.205106e+01;1.096205e+01;4.209560e+00;1.329047e+01;-9.634236e+00;2.949103e+00;6.264215e+00;3.852510e+00;6.987978e+00;0;0;0;0;0;0;5.089138e-05;4.240072e-02;-7.096678e-08;-9.803248e-03;1.529942e-02;1.787266e-02;2.389766e-02;8.754402e-02;9.413883e-02;5.726330e-02;6.168672e-02;4.330166e-02;3.318217e-02;-6.312490e-03;-3.911571e-02;3.377663e-02;4.028232e-02;-5.691421e-03;1.444130e-02;1.199471e-01;1.758734e-01;1.068090e-01;1.695719e-02;7.273845e-02;-9.669458e-03;3.949722e-02;5.101216e-02;2.432393e-02;1.918165e-02;1.418236e-02;-4.244995e-10;-2.287803e-09;-7.812500e+01;6.250000e+00;-1.765625e+02;-325;-1.706258e-05;-9.912319e+01;-8.597784e-02;-7.252278e+05;4.100998e-02;2.340147e-01;2.074636e-10;-6.177568e-02;-2.873610e-09;5.619127e-01;6.233505e-01;-1.051597e+00;-1.498477e+00;-2.229224e+00;-1.086455e+00;9.561764e-01;2.252107e-01;4.228854e+00;1.516538e+00;-2.083114e+00;6.125540e-01;1.111013e+00;1.442216e+00
'03-02-02-01-01-02-06.wav';0.070000;0;0;0;0;0;-100;1.309364e-02;1.179822e+00;2.359746e-05;6.171296e-01;2.024175e-01;3.496924e-01;5.640729e-01;8.991963e-01;9.953060e-01;8.712589e-01;9.583895e-01;1.043509e+00;1.091257e+00;1.121115e+00;9.844185e-01;1.160908e+00;1.460456e+00;1.352803e+00;1.458015e+00;1.936481e+00;2.191088e+00;1.930289e+00;1.689253e+00;1.882685e+00;1.414976e+00;1.374282e+00;1.275671e+00;9.852922e-01;8.234420e-01;6.591012e-01;5.729612e-09;8.457448e-08;750;2.906250e+03;4.656250e+03;1.303125e+04;2.224819e-04;4.375082e+03;8.918568e+00;29146634;1.989334e+00;6.383680e+00;-1.542604e-08;2.800084e+00;4.785650e-08;-4.742637e+00;1.442845e+00;2.055583e+01;2.517810e-02;-8.166780e+00;1.274343e+01;1.386940e+01;3.220503e+00;1.809796e+01;-5.694033e+00;1.209801e+00;7.639330e+00;1.844439e+00;8.301728e+00;0;0;0;0;0;0;3.756504e-04;2.535473e-02;1.019204e-06;-9.027785e-03;7.004416e-03;9.267253e-03;-2.408612e-03;4.830071e-02;6.236354e-02;8.309003e-02;8.362968e-02;4.757599e-02;2.437037e-02;-2.953401e-02;-2.361653e-02;7.346952e-02;2.186263e-03;-2.829192e-02;7.067466e-03;4.908031e-02;8.668669e-02;6.523974e-02;-2.231051e-02;-4.174578e-03;-1.725311e-02;5.325373e-02;4.429495e-02;1.969438e-02;1.006236e-02;1.017660e-02;-3.295220e-10;9.934164e-09;2.812500e+01;2.343750e+01;-6.250000e+01;-8.328125e+02;3.976017e-06;-1.074115e+02;-7.224245e-02;-1.554020e+06;7.989204e-02;5.653488e-01;-1.754423e-09;-6.627937e-02;4.261236e-09;-8.126207e-02;-1.921121e-01;-8.768061e-01;-7.507407e-01;1.330686e-03;-1.153103e+00;1.775686e+00;1.484698e+00;3.035351e+00;1.994744e+00;-1.763008e+00;-8.617399e-01;-2.140303e+00;1.380812e+00
'03-02-02-01-01-02-06.wav';0.080000;0;0;0;0;0;-100;1.407984e-02;1.180012e+00;2.645986e-05;6.063657e-01;2.002059e-01;3.491560e-01;5.302024e-01;9.177752e-01;1.045668e+00;9.752480e-01;1.059234e+00;1.088858e+00;1.109347e+00;1.060666e+00;9.548326e-01;1.271287e+00;1.416755e+00;1.277974e+00;1.419012e+00;1.910432e+00;2.185664e+00;1.941690e+00;1.611730e+00;1.783703e+00;1.360391e+00;1.425375e+00;1.301473e+00;1.000346e+00;8.210053e-01;6.622953e-01;7.514944e-09;1.097917e-07;500;2.906250e+03;4.296875e+03;11375;2.599587e-04;4.121576e+03;8.456211e+00;26090928;2.150403e+00;7.449815e+00;-2.041251e-08;2.633331e+00;6.187978e-08;-5.180412e+00;1.535976e+00;2.303581e+01;-1.755164e-01;-6.677052e+00;8.573841e+00;1.413921e+01;5.174068e+00;1.998272e+01;-4.107671e+00;-1.538160e+00;4.550860e+00;-7.808132e-01;1.137786e+01;0;0;0;0;0;0;9.811600e-04;2.159901e-02;2.333847e-06;-7.245386e-03;9.214744e-04;3.011870e-03;-1.190194e-02;4.486102e-03;8.451355e-03;9.081148e-02;7.775492e-02;4.664422e-02;9.973872e-03;-3.275263e-02;2.304819e-02;1.099326e-01;-6.783724e-03;5.473745e-03;6.139958e-02;-7.225537e-03;-5.280042e-03;3.309802e-02;-7.012439e-03;-2.823876e-02;2.234114e-02;8.482327e-02;5.451202e-02;1.425225e-02;-1.720786e-05;9.851033e-03;4.532083e-10;2.791633e-08;1.625000e+02;9.375000e+00;-1.484375e+02;-1.387500e+03;3.303275e-05;-1.745894e+02;-3.375045e-01;-2775174;1.355749e-01;9.042879e-01;-4.452306e-09;-1.088152e-01;1.577849e-08;-4.049911e-01;-9.914284e-01;3.931910e-01;5.227844e-01;2.156669e+00;-2.908060e+00;8.419669e-01;2.396324e+00;-5.418129e-01;4.345164e-01;-5.914562e-01;-1.602012e+00;-3.868843e+00;1.956127e+00
'03-02-02-01-01-02-06.wav';0.090000;0;0;0;0;0;-100;1.564488e-02;1.195364e+00;3.065243e-05;5.967593e-01;1.980366e-01;3.478350e-01;5.045505e-01;8.721166e-01;9.980304e-01;1.076890e+00;1.129248e+00;1.137373e+00;1.099830e+00;1.031947e+00;1.012058e+00;1.393849e+00;1.385725e+00;1.284071e+00;1.508229e+00;1.864698e+00;2.128624e+00;1.967735e+00;1.616646e+00;1.711056e+00;1.412510e+00;1.537757e+00;1.358296e+00;1.012194e+00;8.174835e-01;6.726842e-01;6.969751e-09;1.608676e-07;9.062500e+02;2.906250e+03;4.265625e+03;9.156250e+03;3.253572e-04;3.868076e+03;7.979691e+00;21739682;2.356740e+00;8.908563e+00;-2.814006e-08;2.475643e+00;8.962028e-08;-6.289155e+00;-3.060794e-01;2.357405e+01;1.930771e+00;-1.796917e+00;7.807861e+00;1.607614e+01;7.619126e+00;1.650826e+01;-5.076659e+00;-2.078298e+00;2.592257e+00;-8.382698e+00;1.191814e+01;0;0;0;0;0;0;1.164598e-03;3.731948e-02;2.528631e-06;-2.604169e-03;-1.268582e-03;-2.570200e-03;-3.455538e-03;-1.094896e-02;-2.717559e-02;7.108672e-02;4.387778e-02;3.690884e-02;2.926946e-03;-8.642340e-03;8.536657e-02;1.234298e-01;3.833686e-02;1.050697e-01;1.527007e-01;-1.608028e-02;-5.291252e-02;3.096369e-02;6.108613e-02;3.070159e-02;9.228684e-02;1.151305e-01;8.095728e-02;1.229210e-02;-3.554964e-03;1.379287e-02;1.069164e-09;3.573417e-08;3.546875e+02;2.187500e+01;-1.734375e+02;-1.167188e+03;4.366476e-05;-9.481233e+01;-3.869601e-01;-2.467979e+06;1.282454e-01;7.860989e-01;-4.596433e-09;-6.128497e-02;2.019129e-08;-8.203338e-01;-1.834488e+00;3.332445e-01;6.748202e-01;2.021167e+00;-3.789822e+00;-8.447602e-01;1.984908e+00;-2.582984e+00;-6.046779e-01;2.026031e+00;-7.198274e-02;-2.545339e+00;1.656294e+00
