name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-03-01-01-02-06.wav';0.000000;0;0;0;0;0;-100;5.329711e-03;9.883412e-01;6.458950e-06;9.043981e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.229512e-09;2.337691e-09;1.531250e+03;7.296875e+03;1.642188e+04;2.134375e+04;2.667338e-05;9.058324e+03;3.748049e+01;63393956;4.316571e-01;1.808627e+00;-6.092927e-10;5.829462e+00;3.555271e-09;1.990429e+00;6.543359e+00;-4.216992e+00;-7.668814e-01;6.183905e+00;4.972209e+00;5.427228e+00;-2.930330e-01;-1.336060e-01;-8.588495e+00;-1.005861e+01;-7.473071e+00;5.189584e+00;-5.712658e+00;0;0;0;0;0;0;-9.480710e-05;0;3.679725e-08;6.597281e-04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.176849e-10;-1.781792e-11;125;3.078125e+02;2.859375e+02;3.437500e+01;1.691551e-05;2.155474e+02;1.070554e+00;87976;-4.237217e-02;-1.666879e-02;-3.816052e-11;1.292917e-01;2.817201e-10;1.347121e-02;1.005431e-01;1.992463e+00;2.322477e+00;-4.255861e+00;-1.832454e+00;-1.242415e+00;-1.186631e-01;3.684251e-01;3.147220e+00;1.508372e+00;1.036893e+00;-2.749152e+00;1.023905e-01
'03-02-03-01-01-02-06.wav';0.010000;0;0;0;0;0;-100;4.798274e-03;9.883412e-01;6.134013e-06;9.054398e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.015452e-09;1.951906e-09;2.062500e+03;9.031250e+03;1.793750e+04;2.165625e+04;5.130742e-05;1.009621e+04;4.431589e+01;64330236;2.322934e-01;1.668772e+00;-3.591532e-10;6.460280e+00;3.205397e-09;1.384424e+00;5.414455e+00;-1.339846e+00;5.754108e+00;-2.094452e+00;9.304562e-01;2.233526e+00;-7.470686e-01;2.106525e+00;-1.986086e+00;-5.872958e+00;-3.518435e+00;-3.129593e+00;-6.244940e+00;0;0;0;0;0;0;3.381204e-05;0;5.320260e-07;1.874995e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.299278e-10;1.109502e-10;-9.218750e+01;-4.671875e+02;-3.109375e+02;-1.890625e+02;2.454333e-05;-1.768630e+02;-1.066587e+00;-4.014852e+05;2.698929e-02;5.675169e-02;-2.764065e-10;-1.114821e-01;6.513637e-10;5.829973e-01;9.717881e-01;2.845725e+00;2.828610e+00;-5.452412e+00;-9.600712e-01;2.477883e-01;1.244924e+00;6.349581e-01;3.376448e+00;2.156256e+00;1.823900e+00;-2.899050e+00;9.834285e-02
'03-02-03-01-01-02-06.wav';0.020000;0;0;0;0;0;-100;5.121394e-03;9.883412e-01;6.805405e-06;9.071760e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.424967e-09;2.441494e-09;1.890625e+03;7.968750e+03;1.709375e+04;2.135938e+04;9.893390e-05;9.617116e+03;3.941556e+01;63365696;3.194781e-01;1.795210e+00;-9.251651e-10;6.160511e+00;5.138808e-09;2.360787e+00;7.610527e+00;4.306753e+00;7.585011e+00;-1.095622e+01;-2.169186e+00;8.120034e-01;-6.593304e-01;5.884539e-01;3.846402e+00;-4.609579e+00;-4.265924e+00;-4.396589e+00;-4.934564e+00;0;0;0;0;0;0;3.371087e-04;8.133233e-03;1.150047e-06;4.328704e-03;4.692084e-03;4.677653e-03;7.467049e-03;6.902826e-03;1.013157e-02;9.733772e-03;1.121117e-02;1.942908e-02;2.326379e-02;9.764289e-03;8.031368e-04;2.206588e-03;3.158689e-03;3.856468e-03;6.184029e-03;4.573798e-03;5.480838e-03;1.299117e-02;1.119404e-02;9.622931e-03;7.070875e-03;1.071608e-02;1.086862e-02;5.723536e-03;5.337727e-03;4.401648e-03;1.447416e-09;3.709412e-10;-3.921875e+02;-1.634375e+03;-1.346875e+03;-4.796875e+02;2.567906e-05;-8.199592e+02;-5.113477e+00;-1.330961e+06;1.507291e-01;1.850553e-01;-6.363313e-10;-5.078743e-01;1.113524e-09;1.268795e+00;2.134630e+00;2.519628e+00;1.146819e+00;-3.656718e+00;9.558035e-01;1.974159e+00;1.708599e+00;-2.145364e-01;1.554300e+00;1.672503e+00;2.300979e+00;-1.226727e+00;9.093580e-01
'03-02-03-01-01-02-06.wav';0.030000;0;0;0;0;0;-100;5.602930e-03;9.883412e-01;8.945853e-06;9.123842e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.281424e-09;2.840540e-09;8.906250e+02;4625;1.453125e+04;2.039062e+04;1.132598e-04;7.894613e+03;3.118002e+01;61400660;6.226931e-01;2.099093e+00;-1.833389e-09;5.106527e+00;6.020321e-09;4.720236e+00;1.086872e+01;5.749758e+00;9.200223e+00;-1.250809e+01;3.742551e+00;8.973783e+00;6.114737e+00;2.680155e+00;2.076298e+00;-2.001847e+00;4.285367e-02;-4.512578e+00;-5.609991e+00;0;0;0;0;0;0;3.813021e-04;2.280256e-02;1.151653e-06;9.849536e-03;1.310661e-02;1.286529e-02;2.086312e-02;2.086256e-02;2.206560e-02;1.608894e-02;3.175295e-02;6.620738e-02;8.688416e-02;3.888566e-02;6.940722e-03;1.445758e-03;7.028305e-03;5.276704e-03;1.084617e-02;6.313479e-03;1.716626e-03;1.389602e-02;2.685616e-02;4.005552e-02;2.718923e-02;4.013811e-02;3.899378e-02;1.567495e-02;1.157451e-02;9.338373e-03;9.890360e-10;3.336970e-10;-5.171875e+02;-1.829688e+03;-1.545312e+03;-4.968750e+02;1.733385e-05;-9.790453e+02;-5.943648e+00;-1.056063e+06;1.790017e-01;1.876235e-01;-6.134907e-10;-6.062027e-01;6.888058e-10;1.407951e+00;2.260417e+00;9.324718e-02;-8.241454e-01;1.783976e+00;2.567396e+00;4.448079e+00;1.426365e+00;-2.863463e+00;-1.379066e+00;1.182851e+00;2.179764e+00;7.792760e-01;1.802025e+00
'03-02-03-01-01-02-06.wav';0.040000;0;0;0;0;0;-100;6.612927e-03;1.029007e+00;1.080327e-05;9.225695e-01;1.526766e-01;2.954367e-01;4.568632e-01;5.889614e-01;7.203868e-01;8.145650e-01;9.030843e-01;1.014975e+00;1.098568e+00;1.091921e+00;1.106115e+00;1.171103e+00;1.232924e+00;1.292119e+00;1.357132e+00;1.398450e+00;1.445461e+00;1.513437e+00;1.513848e+00;1.480819e+00;1.394101e+00;1.285920e+00;1.123498e+00;9.245453e-01;7.609370e-01;6.163393e-01;6.833608e-09;3.748080e-09;1.562500e+02;1.328125e+03;1.139062e+04;1.957812e+04;1.240925e-04;6.059329e+03;1.848104e+01;58203940;9.901028e-01;2.518742e+00;-3.053831e-09;3.966967e+00;7.715431e-09;6.666500e+00;1.448938e+01;4.836345e+00;3.244159e+00;-6.892865e+00;8.345180e+00;1.192790e+01;4.819059e+00;-1.493103e+00;-2.848187e+00;-3.631652e+00;2.251181e+00;-2.525596e-01;-1.483343e+00;0;0;0;0;0;0;1.508696e-06;2.687764e-02;2.133165e-07;1.565972e-02;1.856408e-02;1.601807e-02;2.482352e-02;2.720440e-02;2.239292e-02;4.312289e-03;3.987539e-02;1.041446e-01;1.574103e-01;7.039882e-02;1.211853e-02;-1.269433e-02;5.005121e-04;-9.417164e-03;-4.102909e-03;-1.375812e-02;-3.163980e-02;-1.847745e-02;2.804314e-02;6.851484e-02;4.008570e-02;6.569386e-02;6.146562e-02;1.547945e-02;5.049479e-03;6.813544e-03;-4.297602e-11;-5.251775e-11;-2.859375e+02;-5.140625e+02;-4.718750e+02;-1.546875e+02;3.267224e-06;-3.401393e+02;1.613883e+00;4.067160e+04;5.621698e-02;4.421437e-02;-1.571263e-10;-2.102282e-01;-3.868137e-10;7.680234e-01;1.049614e+00;-2.013639e+00;-2.004953e+00;5.521358e+00;1.775332e+00;3.309734e+00;3.156549e-01;-4.370609e+00;-1.620306e+00;1.725838e+00;2.048983e+00;1.598490e+00;2.603239e+00
'03-02-03-01-01-02-06.wav';0.050000;0;0;0;0;0;-100;5.959019e-03;1.082021e+00;9.893350e-06;9.469907e-01;1.830190e-01;3.246807e-01;5.051759e-01;6.415030e-01;7.547280e-01;8.220064e-01;9.777653e-01;1.200293e+00;1.358511e+00;1.213117e+00;1.134795e+00;1.161783e+00;1.244376e+00;1.289579e+00;1.364982e+00;1.395714e+00;1.412938e+00;1.485483e+00;1.564173e+00;1.608924e+00;1.477015e+00;1.406240e+00;1.236952e+00;9.599935e-01;7.787766e-01;6.300188e-01;4.256311e-09;2.967098e-09;3.437500e+02;3.203125e+03;1.306250e+04;2.006250e+04;1.253974e-04;6.979881e+03;2.506491e+01;61630800;7.919897e-01;2.245123e+00;-2.362274e-09;4.526039e+00;5.361115e-09;6.271322e+00;1.327712e+01;-1.138407e+00;3.803807e+00;4.793750e+00;8.510254e+00;1.891597e+01;3.645563e+00;-1.117001e+01;-5.534121e+00;-4.476647e-01;4.121833e+00;-1.305228e+00;1.039574e+00;0;0;0;0;0;0;-6.956825e-04;-9.628892e-03;-1.387117e-06;1.918983e-02;9.601289e-03;1.049203e-03;-6.090403e-05;4.082304e-03;-1.124301e-02;-4.379085e-02;6.403386e-04;7.016270e-02;1.447052e-01;5.421306e-02;-6.480479e-03;-5.376304e-02;-3.790962e-02;-6.172856e-02;-6.093855e-02;-7.193689e-02;-1.070112e-01;-1.059232e-01;-2.382083e-02;4.514713e-02;7.013822e-03;3.612473e-02;3.107103e-02;-1.864713e-02;-3.171840e-02;-1.918891e-02;-1.133410e-09;-5.840431e-10;2.031250e+01;7.218750e+02;-7.656250e+01;-1.082812e+03;-4.747520e-06;-4.319214e+01;5.960416e+00;-2710458;-1.429245e-01;-2.741171e-01;4.893877e-10;-4.212077e-02;-1.412275e-09;-5.024633e-01;-1.125671e+00;-2.351417e+00;-2.054036e+00;5.512821e+00;-9.708782e-01;6.916790e-02;-8.439830e-01;-4.473085e+00;8.275185e-02;1.795040e+00;8.655718e-02;1.619954e+00;2.397605e+00
'03-02-03-01-01-02-06.wav';0.060000;0;0;0;0;0;-100;4.950893e-03;1.075889e+00;7.398239e-06;9.681713e-01;1.951352e-01;3.258226e-01;5.008215e-01;6.469414e-01;7.391940e-01;7.594025e-01;9.810370e-01;1.297320e+00;1.581170e+00;1.310085e+00;1.146344e+00;1.095742e+00;1.206011e+00;1.217380e+00;1.286312e+00;1.296724e+00;1.262417e+00;1.337593e+00;1.544945e+00;1.687168e+00;1.500040e+00;1.473859e+00;1.292584e+00;9.412919e-01;7.372317e-01;6.105549e-01;3.222643e-09;2.115626e-09;7.343750e+02;6.109375e+03;1.546875e+04;20750;1.092012e-04;8.373786e+03;5.054253e+01;63453984;5.159146e-01;1.943267e+00;-1.446354e-09;5.399615e+00;3.534343e-09;5.425361e+00;1.165440e+01;-2.317361e+00;2.584548e-01;7.999649e+00;4.323624e+00;1.238958e+01;2.153531e+00;-1.433951e+01;-4.499168e-01;3.242522e+00;3.939503e+00;1.992187e+00;4.756847e+00;0;0;0;0;0;0;-1.269029e-03;-8.973484e-02;-2.419046e-06;1.623842e-02;-1.413505e-02;-3.174899e-02;-5.267149e-02;-5.294047e-02;-7.417478e-02;-1.104613e-01;-8.696607e-02;-5.829133e-02;5.804896e-04;-3.875135e-02;-6.508354e-02;-1.142133e-01;-1.090183e-01;-1.419474e-01;-1.485925e-01;-1.585685e-01;-1.970020e-01;-2.098775e-01;-1.281203e-01;-6.211065e-02;-9.038194e-02;-7.335234e-02;-7.105480e-02;-8.746732e-02;-9.159295e-02;-6.516175e-02;-1.725774e-09;-9.385458e-10;9.531250e+01;6.390625e+02;-1.114062e+03;-3.014062e+03;-1.805417e-05;-5.716688e+02;4.655049e+00;-8827544;-2.520252e-01;-5.233968e-01;8.220001e-10;-3.897295e-01;-1.908093e-09;-1.479445e+00;-2.925951e+00;-1.146816e+00;-1.234582e+00;2.006553e+00;-2.236228e+00;-3.371931e+00;-2.780721e-01;-4.951411e-01;1.564768e+00;1.512423e+00;-8.266206e-01;6.671081e-01;8.225254e-01
'03-02-03-01-01-02-06.wav';0.070000;0;0;0;0;0;-100;2.955534e-03;9.167556e-01;3.712779e-06;9.855325e-01;1.559933e-01;2.621014e-01;3.972442e-01;5.458688e-01;6.041103e-01;5.745232e-01;8.112538e-01;1.127470e+00;1.464475e+00;1.205083e+00;1.049582e+00;9.289353e-01;1.041039e+00;1.001564e+00;1.056929e+00;1.066759e+00;9.745221e-01;1.006787e+00;1.323225e+00;1.555265e+00;1.340845e+00;1.318994e+00;1.139967e+00;7.943187e-01;5.875091e-01;5.012788e-01;4.198535e-10;7.365510e-10;7.031250e+02;5.843750e+03;1.210938e+04;1.439062e+04;9.696781e-05;6.521424e+03;4.495135e+01;45223348;1.451648e-01;1.016245e+00;-1.901892e-10;4.179599e+00;1.049489e-09;2.828489e+00;6.657851e+00;-2.430474e+00;4.228932e-01;7.609759e+00;8.989380e-01;9.088780e+00;3.227586e+00;-1.326207e+01;1.290922e+00;3.536268e+00;-3.685212e-01;2.464819e+00;3.257939e+00;0;0;0;0;0;0;-1.237531e-03;-1.688793e-01;-2.391830e-06;8.275473e-03;-3.689804e-02;-6.211421e-02;-9.847848e-02;-1.108643e-01;-1.269499e-01;-1.509925e-01;-1.706954e-01;-2.053961e-01;-2.018802e-01;-1.679875e-01;-1.439564e-01;-1.615356e-01;-1.785821e-01;-2.080113e-01;-2.175605e-01;-2.229911e-01;-2.417810e-01;-2.554947e-01;-2.251667e-01;-2.040118e-01;-2.051055e-01;-2.078483e-01;-1.909299e-01;-1.526417e-01;-1.376182e-01;-1.053706e-01;-1.159980e-09;-7.782454e-10;3.125000e+02;-1.218750e+02;-2.323438e+03;-3.903125e+03;-2.426253e-05;-1.089564e+03;7.793592e+00;-13231230;-2.046539e-01;-4.710557e-01;6.140929e-10;-7.075956e-01;-1.366621e-09;-2.284147e+00;-3.513971e+00;2.633852e-01;-9.165726e-01;-1.637858e+00;-2.023965e+00;-5.059415e+00;-5.969565e-01;3.306698e+00;1.279062e+00;-1.034972e-01;-1.244316e+00;6.148173e-02;-6.788653e-01
'03-02-03-01-01-02-06.wav';0.080000;0;0;0;0;0;-100;1.769526e-03;6.629657e-01;1.798320e-06;9.844907e-01;9.551420e-02;1.679813e-01;2.474715e-01;3.720762e-01;4.248218e-01;3.859999e-01;5.515097e-01;7.599297e-01;1.048489e+00;9.021812e-01;8.233036e-01;7.164603e-01;7.895008e-01;7.263901e-01;7.681959e-01;7.700844e-01;6.796585e-01;7.033976e-01;9.937203e-01;1.197095e+00;1.010276e+00;9.627815e-01;8.167167e-01;5.700461e-01;3.986061e-01;3.549006e-01;1.229685e-10;1.706240e-10;4.531250e+02;3.203125e+03;6.296875e+03;7.343750e+03;4.803643e-05;3.430213e+03;3.181306e+01;22269944;5.338946e-02;5.161976e-01;-2.987276e-11;2.191540e+00;3.307776e-10;9.906921e-01;3.169252e+00;-2.517004e-01;-1.238294e+00;1.731895e+00;9.696946e-01;-1.816074e-02;3.637687e+00;-2.922778e+00;1.563131e+00;1.938498e+00;3.632556e-01;1.197958e+00;1.520102e+00;0;0;0;0;0;0;-7.829315e-04;-1.931448e-01;-1.483845e-06;9.259582e-05;-4.402307e-02;-7.011083e-02;-1.068572e-01;-1.316497e-01;-1.402356e-01;-1.441469e-01;-1.935746e-01;-2.681213e-01;-3.186630e-01;-2.412654e-01;-1.868776e-01;-1.615994e-01;-1.974371e-01;-2.133147e-01;-2.217024e-01;-2.240108e-01;-2.136824e-01;-2.207762e-01;-2.534501e-01;-2.825639e-01;-2.565355e-01;-2.706181e-01;-2.415804e-01;-1.680279e-01;-1.379716e-01;-1.129694e-01;-6.768371e-10;-4.652390e-10;8.656250e+02;2.171875e+02;-1.345312e+03;-1.876562e+03;-2.383450e-05;-3.216791e+02;1.641459e+01;-8720125;-1.179061e-01;-1.788395e-01;3.083514e-10;-1.999265e-01;-7.404822e-10;-2.119952e+00;-2.796078e+00;-2.342040e-01;3.787040e-02;-2.027971e+00;-1.430925e+00;-3.189128e+00;-5.766761e-01;3.863644e+00;1.677870e-01;-1.113625e+00;-7.455238e-01;-8.617045e-01;-1.412515e+00
'03-02-03-01-01-02-06.wav';0.090000;0;0;0;0;0;-100;1.362047e-03;4.440863e-01;7.341612e-07;9.802084e-01;4.833929e-02;9.303024e-02;1.394585e-01;2.246142e-01;2.771647e-01;2.537453e-01;3.390518e-01;4.420083e-01;6.154506e-01;5.771313e-01;5.765334e-01;5.437455e-01;5.597200e-01;4.950175e-01;5.362380e-01;5.440781e-01;4.954120e-01;5.251073e-01;7.139522e-01;8.339019e-01;6.963702e-01;6.225375e-01;5.202368e-01;3.824077e-01;2.599983e-01;2.309928e-01;6.248007e-12;4.837185e-11;2.046875e+03;4.046875e+03;6.031250e+03;7250;3.466714e-05;4.003849e+03;7.339760e+01;16066671;-1.745391e-05;6.033798e-01;-4.964567e-14;2.592098e+00;1.297924e-10;-2.932076e+00;-5.016692e-02;-8.543110e-01;-3.068160e-02;-2.616648e-01;6.739099e-02;-1.772343e-01;-8.129760e-02;-3.448861e-01;-1.453328e-01;-3.131393e-01;-3.116242e-01;-6.007041e-01;-7.363808e-01;0;0;0;0;0;0;-2.300641e-05;-1.371018e-01;-1.809744e-07;-7.523161e-03;-3.209328e-02;-5.067253e-02;-7.369851e-02;-1.018468e-01;-1.022985e-01;-8.995657e-02;-1.369409e-01;-2.071876e-01;-2.708469e-01;-2.029238e-01;-1.484254e-01;-9.359962e-02;-1.321698e-01;-1.386079e-01;-1.460238e-01;-1.449186e-01;-1.159511e-01;-1.099109e-01;-1.728113e-01;-2.299352e-01;-1.955341e-01;-2.094943e-01;-1.824616e-01;-1.139501e-01;-8.739908e-02;-7.498692e-02;-7.076707e-11;-1.896122e-11;1250;1.439062e+03;1.557812e+03;2200;-1.455001e-05;1.367188e+03;2.863936e+01;2.934105e+06;-1.007116e-02;2.315590e-01;2.805771e-11;8.975106e-01;-8.389710e-11;-1.469974e+00;-1.583819e+00;-1.805383e-01;7.612616e-01;-9.032099e-01;6.289113e-02;-1.182336e+00;6.745909e-01;2.591613e+00;-1.030417e+00;-2.688577e+00;-9.614488e-01;-6.457505e-01;-8.105246e-01
