name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-03-02-02-02-10.wav';0.000000;0;0;0;0;0;-100;1.098056e-02;9.883412e-01;4.959630e-05;3.221065e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.151034e-08;1.663599e-08;4.687500e+01;6.250000e+01;3.593750e+02;11875;1.229581e-04;2.591042e+03;4.623087e+00;31591742;2.296092e+00;7.172367e+00;-4.867514e-08;1.718566e+00;4.074623e-08;5.330143e+00;1.706715e+01;9.970356e+00;1.055714e+01;1.122505e+01;1.223246e+01;9.412610e+00;3.619832e+00;-8.965807e-01;5.058010e+00;2.998807e+00;-2.129395e+00;5.258031e+00;-2.509250e-01;0;0;0;0;0;0;-1.431480e-05;0;-4.695173e-06;1.651620e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.096406e-09;6.491906e-10;0;6.718750e+01;1.187500e+03;8.390625e+02;4.797625e-05;3.266123e+02;3.547995e-01;2.616498e+06;-1.510263e-01;-5.969633e-01;4.362614e-09;2.119648e-01;1.174350e-11;-2.862944e-01;-1.078766e+00;-3.373712e-01;-1.816428e-01;-4.811853e-01;-1.832521e+00;-4.694448e-01;9.054874e-01;8.670427e-01;1.108034e+00;1.656953e+00;1.216375e+00;8.909479e-01;2.508239e-01
'03-02-03-02-02-02-10.wav';0.010000;0;0;0;0;0;-100;1.098641e-02;9.883412e-01;4.070703e-05;3.502315e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.983482e-08;1.760720e-08;4.687500e+01;7.812500e+01;1.859375e+03;1.301562e+04;2.106770e-04;2.953741e+03;5.042013e+00;34553496;2.083354e+00;6.250064e+00;-4.242176e-08;1.960979e+00;4.070911e-08;4.957350e+00;1.540765e+01;8.465756e+00;1.016061e+01;1.092125e+01;9.622585e+00;8.291414e+00;5.461649e+00;8.989869e-01;8.545573e+00;6.253502e+00;5.541108e-01;8.549512e+00;1.525072e+00;0;0;0;0;0;0;-4.997663e-05;0;-6.283438e-06;2.780093e-02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.739914e-09;8.437587e-10;6.250000e+00;1.671875e+02;2.306250e+03;1.537500e+03;5.148166e-05;6.573156e+02;6.775879e-01;5089727;-2.769972e-01;-1.039207e+00;7.698618e-09;4.255096e-01;1.424951e-10;-4.722346e-01;-1.493286e+00;-6.549150e-01;-6.730191e-01;-1.035418e+00;-2.489864e+00;-3.168120e-02;9.601630e-01;6.580494e-01;8.010820e-01;2.156321e+00;1.052383e+00;-8.550787e-01;-2.699248e-01
'03-02-03-02-02-02-10.wav';0.020000;0;0;0;0;0;-100;1.090607e-02;9.883412e-01;3.056507e-05;3.906250e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.686607e-08;1.939633e-08;4.687500e+01;3.906250e+02;5.546875e+03;15500;3.189798e-04;4.042755e+03;6.187622e+00;43193356;1.647329e+00;4.648702e+00;-2.998877e-08;2.657183e+00;4.082351e-08;4.085068e+00;1.250307e+01;9.035800e+00;9.847184e+00;8.971032e+00;4.374793e+00;7.625984e+00;7.226360e+00;2.540849e+00;8.854398e+00;9.656222e+00;2.610728e+00;8.067031e+00;1.151961e-01;0;0;0;0;0;0;-5.947649e-05;-1.540184e-04;-5.880363e-06;3.488426e-02;-8.357644e-04;-6.278753e-04;1.778173e-03;-4.289270e-04;-1.647973e-03;-2.092052e-03;4.261708e-03;2.071476e-03;-9.836316e-04;6.730986e-03;-2.468205e-03;-4.850698e-03;-4.468918e-03;2.045107e-03;-1.450634e-03;2.985072e-03;-5.540586e-03;1.244330e-03;7.926678e-03;-8.780289e-03;-1.406598e-03;1.062059e-03;4.687619e-03;-1.359200e-03;-1.672256e-03;-1.839161e-04;-1.058273e-09;8.191597e-10;9.375000e+00;2.062500e+02;2.596875e+03;1.664062e+03;4.200203e-05;7.547399e+02;8.092306e-01;5739543;-3.036785e-01;-1.108144e+00;8.606108e-09;4.884316e-01;6.944393e-10;-4.074900e-01;-1.246966e+00;-4.828821e-01;-1.067690e+00;-1.426108e+00;-2.038785e+00;3.542439e-01;-2.471458e-01;-1.264140e-01;-5.516766e-01;1.375962e+00;4.494787e-01;-2.799337e+00;-1.600295e-01
'03-02-03-02-02-02-10.wav';0.030000;0;0;0;0;0;-100;1.076793e-02;9.883412e-01;2.769472e-05;4.268519e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.513290e-08;1.947461e-08;7.812500e+01;7.343750e+02;9.296875e+03;17750;2.823555e-04;5.151764e+03;7.228759e+00;51239572;1.235487e+00;3.238167e+00;-1.952525e-08;3.376806e+00;4.142007e-08;3.591508e+00;1.188276e+01;7.163059e+00;7.547016e+00;7.174974e+00;3.711973e+00;1.014752e+01;6.617383e+00;6.749513e-01;7.165226e+00;1.045170e+01;7.624607e-01;-4.218616e-01;-1.783609e+00;0;0;0;0;0;0;-3.657676e-05;-2.578259e-04;-3.355911e-06;3.361111e-02;-2.532634e-03;-1.869100e-03;6.531417e-03;2.773529e-03;-4.468250e-03;-9.625852e-03;1.351315e-02;5.580115e-03;-4.384035e-03;1.051111e-02;-4.687524e-03;-1.202053e-02;-1.331253e-02;7.258654e-03;-1.075959e-03;1.111850e-02;-1.444651e-02;7.737315e-03;2.032787e-02;-2.724183e-02;-6.111228e-03;-5.664110e-04;1.570619e-02;-9.342075e-04;-4.746825e-03;2.625227e-04;3.686635e-10;4.305868e-10;25;3.968750e+02;2.051562e+03;1.235938e+03;1.831462e-05;6.721099e+02;7.319755e-01;4.385874e+06;-2.377263e-01;-7.969534e-01;6.655934e-09;4.366933e-01;1.332543e-09;-2.284537e-01;-4.467806e-01;-3.270811e-01;-7.159173e-01;-1.700887e+00;-1.038867e+00;4.941850e-01;-1.727319e+00;-8.176140e-01;-2.179494e+00;-3.753655e-01;-7.755964e-01;-3.413433e+00;1.040580e+00
'03-02-03-02-02-02-10.wav';0.040000;0;0;0;0;0;-100;1.079242e-02;9.875711e-01;2.670064e-05;4.582176e-01;1.250374e-01;2.689090e-01;4.284188e-01;5.523027e-01;6.614891e-01;7.554359e-01;8.683370e-01;9.281866e-01;9.773313e-01;1.076754e+00;1.089758e+00;1.135817e+00;1.194786e+00;1.283062e+00;1.318959e+00;1.390506e+00;1.390354e+00;1.454703e+00;1.497511e+00;1.388803e+00;1.351713e+00;1.237650e+00;1.092593e+00;8.891316e-01;7.258871e-01;5.934115e-01;1.856993e-08;1.979808e-08;7.812500e+01;7.656250e+02;9625;1.782812e+04;2.971289e-04;5.265730e+03;7.575867e+00;51946420;1.201633e+00;3.137598e+00;-1.709287e-08;3.452811e+00;4.386295e-08;3.975615e+00;1.259476e+01;8.207294e+00;6.525482e+00;5.967650e+00;4.993842e+00;1.025578e+01;1.806236e+00;-1.416633e+00;2.989800e+00;7.779517e+00;1.382383e-02;-4.252968e+00;6.032683e-01;0;0;0;0;0;0;-1.399415e-05;-3.745198e-04;-1.461495e-06;2.564815e-02;-4.285520e-03;-5.562568e-03;9.427423e-03;8.632749e-03;-9.788245e-03;-2.346960e-02;2.841680e-02;6.912172e-03;-1.117048e-02;6.864607e-03;-7.290709e-03;-8.150041e-03;-2.072730e-02;1.255265e-02;-3.463924e-03;1.941144e-02;-2.242286e-02;1.594104e-02;3.383296e-02;-4.799169e-02;-1.337415e-02;-3.500390e-03;2.956122e-02;3.513598e-03;-7.288927e-03;3.682792e-03;3.881219e-10;2.215939e-10;2.343750e+01;5.421875e+02;1000;5.437500e+02;6.126807e-06;4.176498e+02;4.240760e-01;1.889602e+06;-1.260656e-01;-3.622024e-01;3.356923e-09;2.741663e-01;1.389679e-09;-3.834178e-01;-1.735422e-01;-4.821030e-01;6.300531e-02;-9.017956e-01;-3.193901e-01;-1.672273e-01;-1.161157e+00;3.148771e-01;-2.284460e+00;-1.772112e+00;-6.267538e-01;-1.149086e+00;2.689186e+00
'03-02-03-02-02-02-10.wav';0.050000;0;0;0;0;0;-100;1.086035e-02;9.874371e-01;2.585969e-05;4.844908e-01;1.186424e-01;2.642726e-01;4.477396e-01;5.693873e-01;6.515076e-01;7.229970e-01;9.039399e-01;9.405511e-01;9.627884e-01;1.078828e+00;1.084832e+00;1.112094e+00;1.161740e+00;1.304017e+00;1.324458e+00;1.423711e+00;1.359675e+00;1.484057e+00;1.539700e+00;1.318446e+00;1.331707e+00;1.226853e+00;1.135967e+00;8.946546e-01;7.146949e-01;5.961035e-01;2.082620e-08;1.955926e-08;1.562500e+02;1875;1.007812e+04;1.803125e+04;3.131755e-04;5.702803e+03;8.007768e+00;52106332;1.117571e+00;3.020849e+00;-1.559004e-08;3.746632e+00;4.585211e-08;3.869808e+00;1.312790e+01;7.244604e+00;8.241875e+00;3.918503e+00;4.118726e+00;9.447442e+00;-4.648864e-01;-1.210342e+00;5.804000e-01;5.315027e+00;-2.025419e+00;-2.357652e+00;6.483934e+00;0;0;0;0;0;0;-2.602087e-05;-4.411280e-04;-1.432977e-06;1.484953e-02;-5.564467e-03;-1.137721e-02;5.483478e-03;1.071287e-02;-1.509712e-02;-3.624925e-02;3.837474e-02;1.216221e-03;-1.943763e-02;-1.082656e-02;-1.287571e-02;2.168549e-02;-1.159556e-02;1.612442e-02;-8.276606e-03;1.005665e-02;-1.823420e-02;2.678322e-02;3.636330e-02;-4.711024e-02;-2.052358e-02;-6.636000e-03;3.387541e-02;8.818001e-03;-6.607366e-03;9.448618e-03;-9.653707e-10;3.349974e-10;8.281250e+01;9.921875e+02;8.375000e+02;4.312500e+02;1.308238e-05;5.156968e+02;4.190534e-01;1.294735e+06;-1.206920e-01;-2.429194e-01;2.399886e-09;3.348047e-01;4.140524e-10;-7.827171e-01;-6.948346e-01;-5.971488e-01;3.013987e-01;-5.944809e-01;-9.645373e-01;-1.820535e+00;1.025683e+00;1.946615e+00;-1.919631e+00;-2.309248e+00;1.532087e-01;8.766171e-01;1.976869e+00
'03-02-03-02-02-02-10.wav';0.060000;0;0;0;0;0;-100;1.078989e-02;9.869206e-01;2.417511e-05;4.900463e-01;1.130755e-01;2.481235e-01;4.525592e-01;5.901411e-01;6.298984e-01;6.699977e-01;9.606567e-01;9.410291e-01;9.361277e-01;1.059558e+00;1.074279e+00;1.143308e+00;1.141189e+00;1.320010e+00;1.309769e+00;1.448573e+00;1.335133e+00;1.510398e+00;1.586131e+00;1.249875e+00;1.305395e+00;1.217581e+00;1.183555e+00;9.141321e-01;7.075805e-01;6.118588e-01;1.596003e-08;2.046198e-08;125;2.531250e+03;1.015625e+04;1.807812e+04;3.342039e-04;5.855484e+03;7.918498e+00;52207984;1.075959e+00;2.946349e+00;-1.517175e-08;3.843102e+00;4.555589e-08;2.028829e+00;1.101279e+01;6.584512e+00;9.814781e+00;6.090290e+00;2.574466e+00;7.139885e+00;4.961711e+00;5.057881e+00;7.245118e-01;3.363997e+00;8.708990e-01;3.289495e+00;9.427356e+00;0;0;0;0;0;0;-5.599251e-05;-8.354544e-04;-1.553590e-06;-7.175952e-04;-5.965499e-03;-1.672401e-02;-6.821287e-03;4.481113e-03;-1.651161e-02;-3.793837e-02;3.809685e-02;-1.042054e-02;-2.271495e-02;-2.387443e-02;-2.130411e-02;6.654976e-02;1.371713e-02;9.406197e-03;-1.774392e-02;-2.802842e-02;-2.231181e-03;3.166311e-02;2.171123e-02;-1.523557e-02;-2.333387e-02;-2.486014e-03;1.964488e-02;9.305227e-03;1.530647e-04;1.488353e-02;-1.831228e-09;2.000514e-10;100;9.031250e+02;9.953125e+02;4.968750e+02;1.123024e-06;5.433460e+02;3.959240e-01;1.500588e+06;-1.339678e-01;-2.803036e-01;2.212082e-09;3.522090e-01;-7.168378e-10;-8.129168e-01;-7.867799e-01;-1.380785e+00;-5.144249e-01;3.260118e-01;-7.306035e-01;-2.730948e+00;2.226708e+00;2.116297e+00;-7.757083e-01;-1.645561e+00;1.222649e+00;1.092594e+00;-1.521971e-01
'03-02-03-02-02-02-10.wav';0.070000;0;0;0;0;0;-100;1.063909e-02;9.864607e-01;2.179261e-05;4.851852e-01;1.073748e-01;2.255551e-01;4.348751e-01;5.890924e-01;6.100387e-01;6.273690e-01;9.927423e-01;9.174891e-01;9.056632e-01;9.975646e-01;1.045460e+00;1.264752e+00;1.185951e+00;1.334985e+00;1.289424e+00;1.396831e+00;1.354496e+00;1.554549e+00;1.595384e+00;1.266617e+00;1.279287e+00;1.209194e+00;1.193051e+00;9.275174e-01;7.103649e-01;6.323505e-01;1.161100e-08;2.081765e-08;4.687500e+02;4.812500e+03;1.321875e+04;1.978125e+04;3.292299e-04;7.435371e+03;9.152711e+00;57582464;6.948643e-01;2.119194e+00;-8.486375e-09;4.855684e+00;4.264386e-08;6.513156e-01;9.199577e+00;4.988706e+00;7.409359e+00;4.141249e+00;9.897526e-02;2.602790e+00;1.016806e+01;7.170766e+00;-1.300285e+00;1.113221e+00;1.099966e+00;1.899929e-01;3.688691e+00;0;0;0;0;0;0;-6.501358e-05;-1.821160e-03;-1.358149e-06;-1.957177e-02;-6.447852e-03;-1.606083e-02;-1.515862e-02;-8.819836e-03;-9.593057e-03;-2.491155e-02;2.375227e-02;-1.802767e-02;-1.238481e-02;-1.009226e-02;-2.826917e-02;9.257428e-02;3.553815e-02;-1.280239e-02;-3.198193e-02;-8.051358e-02;1.257517e-02;2.408027e-02;1.964390e-03;3.209330e-02;-1.842115e-02;1.207335e-02;-7.340467e-03;-3.227216e-03;7.323092e-03;1.472821e-02;-6.994937e-10;-1.541487e-10;9.218750e+01;5.687500e+02;8.968750e+02;4.296875e+02;-1.077584e-05;4.324940e+02;3.617721e-01;1390152;-1.145666e-01;-2.538095e-01;1.887184e-09;2.817709e-01;-6.388302e-10;-1.610290e-01;-2.196202e-01;-1.273622e+00;-1.582025e+00;1.318819e+00;-8.474962e-02;-3.257219e+00;8.583494e-01;-2.514374e-01;-3.546228e-01;-1.392131e+00;1.145575e+00;-2.157817e-02;-2.288529e+00
'03-02-03-02-02-02-10.wav';0.080000;0;0;0;0;0;-100;1.062309e-02;9.838820e-01;2.096623e-05;4.542824e-01;1.008437e-01;2.046477e-01;4.007446e-01;5.648556e-01;5.996655e-01;6.135581e-01;1.014420e+00;8.876149e-01;8.923192e-01;9.980137e-01;1.002924e+00;1.392237e+00;1.251266e+00;1.314609e+00;1.247756e+00;1.263804e+00;1.381787e+00;1.577772e+00;1.578225e+00;1.338539e+00;1.261253e+00;1.234049e+00;1.162275e+00;9.192263e-01;7.288175e-01;6.497056e-01;1.402139e-08;2.016914e-08;4.218750e+02;3.812500e+03;1.303125e+04;1.943750e+04;2.947169e-04;7.116176e+03;8.983015e+00;56711296;7.431473e-01;2.186908e+00;-9.584290e-09;4.659330e+00;4.188288e-08;1.520278e+00;1.062503e+01;2.431319e+00;4.369616e+00;7.486336e+00;3.350700e+00;2.336466e-02;7.623302e+00;4.974297e+00;5.160121e-02;1.652616e+00;4.564377e+00;-6.382147e-02;1.239904e+00;0;0;0;0;0;0;-5.163923e-05;-3.071630e-03;-6.164138e-07;-3.716435e-02;-6.055753e-03;-5.502902e-03;-1.042357e-02;-1.697524e-02;6.495827e-03;-3.787208e-03;-5.000257e-03;-1.520256e-02;1.315449e-02;1.983955e-02;-1.686695e-02;6.959782e-02;3.316772e-02;-4.692422e-02;-3.999056e-02;-1.081830e-01;2.012389e-02;1.918530e-03;-1.584637e-02;6.486851e-02;-9.252692e-03;2.272987e-02;-3.200202e-02;-1.881593e-02;1.108131e-02;7.989407e-03;9.751768e-10;-5.648904e-10;3.125000e+00;-5.156250e+01;4.437500e+02;1.593750e+02;-1.741408e-05;1.108447e+02;1.700736e-01;788758;-4.530186e-02;-1.310338e-01;8.197416e-10;7.620678e-02;-2.373486e-10;5.460393e-01;6.608394e-01;-6.192085e-01;-1.194745e+00;1.643308e+00;1.332649e+00;-2.082093e+00;-1.770075e+00;-2.039348e+00;8.345421e-01;1.724323e-02;2.650025e-02;-7.833771e-02;-2.378573e+00
'03-02-03-02-02-02-10.wav';0.090000;0;0;0;0;0;-100;1.061868e-02;9.798506e-01;2.067339e-05;4.045139e-01;9.251905e-02;2.057063e-01;3.978538e-01;5.379308e-01;6.186588e-01;6.266591e-01;9.958196e-01;8.771198e-01;9.227686e-01;1.059139e+00;9.791641e-01;1.450501e+00;1.284393e+00;1.242706e+00;1.195555e+00;1.113527e+00;1.399224e+00;1.570771e+00;1.553475e+00;1.434580e+00;1.261672e+00;1.278985e+00;1.109904e+00;8.759714e-01;7.406919e-01;6.508211e-01;1.829805e-08;1.893493e-08;4.687500e+02;4.078125e+03;13125;19500;2.790398e-04;7.234927e+03;9.284369e+00;56805436;7.111440e-01;2.131522e+00;-8.947851e-09;4.747372e+00;4.449446e-08;3.318939e+00;1.222368e+01;2.953089e+00;3.054332e+00;9.814576e+00;3.306861e+00;-3.280394e+00;2.496065e+00;-2.425737e+00;-8.562588e-01;-7.899384e-01;1.855718e+00;-7.888851e-01;-8.649843e-01;0;0;0;0;0;0;1.603970e-05;-3.153414e-03;7.638144e-07;-5.020833e-02;-2.336217e-03;1.124316e-02;4.342425e-03;-1.681523e-02;2.128393e-02;1.152090e-02;-4.092360e-02;-3.262866e-03;4.169003e-02;4.339096e-02;1.551460e-02;1.768322e-02;9.643102e-03;-7.697661e-02;-4.482311e-02;-8.165447e-02;2.321045e-02;-2.802808e-02;-1.450366e-02;6.474899e-02;8.800626e-04;2.378347e-02;-3.912157e-02;-2.725353e-02;6.580943e-03;-1.805967e-03;7.996390e-10;-1.191609e-10;-100;-6.328125e+02;-1.017188e+03;-6.890625e+02;-7.514697e-07;-5.047871e+02;-3.890583e-01;-1.978726e+06;1.472613e-01;4.382640e-01;-3.705968e-09;-3.239940e-01;-6.089564e-11;7.946950e-01;8.445596e-01;9.707283e-01;3.218898e-01;2.700687e+00;2.564262e+00;-5.629927e-01;-2.374341e+00;-1.127109e+00;1.849813e+00;3.366321e-01;-1.962411e-01;1.160690e+00;-8.432912e-01
