name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-04-02-02-02-10.wav';0.000000;0;0;0;0;0;-100;1.253038e-02;9.883412e-01;8.545834e-05;1.678241e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;6.606097e-08;2.116293e-08;4.687500e+01;4.687500e+01;9.375000e+01;250;1.889406e-04;9.111750e+02;1.949471e+00;14153505;4.723032e+00;2.459149e+01;-3.606550e-07;5.931538e-01;9.739639e-08;1.042254e+01;1.901636e+01;1.286721e+01;8.774018e+00;1.174049e+01;6.551447e+00;6.757893e+00;8.409591e+00;1.188256e+01;1.147476e+01;1.046652e+01;1.582946e+01;1.432693e+01;4.978567e+00;0;0;0;0;0;0;-1.106006e-04;0;6.206828e-07;2.719905e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.445034e-09;6.962138e-10;0;0;-4.687500e+00;2.703125e+02;1.275625e-04;8.588758e+01;4.595406e-02;1292770;-1.618428e-01;-1.283059e+00;2.153250e-08;5.339221e-02;-4.296989e-09;-4.941440e-01;-6.040729e-01;3.694056e-01;1.113721e+00;-1.510805e+00;-8.271132e-01;-7.907672e-02;-3.218918e-02;2.009141e-01;2.324707e+00;1.920206e+00;-1.023135e+00;-2.081252e+00;-2.113154e+00
'03-02-04-02-02-02-10.wav';0.010000;0;0;0;0;0;-100;1.222290e-02;9.883412e-01;9.016663e-05;1.741898e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;5.724015e-08;2.202040e-08;4.687500e+01;4.687500e+01;7.812500e+01;5.156250e+02;5.283860e-04;1.065586e+03;1.948911e+00;16560963;4.417841e+00;2.214414e+01;-3.200392e-07;6.884120e-01;8.740887e-08;9.512909e+00;1.770813e+01;1.379710e+01;9.472256e+00;8.188603e+00;4.788750e+00;8.000133e+00;8.425252e+00;1.129488e+01;1.687768e+01;1.630396e+01;1.424296e+01;9.354611e+00;5.499218e-01;0;0;0;0;0;0;-1.920979e-04;0;-4.090639e-06;3.680554e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.826256e-09;7.598713e-10;3.125000e+00;1.531250e+02;1.079688e+03;1.737500e+03;1.577013e-04;5.593837e+02;4.553424e-01;5.772886e+06;-5.215270e-01;-3.610678e+00;5.889024e-08;3.519399e-01;-6.068154e-09;-8.677741e-01;-1.048940e+00;-1.907597e-01;8.701916e-01;-2.707276e+00;-1.205727e+00;-8.100107e-01;-7.155679e-01;-9.708061e-02;1.928043e+00;1.654691e+00;-1.667449e+00;-2.936033e+00;-2.339530e+00
'03-02-04-02-02-02-10.wav';0.020000;0;0;0;0;0;-100;1.213112e-02;9.883412e-01;8.620761e-05;1.782407e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.824621e-08;2.421527e-08;4.687500e+01;4.687500e+01;7.812500e+01;1.468750e+03;6.570304e-04;1.263408e+03;2.179522e+00;19413626;4.066412e+00;1.939986e+01;-2.733004e-07;8.124857e-01;8.090520e-08;8.406632e+00;1.665010e+01;1.424929e+01;1.399350e+01;5.962414e+00;3.297230e+00;5.741390e+00;8.240814e+00;1.318098e+01;2.039683e+01;1.714883e+01;1.150704e+01;6.406832e+00;-3.372880e+00;0;0;0;0;0;0;-2.053394e-04;-3.088236e-04;-1.078177e-05;1.354168e-03;-2.158925e-03;-7.245123e-04;1.116484e-03;-1.243508e-03;-4.442477e-03;-3.110170e-03;-1.315260e-03;6.402648e-03;-5.625141e-03;-4.468799e-03;-2.197170e-03;-1.201010e-03;6.142139e-04;-4.767179e-04;-1.828003e-03;-1.189661e-03;2.189660e-03;2.519727e-03;6.926083e-03;-8.654356e-04;-4.886627e-03;9.133816e-04;3.625917e-03;2.314723e-03;-1.391423e-03;2.472377e-03;-7.305675e-09;6.143860e-10;4.687500e+00;2.390625e+02;2.135938e+03;3.668750e+03;8.423095e-05;9.921122e+02;9.189752e-01;9781012;-7.917818e-01;-5.062346e+00;8.034808e-08;6.277876e-01;-6.479729e-09;-1.238792e+00;-1.086742e+00;-5.520569e-01;8.333205e-01;-2.567302e+00;-1.149015e+00;-1.622459e+00;-1.159764e+00;7.441683e-02;-5.532223e-01;-9.631060e-01;-2.470780e+00;-2.943485e+00;-1.052079e+00
'03-02-04-02-02-02-10.wav';0.030000;0;0;0;0;0;-100;1.176952e-02;9.883412e-01;6.463051e-05;1.810185e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.583707e-08;2.343612e-08;6.250000e+01;8.125000e+02;5500;8.328125e+03;7.434022e-04;3.531978e+03;4.111158e+00;40387876;2.443706e+00;9.133908e+00;-1.098812e-07;2.243187e+00;7.530121e-08;7.091620e+00;1.495478e+01;1.122237e+01;1.051523e+01;1.093155e+00;2.149921e+00;3.216091e+00;4.916139e+00;1.074796e+01;1.665394e+01;1.539882e+01;9.653428e+00;3.606818e+00;-2.543357e+00;0;0;0;0;0;0;-2.197861e-04;-1.398349e-03;-1.356726e-05;-4.201388e-03;-6.183572e-03;-4.617274e-05;3.183302e-03;-3.454393e-03;-1.644064e-02;-1.637514e-02;-4.667819e-03;1.906137e-02;-1.350983e-02;-1.120085e-02;-7.141113e-03;4.545403e-03;9.121060e-03;-7.652604e-03;-1.318402e-02;-3.186750e-03;2.372348e-03;-1.836812e-03;1.694204e-02;-3.562796e-03;-1.351900e-02;6.189346e-03;1.069112e-02;8.442193e-03;-4.453463e-03;9.509576e-03;-7.744727e-09;-1.141869e-10;4.687500e+00;250;2.698438e+03;5.212500e+03;-2.888822e-05;1.213730e+03;1.214565e+00;11854107;-8.775967e-01;-5.199166e+00;7.941348e-08;7.715267e-01;-5.924599e-09;-1.190162e+00;-7.079254e-01;-1.253391e+00;4.354142e-01;-6.815780e-01;-3.946861e-01;-1.603689e+00;-1.494141e+00;-9.067513e-01;-3.339483e+00;-4.239110e+00;-2.526839e+00;-1.520097e+00;6.333914e-01
'03-02-04-02-02-02-10.wav';0.040000;0;0;0;0;0;-100;1.173037e-02;9.867970e-01;4.431753e-05;1.711806e-01;1.184216e-01;2.684258e-01;4.251103e-01;5.482298e-01;6.475165e-01;7.503453e-01;8.404521e-01;9.498425e-01;9.541238e-01;1.020755e+00;1.091113e+00;1.154065e+00;1.220202e+00;1.270453e+00;1.317072e+00;1.369633e+00;1.429005e+00;1.461080e+00;1.492508e+00;1.428377e+00;1.334313e+00;1.236907e+00;1.087285e+00;9.075012e-01;7.272913e-01;6.066930e-01;3.523413e-08;2.352700e-08;6.250000e+01;8.593750e+02;8.062500e+03;1.468750e+04;5.025872e-04;4.638540e+03;5.463224e+00;51145108;1.751190e+00;5.784872e+00;-6.399366e-08;2.954704e+00;7.105157e-08;5.439224e+00;1.495932e+01;1.139429e+01;1.241913e+01;2.451710e+00;2.125785e+00;1.037619e+00;4.365328e+00;1.252811e+01;8.820518e+00;6.103558e+00;5.770324e+00;2.483403e+00;1.264812e+00;0;0;0;0;0;0;-1.591626e-04;-3.799576e-03;-5.580847e-06;-1.000000e-02;-9.589622e-03;3.123707e-03;5.551255e-03;-4.607064e-03;-3.303696e-02;-3.661652e-02;-1.036242e-02;2.995338e-02;-1.766082e-02;-1.399479e-02;-2.191842e-02;5.348933e-03;2.424178e-02;-2.066822e-02;-3.345342e-02;-6.044638e-03;-3.335082e-03;-1.403511e-02;2.395973e-02;-2.615297e-03;-2.345486e-02;1.627055e-02;2.034253e-02;1.448669e-02;-8.899743e-03;1.822568e-02;-6.180469e-09;-6.971133e-10;0;2.343750e+01;1.220312e+03;3.492188e+03;2.908902e-06;5.515316e+02;6.545998e-01;5.459834e+06;-1.849960e-01;1.052292e+00;1.253091e-08;3.554012e-01;-5.738413e-09;-6.493151e-01;3.665206e-01;-3.964811e-01;4.551384e-01;1.307549e+00;6.697478e-01;6.656928e-02;-5.488614e-01;-1.888914e+00;-4.125450e+00;-4.147325e+00;-6.258594e-01;-2.958458e-01;6.628909e-01
'03-02-04-02-02-02-10.wav';0.050000;0;0;0;0;0;-100;1.132434e-02;9.821215e-01;4.327538e-05;1.567129e-01;1.036956e-01;2.736288e-01;4.326532e-01;5.402841e-01;5.986319e-01;6.917959e-01;8.269775e-01;9.971294e-01;9.287632e-01;9.982672e-01;1.071887e+00;1.185800e+00;1.261201e+00;1.235766e+00;1.264862e+00;1.362621e+00;1.424444e+00;1.432998e+00;1.525272e+00;1.417054e+00;1.303368e+00;1.261003e+00;1.113546e+00;9.323518e-01;7.154596e-01;6.356980e-01;2.502255e-08;2.179360e-08;6.250000e+01;8.906250e+02;9.578125e+03;1.996875e+04;4.611665e-04;5.446668e+03;6.379884e+00;59965760;1.187469e+00;2.955807e+00;-2.762520e-08;3.474936e+00;6.271269e-08;5.045805e+00;1.501390e+01;8.957644e+00;1.243651e+01;6.536066e+00;3.401042e+00;2.333573e+00;2.892289e+00;7.087557e+00;5.968424e+00;6.310408e-01;4.477115e+00;3.715840e+00;1.398033e+00;0;0;0;0;0;0;-7.088948e-05;-6.226963e-03;9.326041e-06;-1.400463e-02;-6.513982e-03;9.315535e-03;1.030703e-02;-2.379596e-03;-4.124428e-02;-5.305653e-02;-1.717430e-02;2.653602e-02;-6.781518e-03;-2.353418e-03;-4.236473e-02;-2.945125e-03;3.709145e-02;-3.453261e-02;-4.785832e-02;-4.115724e-03;-1.864183e-02;-3.386350e-02;1.563666e-02;4.339695e-03;-2.306225e-02;2.564499e-02;2.148508e-02;1.328741e-02;-1.073347e-02;2.207689e-02;-2.650699e-09;-6.047189e-10;-4.687500e+00;-2.203125e+02;-1.176562e+03;-5.421875e+02;7.332801e-05;-5.275468e+02;-3.908312e-01;-5148306;7.485865e-01;7.944321e+00;-6.944512e-08;-3.286241e-01;-3.332430e-09;2.529853e-01;1.238645e+00;7.132102e-01;1.479518e+00;2.662101e+00;1.687840e+00;1.603580e+00;3.625496e-01;-2.819262e+00;-1.255194e+00;-8.039377e-01;1.228419e+00;1.471771e+00;-2.748013e-02
'03-02-04-02-02-02-10.wav';0.060000;0;0;0;0;0;-100;1.155790e-02;9.724531e-01;6.898095e-05;1.403935e-01;9.402835e-02;2.868767e-01;4.407215e-01;5.384936e-01;5.400926e-01;6.198637e-01;8.052418e-01;1.027946e+00;9.206886e-01;9.955416e-01;1.007614e+00;1.173950e+00;1.316305e+00;1.188031e+00;1.189620e+00;1.351838e+00;1.398187e+00;1.386047e+00;1.543979e+00;1.427453e+00;1.269161e+00;1.299361e+00;1.148672e+00;9.501490e-01;6.991441e-01;6.647760e-01;2.775113e-08;2.155097e-08;4.687500e+01;125;4.140625e+03;1.310938e+04;8.126927e-04;3.063720e+03;4.318158e+00;36923852;3.769551e+00;2.775037e+01;-2.517739e-07;1.973617e+00;5.850739e-08;6.182964e+00;1.845315e+01;1.339925e+01;1.530856e+01;9.778703e+00;6.020409e+00;6.515495e+00;6.508432e+00;5.566605e+00;5.112337e+00;3.796099e+00;1.096590e+01;4.873092e+00;-2.029120e+00;0;0;0;0;0;0;1.695072e-05;-7.034010e-03;1.828012e-05;-1.175926e-02;4.826146e-03;1.339282e-02;1.495624e-02;4.262978e-03;-2.959136e-02;-4.826654e-02;-1.946752e-02;1.013376e-02;2.213057e-02;1.931337e-02;-5.907882e-02;-2.669914e-02;3.486007e-02;-3.936503e-02;-3.978537e-02;-1.767039e-04;-3.771336e-02;-4.586207e-02;-6.225979e-03;2.008625e-02;-1.356964e-02;2.119584e-02;9.232664e-03;1.681441e-03;-7.552469e-03;1.439859e-02;2.557662e-09;-5.986417e-10;-4.687500e+00;-2.437500e+02;-2400;-4275;1.488580e-04;-1.186607e+03;-1.159935e+00;-12386126;1.317123e+00;1.157111e+01;-1.098434e-07;-7.502649e-01;3.568012e-10;9.796788e-01;1.446131e+00;1.328583e+00;7.532380e-01;1.558195e+00;2.058740e+00;2.475895e+00;1.545578e+00;-2.169097e+00;6.678473e-01;3.473539e+00;2.682698e+00;2.326721e+00;-4.545731e-02
'03-02-04-02-02-02-10.wav';0.070000;0;0;0;0;0;-100;1.150131e-02;9.643783e-01;9.892901e-05;1.263889e-01;1.088429e-01;3.094006e-01;4.632575e-01;5.474174e-01;5.172195e-01;5.658543e-01;7.787621e-01;1.011458e+00;9.650595e-01;1.043939e+00;9.320256e-01;1.135402e+00;1.354537e+00;1.141385e+00;1.150646e+00;1.363900e+00;1.340256e+00;1.316680e+00;1.510325e+00;1.454865e+00;1.276011e+00;1.329338e+00;1.145887e+00;9.410408e-01;6.946546e-01;6.756740e-01;3.632508e-08;2.140054e-08;4.687500e+01;7.812500e+01;1.578125e+03;6.406250e+03;9.549895e-04;1.681653e+03;2.729535e+00;21756974;5.177458e+00;3.787276e+01;-3.632167e-07;1.090610e+00;6.491115e-08;7.984676e+00;1.940109e+01;1.378594e+01;1.646811e+01;1.074017e+01;8.641811e+00;8.495053e+00;5.657335e+00;1.323965e-01;1.223206e+01;1.253286e+01;1.319774e+01;9.770831e+00;-1.033791e+00;0;0;0;0;0;0;3.824541e-05;-5.283558e-03;1.314305e-05;-2.002311e-03;1.710069e-02;9.501571e-03;1.637035e-02;7.902873e-03;-7.520127e-03;-2.581755e-02;-1.528634e-02;-2.140784e-03;4.651014e-02;2.888973e-02;-5.345231e-02;-5.068151e-02;1.378846e-02;-3.133471e-02;-5.284858e-03;2.769518e-03;-4.714092e-02;-3.194954e-02;-2.336273e-02;3.536744e-02;-5.074859e-04;2.593994e-03;-9.249854e-03;-1.031997e-02;-1.793253e-03;-2.324545e-03;3.187189e-09;-4.002272e-10;-3.125000e+00;-1.765625e+02;-2.307812e+03;-4.717188e+03;5.011223e-05;-1.109998e+03;-1.131229e+00;-11667125;9.157110e-01;6.058046e+00;-6.289947e-08;-7.035357e-01;2.635460e-09;6.898354e-01;5.403021e-01;1.016764e+00;1.488541e-01;8.601996e-01;1.686068e+00;2.117490e+00;1.518507e+00;-4.071003e-01;1.039374e+00;3.606421e+00;1.109324e+00;1.949554e+00;9.828205e-01
'03-02-04-02-02-02-10.wav';0.080000;0;0;0;0;0;-100;1.172664e-02;9.604986e-01;1.078913e-04;1.275463e-01;1.399787e-01;3.175040e-01;4.845894e-01;5.659780e-01;5.402660e-01;5.719834e-01;7.672222e-01;9.933472e-01;1.046628e+00;1.094486e+00;8.656499e-01;1.045768e+00;1.347834e+00;1.120818e+00;1.175253e+00;1.368110e+00;1.282532e+00;1.289928e+00;1.468852e+00;1.509903e+00;1.280143e+00;1.308719e+00;1.117278e+00;9.115639e-01;6.999314e-01;6.586979e-01;4.237118e-08;2.073032e-08;4.687500e+01;4.687500e+01;6.250000e+01;9.375000e+01;9.999659e-04;5.880134e+02;1.488724e+00;8318868;6.341810e+00;4.618192e+01;-4.454149e-07;3.955426e-01;7.173635e-08;8.868182e+00;1.999638e+01;1.562306e+01;1.416952e+01;8.140636e+00;9.799100e+00;1.033635e+01;1.071069e+01;5.160204e+00;9.027937e+00;1.752034e+01;1.482351e+01;1.108951e+01;2.253438e+00;0;0;0;0;0;0;1.039477e-05;-1.428390e-03;-1.341672e-06;1.251158e-02;2.086816e-02;-1.851469e-04;1.089274e-02;3.001237e-03;7.382989e-03;-3.420406e-03;1.799345e-04;6.770301e-03;5.861197e-02;1.946642e-02;-1.892128e-02;-4.643804e-02;-1.400484e-02;-2.335691e-02;2.411654e-02;2.577066e-04;-3.889627e-02;-9.548187e-04;-2.833489e-02;3.753127e-02;1.324270e-02;-1.834193e-02;-2.062523e-02;-8.474469e-03;1.316834e-03;-1.882257e-02;-5.280541e-11;-4.413176e-10;0;-1.875000e+01;-9.593750e+02;-2.348438e+03;-9.388577e-05;-4.035959e+02;-3.965419e-01;-4.310762e+06;-3.841648e-02;-3.200683e+00;2.698624e-08;-2.553252e-01;6.630039e-10;8.407912e-02;-4.305704e-01;-5.435364e-01;-1.321407e+00;8.361408e-01;1.555330e+00;1.553031e+00;3.116786e-01;1.358031e+00;-2.701661e-01;4.222342e-01;-1.307760e+00;1.123926e+00;9.972204e-01
'03-02-04-02-02-02-10.wav';0.090000;0;0;0;0;0;-100;1.143120e-02;9.616809e-01;8.953545e-05;1.531250e-01;1.662239e-01;3.058230e-01;4.925710e-01;5.660563e-01;5.609446e-01;5.866483e-01;7.695556e-01;1.003725e+00;1.098344e+00;1.093243e+00;8.756070e-01;9.964831e-01;1.314378e+00;1.112698e+00;1.245621e+00;1.368333e+00;1.246567e+00;1.321309e+00;1.446022e+00;1.552666e+00;1.295339e+00;1.269294e+00;1.082994e+00;9.000444e-01;7.060997e-01;6.271144e-01;3.364847e-08;2.020278e-08;4.687500e+01;4.687500e+01;7.812500e+01;2.890625e+03;6.180911e-04;1.134534e+03;2.138458e+00;15932627;4.479895e+00;2.403027e+01;-2.453020e-07;7.462952e-01;6.927552e-08;7.152373e+00;1.694379e+01;1.292956e+01;1.375030e+01;1.165610e+01;9.942035e+00;1.101059e+01;8.383696e+00;5.255255e+00;9.207496e+00;1.180103e+01;8.094932e+00;1.035540e+01;4.170857e+00;0;0;0;0;0;0;3.099758e-05;3.094870e-03;-1.208075e-05;2.398148e-02;1.248748e-02;-9.390461e-03;-1.225433e-03;-1.048580e-02;2.980119e-03;4.307562e-03;2.457114e-02;3.430581e-02;5.450306e-02;-2.538633e-03;2.877793e-02;-1.140603e-02;-3.938123e-02;-1.975473e-02;2.174377e-02;-5.915570e-03;-9.695590e-03;3.531315e-02;-2.075611e-02;2.139035e-02;2.342576e-02;-2.383018e-02;-1.080546e-02;9.057188e-03;-6.916404e-04;-2.651988e-02;-4.177354e-09;9.691910e-11;0;-6.250000e+00;-2.937500e+02;-2.593750e+02;-1.424926e-04;4.085006e+01;1.444195e-01;845409;-5.929872e-01;-7.522065e+00;7.375149e-08;2.932687e-02;-3.508269e-09;-4.567954e-01;-8.985577e-01;-1.491973e+00;-1.715016e+00;1.331160e+00;1.740213e+00;1.396767e+00;-1.213083e+00;2.634077e+00;-8.196924e-01;-3.074776e+00;-2.642449e+00;8.032493e-02;6.724524e-01
