name;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;logHNR_sma;audspec_lengthL1norm_sma;audspecRasta_lengthL1norm_sma;pcm_RMSenergy_sma;pcm_zcr_sma;audSpec_Rfilt_sma[0];audSpec_Rfilt_sma[1];audSpec_Rfilt_sma[2];audSpec_Rfilt_sma[3];audSpec_Rfilt_sma[4];audSpec_Rfilt_sma[5];audSpec_Rfilt_sma[6];audSpec_Rfilt_sma[7];audSpec_Rfilt_sma[8];audSpec_Rfilt_sma[9];audSpec_Rfilt_sma[10];audSpec_Rfilt_sma[11];audSpec_Rfilt_sma[12];audSpec_Rfilt_sma[13];audSpec_Rfilt_sma[14];audSpec_Rfilt_sma[15];audSpec_Rfilt_sma[16];audSpec_Rfilt_sma[17];audSpec_Rfilt_sma[18];audSpec_Rfilt_sma[19];audSpec_Rfilt_sma[20];audSpec_Rfilt_sma[21];audSpec_Rfilt_sma[22];audSpec_Rfilt_sma[23];audSpec_Rfilt_sma[24];audSpec_Rfilt_sma[25];pcm_fftMag_fband250-650_sma;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralCentroid_sma;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralSlope_sma;pcm_fftMag_psySharpness_sma;pcm_fftMag_spectralHarmonicity_sma;mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];F0final_sma_de;voicingFinalUnclipped_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de;logHNR_sma_de;audspec_lengthL1norm_sma_de;audspecRasta_lengthL1norm_sma_de;pcm_RMSenergy_sma_de;pcm_zcr_sma_de;audSpec_Rfilt_sma_de[0];audSpec_Rfilt_sma_de[1];audSpec_Rfilt_sma_de[2];audSpec_Rfilt_sma_de[3];audSpec_Rfilt_sma_de[4];audSpec_Rfilt_sma_de[5];audSpec_Rfilt_sma_de[6];audSpec_Rfilt_sma_de[7];audSpec_Rfilt_sma_de[8];audSpec_Rfilt_sma_de[9];audSpec_Rfilt_sma_de[10];audSpec_Rfilt_sma_de[11];audSpec_Rfilt_sma_de[12];audSpec_Rfilt_sma_de[13];audSpec_Rfilt_sma_de[14];audSpec_Rfilt_sma_de[15];audSpec_Rfilt_sma_de[16];audSpec_Rfilt_sma_de[17];audSpec_Rfilt_sma_de[18];audSpec_Rfilt_sma_de[19];audSpec_Rfilt_sma_de[20];audSpec_Rfilt_sma_de[21];audSpec_Rfilt_sma_de[22];audSpec_Rfilt_sma_de[23];audSpec_Rfilt_sma_de[24];audSpec_Rfilt_sma_de[25];pcm_fftMag_fband250-650_sma_de;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralCentroid_sma_de;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralVariance_sma_de;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralSlope_sma_de;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralHarmonicity_sma_de;mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14]
'03-02-01-01-01-01-10.wav';0.000000;0;0;0;0;0;-100;4.167164e-02;9.883412e-01;1.729121e-04;1.034722e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;4.537317e-06;5.228423e-06;4.687500e+02;1.203125e+03;1.781250e+03;1.921875e+03;6.725774e-04;1.290784e+03;4.196219e+00;2.965601e+06;7.146633e+00;7.377880e+01;-1.258228e-06;1.009782e+00;4.744649e-06;9.754677e+00;-9.495505e+00;4.454044e+00;-9.888499e-01;-4.219216e+00;-4.308841e+01;-1.182244e+01;3.369853e+01;4.158653e+01;3.166948e+00;1.411747e+01;3.334678e+01;9.433448e+00;4.684099e+00;0;0;0;0;0;0;-4.517146e-04;0;-6.302474e-06;2.303241e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.923386e-07;-5.163625e-07;-1.875000e+01;-7.187500e+01;-6.250000e+00;3.828125e+02;2.596594e-04;3.691577e+01;1.353753e-01;3.109189e+05;-4.513570e-01;-7.321718e+00;9.317760e-08;1.659812e-02;-6.387046e-07;-5.618567e-01;7.464755e-01;5.611734e-01;4.457673e-01;1.195992e+00;-8.009072e-02;2.410266e+00;-1.051818e+00;-2.179840e-01;1.862342e+00;-1.304971e+00;-1.260631e+00;-1.803800e+00;2.785935e+00
'03-02-01-01-01-01-10.wav';0.010000;0;0;0;0;0;-100;4.042089e-02;9.883412e-01;1.583739e-04;1.079861e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;3.526017e-06;3.936409e-06;4.062500e+02;9.218750e+02;1750;2.531250e+03;1.192025e-03;1.315744e+03;4.472896e+00;3.669509e+06;6.311138e+00;5.966358e+01;-1.051430e-06;1.009541e+00;3.342711e-06;9.005242e+00;-7.878950e+00;5.714592e+00;-4.687646e-01;-1.078116e+00;-4.090976e+01;-6.743811e+00;3.173858e+01;4.144389e+01;8.158391e+00;1.097505e+01;2.991694e+01;6.097657e+00;9.460175e+00;0;0;0;0;0;0;-2.659790e-04;0;-8.088717e-06;2.800927e-03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.854528e-07;-2.872404e-07;4.375000e+01;6.250000e+00;4.687500e+00;4.921875e+02;3.062602e-04;9.036965e+01;1.874841e-01;3.376443e+05;-5.835019e-01;-8.980249e+00;1.019259e-07;5.024625e-02;-7.364482e-07;-9.472324e-01;7.665876e-01;8.536684e-01;1.521056e+00;2.257662e+00;-1.382404e+00;3.102265e+00;-1.017321e+00;-7.391456e-01;1.672220e+00;-2.252141e+00;-2.267458e+00;-2.056125e+00;3.957970e+00
'03-02-01-01-01-01-10.wav';0.020000;0;0;0;0;0;-100;4.003845e-02;9.883412e-01;1.486688e-04;1.127315e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;2.581274e-06;3.292618e-06;4.062500e+02;9.843750e+02;1.765625e+03;3.531250e+03;1.711151e-03;1.462883e+03;4.734757e+00;4168242;5.307596e+00;4.422783e+01;-8.957386e-07;1.092894e+00;2.252094e-06;7.320110e+00;-6.571405e+00;6.629637e+00;9.799438e-01;1.901938e-01;-4.457818e+01;-2.310429e+00;2.941942e+01;4.056793e+01;9.982936e+00;9.163821e+00;2.875855e+01;2.082342e+00;1.622574e+01;0;0;0;0;0;0;1.806613e-04;9.776473e-04;-5.913013e-06;2.222222e-03;-5.571157e-04;7.853151e-04;3.952473e-03;-5.157471e-04;-8.138061e-04;-2.667808e-03;-2.198398e-03;-4.977203e-03;-1.627123e-03;-2.499628e-03;2.950716e-03;3.765154e-03;9.146762e-03;1.059487e-02;3.429747e-03;2.222347e-03;9.112597e-04;-5.250478e-03;5.369663e-04;5.397487e-03;-1.212168e-03;2.543354e-03;-8.216620e-04;4.246712e-04;2.136648e-03;-2.378583e-04;-7.011266e-07;1.762604e-07;9.375000e+01;1.296875e+02;1.562500e+01;3.109375e+02;2.786401e-04;1.096597e+02;1.501147e-01;1.357330e+05;-3.938475e-01;-5.609823e+00;5.775823e-08;6.698922e-02;-4.652533e-07;-9.056500e-01;3.462074e-01;9.393213e-01;2.334393e+00;1.880390e+00;-2.665642e+00;1.622118e+00;-7.873844e-01;-1.418278e+00;4.179659e-01;-2.045239e+00;-2.523626e+00;-1.851248e+00;2.730056e+00
'03-02-01-01-01-01-10.wav';0.030000;0;0;0;0;0;-100;4.115835e-02;9.883412e-01;1.445902e-04;1.128472e-01;1.292162e-01;2.720484e-01;4.195279e-01;5.544473e-01;6.697289e-01;7.658961e-01;8.470284e-01;9.178292e-01;9.822495e-01;1.043099e+00;1.102099e+00;1.160070e+00;1.217131e+00;1.272837e+00;1.326212e+00;1.375581e+00;1.418056e+00;1.448481e+00;1.457878e+00;1.432704e+00;1.358746e+00;1.232340e+00;1.069155e+00;8.959276e-01;7.342484e-01;5.943311e-01;1.588074e-06;4.760124e-06;7.187500e+02;1.343750e+03;1.812500e+03;3.578125e+03;1.684592e-03;1.656583e+03;4.864370e+00;4.052502e+06;5.148642e+00;4.365304e+01;-9.298428e-07;1.219458e+00;2.308685e-06;6.235798e+00;-7.124617e+00;7.634590e+00;5.632034e+00;4.864388e+00;-4.925554e+01;-1.067128e+00;3.075149e+01;3.840010e+01;8.120053e+00;5.333580e+00;2.430361e+01;2.828374e+00;1.870313e+01;0;0;0;0;0;0;4.337497e-04;2.220601e-03;-8.049930e-07;8.912034e-04;-1.982576e-03;1.019377e-03;1.032173e-02;-7.801652e-04;2.635378e-03;-2.422071e-03;-8.320600e-03;-1.677907e-02;-8.388704e-03;-5.104733e-03;5.526233e-03;1.131964e-03;2.854740e-02;2.881166e-02;8.981800e-03;5.745840e-03;6.418073e-03;-1.006087e-02;7.270360e-03;1.658846e-02;-6.800389e-03;-1.275086e-03;-9.787142e-03;1.544249e-03;7.253951e-03;-2.359194e-03;-1.972245e-07;4.941609e-07;1.125000e+02;1.281250e+02;1.562500e+01;-1.703125e+02;1.391433e-04;5.604445e+01;1.883106e-02;-1.523618e+05;5.818682e-02;1.305609e+00;-1.323166e-08;3.896642e-02;4.021154e-08;-4.701289e-01;-2.719081e-01;1.052143e+00;1.868686e+00;9.467804e-02;-2.512005e+00;-1.218098e+00;-1.432755e-01;-1.200569e+00;-7.398872e-01;1.092562e-01;-1.947819e+00;-5.761985e-01;-4.825654e-01
'03-02-01-01-01-01-10.wav';0.040000;0;0;0;0;0;-100;4.220622e-02;9.932294e-01;1.502389e-04;1.121528e-01;1.264306e-01;2.759750e-01;4.392903e-01;5.518686e-01;6.656599e-01;7.525571e-01;8.360364e-01;8.929432e-01;9.741139e-01;1.030601e+00;1.116853e+00;1.178896e+00;1.262865e+00;1.325811e+00;1.343360e+00;1.386693e+00;1.422613e+00;1.422229e+00;1.460562e+00;1.459691e+00;1.352685e+00;1.245057e+00;1.065047e+00;8.980510e-01;7.449316e-01;5.931418e-01;2.000656e-06;5.697868e-06;7.812500e+02;1.640625e+03;1.828125e+03;2.953125e+03;1.819495e-03;1.668663e+03;4.751055e+00;3452770;5.758644e+00;5.373495e+01;-1.030230e-06;1.239770e+00;2.935395e-06;6.611149e+00;-8.141635e+00;8.190652e+00;7.632715e+00;2.211483e+00;-5.224372e+01;-6.550193e+00;3.025516e+01;3.601703e+01;5.275946e+00;6.712003e+00;2.353532e+01;1.811850e+00;1.371290e+01;0;0;0;0;0;0;3.885455e-04;3.528726e-03;3.049610e-06;8.101687e-05;-4.068065e-03;1.483059e-03;1.504152e-02;-4.921496e-04;9.101516e-03;1.807857e-03;-1.724294e-02;-3.468557e-02;-2.097375e-02;-5.731833e-03;4.273772e-03;-1.114348e-02;5.472840e-02;4.268970e-02;1.235136e-02;1.124227e-02;2.238296e-02;-1.857579e-03;2.574723e-02;2.662429e-02;-1.881216e-02;-1.148053e-02;-2.357472e-02;6.295937e-03;1.472975e-02;-6.689185e-03;1.856139e-07;3.657901e-07;8.125000e+01;4.531250e+01;1.406250e+01;-2.921875e+02;5.249793e-05;5.416211e+00;-7.155728e-02;-2.302660e+05;2.564704e-01;4.131362e+00;-3.497499e-08;7.796216e-03;3.295509e-07;-2.350378e-01;-4.424927e-01;1.269885e+00;7.166888e-01;-1.770428e+00;-1.000824e+00;-2.840098e+00;-7.324135e-01;4.923187e-01;-1.613809e+00;1.741277e+00;-5.755361e-01;-4.064007e-01;-3.077045e+00
'03-02-01-01-01-01-10.wav';0.050000;0;0;0;0;0;-100;4.150575e-02;9.970000e-01;1.535639e-04;1.127315e-01;1.206961e-01;2.751820e-01;4.612554e-01;5.518358e-01;6.849403e-01;7.604553e-01;8.109214e-01;8.463769e-01;9.443738e-01;1.023825e+00;1.122354e+00;1.156317e+00;1.337001e+00;1.390408e+00;1.362546e+00;1.398754e+00;1.447869e+00;1.411303e+00;1.492887e+00;1.502153e+00;1.327775e+00;1.219606e+00;1.022273e+00;9.025872e-01;7.651765e-01;5.831298e-01;2.830204e-06;5.204588e-06;7.812500e+02;1.234375e+03;1.796875e+03;1.968750e+03;1.833570e-03;1.493076e+03;4.558902e+00;3265436;6.376548e+00;6.143806e+01;-1.050343e-06;1.130935e+00;3.202118e-06;7.009079e+00;-8.453376e+00;1.019480e+01;5.548282e+00;-1.615370e+00;-4.963701e+01;-1.071442e+01;3.060433e+01;3.771649e+01;6.812450e+00;1.274724e+01;2.278946e+01;3.351910e+00;8.303765e+00;0;0;0;0;0;0;3.773011e-05;3.946722e-03;5.953094e-06;-2.430573e-04;-5.486657e-03;1.537159e-03;1.227572e-02;3.993654e-03;2.031833e-02;1.259511e-02;-1.919147e-02;-4.523340e-02;-3.510696e-02;-5.376756e-03;-6.464624e-03;-3.998908e-02;6.947862e-02;3.140869e-02;8.318698e-03;1.688432e-02;4.602643e-02;2.748688e-02;5.204481e-02;1.830297e-02;-3.297404e-02;-2.545613e-02;-3.198986e-02;1.913613e-02;2.171059e-02;-1.163343e-02;4.366039e-07;-1.425803e-07;1.250000e+01;-1.187500e+02;-1.562500e+00;-1.453125e+02;4.180410e-05;-3.930521e+01;-1.081067e-01;-1.302655e+05;1.159236e-01;1.625011e+00;-2.157963e-08;-2.310369e-02;3.258509e-07;-1.820608e-01;2.691050e-01;1.189609e+00;-7.408108e-01;-3.283364e+00;-5.425339e-02;-1.664381e+00;-1.633731e+00;2.449801e+00;-1.578621e+00;2.281011e+00;5.360729e-01;-1.170996e-01;-2.397812e+00
'03-02-01-01-01-01-10.wav';0.060000;0;0;0;0;0;-100;4.180747e-02;1.001655e+00;1.594300e-04;1.131944e-01;1.131359e-01;2.778969e-01;4.738718e-01;5.532923e-01;7.076308e-01;7.776558e-01;7.788672e-01;7.801275e-01;8.963186e-01;1.024078e+00;1.113341e+00;1.106229e+00;1.430838e+00;1.427500e+00;1.369801e+00;1.420206e+00;1.515065e+00;1.457782e+00;1.569109e+00;1.531101e+00;1.280171e+00;1.181304e+00;9.747221e-01;9.240775e-01;7.924331e-01;5.664858e-01;2.888279e-06;4.899336e-06;7.812500e+02;1.265625e+03;1.843750e+03;2875;1.899151e-03;1.571718e+03;4.529705e+00;3.410445e+06;5.975995e+00;5.599213e+01;-1.010364e-06;1.176136e+00;3.453132e-06;5.758281e+00;-8.119490e+00;1.169896e+01;4.605264e+00;-5.422068e+00;-4.939157e+01;-1.168727e+01;2.583093e+01;4.337133e+01;2.567693e+00;1.416338e+01;2.663794e+01;-2.114294e-01;6.040195e+00;0;0;0;0;0;0;2.829656e-04;4.378635e-03;6.923139e-06;-7.407389e-04;-4.710460e-03;6.277740e-04;1.463276e-03;9.759570e-03;2.350331e-02;1.610681e-02;-8.299982e-03;-3.163669e-02;-4.118965e-02;-6.990612e-03;-2.574918e-02;-6.600742e-02;7.094973e-02;-7.473826e-04;6.154537e-04;2.056205e-02;5.581613e-02;5.649044e-02;7.407890e-02;-8.521187e-03;-3.378996e-02;-2.548283e-02;-1.514528e-02;4.084263e-02;2.465509e-02;-1.335482e-02;9.597709e-08;2.367357e-07;8.125000e+01;-8.593750e+01;-6.250000e+00;7.656250e+01;9.187815e-05;6.420825e+00;-9.342599e-02;-7.038667e+04;-9.101620e-02;-8.621467e-01;-4.387272e-08;3.682053e-03;2.574401e-07;-5.149331e-01;6.177519e-01;3.928098e-01;-6.342975e-01;-1.573267e+00;-3.069855e-01;1.554140e+00;-7.371168e-01;2.411008e+00;-2.799351e+00;3.809912e-01;6.808294e-01;6.005405e-01;2.453013e-01
'03-02-01-01-01-01-10.wav';0.070000;0;0;0;0;0;-100;4.154637e-02;1.003862e+00;1.697601e-04;1.111111e-01;1.084302e-01;2.787732e-01;4.636157e-01;5.737037e-01;7.503352e-01;8.163223e-01;7.796557e-01;7.480701e-01;8.456123e-01;1.019477e+00;1.071532e+00;9.964581e-01;1.480537e+00;1.379036e+00;1.354585e+00;1.443246e+00;1.601962e+00;1.568139e+00;1.663828e+00;1.488514e+00;1.230133e+00;1.136935e+00;9.543679e-01;9.785950e-01;8.190506e-01;5.494919e-01;3.327282e-06;4.446488e-06;7.812500e+02;9.375000e+02;1.796875e+03;2.890625e+03;1.853784e-03;1.508529e+03;4.434512e+00;3.422337e+06;5.619585e+00;5.064951e+01;-1.047674e-06;1.135756e+00;3.679071e-06;5.751928e+00;-5.790165e+00;1.182848e+01;3.441706e+00;-7.735655e+00;-5.095288e+01;-6.820494e+00;2.479494e+01;4.697196e+01;1.581076e+00;1.301295e+01;2.543266e+01;3.254516e+00;1.055042e+01;0;0;0;0;0;0;6.932419e-04;7.387352e-03;5.528781e-06;-9.259254e-04;-1.793076e-03;1.257178e-03;-5.057579e-03;1.382378e-02;1.223166e-02;3.892791e-03;1.497708e-02;7.466465e-03;-3.188817e-02;-1.119044e-02;-4.100718e-02;-6.638021e-02;6.290456e-02;-2.135563e-02;6.839776e-03;2.104564e-02;3.349327e-02;5.479869e-02;7.494019e-02;-3.558679e-02;-7.831025e-03;-1.146734e-03;2.617345e-02;6.320121e-02;2.595251e-02;-7.689965e-03;-1.697489e-07;5.475138e-07;6.250000e+01;3.437500e+01;1.562500e+00;1.531250e+02;1.480110e-04;4.373756e+01;-1.817875e-02;-5.241327e+04;-1.882850e-01;-1.702610e+00;-6.015515e-08;2.618742e-02;1.518594e-07;-4.292727e-01;8.901440e-01;-4.939097e-01;-3.677845e-04;1.647996e-01;-8.211960e-01;3.724349e+00;8.988727e-01;-1.723038e-01;-3.340190e+00;-1.216329e+00;-4.157133e-01;4.409712e-01;1.773782e+00
'03-02-01-01-01-01-10.wav';0.080000;0;0;0;0;0;-100;4.360074e-02;1.011692e+00;1.767565e-04;1.092593e-01;1.090112e-01;2.773182e-01;4.454265e-01;5.897325e-01;7.504790e-01;8.051577e-01;8.101694e-01;7.839132e-01;8.175464e-01;9.978219e-01;1.013518e+00;9.287884e-01;1.545845e+00;1.327760e+00;1.350418e+00;1.467257e+00;1.624647e+00;1.626263e+00;1.745486e+00;1.423905e+00;1.232556e+00;1.158978e+00;1.023273e+00;1.064260e+00;8.412700e-01;5.431866e-01;2.232002e-06;7.260597e-06;1.187500e+03;1.359375e+03;1.796875e+03;2875;2.268778e-03;1.693040e+03;4.346120e+00;3022386;5.682045e+00;5.481850e+01;-1.250928e-06;1.255769e+00;3.984119e-06;4.665059e+00;-6.384481e+00;9.337859e+00;5.514515e+00;-2.594707e+00;-5.312072e+01;-7.264559e-01;2.947427e+01;4.344434e+01;-6.105123e+00;8.484103e+00;2.561787e+01;4.863250e+00;1.381608e+01;0;0;0;0;0;0;8.522298e-04;1.168251e-02;1.811216e-06;-2.662033e-04;8.225806e-04;-1.304376e-03;-4.702723e-03;1.153611e-02;-6.634629e-03;-1.462115e-02;3.712624e-02;6.084640e-02;-1.371397e-02;-4.621708e-03;-5.065906e-02;-4.389354e-02;4.951952e-02;-1.016790e-02;2.913566e-02;1.336274e-02;-1.927109e-02;2.036297e-02;5.714338e-02;-3.620008e-02;3.819529e-02;3.037318e-02;6.185360e-02;6.946378e-02;2.647148e-02;3.322196e-03;-2.772264e-07;7.449077e-07;3.281250e+01;1.359375e+02;6.250000e+00;1.875000e+01;1.681295e-04;5.576056e+01;1.241164e-02;-6.009560e+04;-9.015913e-02;-2.297512e-01;-6.161740e-08;3.452449e-02;1.082390e-07;-5.733650e-01;1.984787e-01;-1.320810e+00;-4.665571e-01;7.443504e-01;-1.065348e+00;3.256990e+00;2.712877e+00;-2.808298e+00;-3.109861e+00;-8.281061e-01;-5.338222e-01;2.423431e-01;1.670229e+00
'03-02-01-01-01-01-10.wav';0.090000;0;0;0;0;0;-100;4.407533e-02;1.028919e+00;1.725445e-04;1.100694e-01;1.137930e-01;2.817572e-01;4.501902e-01;6.027346e-01;7.246745e-01;7.661684e-01;8.701558e-01;8.818164e-01;8.243191e-01;9.810004e-01;9.672294e-01;9.131365e-01;1.594020e+00;1.333500e+00;1.406437e+00;1.480457e+00;1.560544e+00;1.601056e+00;1.779399e+00;1.377817e+00;1.312427e+00;1.225035e+00;1.128865e+00;1.148502e+00;8.705206e-01;5.563295e-01;2.309598e-06;6.761527e-06;8.906250e+02;1.359375e+03;1.828125e+03;2.734375e+03;2.388811e-03;1.651103e+03;4.559801e+00;3.197399e+06;5.582098e+00;5.351183e+01;-1.230836e-06;1.222055e+00;3.695922e-06;5.409326e+00;-4.870160e+00;8.905799e+00;5.091817e+00;-2.205052e+00;-5.187842e+01;2.426914e+00;3.327703e+01;3.681847e+01;-5.552092e+00;9.505226e+00;2.122093e+01;3.019426e+00;1.328473e+01;0;0;0;0;0;0;8.473821e-04;1.643711e-02;-6.962000e-07;1.967572e-04;3.013305e-04;-4.318726e-03;1.920164e-04;3.966254e-03;-2.316728e-02;-2.459597e-02;4.349237e-02;9.595571e-02;3.120762e-03;1.696492e-02;-4.730728e-02;-6.125689e-03;2.706229e-02;2.711619e-02;6.423843e-02;2.883494e-03;-6.003603e-02;-9.430921e-03;3.858266e-02;-4.092336e-03;7.606360e-02;5.291028e-02;6.742544e-02;4.778645e-02;2.341736e-02;1.495934e-02;-1.890164e-07;2.572971e-07;-8.281250e+01;1.843750e+02;2.187500e+01;1.546875e+02;1.178946e-04;5.840281e+01;9.022260e-02;3.934877e+04;-8.991537e-02;-8.539417e-01;2.476770e-09;3.582765e-02;2.930165e-08;-5.424812e-01;-7.119238e-01;-9.107935e-01;-1.170088e+00;-3.129733e-01;-5.430104e-01;7.250053e-01;1.748189e+00;-3.539841e+00;-1.457064e+00;-5.056523e-01;-5.729178e-01;-1.544568e+00;5.594041e-01
